step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,26.603,37.590,1,0.000
1548,1024,1024,1.0000,26.544,37.673,1,0.000
1549,1024,1024,1.0000,26.427,37.840,1,0.000
1550,1024,1024,1.0000,25.513,39.196,1,0.000
1551,1024,1024,1.0000,25.336,39.470,1,0.000
1552,1024,1024,1.0000,24.788,40.342,1,0.000
1553,1024,1024,1.0000,24.866,40.216,1,0.000
1554,1024,1024,1.0000,24.979,40.034,1,0.000
1555,1024,1024,1.0000,24.909,40.146,1,0.000
1556,1024,1024,1.0000,25.399,39.372,1,0.000
1557,1024,1024,1.0000,25.339,39.465,1,0.000
1558,1024,1024,1.0000,25.283,39.552,1,0.000
1559,1024,1024,1.0000,25.109,39.826,1,0.000
1560,1024,1024,1.0000,25.171,39.728,1,0.000
1561,1024,1024,1.0000,25.510,39.200,1,0.000
1562,1024,1024,1.0000,25.423,39.334,1,0.000
1563,1024,1024,1.0000,25.174,39.724,1,0.000
1564,1024,1024,1.0000,25.553,39.134,1,0.000
1565,1024,1024,1.0000,25.217,39.656,1,0.000
1566,1024,1024,1.0000,25.236,39.626,1,0.000
1567,1024,1024,1.0000,25.518,39.188,1,0.000
1568,1024,1024,1.0000,25.663,38.967,1,0.000
1569,1024,1024,1.0000,25.499,39.217,1,0.000
1570,1024,1024,1.0000,25.730,38.865,1,0.000
1571,1024,1024,1.0000,26.336,37.971,1,0.000
1572,1024,1024,1.0000,25.568,39.111,1,0.000
1573,1024,1024,1.0000,25.554,39.133,1,0.000
1574,1024,1024,1.0000,25.823,38.725,1,0.000
1575,1024,1024,1.0000,25.541,39.153,1,0.000
1576,1024,1024,1.0000,25.637,39.006,1,0.000
1577,1024,1024,1.0000,25.779,38.791,1,0.000
1578,1024,1024,1.0000,25.891,38.623,1,0.000
1579,1024,1024,1.0000,25.824,38.724,1,0.000
1580,1024,1024,1.0000,25.781,38.788,1,0.000
1581,1024,1024,1.0000,25.408,39.358,1,0.000
1582,1024,1024,1.0000,25.381,39.400,1,0.000
1583,1024,1024,1.0000,25.897,38.615,1,0.000
1584,1024,1024,1.0000,31.288,31.961,1,0.000
1585,1024,1024,1.0000,34.898,28.655,1,0.000
1586,1024,1024,1.0000,36.523,27.380,1,0.000
1587,1024,1024,1.0000,29.367,34.052,1,0.000
1588,1024,1024,1.0000,25.170,39.730,1,0.000
1589,1024,1024,1.0000,24.967,40.053,1,0.000
1590,1024,1024,1.0000,25.354,39.442,1,0.000
1591,1024,1024,1.0000,25.624,39.026,1,0.000
1592,1024,1024,1.0000,26.331,37.978,1,0.000
1593,1024,1024,1.0000,25.790,38.775,1,0.000
1594,1024,1024,1.0000,25.823,38.725,1,0.000
1595,1024,1024,1.0000,25.267,39.577,1,0.000
1596,1024,1024,1.0000,25.540,39.154,1,0.000
1597,1024,1024,1.0000,25.707,38.900,1,0.000
1598,1024,1024,1.0000,25.391,39.384,1,0.000
1599,1024,1024,1.0000,25.960,38.521,1,0.000
1600,1024,1024,1.0000,25.365,39.424,1,0.000
1601,1024,1024,1.0000,25.162,39.742,1,0.000
1602,1024,1024,1.0000,25.559,39.125,1,0.000
1603,1024,1024,1.0000,25.840,38.700,1,0.000
1604,1024,1024,1.0000,25.567,39.113,1,0.000
1605,1024,1024,1.0000,26.253,38.091,1,0.000
1606,1024,1024,1.0000,25.949,38.537,1,0.000
1607,1024,1024,1.0000,25.651,38.985,1,0.000
1608,1024,1024,1.0000,26.154,38.235,1,0.000
1609,1024,1024,1.0000,26.062,38.370,1,0.000
1610,1024,1024,1.0000,25.598,39.066,1,0.000
1611,1024,1024,1.0000,25.520,39.185,1,0.000
1612,1024,1024,1.0000,25.720,38.880,1,0.000
1613,1024,1024,1.0000,25.649,38.988,1,0.000
1614,1024,1024,1.0000,26.599,37.595,1,0.000
1615,1024,1024,1.0000,26.176,38.203,1,0.000
1616,1024,1024,1.0000,25.957,38.525,1,0.000
1617,1024,1024,1.0000,25.887,38.629,1,0.000
1618,1024,1024,1.0000,26.157,38.231,1,0.000
1619,1024,1024,1.0000,26.257,38.085,1,0.000
1620,1024,1024,1.0000,26.185,38.190,1,0.000
1621,1024,1024,1.0000,26.168,38.215,1,0.000
1622,1024,1024,1.0000,26.264,38.075,1,0.000
1623,1024,1024,1.0000,25.927,38.570,1,0.000
1624,1024,1024,1.0000,25.661,38.970,1,0.000
1625,1024,1024,1.0000,26.069,38.360,1,0.000
1626,1024,1024,1.0000,26.010,38.447,1,0.000
1627,1024,1024,1.0000,25.896,38.616,1,0.000
1628,1024,1024,1.0000,26.021,38.430,1,0.000
1629,1024,1024,1.0000,25.730,38.865,1,0.000
1630,1024,1024,1.0000,25.963,38.516,1,0.000
1631,1024,1024,1.0000,26.010,38.447,1,0.000
1632,1024,1024,1.0000,25.957,38.525,1,0.000
1633,1024,1024,1.0000,25.729,38.867,1,0.000
1634,1024,1024,1.0000,25.917,38.585,1,0.000
1635,1024,1024,1.0000,26.315,38.001,1,0.000
1636,1024,1024,1.0000,26.040,38.402,1,0.000
1637,1024,1024,1.0000,25.757,38.824,1,0.000
1638,1024,1024,1.0000,26.188,38.185,1,0.000
1639,1024,1024,1.0000,26.073,38.354,1,0.000
1640,1024,1024,1.0000,25.844,38.694,1,0.000
1641,1024,1024,1.0000,26.311,38.007,1,0.000
1642,1024,1024,1.0000,26.271,38.065,1,0.000
1643,1024,1024,1.0000,26.404,37.873,1,0.000
1644,1024,1024,1.0000,26.600,37.594,1,0.000
1645,1024,1024,1.0000,26.111,38.298,1,0.000
1646,1024,1024,1.0000,26.085,38.336,1,0.000
1647,1024,1024,1.0000,26.225,38.132,1,0.000
1648,1024,1024,1.0000,26.236,38.116,1,0.000
1649,1024,1024,1.0000,26.195,38.175,1,0.000
1650,1024,1024,1.0000,26.051,38.386,1,0.000
1651,1024,1024,1.0000,26.698,37.456,1,0.000
1652,1024,1024,1.0000,26.323,37.990,1,0.000
1653,1024,1024,1.0000,25.971,38.504,1,0.000
1654,1024,1024,1.0000,26.126,38.276,1,0.000
1655,1024,1024,1.0000,26.099,38.316,1,0.000
1656,1024,1024,1.0000,26.079,38.345,1,0.000
1657,1024,1024,1.0000,26.421,37.849,1,0.000
1658,1024,1024,1.0000,25.982,38.488,1,0.000
1659,1024,1024,1.0000,26.372,37.919,1,0.000
1660,1024,1024,1.0000,25.987,38.481,1,0.000
1661,1024,1024,1.0000,26.033,38.413,1,0.000
1662,1024,1024,1.0000,25.871,38.653,1,0.000
1663,1024,1024,1.0000,25.668,38.959,1,0.000
1664,1024,1024,1.0000,25.631,39.015,1,0.000
1665,1024,1024,1.0000,25.977,38.496,1,0.000
1666,1024,1024,1.0000,26.262,38.078,1,0.000
1667,1024,1024,1.0000,26.078,38.346,1,0.000
1668,1024,1024,1.0000,26.367,37.926,1,0.000
1669,1024,1024,1.0000,26.286,38.043,1,0.000
1670,1024,1024,1.0000,26.681,37.480,1,0.000
1671,1024,1024,1.0000,26.655,37.516,1,0.000
1672,1024,1024,1.0000,27.192,36.776,1,0.000
1673,1024,1024,1.0000,26.840,37.258,1,0.000
1674,1024,1024,1.0000,27.016,37.015,1,0.000
1675,1024,1024,1.0000,27.259,36.685,1,0.000
1676,1024,1024,1.0000,26.172,38.209,1,0.000
1677,1024,1024,1.0000,26.564,37.645,1,0.000
1678,1024,1024,1.0000,26.151,38.239,1,0.000
1679,1024,1024,1.0000,26.210,38.153,1,0.000
1680,1024,1024,1.0000,26.201,38.166,1,0.000
1681,1024,1024,1.0000,26.288,38.040,1,0.000
1682,1024,1024,1.0000,26.469,37.780,1,0.000
1683,1024,1024,1.0000,26.087,38.333,1,0.000
1684,1024,1024,1.0000,26.667,37.500,1,0.000
1685,1024,1024,1.0000,26.291,38.036,1,0.000
1686,1024,1024,1.0000,26.115,38.292,1,0.000
1687,1024,1024,1.0000,26.295,38.030,1,0.000
1688,1024,1024,1.0000,26.523,37.703,1,0.000
1689,1024,1024,1.0000,26.109,38.301,1,0.000
1690,1024,1024,1.0000,26.535,37.686,1,0.000
1691,1024,1024,1.0000,26.239,38.111,1,0.000
1692,1024,1024,1.0000,26.123,38.280,1,0.000
1693,1024,1024,1.0000,26.213,38.149,1,0.000
1694,1024,1024,1.0000,26.162,38.223,1,0.000
1695,1024,1024,1.0000,26.223,38.134,1,0.000
1696,1024,1024,1.0000,26.158,38.229,1,0.000
1697,1024,1024,1.0000,26.255,38.088,1,0.000
1698,1024,1024,1.0000,26.311,38.007,1,0.000
1699,1024,1024,1.0000,25.789,38.776,1,0.000
1700,1024,1024,1.0000,25.706,38.901,1,0.000
1701,1024,1024,1.0000,25.807,38.749,1,0.000
1702,1024,1024,1.0000,26.109,38.301,1,0.000
1703,1024,1024,1.0000,25.637,39.006,1,0.000
1704,1024,1024,1.0000,25.943,38.546,1,0.000
1705,1024,1024,1.0000,25.805,38.752,1,0.000
1706,1024,1024,1.0000,25.868,38.658,1,0.000
1707,1024,1024,1.0000,25.828,38.718,1,0.000
1708,1024,1024,1.0000,26.197,38.172,1,0.000
1709,1024,1024,1.0000,25.932,38.562,1,0.000
1710,1024,1024,1.0000,26.500,37.736,1,0.000
1711,1024,1024,1.0000,26.377,37.912,1,0.000
1712,1024,1024,1.0000,26.419,37.852,1,0.000
1713,1024,1024,1.0000,26.756,37.375,1,0.000
1714,1024,1024,1.0000,29.102,34.362,1,0.000
1715,1024,1024,1.0000,26.368,37.925,1,0.000
1716,1024,1024,1.0000,26.180,38.197,1,0.000
1717,1024,1024,1.0000,26.475,37.771,1,0.000
1718,1024,1024,1.0000,26.323,37.990,1,0.000
1719,1024,1024,1.0000,26.655,37.516,1,0.000
1720,1024,1024,1.0000,26.059,38.374,1,0.000
1721,1024,1024,1.0000,26.249,38.097,1,0.000
1722,1024,1024,1.0000,26.160,38.226,1,0.000
1723,1024,1024,1.0000,26.028,38.420,1,0.000
1724,1024,1024,1.0000,25.728,38.868,1,0.000
1725,1024,1024,1.0000,26.234,38.118,1,0.000
1726,1024,1024,1.0000,26.339,37.967,1,0.000
1727,1024,1024,1.0000,26.053,38.383,1,0.000
1728,1024,1024,1.0000,26.112,38.297,1,0.000
1729,1024,1024,1.0000,26.202,38.165,1,0.000
1730,1024,1024,1.0000,26.063,38.369,1,0.000
1731,1024,1024,1.0000,26.113,38.295,1,0.000
1732,1024,1024,1.0000,26.008,38.450,1,0.000
1733,1024,1024,1.0000,26.464,37.787,1,0.000
1734,1024,1024,1.0000,26.064,38.367,1,0.000
1735,1024,1024,1.0000,26.150,38.241,1,0.000
1736,1024,1024,1.0000,25.884,38.634,1,0.000
1737,1024,1024,1.0000,25.266,39.579,1,0.000
1738,1024,1024,1.0000,25.815,38.737,1,0.000
1739,1024,1024,1.0000,25.551,39.137,1,0.000
1740,1024,1024,1.0000,25.770,38.805,1,0.000
1741,1024,1024,1.0000,25.544,39.148,1,0.000
1742,1024,1024,1.0000,25.839,38.701,1,0.000
1743,1024,1024,1.0000,25.617,39.037,1,0.000
1744,1024,1024,1.0000,25.657,38.976,1,0.000
1745,1024,1024,1.0000,25.755,38.827,1,0.000
1746,1024,1024,1.0000,26.030,38.417,1,0.000
1747,1024,1024,1.0000,25.721,38.879,1,0.000
1748,1024,1024,1.0000,25.923,38.576,1,0.000
1749,1024,1024,1.0000,26.338,37.968,1,0.000
1750,1024,1024,1.0000,25.964,38.515,1,0.000
1751,1024,1024,1.0000,26.132,38.267,1,0.000
1752,1024,1024,1.0000,25.944,38.545,1,0.000
1753,1024,1024,1.0000,25.928,38.568,1,0.000
1754,1024,1024,1.0000,25.746,38.841,1,0.000
1755,1024,1024,1.0000,25.643,38.997,1,0.000
1756,1024,1024,1.0000,25.561,39.122,1,0.000
1757,1024,1024,1.0000,26.154,38.235,1,0.000
1758,1024,1024,1.0000,25.432,39.321,1,0.000
1759,1024,1024,1.0000,26.064,38.367,1,0.000
1760,1024,1024,1.0000,26.135,38.263,1,0.000
1761,1024,1024,1.0000,25.883,38.635,1,0.000
1762,1024,1024,1.0000,25.529,39.171,1,0.000
1763,1024,1024,1.0000,26.078,38.346,1,0.000
1764,1024,1024,1.0000,26.160,38.226,1,0.000
1765,1024,1024,1.0000,25.724,38.874,1,0.000
1766,1024,1024,1.0000,25.724,38.874,1,0.000
1767,1024,1024,1.0000,26.221,38.137,1,0.000
1768,1024,1024,1.0000,25.524,39.179,1,0.000
1769,1024,1024,1.0000,25.690,38.926,1,0.000
1770,1024,1024,1.0000,25.549,39.140,1,0.000
1771,1024,1024,1.0000,25.667,38.961,1,0.000
1772,1024,1024,1.0000,25.717,38.885,1,0.000
1773,1024,1024,1.0000,25.768,38.808,1,0.000
1774,1024,1024,1.0000,25.913,38.591,1,0.000
1775,1024,1024,1.0000,25.530,39.170,1,0.000
1776,1024,1024,1.0000,25.177,39.719,1,0.000
1777,1024,1024,1.0000,25.332,39.476,1,0.000
1778,1024,1024,1.0000,36.899,27.101,1,0.000
1779,1024,1024,1.0000,31.583,31.663,1,0.000
1780,1024,1024,1.0000,37.696,26.528,1,0.000
1781,1024,1024,1.0000,26.556,37.656,1,0.000
1782,1024,1024,1.0000,25.299,39.527,1,0.000
1783,1024,1024,1.0000,25.386,39.392,1,0.000
1784,1024,1024,1.0000,38.011,26.308,1,0.000
1785,1024,1024,1.0000,30.787,32.481,1,0.000
1786,1024,1024,1.0000,38.341,26.082,1,0.000
1787,1024,1024,1.0000,27.138,36.849,1,0.000
1788,1024,1024,1.0000,26.002,38.459,1,0.000
1789,1024,1024,1.0000,25.982,38.488,1,0.000
1790,1024,1024,1.0000,26.003,38.457,1,0.000
1791,1024,1024,1.0000,26.027,38.422,1,0.000
1792,1024,1024,1.0000,26.057,38.377,1,0.000
1793,1024,1024,1.0000,26.096,38.320,1,0.000
1794,1024,1024,1.0000,25.916,38.586,1,0.000
1795,1024,1024,1.0000,26.071,38.357,1,0.000
1796,1024,1024,1.0000,25.990,38.476,1,0.000
1797,1024,1024,1.0000,25.914,38.589,1,0.000
1798,1024,1024,1.0000,26.146,38.247,1,0.000
1799,1024,1024,1.0000,26.133,38.266,1,0.000
1800,1024,1024,1.0000,25.872,38.652,1,0.000
1801,1024,1024,1.0000,26.174,38.206,1,0.000
1802,1024,1024,1.0000,25.820,38.730,1,0.000
1803,1024,1024,1.0000,25.989,38.478,1,0.000
1804,1024,1024,1.0000,25.696,38.917,1,0.000
1805,1024,1024,1.0000,25.914,38.589,1,0.000
1806,1024,1024,1.0000,26.004,38.456,1,0.000
1807,1024,1024,1.0000,26.125,38.278,1,0.000
1808,1024,1024,1.0000,25.785,38.782,1,0.000
1809,1024,1024,1.0000,25.532,39.167,1,0.000
1810,1024,1024,1.0000,34.972,28.594,1,0.000
1811,1024,1024,1.0000,33.544,29.812,1,0.000
1812,1024,1024,1.0000,38.685,25.850,1,0.000
1813,1024,1024,1.0000,26.219,38.140,1,0.000
1814,1024,1024,1.0000,25.018,39.971,1,0.000
1815,1024,1024,1.0000,25.185,39.706,1,0.000
1816,1024,1024,1.0000,24.964,40.058,1,0.000
1817,1024,1024,1.0000,24.999,40.002,1,0.000
1818,1024,1024,1.0000,25.195,39.690,1,0.000
1819,1024,1024,1.0000,25.581,39.092,1,0.000
1820,1024,1024,1.0000,25.918,38.583,1,0.000
1821,1024,1024,1.0000,25.792,38.772,1,0.000
1822,1024,1024,1.0000,25.811,38.743,1,0.000
1823,1024,1024,1.0000,26.162,38.223,1,0.000
1824,1024,1024,1.0000,25.741,38.849,1,0.000
1825,1024,1024,1.0000,26.171,38.210,1,0.000
1826,1024,1024,1.0000,26.220,38.139,1,0.000
1827,1024,1024,1.0000,26.074,38.352,1,0.000
1828,1024,1024,1.0000,26.265,38.073,1,0.000
1829,1024,1024,1.0000,25.941,38.549,1,0.000
1830,1024,1024,1.0000,25.601,39.061,1,0.000
1831,1024,1024,1.0000,26.191,38.181,1,0.000
1832,1024,1024,1.0000,26.010,38.447,1,0.000
1833,1024,1024,1.0000,25.922,38.577,1,0.000
1834,1024,1024,1.0000,26.191,38.181,1,0.000
1835,1024,1024,1.0000,25.882,38.637,1,0.000
1836,1024,1024,1.0000,25.993,38.472,1,0.000
1837,1024,1024,1.0000,26.479,37.766,1,0.000
1838,1024,1024,1.0000,35.464,28.198,1,0.000
1839,1024,1024,1.0000,25.717,38.885,1,0.000
1840,1024,1024,1.0000,25.572,39.105,1,0.000
1841,1024,1024,1.0000,25.526,39.176,1,0.000
1842,1024,1024,1.0000,25.777,38.794,1,0.000
1843,1024,1024,1.0000,25.771,38.803,1,0.000
1844,1024,1024,1.0000,25.345,39.456,1,0.000
1845,1024,1024,1.0000,25.673,38.951,1,0.000
1846,1024,1024,1.0000,25.575,39.101,1,0.000
1847,1024,1024,1.0000,26.105,38.307,1,0.000
1848,1024,1024,1.0000,26.243,38.105,1,0.000
1849,1024,1024,1.0000,25.679,38.942,1,0.000
1850,1024,1024,1.0000,25.802,38.757,1,0.000
1851,1024,1024,1.0000,25.650,38.986,1,0.000
1852,1024,1024,1.0000,25.671,38.954,1,0.000
1853,1024,1024,1.0000,25.720,38.880,1,0.000
1854,1024,1024,1.0000,25.981,38.490,1,0.000
1855,1024,1024,1.0000,25.784,38.784,1,0.000
1856,1024,1024,1.0000,26.029,38.419,1,0.000
1857,1024,1024,1.0000,25.650,38.986,1,0.000
1858,1024,1024,1.0000,26.071,38.357,1,0.000
1859,1024,1024,1.0000,25.941,38.549,1,0.000
1860,1024,1024,1.0000,26.385,37.900,1,0.000
1861,1024,1024,1.0000,26.483,37.760,1,0.000
1862,1024,1024,1.0000,26.361,37.935,1,0.000
1863,1024,1024,1.0000,26.039,38.404,1,0.000
1864,1024,1024,1.0000,26.151,38.239,1,0.000
1865,1024,1024,1.0000,26.201,38.166,1,0.000
1866,1024,1024,1.0000,26.220,38.139,1,0.000
1867,1024,1024,1.0000,26.408,37.867,1,0.000
1868,1024,1024,1.0000,26.157,38.231,1,0.000
1869,1024,1024,1.0000,26.319,37.995,1,0.000
1870,1024,1024,1.0000,26.150,38.241,1,0.000
1871,1024,1024,1.0000,26.963,37.088,1,0.000
1872,1024,1024,1.0000,26.358,37.939,1,0.000
1873,1024,1024,1.0000,26.146,38.247,1,0.000
1874,1024,1024,1.0000,25.937,38.555,1,0.000
1875,1024,1024,1.0000,26.503,37.732,1,0.000
1876,1024,1024,1.0000,26.458,37.796,1,0.000
1877,1024,1024,1.0000,26.111,38.298,1,0.000
1878,1024,1024,1.0000,26.594,37.602,1,0.000
1879,1024,1024,1.0000,26.300,38.023,1,0.000
1880,1024,1024,1.0000,26.216,38.145,1,0.000
1881,1024,1024,1.0000,26.234,38.118,1,0.000
1882,1024,1024,1.0000,26.784,37.336,1,0.000
1883,1024,1024,1.0000,26.179,38.199,1,0.000
1884,1024,1024,1.0000,25.946,38.542,1,0.000
1885,1024,1024,1.0000,26.824,37.280,1,0.000
1886,1024,1024,1.0000,26.403,37.874,1,0.000
1887,1024,1024,1.0000,26.287,38.042,1,0.000
1888,1024,1024,1.0000,25.857,38.674,1,0.000
1889,1024,1024,1.0000,25.629,39.018,1,0.000
1890,1024,1024,1.0000,26.490,37.750,1,0.000
1891,1024,1024,1.0000,26.028,38.420,1,0.000
1892,1024,1024,1.0000,25.732,38.862,1,0.000
1893,1024,1024,1.0000,25.717,38.885,1,0.000
1894,1024,1024,1.0000,25.870,38.655,1,0.000
1895,1024,1024,1.0000,26.140,38.256,1,0.000
1896,1024,1024,1.0000,26.215,38.146,1,0.000
1897,1024,1024,1.0000,26.639,37.539,1,0.000
1898,1024,1024,1.0000,26.957,37.096,1,0.000
1899,1024,1024,1.0000,26.823,37.281,1,0.000
1900,1024,1024,1.0000,26.198,38.171,1,0.000
1901,1024,1024,1.0000,26.570,37.636,1,0.000
1902,1024,1024,1.0000,26.844,37.252,1,0.000
1903,1024,1024,1.0000,26.433,37.831,1,0.000
1904,1024,1024,1.0000,26.151,38.239,1,0.000
1905,1024,1024,1.0000,27.241,36.709,1,0.000
1906,1024,1024,1.0000,26.261,38.079,1,0.000
1907,1024,1024,1.0000,26.995,37.044,1,0.000
1908,1024,1024,1.0000,26.413,37.860,1,0.000
1909,1024,1024,1.0000,26.781,37.340,1,0.000
1910,1024,1024,1.0000,26.226,38.130,1,0.000
1911,1024,1024,1.0000,26.353,37.946,1,0.000
1912,1024,1024,1.0000,26.354,37.945,1,0.000
1913,1024,1024,1.0000,26.202,38.165,1,0.000
1914,1024,1024,1.0000,26.397,37.883,1,0.000
1915,1024,1024,1.0000,25.978,38.494,1,0.000
1916,1024,1024,1.0000,26.361,37.935,1,0.000
1917,1024,1024,1.0000,26.581,37.621,1,0.000
1918,1024,1024,1.0000,26.683,37.477,1,0.000
1919,1024,1024,1.0000,26.443,37.817,1,0.000
1920,1024,1024,1.0000,26.335,37.972,1,0.000
1921,1024,1024,1.0000,27.172,36.803,1,0.000
1922,1024,1024,1.0000,26.535,37.686,1,0.000
1923,1024,1024,1.0000,26.450,37.807,1,0.000
1924,1024,1024,1.0000,25.948,38.539,1,0.000
1925,1024,1024,1.0000,25.778,38.793,1,0.000
1926,1024,1024,1.0000,26.095,38.322,1,0.000
1927,1024,1024,1.0000,26.264,38.075,1,0.000
1928,1024,1024,1.0000,25.880,38.640,1,0.000
1929,1024,1024,1.0000,26.287,38.042,1,0.000
1930,1024,1024,1.0000,26.087,38.333,1,0.000
1931,1024,1024,1.0000,25.948,38.539,1,0.000
1932,1024,1024,1.0000,26.043,38.398,1,0.000
1933,1024,1024,1.0000,26.357,37.941,1,0.000
1934,1024,1024,1.0000,26.294,38.031,1,0.000
1935,1024,1024,1.0000,26.560,37.651,1,0.000
1936,1024,1024,1.0000,26.552,37.662,1,0.000
1937,1024,1024,1.0000,26.748,37.386,1,0.000
1938,1024,1024,1.0000,26.426,37.842,1,0.000
1939,1024,1024,1.0000,27.076,36.933,1,0.000
1940,1024,1024,1.0000,26.668,37.498,1,0.000
1941,1024,1024,1.0000,26.940,37.120,1,0.000
1942,1024,1024,1.0000,27.318,36.606,1,0.000
1943,1024,1024,1.0000,26.796,37.319,1,0.000
1944,1024,1024,1.0000,26.429,37.837,1,0.000
1945,1024,1024,1.0000,26.477,37.769,1,0.000
1946,1024,1024,1.0000,26.440,37.821,1,0.000
1947,1024,1024,1.0000,26.286,38.043,1,0.000
1948,1024,1024,1.0000,26.098,38.317,1,0.000
1949,1024,1024,1.0000,26.357,37.941,1,0.000
1950,1024,1024,1.0000,26.361,37.935,1,0.000
1951,1024,1024,1.0000,26.188,38.185,1,0.000
1952,1024,1024,1.0000,26.480,37.764,1,0.000
1953,1024,1024,1.0000,25.997,38.466,1,0.000
1954,1024,1024,1.0000,26.014,38.441,1,0.000
1955,1024,1024,1.0000,26.284,38.046,1,0.000
1956,1024,1024,1.0000,26.505,37.729,1,0.000
1957,1024,1024,1.0000,26.286,38.043,1,0.000
1958,1024,1024,1.0000,26.065,38.366,1,0.000
1959,1024,1024,1.0000,26.169,38.213,1,0.000
1960,1024,1024,1.0000,26.196,38.174,1,0.000
1961,1024,1024,1.0000,26.167,38.216,1,0.000
1962,1024,1024,1.0000,26.239,38.111,1,0.000
1963,1024,1024,1.0000,25.937,38.555,1,0.000
1964,1024,1024,1.0000,25.833,38.710,1,0.000
1965,1024,1024,1.0000,25.923,38.576,1,0.000
1966,1024,1024,1.0000,26.059,38.374,1,0.000
1967,1024,1024,1.0000,25.862,38.667,1,0.000
1968,1024,1024,1.0000,25.824,38.724,1,0.000
1969,1024,1024,1.0000,25.984,38.485,1,0.000
1970,1024,1024,1.0000,26.615,37.573,1,0.000
1971,1024,1024,1.0000,26.300,38.023,1,0.000
1972,1024,1024,1.0000,26.357,37.941,1,0.000
1973,1024,1024,1.0000,26.584,37.617,1,0.000
1974,1024,1024,1.0000,27.106,36.892,1,0.000
1975,1024,1024,1.0000,27.298,36.633,1,0.000
1976,1024,1024,1.0000,28.083,35.609,1,0.000
1977,1024,1024,1.0000,27.070,36.941,1,0.000
1978,1024,1024,1.0000,26.436,37.827,1,0.000
1979,1024,1024,1.0000,26.461,37.791,1,0.000
1980,1024,1024,1.0000,26.295,38.030,1,0.000
1981,1024,1024,1.0000,26.182,38.194,1,0.000
1982,1024,1024,1.0000,26.520,37.707,1,0.000
1983,1024,1024,1.0000,26.271,38.065,1,0.000
1984,1024,1024,1.0000,26.125,38.278,1,0.000
1985,1024,1024,1.0000,26.645,37.530,1,0.000
1986,1024,1024,1.0000,26.329,37.981,1,0.000
1987,1024,1024,1.0000,25.722,38.877,1,0.000
1988,1024,1024,1.0000,26.079,38.345,1,0.000
1989,1024,1024,1.0000,25.867,38.659,1,0.000
1990,1024,1024,1.0000,26.137,38.260,1,0.000
1991,1024,1024,1.0000,26.242,38.107,1,0.000
1992,1024,1024,1.0000,25.783,38.785,1,0.000
1993,1024,1024,1.0000,25.715,38.888,1,0.000
1994,1024,1024,1.0000,26.164,38.220,1,0.000
1995,1024,1024,1.0000,25.951,38.534,1,0.000
1996,1024,1024,1.0000,26.104,38.308,1,0.000
1997,1024,1024,1.0000,26.285,38.045,1,0.000
1998,1024,1024,1.0000,26.032,38.414,1,0.000
1999,1024,1024,1.0000,25.886,38.631,1,0.000
2000,1024,1024,1.0000,25.694,38.920,1,0.000
2001,1024,1024,1.0000,25.696,38.917,1,0.000
2002,1024,1024,1.0000,25.353,39.443,1,0.000
2003,1024,1024,1.0000,26.113,38.295,1,0.000
2004,1024,1024,1.0000,25.318,39.498,1,0.000
2005,1024,1024,1.0000,25.605,39.055,1,0.000
2006,1024,1024,1.0000,25.862,38.667,1,0.000
2007,1024,1024,1.0000,25.933,38.561,1,0.000
2008,1024,1024,1.0000,25.604,39.056,1,0.000
2009,1024,1024,1.0000,26.441,37.820,1,0.000
2010,1024,1024,1.0000,26.122,38.282,1,0.000
2011,1024,1024,1.0000,26.147,38.245,1,0.000
2012,1024,1024,1.0000,26.288,38.040,1,0.000
2013,1024,1024,1.0000,26.614,37.574,1,0.000
2014,1024,1024,1.0000,26.963,37.088,1,0.000
2015,1024,1024,1.0000,25.575,39.101,1,0.000
2016,1024,1024,1.0000,26.372,37.919,1,0.000
2017,1024,1024,1.0000,26.531,37.692,1,0.000
2018,1024,1024,1.0000,26.228,38.127,1,0.000
2019,1024,1024,1.0000,26.190,38.183,1,0.000
2020,1024,1024,1.0000,26.086,38.335,1,0.000
2021,1024,1024,1.0000,26.405,37.872,1,0.000
2022,1024,1024,1.0000,25.904,38.604,1,0.000
2023,1024,1024,1.0000,26.093,38.324,1,0.000
2024,1024,1024,1.0000,26.376,37.913,1,0.000
2025,1024,1024,1.0000,26.148,38.244,1,0.000
2026,1024,1024,1.0000,26.266,38.072,1,0.000
2027,1024,1024,1.0000,26.071,38.357,1,0.000
2028,1024,1024,1.0000,26.729,37.413,1,0.000
2029,1024,1024,1.0000,26.468,37.781,1,0.000
2030,1024,1024,1.0000,40.564,24.652,1,0.000
2031,1024,1024,1.0000,32.222,31.035,1,0.000
2032,1024,1024,1.0000,35.335,28.301,1,0.000
2033,1024,1024,1.0000,26.371,37.920,1,0.000
2034,1024,1024,1.0000,33.910,29.490,1,0.000
2035,1024,1024,1.0000,34.487,28.996,1,0.000
2036,1024,1024,1.0000,39.534,25.295,1,0.000
2037,1024,1024,1.0000,26.345,37.958,1,0.000
2038,1024,1024,1.0000,33.051,30.256,1,0.000
2039,1024,1024,1.0000,33.610,29.753,1,0.000
2040,1024,1024,1.0000,39.789,25.133,1,0.000
2041,1024,1024,1.0000,26.379,37.909,1,0.000
2042,1024,1024,1.0000,25.809,38.746,1,0.000
2043,1024,1024,1.0000,25.783,38.785,1,0.000
2044,1024,1024,1.0000,26.031,38.416,1,0.000
