step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,2058,4096,0.5024,33.429,29.914,0,0.000
1548,2059,4096,0.5027,33.396,29.944,0,0.000
1549,2060,4096,0.5029,34.097,29.328,0,0.000
1550,2061,4096,0.5032,33.792,29.593,0,0.000
1551,2062,4096,0.5034,34.190,29.248,0,0.000
1552,2063,4096,0.5037,34.144,29.288,0,0.000
1553,2064,4096,0.5039,34.604,28.898,0,0.000
1554,2065,4096,0.5042,33.389,29.950,0,0.000
1555,2066,4096,0.5044,35.346,28.292,0,0.000
1556,2067,4096,0.5046,33.849,29.543,0,0.000
1557,2068,4096,0.5049,35.480,28.185,0,0.000
1558,2069,4096,0.5051,32.484,30.784,0,0.000
1559,2070,4096,0.5054,33.776,29.607,0,0.000
1560,2071,4096,0.5056,33.794,29.591,0,0.000
1561,2072,4096,0.5059,33.719,29.657,0,0.000
1562,2073,4096,0.5061,33.007,30.297,0,0.000
1563,2074,4096,0.5063,33.651,29.717,0,0.000
1564,2075,4096,0.5066,33.202,30.119,0,0.000
1565,2076,4096,0.5068,34.558,28.937,0,0.000
1566,2077,4096,0.5071,33.973,29.435,0,0.000
1567,2078,4096,0.5073,33.933,29.470,0,0.000
1568,2079,4096,0.5076,35.610,28.082,0,0.000
1569,2080,4096,0.5078,34.414,29.058,0,0.000
1570,2081,4096,0.5081,33.328,30.005,0,0.000
1571,2082,4096,0.5083,33.376,29.962,0,0.000
1572,2083,4096,0.5085,34.413,29.059,0,0.000
1573,2084,4096,0.5088,33.828,29.561,0,0.000
1574,2085,4096,0.5090,33.913,29.487,0,0.000
1575,2086,4096,0.5093,33.772,29.610,0,0.000
1576,2087,4096,0.5095,27.896,35.847,0,0.000
1577,2088,4096,0.5098,34.250,29.197,0,0.000
1578,2089,4096,0.5100,36.922,27.084,0,0.000
1579,2090,4096,0.5103,35.017,28.558,0,0.000
1580,2091,4096,0.5105,36.440,27.442,0,0.000
1581,2092,4096,0.5107,35.884,27.868,0,0.000
1582,2093,4096,0.5110,34.693,28.824,0,0.000
1583,2094,4096,0.5112,35.050,28.531,0,0.000
1584,2095,4096,0.5115,35.770,27.956,0,0.000
1585,2096,4096,0.5117,35.133,28.463,0,0.000
1586,2097,4096,0.5120,35.241,28.376,0,0.000
1587,2098,4096,0.5122,36.056,27.735,0,0.000
1588,2099,4096,0.5125,35.650,28.050,0,0.000
1589,2100,4096,0.5127,35.135,28.462,0,0.000
1590,2101,4096,0.5129,35.259,28.362,0,0.000
1591,2102,4096,0.5132,35.310,28.321,0,0.000
1592,2103,4096,0.5134,34.763,28.766,0,0.000
1593,2104,4096,0.5137,35.493,28.175,0,0.000
1594,2105,4096,0.5139,36.113,27.691,0,0.000
1595,2106,4096,0.5142,36.149,27.663,0,0.000
1596,2107,4096,0.5144,34.628,28.878,0,0.000
1597,2108,4096,0.5146,35.086,28.501,0,0.000
1598,2109,4096,0.5149,36.308,27.542,0,0.000
1599,2110,4096,0.5151,35.168,28.435,0,0.000
1600,2111,4096,0.5154,35.118,28.475,0,0.000
1601,2112,4096,0.5156,35.953,27.814,0,0.000
1602,2113,4096,0.5159,35.106,28.485,0,0.000
1603,2114,4096,0.5161,35.811,27.924,0,0.000
1604,2115,4096,0.5164,35.664,28.039,0,0.000
1605,2116,4096,0.5166,36.796,27.177,0,0.000
1606,2117,4096,0.5168,36.717,27.235,0,0.000
1607,2118,4096,0.5171,35.592,28.096,0,0.000
1608,2119,4096,0.5173,37.303,26.807,0,0.000
1609,2120,4096,0.5176,36.157,27.657,0,0.000
1610,2121,4096,0.5178,36.009,27.771,0,0.000
1611,2122,4096,0.5181,35.663,28.040,0,0.000
1612,2123,4096,0.5183,34.547,28.946,0,0.000
1613,2124,4096,0.5186,36.497,27.400,0,0.000
1614,2125,4096,0.5188,37.299,26.810,0,0.000
1615,2126,4096,0.5190,35.376,28.268,0,0.000
1616,2127,4096,0.5193,35.475,28.189,0,0.000
1617,2128,4096,0.5195,35.869,27.879,0,0.000
1618,2129,4096,0.5198,35.456,28.204,0,0.000
1619,2130,4096,0.5200,35.951,27.816,0,0.000
1620,2131,4096,0.5203,36.773,27.194,0,0.000
1621,2132,4096,0.5205,36.679,27.264,0,0.000
1622,2133,4096,0.5208,35.944,27.821,0,0.000
1623,2134,4096,0.5210,35.431,28.224,0,0.000
1624,2135,4096,0.5212,35.071,28.514,0,0.000
1625,2136,4096,0.5215,35.494,28.174,0,0.000
1626,2137,4096,0.5217,35.568,28.115,0,0.000
1627,2138,4096,0.5220,34.909,28.646,0,0.000
1628,2139,4096,0.5222,34.861,28.685,0,0.000
1629,2140,4096,0.5225,34.466,29.014,0,0.000
1630,2141,4096,0.5227,36.076,27.719,0,0.000
1631,2142,4096,0.5229,35.503,28.167,0,0.000
1632,2143,4096,0.5232,35.663,28.040,0,0.000
1633,2144,4096,0.5234,37.205,26.878,0,0.000
1634,2145,4096,0.5237,38.757,25.802,0,0.000
1635,2146,4096,0.5239,38.733,25.818,0,0.000
1636,2147,4096,0.5242,37.369,26.760,0,0.000
1637,2148,4096,0.5244,37.011,27.019,0,0.000
1638,2149,4096,0.5247,38.188,26.186,0,0.000
1639,2150,4096,0.5249,39.697,25.191,0,0.000
1640,2151,4096,0.5251,36.018,27.764,0,0.000
1641,2152,4096,0.5254,36.540,27.367,0,0.000
1642,2153,4096,0.5256,35.900,27.855,0,0.000
1643,2154,4096,0.5259,33.295,30.035,0,0.000
1644,2155,4096,0.5261,34.370,29.095,0,0.000
1645,2156,4096,0.5264,37.182,26.895,0,0.000
1646,2157,4096,0.5266,37.861,26.412,0,0.000
1647,2158,4096,0.5269,34.895,28.657,0,0.000
1648,2159,4096,0.5271,35.706,28.006,0,0.000
1649,2160,4096,0.5273,35.393,28.254,0,0.000
1650,2161,4096,0.5276,36.108,27.695,0,0.000
1651,2162,4096,0.5278,34.804,28.732,0,0.000
1652,2163,4096,0.5281,35.557,28.124,0,0.000
1653,2164,4096,0.5283,34.331,29.128,0,0.000
1654,2165,4096,0.5286,35.568,28.115,0,0.000
1655,2166,4096,0.5288,34.583,28.916,0,0.000
1656,2167,4096,0.5291,34.430,29.044,0,0.000
1657,2168,4096,0.5293,34.538,28.954,0,0.000
1658,2169,4096,0.5295,34.439,29.037,0,0.000
1659,2170,4096,0.5298,34.446,29.031,0,0.000
1660,2171,4096,0.5300,34.617,28.888,0,0.000
1661,2172,4096,0.5303,36.156,27.658,0,0.000
1662,2173,4096,0.5305,35.142,28.456,0,0.000
1663,2174,4096,0.5308,36.068,27.725,0,0.000
1664,2175,4096,0.5310,34.711,28.809,0,0.000
1665,2176,4096,0.5312,35.418,28.234,0,0.000
1666,2177,4096,0.5315,35.140,28.458,0,0.000
1667,2178,4096,0.5317,35.238,28.378,0,0.000
1668,2179,4096,0.5320,36.061,27.731,0,0.000
1669,2180,4096,0.5322,37.123,26.937,0,0.000
1670,2181,4096,0.5325,35.242,28.375,0,0.000
1671,2182,4096,0.5327,35.042,28.537,0,0.000
1672,2183,4096,0.5330,36.287,27.558,0,0.000
1673,2184,4096,0.5332,34.987,28.582,0,0.000
1674,2185,4096,0.5334,35.587,28.100,0,0.000
1675,2186,4096,0.5337,34.569,28.928,0,0.000
1676,2187,4096,0.5339,35.080,28.506,0,0.000
1677,2188,4096,0.5342,33.142,30.173,0,0.000
1678,2189,4096,0.5344,35.353,28.286,0,0.000
1679,2190,4096,0.5347,35.401,28.248,0,0.000
1680,2191,4096,0.5349,35.017,28.558,0,0.000
1681,2192,4096,0.5352,35.778,27.950,0,0.000
1682,2193,4096,0.5354,34.438,29.038,0,0.000
1683,2194,4096,0.5356,34.258,29.190,0,0.000
1684,2195,4096,0.5359,34.267,29.183,0,0.000
1685,2196,4096,0.5361,34.393,29.076,0,0.000
1686,2197,4096,0.5364,34.407,29.064,0,0.000
1687,2198,4096,0.5366,34.046,29.372,0,0.000
1688,2199,4096,0.5369,34.597,28.904,0,0.000
1689,2200,4096,0.5371,34.518,28.970,0,0.000
1690,2201,4096,0.5374,35.083,28.504,0,0.000
1691,2202,4096,0.5376,35.192,28.416,0,0.000
1692,2203,4096,0.5378,35.198,28.411,0,0.000
1693,2204,4096,0.5381,36.082,27.715,0,0.000
1694,2205,4096,0.5383,35.318,28.314,0,0.000
1695,2206,4096,0.5386,35.118,28.475,0,0.000
1696,2207,4096,0.5388,34.999,28.572,0,0.000
1697,2208,4096,0.5391,36.972,27.047,0,0.000
1698,2209,4096,0.5393,35.810,27.925,0,0.000
1699,2210,4096,0.5396,35.738,27.981,0,0.000
1700,2211,4096,0.5398,36.787,27.184,0,0.000
1701,2212,4096,0.5400,35.355,28.285,0,0.000
1702,2213,4096,0.5403,37.047,26.993,0,0.000
1703,2214,4096,0.5405,35.926,27.835,0,0.000
1704,2215,4096,0.5408,35.609,28.083,0,0.000
1705,2216,4096,0.5410,36.368,27.497,0,0.000
1706,2217,4096,0.5413,35.949,27.817,0,0.000
1707,2218,4096,0.5415,38.573,25.925,0,0.000
1708,2219,4096,0.5417,35.858,27.888,0,0.000
1709,2220,4096,0.5420,37.738,26.498,0,0.000
1710,2221,4096,0.5422,34.479,29.003,0,0.000
1711,2222,4096,0.5425,33.608,29.755,0,0.000
1712,2223,4096,0.5427,34.237,29.208,0,0.000
1713,2224,4096,0.5430,34.133,29.297,0,0.000
1714,2225,4096,0.5432,34.520,28.969,0,0.000
1715,2226,4096,0.5435,34.260,29.189,0,0.000
1716,2227,4096,0.5437,34.291,29.162,0,0.000
1717,2228,4096,0.5439,36.602,27.321,0,0.000
1718,2229,4096,0.5442,36.098,27.702,0,0.000
1719,2230,4096,0.5444,35.361,28.280,0,0.000
1720,2231,4096,0.5447,37.324,26.792,0,0.000
1721,2232,4096,0.5449,35.512,28.159,0,0.000
1722,2233,4096,0.5452,35.186,28.420,0,0.000
1723,2234,4096,0.5454,37.112,26.945,0,0.000
1724,2235,4096,0.5457,35.400,28.249,0,0.000
1725,2236,4096,0.5459,36.049,27.740,0,0.000
1726,2237,4096,0.5461,36.155,27.659,0,0.000
1727,2238,4096,0.5464,36.359,27.504,0,0.000
1728,2239,4096,0.5466,36.353,27.508,0,0.000
1729,2240,4096,0.5469,35.900,27.855,0,0.000
1730,2241,4096,0.5471,36.485,27.409,0,0.000
1731,2242,4096,0.5474,34.907,28.648,0,0.000
1732,2243,4096,0.5476,35.174,28.430,0,0.000
1733,2244,4096,0.5479,35.024,28.552,0,0.000
1734,2245,4096,0.5481,34.999,28.572,0,0.000
1735,2246,4096,0.5483,35.162,28.440,0,0.000
1736,2247,4096,0.5486,35.554,28.126,0,0.000
1737,2248,4096,0.5488,38.065,26.271,0,0.000
1738,2249,4096,0.5491,35.243,28.374,0,0.000
1739,2250,4096,0.5493,34.631,28.876,0,0.000
1740,2251,4096,0.5496,34.335,29.125,0,0.000
1741,2252,4096,0.5498,34.430,29.044,0,0.000
1742,2253,4096,0.5500,34.303,29.152,0,0.000
1743,2254,4096,0.5503,34.338,29.122,0,0.000
1744,2255,4096,0.5505,33.586,29.774,0,0.000
1745,2256,4096,0.5508,36.374,27.492,0,0.000
1746,2257,4096,0.5510,36.352,27.509,0,0.000
1747,2258,4096,0.5513,36.813,27.164,0,0.000
1748,2259,4096,0.5515,37.821,26.440,0,0.000
1749,2260,4096,0.5518,34.522,28.967,0,0.000
1750,2261,4096,0.5520,37.687,26.534,0,0.000
1751,2262,4096,0.5522,36.595,27.326,0,0.000
1752,2263,4096,0.5525,36.687,27.258,0,0.000
1753,2264,4096,0.5527,36.285,27.560,0,0.000
1754,2265,4096,0.5530,37.018,27.014,0,0.000
1755,2266,4096,0.5532,37.275,26.828,0,0.000
1756,2267,4096,0.5535,40.138,24.914,0,0.000
1757,2268,4096,0.5537,37.717,26.513,0,0.000
1758,2269,4096,0.5540,34.817,28.722,0,0.000
1759,2270,4096,0.5542,36.230,27.601,0,0.000
1760,2271,4096,0.5544,35.740,27.980,0,0.000
1761,2272,4096,0.5547,35.190,28.417,0,0.000
1762,2273,4096,0.5549,35.722,27.994,0,0.000
1763,2274,4096,0.5552,36.094,27.705,0,0.000
1764,2275,4096,0.5554,36.057,27.734,0,0.000
1765,2276,4096,0.5557,35.879,27.871,0,0.000
1766,2277,4096,0.5559,34.266,29.183,0,0.000
1767,2278,4096,0.5562,34.409,29.062,0,0.000
1768,2279,4096,0.5564,34.387,29.081,0,0.000
1769,2280,4096,0.5566,34.485,28.998,0,0.000
1770,2281,4096,0.5569,34.384,29.083,0,0.000
1771,2282,4096,0.5571,33.198,30.122,0,0.000
1772,2283,4096,0.5574,35.079,28.507,0,0.000
1773,2284,4096,0.5576,37.613,26.587,0,0.000
1774,2285,4096,0.5579,37.820,26.441,0,0.000
1775,2286,4096,0.5581,36.971,27.048,0,0.000
1776,2287,4096,0.5583,36.156,27.658,0,0.000
1777,2288,4096,0.5586,36.181,27.639,0,0.000
1778,2289,4096,0.5588,35.574,28.110,0,0.000
1779,2290,4096,0.5591,35.934,27.829,0,0.000
1780,2291,4096,0.5593,35.837,27.904,0,0.000
1781,2292,4096,0.5596,34.254,29.194,0,0.000
1782,2293,4096,0.5598,35.684,28.024,0,0.000
1783,2294,4096,0.5601,37.040,26.998,0,0.000
1784,2295,4096,0.5603,35.774,27.953,0,0.000
1785,2296,4096,0.5605,33.571,29.788,0,0.000
1786,2297,4096,0.5608,34.117,29.311,0,0.000
1787,2298,4096,0.5610,35.898,27.857,0,0.000
1788,2299,4096,0.5613,35.171,28.433,0,0.000
1789,2300,4096,0.5615,36.766,27.199,0,0.000
1790,2301,4096,0.5618,36.336,27.521,0,0.000
1791,2302,4096,0.5620,36.219,27.610,0,0.000
1792,2303,4096,0.5623,35.616,28.077,0,0.000
1793,2304,4096,0.5625,37.016,27.015,0,0.000
1794,2305,4096,0.5627,35.743,27.978,0,0.000
1795,2306,4096,0.5630,35.031,28.546,0,0.000
1796,2307,4096,0.5632,34.610,28.893,0,0.000
1797,2308,4096,0.5635,34.664,28.848,0,0.000
1798,2309,4096,0.5637,35.589,28.099,0,0.000
1799,2310,4096,0.5640,25.658,38.974,0,0.000
1800,2311,4096,0.5642,35.578,28.107,0,0.000
1801,2312,4096,0.5645,35.796,27.936,0,0.000
1802,2313,4096,0.5647,35.148,28.451,0,0.000
1803,2314,4096,0.5649,35.301,28.328,0,0.000
1804,2315,4096,0.5652,36.059,27.732,0,0.000
1805,2316,4096,0.5654,34.504,28.982,0,0.000
1806,2317,4096,0.5657,39.799,25.126,0,0.000
1807,2318,4096,0.5659,38.096,26.249,0,0.000
1808,2319,4096,0.5662,37.315,26.799,0,0.000
1809,2320,4096,0.5664,37.966,26.339,0,0.000
1810,2321,4096,0.5667,36.712,27.239,0,0.000
1811,2322,4096,0.5669,39.398,25.382,0,0.000
1812,2323,4096,0.5671,37.796,26.458,0,0.000
1813,2324,4096,0.5674,34.908,28.647,0,0.000
1814,2325,4096,0.5676,35.977,27.796,0,0.000
1815,2326,4096,0.5679,35.988,27.787,0,0.000
1816,2327,4096,0.5681,38.450,26.008,0,0.000
1817,2328,4096,0.5684,39.962,25.024,0,0.000
1818,2329,4096,0.5686,38.402,26.040,0,0.000
1819,2330,4096,0.5688,36.840,27.144,0,0.000
1820,2331,4096,0.5691,35.741,27.979,0,0.000
1821,2332,4096,0.5693,37.162,26.909,0,0.000
1822,2333,4096,0.5696,35.011,28.562,0,0.000
1823,2334,4096,0.5698,35.783,27.946,0,0.000
1824,2335,4096,0.5701,36.998,27.028,0,0.000
1825,2336,4096,0.5703,35.073,28.512,0,0.000
1826,2337,4096,0.5706,35.744,27.977,0,0.000
1827,2338,4096,0.5708,35.470,28.193,0,0.000
1828,2339,4096,0.5710,35.321,28.312,0,0.000
1829,2340,4096,0.5713,33.675,29.696,0,0.000
1830,2341,4096,0.5715,37.848,26.421,0,0.000
1831,2342,4096,0.5718,34.687,28.829,0,0.000
1832,2343,4096,0.5720,36.054,27.736,0,0.000
1833,2344,4096,0.5723,35.816,27.920,0,0.000
1834,2345,4096,0.5725,36.469,27.421,0,0.000
1835,2346,4096,0.5728,35.287,28.339,0,0.000
1836,2347,4096,0.5730,34.220,29.223,0,0.000
1837,2348,4096,0.5732,35.101,28.489,0,0.000
1838,2349,4096,0.5735,34.962,28.602,0,0.000
1839,2350,4096,0.5737,34.746,28.780,0,0.000
1840,2351,4096,0.5740,36.396,27.476,0,0.000
1841,2352,4096,0.5742,35.298,28.330,0,0.000
1842,2353,4096,0.5745,34.646,28.863,0,0.000
1843,2354,4096,0.5747,34.860,28.686,0,0.000
1844,2355,4096,0.5750,34.696,28.822,0,0.000
1845,2356,4096,0.5752,36.048,27.741,0,0.000
1846,2357,4096,0.5754,36.217,27.611,0,0.000
1847,2358,4096,0.5757,37.214,26.872,0,0.000
1848,2359,4096,0.5759,35.637,28.061,0,0.000
1849,2360,4096,0.5762,36.109,27.694,0,0.000
1850,2361,4096,0.5764,34.274,29.177,0,0.000
1851,2362,4096,0.5767,34.094,29.331,0,0.000
1852,2363,4096,0.5769,34.046,29.372,0,0.000
1853,2364,4096,0.5771,34.067,29.354,0,0.000
1854,2365,4096,0.5774,33.577,29.782,0,0.000
1855,2366,4096,0.5776,34.392,29.077,0,0.000
1856,2367,4096,0.5779,34.463,29.017,0,0.000
1857,2368,4096,0.5781,35.719,27.996,0,0.000
1858,2369,4096,0.5784,35.867,27.881,0,0.000
1859,2370,4096,0.5786,36.249,27.587,0,0.000
1860,2371,4096,0.5789,35.231,28.384,0,0.000
1861,2372,4096,0.5791,35.175,28.429,0,0.000
1862,2373,4096,0.5793,35.082,28.505,0,0.000
1863,2374,4096,0.5796,34.166,29.269,0,0.000
1864,2375,4096,0.5798,36.233,27.599,0,0.000
1865,2376,4096,0.5801,37.090,26.961,0,0.000
1866,2377,4096,0.5803,37.928,26.366,0,0.000
1867,2378,4096,0.5806,37.467,26.690,0,0.000
1868,2379,4096,0.5808,37.800,26.455,0,0.000
1869,2380,4096,0.5811,34.949,28.613,0,0.000
1870,2381,4096,0.5813,38.746,25.809,0,0.000
1871,2382,4096,0.5815,38.718,25.828,0,0.000
1872,2383,4096,0.5818,35.693,28.017,0,0.000
1873,2384,4096,0.5820,40.376,24.767,0,0.000
1874,2385,4096,0.5823,38.129,26.227,0,0.000
1875,2386,4096,0.5825,35.505,28.165,0,0.000
1876,2387,4096,0.5828,36.342,27.516,0,0.000
1877,2388,4096,0.5830,35.059,28.523,0,0.000
1878,2389,4096,0.5833,34.852,28.693,0,0.000
1879,2390,4096,0.5835,35.093,28.496,0,0.000
1880,2391,4096,0.5837,34.696,28.822,0,0.000
1881,2392,4096,0.5840,34.022,29.393,0,0.000
1882,2393,4096,0.5842,30.815,32.452,0,0.000
1883,2394,4096,0.5845,34.598,28.903,0,0.000
1884,2395,4096,0.5847,36.034,27.752,0,0.000
1885,2396,4096,0.5850,36.092,27.707,0,0.000
1886,2397,4096,0.5852,34.159,29.275,0,0.000
1887,2398,4096,0.5854,36.219,27.610,0,0.000
1888,2399,4096,0.5857,34.892,28.660,0,0.000
1889,2400,4096,0.5859,36.408,27.466,0,0.000
1890,2401,4096,0.5862,37.843,26.425,0,0.000
1891,2402,4096,0.5864,35.120,28.474,0,0.000
1892,2403,4096,0.5867,38.892,25.712,0,0.000
1893,2404,4096,0.5869,35.970,27.801,0,0.000
1894,2405,4096,0.5872,36.513,27.388,0,0.000
1895,2406,4096,0.5874,33.660,29.709,0,0.000
1896,2407,4096,0.5876,35.209,28.402,0,0.000
1897,2408,4096,0.5879,36.815,27.163,0,0.000
1898,2409,4096,0.5881,34.349,29.113,0,0.000
1899,2410,4096,0.5884,34.987,28.582,0,0.000
1900,2411,4096,0.5886,36.136,27.673,0,0.000
1901,2412,4096,0.5889,35.064,28.519,0,0.000
1902,2413,4096,0.5891,34.871,28.677,0,0.000
1903,2414,4096,0.5894,35.287,28.339,0,0.000
1904,2415,4096,0.5896,36.736,27.221,0,0.000
1905,2416,4096,0.5898,35.484,28.182,0,0.000
1906,2417,4096,0.5901,34.639,28.869,0,0.000
1907,2418,4096,0.5903,34.866,28.681,0,0.000
1908,2419,4096,0.5906,34.596,28.905,0,0.000
1909,2420,4096,0.5908,34.630,28.877,0,0.000
1910,2421,4096,0.5911,35.229,28.386,0,0.000
1911,2422,4096,0.5913,35.011,28.562,0,0.000
1912,2423,4096,0.5916,36.888,27.109,0,0.000
1913,2424,4096,0.5918,35.512,28.159,0,0.000
1914,2425,4096,0.5920,36.203,27.622,0,0.000
1915,2426,4096,0.5923,34.649,28.861,0,0.000
1916,2427,4096,0.5925,35.815,27.921,0,0.000
1917,2428,4096,0.5928,35.148,28.451,0,0.000
1918,2429,4096,0.5930,35.321,28.312,0,0.000
1919,2430,4096,0.5933,35.335,28.301,0,0.000
1920,2431,4096,0.5935,35.446,28.212,0,0.000
1921,2432,4096,0.5938,34.926,28.632,0,0.000
1922,2433,4096,0.5940,34.559,28.936,0,0.000
1923,2434,4096,0.5942,36.442,27.441,0,0.000
1924,2435,4096,0.5945,35.187,28.420,0,0.000
1925,2436,4096,0.5947,35.009,28.564,0,0.000
1926,2437,4096,0.5950,35.122,28.472,0,0.000
1927,2438,4096,0.5952,35.968,27.802,0,0.000
1928,2439,4096,0.5955,36.742,27.217,0,0.000
1929,2440,4096,0.5957,36.316,27.536,0,0.000
1930,2441,4096,0.5959,38.375,26.059,0,0.000
1931,2442,4096,0.5962,32.975,30.326,0,0.000
1932,2443,4096,0.5964,36.857,27.132,0,0.000
1933,2444,4096,0.5967,33.972,29.436,0,0.000
1934,2445,4096,0.5969,35.191,28.416,0,0.000
1935,2446,4096,0.5972,34.873,28.675,0,0.000
1936,2447,4096,0.5974,34.950,28.612,0,0.000
1937,2448,4096,0.5977,35.213,28.399,0,0.000
1938,2449,4096,0.5979,35.202,28.407,0,0.000
1939,2450,4096,0.5981,35.253,28.366,0,0.000
1940,2451,4096,0.5984,36.747,27.213,0,0.000
1941,2452,4096,0.5986,36.036,27.750,0,0.000
1942,2453,4096,0.5989,35.685,28.023,0,0.000
1943,2454,4096,0.5991,37.139,26.926,0,0.000
1944,2455,4096,0.5994,36.840,27.144,0,0.000
1945,2456,4096,0.5996,36.878,27.116,0,0.000
1946,2457,4096,0.5999,36.534,27.372,0,0.000
1947,2458,4096,0.6001,36.380,27.488,0,0.000
1948,2459,4096,0.6003,35.530,28.145,0,0.000
1949,2460,4096,0.6006,35.616,28.077,0,0.000
1950,2461,4096,0.6008,34.448,29.029,0,0.000
1951,2462,4096,0.6011,36.078,27.718,0,0.000
1952,2463,4096,0.6013,37.265,26.835,0,0.000
1953,2464,4096,0.6016,35.645,28.054,0,0.000
1954,2465,4096,0.6018,36.623,27.305,0,0.000
1955,2466,4096,0.6021,35.142,28.456,0,0.000
1956,2467,4096,0.6023,36.528,27.376,0,0.000
1957,2468,4096,0.6025,37.824,26.438,0,0.000
1958,2469,4096,0.6028,35.821,27.917,0,0.000
1959,2470,4096,0.6030,34.860,28.686,0,0.000
1960,2471,4096,0.6033,35.433,28.222,0,0.000
1961,2472,4096,0.6035,36.368,27.497,0,0.000
1962,2473,4096,0.6038,35.071,28.514,0,0.000
1963,2474,4096,0.6040,35.094,28.495,0,0.000
1964,2475,4096,0.6042,35.664,28.039,0,0.000
1965,2476,4096,0.6045,35.382,28.263,0,0.000
1966,2477,4096,0.6047,34.232,29.212,0,0.000
1967,2478,4096,0.6050,34.779,28.753,0,0.000
1968,2479,4096,0.6052,35.896,27.858,0,0.000
1969,2480,4096,0.6055,35.898,27.857,0,0.000
1970,2481,4096,0.6057,35.815,27.921,0,0.000
1971,2482,4096,0.6060,35.541,28.137,0,0.000
1972,2483,4096,0.6062,35.253,28.366,0,0.000
1973,2484,4096,0.6064,35.778,27.950,0,0.000
1974,2485,4096,0.6067,34.589,28.911,0,0.000
1975,2486,4096,0.6069,36.523,27.380,0,0.000
1976,2487,4096,0.6072,36.430,27.450,0,0.000
1977,2488,4096,0.6074,35.967,27.803,0,0.000
1978,2489,4096,0.6077,35.317,28.315,0,0.000
1979,2490,4096,0.6079,34.365,29.099,0,0.000
1980,2491,4096,0.6082,34.927,28.631,0,0.000
1981,2492,4096,0.6084,35.243,28.374,0,0.000
1982,2493,4096,0.6086,37.089,26.962,0,0.000
1983,2494,4096,0.6089,35.545,28.133,0,0.000
1984,2495,4096,0.6091,34.781,28.751,0,0.000
1985,2496,4096,0.6094,35.095,28.494,0,0.000
1986,2497,4096,0.6096,35.916,27.843,0,0.000
1987,2498,4096,0.6099,35.769,27.957,0,0.000
1988,2499,4096,0.6101,36.012,27.769,0,0.000
1989,2500,4096,0.6104,35.400,28.249,0,0.000
1990,2501,4096,0.6106,35.710,28.003,0,0.000
1991,2502,4096,0.6108,32.600,30.675,0,0.000
1992,2503,4096,0.6111,34.767,28.763,0,0.000
1993,2504,4096,0.6113,31.918,31.330,0,0.000
1994,2505,4096,0.6116,34.302,29.153,0,0.000
1995,2506,4096,0.6118,35.359,28.281,0,0.000
1996,2507,4096,0.6121,36.653,27.283,0,0.000
1997,2508,4096,0.6123,35.768,27.958,0,0.000
1998,2509,4096,0.6125,35.120,28.474,0,0.000
1999,2510,4096,0.6128,35.203,28.407,0,0.000
2000,2511,4096,0.6130,35.522,28.152,0,0.000
2001,2512,4096,0.6133,35.092,28.497,0,0.000
2002,2513,4096,0.6135,35.892,27.861,0,0.000
2003,2514,4096,0.6138,35.295,28.333,0,0.000
2004,2515,4096,0.6140,36.499,27.398,0,0.000
2005,2516,4096,0.6143,34.758,28.770,0,0.000
2006,2517,4096,0.6145,34.990,28.580,0,0.000
2007,2518,4096,0.6147,35.868,27.880,0,0.000
2008,2519,4096,0.6150,35.719,27.996,0,0.000
2009,2520,4096,0.6152,36.285,27.560,0,0.000
2010,2521,4096,0.6155,37.756,26.486,0,0.000
2011,2522,4096,0.6157,35.226,28.388,0,0.000
2012,2523,4096,0.6160,35.416,28.236,0,0.000
2013,2524,4096,0.6162,36.931,27.078,0,0.000
2014,2525,4096,0.6165,35.741,27.979,0,0.000
2015,2526,4096,0.6167,36.223,27.607,0,0.000
2016,2527,4096,0.6169,36.065,27.728,0,0.000
2017,2528,4096,0.6172,35.389,28.257,0,0.000
2018,2529,4096,0.6174,34.982,28.586,0,0.000
2019,2530,4096,0.6177,35.320,28.313,0,0.000
2020,2531,4096,0.6179,35.565,28.118,0,0.000
2021,2532,4096,0.6182,33.007,30.297,0,0.000
2022,2533,4096,0.6184,34.778,28.754,0,0.000
2023,2534,4096,0.6187,35.466,28.196,0,0.000
2024,2535,4096,0.6189,36.708,27.242,0,0.000
2025,2536,4096,0.6191,35.862,27.885,0,0.000
2026,2537,4096,0.6194,36.223,27.607,0,0.000
2027,2538,4096,0.6196,35.102,28.488,0,0.000
2028,2539,4096,0.6199,35.680,28.027,0,0.000
2029,2540,4096,0.6201,37.900,26.385,0,0.000
2030,2541,4096,0.6204,36.189,27.633,0,0.000
2031,2542,4096,0.6206,36.014,27.767,0,0.000
2032,2543,4096,0.6208,36.683,27.261,0,0.000
2033,2544,4096,0.6211,32.890,30.404,0,0.000
2034,2545,4096,0.6213,36.136,27.673,0,0.000
2035,2546,4096,0.6216,36.409,27.466,0,0.000
2036,2547,4096,0.6218,35.633,28.064,0,0.000
2037,2548,4096,0.6221,36.242,27.592,0,0.000
2038,2549,4096,0.6223,33.998,29.413,0,0.000
2039,2550,4096,0.6226,36.811,27.166,0,0.000
2040,2551,4096,0.6228,34.023,29.392,0,0.000
2041,2552,4096,0.6230,34.845,28.699,0,0.000
2042,2553,4096,0.6233,35.481,28.184,0,0.000
2043,2554,4096,0.6235,35.979,27.794,0,0.000
2044,2555,4096,0.6238,37.378,26.754,0,0.000
