step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.793,35.980,1,1.000
1548,1024,1024,1.0000,27.692,36.112,1,1.000
1549,1024,1024,1.0000,28.132,35.547,1,1.000
1550,1024,1024,1.0000,28.001,35.713,1,1.000
1551,1024,1024,1.0000,27.969,35.754,1,1.000
1552,1024,1024,1.0000,28.371,35.247,1,1.000
1553,1024,1024,1.0000,27.540,36.311,1,1.000
1554,1024,1024,1.0000,27.489,36.378,1,1.000
1555,1024,1024,1.0000,28.367,35.252,1,1.000
1556,1024,1024,1.0000,28.269,35.374,1,1.000
1557,1024,1024,1.0000,28.061,35.637,1,1.000
1558,1024,1024,1.0000,27.793,35.980,1,1.000
1559,1024,1024,1.0000,27.924,35.811,1,1.000
1560,1024,1024,1.0000,27.865,35.887,1,1.000
1561,1024,1024,1.0000,27.490,36.377,1,1.000
1562,1024,1024,1.0000,28.365,35.255,1,1.000
1563,1024,1024,1.0000,28.277,35.364,1,1.000
1564,1024,1024,1.0000,28.141,35.535,1,1.000
1565,1024,1024,1.0000,27.868,35.883,1,1.000
1566,1024,1024,1.0000,27.677,36.131,1,1.000
1567,1024,1024,1.0000,27.926,35.809,1,1.000
1568,1024,1024,1.0000,28.052,35.648,1,1.000
1569,1024,1024,1.0000,28.011,35.700,1,1.000
1570,1024,1024,1.0000,28.056,35.643,1,1.000
1571,1024,1024,1.0000,28.055,35.644,1,1.000
1572,1024,1024,1.0000,27.830,35.932,1,1.000
1573,1024,1024,1.0000,27.339,36.578,1,1.000
1574,1024,1024,1.0000,28.353,35.270,1,1.000
1575,1024,1024,1.0000,28.017,35.693,1,1.000
1576,1024,1024,1.0000,28.032,35.674,1,1.000
1577,1024,1024,1.0000,28.046,35.656,1,1.000
1578,1024,1024,1.0000,28.089,35.601,1,1.000
1579,1024,1024,1.0000,28.510,35.075,1,1.000
1580,1024,1024,1.0000,28.383,35.232,1,1.000
1581,1024,1024,1.0000,27.889,35.856,1,1.000
1582,1024,1024,1.0000,28.562,35.012,1,1.000
1583,1024,1024,1.0000,27.838,35.922,1,1.000
1584,1024,1024,1.0000,27.878,35.871,1,1.000
1585,1024,1024,1.0000,28.274,35.368,1,1.000
1586,1024,1024,1.0000,27.203,36.761,1,1.000
1587,1024,1024,1.0000,28.346,35.278,1,1.000
1588,1024,1024,1.0000,28.046,35.656,1,1.000
1589,1024,1024,1.0000,27.910,35.829,1,1.000
1590,1024,1024,1.0000,28.181,35.485,1,1.000
1591,1024,1024,1.0000,27.921,35.815,1,1.000
1592,1024,1024,1.0000,27.756,36.028,1,1.000
1593,1024,1024,1.0000,27.400,36.496,1,1.000
1594,1024,1024,1.0000,27.989,35.728,1,1.000
1595,1024,1024,1.0000,27.893,35.851,1,1.000
1596,1024,1024,1.0000,28.406,35.204,1,1.000
1597,1024,1024,1.0000,27.967,35.756,1,1.000
1598,1024,1024,1.0000,27.776,36.002,1,1.000
1599,1024,1024,1.0000,28.013,35.698,1,1.000
1600,1024,1024,1.0000,28.094,35.595,1,1.000
1601,1024,1024,1.0000,27.771,36.009,1,1.000
1602,1024,1024,1.0000,28.007,35.705,1,1.000
1603,1024,1024,1.0000,28.149,35.525,1,1.000
1604,1024,1024,1.0000,27.820,35.945,1,1.000
1605,1024,1024,1.0000,27.807,35.962,1,1.000
1606,1024,1024,1.0000,27.774,36.005,1,1.000
1607,1024,1024,1.0000,28.117,35.566,1,1.000
1608,1024,1024,1.0000,28.137,35.540,1,1.000
1609,1024,1024,1.0000,28.239,35.412,1,1.000
1610,1024,1024,1.0000,28.024,35.684,1,1.000
1611,1024,1024,1.0000,27.787,35.988,1,1.000
1612,1024,1024,1.0000,28.149,35.525,1,1.000
1613,1024,1024,1.0000,27.981,35.739,1,1.000
1614,1024,1024,1.0000,27.873,35.877,1,1.000
1615,1024,1024,1.0000,28.143,35.533,1,1.000
1616,1024,1024,1.0000,28.058,35.640,1,1.000
1617,1024,1024,1.0000,27.780,35.997,1,1.000
1618,1024,1024,1.0000,27.503,36.360,1,1.000
1619,1024,1024,1.0000,27.838,35.922,1,1.000
1620,1024,1024,1.0000,28.502,35.085,1,1.000
1621,1024,1024,1.0000,27.883,35.864,1,1.000
1622,1024,1024,1.0000,27.988,35.730,1,1.000
1623,1024,1024,1.0000,28.591,34.976,1,1.000
1624,1024,1024,1.0000,27.847,35.911,1,1.000
1625,1024,1024,1.0000,27.391,36.508,1,1.000
1626,1024,1024,1.0000,30.574,32.708,1,1.000
1627,1024,1024,1.0000,32.857,30.435,1,1.000
1628,1024,1024,1.0000,30.001,33.332,1,1.000
1629,1024,1024,1.0000,28.846,34.667,1,1.000
1630,1024,1024,1.0000,28.060,35.638,1,1.000
1631,1024,1024,1.0000,28.175,35.492,1,1.000
1632,1024,1024,1.0000,27.739,36.050,1,1.000
1633,1024,1024,1.0000,30.422,32.871,1,1.000
1634,1024,1024,1.0000,27.733,36.058,1,1.000
1635,1024,1024,1.0000,27.857,35.898,1,1.000
1636,1024,1024,1.0000,28.011,35.700,1,1.000
1637,1024,1024,1.0000,27.824,35.940,1,1.000
1638,1024,1024,1.0000,28.012,35.699,1,1.000
1639,1024,1024,1.0000,27.926,35.809,1,1.000
1640,1024,1024,1.0000,28.638,34.919,1,1.000
1641,1024,1024,1.0000,28.106,35.580,1,1.000
1642,1024,1024,1.0000,28.091,35.599,1,1.000
1643,1024,1024,1.0000,28.806,34.715,1,1.000
1644,1024,1024,1.0000,27.898,35.845,1,1.000
1645,1024,1024,1.0000,27.327,36.594,1,1.000
1646,1024,1024,1.0000,27.280,36.657,1,1.000
1647,1024,1024,1.0000,28.004,35.709,1,1.000
1648,1024,1024,1.0000,28.119,35.563,1,1.000
1649,1024,1024,1.0000,28.067,35.629,1,1.000
1650,1024,1024,1.0000,28.065,35.632,1,1.000
1651,1024,1024,1.0000,28.544,35.034,1,1.000
1652,1024,1024,1.0000,27.705,36.095,1,1.000
1653,1024,1024,1.0000,27.277,36.661,1,1.000
1654,1024,1024,1.0000,27.812,35.956,1,1.000
1655,1024,1024,1.0000,27.925,35.810,1,1.000
1656,1024,1024,1.0000,27.942,35.788,1,1.000
1657,1024,1024,1.0000,27.996,35.719,1,1.000
1658,1024,1024,1.0000,27.648,36.169,1,1.000
1659,1024,1024,1.0000,28.244,35.406,1,1.000
1660,1024,1024,1.0000,28.051,35.649,1,1.000
1661,1024,1024,1.0000,28.058,35.640,1,1.000
1662,1024,1024,1.0000,28.986,34.499,1,1.000
1663,1024,1024,1.0000,28.069,35.626,1,1.000
1664,1024,1024,1.0000,27.865,35.887,1,1.000
1665,1024,1024,1.0000,27.893,35.851,1,1.000
1666,1024,1024,1.0000,27.088,36.917,1,1.000
1667,1024,1024,1.0000,27.802,35.969,1,1.000
1668,1024,1024,1.0000,27.887,35.859,1,1.000
1669,1024,1024,1.0000,27.883,35.864,1,1.000
1670,1024,1024,1.0000,28.015,35.695,1,1.000
1671,1024,1024,1.0000,27.752,36.033,1,1.000
1672,1024,1024,1.0000,27.061,36.954,1,1.000
1673,1024,1024,1.0000,27.776,36.002,1,1.000
1674,1024,1024,1.0000,28.253,35.394,1,1.000
1675,1024,1024,1.0000,27.959,35.767,1,1.000
1676,1024,1024,1.0000,27.937,35.795,1,1.000
1677,1024,1024,1.0000,27.783,35.993,1,1.000
1678,1024,1024,1.0000,27.733,36.058,1,1.000
1679,1024,1024,1.0000,27.957,35.769,1,1.000
1680,1024,1024,1.0000,28.024,35.684,1,1.000
1681,1024,1024,1.0000,27.572,36.269,1,1.000
1682,1024,1024,1.0000,27.987,35.731,1,1.000
1683,1024,1024,1.0000,27.846,35.912,1,1.000
1684,1024,1024,1.0000,28.155,35.518,1,1.000
1685,1024,1024,1.0000,29.049,34.425,1,1.000
1686,1024,1024,1.0000,27.962,35.763,1,1.000
1687,1024,1024,1.0000,27.974,35.747,1,1.000
1688,1024,1024,1.0000,27.976,35.745,1,1.000
1689,1024,1024,1.0000,28.034,35.671,1,1.000
1690,1024,1024,1.0000,27.601,36.231,1,1.000
1691,1024,1024,1.0000,27.197,36.769,1,1.000
1692,1024,1024,1.0000,28.043,35.660,1,1.000
1693,1024,1024,1.0000,28.085,35.606,1,1.000
1694,1024,1024,1.0000,27.986,35.732,1,1.000
1695,1024,1024,1.0000,28.686,34.860,1,1.000
1696,1024,1024,1.0000,27.615,36.212,1,1.000
1697,1024,1024,1.0000,27.797,35.975,1,1.000
1698,1024,1024,1.0000,28.852,34.660,1,1.000
1699,1024,1024,1.0000,35.216,28.396,1,1.000
1700,1024,1024,1.0000,35.375,28.269,1,1.000
1701,1024,1024,1.0000,34.242,29.204,1,1.000
1702,1024,1024,1.0000,28.716,34.824,1,1.000
1703,1024,1024,1.0000,28.797,34.726,1,1.000
1704,1024,1024,1.0000,28.129,35.550,1,1.000
1705,1024,1024,1.0000,28.154,35.519,1,1.000
1706,1024,1024,1.0000,28.560,35.014,1,1.000
1707,1024,1024,1.0000,27.454,36.425,1,1.000
1708,1024,1024,1.0000,31.488,31.758,1,1.000
1709,1024,1024,1.0000,27.411,36.482,1,1.000
1710,1024,1024,1.0000,28.021,35.688,1,1.000
1711,1024,1024,1.0000,28.105,35.581,1,1.000
1712,1024,1024,1.0000,27.872,35.878,1,1.000
1713,1024,1024,1.0000,27.957,35.769,1,1.000
1714,1024,1024,1.0000,27.854,35.901,1,1.000
1715,1024,1024,1.0000,27.731,36.061,1,1.000
1716,1024,1024,1.0000,28.484,35.107,1,1.000
1717,1024,1024,1.0000,27.930,35.804,1,1.000
1718,1024,1024,1.0000,28.565,35.008,1,1.000
1719,1024,1024,1.0000,27.936,35.796,1,1.000
1720,1024,1024,1.0000,27.809,35.960,1,1.000
1721,1024,1024,1.0000,27.222,36.735,1,1.000
1722,1024,1024,1.0000,27.933,35.800,1,1.000
1723,1024,1024,1.0000,28.006,35.707,1,1.000
1724,1024,1024,1.0000,27.750,36.036,1,1.000
1725,1024,1024,1.0000,27.756,36.028,1,1.000
1726,1024,1024,1.0000,28.366,35.253,1,1.000
1727,1024,1024,1.0000,28.110,35.575,1,1.000
1728,1024,1024,1.0000,27.781,35.996,1,1.000
1729,1024,1024,1.0000,27.921,35.815,1,1.000
1730,1024,1024,1.0000,27.911,35.828,1,1.000
1731,1024,1024,1.0000,28.016,35.694,1,1.000
1732,1024,1024,1.0000,27.896,35.847,1,1.000
1733,1024,1024,1.0000,27.814,35.953,1,1.000
1734,1024,1024,1.0000,27.686,36.119,1,1.000
1735,1024,1024,1.0000,28.087,35.604,1,1.000
1736,1024,1024,1.0000,27.777,36.001,1,1.000
1737,1024,1024,1.0000,29.140,34.317,1,1.000
1738,1024,1024,1.0000,27.902,35.840,1,1.000
1739,1024,1024,1.0000,28.015,35.695,1,1.000
1740,1024,1024,1.0000,27.225,36.731,1,1.000
1741,1024,1024,1.0000,30.357,32.941,1,1.000
1742,1024,1024,1.0000,27.751,36.035,1,1.000
1743,1024,1024,1.0000,28.368,35.251,1,1.000
1744,1024,1024,1.0000,27.819,35.947,1,1.000
1745,1024,1024,1.0000,28.099,35.588,1,1.000
1746,1024,1024,1.0000,27.675,36.134,1,1.000
1747,1024,1024,1.0000,27.839,35.921,1,1.000
1748,1024,1024,1.0000,28.050,35.651,1,1.000
1749,1024,1024,1.0000,28.325,35.305,1,1.000
1750,1024,1024,1.0000,28.511,35.074,1,1.000
1751,1024,1024,1.0000,27.961,35.764,1,1.000
1752,1024,1024,1.0000,28.069,35.626,1,1.000
1753,1024,1024,1.0000,27.717,36.079,1,1.000
1754,1024,1024,1.0000,27.346,36.568,1,1.000
1755,1024,1024,1.0000,27.954,35.773,1,1.000
1756,1024,1024,1.0000,27.961,35.764,1,1.000
1757,1024,1024,1.0000,28.067,35.629,1,1.000
1758,1024,1024,1.0000,27.967,35.756,1,1.000
1759,1024,1024,1.0000,27.571,36.270,1,1.000
1760,1024,1024,1.0000,28.205,35.455,1,1.000
1761,1024,1024,1.0000,27.910,35.829,1,1.000
1762,1024,1024,1.0000,27.897,35.846,1,1.000
1763,1024,1024,1.0000,27.914,35.824,1,1.000
1764,1024,1024,1.0000,28.057,35.642,1,1.000
1765,1024,1024,1.0000,27.653,36.162,1,1.000
1766,1024,1024,1.0000,27.547,36.302,1,1.000
1767,1024,1024,1.0000,28.192,35.471,1,1.000
1768,1024,1024,1.0000,28.128,35.552,1,1.000
1769,1024,1024,1.0000,27.967,35.756,1,1.000
1770,1024,1024,1.0000,27.962,35.763,1,1.000
1771,1024,1024,1.0000,27.843,35.916,1,1.000
1772,1024,1024,1.0000,31.944,31.305,1,1.000
1773,1024,1024,1.0000,27.651,36.165,1,1.000
1774,1024,1024,1.0000,28.608,34.955,1,1.000
1775,1024,1024,1.0000,28.266,35.378,1,1.000
1776,1024,1024,1.0000,27.994,35.722,1,1.000
1777,1024,1024,1.0000,28.964,34.526,1,1.000
1778,1024,1024,1.0000,27.930,35.804,1,1.000
1779,1024,1024,1.0000,27.723,36.071,1,1.000
1780,1024,1024,1.0000,28.330,35.298,1,1.000
1781,1024,1024,1.0000,28.313,35.319,1,1.000
1782,1024,1024,1.0000,28.361,35.260,1,1.000
1783,1024,1024,1.0000,28.422,35.184,1,1.000
1784,1024,1024,1.0000,27.987,35.731,1,1.000
1785,1024,1024,1.0000,27.771,36.009,1,1.000
1786,1024,1024,1.0000,28.019,35.690,1,1.000
1787,1024,1024,1.0000,27.338,36.579,1,1.000
1788,1024,1024,1.0000,28.152,35.521,1,1.000
1789,1024,1024,1.0000,28.080,35.613,1,1.000
1790,1024,1024,1.0000,28.131,35.548,1,1.000
1791,1024,1024,1.0000,28.131,35.548,1,1.000
1792,1024,1024,1.0000,27.833,35.929,1,1.000
1793,1024,1024,1.0000,28.221,35.435,1,1.000
1794,1024,1024,1.0000,28.927,34.570,1,1.000
1795,1024,1024,1.0000,27.919,35.818,1,1.000
1796,1024,1024,1.0000,28.598,34.967,1,1.000
1797,1024,1024,1.0000,27.983,35.736,1,1.000
1798,1024,1024,1.0000,28.011,35.700,1,1.000
1799,1024,1024,1.0000,28.587,34.981,1,1.000
1800,1024,1024,1.0000,28.560,35.014,1,1.000
1801,1024,1024,1.0000,28.797,34.726,1,1.000
1802,1024,1024,1.0000,28.027,35.680,1,1.000
1803,1024,1024,1.0000,28.011,35.700,1,1.000
1804,1024,1024,1.0000,27.889,35.856,1,1.000
1805,1024,1024,1.0000,29.033,34.444,1,1.000
1806,1024,1024,1.0000,27.824,35.940,1,1.000
1807,1024,1024,1.0000,27.343,36.572,1,1.000
1808,1024,1024,1.0000,28.082,35.610,1,1.000
1809,1024,1024,1.0000,28.213,35.445,1,1.000
1810,1024,1024,1.0000,28.514,35.070,1,1.000
1811,1024,1024,1.0000,27.908,35.832,1,1.000
1812,1024,1024,1.0000,27.729,36.063,1,1.000
1813,1024,1024,1.0000,27.764,36.018,1,1.000
1814,1024,1024,1.0000,27.885,35.862,1,1.000
1815,1024,1024,1.0000,28.110,35.575,1,1.000
1816,1024,1024,1.0000,27.941,35.790,1,1.000
1817,1024,1024,1.0000,28.717,34.823,1,1.000
1818,1024,1024,1.0000,28.656,34.897,1,1.000
1819,1024,1024,1.0000,28.009,35.703,1,1.000
1820,1024,1024,1.0000,27.262,36.681,1,1.000
1821,1024,1024,1.0000,28.123,35.558,1,1.000
1822,1024,1024,1.0000,28.132,35.547,1,1.000
1823,1024,1024,1.0000,27.821,35.944,1,1.000
1824,1024,1024,1.0000,27.847,35.911,1,1.000
1825,1024,1024,1.0000,27.773,36.006,1,1.000
1826,1024,1024,1.0000,28.387,35.227,1,1.000
1827,1024,1024,1.0000,27.901,35.841,1,1.000
1828,1024,1024,1.0000,27.993,35.723,1,1.000
1829,1024,1024,1.0000,27.923,35.813,1,1.000
1830,1024,1024,1.0000,27.858,35.896,1,1.000
1831,1024,1024,1.0000,28.201,35.460,1,1.000
1832,1024,1024,1.0000,27.296,36.635,1,1.000
1833,1024,1024,1.0000,28.669,34.881,1,1.000
1834,1024,1024,1.0000,28.103,35.583,1,1.000
1835,1024,1024,1.0000,28.067,35.629,1,1.000
1836,1024,1024,1.0000,27.964,35.760,1,1.000
1837,1024,1024,1.0000,28.597,34.969,1,1.000
1838,1024,1024,1.0000,28.262,35.383,1,1.000
1839,1024,1024,1.0000,27.274,36.665,1,1.000
1840,1024,1024,1.0000,27.977,35.744,1,1.000
1841,1024,1024,1.0000,27.948,35.781,1,1.000
1842,1024,1024,1.0000,28.111,35.573,1,1.000
1843,1024,1024,1.0000,28.261,35.384,1,1.000
1844,1024,1024,1.0000,27.483,36.386,1,1.000
1845,1024,1024,1.0000,27.501,36.362,1,1.000
1846,1024,1024,1.0000,30.156,33.161,1,1.000
1847,1024,1024,1.0000,33.053,30.254,1,1.000
1848,1024,1024,1.0000,31.401,31.846,1,1.000
1849,1024,1024,1.0000,29.351,34.070,1,1.000
1850,1024,1024,1.0000,28.049,35.652,1,1.000
1851,1024,1024,1.0000,28.139,35.538,1,1.000
1852,1024,1024,1.0000,28.067,35.629,1,1.000
1853,1024,1024,1.0000,27.570,36.271,1,1.000
1854,1024,1024,1.0000,27.052,36.966,1,1.000
1855,1024,1024,1.0000,27.988,35.730,1,1.000
1856,1024,1024,1.0000,27.944,35.786,1,1.000
1857,1024,1024,1.0000,27.977,35.744,1,1.000
1858,1024,1024,1.0000,28.775,34.752,1,1.000
1859,1024,1024,1.0000,29.268,34.167,1,1.000
1860,1024,1024,1.0000,27.341,36.575,1,1.000
1861,1024,1024,1.0000,28.512,35.073,1,1.000
1862,1024,1024,1.0000,27.932,35.801,1,1.000
1863,1024,1024,1.0000,27.985,35.733,1,1.000
1864,1024,1024,1.0000,27.931,35.803,1,1.000
1865,1024,1024,1.0000,27.977,35.744,1,1.000
1866,1024,1024,1.0000,28.346,35.278,1,1.000
1867,1024,1024,1.0000,28.555,35.020,1,1.000
1868,1024,1024,1.0000,28.250,35.398,1,1.000
1869,1024,1024,1.0000,28.019,35.690,1,1.000
1870,1024,1024,1.0000,28.006,35.707,1,1.000
1871,1024,1024,1.0000,28.281,35.359,1,1.000
1872,1024,1024,1.0000,27.843,35.916,1,1.000
1873,1024,1024,1.0000,28.185,35.480,1,1.000
1874,1024,1024,1.0000,28.085,35.606,1,1.000
1875,1024,1024,1.0000,27.898,35.845,1,1.000
1876,1024,1024,1.0000,28.237,35.415,1,1.000
1877,1024,1024,1.0000,28.021,35.688,1,1.000
1878,1024,1024,1.0000,28.039,35.665,1,1.000
1879,1024,1024,1.0000,27.955,35.772,1,1.000
1880,1024,1024,1.0000,27.794,35.979,1,1.000
1881,1024,1024,1.0000,28.232,35.421,1,1.000
1882,1024,1024,1.0000,28.300,35.336,1,1.000
1883,1024,1024,1.0000,27.765,36.017,1,1.000
1884,1024,1024,1.0000,28.341,35.285,1,1.000
1885,1024,1024,1.0000,27.803,35.967,1,1.000
1886,1024,1024,1.0000,27.266,36.676,1,1.000
1887,1024,1024,1.0000,28.356,35.266,1,1.000
1888,1024,1024,1.0000,28.158,35.514,1,1.000
1889,1024,1024,1.0000,28.701,34.842,1,1.000
1890,1024,1024,1.0000,27.979,35.741,1,1.000
1891,1024,1024,1.0000,28.060,35.638,1,1.000
1892,1024,1024,1.0000,28.272,35.371,1,1.000
1893,1024,1024,1.0000,28.217,35.440,1,1.000
1894,1024,1024,1.0000,27.956,35.770,1,1.000
1895,1024,1024,1.0000,27.883,35.864,1,1.000
1896,1024,1024,1.0000,27.888,35.858,1,1.000
1897,1024,1024,1.0000,28.153,35.520,1,1.000
1898,1024,1024,1.0000,27.761,36.022,1,1.000
1899,1024,1024,1.0000,27.934,35.799,1,1.000
1900,1024,1024,1.0000,27.867,35.885,1,1.000
1901,1024,1024,1.0000,27.921,35.815,1,1.000
1902,1024,1024,1.0000,27.893,35.851,1,1.000
1903,1024,1024,1.0000,27.958,35.768,1,1.000
1904,1024,1024,1.0000,28.607,34.956,1,1.000
1905,1024,1024,1.0000,27.786,35.989,1,1.000
1906,1024,1024,1.0000,27.338,36.579,1,1.000
1907,1024,1024,1.0000,28.099,35.588,1,1.000
1908,1024,1024,1.0000,27.922,35.814,1,1.000
1909,1024,1024,1.0000,28.059,35.639,1,1.000
1910,1024,1024,1.0000,28.011,35.700,1,1.000
1911,1024,1024,1.0000,27.785,35.991,1,1.000
1912,1024,1024,1.0000,28.569,35.003,1,1.000
1913,1024,1024,1.0000,28.069,35.626,1,1.000
1914,1024,1024,1.0000,28.035,35.670,1,1.000
1915,1024,1024,1.0000,28.834,34.681,1,1.000
1916,1024,1024,1.0000,28.034,35.671,1,1.000
1917,1024,1024,1.0000,27.931,35.803,1,1.000
1918,1024,1024,1.0000,28.575,34.996,1,1.000
1919,1024,1024,1.0000,32.808,30.480,1,1.000
1920,1024,1024,1.0000,35.476,28.188,1,1.000
1921,1024,1024,1.0000,30.790,32.478,1,1.000
1922,1024,1024,1.0000,28.404,35.206,1,1.000
1923,1024,1024,1.0000,28.107,35.578,1,1.000
1924,1024,1024,1.0000,27.813,35.954,1,1.000
1925,1024,1024,1.0000,28.348,35.276,1,1.000
1926,1024,1024,1.0000,27.923,35.813,1,1.000
1927,1024,1024,1.0000,27.590,36.245,1,1.000
1928,1024,1024,1.0000,28.478,35.115,1,1.000
1929,1024,1024,1.0000,28.160,35.511,1,1.000
1930,1024,1024,1.0000,28.802,34.720,1,1.000
1931,1024,1024,1.0000,28.150,35.524,1,1.000
1932,1024,1024,1.0000,27.962,35.763,1,1.000
1933,1024,1024,1.0000,27.762,36.020,1,1.000
1934,1024,1024,1.0000,27.891,35.854,1,1.000
1935,1024,1024,1.0000,27.888,35.858,1,1.000
1936,1024,1024,1.0000,27.899,35.844,1,1.000
1937,1024,1024,1.0000,28.747,34.786,1,1.000
1938,1024,1024,1.0000,28.099,35.588,1,1.000
1939,1024,1024,1.0000,28.163,35.508,1,1.000
1940,1024,1024,1.0000,27.942,35.788,1,1.000
1941,1024,1024,1.0000,27.298,36.633,1,1.000
1942,1024,1024,1.0000,27.901,35.841,1,1.000
1943,1024,1024,1.0000,28.239,35.412,1,1.000
1944,1024,1024,1.0000,27.878,35.871,1,1.000
1945,1024,1024,1.0000,27.943,35.787,1,1.000
1946,1024,1024,1.0000,27.867,35.885,1,1.000
1947,1024,1024,1.0000,28.299,35.337,1,1.000
1948,1024,1024,1.0000,27.453,36.426,1,1.000
1949,1024,1024,1.0000,28.017,35.693,1,1.000
1950,1024,1024,1.0000,28.398,35.214,1,1.000
1951,1024,1024,1.0000,28.042,35.661,1,1.000
1952,1024,1024,1.0000,28.017,35.693,1,1.000
1953,1024,1024,1.0000,28.706,34.836,1,1.000
1954,1024,1024,1.0000,27.516,36.342,1,1.000
1955,1024,1024,1.0000,28.016,35.694,1,1.000
1956,1024,1024,1.0000,27.971,35.751,1,1.000
1957,1024,1024,1.0000,28.299,35.337,1,1.000
1958,1024,1024,1.0000,28.426,35.179,1,1.000
1959,1024,1024,1.0000,28.026,35.681,1,1.000
1960,1024,1024,1.0000,27.796,35.976,1,1.000
1961,1024,1024,1.0000,27.208,36.754,1,1.000
1962,1024,1024,1.0000,28.853,34.658,1,1.000
1963,1024,1024,1.0000,27.973,35.749,1,1.000
1964,1024,1024,1.0000,28.843,34.670,1,1.000
1965,1024,1024,1.0000,28.147,35.528,1,1.000
1966,1024,1024,1.0000,27.619,36.207,1,1.000
1967,1024,1024,1.0000,27.403,36.492,1,1.000
1968,1024,1024,1.0000,28.076,35.618,1,1.000
1969,1024,1024,1.0000,28.746,34.787,1,1.000
1970,1024,1024,1.0000,36.123,27.683,1,1.000
1971,1024,1024,1.0000,27.914,35.824,1,1.000
1972,1024,1024,1.0000,27.986,35.732,1,1.000
1973,1024,1024,1.0000,28.104,35.582,1,1.000
1974,1024,1024,1.0000,27.842,35.917,1,1.000
1975,1024,1024,1.0000,27.442,36.440,1,1.000
1976,1024,1024,1.0000,28.063,35.634,1,1.000
1977,1024,1024,1.0000,28.115,35.568,1,1.000
1978,1024,1024,1.0000,27.973,35.749,1,1.000
1979,1024,1024,1.0000,27.918,35.819,1,1.000
1980,1024,1024,1.0000,29.144,34.312,1,1.000
1981,1024,1024,1.0000,27.783,35.993,1,1.000
1982,1024,1024,1.0000,27.382,36.520,1,1.000
1983,1024,1024,1.0000,28.031,35.675,1,1.000
1984,1024,1024,1.0000,27.891,35.854,1,1.000
1985,1024,1024,1.0000,27.933,35.800,1,1.000
1986,1024,1024,1.0000,27.956,35.770,1,1.000
1987,1024,1024,1.0000,27.815,35.952,1,1.000
1988,1024,1024,1.0000,28.132,35.547,1,1.000
1989,1024,1024,1.0000,28.083,35.609,1,1.000
1990,1024,1024,1.0000,28.321,35.309,1,1.000
1991,1024,1024,1.0000,27.784,35.992,1,1.000
1992,1024,1024,1.0000,31.849,31.398,1,1.000
1993,1024,1024,1.0000,33.968,29.439,1,1.000
1994,1024,1024,1.0000,30.501,32.786,1,1.000
1995,1024,1024,1.0000,28.177,35.490,1,1.000
1996,1024,1024,1.0000,27.939,35.792,1,1.000
1997,1024,1024,1.0000,28.055,35.644,1,1.000
1998,1024,1024,1.0000,28.167,35.503,1,1.000
1999,1024,1024,1.0000,28.751,34.781,1,1.000
2000,1024,1024,1.0000,28.079,35.614,1,1.000
2001,1024,1024,1.0000,28.552,35.024,1,1.000
2002,1024,1024,1.0000,28.517,35.067,1,1.000
2003,1024,1024,1.0000,27.792,35.982,1,1.000
2004,1024,1024,1.0000,27.415,36.476,1,1.000
2005,1024,1024,1.0000,28.102,35.585,1,1.000
2006,1024,1024,1.0000,28.059,35.639,1,1.000
2007,1024,1024,1.0000,27.938,35.794,1,1.000
2008,1024,1024,1.0000,28.628,34.931,1,1.000
2009,1024,1024,1.0000,28.806,34.715,1,1.000
2010,1024,1024,1.0000,27.332,36.587,1,1.000
2011,1024,1024,1.0000,28.212,35.446,1,1.000
2012,1024,1024,1.0000,28.511,35.074,1,1.000
2013,1024,1024,1.0000,27.948,35.781,1,1.000
2014,1024,1024,1.0000,28.129,35.550,1,1.000
2015,1024,1024,1.0000,28.059,35.639,1,1.000
2016,1024,1024,1.0000,27.784,35.992,1,1.000
2017,1024,1024,1.0000,27.416,36.475,1,1.000
2018,1024,1024,1.0000,28.023,35.685,1,1.000
2019,1024,1024,1.0000,27.817,35.949,1,1.000
2020,1024,1024,1.0000,28.147,35.528,1,1.000
2021,1024,1024,1.0000,28.068,35.628,1,1.000
2022,1024,1024,1.0000,27.888,35.858,1,1.000
2023,1024,1024,1.0000,27.825,35.939,1,1.000
2024,1024,1024,1.0000,27.949,35.779,1,1.000
2025,1024,1024,1.0000,27.608,36.221,1,1.000
2026,1024,1024,1.0000,27.514,36.345,1,1.000
2027,1024,1024,1.0000,28.748,34.785,1,1.000
2028,1024,1024,1.0000,28.624,34.936,1,1.000
2029,1024,1024,1.0000,27.770,36.010,1,1.000
2030,1024,1024,1.0000,27.847,35.911,1,1.000
2031,1024,1024,1.0000,28.872,34.636,1,1.000
2032,1024,1024,1.0000,27.479,36.391,1,1.000
2033,1024,1024,1.0000,27.299,36.631,1,1.000
2034,1024,1024,1.0000,28.043,35.660,1,1.000
2035,1024,1024,1.0000,28.078,35.615,1,1.000
2036,1024,1024,1.0000,28.491,35.099,1,1.000
2037,1024,1024,1.0000,27.975,35.746,1,1.000
2038,1024,1024,1.0000,27.813,35.954,1,1.000
2039,1024,1024,1.0000,27.891,35.854,1,1.000
2040,1024,1024,1.0000,27.939,35.792,1,1.000
2041,1024,1024,1.0000,27.756,36.028,1,1.000
2042,1024,1024,1.0000,28.231,35.422,1,1.000
2043,1024,1024,1.0000,27.838,35.922,1,1.000
2044,1024,1024,1.0000,27.775,36.004,1,1.000
