step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.502,36.361,1,0.500
1548,1024,1024,1.0000,27.790,35.984,1,0.500
1549,1024,1024,1.0000,27.071,36.940,1,0.500
1550,1024,1024,1.0000,26.780,37.341,1,0.500
1551,1024,1024,1.0000,28.716,34.824,1,0.500
1552,1024,1024,1.0000,27.639,36.181,1,0.500
1553,1024,1024,1.0000,27.539,36.312,1,0.500
1554,1024,1024,1.0000,27.518,36.340,1,0.500
1555,1024,1024,1.0000,27.225,36.731,1,0.500
1556,1024,1024,1.0000,26.775,37.348,1,0.500
1557,1024,1024,1.0000,27.509,36.352,1,0.500
1558,1024,1024,1.0000,27.666,36.145,1,0.500
1559,1024,1024,1.0000,27.691,36.113,1,0.500
1560,1024,1024,1.0000,27.505,36.357,1,0.500
1561,1024,1024,1.0000,27.958,35.768,1,0.500
1562,1024,1024,1.0000,27.111,36.885,1,0.500
1563,1024,1024,1.0000,27.506,36.356,1,0.500
1564,1024,1024,1.0000,27.326,36.595,1,0.500
1565,1024,1024,1.0000,27.279,36.658,1,0.500
1566,1024,1024,1.0000,28.317,35.314,1,0.500
1567,1024,1024,1.0000,27.162,36.816,1,0.500
1568,1024,1024,1.0000,27.467,36.407,1,0.500
1569,1024,1024,1.0000,27.408,36.486,1,0.500
1570,1024,1024,1.0000,28.565,35.008,1,0.500
1571,1024,1024,1.0000,27.513,36.346,1,0.500
1572,1024,1024,1.0000,27.465,36.410,1,0.500
1573,1024,1024,1.0000,27.856,35.899,1,0.500
1574,1024,1024,1.0000,28.765,34.764,1,0.500
1575,1024,1024,1.0000,28.285,35.354,1,0.500
1576,1024,1024,1.0000,27.594,36.240,1,0.500
1577,1024,1024,1.0000,34.390,29.078,1,0.500
1578,1024,1024,1.0000,28.198,35.464,1,0.500
1579,1024,1024,1.0000,27.546,36.303,1,0.500
1580,1024,1024,1.0000,27.566,36.277,1,0.500
1581,1024,1024,1.0000,27.776,36.002,1,0.500
1582,1024,1024,1.0000,26.863,37.226,1,0.500
1583,1024,1024,1.0000,27.725,36.069,1,0.500
1584,1024,1024,1.0000,27.558,36.287,1,0.500
1585,1024,1024,1.0000,27.629,36.194,1,0.500
1586,1024,1024,1.0000,27.367,36.540,1,0.500
1587,1024,1024,1.0000,35.691,28.018,1,0.500
1588,1024,1024,1.0000,32.385,30.878,1,0.500
1589,1024,1024,1.0000,27.114,36.881,1,0.500
1590,1024,1024,1.0000,26.718,37.428,1,0.500
1591,1024,1024,1.0000,28.409,35.200,1,0.500
1592,1024,1024,1.0000,27.556,36.290,1,0.500
1593,1024,1024,1.0000,27.494,36.372,1,0.500
1594,1024,1024,1.0000,27.184,36.786,1,0.500
1595,1024,1024,1.0000,26.803,37.309,1,0.500
1596,1024,1024,1.0000,27.556,36.290,1,0.500
1597,1024,1024,1.0000,27.537,36.315,1,0.500
1598,1024,1024,1.0000,27.465,36.410,1,0.500
1599,1024,1024,1.0000,27.412,36.480,1,0.500
1600,1024,1024,1.0000,27.274,36.665,1,0.500
1601,1024,1024,1.0000,26.759,37.371,1,0.500
1602,1024,1024,1.0000,27.948,35.781,1,0.500
1603,1024,1024,1.0000,28.202,35.458,1,0.500
1604,1024,1024,1.0000,27.461,36.415,1,0.500
1605,1024,1024,1.0000,27.408,36.486,1,0.500
1606,1024,1024,1.0000,27.186,36.784,1,0.500
1607,1024,1024,1.0000,30.367,32.930,1,0.500
1608,1024,1024,1.0000,27.109,36.888,1,0.500
1609,1024,1024,1.0000,27.453,36.426,1,0.500
1610,1024,1024,1.0000,27.401,36.495,1,0.500
1611,1024,1024,1.0000,28.150,35.524,1,0.500
1612,1024,1024,1.0000,27.251,36.696,1,0.500
1613,1024,1024,1.0000,27.393,36.506,1,0.500
1614,1024,1024,1.0000,27.926,35.809,1,0.500
1615,1024,1024,1.0000,27.596,36.237,1,0.500
1616,1024,1024,1.0000,28.066,35.630,1,0.500
1617,1024,1024,1.0000,28.289,35.349,1,0.500
1618,1024,1024,1.0000,37.893,26.390,1,0.500
1619,1024,1024,1.0000,27.708,36.091,1,0.500
1620,1024,1024,1.0000,27.236,36.716,1,0.500
1621,1024,1024,1.0000,26.748,37.386,1,0.500
1622,1024,1024,1.0000,27.654,36.161,1,0.500
1623,1024,1024,1.0000,27.671,36.139,1,0.500
1624,1024,1024,1.0000,27.448,36.433,1,0.500
1625,1024,1024,1.0000,27.689,36.115,1,0.500
1626,1024,1024,1.0000,27.108,36.889,1,0.500
1627,1024,1024,1.0000,27.271,36.669,1,0.500
1628,1024,1024,1.0000,27.529,36.325,1,0.500
1629,1024,1024,1.0000,27.384,36.518,1,0.500
1630,1024,1024,1.0000,27.383,36.519,1,0.500
1631,1024,1024,1.0000,27.524,36.332,1,0.500
1632,1024,1024,1.0000,27.189,36.780,1,0.500
1633,1024,1024,1.0000,27.791,35.983,1,0.500
1634,1024,1024,1.0000,27.347,36.567,1,0.500
1635,1024,1024,1.0000,27.571,36.270,1,0.500
1636,1024,1024,1.0000,27.519,36.339,1,0.500
1637,1024,1024,1.0000,27.368,36.539,1,0.500
1638,1024,1024,1.0000,27.913,35.826,1,0.500
1639,1024,1024,1.0000,26.894,37.183,1,0.500
1640,1024,1024,1.0000,27.523,36.333,1,0.500
1641,1024,1024,1.0000,27.454,36.425,1,0.500
1642,1024,1024,1.0000,27.429,36.458,1,0.500
1643,1024,1024,1.0000,27.189,36.780,1,0.500
1644,1024,1024,1.0000,26.858,37.233,1,0.500
1645,1024,1024,1.0000,27.847,35.911,1,0.500
1646,1024,1024,1.0000,29.633,33.746,1,0.500
1647,1024,1024,1.0000,27.472,36.401,1,0.500
1648,1024,1024,1.0000,28.700,34.843,1,0.500
1649,1024,1024,1.0000,27.388,36.512,1,0.500
1650,1024,1024,1.0000,28.479,35.114,1,0.500
1651,1024,1024,1.0000,29.037,34.439,1,0.500
1652,1024,1024,1.0000,28.976,34.511,1,0.500
1653,1024,1024,1.0000,27.485,36.383,1,0.500
1654,1024,1024,1.0000,27.779,35.998,1,0.500
1655,1024,1024,1.0000,27.478,36.393,1,0.500
1656,1024,1024,1.0000,27.323,36.599,1,0.500
1657,1024,1024,1.0000,26.853,37.240,1,0.500
1658,1024,1024,1.0000,31.084,32.171,1,0.500
1659,1024,1024,1.0000,27.647,36.170,1,0.500
1660,1024,1024,1.0000,27.545,36.304,1,0.500
1661,1024,1024,1.0000,27.413,36.479,1,0.500
1662,1024,1024,1.0000,27.550,36.298,1,0.500
1663,1024,1024,1.0000,28.091,35.599,1,0.500
1664,1024,1024,1.0000,26.842,37.255,1,0.500
1665,1024,1024,1.0000,27.550,36.298,1,0.500
1666,1024,1024,1.0000,27.587,36.249,1,0.500
1667,1024,1024,1.0000,27.459,36.418,1,0.500
1668,1024,1024,1.0000,27.377,36.527,1,0.500
1669,1024,1024,1.0000,27.766,36.015,1,0.500
1670,1024,1024,1.0000,27.445,36.437,1,0.500
1671,1024,1024,1.0000,27.511,36.349,1,0.500
1672,1024,1024,1.0000,27.679,36.128,1,0.500
1673,1024,1024,1.0000,27.395,36.503,1,0.500
1674,1024,1024,1.0000,27.556,36.290,1,0.500
1675,1024,1024,1.0000,27.506,36.356,1,0.500
1676,1024,1024,1.0000,27.421,36.468,1,0.500
1677,1024,1024,1.0000,27.664,36.148,1,0.500
1678,1024,1024,1.0000,27.398,36.499,1,0.500
1679,1024,1024,1.0000,27.463,36.413,1,0.500
1680,1024,1024,1.0000,27.236,36.716,1,0.500
1681,1024,1024,1.0000,28.375,35.242,1,0.500
1682,1024,1024,1.0000,27.654,36.161,1,0.500
1683,1024,1024,1.0000,27.515,36.344,1,0.500
1684,1024,1024,1.0000,27.556,36.290,1,0.500
1685,1024,1024,1.0000,27.699,36.102,1,0.500
1686,1024,1024,1.0000,27.222,36.735,1,0.500
1687,1024,1024,1.0000,26.597,37.598,1,0.500
1688,1024,1024,1.0000,28.755,34.777,1,0.500
1689,1024,1024,1.0000,27.566,36.277,1,0.500
1690,1024,1024,1.0000,27.552,36.295,1,0.500
1691,1024,1024,1.0000,27.603,36.228,1,0.500
1692,1024,1024,1.0000,27.528,36.327,1,0.500
1693,1024,1024,1.0000,26.846,37.249,1,0.500
1694,1024,1024,1.0000,27.597,36.236,1,0.500
1695,1024,1024,1.0000,27.589,36.246,1,0.500
1696,1024,1024,1.0000,28.259,35.387,1,0.500
1697,1024,1024,1.0000,27.652,36.164,1,0.500
1698,1024,1024,1.0000,27.310,36.617,1,0.500
1699,1024,1024,1.0000,26.713,37.435,1,0.500
1700,1024,1024,1.0000,27.585,36.252,1,0.500
1701,1024,1024,1.0000,27.551,36.296,1,0.500
1702,1024,1024,1.0000,27.622,36.203,1,0.500
1703,1024,1024,1.0000,28.008,35.704,1,0.500
1704,1024,1024,1.0000,27.086,36.919,1,0.500
1705,1024,1024,1.0000,27.972,35.750,1,0.500
1706,1024,1024,1.0000,27.571,36.270,1,0.500
1707,1024,1024,1.0000,27.630,36.193,1,0.500
1708,1024,1024,1.0000,27.537,36.315,1,0.500
1709,1024,1024,1.0000,28.129,35.550,1,0.500
1710,1024,1024,1.0000,27.411,36.482,1,0.500
1711,1024,1024,1.0000,27.463,36.413,1,0.500
1712,1024,1024,1.0000,27.625,36.199,1,0.500
1713,1024,1024,1.0000,27.719,36.076,1,0.500
1714,1024,1024,1.0000,28.369,35.250,1,0.500
1715,1024,1024,1.0000,28.137,35.540,1,0.500
1716,1024,1024,1.0000,27.269,36.672,1,0.500
1717,1024,1024,1.0000,26.756,37.375,1,0.500
1718,1024,1024,1.0000,27.519,36.339,1,0.500
1719,1024,1024,1.0000,27.425,36.463,1,0.500
1720,1024,1024,1.0000,27.686,36.119,1,0.500
1721,1024,1024,1.0000,27.556,36.290,1,0.500
1722,1024,1024,1.0000,27.349,36.564,1,0.500
1723,1024,1024,1.0000,35.622,28.073,1,0.500
1724,1024,1024,1.0000,32.209,31.047,1,0.500
1725,1024,1024,1.0000,29.289,34.143,1,0.500
1726,1024,1024,1.0000,28.393,35.220,1,0.500
1727,1024,1024,1.0000,27.515,36.344,1,0.500
1728,1024,1024,1.0000,27.607,36.223,1,0.500
1729,1024,1024,1.0000,27.356,36.555,1,0.500
1730,1024,1024,1.0000,28.112,35.572,1,0.500
1731,1024,1024,1.0000,27.313,36.613,1,0.500
1732,1024,1024,1.0000,27.097,36.904,1,0.500
1733,1024,1024,1.0000,27.579,36.259,1,0.500
1734,1024,1024,1.0000,27.503,36.360,1,0.500
1735,1024,1024,1.0000,28.083,35.609,1,0.500
1736,1024,1024,1.0000,28.584,34.985,1,0.500
1737,1024,1024,1.0000,27.343,36.572,1,0.500
1738,1024,1024,1.0000,26.816,37.291,1,0.500
1739,1024,1024,1.0000,27.522,36.335,1,0.500
1740,1024,1024,1.0000,27.438,36.446,1,0.500
1741,1024,1024,1.0000,27.450,36.430,1,0.500
1742,1024,1024,1.0000,27.224,36.732,1,0.500
1743,1024,1024,1.0000,26.924,37.142,1,0.500
1744,1024,1024,1.0000,27.619,36.207,1,0.500
1745,1024,1024,1.0000,27.534,36.319,1,0.500
1746,1024,1024,1.0000,27.496,36.369,1,0.500
1747,1024,1024,1.0000,27.581,36.257,1,0.500
1748,1024,1024,1.0000,28.399,35.213,1,0.500
1749,1024,1024,1.0000,27.044,36.977,1,0.500
1750,1024,1024,1.0000,27.700,36.101,1,0.500
1751,1024,1024,1.0000,27.434,36.451,1,0.500
1752,1024,1024,1.0000,27.526,36.329,1,0.500
1753,1024,1024,1.0000,28.319,35.312,1,0.500
1754,1024,1024,1.0000,27.327,36.594,1,0.500
1755,1024,1024,1.0000,26.879,37.204,1,0.500
1756,1024,1024,1.0000,27.511,36.349,1,0.500
1757,1024,1024,1.0000,27.604,36.227,1,0.500
1758,1024,1024,1.0000,27.648,36.169,1,0.500
1759,1024,1024,1.0000,28.136,35.542,1,0.500
1760,1024,1024,1.0000,27.201,36.763,1,0.500
1761,1024,1024,1.0000,27.478,36.393,1,0.500
1762,1024,1024,1.0000,27.960,35.765,1,0.500
1763,1024,1024,1.0000,27.494,36.372,1,0.500
1764,1024,1024,1.0000,27.297,36.634,1,0.500
1765,1024,1024,1.0000,27.314,36.611,1,0.500
1766,1024,1024,1.0000,32.018,31.232,1,0.500
1767,1024,1024,1.0000,27.188,36.781,1,0.500
1768,1024,1024,1.0000,26.958,37.095,1,0.500
1769,1024,1024,1.0000,27.940,35.791,1,0.500
1770,1024,1024,1.0000,27.430,36.456,1,0.500
1771,1024,1024,1.0000,27.635,36.186,1,0.500
1772,1024,1024,1.0000,27.598,36.235,1,0.500
1773,1024,1024,1.0000,27.478,36.393,1,0.500
1774,1024,1024,1.0000,27.171,36.804,1,0.500
1775,1024,1024,1.0000,27.495,36.370,1,0.500
1776,1024,1024,1.0000,27.460,36.417,1,0.500
1777,1024,1024,1.0000,27.261,36.682,1,0.500
1778,1024,1024,1.0000,27.164,36.813,1,0.500
1779,1024,1024,1.0000,26.846,37.249,1,0.500
1780,1024,1024,1.0000,28.233,35.420,1,0.500
1781,1024,1024,1.0000,27.833,35.929,1,0.500
1782,1024,1024,1.0000,27.460,36.417,1,0.500
1783,1024,1024,1.0000,27.504,36.358,1,0.500
1784,1024,1024,1.0000,27.214,36.746,1,0.500
1785,1024,1024,1.0000,30.300,33.003,1,0.500
1786,1024,1024,1.0000,27.650,36.166,1,0.500
1787,1024,1024,1.0000,27.546,36.303,1,0.500
1788,1024,1024,1.0000,27.472,36.401,1,0.500
1789,1024,1024,1.0000,27.598,36.235,1,0.500
1790,1024,1024,1.0000,27.353,36.559,1,0.500
1791,1024,1024,1.0000,27.504,36.358,1,0.500
1792,1024,1024,1.0000,27.784,35.992,1,0.500
1793,1024,1024,1.0000,27.768,36.013,1,0.500
1794,1024,1024,1.0000,27.190,36.778,1,0.500
1795,1024,1024,1.0000,27.408,36.486,1,0.500
1796,1024,1024,1.0000,27.954,35.773,1,0.500
1797,1024,1024,1.0000,28.222,35.433,1,0.500
1798,1024,1024,1.0000,28.040,35.663,1,0.500
1799,1024,1024,1.0000,35.094,28.495,1,0.500
1800,1024,1024,1.0000,27.509,36.352,1,0.500
1801,1024,1024,1.0000,28.120,35.562,1,0.500
1802,1024,1024,1.0000,27.644,36.174,1,0.500
1803,1024,1024,1.0000,27.886,35.860,1,0.500
1804,1024,1024,1.0000,27.326,36.595,1,0.500
1805,1024,1024,1.0000,27.215,36.744,1,0.500
1806,1024,1024,1.0000,27.711,36.087,1,0.500
1807,1024,1024,1.0000,27.559,36.286,1,0.500
1808,1024,1024,1.0000,28.455,35.143,1,0.500
1809,1024,1024,1.0000,27.571,36.270,1,0.500
1810,1024,1024,1.0000,27.018,37.012,1,0.500
1811,1024,1024,1.0000,27.745,36.043,1,0.500
1812,1024,1024,1.0000,27.456,36.422,1,0.500
1813,1024,1024,1.0000,27.144,36.841,1,0.500
1814,1024,1024,1.0000,27.894,35.850,1,0.500
1815,1024,1024,1.0000,28.205,35.455,1,0.500
1816,1024,1024,1.0000,27.220,36.738,1,0.500
1817,1024,1024,1.0000,27.915,35.823,1,0.500
1818,1024,1024,1.0000,27.528,36.327,1,0.500
1819,1024,1024,1.0000,27.518,36.340,1,0.500
1820,1024,1024,1.0000,27.493,36.373,1,0.500
1821,1024,1024,1.0000,27.568,36.274,1,0.500
1822,1024,1024,1.0000,27.234,36.719,1,0.500
1823,1024,1024,1.0000,26.807,37.304,1,0.500
1824,1024,1024,1.0000,28.229,35.425,1,0.500
1825,1024,1024,1.0000,27.809,35.960,1,0.500
1826,1024,1024,1.0000,27.497,36.368,1,0.500
1827,1024,1024,1.0000,27.550,36.298,1,0.500
1828,1024,1024,1.0000,27.270,36.670,1,0.500
1829,1024,1024,1.0000,26.884,37.197,1,0.500
1830,1024,1024,1.0000,28.134,35.544,1,0.500
1831,1024,1024,1.0000,27.398,36.499,1,0.500
1832,1024,1024,1.0000,27.498,36.366,1,0.500
1833,1024,1024,1.0000,27.258,36.686,1,0.500
1834,1024,1024,1.0000,27.339,36.578,1,0.500
1835,1024,1024,1.0000,27.603,36.228,1,0.500
1836,1024,1024,1.0000,27.844,35.914,1,0.500
1837,1024,1024,1.0000,27.953,35.774,1,0.500
1838,1024,1024,1.0000,27.551,36.296,1,0.500
1839,1024,1024,1.0000,27.154,36.827,1,0.500
1840,1024,1024,1.0000,26.898,37.177,1,0.500
1841,1024,1024,1.0000,27.476,36.395,1,0.500
1842,1024,1024,1.0000,27.717,36.079,1,0.500
1843,1024,1024,1.0000,27.489,36.378,1,0.500
1844,1024,1024,1.0000,27.531,36.323,1,0.500
1845,1024,1024,1.0000,27.405,36.490,1,0.500
1846,1024,1024,1.0000,26.809,37.301,1,0.500
1847,1024,1024,1.0000,28.275,35.367,1,0.500
1848,1024,1024,1.0000,27.360,36.550,1,0.500
1849,1024,1024,1.0000,28.238,35.413,1,0.500
1850,1024,1024,1.0000,27.699,36.102,1,0.500
1851,1024,1024,1.0000,27.374,36.531,1,0.500
1852,1024,1024,1.0000,27.469,36.405,1,0.500
1853,1024,1024,1.0000,27.598,36.235,1,0.500
1854,1024,1024,1.0000,27.341,36.575,1,0.500
1855,1024,1024,1.0000,35.063,28.520,1,0.500
1856,1024,1024,1.0000,27.470,36.403,1,0.500
1857,1024,1024,1.0000,34.716,28.805,1,0.500
1858,1024,1024,1.0000,33.177,30.141,1,0.500
1859,1024,1024,1.0000,35.934,27.829,1,0.500
1860,1024,1024,1.0000,33.200,30.120,1,0.500
1861,1024,1024,1.0000,27.259,36.685,1,0.500
1862,1024,1024,1.0000,35.836,27.905,1,0.500
1863,1024,1024,1.0000,32.757,30.528,1,0.500
1864,1024,1024,1.0000,27.212,36.748,1,0.500
1865,1024,1024,1.0000,35.582,28.104,1,0.500
1866,1024,1024,1.0000,35.869,27.879,1,0.500
1867,1024,1024,1.0000,27.381,36.522,1,0.500
1868,1024,1024,1.0000,27.946,35.783,1,0.500
1869,1024,1024,1.0000,35.129,28.467,1,0.500
1870,1024,1024,1.0000,33.390,29.949,1,0.500
1871,1024,1024,1.0000,35.375,28.269,1,0.500
1872,1024,1024,1.0000,35.878,27.872,1,0.500
1873,1024,1024,1.0000,35.864,27.883,1,0.500
1874,1024,1024,1.0000,35.849,27.895,1,0.500
1875,1024,1024,1.0000,35.894,27.860,1,0.500
1876,1024,1024,1.0000,30.259,33.048,1,0.500
1877,1024,1024,1.0000,36.015,27.766,1,0.500
1878,1024,1024,1.0000,35.616,28.077,1,0.500
1879,1024,1024,1.0000,35.640,28.058,1,0.500
1880,1024,1024,1.0000,27.561,36.283,1,0.500
1881,1024,1024,1.0000,27.473,36.399,1,0.500
1882,1024,1024,1.0000,27.607,36.223,1,0.500
1883,1024,1024,1.0000,26.764,37.364,1,0.500
1884,1024,1024,1.0000,26.504,37.730,1,0.500
1885,1024,1024,1.0000,27.089,36.915,1,0.500
1886,1024,1024,1.0000,27.169,36.807,1,0.500
1887,1024,1024,1.0000,27.267,36.674,1,0.500
1888,1024,1024,1.0000,27.808,35.961,1,0.500
1889,1024,1024,1.0000,26.815,37.293,1,0.500
1890,1024,1024,1.0000,27.763,36.019,1,0.500
1891,1024,1024,1.0000,27.256,36.689,1,0.500
1892,1024,1024,1.0000,27.451,36.429,1,0.500
1893,1024,1024,1.0000,27.152,36.830,1,0.500
1894,1024,1024,1.0000,27.256,36.689,1,0.500
1895,1024,1024,1.0000,27.156,36.824,1,0.500
1896,1024,1024,1.0000,27.535,36.317,1,0.500
1897,1024,1024,1.0000,27.083,36.924,1,0.500
1898,1024,1024,1.0000,27.303,36.626,1,0.500
1899,1024,1024,1.0000,28.140,35.537,1,0.500
1900,1024,1024,1.0000,26.719,37.427,1,0.500
1901,1024,1024,1.0000,26.936,37.125,1,0.500
1902,1024,1024,1.0000,27.120,36.873,1,0.500
1903,1024,1024,1.0000,27.577,36.262,1,0.500
1904,1024,1024,1.0000,27.459,36.418,1,0.500
1905,1024,1024,1.0000,26.685,37.474,1,0.500
1906,1024,1024,1.0000,27.947,35.782,1,0.500
1907,1024,1024,1.0000,27.208,36.754,1,0.500
1908,1024,1024,1.0000,27.455,36.423,1,0.500
1909,1024,1024,1.0000,27.257,36.688,1,0.500
1910,1024,1024,1.0000,27.396,36.502,1,0.500
1911,1024,1024,1.0000,27.800,35.971,1,0.500
1912,1024,1024,1.0000,26.994,37.045,1,0.500
1913,1024,1024,1.0000,27.351,36.562,1,0.500
1914,1024,1024,1.0000,27.495,36.370,1,0.500
1915,1024,1024,1.0000,27.414,36.478,1,0.500
1916,1024,1024,1.0000,27.896,35.847,1,0.500
1917,1024,1024,1.0000,27.445,36.437,1,0.500
1918,1024,1024,1.0000,26.775,37.348,1,0.500
1919,1024,1024,1.0000,27.996,35.719,1,0.500
1920,1024,1024,1.0000,27.398,36.499,1,0.500
1921,1024,1024,1.0000,27.514,36.345,1,0.500
1922,1024,1024,1.0000,27.549,36.299,1,0.500
1923,1024,1024,1.0000,33.341,29.993,1,0.500
1924,1024,1024,1.0000,27.058,36.958,1,0.500
1925,1024,1024,1.0000,27.135,36.853,1,0.500
1926,1024,1024,1.0000,27.490,36.377,1,0.500
1927,1024,1024,1.0000,27.351,36.562,1,0.500
1928,1024,1024,1.0000,27.436,36.448,1,0.500
1929,1024,1024,1.0000,27.112,36.884,1,0.500
1930,1024,1024,1.0000,26.630,37.552,1,0.500
1931,1024,1024,1.0000,27.427,36.460,1,0.500
1932,1024,1024,1.0000,27.440,36.443,1,0.500
1933,1024,1024,1.0000,28.387,35.227,1,0.500
1934,1024,1024,1.0000,27.585,36.252,1,0.500
1935,1024,1024,1.0000,27.125,36.866,1,0.500
1936,1024,1024,1.0000,27.554,36.292,1,0.500
1937,1024,1024,1.0000,27.407,36.487,1,0.500
1938,1024,1024,1.0000,27.347,36.567,1,0.500
1939,1024,1024,1.0000,27.502,36.361,1,0.500
1940,1024,1024,1.0000,27.480,36.390,1,0.500
1941,1024,1024,1.0000,27.031,36.995,1,0.500
1942,1024,1024,1.0000,28.137,35.540,1,0.500
1943,1024,1024,1.0000,27.949,35.779,1,0.500
1944,1024,1024,1.0000,35.399,28.249,1,0.500
1945,1024,1024,1.0000,30.678,32.597,1,0.500
1946,1024,1024,1.0000,28.027,35.680,1,0.500
1947,1024,1024,1.0000,27.710,36.088,1,0.500
1948,1024,1024,1.0000,27.450,36.430,1,0.500
1949,1024,1024,1.0000,27.755,36.030,1,0.500
1950,1024,1024,1.0000,27.160,36.819,1,0.500
1951,1024,1024,1.0000,27.460,36.417,1,0.500
1952,1024,1024,1.0000,27.380,36.523,1,0.500
1953,1024,1024,1.0000,27.350,36.563,1,0.500
1954,1024,1024,1.0000,28.111,35.573,1,0.500
1955,1024,1024,1.0000,27.734,36.057,1,0.500
1956,1024,1024,1.0000,26.813,37.295,1,0.500
1957,1024,1024,1.0000,27.489,36.378,1,0.500
1958,1024,1024,1.0000,27.400,36.496,1,0.500
1959,1024,1024,1.0000,31.617,31.629,1,0.500
1960,1024,1024,1.0000,27.330,36.590,1,0.500
1961,1024,1024,1.0000,27.079,36.929,1,0.500
1962,1024,1024,1.0000,27.960,35.765,1,0.500
1963,1024,1024,1.0000,27.366,36.542,1,0.500
1964,1024,1024,1.0000,27.469,36.405,1,0.500
1965,1024,1024,1.0000,27.475,36.397,1,0.500
1966,1024,1024,1.0000,28.453,35.146,1,0.500
1967,1024,1024,1.0000,27.132,36.857,1,0.500
1968,1024,1024,1.0000,27.447,36.434,1,0.500
1969,1024,1024,1.0000,27.491,36.376,1,0.500
1970,1024,1024,1.0000,27.578,36.261,1,0.500
1971,1024,1024,1.0000,27.280,36.657,1,0.500
1972,1024,1024,1.0000,28.227,35.427,1,0.500
1973,1024,1024,1.0000,27.151,36.831,1,0.500
1974,1024,1024,1.0000,27.333,36.586,1,0.500
1975,1024,1024,1.0000,27.388,36.512,1,0.500
1976,1024,1024,1.0000,27.431,36.455,1,0.500
1977,1024,1024,1.0000,27.902,35.840,1,0.500
1978,1024,1024,1.0000,27.608,36.221,1,0.500
1979,1024,1024,1.0000,26.982,37.062,1,0.500
1980,1024,1024,1.0000,27.015,37.016,1,0.500
1981,1024,1024,1.0000,27.566,36.277,1,0.500
1982,1024,1024,1.0000,27.941,35.790,1,0.500
1983,1024,1024,1.0000,27.947,35.782,1,0.500
1984,1024,1024,1.0000,27.324,36.598,1,0.500
1985,1024,1024,1.0000,27.274,36.665,1,0.500
1986,1024,1024,1.0000,26.743,37.393,1,0.500
1987,1024,1024,1.0000,32.567,30.706,1,0.500
1988,1024,1024,1.0000,27.566,36.277,1,0.500
1989,1024,1024,1.0000,28.241,35.410,1,0.500
1990,1024,1024,1.0000,27.478,36.393,1,0.500
1991,1024,1024,1.0000,27.066,36.947,1,0.500
1992,1024,1024,1.0000,26.804,37.308,1,0.500
1993,1024,1024,1.0000,27.613,36.215,1,0.500
1994,1024,1024,1.0000,27.464,36.411,1,0.500
1995,1024,1024,1.0000,27.997,35.718,1,0.500
1996,1024,1024,1.0000,27.416,36.475,1,0.500
1997,1024,1024,1.0000,26.973,37.074,1,0.500
1998,1024,1024,1.0000,28.023,35.685,1,0.500
1999,1024,1024,1.0000,27.650,36.166,1,0.500
2000,1024,1024,1.0000,27.559,36.286,1,0.500
2001,1024,1024,1.0000,27.433,36.452,1,0.500
2002,1024,1024,1.0000,27.511,36.349,1,0.500
2003,1024,1024,1.0000,27.200,36.765,1,0.500
2004,1024,1024,1.0000,28.205,35.455,1,0.500
2005,1024,1024,1.0000,28.166,35.504,1,0.500
2006,1024,1024,1.0000,27.459,36.418,1,0.500
2007,1024,1024,1.0000,28.495,35.094,1,0.500
2008,1024,1024,1.0000,27.515,36.344,1,0.500
2009,1024,1024,1.0000,27.382,36.520,1,0.500
2010,1024,1024,1.0000,27.451,36.429,1,0.500
2011,1024,1024,1.0000,27.571,36.270,1,0.500
2012,1024,1024,1.0000,27.554,36.292,1,0.500
2013,1024,1024,1.0000,27.598,36.235,1,0.500
2014,1024,1024,1.0000,27.412,36.480,1,0.500
2015,1024,1024,1.0000,27.862,35.891,1,0.500
2016,1024,1024,1.0000,27.338,36.579,1,0.500
2017,1024,1024,1.0000,35.136,28.461,1,0.500
2018,1024,1024,1.0000,33.831,29.559,1,0.500
2019,1024,1024,1.0000,34.253,29.195,1,0.500
2020,1024,1024,1.0000,27.903,35.838,1,0.500
2021,1024,1024,1.0000,28.118,35.564,1,0.500
2022,1024,1024,1.0000,28.374,35.244,1,0.500
2023,1024,1024,1.0000,27.516,36.342,1,0.500
2024,1024,1024,1.0000,28.342,35.283,1,0.500
2025,1024,1024,1.0000,27.240,36.711,1,0.500
2026,1024,1024,1.0000,27.550,36.298,1,0.500
2027,1024,1024,1.0000,27.531,36.323,1,0.500
2028,1024,1024,1.0000,27.537,36.315,1,0.500
2029,1024,1024,1.0000,27.417,36.474,1,0.500
2030,1024,1024,1.0000,28.135,35.543,1,0.500
2031,1024,1024,1.0000,27.965,35.759,1,0.500
2032,1024,1024,1.0000,27.646,36.172,1,0.500
2033,1024,1024,1.0000,28.158,35.514,1,0.500
2034,1024,1024,1.0000,27.443,36.439,1,0.500
2035,1024,1024,1.0000,28.822,34.696,1,0.500
2036,1024,1024,1.0000,28.267,35.377,1,0.500
2037,1024,1024,1.0000,27.314,36.611,1,0.500
2038,1024,1024,1.0000,26.814,37.294,1,0.500
2039,1024,1024,1.0000,27.610,36.219,1,0.500
2040,1024,1024,1.0000,27.757,36.027,1,0.500
2041,1024,1024,1.0000,27.486,36.382,1,0.500
2042,1024,1024,1.0000,27.605,36.225,1,0.500
2043,1024,1024,1.0000,27.445,36.437,1,0.500
2044,1024,1024,1.0000,27.277,36.661,1,0.500
