step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,26.665,37.502,1,1.000
1548,1024,1024,1.0000,26.699,37.455,1,1.000
1549,1024,1024,1.0000,26.700,37.453,1,1.000
1550,1024,1024,1.0000,26.874,37.211,1,1.000
1551,1024,1024,1.0000,26.784,37.336,1,1.000
1552,1024,1024,1.0000,26.004,38.456,1,1.000
1553,1024,1024,1.0000,26.183,38.193,1,1.000
1554,1024,1024,1.0000,25.856,38.676,1,1.000
1555,1024,1024,1.0000,25.783,38.785,1,1.000
1556,1024,1024,1.0000,25.605,39.055,1,1.000
1557,1024,1024,1.0000,25.579,39.095,1,1.000
1558,1024,1024,1.0000,25.528,39.173,1,1.000
1559,1024,1024,1.0000,25.661,38.970,1,1.000
1560,1024,1024,1.0000,25.327,39.484,1,1.000
1561,1024,1024,1.0000,25.588,39.081,1,1.000
1562,1024,1024,1.0000,25.543,39.150,1,1.000
1563,1024,1024,1.0000,25.784,38.784,1,1.000
1564,1024,1024,1.0000,25.756,38.826,1,1.000
1565,1024,1024,1.0000,25.590,39.078,1,1.000
1566,1024,1024,1.0000,25.519,39.186,1,1.000
1567,1024,1024,1.0000,25.712,38.892,1,1.000
1568,1024,1024,1.0000,25.635,39.009,1,1.000
1569,1024,1024,1.0000,25.383,39.396,1,1.000
1570,1024,1024,1.0000,25.761,38.818,1,1.000
1571,1024,1024,1.0000,25.760,38.820,1,1.000
1572,1024,1024,1.0000,25.621,39.030,1,1.000
1573,1024,1024,1.0000,25.492,39.228,1,1.000
1574,1024,1024,1.0000,25.518,39.188,1,1.000
1575,1024,1024,1.0000,25.781,38.788,1,1.000
1576,1024,1024,1.0000,25.662,38.968,1,1.000
1577,1024,1024,1.0000,25.635,39.009,1,1.000
1578,1024,1024,1.0000,25.580,39.093,1,1.000
1579,1024,1024,1.0000,25.809,38.746,1,1.000
1580,1024,1024,1.0000,27.481,36.389,1,1.000
1581,1024,1024,1.0000,25.517,39.190,1,1.000
1582,1024,1024,1.0000,25.704,38.904,1,1.000
1583,1024,1024,1.0000,25.592,39.075,1,1.000
1584,1024,1024,1.0000,25.774,38.799,1,1.000
1585,1024,1024,1.0000,25.532,39.167,1,1.000
1586,1024,1024,1.0000,25.726,38.871,1,1.000
1587,1024,1024,1.0000,25.461,39.276,1,1.000
1588,1024,1024,1.0000,25.564,39.118,1,1.000
1589,1024,1024,1.0000,25.687,38.930,1,1.000
1590,1024,1024,1.0000,25.576,39.099,1,1.000
1591,1024,1024,1.0000,25.619,39.034,1,1.000
1592,1024,1024,1.0000,25.719,38.882,1,1.000
1593,1024,1024,1.0000,25.608,39.050,1,1.000
1594,1024,1024,1.0000,25.605,39.055,1,1.000
1595,1024,1024,1.0000,25.450,39.293,1,1.000
1596,1024,1024,1.0000,25.631,39.015,1,1.000
1597,1024,1024,1.0000,25.646,38.992,1,1.000
1598,1024,1024,1.0000,25.700,38.911,1,1.000
1599,1024,1024,1.0000,25.684,38.935,1,1.000
1600,1024,1024,1.0000,25.193,39.694,1,1.000
1601,1024,1024,1.0000,25.698,38.914,1,1.000
1602,1024,1024,1.0000,25.643,38.997,1,1.000
1603,1024,1024,1.0000,25.506,39.206,1,1.000
1604,1024,1024,1.0000,25.593,39.073,1,1.000
1605,1024,1024,1.0000,25.606,39.053,1,1.000
1606,1024,1024,1.0000,25.611,39.046,1,1.000
1607,1024,1024,1.0000,25.565,39.116,1,1.000
1608,1024,1024,1.0000,25.485,39.239,1,1.000
1609,1024,1024,1.0000,25.785,38.782,1,1.000
1610,1024,1024,1.0000,25.584,39.087,1,1.000
1611,1024,1024,1.0000,25.759,38.821,1,1.000
1612,1024,1024,1.0000,25.643,38.997,1,1.000
1613,1024,1024,1.0000,25.626,39.023,1,1.000
1614,1024,1024,1.0000,25.656,38.977,1,1.000
1615,1024,1024,1.0000,25.461,39.276,1,1.000
1616,1024,1024,1.0000,25.695,38.918,1,1.000
1617,1024,1024,1.0000,25.592,39.075,1,1.000
1618,1024,1024,1.0000,25.676,38.947,1,1.000
1619,1024,1024,1.0000,25.216,39.657,1,1.000
1620,1024,1024,1.0000,26.052,38.385,1,1.000
1621,1024,1024,1.0000,26.788,37.330,1,1.000
1622,1024,1024,1.0000,26.667,37.500,1,1.000
1623,1024,1024,1.0000,26.756,37.375,1,1.000
1624,1024,1024,1.0000,26.671,37.494,1,1.000
1625,1024,1024,1.0000,26.782,37.339,1,1.000
1626,1024,1024,1.0000,26.756,37.375,1,1.000
1627,1024,1024,1.0000,26.794,37.322,1,1.000
1628,1024,1024,1.0000,26.512,37.719,1,1.000
1629,1024,1024,1.0000,26.564,37.645,1,1.000
1630,1024,1024,1.0000,26.778,37.344,1,1.000
1631,1024,1024,1.0000,26.736,37.403,1,1.000
1632,1024,1024,1.0000,26.888,37.191,1,1.000
1633,1024,1024,1.0000,26.649,37.525,1,1.000
1634,1024,1024,1.0000,25.900,38.610,1,1.000
1635,1024,1024,1.0000,25.716,38.886,1,1.000
1636,1024,1024,1.0000,26.068,38.361,1,1.000
1637,1024,1024,1.0000,25.618,39.035,1,1.000
1638,1024,1024,1.0000,25.737,38.855,1,1.000
1639,1024,1024,1.0000,25.312,39.507,1,1.000
1640,1024,1024,1.0000,25.342,39.460,1,1.000
1641,1024,1024,1.0000,25.393,39.381,1,1.000
1642,1024,1024,1.0000,25.672,38.953,1,1.000
1643,1024,1024,1.0000,25.646,38.992,1,1.000
1644,1024,1024,1.0000,25.579,39.095,1,1.000
1645,1024,1024,1.0000,25.545,39.147,1,1.000
1646,1024,1024,1.0000,25.449,39.294,1,1.000
1647,1024,1024,1.0000,25.660,38.971,1,1.000
1648,1024,1024,1.0000,25.516,39.191,1,1.000
1649,1024,1024,1.0000,25.598,39.066,1,1.000
1650,1024,1024,1.0000,25.848,38.688,1,1.000
1651,1024,1024,1.0000,25.762,38.817,1,1.000
1652,1024,1024,1.0000,25.726,38.871,1,1.000
1653,1024,1024,1.0000,25.648,38.989,1,1.000
1654,1024,1024,1.0000,25.650,38.986,1,1.000
1655,1024,1024,1.0000,25.410,39.355,1,1.000
1656,1024,1024,1.0000,25.657,38.976,1,1.000
1657,1024,1024,1.0000,25.539,39.156,1,1.000
1658,1024,1024,1.0000,25.564,39.118,1,1.000
1659,1024,1024,1.0000,25.524,39.179,1,1.000
1660,1024,1024,1.0000,25.607,39.052,1,1.000
1661,1024,1024,1.0000,25.560,39.124,1,1.000
1662,1024,1024,1.0000,25.630,39.017,1,1.000
1663,1024,1024,1.0000,25.649,38.988,1,1.000
1664,1024,1024,1.0000,25.723,38.876,1,1.000
1665,1024,1024,1.0000,25.680,38.941,1,1.000
1666,1024,1024,1.0000,25.822,38.727,1,1.000
1667,1024,1024,1.0000,25.660,38.971,1,1.000
1668,1024,1024,1.0000,25.624,39.026,1,1.000
1669,1024,1024,1.0000,25.692,38.923,1,1.000
1670,1024,1024,1.0000,25.560,39.124,1,1.000
1671,1024,1024,1.0000,25.618,39.035,1,1.000
1672,1024,1024,1.0000,25.664,38.965,1,1.000
1673,1024,1024,1.0000,25.644,38.995,1,1.000
1674,1024,1024,1.0000,25.602,39.059,1,1.000
1675,1024,1024,1.0000,25.728,38.868,1,1.000
1676,1024,1024,1.0000,25.531,39.168,1,1.000
1677,1024,1024,1.0000,25.657,38.976,1,1.000
1678,1024,1024,1.0000,25.503,39.211,1,1.000
1679,1024,1024,1.0000,25.615,39.040,1,1.000
1680,1024,1024,1.0000,25.362,39.429,1,1.000
1681,1024,1024,1.0000,25.682,38.938,1,1.000
1682,1024,1024,1.0000,25.701,38.909,1,1.000
1683,1024,1024,1.0000,25.682,38.938,1,1.000
1684,1024,1024,1.0000,25.793,38.770,1,1.000
1685,1024,1024,1.0000,25.783,38.785,1,1.000
1686,1024,1024,1.0000,25.562,39.121,1,1.000
1687,1024,1024,1.0000,25.671,38.954,1,1.000
1688,1024,1024,1.0000,25.567,39.113,1,1.000
1689,1024,1024,1.0000,25.687,38.930,1,1.000
1690,1024,1024,1.0000,25.545,39.147,1,1.000
1691,1024,1024,1.0000,25.438,39.311,1,1.000
1692,1024,1024,1.0000,25.660,38.971,1,1.000
1693,1024,1024,1.0000,25.528,39.173,1,1.000
1694,1024,1024,1.0000,25.692,38.923,1,1.000
1695,1024,1024,1.0000,25.603,39.058,1,1.000
1696,1024,1024,1.0000,25.472,39.259,1,1.000
1697,1024,1024,1.0000,25.615,39.040,1,1.000
1698,1024,1024,1.0000,24.766,40.378,1,1.000
1699,1024,1024,1.0000,25.780,38.790,1,1.000
1700,1024,1024,1.0000,26.097,38.319,1,1.000
1701,1024,1024,1.0000,26.879,37.204,1,1.000
1702,1024,1024,1.0000,26.607,37.584,1,1.000
1703,1024,1024,1.0000,26.665,37.502,1,1.000
1704,1024,1024,1.0000,26.728,37.414,1,1.000
1705,1024,1024,1.0000,26.187,38.187,1,1.000
1706,1024,1024,1.0000,25.949,38.537,1,1.000
1707,1024,1024,1.0000,25.813,38.740,1,1.000
1708,1024,1024,1.0000,25.805,38.752,1,1.000
1709,1024,1024,1.0000,25.776,38.796,1,1.000
1710,1024,1024,1.0000,25.763,38.815,1,1.000
1711,1024,1024,1.0000,25.664,38.965,1,1.000
1712,1024,1024,1.0000,25.532,39.167,1,1.000
1713,1024,1024,1.0000,25.807,38.749,1,1.000
1714,1024,1024,1.0000,25.691,38.924,1,1.000
1715,1024,1024,1.0000,25.525,39.177,1,1.000
1716,1024,1024,1.0000,25.770,38.805,1,1.000
1717,1024,1024,1.0000,25.701,38.909,1,1.000
1718,1024,1024,1.0000,25.703,38.906,1,1.000
1719,1024,1024,1.0000,25.528,39.173,1,1.000
1720,1024,1024,1.0000,25.524,39.179,1,1.000
1721,1024,1024,1.0000,25.608,39.050,1,1.000
1722,1024,1024,1.0000,25.736,38.856,1,1.000
1723,1024,1024,1.0000,25.457,39.282,1,1.000
1724,1024,1024,1.0000,25.564,39.118,1,1.000
1725,1024,1024,1.0000,25.487,39.236,1,1.000
1726,1024,1024,1.0000,25.795,38.767,1,1.000
1727,1024,1024,1.0000,25.543,39.150,1,1.000
1728,1024,1024,1.0000,25.644,38.995,1,1.000
1729,1024,1024,1.0000,25.567,39.113,1,1.000
1730,1024,1024,1.0000,25.756,38.826,1,1.000
1731,1024,1024,1.0000,25.831,38.713,1,1.000
1732,1024,1024,1.0000,25.586,39.084,1,1.000
1733,1024,1024,1.0000,25.630,39.017,1,1.000
1734,1024,1024,1.0000,25.692,38.923,1,1.000
1735,1024,1024,1.0000,25.519,39.186,1,1.000
1736,1024,1024,1.0000,25.602,39.059,1,1.000
1737,1024,1024,1.0000,25.743,38.846,1,1.000
1738,1024,1024,1.0000,25.831,38.713,1,1.000
1739,1024,1024,1.0000,25.657,38.976,1,1.000
1740,1024,1024,1.0000,25.535,39.162,1,1.000
1741,1024,1024,1.0000,25.640,39.002,1,1.000
1742,1024,1024,1.0000,25.719,38.882,1,1.000
1743,1024,1024,1.0000,25.583,39.088,1,1.000
1744,1024,1024,1.0000,25.508,39.203,1,1.000
1745,1024,1024,1.0000,25.475,39.254,1,1.000
1746,1024,1024,1.0000,25.722,38.877,1,1.000
1747,1024,1024,1.0000,25.712,38.892,1,1.000
1748,1024,1024,1.0000,25.577,39.098,1,1.000
1749,1024,1024,1.0000,25.548,39.142,1,1.000
1750,1024,1024,1.0000,25.656,38.977,1,1.000
1751,1024,1024,1.0000,25.661,38.970,1,1.000
1752,1024,1024,1.0000,25.506,39.206,1,1.000
1753,1024,1024,1.0000,25.655,38.979,1,1.000
1754,1024,1024,1.0000,25.683,38.936,1,1.000
1755,1024,1024,1.0000,25.662,38.968,1,1.000
1756,1024,1024,1.0000,25.031,39.950,1,1.000
1757,1024,1024,1.0000,25.525,39.177,1,1.000
1758,1024,1024,1.0000,25.570,39.108,1,1.000
1759,1024,1024,1.0000,25.604,39.056,1,1.000
1760,1024,1024,1.0000,25.661,38.970,1,1.000
1761,1024,1024,1.0000,25.633,39.012,1,1.000
1762,1024,1024,1.0000,25.425,39.331,1,1.000
1763,1024,1024,1.0000,25.695,38.918,1,1.000
1764,1024,1024,1.0000,25.760,38.820,1,1.000
1765,1024,1024,1.0000,25.698,38.914,1,1.000
1766,1024,1024,1.0000,25.839,38.701,1,1.000
1767,1024,1024,1.0000,25.670,38.956,1,1.000
1768,1024,1024,1.0000,25.580,39.093,1,1.000
1769,1024,1024,1.0000,25.600,39.062,1,1.000
1770,1024,1024,1.0000,25.688,38.929,1,1.000
1771,1024,1024,1.0000,25.654,38.980,1,1.000
1772,1024,1024,1.0000,25.607,39.052,1,1.000
1773,1024,1024,1.0000,25.650,38.986,1,1.000
1774,1024,1024,1.0000,28.928,34.569,1,1.000
1775,1024,1024,1.0000,25.399,39.372,1,1.000
1776,1024,1024,1.0000,25.510,39.200,1,1.000
1777,1024,1024,1.0000,25.297,39.530,1,1.000
1778,1024,1024,1.0000,25.851,38.683,1,1.000
1779,1024,1024,1.0000,25.992,38.473,1,1.000
1780,1024,1024,1.0000,26.232,38.121,1,1.000
1781,1024,1024,1.0000,26.670,37.495,1,1.000
1782,1024,1024,1.0000,26.692,37.464,1,1.000
1783,1024,1024,1.0000,26.660,37.509,1,1.000
1784,1024,1024,1.0000,26.080,38.344,1,1.000
1785,1024,1024,1.0000,26.012,38.444,1,1.000
1786,1024,1024,1.0000,26.002,38.459,1,1.000
1787,1024,1024,1.0000,25.764,38.814,1,1.000
1788,1024,1024,1.0000,25.632,39.014,1,1.000
1789,1024,1024,1.0000,25.617,39.037,1,1.000
1790,1024,1024,1.0000,25.855,38.677,1,1.000
1791,1024,1024,1.0000,25.639,39.003,1,1.000
1792,1024,1024,1.0000,25.624,39.026,1,1.000
1793,1024,1024,1.0000,25.681,38.939,1,1.000
1794,1024,1024,1.0000,25.670,38.956,1,1.000
1795,1024,1024,1.0000,25.467,39.267,1,1.000
1796,1024,1024,1.0000,25.649,38.988,1,1.000
1797,1024,1024,1.0000,25.690,38.926,1,1.000
1798,1024,1024,1.0000,25.906,38.601,1,1.000
1799,1024,1024,1.0000,25.815,38.737,1,1.000
1800,1024,1024,1.0000,25.619,39.034,1,1.000
1801,1024,1024,1.0000,25.477,39.251,1,1.000
1802,1024,1024,1.0000,25.685,38.933,1,1.000
1803,1024,1024,1.0000,25.684,38.935,1,1.000
1804,1024,1024,1.0000,25.732,38.862,1,1.000
1805,1024,1024,1.0000,25.683,38.936,1,1.000
1806,1024,1024,1.0000,25.769,38.806,1,1.000
1807,1024,1024,1.0000,25.538,39.157,1,1.000
1808,1024,1024,1.0000,25.654,38.980,1,1.000
1809,1024,1024,1.0000,25.675,38.948,1,1.000
1810,1024,1024,1.0000,25.696,38.917,1,1.000
1811,1024,1024,1.0000,25.624,39.026,1,1.000
1812,1024,1024,1.0000,25.547,39.144,1,1.000
1813,1024,1024,1.0000,25.608,39.050,1,1.000
1814,1024,1024,1.0000,25.750,38.835,1,1.000
1815,1024,1024,1.0000,25.738,38.853,1,1.000
1816,1024,1024,1.0000,25.601,39.061,1,1.000
1817,1024,1024,1.0000,25.748,38.838,1,1.000
1818,1024,1024,1.0000,25.673,38.951,1,1.000
1819,1024,1024,1.0000,25.602,39.059,1,1.000
1820,1024,1024,1.0000,25.509,39.202,1,1.000
1821,1024,1024,1.0000,25.695,38.918,1,1.000
1822,1024,1024,1.0000,25.747,38.839,1,1.000
1823,1024,1024,1.0000,25.681,38.939,1,1.000
1824,1024,1024,1.0000,25.540,39.154,1,1.000
1825,1024,1024,1.0000,25.735,38.858,1,1.000
1826,1024,1024,1.0000,25.741,38.849,1,1.000
1827,1024,1024,1.0000,25.679,38.942,1,1.000
1828,1024,1024,1.0000,25.696,38.917,1,1.000
1829,1024,1024,1.0000,25.674,38.950,1,1.000
1830,1024,1024,1.0000,25.605,39.055,1,1.000
1831,1024,1024,1.0000,25.649,38.988,1,1.000
1832,1024,1024,1.0000,25.519,39.186,1,1.000
1833,1024,1024,1.0000,25.407,39.359,1,1.000
1834,1024,1024,1.0000,25.582,39.090,1,1.000
1835,1024,1024,1.0000,25.633,39.012,1,1.000
1836,1024,1024,1.0000,25.552,39.136,1,1.000
1837,1024,1024,1.0000,25.477,39.251,1,1.000
1838,1024,1024,1.0000,25.614,39.041,1,1.000
1839,1024,1024,1.0000,25.836,38.706,1,1.000
1840,1024,1024,1.0000,25.703,38.906,1,1.000
1841,1024,1024,1.0000,25.512,39.197,1,1.000
1842,1024,1024,1.0000,25.551,39.137,1,1.000
1843,1024,1024,1.0000,25.827,38.719,1,1.000
1844,1024,1024,1.0000,25.562,39.121,1,1.000
1845,1024,1024,1.0000,25.698,38.914,1,1.000
1846,1024,1024,1.0000,25.592,39.075,1,1.000
1847,1024,1024,1.0000,25.950,38.536,1,1.000
1848,1024,1024,1.0000,25.492,39.228,1,1.000
1849,1024,1024,1.0000,25.758,38.823,1,1.000
1850,1024,1024,1.0000,25.525,39.177,1,1.000
1851,1024,1024,1.0000,25.634,39.011,1,1.000
1852,1024,1024,1.0000,25.633,39.012,1,1.000
1853,1024,1024,1.0000,25.694,38.920,1,1.000
1854,1024,1024,1.0000,25.537,39.159,1,1.000
1855,1024,1024,1.0000,25.778,38.793,1,1.000
1856,1024,1024,1.0000,25.165,39.738,1,1.000
1857,1024,1024,1.0000,25.615,39.040,1,1.000
1858,1024,1024,1.0000,25.471,39.260,1,1.000
1859,1024,1024,1.0000,26.291,38.036,1,1.000
1860,1024,1024,1.0000,26.644,37.532,1,1.000
1861,1024,1024,1.0000,26.610,37.580,1,1.000
1862,1024,1024,1.0000,26.656,37.515,1,1.000
1863,1024,1024,1.0000,26.798,37.316,1,1.000
1864,1024,1024,1.0000,26.787,37.332,1,1.000
1865,1024,1024,1.0000,26.746,37.389,1,1.000
1866,1024,1024,1.0000,26.737,37.401,1,1.000
1867,1024,1024,1.0000,26.679,37.483,1,1.000
1868,1024,1024,1.0000,26.256,38.087,1,1.000
1869,1024,1024,1.0000,25.868,38.658,1,1.000
1870,1024,1024,1.0000,25.926,38.571,1,1.000
1871,1024,1024,1.0000,25.779,38.791,1,1.000
1872,1024,1024,1.0000,25.662,38.968,1,1.000
1873,1024,1024,1.0000,25.625,39.024,1,1.000
1874,1024,1024,1.0000,25.532,39.167,1,1.000
1875,1024,1024,1.0000,25.471,39.260,1,1.000
1876,1024,1024,1.0000,25.666,38.962,1,1.000
1877,1024,1024,1.0000,25.602,39.059,1,1.000
1878,1024,1024,1.0000,25.739,38.852,1,1.000
1879,1024,1024,1.0000,25.721,38.879,1,1.000
1880,1024,1024,1.0000,25.464,39.271,1,1.000
1881,1024,1024,1.0000,25.355,39.440,1,1.000
1882,1024,1024,1.0000,25.793,38.770,1,1.000
1883,1024,1024,1.0000,25.648,38.989,1,1.000
1884,1024,1024,1.0000,25.536,39.160,1,1.000
1885,1024,1024,1.0000,25.791,38.773,1,1.000
1886,1024,1024,1.0000,25.802,38.757,1,1.000
1887,1024,1024,1.0000,25.638,39.005,1,1.000
1888,1024,1024,1.0000,25.679,38.942,1,1.000
1889,1024,1024,1.0000,25.680,38.941,1,1.000
1890,1024,1024,1.0000,25.487,39.236,1,1.000
1891,1024,1024,1.0000,25.609,39.049,1,1.000
1892,1024,1024,1.0000,25.682,38.938,1,1.000
1893,1024,1024,1.0000,25.747,38.839,1,1.000
1894,1024,1024,1.0000,25.716,38.886,1,1.000
1895,1024,1024,1.0000,25.648,38.989,1,1.000
1896,1024,1024,1.0000,25.512,39.197,1,1.000
1897,1024,1024,1.0000,25.809,38.746,1,1.000
1898,1024,1024,1.0000,25.529,39.171,1,1.000
1899,1024,1024,1.0000,25.606,39.053,1,1.000
1900,1024,1024,1.0000,25.432,39.321,1,1.000
1901,1024,1024,1.0000,25.773,38.800,1,1.000
1902,1024,1024,1.0000,25.478,39.250,1,1.000
1903,1024,1024,1.0000,25.706,38.901,1,1.000
1904,1024,1024,1.0000,25.530,39.170,1,1.000
1905,1024,1024,1.0000,25.500,39.216,1,1.000
1906,1024,1024,1.0000,25.719,38.882,1,1.000
1907,1024,1024,1.0000,25.642,38.999,1,1.000
1908,1024,1024,1.0000,25.746,38.841,1,1.000
1909,1024,1024,1.0000,25.510,39.200,1,1.000
1910,1024,1024,1.0000,25.702,38.907,1,1.000
1911,1024,1024,1.0000,25.465,39.270,1,1.000
1912,1024,1024,1.0000,25.455,39.285,1,1.000
1913,1024,1024,1.0000,25.577,39.098,1,1.000
1914,1024,1024,1.0000,25.705,38.903,1,1.000
1915,1024,1024,1.0000,25.662,38.968,1,1.000
1916,1024,1024,1.0000,25.426,39.330,1,1.000
1917,1024,1024,1.0000,25.431,39.322,1,1.000
1918,1024,1024,1.0000,25.584,39.087,1,1.000
1919,1024,1024,1.0000,25.630,39.017,1,1.000
1920,1024,1024,1.0000,25.720,38.880,1,1.000
1921,1024,1024,1.0000,25.629,39.018,1,1.000
1922,1024,1024,1.0000,25.519,39.186,1,1.000
1923,1024,1024,1.0000,25.483,39.242,1,1.000
1924,1024,1024,1.0000,25.561,39.122,1,1.000
1925,1024,1024,1.0000,25.721,38.879,1,1.000
1926,1024,1024,1.0000,25.555,39.131,1,1.000
1927,1024,1024,1.0000,25.517,39.190,1,1.000
1928,1024,1024,1.0000,25.549,39.140,1,1.000
1929,1024,1024,1.0000,25.431,39.322,1,1.000
1930,1024,1024,1.0000,25.367,39.421,1,1.000
1931,1024,1024,1.0000,25.301,39.524,1,1.000
1932,1024,1024,1.0000,25.120,39.809,1,1.000
1933,1024,1024,1.0000,25.178,39.717,1,1.000
1934,1024,1024,1.0000,25.255,39.596,1,1.000
1935,1024,1024,1.0000,25.438,39.311,1,1.000
1936,1024,1024,1.0000,25.801,38.758,1,1.000
1937,1024,1024,1.0000,25.590,39.078,1,1.000
1938,1024,1024,1.0000,25.677,38.945,1,1.000
1939,1024,1024,1.0000,25.662,38.968,1,1.000
1940,1024,1024,1.0000,25.842,38.697,1,1.000
1941,1024,1024,1.0000,25.898,38.613,1,1.000
1942,1024,1024,1.0000,25.968,38.509,1,1.000
1943,1024,1024,1.0000,26.067,38.363,1,1.000
1944,1024,1024,1.0000,26.665,37.502,1,1.000
1945,1024,1024,1.0000,26.688,37.470,1,1.000
1946,1024,1024,1.0000,26.705,37.446,1,1.000
1947,1024,1024,1.0000,26.826,37.277,1,1.000
1948,1024,1024,1.0000,26.725,37.418,1,1.000
1949,1024,1024,1.0000,26.572,37.634,1,1.000
1950,1024,1024,1.0000,26.465,37.786,1,1.000
1951,1024,1024,1.0000,26.160,38.226,1,1.000
1952,1024,1024,1.0000,26.064,38.367,1,1.000
1953,1024,1024,1.0000,25.578,39.096,1,1.000
1954,1024,1024,1.0000,25.826,38.721,1,1.000
1955,1024,1024,1.0000,25.694,38.920,1,1.000
1956,1024,1024,1.0000,25.556,39.130,1,1.000
1957,1024,1024,1.0000,25.671,38.954,1,1.000
1958,1024,1024,1.0000,25.563,39.119,1,1.000
1959,1024,1024,1.0000,25.797,38.764,1,1.000
1960,1024,1024,1.0000,25.727,38.870,1,1.000
1961,1024,1024,1.0000,25.689,38.927,1,1.000
1962,1024,1024,1.0000,25.583,39.088,1,1.000
1963,1024,1024,1.0000,25.658,38.974,1,1.000
1964,1024,1024,1.0000,25.592,39.075,1,1.000
1965,1024,1024,1.0000,25.714,38.889,1,1.000
1966,1024,1024,1.0000,25.523,39.180,1,1.000
1967,1024,1024,1.0000,25.822,38.727,1,1.000
1968,1024,1024,1.0000,25.716,38.886,1,1.000
1969,1024,1024,1.0000,25.683,38.936,1,1.000
1970,1024,1024,1.0000,25.639,39.003,1,1.000
1971,1024,1024,1.0000,25.786,38.781,1,1.000
1972,1024,1024,1.0000,25.588,39.081,1,1.000
1973,1024,1024,1.0000,25.748,38.838,1,1.000
1974,1024,1024,1.0000,25.737,38.855,1,1.000
1975,1024,1024,1.0000,25.148,39.765,1,1.000
1976,1024,1024,1.0000,24.957,40.069,1,1.000
1977,1024,1024,1.0000,25.243,39.615,1,1.000
1978,1024,1024,1.0000,25.583,39.088,1,1.000
1979,1024,1024,1.0000,25.823,38.725,1,1.000
1980,1024,1024,1.0000,25.907,38.600,1,1.000
1981,1024,1024,1.0000,25.990,38.476,1,1.000
1982,1024,1024,1.0000,25.961,38.519,1,1.000
1983,1024,1024,1.0000,26.726,37.417,1,1.000
1984,1024,1024,1.0000,26.701,37.452,1,1.000
1985,1024,1024,1.0000,26.809,37.301,1,1.000
1986,1024,1024,1.0000,26.729,37.413,1,1.000
1987,1024,1024,1.0000,26.655,37.516,1,1.000
1988,1024,1024,1.0000,26.825,37.279,1,1.000
1989,1024,1024,1.0000,26.363,37.932,1,1.000
1990,1024,1024,1.0000,25.882,38.637,1,1.000
1991,1024,1024,1.0000,25.607,39.052,1,1.000
1992,1024,1024,1.0000,25.732,38.862,1,1.000
1993,1024,1024,1.0000,25.620,39.032,1,1.000
1994,1024,1024,1.0000,25.525,39.177,1,1.000
1995,1024,1024,1.0000,25.645,38.994,1,1.000
1996,1024,1024,1.0000,25.709,38.897,1,1.000
1997,1024,1024,1.0000,25.596,39.069,1,1.000
1998,1024,1024,1.0000,25.542,39.151,1,1.000
1999,1024,1024,1.0000,25.634,39.011,1,1.000
2000,1024,1024,1.0000,25.490,39.231,1,1.000
2001,1024,1024,1.0000,33.598,29.764,1,1.000
2002,1024,1024,1.0000,27.077,36.932,1,1.000
2003,1024,1024,1.0000,25.221,39.649,1,1.000
2004,1024,1024,1.0000,25.010,39.984,1,1.000
2005,1024,1024,1.0000,25.945,38.543,1,1.000
2006,1024,1024,1.0000,26.075,38.351,1,1.000
2007,1024,1024,1.0000,27.575,36.265,1,1.000
2008,1024,1024,1.0000,26.291,38.036,1,1.000
2009,1024,1024,1.0000,25.733,38.861,1,1.000
2010,1024,1024,1.0000,25.667,38.961,1,1.000
2011,1024,1024,1.0000,25.476,39.253,1,1.000
2012,1024,1024,1.0000,25.554,39.133,1,1.000
2013,1024,1024,1.0000,25.935,38.558,1,1.000
2014,1024,1024,1.0000,25.725,38.873,1,1.000
2015,1024,1024,1.0000,25.439,39.310,1,1.000
2016,1024,1024,1.0000,25.527,39.174,1,1.000
2017,1024,1024,1.0000,25.794,38.769,1,1.000
2018,1024,1024,1.0000,25.955,38.528,1,1.000
2019,1024,1024,1.0000,26.078,38.346,1,1.000
2020,1024,1024,1.0000,25.845,38.692,1,1.000
2021,1024,1024,1.0000,26.585,37.615,1,1.000
2022,1024,1024,1.0000,26.729,37.413,1,1.000
2023,1024,1024,1.0000,26.987,37.055,1,1.000
2024,1024,1024,1.0000,29.279,34.154,1,1.000
2025,1024,1024,1.0000,26.276,38.058,1,1.000
2026,1024,1024,1.0000,25.878,38.643,1,1.000
2027,1024,1024,1.0000,25.742,38.847,1,1.000
2028,1024,1024,1.0000,25.445,39.300,1,1.000
2029,1024,1024,1.0000,26.854,37.238,1,1.000
2030,1024,1024,1.0000,27.112,36.884,1,1.000
2031,1024,1024,1.0000,26.963,37.088,1,1.000
2032,1024,1024,1.0000,27.153,36.828,1,1.000
2033,1024,1024,1.0000,26.398,37.882,1,1.000
2034,1024,1024,1.0000,27.015,37.016,1,1.000
2035,1024,1024,1.0000,27.463,36.413,1,1.000
2036,1024,1024,1.0000,27.380,36.523,1,1.000
2037,1024,1024,1.0000,27.538,36.313,1,1.000
2038,1024,1024,1.0000,27.391,36.508,1,1.000
2039,1024,1024,1.0000,27.175,36.799,1,1.000
2040,1024,1024,1.0000,27.542,36.308,1,1.000
2041,1024,1024,1.0000,27.445,36.437,1,1.000
2042,1024,1024,1.0000,27.606,36.224,1,1.000
2043,1024,1024,1.0000,27.459,36.418,1,1.000
2044,1024,1024,1.0000,26.828,37.274,1,1.000
