step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,29.099,34.365,1,2.000
1548,1024,1024,1.0000,29.157,34.297,1,2.000
1549,1024,1024,1.0000,29.247,34.192,1,2.000
1550,1024,1024,1.0000,29.078,34.390,1,2.000
1551,1024,1024,1.0000,28.595,34.971,1,2.000
1552,1024,1024,1.0000,29.188,34.261,1,2.000
1553,1024,1024,1.0000,29.749,33.615,1,2.000
1554,1024,1024,1.0000,29.415,33.996,1,2.000
1555,1024,1024,1.0000,29.137,34.321,1,2.000
1556,1024,1024,1.0000,29.797,33.560,1,2.000
1557,1024,1024,1.0000,29.290,34.141,1,2.000
1558,1024,1024,1.0000,29.436,33.972,1,2.000
1559,1024,1024,1.0000,29.020,34.459,1,2.000
1560,1024,1024,1.0000,29.315,34.112,1,2.000
1561,1024,1024,1.0000,29.039,34.436,1,2.000
1562,1024,1024,1.0000,29.474,33.928,1,2.000
1563,1024,1024,1.0000,29.173,34.278,1,2.000
1564,1024,1024,1.0000,29.638,33.740,1,2.000
1565,1024,1024,1.0000,29.473,33.929,1,2.000
1566,1024,1024,1.0000,29.495,33.904,1,2.000
1567,1024,1024,1.0000,29.013,34.467,1,2.000
1568,1024,1024,1.0000,29.228,34.214,1,2.000
1569,1024,1024,1.0000,28.922,34.576,1,2.000
1570,1024,1024,1.0000,29.348,34.074,1,2.000
1571,1024,1024,1.0000,29.438,33.970,1,2.000
1572,1024,1024,1.0000,29.095,34.370,1,2.000
1573,1024,1024,1.0000,29.165,34.288,1,2.000
1574,1024,1024,1.0000,29.326,34.099,1,2.000
1575,1024,1024,1.0000,29.757,33.606,1,2.000
1576,1024,1024,1.0000,28.975,34.513,1,2.000
1577,1024,1024,1.0000,29.124,34.336,1,2.000
1578,1024,1024,1.0000,29.095,34.370,1,2.000
1579,1024,1024,1.0000,29.244,34.195,1,2.000
1580,1024,1024,1.0000,29.306,34.123,1,2.000
1581,1024,1024,1.0000,29.269,34.166,1,2.000
1582,1024,1024,1.0000,29.079,34.389,1,2.000
1583,1024,1024,1.0000,29.232,34.209,1,2.000
1584,1024,1024,1.0000,29.090,34.376,1,2.000
1585,1024,1024,1.0000,37.459,26.696,1,2.000
1586,1024,1024,1.0000,34.335,29.125,1,2.000
1587,1024,1024,1.0000,35.278,28.346,1,2.000
1588,1024,1024,1.0000,29.638,33.740,1,2.000
1589,1024,1024,1.0000,28.788,34.737,1,2.000
1590,1024,1024,1.0000,28.653,34.900,1,2.000
1591,1024,1024,1.0000,29.107,34.356,1,2.000
1592,1024,1024,1.0000,29.260,34.176,1,2.000
1593,1024,1024,1.0000,29.188,34.261,1,2.000
1594,1024,1024,1.0000,29.446,33.960,1,2.000
1595,1024,1024,1.0000,29.300,34.130,1,2.000
1596,1024,1024,1.0000,29.460,33.944,1,2.000
1597,1024,1024,1.0000,28.988,34.497,1,2.000
1598,1024,1024,1.0000,28.865,34.644,1,2.000
1599,1024,1024,1.0000,28.582,34.987,1,2.000
1600,1024,1024,1.0000,29.183,34.267,1,2.000
1601,1024,1024,1.0000,29.308,34.120,1,2.000
1602,1024,1024,1.0000,29.291,34.140,1,2.000
1603,1024,1024,1.0000,29.192,34.256,1,2.000
1604,1024,1024,1.0000,29.257,34.180,1,2.000
1605,1024,1024,1.0000,28.896,34.607,1,2.000
1606,1024,1024,1.0000,29.637,33.742,1,2.000
1607,1024,1024,1.0000,28.740,34.795,1,2.000
1608,1024,1024,1.0000,29.444,33.963,1,2.000
1609,1024,1024,1.0000,29.328,34.097,1,2.000
1610,1024,1024,1.0000,29.245,34.194,1,2.000
1611,1024,1024,1.0000,29.327,34.098,1,2.000
1612,1024,1024,1.0000,29.370,34.048,1,2.000
1613,1024,1024,1.0000,29.330,34.095,1,2.000
1614,1024,1024,1.0000,28.987,34.498,1,2.000
1615,1024,1024,1.0000,28.896,34.607,1,2.000
1616,1024,1024,1.0000,29.627,33.753,1,2.000
1617,1024,1024,1.0000,29.319,34.108,1,2.000
1618,1024,1024,1.0000,29.222,34.221,1,2.000
1619,1024,1024,1.0000,29.341,34.082,1,2.000
1620,1024,1024,1.0000,29.295,34.136,1,2.000
1621,1024,1024,1.0000,29.709,33.660,1,2.000
1622,1024,1024,1.0000,29.967,33.370,1,2.000
1623,1024,1024,1.0000,28.710,34.831,1,2.000
1624,1024,1024,1.0000,28.854,34.657,1,2.000
1625,1024,1024,1.0000,29.231,34.210,1,2.000
1626,1024,1024,1.0000,29.724,33.643,1,2.000
1627,1024,1024,1.0000,29.197,34.250,1,2.000
1628,1024,1024,1.0000,29.483,33.918,1,2.000
1629,1024,1024,1.0000,29.203,34.243,1,2.000
1630,1024,1024,1.0000,29.209,34.236,1,2.000
1631,1024,1024,1.0000,28.766,34.763,1,2.000
1632,1024,1024,1.0000,28.663,34.888,1,2.000
1633,1024,1024,1.0000,28.995,34.489,1,2.000
1634,1024,1024,1.0000,29.256,34.181,1,2.000
1635,1024,1024,1.0000,28.850,34.662,1,2.000
1636,1024,1024,1.0000,30.177,33.138,1,2.000
1637,1024,1024,1.0000,29.183,34.267,1,2.000
1638,1024,1024,1.0000,29.819,33.536,1,2.000
1639,1024,1024,1.0000,29.185,34.264,1,2.000
1640,1024,1024,1.0000,29.312,34.116,1,2.000
1641,1024,1024,1.0000,29.157,34.297,1,2.000
1642,1024,1024,1.0000,29.419,33.992,1,2.000
1643,1024,1024,1.0000,30.177,33.138,1,2.000
1644,1024,1024,1.0000,29.214,34.230,1,2.000
1645,1024,1024,1.0000,29.893,33.453,1,2.000
1646,1024,1024,1.0000,29.420,33.990,1,2.000
1647,1024,1024,1.0000,29.297,34.133,1,2.000
1648,1024,1024,1.0000,29.610,33.772,1,2.000
1649,1024,1024,1.0000,29.244,34.195,1,2.000
1650,1024,1024,1.0000,29.407,34.006,1,2.000
1651,1024,1024,1.0000,29.307,34.122,1,2.000
1652,1024,1024,1.0000,29.319,34.108,1,2.000
1653,1024,1024,1.0000,29.167,34.285,1,2.000
1654,1024,1024,1.0000,29.351,34.070,1,2.000
1655,1024,1024,1.0000,28.830,34.686,1,2.000
1656,1024,1024,1.0000,33.953,29.452,1,2.000
1657,1024,1024,1.0000,29.930,33.411,1,2.000
1658,1024,1024,1.0000,32.494,30.775,1,2.000
1659,1024,1024,1.0000,29.087,34.380,1,2.000
1660,1024,1024,1.0000,28.642,34.914,1,2.000
1661,1024,1024,1.0000,29.222,34.221,1,2.000
1662,1024,1024,1.0000,29.367,34.052,1,2.000
1663,1024,1024,1.0000,29.265,34.171,1,2.000
1664,1024,1024,1.0000,29.274,34.160,1,2.000
1665,1024,1024,1.0000,29.364,34.055,1,2.000
1666,1024,1024,1.0000,29.307,34.122,1,2.000
1667,1024,1024,1.0000,29.156,34.298,1,2.000
1668,1024,1024,1.0000,29.057,34.415,1,2.000
1669,1024,1024,1.0000,29.470,33.933,1,2.000
1670,1024,1024,1.0000,29.381,34.036,1,2.000
1671,1024,1024,1.0000,29.196,34.251,1,2.000
1672,1024,1024,1.0000,29.167,34.285,1,2.000
1673,1024,1024,1.0000,29.056,34.416,1,2.000
1674,1024,1024,1.0000,29.091,34.375,1,2.000
1675,1024,1024,1.0000,29.379,34.038,1,2.000
1676,1024,1024,1.0000,29.133,34.325,1,2.000
1677,1024,1024,1.0000,29.276,34.158,1,2.000
1678,1024,1024,1.0000,29.080,34.388,1,2.000
1679,1024,1024,1.0000,29.711,33.658,1,2.000
1680,1024,1024,1.0000,29.132,34.327,1,2.000
1681,1024,1024,1.0000,29.238,34.202,1,2.000
1682,1024,1024,1.0000,29.479,33.922,1,2.000
1683,1024,1024,1.0000,29.383,34.033,1,2.000
1684,1024,1024,1.0000,29.200,34.247,1,2.000
1685,1024,1024,1.0000,29.023,34.455,1,2.000
1686,1024,1024,1.0000,28.717,34.823,1,2.000
1687,1024,1024,1.0000,29.338,34.085,1,2.000
1688,1024,1024,1.0000,29.427,33.982,1,2.000
1689,1024,1024,1.0000,29.537,33.856,1,2.000
1690,1024,1024,1.0000,29.662,33.713,1,2.000
1691,1024,1024,1.0000,29.072,34.397,1,2.000
1692,1024,1024,1.0000,29.504,33.894,1,2.000
1693,1024,1024,1.0000,29.001,34.482,1,2.000
1694,1024,1024,1.0000,28.992,34.492,1,2.000
1695,1024,1024,1.0000,29.349,34.073,1,2.000
1696,1024,1024,1.0000,29.274,34.160,1,2.000
1697,1024,1024,1.0000,29.148,34.308,1,2.000
1698,1024,1024,1.0000,29.329,34.096,1,2.000
1699,1024,1024,1.0000,29.372,34.046,1,2.000
1700,1024,1024,1.0000,29.236,34.204,1,2.000
1701,1024,1024,1.0000,29.695,33.676,1,2.000
1702,1024,1024,1.0000,29.207,34.238,1,2.000
1703,1024,1024,1.0000,29.062,34.409,1,2.000
1704,1024,1024,1.0000,29.387,34.029,1,2.000
1705,1024,1024,1.0000,29.421,33.989,1,2.000
1706,1024,1024,1.0000,29.280,34.153,1,2.000
1707,1024,1024,1.0000,32.815,30.474,1,2.000
1708,1024,1024,1.0000,29.310,34.118,1,2.000
1709,1024,1024,1.0000,29.232,34.209,1,2.000
1710,1024,1024,1.0000,29.397,34.017,1,2.000
1711,1024,1024,1.0000,29.529,33.865,1,2.000
1712,1024,1024,1.0000,29.006,34.476,1,2.000
1713,1024,1024,1.0000,28.850,34.662,1,2.000
1714,1024,1024,1.0000,29.636,33.743,1,2.000
1715,1024,1024,1.0000,29.303,34.126,1,2.000
1716,1024,1024,1.0000,29.057,34.415,1,2.000
1717,1024,1024,1.0000,29.133,34.325,1,2.000
1718,1024,1024,1.0000,29.975,33.361,1,2.000
1719,1024,1024,1.0000,29.185,34.264,1,2.000
1720,1024,1024,1.0000,29.109,34.354,1,2.000
1721,1024,1024,1.0000,29.602,33.782,1,2.000
1722,1024,1024,1.0000,29.434,33.974,1,2.000
1723,1024,1024,1.0000,29.462,33.942,1,2.000
1724,1024,1024,1.0000,29.175,34.276,1,2.000
1725,1024,1024,1.0000,29.082,34.386,1,2.000
1726,1024,1024,1.0000,31.194,32.057,1,2.000
1727,1024,1024,1.0000,33.337,29.997,1,2.000
1728,1024,1024,1.0000,30.117,33.204,1,2.000
1729,1024,1024,1.0000,29.397,34.017,1,2.000
1730,1024,1024,1.0000,28.586,34.982,1,2.000
1731,1024,1024,1.0000,29.258,34.179,1,2.000
1732,1024,1024,1.0000,29.426,33.984,1,2.000
1733,1024,1024,1.0000,29.415,33.996,1,2.000
1734,1024,1024,1.0000,29.459,33.945,1,2.000
1735,1024,1024,1.0000,29.678,33.695,1,2.000
1736,1024,1024,1.0000,29.403,34.010,1,2.000
1737,1024,1024,1.0000,29.334,34.090,1,2.000
1738,1024,1024,1.0000,29.852,33.499,1,2.000
1739,1024,1024,1.0000,29.193,34.255,1,2.000
1740,1024,1024,1.0000,29.155,34.299,1,2.000
1741,1024,1024,1.0000,29.160,34.294,1,2.000
1742,1024,1024,1.0000,29.326,34.099,1,2.000
1743,1024,1024,1.0000,29.419,33.992,1,2.000
1744,1024,1024,1.0000,29.437,33.971,1,2.000
1745,1024,1024,1.0000,29.256,34.181,1,2.000
1746,1024,1024,1.0000,29.271,34.164,1,2.000
1747,1024,1024,1.0000,28.814,34.705,1,2.000
1748,1024,1024,1.0000,29.743,33.621,1,2.000
1749,1024,1024,1.0000,28.605,34.959,1,2.000
1750,1024,1024,1.0000,29.308,34.120,1,2.000
1751,1024,1024,1.0000,29.280,34.153,1,2.000
1752,1024,1024,1.0000,29.410,34.002,1,2.000
1753,1024,1024,1.0000,29.459,33.945,1,2.000
1754,1024,1024,1.0000,29.398,34.016,1,2.000
1755,1024,1024,1.0000,28.838,34.676,1,2.000
1756,1024,1024,1.0000,29.312,34.116,1,2.000
1757,1024,1024,1.0000,28.699,34.844,1,2.000
1758,1024,1024,1.0000,29.402,34.011,1,2.000
1759,1024,1024,1.0000,29.301,34.129,1,2.000
1760,1024,1024,1.0000,29.424,33.986,1,2.000
1761,1024,1024,1.0000,29.407,34.006,1,2.000
1762,1024,1024,1.0000,29.550,33.841,1,2.000
1763,1024,1024,1.0000,29.319,34.108,1,2.000
1764,1024,1024,1.0000,29.367,34.052,1,2.000
1765,1024,1024,1.0000,28.790,34.734,1,2.000
1766,1024,1024,1.0000,29.008,34.473,1,2.000
1767,1024,1024,1.0000,29.347,34.075,1,2.000
1768,1024,1024,1.0000,29.230,34.211,1,2.000
1769,1024,1024,1.0000,29.274,34.160,1,2.000
1770,1024,1024,1.0000,29.204,34.242,1,2.000
1771,1024,1024,1.0000,29.307,34.122,1,2.000
1772,1024,1024,1.0000,29.060,34.412,1,2.000
1773,1024,1024,1.0000,29.001,34.482,1,2.000
1774,1024,1024,1.0000,29.083,34.384,1,2.000
1775,1024,1024,1.0000,29.282,34.151,1,2.000
1776,1024,1024,1.0000,29.362,34.058,1,2.000
1777,1024,1024,1.0000,29.285,34.147,1,2.000
1778,1024,1024,1.0000,29.353,34.068,1,2.000
1779,1024,1024,1.0000,29.832,33.521,1,2.000
1780,1024,1024,1.0000,29.336,34.088,1,2.000
1781,1024,1024,1.0000,28.837,34.678,1,2.000
1782,1024,1024,1.0000,29.176,34.275,1,2.000
1783,1024,1024,1.0000,29.600,33.784,1,2.000
1784,1024,1024,1.0000,29.620,33.761,1,2.000
1785,1024,1024,1.0000,29.242,34.197,1,2.000
1786,1024,1024,1.0000,29.315,34.112,1,2.000
1787,1024,1024,1.0000,29.194,34.254,1,2.000
1788,1024,1024,1.0000,29.439,33.969,1,2.000
1789,1024,1024,1.0000,29.341,34.082,1,2.000
1790,1024,1024,1.0000,29.094,34.371,1,2.000
1791,1024,1024,1.0000,29.246,34.193,1,2.000
1792,1024,1024,1.0000,29.548,33.843,1,2.000
1793,1024,1024,1.0000,29.408,34.004,1,2.000
1794,1024,1024,1.0000,29.359,34.061,1,2.000
1795,1024,1024,1.0000,29.425,33.985,1,2.000
1796,1024,1024,1.0000,32.970,30.331,1,2.000
1797,1024,1024,1.0000,36.124,27.682,1,2.000
1798,1024,1024,1.0000,31.263,31.987,1,2.000
1799,1024,1024,1.0000,29.569,33.819,1,2.000
1800,1024,1024,1.0000,29.538,33.855,1,2.000
1801,1024,1024,1.0000,28.999,34.484,1,2.000
1802,1024,1024,1.0000,28.646,34.909,1,2.000
1803,1024,1024,1.0000,28.478,35.115,1,2.000
1804,1024,1024,1.0000,29.849,33.502,1,2.000
1805,1024,1024,1.0000,29.545,33.847,1,2.000
1806,1024,1024,1.0000,30.086,33.238,1,2.000
1807,1024,1024,1.0000,29.180,34.270,1,2.000
1808,1024,1024,1.0000,29.286,34.146,1,2.000
1809,1024,1024,1.0000,29.465,33.939,1,2.000
1810,1024,1024,1.0000,29.215,34.229,1,2.000
1811,1024,1024,1.0000,29.225,34.217,1,2.000
1812,1024,1024,1.0000,29.084,34.383,1,2.000
1813,1024,1024,1.0000,29.342,34.081,1,2.000
1814,1024,1024,1.0000,29.315,34.112,1,2.000
1815,1024,1024,1.0000,29.320,34.106,1,2.000
1816,1024,1024,1.0000,29.319,34.108,1,2.000
1817,1024,1024,1.0000,29.456,33.949,1,2.000
1818,1024,1024,1.0000,29.094,34.371,1,2.000
1819,1024,1024,1.0000,28.820,34.698,1,2.000
1820,1024,1024,1.0000,28.520,35.063,1,2.000
1821,1024,1024,1.0000,28.960,34.530,1,2.000
1822,1024,1024,1.0000,29.269,34.166,1,2.000
1823,1024,1024,1.0000,29.181,34.269,1,2.000
1824,1024,1024,1.0000,29.263,34.173,1,2.000
1825,1024,1024,1.0000,29.491,33.909,1,2.000
1826,1024,1024,1.0000,28.925,34.572,1,2.000
1827,1024,1024,1.0000,29.138,34.319,1,2.000
1828,1024,1024,1.0000,30.505,32.782,1,2.000
1829,1024,1024,1.0000,29.163,34.290,1,2.000
1830,1024,1024,1.0000,29.100,34.364,1,2.000
1831,1024,1024,1.0000,28.973,34.515,1,2.000
1832,1024,1024,1.0000,28.945,34.548,1,2.000
1833,1024,1024,1.0000,29.928,33.414,1,2.000
1834,1024,1024,1.0000,29.320,34.106,1,2.000
1835,1024,1024,1.0000,29.152,34.303,1,2.000
1836,1024,1024,1.0000,29.197,34.250,1,2.000
1837,1024,1024,1.0000,29.158,34.296,1,2.000
1838,1024,1024,1.0000,29.281,34.152,1,2.000
1839,1024,1024,1.0000,28.920,34.578,1,2.000
1840,1024,1024,1.0000,28.638,34.919,1,2.000
1841,1024,1024,1.0000,28.621,34.939,1,2.000
1842,1024,1024,1.0000,29.501,33.897,1,2.000
1843,1024,1024,1.0000,29.531,33.863,1,2.000
1844,1024,1024,1.0000,29.257,34.180,1,2.000
1845,1024,1024,1.0000,29.400,34.014,1,2.000
1846,1024,1024,1.0000,29.368,34.051,1,2.000
1847,1024,1024,1.0000,29.086,34.381,1,2.000
1848,1024,1024,1.0000,28.999,34.484,1,2.000
1849,1024,1024,1.0000,29.251,34.187,1,2.000
1850,1024,1024,1.0000,29.306,34.123,1,2.000
1851,1024,1024,1.0000,28.614,34.948,1,2.000
1852,1024,1024,1.0000,31.976,31.273,1,2.000
1853,1024,1024,1.0000,30.115,33.206,1,2.000
1854,1024,1024,1.0000,29.236,34.204,1,2.000
1855,1024,1024,1.0000,29.244,34.195,1,2.000
1856,1024,1024,1.0000,29.163,34.290,1,2.000
1857,1024,1024,1.0000,29.024,34.454,1,2.000
1858,1024,1024,1.0000,29.395,34.019,1,2.000
1859,1024,1024,1.0000,29.516,33.880,1,2.000
1860,1024,1024,1.0000,29.422,33.988,1,2.000
1861,1024,1024,1.0000,29.293,34.138,1,2.000
1862,1024,1024,1.0000,29.270,34.165,1,2.000
1863,1024,1024,1.0000,29.222,34.221,1,2.000
1864,1024,1024,1.0000,29.772,33.589,1,2.000
1865,1024,1024,1.0000,29.009,34.472,1,2.000
1866,1024,1024,1.0000,28.592,34.975,1,2.000
1867,1024,1024,1.0000,28.187,35.477,1,2.000
1868,1024,1024,1.0000,29.774,33.586,1,2.000
1869,1024,1024,1.0000,30.202,33.110,1,2.000
1870,1024,1024,1.0000,28.970,34.518,1,2.000
1871,1024,1024,1.0000,30.123,33.197,1,2.000
1872,1024,1024,1.0000,29.478,33.924,1,2.000
1873,1024,1024,1.0000,29.377,34.040,1,2.000
1874,1024,1024,1.0000,29.573,33.815,1,2.000
1875,1024,1024,1.0000,28.907,34.594,1,2.000
1876,1024,1024,1.0000,28.974,34.514,1,2.000
1877,1024,1024,1.0000,29.294,34.137,1,2.000
1878,1024,1024,1.0000,29.169,34.283,1,2.000
1879,1024,1024,1.0000,29.346,34.076,1,2.000
1880,1024,1024,1.0000,29.476,33.926,1,2.000
1881,1024,1024,1.0000,29.459,33.945,1,2.000
1882,1024,1024,1.0000,29.087,34.380,1,2.000
1883,1024,1024,1.0000,29.024,34.454,1,2.000
1884,1024,1024,1.0000,28.938,34.557,1,2.000
1885,1024,1024,1.0000,29.263,34.173,1,2.000
1886,1024,1024,1.0000,29.246,34.193,1,2.000
1887,1024,1024,1.0000,29.133,34.325,1,2.000
1888,1024,1024,1.0000,29.270,34.165,1,2.000
1889,1024,1024,1.0000,29.276,34.158,1,2.000
1890,1024,1024,1.0000,29.221,34.222,1,2.000
1891,1024,1024,1.0000,29.035,34.441,1,2.000
1892,1024,1024,1.0000,29.266,34.169,1,2.000
1893,1024,1024,1.0000,29.268,34.167,1,2.000
1894,1024,1024,1.0000,29.266,34.169,1,2.000
1895,1024,1024,1.0000,29.437,33.971,1,2.000
1896,1024,1024,1.0000,29.802,33.555,1,2.000
1897,1024,1024,1.0000,29.124,34.336,1,2.000
1898,1024,1024,1.0000,29.518,33.878,1,2.000
1899,1024,1024,1.0000,29.135,34.323,1,2.000
1900,1024,1024,1.0000,28.607,34.956,1,2.000
1901,1024,1024,1.0000,28.569,35.003,1,2.000
1902,1024,1024,1.0000,29.355,34.066,1,2.000
1903,1024,1024,1.0000,29.177,34.274,1,2.000
1904,1024,1024,1.0000,32.043,31.208,1,2.000
1905,1024,1024,1.0000,29.235,34.206,1,2.000
1906,1024,1024,1.0000,29.671,33.703,1,2.000
1907,1024,1024,1.0000,29.190,34.258,1,2.000
1908,1024,1024,1.0000,29.099,34.365,1,2.000
1909,1024,1024,1.0000,28.541,35.037,1,2.000
1910,1024,1024,1.0000,28.602,34.963,1,2.000
1911,1024,1024,1.0000,29.466,33.937,1,2.000
1912,1024,1024,1.0000,29.195,34.252,1,2.000
1913,1024,1024,1.0000,29.431,33.978,1,2.000
1914,1024,1024,1.0000,29.449,33.957,1,2.000
1915,1024,1024,1.0000,29.484,33.917,1,2.000
1916,1024,1024,1.0000,29.425,33.985,1,2.000
1917,1024,1024,1.0000,29.110,34.352,1,2.000
1918,1024,1024,1.0000,29.176,34.275,1,2.000
1919,1024,1024,1.0000,29.292,34.139,1,2.000
1920,1024,1024,1.0000,32.362,30.900,1,2.000
1921,1024,1024,1.0000,29.129,34.330,1,2.000
1922,1024,1024,1.0000,29.148,34.308,1,2.000
1923,1024,1024,1.0000,29.217,34.227,1,2.000
1924,1024,1024,1.0000,28.963,34.527,1,2.000
1925,1024,1024,1.0000,29.182,34.268,1,2.000
1926,1024,1024,1.0000,29.201,34.245,1,2.000
1927,1024,1024,1.0000,29.667,33.707,1,2.000
1928,1024,1024,1.0000,29.256,34.181,1,2.000
1929,1024,1024,1.0000,29.252,34.186,1,2.000
1930,1024,1024,1.0000,29.303,34.126,1,2.000
1931,1024,1024,1.0000,29.311,34.117,1,2.000
1932,1024,1024,1.0000,29.424,33.986,1,2.000
1933,1024,1024,1.0000,29.182,34.268,1,2.000
1934,1024,1024,1.0000,29.525,33.870,1,2.000
1935,1024,1024,1.0000,28.873,34.634,1,2.000
1936,1024,1024,1.0000,28.475,35.119,1,2.000
1937,1024,1024,1.0000,30.225,33.085,1,2.000
1938,1024,1024,1.0000,36.435,27.446,1,2.000
1939,1024,1024,1.0000,30.371,32.926,1,2.000
1940,1024,1024,1.0000,30.590,32.690,1,2.000
1941,1024,1024,1.0000,29.579,33.808,1,2.000
1942,1024,1024,1.0000,29.413,33.999,1,2.000
1943,1024,1024,1.0000,29.884,33.463,1,2.000
1944,1024,1024,1.0000,29.290,34.141,1,2.000
1945,1024,1024,1.0000,29.203,34.243,1,2.000
1946,1024,1024,1.0000,29.246,34.193,1,2.000
1947,1024,1024,1.0000,29.229,34.213,1,2.000
1948,1024,1024,1.0000,29.581,33.805,1,2.000
1949,1024,1024,1.0000,29.491,33.909,1,2.000
1950,1024,1024,1.0000,29.330,34.095,1,2.000
1951,1024,1024,1.0000,29.285,34.147,1,2.000
1952,1024,1024,1.0000,29.372,34.046,1,2.000
1953,1024,1024,1.0000,29.238,34.202,1,2.000
1954,1024,1024,1.0000,29.034,34.442,1,2.000
1955,1024,1024,1.0000,28.607,34.956,1,2.000
1956,1024,1024,1.0000,29.059,34.413,1,2.000
1957,1024,1024,1.0000,29.170,34.282,1,2.000
1958,1024,1024,1.0000,29.667,33.707,1,2.000
1959,1024,1024,1.0000,29.241,34.199,1,2.000
1960,1024,1024,1.0000,29.144,34.312,1,2.000
1961,1024,1024,1.0000,29.198,34.249,1,2.000
1962,1024,1024,1.0000,29.190,34.258,1,2.000
1963,1024,1024,1.0000,28.547,35.030,1,2.000
1964,1024,1024,1.0000,28.783,34.743,1,2.000
1965,1024,1024,1.0000,29.285,34.147,1,2.000
1966,1024,1024,1.0000,29.271,34.164,1,2.000
1967,1024,1024,1.0000,29.295,34.136,1,2.000
1968,1024,1024,1.0000,29.325,34.101,1,2.000
1969,1024,1024,1.0000,29.476,33.926,1,2.000
1970,1024,1024,1.0000,28.994,34.490,1,2.000
1971,1024,1024,1.0000,29.099,34.365,1,2.000
1972,1024,1024,1.0000,29.250,34.188,1,2.000
1973,1024,1024,1.0000,29.391,34.024,1,2.000
1974,1024,1024,1.0000,29.670,33.704,1,2.000
1975,1024,1024,1.0000,29.295,34.136,1,2.000
1976,1024,1024,1.0000,29.391,34.024,1,2.000
1977,1024,1024,1.0000,29.207,34.238,1,2.000
1978,1024,1024,1.0000,29.144,34.312,1,2.000
1979,1024,1024,1.0000,29.198,34.249,1,2.000
1980,1024,1024,1.0000,28.966,34.523,1,2.000
1981,1024,1024,1.0000,28.581,34.988,1,2.000
1982,1024,1024,1.0000,29.269,34.166,1,2.000
1983,1024,1024,1.0000,29.290,34.141,1,2.000
1984,1024,1024,1.0000,29.334,34.090,1,2.000
1985,1024,1024,1.0000,29.216,34.228,1,2.000
1986,1024,1024,1.0000,29.195,34.252,1,2.000
1987,1024,1024,1.0000,28.966,34.523,1,2.000
1988,1024,1024,1.0000,29.026,34.452,1,2.000
1989,1024,1024,1.0000,29.162,34.291,1,2.000
1990,1024,1024,1.0000,29.695,33.676,1,2.000
1991,1024,1024,1.0000,29.043,34.432,1,2.000
1992,1024,1024,1.0000,29.183,34.267,1,2.000
1993,1024,1024,1.0000,29.250,34.188,1,2.000
1994,1024,1024,1.0000,28.936,34.559,1,2.000
1995,1024,1024,1.0000,29.125,34.335,1,2.000
1996,1024,1024,1.0000,28.936,34.559,1,2.000
1997,1024,1024,1.0000,29.540,33.852,1,2.000
1998,1024,1024,1.0000,28.678,34.870,1,2.000
1999,1024,1024,1.0000,29.237,34.203,1,2.000
2000,1024,1024,1.0000,29.306,34.123,1,2.000
2001,1024,1024,1.0000,29.042,34.433,1,2.000
2002,1024,1024,1.0000,29.121,34.339,1,2.000
2003,1024,1024,1.0000,29.930,33.411,1,2.000
2004,1024,1024,1.0000,29.039,34.436,1,2.000
2005,1024,1024,1.0000,29.145,34.311,1,2.000
2006,1024,1024,1.0000,28.580,34.990,1,2.000
2007,1024,1024,1.0000,31.226,32.025,1,2.000
2008,1024,1024,1.0000,36.646,27.288,1,2.000
2009,1024,1024,1.0000,29.894,33.452,1,2.000
2010,1024,1024,1.0000,31.300,31.949,1,2.000
2011,1024,1024,1.0000,29.499,33.899,1,2.000
2012,1024,1024,1.0000,29.958,33.380,1,2.000
2013,1024,1024,1.0000,29.493,33.906,1,2.000
2014,1024,1024,1.0000,29.374,34.044,1,2.000
2015,1024,1024,1.0000,29.181,34.269,1,2.000
2016,1024,1024,1.0000,28.759,34.772,1,2.000
2017,1024,1024,1.0000,29.216,34.228,1,2.000
2018,1024,1024,1.0000,29.101,34.363,1,2.000
2019,1024,1024,1.0000,29.253,34.185,1,2.000
2020,1024,1024,1.0000,29.269,34.166,1,2.000
2021,1024,1024,1.0000,29.365,34.054,1,2.000
2022,1024,1024,1.0000,29.474,33.928,1,2.000
2023,1024,1024,1.0000,29.222,34.221,1,2.000
2024,1024,1024,1.0000,28.988,34.497,1,2.000
2025,1024,1024,1.0000,28.531,35.050,1,2.000
2026,1024,1024,1.0000,29.236,34.204,1,2.000
2027,1024,1024,1.0000,29.264,34.172,1,2.000
2028,1024,1024,1.0000,29.344,34.079,1,2.000
2029,1024,1024,1.0000,29.336,34.088,1,2.000
2030,1024,1024,1.0000,29.216,34.228,1,2.000
2031,1024,1024,1.0000,29.271,34.164,1,2.000
2032,1024,1024,1.0000,29.518,33.878,1,2.000
2033,1024,1024,1.0000,29.044,34.431,1,2.000
2034,1024,1024,1.0000,29.322,34.104,1,2.000
2035,1024,1024,1.0000,29.259,34.178,1,2.000
2036,1024,1024,1.0000,29.288,34.144,1,2.000
2037,1024,1024,1.0000,29.263,34.173,1,2.000
2038,1024,1024,1.0000,29.230,34.211,1,2.000
2039,1024,1024,1.0000,29.204,34.242,1,2.000
2040,1024,1024,1.0000,29.449,33.957,1,2.000
2041,1024,1024,1.0000,29.006,34.476,1,2.000
2042,1024,1024,1.0000,29.082,34.386,1,2.000
2043,1024,1024,1.0000,29.125,34.335,1,2.000
2044,1024,1024,1.0000,29.664,33.711,1,2.000
