step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,29.158,34.296,1,0.750
1548,1024,1024,1.0000,33.441,29.903,1,0.750
1549,1024,1024,1.0000,28.755,34.777,1,0.750
1550,1024,1024,1.0000,30.692,32.582,1,0.750
1551,1024,1024,1.0000,31.629,31.617,1,0.750
1552,1024,1024,1.0000,35.916,27.843,1,0.750
1553,1024,1024,1.0000,29.291,34.140,1,0.750
1554,1024,1024,1.0000,31.032,32.225,1,0.750
1555,1024,1024,1.0000,28.385,35.230,1,0.750
1556,1024,1024,1.0000,28.474,35.120,1,0.750
1557,1024,1024,1.0000,29.348,34.074,1,0.750
1558,1024,1024,1.0000,35.195,28.413,1,0.750
1559,1024,1024,1.0000,29.695,33.676,1,0.750
1560,1024,1024,1.0000,29.388,34.027,1,0.750
1561,1024,1024,1.0000,28.827,34.690,1,0.750
1562,1024,1024,1.0000,29.059,34.413,1,0.750
1563,1024,1024,1.0000,29.436,33.972,1,0.750
1564,1024,1024,1.0000,29.952,33.387,1,0.750
1565,1024,1024,1.0000,28.331,35.297,1,0.750
1566,1024,1024,1.0000,28.871,34.637,1,0.750
1567,1024,1024,1.0000,29.725,33.642,1,0.750
1568,1024,1024,1.0000,29.154,34.301,1,0.750
1569,1024,1024,1.0000,28.636,34.921,1,0.750
1570,1024,1024,1.0000,29.696,33.675,1,0.750
1571,1024,1024,1.0000,28.813,34.707,1,0.750
1572,1024,1024,1.0000,29.236,34.204,1,0.750
1573,1024,1024,1.0000,28.740,34.795,1,0.750
1574,1024,1024,1.0000,29.815,33.540,1,0.750
1575,1024,1024,1.0000,28.870,34.638,1,0.750
1576,1024,1024,1.0000,30.010,33.322,1,0.750
1577,1024,1024,1.0000,28.559,35.015,1,0.750
1578,1024,1024,1.0000,29.519,33.876,1,0.750
1579,1024,1024,1.0000,29.187,34.262,1,0.750
1580,1024,1024,1.0000,29.340,34.083,1,0.750
1581,1024,1024,1.0000,28.944,34.549,1,0.750
1582,1024,1024,1.0000,28.984,34.502,1,0.750
1583,1024,1024,1.0000,28.706,34.836,1,0.750
1584,1024,1024,1.0000,29.225,34.217,1,0.750
1585,1024,1024,1.0000,30.608,32.671,1,0.750
1586,1024,1024,1.0000,37.235,26.856,1,0.750
1587,1024,1024,1.0000,29.174,34.277,1,0.750
1588,1024,1024,1.0000,28.949,34.544,1,0.750
1589,1024,1024,1.0000,28.980,34.507,1,0.750
1590,1024,1024,1.0000,28.684,34.863,1,0.750
1591,1024,1024,1.0000,28.764,34.766,1,0.750
1592,1024,1024,1.0000,29.249,34.189,1,0.750
1593,1024,1024,1.0000,37.341,26.780,1,0.750
1594,1024,1024,1.0000,29.111,34.351,1,0.750
1595,1024,1024,1.0000,29.235,34.206,1,0.750
1596,1024,1024,1.0000,29.455,33.950,1,0.750
1597,1024,1024,1.0000,29.043,34.432,1,0.750
1598,1024,1024,1.0000,28.693,34.852,1,0.750
1599,1024,1024,1.0000,28.771,34.757,1,0.750
1600,1024,1024,1.0000,29.409,34.003,1,0.750
1601,1024,1024,1.0000,29.589,33.796,1,0.750
1602,1024,1024,1.0000,28.330,35.298,1,0.750
1603,1024,1024,1.0000,28.700,34.843,1,0.750
1604,1024,1024,1.0000,28.701,34.842,1,0.750
1605,1024,1024,1.0000,28.818,34.701,1,0.750
1606,1024,1024,1.0000,28.803,34.719,1,0.750
1607,1024,1024,1.0000,28.612,34.950,1,0.750
1608,1024,1024,1.0000,29.259,34.178,1,0.750
1609,1024,1024,1.0000,28.337,35.290,1,0.750
1610,1024,1024,1.0000,28.297,35.339,1,0.750
1611,1024,1024,1.0000,27.788,35.987,1,0.750
1612,1024,1024,1.0000,28.551,35.025,1,0.750
1613,1024,1024,1.0000,28.431,35.173,1,0.750
1614,1024,1024,1.0000,28.450,35.149,1,0.750
1615,1024,1024,1.0000,30.777,32.492,1,0.750
1616,1024,1024,1.0000,29.122,34.338,1,0.750
1617,1024,1024,1.0000,28.432,35.172,1,0.750
1618,1024,1024,1.0000,27.876,35.873,1,0.750
1619,1024,1024,1.0000,29.877,33.471,1,0.750
1620,1024,1024,1.0000,33.135,30.180,1,0.750
1621,1024,1024,1.0000,30.245,33.063,1,0.750
1622,1024,1024,1.0000,28.488,35.102,1,0.750
1623,1024,1024,1.0000,28.943,34.551,1,0.750
1624,1024,1024,1.0000,28.129,35.550,1,0.750
1625,1024,1024,1.0000,28.169,35.500,1,0.750
1626,1024,1024,1.0000,28.156,35.516,1,0.750
1627,1024,1024,1.0000,28.709,34.832,1,0.750
1628,1024,1024,1.0000,28.111,35.573,1,0.750
1629,1024,1024,1.0000,28.956,34.535,1,0.750
1630,1024,1024,1.0000,29.150,34.305,1,0.750
1631,1024,1024,1.0000,28.844,34.669,1,0.750
1632,1024,1024,1.0000,28.476,35.117,1,0.750
1633,1024,1024,1.0000,36.005,27.774,1,0.750
1634,1024,1024,1.0000,27.959,35.767,1,0.750
1635,1024,1024,1.0000,28.381,35.235,1,0.750
1636,1024,1024,1.0000,28.338,35.288,1,0.750
1637,1024,1024,1.0000,28.119,35.563,1,0.750
1638,1024,1024,1.0000,28.389,35.225,1,0.750
1639,1024,1024,1.0000,28.193,35.470,1,0.750
1640,1024,1024,1.0000,27.979,35.741,1,0.750
1641,1024,1024,1.0000,27.848,35.909,1,0.750
1642,1024,1024,1.0000,27.701,36.100,1,0.750
1643,1024,1024,1.0000,28.141,35.535,1,0.750
1644,1024,1024,1.0000,28.016,35.694,1,0.750
1645,1024,1024,1.0000,27.993,35.723,1,0.750
1646,1024,1024,1.0000,28.928,34.569,1,0.750
1647,1024,1024,1.0000,27.851,35.905,1,0.750
1648,1024,1024,1.0000,28.106,35.580,1,0.750
1649,1024,1024,1.0000,28.246,35.403,1,0.750
1650,1024,1024,1.0000,28.841,34.673,1,0.750
1651,1024,1024,1.0000,28.199,35.462,1,0.750
1652,1024,1024,1.0000,28.787,34.738,1,0.750
1653,1024,1024,1.0000,27.914,35.824,1,0.750
1654,1024,1024,1.0000,27.743,36.045,1,0.750
1655,1024,1024,1.0000,27.288,36.646,1,0.750
1656,1024,1024,1.0000,28.298,35.338,1,0.750
1657,1024,1024,1.0000,28.565,35.008,1,0.750
1658,1024,1024,1.0000,28.033,35.672,1,0.750
1659,1024,1024,1.0000,27.971,35.751,1,0.750
1660,1024,1024,1.0000,29.471,33.932,1,0.750
1661,1024,1024,1.0000,28.356,35.266,1,0.750
1662,1024,1024,1.0000,28.151,35.523,1,0.750
1663,1024,1024,1.0000,29.009,34.472,1,0.750
1664,1024,1024,1.0000,28.691,34.854,1,0.750
1665,1024,1024,1.0000,28.032,35.674,1,0.750
1666,1024,1024,1.0000,27.954,35.773,1,0.750
1667,1024,1024,1.0000,28.716,34.824,1,0.750
1668,1024,1024,1.0000,27.613,36.215,1,0.750
1669,1024,1024,1.0000,28.127,35.553,1,0.750
1670,1024,1024,1.0000,30.358,32.940,1,0.750
1671,1024,1024,1.0000,28.605,34.959,1,0.750
1672,1024,1024,1.0000,27.822,35.943,1,0.750
1673,1024,1024,1.0000,27.834,35.927,1,0.750
1674,1024,1024,1.0000,27.952,35.776,1,0.750
1675,1024,1024,1.0000,27.627,36.196,1,0.750
1676,1024,1024,1.0000,28.380,35.236,1,0.750
1677,1024,1024,1.0000,27.912,35.827,1,0.750
1678,1024,1024,1.0000,27.991,35.726,1,0.750
1679,1024,1024,1.0000,28.008,35.704,1,0.750
1680,1024,1024,1.0000,36.348,27.512,1,0.750
1681,1024,1024,1.0000,28.764,34.766,1,0.750
1682,1024,1024,1.0000,28.081,35.611,1,0.750
1683,1024,1024,1.0000,27.691,36.113,1,0.750
1684,1024,1024,1.0000,28.660,34.892,1,0.750
1685,1024,1024,1.0000,28.053,35.647,1,0.750
1686,1024,1024,1.0000,28.015,35.695,1,0.750
1687,1024,1024,1.0000,27.912,35.827,1,0.750
1688,1024,1024,1.0000,27.923,35.813,1,0.750
1689,1024,1024,1.0000,27.707,36.092,1,0.750
1690,1024,1024,1.0000,27.102,36.898,1,0.750
1691,1024,1024,1.0000,36.373,27.493,1,0.750
1692,1024,1024,1.0000,36.555,27.356,1,0.750
1693,1024,1024,1.0000,37.338,26.782,1,0.750
1694,1024,1024,1.0000,35.318,28.314,1,0.750
1695,1024,1024,1.0000,30.750,32.520,1,0.750
1696,1024,1024,1.0000,36.325,27.529,1,0.750
1697,1024,1024,1.0000,28.043,35.660,1,0.750
1698,1024,1024,1.0000,36.264,27.576,1,0.750
1699,1024,1024,1.0000,36.099,27.702,1,0.750
1700,1024,1024,1.0000,36.253,27.584,1,0.750
1701,1024,1024,1.0000,36.053,27.737,1,0.750
1702,1024,1024,1.0000,35.469,28.194,1,0.750
1703,1024,1024,1.0000,33.488,29.861,1,0.750
1704,1024,1024,1.0000,27.567,36.275,1,0.750
1705,1024,1024,1.0000,36.039,27.748,1,0.750
1706,1024,1024,1.0000,35.941,27.823,1,0.750
1707,1024,1024,1.0000,36.180,27.640,1,0.750
1708,1024,1024,1.0000,35.421,28.232,1,0.750
1709,1024,1024,1.0000,35.243,28.374,1,0.750
1710,1024,1024,1.0000,36.786,27.184,1,0.750
1711,1024,1024,1.0000,35.494,28.174,1,0.750
1712,1024,1024,1.0000,35.695,28.015,1,0.750
1713,1024,1024,1.0000,35.545,28.133,1,0.750
1714,1024,1024,1.0000,36.049,27.740,1,0.750
1715,1024,1024,1.0000,35.860,27.886,1,0.750
1716,1024,1024,1.0000,35.817,27.920,1,0.750
1717,1024,1024,1.0000,35.849,27.895,1,0.750
1718,1024,1024,1.0000,35.846,27.897,1,0.750
1719,1024,1024,1.0000,35.955,27.813,1,0.750
1720,1024,1024,1.0000,35.863,27.884,1,0.750
1721,1024,1024,1.0000,35.026,28.550,1,0.750
1722,1024,1024,1.0000,35.598,28.091,1,0.750
1723,1024,1024,1.0000,35.394,28.253,1,0.750
1724,1024,1024,1.0000,35.524,28.150,1,0.750
1725,1024,1024,1.0000,34.498,28.987,1,0.750
1726,1024,1024,1.0000,26.864,37.225,1,0.750
1727,1024,1024,1.0000,27.849,35.908,1,0.750
1728,1024,1024,1.0000,27.817,35.949,1,0.750
1729,1024,1024,1.0000,27.627,36.196,1,0.750
1730,1024,1024,1.0000,27.741,36.048,1,0.750
1731,1024,1024,1.0000,27.213,36.747,1,0.750
1732,1024,1024,1.0000,26.845,37.251,1,0.750
1733,1024,1024,1.0000,27.513,36.346,1,0.750
1734,1024,1024,1.0000,27.662,36.151,1,0.750
1735,1024,1024,1.0000,27.477,36.394,1,0.750
1736,1024,1024,1.0000,27.224,36.732,1,0.750
1737,1024,1024,1.0000,27.287,36.647,1,0.750
1738,1024,1024,1.0000,27.378,36.526,1,0.750
1739,1024,1024,1.0000,27.946,35.783,1,0.750
1740,1024,1024,1.0000,27.382,36.520,1,0.750
1741,1024,1024,1.0000,27.264,36.678,1,0.750
1742,1024,1024,1.0000,27.338,36.579,1,0.750
1743,1024,1024,1.0000,26.806,37.305,1,0.750
1744,1024,1024,1.0000,27.761,36.022,1,0.750
1745,1024,1024,1.0000,27.537,36.315,1,0.750
1746,1024,1024,1.0000,27.493,36.373,1,0.750
1747,1024,1024,1.0000,27.557,36.288,1,0.750
1748,1024,1024,1.0000,27.295,36.637,1,0.750
1749,1024,1024,1.0000,27.481,36.389,1,0.750
1750,1024,1024,1.0000,28.029,35.677,1,0.750
1751,1024,1024,1.0000,27.165,36.812,1,0.750
1752,1024,1024,1.0000,27.732,36.059,1,0.750
1753,1024,1024,1.0000,27.448,36.433,1,0.750
1754,1024,1024,1.0000,29.828,33.526,1,0.750
1755,1024,1024,1.0000,26.922,37.144,1,0.750
1756,1024,1024,1.0000,27.555,36.291,1,0.750
1757,1024,1024,1.0000,27.963,35.762,1,0.750
1758,1024,1024,1.0000,27.262,36.681,1,0.750
1759,1024,1024,1.0000,29.227,34.215,1,0.750
1760,1024,1024,1.0000,27.744,36.044,1,0.750
1761,1024,1024,1.0000,27.896,35.847,1,0.750
1762,1024,1024,1.0000,27.434,36.451,1,0.750
1763,1024,1024,1.0000,27.916,35.822,1,0.750
1764,1024,1024,1.0000,27.917,35.820,1,0.750
1765,1024,1024,1.0000,27.744,36.044,1,0.750
1766,1024,1024,1.0000,27.818,35.948,1,0.750
1767,1024,1024,1.0000,27.647,36.170,1,0.750
1768,1024,1024,1.0000,27.244,36.705,1,0.750
1769,1024,1024,1.0000,27.870,35.881,1,0.750
1770,1024,1024,1.0000,27.816,35.951,1,0.750
1771,1024,1024,1.0000,27.533,36.320,1,0.750
1772,1024,1024,1.0000,28.162,35.509,1,0.750
1773,1024,1024,1.0000,28.009,35.703,1,0.750
1774,1024,1024,1.0000,27.740,36.049,1,0.750
1775,1024,1024,1.0000,27.962,35.763,1,0.750
1776,1024,1024,1.0000,27.811,35.957,1,0.750
1777,1024,1024,1.0000,27.895,35.849,1,0.750
1778,1024,1024,1.0000,27.851,35.905,1,0.750
1779,1024,1024,1.0000,27.516,36.342,1,0.750
1780,1024,1024,1.0000,28.203,35.457,1,0.750
1781,1024,1024,1.0000,28.158,35.514,1,0.750
1782,1024,1024,1.0000,28.920,34.578,1,0.750
1783,1024,1024,1.0000,28.569,35.003,1,0.750
1784,1024,1024,1.0000,28.754,34.778,1,0.750
1785,1024,1024,1.0000,27.932,35.801,1,0.750
1786,1024,1024,1.0000,27.794,35.979,1,0.750
1787,1024,1024,1.0000,27.870,35.881,1,0.750
1788,1024,1024,1.0000,28.186,35.479,1,0.750
1789,1024,1024,1.0000,28.458,35.140,1,0.750
1790,1024,1024,1.0000,28.019,35.690,1,0.750
1791,1024,1024,1.0000,27.998,35.717,1,0.750
1792,1024,1024,1.0000,28.055,35.644,1,0.750
1793,1024,1024,1.0000,27.349,36.564,1,0.750
1794,1024,1024,1.0000,29.108,34.355,1,0.750
1795,1024,1024,1.0000,28.720,34.819,1,0.750
1796,1024,1024,1.0000,28.153,35.520,1,0.750
1797,1024,1024,1.0000,28.334,35.293,1,0.750
1798,1024,1024,1.0000,28.346,35.278,1,0.750
1799,1024,1024,1.0000,27.876,35.873,1,0.750
1800,1024,1024,1.0000,27.793,35.980,1,0.750
1801,1024,1024,1.0000,28.877,34.630,1,0.750
1802,1024,1024,1.0000,28.545,35.032,1,0.750
1803,1024,1024,1.0000,28.422,35.184,1,0.750
1804,1024,1024,1.0000,28.549,35.027,1,0.750
1805,1024,1024,1.0000,28.593,34.974,1,0.750
1806,1024,1024,1.0000,28.503,35.084,1,0.750
1807,1024,1024,1.0000,28.061,35.637,1,0.750
1808,1024,1024,1.0000,28.690,34.855,1,0.750
1809,1024,1024,1.0000,28.574,34.997,1,0.750
1810,1024,1024,1.0000,28.768,34.761,1,0.750
1811,1024,1024,1.0000,28.662,34.889,1,0.750
1812,1024,1024,1.0000,28.592,34.975,1,0.750
1813,1024,1024,1.0000,28.666,34.885,1,0.750
1814,1024,1024,1.0000,28.119,35.563,1,0.750
1815,1024,1024,1.0000,28.057,35.642,1,0.750
1816,1024,1024,1.0000,28.693,34.852,1,0.750
1817,1024,1024,1.0000,28.777,34.750,1,0.750
1818,1024,1024,1.0000,28.761,34.769,1,0.750
1819,1024,1024,1.0000,28.801,34.721,1,0.750
1820,1024,1024,1.0000,28.882,34.624,1,0.750
1821,1024,1024,1.0000,28.797,34.726,1,0.750
1822,1024,1024,1.0000,28.759,34.772,1,0.750
1823,1024,1024,1.0000,28.934,34.561,1,0.750
1824,1024,1024,1.0000,28.868,34.640,1,0.750
1825,1024,1024,1.0000,28.790,34.734,1,0.750
1826,1024,1024,1.0000,28.522,35.061,1,0.750
1827,1024,1024,1.0000,29.900,33.445,1,0.750
1828,1024,1024,1.0000,28.467,35.128,1,0.750
1829,1024,1024,1.0000,27.911,35.828,1,0.750
1830,1024,1024,1.0000,33.035,30.271,1,0.750
1831,1024,1024,1.0000,32.780,30.506,1,0.750
1832,1024,1024,1.0000,29.796,33.562,1,0.750
1833,1024,1024,1.0000,29.846,33.505,1,0.750
1834,1024,1024,1.0000,29.000,34.483,1,0.750
1835,1024,1024,1.0000,29.006,34.476,1,0.750
1836,1024,1024,1.0000,28.909,34.591,1,0.750
1837,1024,1024,1.0000,29.054,34.419,1,0.750
1838,1024,1024,1.0000,29.813,33.542,1,0.750
1839,1024,1024,1.0000,29.463,33.941,1,0.750
1840,1024,1024,1.0000,29.489,33.911,1,0.750
1841,1024,1024,1.0000,28.998,34.485,1,0.750
1842,1024,1024,1.0000,28.975,34.513,1,0.750
1843,1024,1024,1.0000,28.810,34.710,1,0.750
1844,1024,1024,1.0000,28.800,34.722,1,0.750
1845,1024,1024,1.0000,28.798,34.725,1,0.750
1846,1024,1024,1.0000,28.338,35.288,1,0.750
1847,1024,1024,1.0000,28.381,35.235,1,0.750
1848,1024,1024,1.0000,28.614,34.948,1,0.750
1849,1024,1024,1.0000,29.859,33.491,1,0.750
1850,1024,1024,1.0000,28.641,34.915,1,0.750
1851,1024,1024,1.0000,29.075,34.394,1,0.750
1852,1024,1024,1.0000,28.813,34.707,1,0.750
1853,1024,1024,1.0000,28.966,34.523,1,0.750
1854,1024,1024,1.0000,28.535,35.045,1,0.750
1855,1024,1024,1.0000,29.302,34.127,1,0.750
1856,1024,1024,1.0000,29.023,34.455,1,0.750
1857,1024,1024,1.0000,36.882,27.113,1,0.750
1858,1024,1024,1.0000,29.336,34.088,1,0.750
1859,1024,1024,1.0000,29.177,34.274,1,0.750
1860,1024,1024,1.0000,36.509,27.391,1,0.750
1861,1024,1024,1.0000,28.894,34.609,1,0.750
1862,1024,1024,1.0000,37.138,26.927,1,0.750
1863,1024,1024,1.0000,28.940,34.554,1,0.750
1864,1024,1024,1.0000,28.822,34.696,1,0.750
1865,1024,1024,1.0000,28.830,34.686,1,0.750
1866,1024,1024,1.0000,29.192,34.256,1,0.750
1867,1024,1024,1.0000,29.025,34.453,1,0.750
1868,1024,1024,1.0000,29.321,34.105,1,0.750
1869,1024,1024,1.0000,29.050,34.423,1,0.750
1870,1024,1024,1.0000,31.628,31.618,1,0.750
1871,1024,1024,1.0000,29.212,34.233,1,0.750
1872,1024,1024,1.0000,28.615,34.947,1,0.750
1873,1024,1024,1.0000,29.256,34.181,1,0.750
1874,1024,1024,1.0000,28.834,34.681,1,0.750
1875,1024,1024,1.0000,29.040,34.435,1,0.750
1876,1024,1024,1.0000,28.889,34.615,1,0.750
1877,1024,1024,1.0000,28.683,34.864,1,0.750
1878,1024,1024,1.0000,27.920,35.817,1,0.750
1879,1024,1024,1.0000,28.768,34.761,1,0.750
1880,1024,1024,1.0000,28.951,34.541,1,0.750
1881,1024,1024,1.0000,29.504,33.894,1,0.750
1882,1024,1024,1.0000,28.509,35.077,1,0.750
1883,1024,1024,1.0000,28.696,34.848,1,0.750
1884,1024,1024,1.0000,28.362,35.258,1,0.750
1885,1024,1024,1.0000,28.680,34.868,1,0.750
1886,1024,1024,1.0000,28.820,34.698,1,0.750
1887,1024,1024,1.0000,28.848,34.664,1,0.750
1888,1024,1024,1.0000,28.656,34.897,1,0.750
1889,1024,1024,1.0000,28.476,35.117,1,0.750
1890,1024,1024,1.0000,28.634,34.924,1,0.750
1891,1024,1024,1.0000,28.084,35.607,1,0.750
1892,1024,1024,1.0000,28.660,34.892,1,0.750
1893,1024,1024,1.0000,28.833,34.682,1,0.750
1894,1024,1024,1.0000,28.532,35.048,1,0.750
1895,1024,1024,1.0000,28.374,35.244,1,0.750
1896,1024,1024,1.0000,28.671,34.878,1,0.750
1897,1024,1024,1.0000,28.483,35.109,1,0.750
1898,1024,1024,1.0000,28.805,34.716,1,0.750
1899,1024,1024,1.0000,27.790,35.984,1,0.750
1900,1024,1024,1.0000,28.121,35.561,1,0.750
1901,1024,1024,1.0000,36.309,27.541,1,0.750
1902,1024,1024,1.0000,36.584,27.334,1,0.750
1903,1024,1024,1.0000,36.198,27.626,1,0.750
1904,1024,1024,1.0000,34.795,28.740,1,0.750
1905,1024,1024,1.0000,36.373,27.493,1,0.750
1906,1024,1024,1.0000,28.376,35.241,1,0.750
1907,1024,1024,1.0000,29.028,34.449,1,0.750
1908,1024,1024,1.0000,28.332,35.296,1,0.750
1909,1024,1024,1.0000,28.272,35.371,1,0.750
1910,1024,1024,1.0000,28.117,35.566,1,0.750
1911,1024,1024,1.0000,28.389,35.225,1,0.750
1912,1024,1024,1.0000,28.668,34.882,1,0.750
1913,1024,1024,1.0000,27.941,35.790,1,0.750
1914,1024,1024,1.0000,28.235,35.417,1,0.750
1915,1024,1024,1.0000,29.000,34.483,1,0.750
1916,1024,1024,1.0000,28.436,35.167,1,0.750
1917,1024,1024,1.0000,28.170,35.499,1,0.750
1918,1024,1024,1.0000,29.250,34.188,1,0.750
1919,1024,1024,1.0000,28.336,35.291,1,0.750
1920,1024,1024,1.0000,27.771,36.009,1,0.750
1921,1024,1024,1.0000,27.983,35.736,1,0.750
1922,1024,1024,1.0000,28.893,34.610,1,0.750
1923,1024,1024,1.0000,28.804,34.717,1,0.750
1924,1024,1024,1.0000,28.101,35.586,1,0.750
1925,1024,1024,1.0000,28.245,35.404,1,0.750
1926,1024,1024,1.0000,28.136,35.542,1,0.750
1927,1024,1024,1.0000,28.018,35.691,1,0.750
1928,1024,1024,1.0000,28.137,35.540,1,0.750
1929,1024,1024,1.0000,28.042,35.661,1,0.750
1930,1024,1024,1.0000,28.300,35.336,1,0.750
1931,1024,1024,1.0000,28.255,35.392,1,0.750
1932,1024,1024,1.0000,28.098,35.590,1,0.750
1933,1024,1024,1.0000,29.122,34.338,1,0.750
1934,1024,1024,1.0000,27.900,35.842,1,0.750
1935,1024,1024,1.0000,28.002,35.712,1,0.750
1936,1024,1024,1.0000,28.149,35.525,1,0.750
1937,1024,1024,1.0000,28.204,35.456,1,0.750
1938,1024,1024,1.0000,28.510,35.075,1,0.750
1939,1024,1024,1.0000,28.069,35.626,1,0.750
1940,1024,1024,1.0000,27.906,35.835,1,0.750
1941,1024,1024,1.0000,27.475,36.397,1,0.750
1942,1024,1024,1.0000,28.367,35.252,1,0.750
1943,1024,1024,1.0000,28.300,35.336,1,0.750
1944,1024,1024,1.0000,28.577,34.993,1,0.750
1945,1024,1024,1.0000,28.916,34.583,1,0.750
1946,1024,1024,1.0000,28.141,35.535,1,0.750
1947,1024,1024,1.0000,27.623,36.202,1,0.750
1948,1024,1024,1.0000,28.166,35.504,1,0.750
1949,1024,1024,1.0000,29.075,34.394,1,0.750
1950,1024,1024,1.0000,28.307,35.327,1,0.750
1951,1024,1024,1.0000,27.898,35.845,1,0.750
1952,1024,1024,1.0000,28.071,35.624,1,0.750
1953,1024,1024,1.0000,28.719,34.820,1,0.750
1954,1024,1024,1.0000,28.018,35.691,1,0.750
1955,1024,1024,1.0000,28.847,34.666,1,0.750
1956,1024,1024,1.0000,28.281,35.359,1,0.750
1957,1024,1024,1.0000,28.667,34.883,1,0.750
1958,1024,1024,1.0000,28.057,35.642,1,0.750
1959,1024,1024,1.0000,28.040,35.663,1,0.750
1960,1024,1024,1.0000,28.048,35.653,1,0.750
1961,1024,1024,1.0000,27.838,35.922,1,0.750
1962,1024,1024,1.0000,27.542,36.308,1,0.750
1963,1024,1024,1.0000,28.050,35.651,1,0.750
1964,1024,1024,1.0000,28.039,35.665,1,0.750
1965,1024,1024,1.0000,27.992,35.724,1,0.750
1966,1024,1024,1.0000,28.196,35.466,1,0.750
1967,1024,1024,1.0000,28.197,35.465,1,0.750
1968,1024,1024,1.0000,28.306,35.328,1,0.750
1969,1024,1024,1.0000,28.247,35.402,1,0.750
1970,1024,1024,1.0000,28.445,35.156,1,0.750
1971,1024,1024,1.0000,28.028,35.679,1,0.750
1972,1024,1024,1.0000,27.914,35.824,1,0.750
1973,1024,1024,1.0000,36.211,27.616,1,0.750
1974,1024,1024,1.0000,36.313,27.538,1,0.750
1975,1024,1024,1.0000,37.470,26.688,1,0.750
1976,1024,1024,1.0000,33.776,29.607,1,0.750
1977,1024,1024,1.0000,36.541,27.367,1,0.750
1978,1024,1024,1.0000,35.770,27.956,1,0.750
1979,1024,1024,1.0000,30.916,32.346,1,0.750
1980,1024,1024,1.0000,35.428,28.226,1,0.750
1981,1024,1024,1.0000,35.858,27.888,1,0.750
1982,1024,1024,1.0000,35.916,27.843,1,0.750
1983,1024,1024,1.0000,35.637,28.061,1,0.750
1984,1024,1024,1.0000,36.064,27.728,1,0.750
1985,1024,1024,1.0000,36.077,27.718,1,0.750
1986,1024,1024,1.0000,36.447,27.437,1,0.750
1987,1024,1024,1.0000,34.633,28.874,1,0.750
1988,1024,1024,1.0000,35.950,27.816,1,0.750
1989,1024,1024,1.0000,35.708,28.005,1,0.750
1990,1024,1024,1.0000,36.042,27.745,1,0.750
1991,1024,1024,1.0000,36.181,27.639,1,0.750
1992,1024,1024,1.0000,35.668,28.036,1,0.750
1993,1024,1024,1.0000,35.695,28.015,1,0.750
1994,1024,1024,1.0000,36.510,27.390,1,0.750
1995,1024,1024,1.0000,34.048,29.370,1,0.750
1996,1024,1024,1.0000,26.967,37.082,1,0.750
1997,1024,1024,1.0000,27.805,35.965,1,0.750
1998,1024,1024,1.0000,27.845,35.913,1,0.750
1999,1024,1024,1.0000,27.521,36.336,1,0.750
2000,1024,1024,1.0000,27.302,36.627,1,0.750
2001,1024,1024,1.0000,26.984,37.059,1,0.750
2002,1024,1024,1.0000,28.159,35.513,1,0.750
2003,1024,1024,1.0000,28.343,35.282,1,0.750
2004,1024,1024,1.0000,27.638,36.182,1,0.750
2005,1024,1024,1.0000,28.493,35.096,1,0.750
2006,1024,1024,1.0000,28.506,35.080,1,0.750
2007,1024,1024,1.0000,27.547,36.302,1,0.750
2008,1024,1024,1.0000,27.412,36.480,1,0.750
2009,1024,1024,1.0000,28.306,35.328,1,0.750
2010,1024,1024,1.0000,27.525,36.331,1,0.750
2011,1024,1024,1.0000,28.323,35.307,1,0.750
2012,1024,1024,1.0000,27.564,36.279,1,0.750
2013,1024,1024,1.0000,29.969,33.368,1,0.750
2014,1024,1024,1.0000,27.487,36.381,1,0.750
2015,1024,1024,1.0000,27.746,36.041,1,0.750
2016,1024,1024,1.0000,27.827,35.936,1,0.750
2017,1024,1024,1.0000,28.711,34.830,1,0.750
2018,1024,1024,1.0000,27.611,36.217,1,0.750
2019,1024,1024,1.0000,27.610,36.219,1,0.750
2020,1024,1024,1.0000,27.510,36.350,1,0.750
2021,1024,1024,1.0000,27.072,36.939,1,0.750
2022,1024,1024,1.0000,27.642,36.177,1,0.750
2023,1024,1024,1.0000,27.610,36.219,1,0.750
2024,1024,1024,1.0000,27.620,36.206,1,0.750
2025,1024,1024,1.0000,27.524,36.332,1,0.750
2026,1024,1024,1.0000,27.392,36.507,1,0.750
2027,1024,1024,1.0000,28.138,35.539,1,0.750
2028,1024,1024,1.0000,27.577,36.262,1,0.750
2029,1024,1024,1.0000,27.640,36.179,1,0.750
2030,1024,1024,1.0000,27.697,36.105,1,0.750
2031,1024,1024,1.0000,27.708,36.091,1,0.750
2032,1024,1024,1.0000,27.800,35.971,1,0.750
2033,1024,1024,1.0000,27.091,36.913,1,0.750
2034,1024,1024,1.0000,27.767,36.014,1,0.750
2035,1024,1024,1.0000,27.995,35.721,1,0.750
2036,1024,1024,1.0000,28.460,35.137,1,0.750
2037,1024,1024,1.0000,27.803,35.967,1,0.750
2038,1024,1024,1.0000,28.198,35.464,1,0.750
2039,1024,1024,1.0000,27.174,36.800,1,0.750
2040,1024,1024,1.0000,27.627,36.196,1,0.750
2041,1024,1024,1.0000,34.148,29.284,1,0.750
2042,1024,1024,1.0000,35.582,28.104,1,0.750
2043,1024,1024,1.0000,27.506,36.356,1,0.750
2044,1024,1024,1.0000,28.434,35.169,1,0.750
