step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.387,36.514,1,0.500
1548,1024,1024,1.0000,27.266,36.676,1,0.500
1549,1024,1024,1.0000,27.013,37.019,1,0.500
1550,1024,1024,1.0000,26.399,37.880,1,0.500
1551,1024,1024,1.0000,27.207,36.755,1,0.500
1552,1024,1024,1.0000,27.190,36.778,1,0.500
1553,1024,1024,1.0000,27.294,36.638,1,0.500
1554,1024,1024,1.0000,27.518,36.340,1,0.500
1555,1024,1024,1.0000,27.198,36.767,1,0.500
1556,1024,1024,1.0000,27.239,36.712,1,0.500
1557,1024,1024,1.0000,27.166,36.811,1,0.500
1558,1024,1024,1.0000,27.375,36.530,1,0.500
1559,1024,1024,1.0000,27.191,36.777,1,0.500
1560,1024,1024,1.0000,26.959,37.093,1,0.500
1561,1024,1024,1.0000,26.561,37.649,1,0.500
1562,1024,1024,1.0000,27.282,36.654,1,0.500
1563,1024,1024,1.0000,27.448,36.433,1,0.500
1564,1024,1024,1.0000,27.374,36.531,1,0.500
1565,1024,1024,1.0000,27.140,36.846,1,0.500
1566,1024,1024,1.0000,27.106,36.892,1,0.500
1567,1024,1024,1.0000,27.294,36.638,1,0.500
1568,1024,1024,1.0000,27.177,36.796,1,0.500
1569,1024,1024,1.0000,26.999,37.038,1,0.500
1570,1024,1024,1.0000,27.188,36.781,1,0.500
1571,1024,1024,1.0000,26.994,37.045,1,0.500
1572,1024,1024,1.0000,26.561,37.649,1,0.500
1573,1024,1024,1.0000,27.315,36.610,1,0.500
1574,1024,1024,1.0000,27.230,36.724,1,0.500
1575,1024,1024,1.0000,27.238,36.713,1,0.500
1576,1024,1024,1.0000,27.016,37.015,1,0.500
1577,1024,1024,1.0000,27.070,36.941,1,0.500
1578,1024,1024,1.0000,27.428,36.459,1,0.500
1579,1024,1024,1.0000,27.140,36.846,1,0.500
1580,1024,1024,1.0000,27.188,36.781,1,0.500
1581,1024,1024,1.0000,27.206,36.757,1,0.500
1582,1024,1024,1.0000,27.020,37.010,1,0.500
1583,1024,1024,1.0000,26.411,37.863,1,0.500
1584,1024,1024,1.0000,27.222,36.735,1,0.500
1585,1024,1024,1.0000,27.048,36.971,1,0.500
1586,1024,1024,1.0000,27.075,36.934,1,0.500
1587,1024,1024,1.0000,26.733,37.407,1,0.500
1588,1024,1024,1.0000,27.324,36.598,1,0.500
1589,1024,1024,1.0000,27.455,36.423,1,0.500
1590,1024,1024,1.0000,26.849,37.245,1,0.500
1591,1024,1024,1.0000,27.294,36.638,1,0.500
1592,1024,1024,1.0000,27.383,36.519,1,0.500
1593,1024,1024,1.0000,27.297,36.634,1,0.500
1594,1024,1024,1.0000,26.573,37.632,1,0.500
1595,1024,1024,1.0000,27.125,36.866,1,0.500
1596,1024,1024,1.0000,27.168,36.808,1,0.500
1597,1024,1024,1.0000,27.296,36.635,1,0.500
1598,1024,1024,1.0000,27.129,36.861,1,0.500
1599,1024,1024,1.0000,27.150,36.832,1,0.500
1600,1024,1024,1.0000,27.141,36.845,1,0.500
1601,1024,1024,1.0000,27.505,36.357,1,0.500
1602,1024,1024,1.0000,27.813,35.954,1,0.500
1603,1024,1024,1.0000,27.835,35.926,1,0.500
1604,1024,1024,1.0000,27.049,36.970,1,0.500
1605,1024,1024,1.0000,26.546,37.670,1,0.500
1606,1024,1024,1.0000,27.256,36.689,1,0.500
1607,1024,1024,1.0000,27.334,36.584,1,0.500
1608,1024,1024,1.0000,27.221,36.736,1,0.500
1609,1024,1024,1.0000,27.013,37.019,1,0.500
1610,1024,1024,1.0000,26.598,37.597,1,0.500
1611,1024,1024,1.0000,27.631,36.191,1,0.500
1612,1024,1024,1.0000,27.298,36.633,1,0.500
1613,1024,1024,1.0000,27.217,36.742,1,0.500
1614,1024,1024,1.0000,27.338,36.579,1,0.500
1615,1024,1024,1.0000,26.949,37.107,1,0.500
1616,1024,1024,1.0000,27.121,36.872,1,0.500
1617,1024,1024,1.0000,27.385,36.516,1,0.500
1618,1024,1024,1.0000,27.414,36.478,1,0.500
1619,1024,1024,1.0000,27.121,36.872,1,0.500
1620,1024,1024,1.0000,27.017,37.014,1,0.500
1621,1024,1024,1.0000,26.572,37.634,1,0.500
1622,1024,1024,1.0000,27.242,36.708,1,0.500
1623,1024,1024,1.0000,27.616,36.211,1,0.500
1624,1024,1024,1.0000,26.955,37.099,1,0.500
1625,1024,1024,1.0000,27.262,36.681,1,0.500
1626,1024,1024,1.0000,26.971,37.077,1,0.500
1627,1024,1024,1.0000,26.114,38.294,1,0.500
1628,1024,1024,1.0000,27.387,36.514,1,0.500
1629,1024,1024,1.0000,27.220,36.738,1,0.500
1630,1024,1024,1.0000,27.325,36.597,1,0.500
1631,1024,1024,1.0000,26.895,37.182,1,0.500
1632,1024,1024,1.0000,26.598,37.597,1,0.500
1633,1024,1024,1.0000,27.340,36.576,1,0.500
1634,1024,1024,1.0000,27.285,36.650,1,0.500
1635,1024,1024,1.0000,27.646,36.172,1,0.500
1636,1024,1024,1.0000,27.167,36.809,1,0.500
1637,1024,1024,1.0000,26.864,37.225,1,0.500
1638,1024,1024,1.0000,26.503,37.732,1,0.500
1639,1024,1024,1.0000,27.112,36.884,1,0.500
1640,1024,1024,1.0000,27.460,36.417,1,0.500
1641,1024,1024,1.0000,27.214,36.746,1,0.500
1642,1024,1024,1.0000,26.690,37.467,1,0.500
1643,1024,1024,1.0000,26.396,37.885,1,0.500
1644,1024,1024,1.0000,27.079,36.929,1,0.500
1645,1024,1024,1.0000,27.299,36.631,1,0.500
1646,1024,1024,1.0000,27.650,36.166,1,0.500
1647,1024,1024,1.0000,27.246,36.703,1,0.500
1648,1024,1024,1.0000,27.072,36.939,1,0.500
1649,1024,1024,1.0000,26.546,37.670,1,0.500
1650,1024,1024,1.0000,27.212,36.748,1,0.500
1651,1024,1024,1.0000,27.127,36.864,1,0.500
1652,1024,1024,1.0000,27.253,36.693,1,0.500
1653,1024,1024,1.0000,26.982,37.062,1,0.500
1654,1024,1024,1.0000,26.999,37.038,1,0.500
1655,1024,1024,1.0000,27.166,36.811,1,0.500
1656,1024,1024,1.0000,27.382,36.520,1,0.500
1657,1024,1024,1.0000,27.311,36.615,1,0.500
1658,1024,1024,1.0000,27.133,36.855,1,0.500
1659,1024,1024,1.0000,27.075,36.934,1,0.500
1660,1024,1024,1.0000,26.572,37.634,1,0.500
1661,1024,1024,1.0000,26.931,37.132,1,0.500
1662,1024,1024,1.0000,27.177,36.796,1,0.500
1663,1024,1024,1.0000,27.416,36.475,1,0.500
1664,1024,1024,1.0000,26.964,37.086,1,0.500
1665,1024,1024,1.0000,27.134,36.854,1,0.500
1666,1024,1024,1.0000,27.232,36.722,1,0.500
1667,1024,1024,1.0000,27.160,36.819,1,0.500
1668,1024,1024,1.0000,27.479,36.391,1,0.500
1669,1024,1024,1.0000,27.649,36.168,1,0.500
1670,1024,1024,1.0000,27.045,36.975,1,0.500
1671,1024,1024,1.0000,26.721,37.424,1,0.500
1672,1024,1024,1.0000,27.292,36.641,1,0.500
1673,1024,1024,1.0000,27.246,36.703,1,0.500
1674,1024,1024,1.0000,27.339,36.578,1,0.500
1675,1024,1024,1.0000,27.145,36.839,1,0.500
1676,1024,1024,1.0000,26.190,38.183,1,0.500
1677,1024,1024,1.0000,26.834,37.266,1,0.500
1678,1024,1024,1.0000,27.073,36.937,1,0.500
1679,1024,1024,1.0000,27.601,36.231,1,0.500
1680,1024,1024,1.0000,27.995,35.721,1,0.500
1681,1024,1024,1.0000,26.919,37.148,1,0.500
1682,1024,1024,1.0000,26.633,37.547,1,0.500
1683,1024,1024,1.0000,27.322,36.601,1,0.500
1684,1024,1024,1.0000,27.332,36.587,1,0.500
1685,1024,1024,1.0000,27.240,36.711,1,0.500
1686,1024,1024,1.0000,27.188,36.781,1,0.500
1687,1024,1024,1.0000,26.574,37.631,1,0.500
1688,1024,1024,1.0000,27.422,36.467,1,0.500
1689,1024,1024,1.0000,27.480,36.390,1,0.500
1690,1024,1024,1.0000,27.537,36.315,1,0.500
1691,1024,1024,1.0000,27.191,36.777,1,0.500
1692,1024,1024,1.0000,27.095,36.907,1,0.500
1693,1024,1024,1.0000,26.719,37.427,1,0.500
1694,1024,1024,1.0000,27.299,36.631,1,0.500
1695,1024,1024,1.0000,27.186,36.784,1,0.500
1696,1024,1024,1.0000,27.276,36.662,1,0.500
1697,1024,1024,1.0000,26.839,37.259,1,0.500
1698,1024,1024,1.0000,26.441,37.820,1,0.500
1699,1024,1024,1.0000,27.285,36.650,1,0.500
1700,1024,1024,1.0000,27.165,36.812,1,0.500
1701,1024,1024,1.0000,26.909,37.162,1,0.500
1702,1024,1024,1.0000,27.227,36.728,1,0.500
1703,1024,1024,1.0000,27.412,36.480,1,0.500
1704,1024,1024,1.0000,26.832,37.269,1,0.500
1705,1024,1024,1.0000,27.211,36.750,1,0.500
1706,1024,1024,1.0000,27.341,36.575,1,0.500
1707,1024,1024,1.0000,27.212,36.748,1,0.500
1708,1024,1024,1.0000,27.217,36.742,1,0.500
1709,1024,1024,1.0000,26.457,37.797,1,0.500
1710,1024,1024,1.0000,27.223,36.734,1,0.500
1711,1024,1024,1.0000,27.188,36.781,1,0.500
1712,1024,1024,1.0000,27.351,36.562,1,0.500
1713,1024,1024,1.0000,27.254,36.692,1,0.500
1714,1024,1024,1.0000,27.731,36.061,1,0.500
1715,1024,1024,1.0000,26.383,37.903,1,0.500
1716,1024,1024,1.0000,27.248,36.700,1,0.500
1717,1024,1024,1.0000,26.987,37.055,1,0.500
1718,1024,1024,1.0000,27.188,36.781,1,0.500
1719,1024,1024,1.0000,26.959,37.093,1,0.500
1720,1024,1024,1.0000,26.979,37.066,1,0.500
1721,1024,1024,1.0000,27.113,36.883,1,0.500
1722,1024,1024,1.0000,27.375,36.530,1,0.500
1723,1024,1024,1.0000,27.445,36.437,1,0.500
1724,1024,1024,1.0000,27.113,36.883,1,0.500
1725,1024,1024,1.0000,27.339,36.578,1,0.500
1726,1024,1024,1.0000,26.625,37.559,1,0.500
1727,1024,1024,1.0000,27.346,36.568,1,0.500
1728,1024,1024,1.0000,27.188,36.781,1,0.500
1729,1024,1024,1.0000,27.086,36.919,1,0.500
1730,1024,1024,1.0000,27.356,36.555,1,0.500
1731,1024,1024,1.0000,26.690,37.467,1,0.500
1732,1024,1024,1.0000,27.271,36.669,1,0.500
1733,1024,1024,1.0000,27.189,36.780,1,0.500
1734,1024,1024,1.0000,27.147,36.836,1,0.500
1735,1024,1024,1.0000,26.983,37.060,1,0.500
1736,1024,1024,1.0000,27.084,36.922,1,0.500
1737,1024,1024,1.0000,26.723,37.421,1,0.500
1738,1024,1024,1.0000,26.996,37.043,1,0.500
1739,1024,1024,1.0000,26.939,37.121,1,0.500
1740,1024,1024,1.0000,27.298,36.633,1,0.500
1741,1024,1024,1.0000,26.977,37.069,1,0.500
1742,1024,1024,1.0000,27.235,36.717,1,0.500
1743,1024,1024,1.0000,27.171,36.804,1,0.500
1744,1024,1024,1.0000,27.195,36.771,1,0.500
1745,1024,1024,1.0000,27.268,36.673,1,0.500
1746,1024,1024,1.0000,27.191,36.777,1,0.500
1747,1024,1024,1.0000,27.070,36.941,1,0.500
1748,1024,1024,1.0000,27.160,36.819,1,0.500
1749,1024,1024,1.0000,27.370,36.536,1,0.500
1750,1024,1024,1.0000,27.305,36.623,1,0.500
1751,1024,1024,1.0000,27.213,36.747,1,0.500
1752,1024,1024,1.0000,27.600,36.232,1,0.500
1753,1024,1024,1.0000,26.176,38.203,1,0.500
1754,1024,1024,1.0000,26.846,37.249,1,0.500
1755,1024,1024,1.0000,27.937,35.795,1,0.500
1756,1024,1024,1.0000,27.794,35.979,1,0.500
1757,1024,1024,1.0000,27.381,36.522,1,0.500
1758,1024,1024,1.0000,27.060,36.955,1,0.500
1759,1024,1024,1.0000,27.475,36.397,1,0.500
1760,1024,1024,1.0000,27.282,36.654,1,0.500
1761,1024,1024,1.0000,27.407,36.487,1,0.500
1762,1024,1024,1.0000,27.240,36.711,1,0.500
1763,1024,1024,1.0000,27.043,36.978,1,0.500
1764,1024,1024,1.0000,26.579,37.624,1,0.500
1765,1024,1024,1.0000,27.297,36.634,1,0.500
1766,1024,1024,1.0000,27.511,36.349,1,0.500
1767,1024,1024,1.0000,27.158,36.822,1,0.500
1768,1024,1024,1.0000,27.263,36.680,1,0.500
1769,1024,1024,1.0000,26.884,37.197,1,0.500
1770,1024,1024,1.0000,26.892,37.186,1,0.500
1771,1024,1024,1.0000,27.677,36.131,1,0.500
1772,1024,1024,1.0000,27.173,36.801,1,0.500
1773,1024,1024,1.0000,27.204,36.759,1,0.500
1774,1024,1024,1.0000,26.970,37.078,1,0.500
1775,1024,1024,1.0000,26.546,37.670,1,0.500
1776,1024,1024,1.0000,27.210,36.751,1,0.500
1777,1024,1024,1.0000,27.350,36.563,1,0.500
1778,1024,1024,1.0000,27.226,36.730,1,0.500
1779,1024,1024,1.0000,27.243,36.707,1,0.500
1780,1024,1024,1.0000,27.196,36.770,1,0.500
1781,1024,1024,1.0000,27.115,36.880,1,0.500
1782,1024,1024,1.0000,27.730,36.062,1,0.500
1783,1024,1024,1.0000,27.505,36.357,1,0.500
1784,1024,1024,1.0000,27.383,36.519,1,0.500
1785,1024,1024,1.0000,27.258,36.686,1,0.500
1786,1024,1024,1.0000,27.185,36.785,1,0.500
1787,1024,1024,1.0000,26.680,37.481,1,0.500
1788,1024,1024,1.0000,27.393,36.506,1,0.500
1789,1024,1024,1.0000,27.146,36.838,1,0.500
1790,1024,1024,1.0000,26.988,37.054,1,0.500
1791,1024,1024,1.0000,27.081,36.926,1,0.500
1792,1024,1024,1.0000,27.058,36.958,1,0.500
1793,1024,1024,1.0000,28.223,35.432,1,0.500
1794,1024,1024,1.0000,26.924,37.142,1,0.500
1795,1024,1024,1.0000,27.184,36.786,1,0.500
1796,1024,1024,1.0000,27.223,36.734,1,0.500
1797,1024,1024,1.0000,27.102,36.898,1,0.500
1798,1024,1024,1.0000,26.665,37.502,1,0.500
1799,1024,1024,1.0000,27.235,36.717,1,0.500
1800,1024,1024,1.0000,27.205,36.758,1,0.500
1801,1024,1024,1.0000,27.430,36.456,1,0.500
1802,1024,1024,1.0000,27.074,36.936,1,0.500
1803,1024,1024,1.0000,26.550,37.665,1,0.500
1804,1024,1024,1.0000,27.552,36.295,1,0.500
1805,1024,1024,1.0000,27.199,36.766,1,0.500
1806,1024,1024,1.0000,27.644,36.174,1,0.500
1807,1024,1024,1.0000,27.058,36.958,1,0.500
1808,1024,1024,1.0000,26.901,37.173,1,0.500
1809,1024,1024,1.0000,26.676,37.487,1,0.500
1810,1024,1024,1.0000,27.384,36.518,1,0.500
1811,1024,1024,1.0000,27.314,36.611,1,0.500
1812,1024,1024,1.0000,27.187,36.782,1,0.500
1813,1024,1024,1.0000,27.045,36.975,1,0.500
1814,1024,1024,1.0000,26.646,37.529,1,0.500
1815,1024,1024,1.0000,27.337,36.580,1,0.500
1816,1024,1024,1.0000,27.378,36.526,1,0.500
1817,1024,1024,1.0000,27.076,36.933,1,0.500
1818,1024,1024,1.0000,27.295,36.637,1,0.500
1819,1024,1024,1.0000,26.904,37.169,1,0.500
1820,1024,1024,1.0000,26.578,37.625,1,0.500
1821,1024,1024,1.0000,27.215,36.744,1,0.500
1822,1024,1024,1.0000,27.265,36.677,1,0.500
1823,1024,1024,1.0000,27.256,36.689,1,0.500
1824,1024,1024,1.0000,27.037,36.986,1,0.500
1825,1024,1024,1.0000,26.593,37.604,1,0.500
1826,1024,1024,1.0000,27.251,36.696,1,0.500
1827,1024,1024,1.0000,27.271,36.669,1,0.500
1828,1024,1024,1.0000,27.641,36.178,1,0.500
1829,1024,1024,1.0000,26.907,37.165,1,0.500
1830,1024,1024,1.0000,26.564,37.645,1,0.500
1831,1024,1024,1.0000,26.805,37.306,1,0.500
1832,1024,1024,1.0000,27.891,35.854,1,0.500
1833,1024,1024,1.0000,27.347,36.567,1,0.500
1834,1024,1024,1.0000,27.084,36.922,1,0.500
1835,1024,1024,1.0000,27.233,36.720,1,0.500
1836,1024,1024,1.0000,26.525,37.700,1,0.500
1837,1024,1024,1.0000,27.217,36.742,1,0.500
1838,1024,1024,1.0000,27.406,36.488,1,0.500
1839,1024,1024,1.0000,27.297,36.634,1,0.500
1840,1024,1024,1.0000,27.941,35.790,1,0.500
1841,1024,1024,1.0000,26.942,37.117,1,0.500
1842,1024,1024,1.0000,26.612,37.577,1,0.500
1843,1024,1024,1.0000,27.305,36.623,1,0.500
1844,1024,1024,1.0000,26.942,37.117,1,0.500
1845,1024,1024,1.0000,27.165,36.812,1,0.500
1846,1024,1024,1.0000,26.978,37.067,1,0.500
1847,1024,1024,1.0000,26.542,37.676,1,0.500
1848,1024,1024,1.0000,27.403,36.492,1,0.500
1849,1024,1024,1.0000,27.320,36.603,1,0.500
1850,1024,1024,1.0000,27.184,36.786,1,0.500
1851,1024,1024,1.0000,27.711,36.087,1,0.500
1852,1024,1024,1.0000,26.937,37.124,1,0.500
1853,1024,1024,1.0000,26.599,37.595,1,0.500
1854,1024,1024,1.0000,27.266,36.676,1,0.500
1855,1024,1024,1.0000,27.126,36.865,1,0.500
1856,1024,1024,1.0000,27.387,36.514,1,0.500
1857,1024,1024,1.0000,26.979,37.066,1,0.500
1858,1024,1024,1.0000,26.361,37.935,1,0.500
1859,1024,1024,1.0000,27.040,36.982,1,0.500
1860,1024,1024,1.0000,27.160,36.819,1,0.500
1861,1024,1024,1.0000,27.410,36.483,1,0.500
1862,1024,1024,1.0000,27.621,36.204,1,0.500
1863,1024,1024,1.0000,26.809,37.301,1,0.500
1864,1024,1024,1.0000,26.588,37.611,1,0.500
1865,1024,1024,1.0000,27.150,36.832,1,0.500
1866,1024,1024,1.0000,27.166,36.811,1,0.500
1867,1024,1024,1.0000,27.216,36.743,1,0.500
1868,1024,1024,1.0000,27.038,36.985,1,0.500
1869,1024,1024,1.0000,26.485,37.757,1,0.500
1870,1024,1024,1.0000,27.245,36.704,1,0.500
1871,1024,1024,1.0000,27.283,36.653,1,0.500
1872,1024,1024,1.0000,27.116,36.879,1,0.500
1873,1024,1024,1.0000,27.267,36.674,1,0.500
1874,1024,1024,1.0000,27.648,36.169,1,0.500
1875,1024,1024,1.0000,26.833,37.268,1,0.500
1876,1024,1024,1.0000,27.369,36.538,1,0.500
1877,1024,1024,1.0000,27.188,36.781,1,0.500
1878,1024,1024,1.0000,27.329,36.591,1,0.500
1879,1024,1024,1.0000,27.146,36.838,1,0.500
1880,1024,1024,1.0000,26.369,37.923,1,0.500
1881,1024,1024,1.0000,27.137,36.850,1,0.500
1882,1024,1024,1.0000,27.104,36.895,1,0.500
1883,1024,1024,1.0000,27.265,36.677,1,0.500
1884,1024,1024,1.0000,27.118,36.876,1,0.500
1885,1024,1024,1.0000,27.398,36.499,1,0.500
1886,1024,1024,1.0000,26.952,37.103,1,0.500
1887,1024,1024,1.0000,27.444,36.438,1,0.500
1888,1024,1024,1.0000,27.137,36.850,1,0.500
1889,1024,1024,1.0000,27.313,36.613,1,0.500
1890,1024,1024,1.0000,26.958,37.095,1,0.500
1891,1024,1024,1.0000,27.033,36.992,1,0.500
1892,1024,1024,1.0000,27.228,36.727,1,0.500
1893,1024,1024,1.0000,27.243,36.707,1,0.500
1894,1024,1024,1.0000,27.404,36.491,1,0.500
1895,1024,1024,1.0000,26.820,37.286,1,0.500
1896,1024,1024,1.0000,27.478,36.393,1,0.500
1897,1024,1024,1.0000,26.480,37.764,1,0.500
1898,1024,1024,1.0000,27.192,36.776,1,0.500
1899,1024,1024,1.0000,27.033,36.992,1,0.500
1900,1024,1024,1.0000,27.198,36.767,1,0.500
1901,1024,1024,1.0000,27.003,37.033,1,0.500
1902,1024,1024,1.0000,27.104,36.895,1,0.500
1903,1024,1024,1.0000,27.290,36.643,1,0.500
1904,1024,1024,1.0000,27.303,36.626,1,0.500
1905,1024,1024,1.0000,27.043,36.978,1,0.500
1906,1024,1024,1.0000,26.879,37.204,1,0.500
1907,1024,1024,1.0000,26.836,37.263,1,0.500
1908,1024,1024,1.0000,27.548,36.300,1,0.500
1909,1024,1024,1.0000,27.782,35.995,1,0.500
1910,1024,1024,1.0000,27.155,36.826,1,0.500
1911,1024,1024,1.0000,27.042,36.980,1,0.500
1912,1024,1024,1.0000,27.016,37.015,1,0.500
1913,1024,1024,1.0000,27.397,36.500,1,0.500
1914,1024,1024,1.0000,27.334,36.584,1,0.500
1915,1024,1024,1.0000,27.359,36.551,1,0.500
1916,1024,1024,1.0000,27.169,36.807,1,0.500
1917,1024,1024,1.0000,27.130,36.860,1,0.500
1918,1024,1024,1.0000,26.887,37.193,1,0.500
1919,1024,1024,1.0000,26.873,37.212,1,0.500
1920,1024,1024,1.0000,27.141,36.845,1,0.500
1921,1024,1024,1.0000,27.252,36.695,1,0.500
1922,1024,1024,1.0000,26.725,37.418,1,0.500
1923,1024,1024,1.0000,27.223,36.734,1,0.500
1924,1024,1024,1.0000,27.006,37.029,1,0.500
1925,1024,1024,1.0000,27.349,36.564,1,0.500
1926,1024,1024,1.0000,27.206,36.757,1,0.500
1927,1024,1024,1.0000,27.381,36.522,1,0.500
1928,1024,1024,1.0000,27.132,36.857,1,0.500
1929,1024,1024,1.0000,26.929,37.135,1,0.500
1930,1024,1024,1.0000,27.164,36.813,1,0.500
1931,1024,1024,1.0000,27.238,36.713,1,0.500
1932,1024,1024,1.0000,27.126,36.865,1,0.500
1933,1024,1024,1.0000,27.273,36.666,1,0.500
1934,1024,1024,1.0000,27.007,37.027,1,0.500
1935,1024,1024,1.0000,26.476,37.770,1,0.500
1936,1024,1024,1.0000,27.264,36.678,1,0.500
1937,1024,1024,1.0000,27.163,36.815,1,0.500
1938,1024,1024,1.0000,27.352,36.560,1,0.500
1939,1024,1024,1.0000,27.231,36.723,1,0.500
1940,1024,1024,1.0000,26.930,37.133,1,0.500
1941,1024,1024,1.0000,26.495,37.743,1,0.500
1942,1024,1024,1.0000,27.395,36.503,1,0.500
1943,1024,1024,1.0000,27.603,36.228,1,0.500
1944,1024,1024,1.0000,27.021,37.008,1,0.500
1945,1024,1024,1.0000,26.794,37.322,1,0.500
1946,1024,1024,1.0000,27.289,36.645,1,0.500
1947,1024,1024,1.0000,27.217,36.742,1,0.500
1948,1024,1024,1.0000,27.196,36.770,1,0.500
1949,1024,1024,1.0000,27.186,36.784,1,0.500
1950,1024,1024,1.0000,27.242,36.708,1,0.500
1951,1024,1024,1.0000,26.972,37.075,1,0.500
1952,1024,1024,1.0000,26.537,37.683,1,0.500
1953,1024,1024,1.0000,27.327,36.594,1,0.500
1954,1024,1024,1.0000,27.224,36.732,1,0.500
1955,1024,1024,1.0000,27.206,36.757,1,0.500
1956,1024,1024,1.0000,26.890,37.189,1,0.500
1957,1024,1024,1.0000,27.276,36.662,1,0.500
1958,1024,1024,1.0000,27.280,36.657,1,0.500
1959,1024,1024,1.0000,27.494,36.372,1,0.500
1960,1024,1024,1.0000,27.271,36.669,1,0.500
1961,1024,1024,1.0000,27.210,36.751,1,0.500
1962,1024,1024,1.0000,26.950,37.106,1,0.500
1963,1024,1024,1.0000,26.517,37.712,1,0.500
1964,1024,1024,1.0000,27.663,36.149,1,0.500
1965,1024,1024,1.0000,27.119,36.875,1,0.500
1966,1024,1024,1.0000,27.178,36.794,1,0.500
1967,1024,1024,1.0000,27.120,36.873,1,0.500
1968,1024,1024,1.0000,26.532,37.690,1,0.500
1969,1024,1024,1.0000,27.251,36.696,1,0.500
1970,1024,1024,1.0000,27.234,36.719,1,0.500
1971,1024,1024,1.0000,27.317,36.607,1,0.500
1972,1024,1024,1.0000,27.096,36.906,1,0.500
1973,1024,1024,1.0000,26.671,37.494,1,0.500
1974,1024,1024,1.0000,26.703,37.449,1,0.500
1975,1024,1024,1.0000,27.351,36.562,1,0.500
1976,1024,1024,1.0000,27.612,36.216,1,0.500
1977,1024,1024,1.0000,27.240,36.711,1,0.500
1978,1024,1024,1.0000,27.092,36.911,1,0.500
1979,1024,1024,1.0000,27.106,36.892,1,0.500
1980,1024,1024,1.0000,27.146,36.838,1,0.500
1981,1024,1024,1.0000,26.720,37.425,1,0.500
1982,1024,1024,1.0000,26.977,37.069,1,0.500
1983,1024,1024,1.0000,26.744,37.392,1,0.500
1984,1024,1024,1.0000,27.763,36.019,1,0.500
1985,1024,1024,1.0000,27.629,36.194,1,0.500
1986,1024,1024,1.0000,27.499,36.365,1,0.500
1987,1024,1024,1.0000,27.329,36.591,1,0.500
1988,1024,1024,1.0000,27.643,36.176,1,0.500
1989,1024,1024,1.0000,26.973,37.074,1,0.500
1990,1024,1024,1.0000,26.567,37.641,1,0.500
1991,1024,1024,1.0000,27.234,36.719,1,0.500
1992,1024,1024,1.0000,27.336,36.582,1,0.500
1993,1024,1024,1.0000,27.202,36.762,1,0.500
1994,1024,1024,1.0000,27.307,36.621,1,0.500
1995,1024,1024,1.0000,27.062,36.952,1,0.500
1996,1024,1024,1.0000,26.678,37.484,1,0.500
1997,1024,1024,1.0000,27.172,36.803,1,0.500
1998,1024,1024,1.0000,27.483,36.386,1,0.500
1999,1024,1024,1.0000,27.240,36.711,1,0.500
2000,1024,1024,1.0000,26.930,37.133,1,0.500
2001,1024,1024,1.0000,27.084,36.922,1,0.500
2002,1024,1024,1.0000,27.243,36.707,1,0.500
2003,1024,1024,1.0000,27.300,36.630,1,0.500
2004,1024,1024,1.0000,27.177,36.796,1,0.500
2005,1024,1024,1.0000,27.204,36.759,1,0.500
2006,1024,1024,1.0000,26.915,37.154,1,0.500
2007,1024,1024,1.0000,26.662,37.507,1,0.500
2008,1024,1024,1.0000,27.383,36.519,1,0.500
2009,1024,1024,1.0000,27.359,36.551,1,0.500
2010,1024,1024,1.0000,26.929,37.135,1,0.500
2011,1024,1024,1.0000,26.957,37.096,1,0.500
2012,1024,1024,1.0000,27.429,36.458,1,0.500
2013,1024,1024,1.0000,27.294,36.638,1,0.500
2014,1024,1024,1.0000,26.901,37.173,1,0.500
2015,1024,1024,1.0000,26.974,37.073,1,0.500
2016,1024,1024,1.0000,26.956,37.097,1,0.500
2017,1024,1024,1.0000,27.285,36.650,1,0.500
2018,1024,1024,1.0000,27.165,36.812,1,0.500
2019,1024,1024,1.0000,27.120,36.873,1,0.500
2020,1024,1024,1.0000,26.611,37.578,1,0.500
2021,1024,1024,1.0000,27.216,36.743,1,0.500
2022,1024,1024,1.0000,27.677,36.131,1,0.500
2023,1024,1024,1.0000,27.211,36.750,1,0.500
2024,1024,1024,1.0000,27.254,36.692,1,0.500
2025,1024,1024,1.0000,26.833,37.268,1,0.500
2026,1024,1024,1.0000,27.300,36.630,1,0.500
2027,1024,1024,1.0000,27.636,36.185,1,0.500
2028,1024,1024,1.0000,27.084,36.922,1,0.500
2029,1024,1024,1.0000,27.226,36.730,1,0.500
2030,1024,1024,1.0000,27.199,36.766,1,0.500
2031,1024,1024,1.0000,26.935,37.126,1,0.500
2032,1024,1024,1.0000,26.392,37.890,1,0.500
2033,1024,1024,1.0000,27.494,36.372,1,0.500
2034,1024,1024,1.0000,27.175,36.799,1,0.500
2035,1024,1024,1.0000,27.176,36.797,1,0.500
2036,1024,1024,1.0000,26.909,37.162,1,0.500
2037,1024,1024,1.0000,27.003,37.033,1,0.500
2038,1024,1024,1.0000,27.035,36.989,1,0.500
2039,1024,1024,1.0000,27.440,36.443,1,0.500
2040,1024,1024,1.0000,27.007,37.027,1,0.500
2041,1024,1024,1.0000,27.011,37.022,1,0.500
2042,1024,1024,1.0000,27.187,36.782,1,0.500
2043,1024,1024,1.0000,27.266,36.676,1,0.500
2044,1024,1024,1.0000,27.430,36.456,1,0.500
