step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.896,35.847,1,0.750
1548,1024,1024,1.0000,27.843,35.916,1,0.750
1549,1024,1024,1.0000,27.850,35.907,1,0.750
1550,1024,1024,1.0000,27.961,35.764,1,0.750
1551,1024,1024,1.0000,27.653,36.162,1,0.750
1552,1024,1024,1.0000,28.328,35.301,1,0.750
1553,1024,1024,1.0000,27.960,35.765,1,0.750
1554,1024,1024,1.0000,27.532,36.321,1,0.750
1555,1024,1024,1.0000,28.614,34.948,1,0.750
1556,1024,1024,1.0000,28.534,35.046,1,0.750
1557,1024,1024,1.0000,27.951,35.777,1,0.750
1558,1024,1024,1.0000,27.792,35.982,1,0.750
1559,1024,1024,1.0000,27.514,36.345,1,0.750
1560,1024,1024,1.0000,27.889,35.856,1,0.750
1561,1024,1024,1.0000,27.881,35.867,1,0.750
1562,1024,1024,1.0000,27.991,35.726,1,0.750
1563,1024,1024,1.0000,27.904,35.837,1,0.750
1564,1024,1024,1.0000,28.303,35.332,1,0.750
1565,1024,1024,1.0000,28.290,35.348,1,0.750
1566,1024,1024,1.0000,28.030,35.676,1,0.750
1567,1024,1024,1.0000,27.857,35.898,1,0.750
1568,1024,1024,1.0000,27.967,35.756,1,0.750
1569,1024,1024,1.0000,27.985,35.733,1,0.750
1570,1024,1024,1.0000,28.004,35.709,1,0.750
1571,1024,1024,1.0000,27.158,36.822,1,0.750
1572,1024,1024,1.0000,27.885,35.862,1,0.750
1573,1024,1024,1.0000,27.905,35.836,1,0.750
1574,1024,1024,1.0000,27.966,35.758,1,0.750
1575,1024,1024,1.0000,28.047,35.654,1,0.750
1576,1024,1024,1.0000,27.546,36.303,1,0.750
1577,1024,1024,1.0000,32.913,30.383,1,0.750
1578,1024,1024,1.0000,30.990,32.268,1,0.750
1579,1024,1024,1.0000,28.177,35.490,1,0.750
1580,1024,1024,1.0000,29.658,33.718,1,0.750
1581,1024,1024,1.0000,28.097,35.591,1,0.750
1582,1024,1024,1.0000,27.968,35.755,1,0.750
1583,1024,1024,1.0000,28.537,35.042,1,0.750
1584,1024,1024,1.0000,28.072,35.623,1,0.750
1585,1024,1024,1.0000,28.567,35.005,1,0.750
1586,1024,1024,1.0000,27.929,35.805,1,0.750
1587,1024,1024,1.0000,28.103,35.583,1,0.750
1588,1024,1024,1.0000,27.830,35.932,1,0.750
1589,1024,1024,1.0000,28.392,35.221,1,0.750
1590,1024,1024,1.0000,27.940,35.791,1,0.750
1591,1024,1024,1.0000,28.329,35.300,1,0.750
1592,1024,1024,1.0000,27.896,35.847,1,0.750
1593,1024,1024,1.0000,27.234,36.719,1,0.750
1594,1024,1024,1.0000,28.071,35.624,1,0.750
1595,1024,1024,1.0000,27.953,35.774,1,0.750
1596,1024,1024,1.0000,27.896,35.847,1,0.750
1597,1024,1024,1.0000,28.468,35.127,1,0.750
1598,1024,1024,1.0000,28.311,35.322,1,0.750
1599,1024,1024,1.0000,27.648,36.169,1,0.750
1600,1024,1024,1.0000,27.868,35.883,1,0.750
1601,1024,1024,1.0000,27.825,35.939,1,0.750
1602,1024,1024,1.0000,27.965,35.759,1,0.750
1603,1024,1024,1.0000,28.021,35.688,1,0.750
1604,1024,1024,1.0000,27.774,36.005,1,0.750
1605,1024,1024,1.0000,27.403,36.492,1,0.750
1606,1024,1024,1.0000,27.959,35.767,1,0.750
1607,1024,1024,1.0000,28.350,35.273,1,0.750
1608,1024,1024,1.0000,27.992,35.724,1,0.750
1609,1024,1024,1.0000,28.095,35.594,1,0.750
1610,1024,1024,1.0000,27.777,36.001,1,0.750
1611,1024,1024,1.0000,27.585,36.252,1,0.750
1612,1024,1024,1.0000,27.769,36.011,1,0.750
1613,1024,1024,1.0000,27.794,35.979,1,0.750
1614,1024,1024,1.0000,28.124,35.557,1,0.750
1615,1024,1024,1.0000,28.240,35.411,1,0.750
1616,1024,1024,1.0000,27.885,35.862,1,0.750
1617,1024,1024,1.0000,27.742,36.046,1,0.750
1618,1024,1024,1.0000,28.180,35.486,1,0.750
1619,1024,1024,1.0000,28.021,35.688,1,0.750
1620,1024,1024,1.0000,27.795,35.978,1,0.750
1621,1024,1024,1.0000,27.798,35.974,1,0.750
1622,1024,1024,1.0000,27.841,35.918,1,0.750
1623,1024,1024,1.0000,28.278,35.363,1,0.750
1624,1024,1024,1.0000,27.142,36.843,1,0.750
1625,1024,1024,1.0000,27.977,35.744,1,0.750
1626,1024,1024,1.0000,28.011,35.700,1,0.750
1627,1024,1024,1.0000,27.709,36.089,1,0.750
1628,1024,1024,1.0000,27.966,35.758,1,0.750
1629,1024,1024,1.0000,27.301,36.629,1,0.750
1630,1024,1024,1.0000,27.553,36.294,1,0.750
1631,1024,1024,1.0000,28.541,35.037,1,0.750
1632,1024,1024,1.0000,28.123,35.558,1,0.750
1633,1024,1024,1.0000,27.707,36.092,1,0.750
1634,1024,1024,1.0000,28.521,35.062,1,0.750
1635,1024,1024,1.0000,28.508,35.078,1,0.750
1636,1024,1024,1.0000,27.559,36.286,1,0.750
1637,1024,1024,1.0000,27.757,36.027,1,0.750
1638,1024,1024,1.0000,27.967,35.756,1,0.750
1639,1024,1024,1.0000,28.057,35.642,1,0.750
1640,1024,1024,1.0000,27.960,35.765,1,0.750
1641,1024,1024,1.0000,28.377,35.240,1,0.750
1642,1024,1024,1.0000,27.689,36.115,1,0.750
1643,1024,1024,1.0000,27.308,36.619,1,0.750
1644,1024,1024,1.0000,27.950,35.778,1,0.750
1645,1024,1024,1.0000,27.852,35.904,1,0.750
1646,1024,1024,1.0000,27.972,35.750,1,0.750
1647,1024,1024,1.0000,27.902,35.840,1,0.750
1648,1024,1024,1.0000,27.746,36.041,1,0.750
1649,1024,1024,1.0000,30.278,33.027,1,0.750
1650,1024,1024,1.0000,30.103,33.219,1,0.750
1651,1024,1024,1.0000,31.046,32.210,1,0.750
1652,1024,1024,1.0000,35.392,28.255,1,0.750
1653,1024,1024,1.0000,28.383,35.232,1,0.750
1654,1024,1024,1.0000,28.611,34.952,1,0.750
1655,1024,1024,1.0000,28.015,35.695,1,0.750
1656,1024,1024,1.0000,28.713,34.827,1,0.750
1657,1024,1024,1.0000,28.006,35.707,1,0.750
1658,1024,1024,1.0000,27.798,35.974,1,0.750
1659,1024,1024,1.0000,27.899,35.844,1,0.750
1660,1024,1024,1.0000,27.907,35.833,1,0.750
1661,1024,1024,1.0000,28.405,35.205,1,0.750
1662,1024,1024,1.0000,27.799,35.973,1,0.750
1663,1024,1024,1.0000,28.217,35.440,1,0.750
1664,1024,1024,1.0000,27.621,36.204,1,0.750
1665,1024,1024,1.0000,27.192,36.776,1,0.750
1666,1024,1024,1.0000,27.906,35.835,1,0.750
1667,1024,1024,1.0000,27.841,35.918,1,0.750
1668,1024,1024,1.0000,27.899,35.844,1,0.750
1669,1024,1024,1.0000,28.013,35.698,1,0.750
1670,1024,1024,1.0000,27.648,36.169,1,0.750
1671,1024,1024,1.0000,27.872,35.878,1,0.750
1672,1024,1024,1.0000,27.511,36.349,1,0.750
1673,1024,1024,1.0000,28.138,35.539,1,0.750
1674,1024,1024,1.0000,28.051,35.649,1,0.750
1675,1024,1024,1.0000,27.806,35.963,1,0.750
1676,1024,1024,1.0000,28.590,34.977,1,0.750
1677,1024,1024,1.0000,27.541,36.310,1,0.750
1678,1024,1024,1.0000,27.047,36.973,1,0.750
1679,1024,1024,1.0000,27.777,36.001,1,0.750
1680,1024,1024,1.0000,27.982,35.737,1,0.750
1681,1024,1024,1.0000,28.014,35.696,1,0.750
1682,1024,1024,1.0000,27.887,35.859,1,0.750
1683,1024,1024,1.0000,27.584,36.253,1,0.750
1684,1024,1024,1.0000,28.556,35.019,1,0.750
1685,1024,1024,1.0000,28.008,35.704,1,0.750
1686,1024,1024,1.0000,27.971,35.751,1,0.750
1687,1024,1024,1.0000,27.773,36.006,1,0.750
1688,1024,1024,1.0000,27.771,36.009,1,0.750
1689,1024,1024,1.0000,27.581,36.257,1,0.750
1690,1024,1024,1.0000,27.419,36.471,1,0.750
1691,1024,1024,1.0000,28.096,35.592,1,0.750
1692,1024,1024,1.0000,27.998,35.717,1,0.750
1693,1024,1024,1.0000,27.804,35.966,1,0.750
1694,1024,1024,1.0000,27.789,35.985,1,0.750
1695,1024,1024,1.0000,27.579,36.259,1,0.750
1696,1024,1024,1.0000,27.722,36.072,1,0.750
1697,1024,1024,1.0000,27.811,35.957,1,0.750
1698,1024,1024,1.0000,27.940,35.791,1,0.750
1699,1024,1024,1.0000,27.916,35.822,1,0.750
1700,1024,1024,1.0000,27.943,35.787,1,0.750
1701,1024,1024,1.0000,27.937,35.795,1,0.750
1702,1024,1024,1.0000,27.709,36.089,1,0.750
1703,1024,1024,1.0000,28.292,35.346,1,0.750
1704,1024,1024,1.0000,27.820,35.945,1,0.750
1705,1024,1024,1.0000,27.725,36.069,1,0.750
1706,1024,1024,1.0000,28.048,35.653,1,0.750
1707,1024,1024,1.0000,27.973,35.749,1,0.750
1708,1024,1024,1.0000,27.483,36.386,1,0.750
1709,1024,1024,1.0000,28.501,35.086,1,0.750
1710,1024,1024,1.0000,28.146,35.529,1,0.750
1711,1024,1024,1.0000,27.895,35.849,1,0.750
1712,1024,1024,1.0000,28.602,34.963,1,0.750
1713,1024,1024,1.0000,27.672,36.138,1,0.750
1714,1024,1024,1.0000,27.351,36.562,1,0.750
1715,1024,1024,1.0000,27.781,35.996,1,0.750
1716,1024,1024,1.0000,27.914,35.824,1,0.750
1717,1024,1024,1.0000,28.058,35.640,1,0.750
1718,1024,1024,1.0000,28.163,35.508,1,0.750
1719,1024,1024,1.0000,27.612,36.216,1,0.750
1720,1024,1024,1.0000,27.801,35.970,1,0.750
1721,1024,1024,1.0000,27.651,36.165,1,0.750
1722,1024,1024,1.0000,27.165,36.812,1,0.750
1723,1024,1024,1.0000,27.772,36.007,1,0.750
1724,1024,1024,1.0000,27.684,36.122,1,0.750
1725,1024,1024,1.0000,28.364,35.256,1,0.750
1726,1024,1024,1.0000,33.812,29.575,1,0.750
1727,1024,1024,1.0000,30.457,32.833,1,0.750
1728,1024,1024,1.0000,27.714,36.083,1,0.750
1729,1024,1024,1.0000,27.296,36.635,1,0.750
1730,1024,1024,1.0000,28.804,34.717,1,0.750
1731,1024,1024,1.0000,27.841,35.918,1,0.750
1732,1024,1024,1.0000,27.677,36.131,1,0.750
1733,1024,1024,1.0000,27.855,35.900,1,0.750
1734,1024,1024,1.0000,27.869,35.882,1,0.750
1735,1024,1024,1.0000,27.884,35.863,1,0.750
1736,1024,1024,1.0000,27.431,36.455,1,0.750
1737,1024,1024,1.0000,27.751,36.035,1,0.750
1738,1024,1024,1.0000,27.972,35.750,1,0.750
1739,1024,1024,1.0000,27.980,35.740,1,0.750
1740,1024,1024,1.0000,28.899,34.603,1,0.750
1741,1024,1024,1.0000,27.703,36.097,1,0.750
1742,1024,1024,1.0000,27.659,36.155,1,0.750
1743,1024,1024,1.0000,28.343,35.282,1,0.750
1744,1024,1024,1.0000,27.967,35.756,1,0.750
1745,1024,1024,1.0000,27.902,35.840,1,0.750
1746,1024,1024,1.0000,28.170,35.499,1,0.750
1747,1024,1024,1.0000,27.747,36.040,1,0.750
1748,1024,1024,1.0000,27.080,36.928,1,0.750
1749,1024,1024,1.0000,28.468,35.127,1,0.750
1750,1024,1024,1.0000,28.367,35.252,1,0.750
1751,1024,1024,1.0000,27.861,35.892,1,0.750
1752,1024,1024,1.0000,27.719,36.076,1,0.750
1753,1024,1024,1.0000,27.747,36.040,1,0.750
1754,1024,1024,1.0000,27.670,36.140,1,0.750
1755,1024,1024,1.0000,27.017,37.014,1,0.750
1756,1024,1024,1.0000,27.879,35.869,1,0.750
1757,1024,1024,1.0000,28.110,35.575,1,0.750
1758,1024,1024,1.0000,28.004,35.709,1,0.750
1759,1024,1024,1.0000,27.998,35.717,1,0.750
1760,1024,1024,1.0000,27.748,36.039,1,0.750
1761,1024,1024,1.0000,27.359,36.551,1,0.750
1762,1024,1024,1.0000,28.460,35.137,1,0.750
1763,1024,1024,1.0000,28.193,35.470,1,0.750
1764,1024,1024,1.0000,27.953,35.774,1,0.750
1765,1024,1024,1.0000,28.612,34.950,1,0.750
1766,1024,1024,1.0000,27.847,35.911,1,0.750
1767,1024,1024,1.0000,27.161,36.817,1,0.750
1768,1024,1024,1.0000,28.161,35.510,1,0.750
1769,1024,1024,1.0000,27.908,35.832,1,0.750
1770,1024,1024,1.0000,27.868,35.883,1,0.750
1771,1024,1024,1.0000,27.976,35.745,1,0.750
1772,1024,1024,1.0000,27.693,36.110,1,0.750
1773,1024,1024,1.0000,28.661,34.891,1,0.750
1774,1024,1024,1.0000,27.253,36.693,1,0.750
1775,1024,1024,1.0000,27.831,35.931,1,0.750
1776,1024,1024,1.0000,28.022,35.686,1,0.750
1777,1024,1024,1.0000,28.048,35.653,1,0.750
1778,1024,1024,1.0000,28.035,35.670,1,0.750
1779,1024,1024,1.0000,27.694,36.109,1,0.750
1780,1024,1024,1.0000,27.520,36.337,1,0.750
1781,1024,1024,1.0000,28.460,35.137,1,0.750
1782,1024,1024,1.0000,27.897,35.846,1,0.750
1783,1024,1024,1.0000,28.583,34.986,1,0.750
1784,1024,1024,1.0000,28.930,34.566,1,0.750
1785,1024,1024,1.0000,27.847,35.911,1,0.750
1786,1024,1024,1.0000,27.934,35.799,1,0.750
1787,1024,1024,1.0000,27.468,36.406,1,0.750
1788,1024,1024,1.0000,27.852,35.904,1,0.750
1789,1024,1024,1.0000,27.886,35.860,1,0.750
1790,1024,1024,1.0000,27.892,35.853,1,0.750
1791,1024,1024,1.0000,28.529,35.052,1,0.750
1792,1024,1024,1.0000,27.502,36.361,1,0.750
1793,1024,1024,1.0000,27.293,36.639,1,0.750
1794,1024,1024,1.0000,27.946,35.783,1,0.750
1795,1024,1024,1.0000,28.212,35.446,1,0.750
1796,1024,1024,1.0000,27.783,35.993,1,0.750
1797,1024,1024,1.0000,27.855,35.900,1,0.750
1798,1024,1024,1.0000,32.188,31.067,1,0.750
1799,1024,1024,1.0000,27.922,35.814,1,0.750
1800,1024,1024,1.0000,28.755,34.777,1,0.750
1801,1024,1024,1.0000,33.312,30.019,1,0.750
1802,1024,1024,1.0000,28.409,35.200,1,0.750
1803,1024,1024,1.0000,27.957,35.769,1,0.750
1804,1024,1024,1.0000,28.789,34.735,1,0.750
1805,1024,1024,1.0000,27.796,35.976,1,0.750
1806,1024,1024,1.0000,29.046,34.428,1,0.750
1807,1024,1024,1.0000,27.731,36.061,1,0.750
1808,1024,1024,1.0000,27.321,36.602,1,0.750
1809,1024,1024,1.0000,28.761,34.769,1,0.750
1810,1024,1024,1.0000,27.764,36.018,1,0.750
1811,1024,1024,1.0000,28.465,35.131,1,0.750
1812,1024,1024,1.0000,28.587,34.981,1,0.750
1813,1024,1024,1.0000,27.559,36.286,1,0.750
1814,1024,1024,1.0000,27.467,36.407,1,0.750
1815,1024,1024,1.0000,27.889,35.856,1,0.750
1816,1024,1024,1.0000,27.837,35.923,1,0.750
1817,1024,1024,1.0000,28.904,34.597,1,0.750
1818,1024,1024,1.0000,27.938,35.794,1,0.750
1819,1024,1024,1.0000,29.078,34.390,1,0.750
1820,1024,1024,1.0000,27.549,36.299,1,0.750
1821,1024,1024,1.0000,27.241,36.709,1,0.750
1822,1024,1024,1.0000,27.902,35.840,1,0.750
1823,1024,1024,1.0000,27.951,35.777,1,0.750
1824,1024,1024,1.0000,27.822,35.943,1,0.750
1825,1024,1024,1.0000,27.834,35.927,1,0.750
1826,1024,1024,1.0000,27.610,36.219,1,0.750
1827,1024,1024,1.0000,27.219,36.739,1,0.750
1828,1024,1024,1.0000,28.188,35.476,1,0.750
1829,1024,1024,1.0000,27.878,35.871,1,0.750
1830,1024,1024,1.0000,27.786,35.989,1,0.750
1831,1024,1024,1.0000,28.031,35.675,1,0.750
1832,1024,1024,1.0000,27.733,36.058,1,0.750
1833,1024,1024,1.0000,27.780,35.997,1,0.750
1834,1024,1024,1.0000,28.094,35.595,1,0.750
1835,1024,1024,1.0000,28.017,35.693,1,0.750
1836,1024,1024,1.0000,27.779,35.998,1,0.750
1837,1024,1024,1.0000,28.232,35.421,1,0.750
1838,1024,1024,1.0000,28.291,35.347,1,0.750
1839,1024,1024,1.0000,28.834,34.681,1,0.750
1840,1024,1024,1.0000,27.290,36.643,1,0.750
1841,1024,1024,1.0000,28.016,35.694,1,0.750
1842,1024,1024,1.0000,27.868,35.883,1,0.750
1843,1024,1024,1.0000,27.751,36.035,1,0.750
1844,1024,1024,1.0000,27.967,35.756,1,0.750
1845,1024,1024,1.0000,27.570,36.271,1,0.750
1846,1024,1024,1.0000,27.079,36.929,1,0.750
1847,1024,1024,1.0000,28.386,35.229,1,0.750
1848,1024,1024,1.0000,28.440,35.162,1,0.750
1849,1024,1024,1.0000,27.816,35.951,1,0.750
1850,1024,1024,1.0000,28.105,35.581,1,0.750
1851,1024,1024,1.0000,27.649,36.168,1,0.750
1852,1024,1024,1.0000,27.709,36.089,1,0.750
1853,1024,1024,1.0000,28.505,35.082,1,0.750
1854,1024,1024,1.0000,27.950,35.778,1,0.750
1855,1024,1024,1.0000,27.607,36.223,1,0.750
1856,1024,1024,1.0000,27.756,36.028,1,0.750
1857,1024,1024,1.0000,27.686,36.119,1,0.750
1858,1024,1024,1.0000,27.220,36.738,1,0.750
1859,1024,1024,1.0000,28.429,35.175,1,0.750
1860,1024,1024,1.0000,27.946,35.783,1,0.750
1861,1024,1024,1.0000,28.153,35.520,1,0.750
1862,1024,1024,1.0000,28.820,34.698,1,0.750
1863,1024,1024,1.0000,27.871,35.880,1,0.750
1864,1024,1024,1.0000,27.497,36.368,1,0.750
1865,1024,1024,1.0000,27.257,36.688,1,0.750
1866,1024,1024,1.0000,28.546,35.031,1,0.750
1867,1024,1024,1.0000,27.821,35.944,1,0.750
1868,1024,1024,1.0000,27.900,35.842,1,0.750
1869,1024,1024,1.0000,27.811,35.957,1,0.750
1870,1024,1024,1.0000,27.621,36.204,1,0.750
1871,1024,1024,1.0000,27.857,35.898,1,0.750
1872,1024,1024,1.0000,34.143,29.289,1,0.750
1873,1024,1024,1.0000,28.422,35.184,1,0.750
1874,1024,1024,1.0000,28.679,34.869,1,0.750
1875,1024,1024,1.0000,28.629,34.930,1,0.750
1876,1024,1024,1.0000,28.191,35.472,1,0.750
1877,1024,1024,1.0000,28.006,35.707,1,0.750
1878,1024,1024,1.0000,27.607,36.223,1,0.750
1879,1024,1024,1.0000,27.922,35.814,1,0.750
1880,1024,1024,1.0000,28.132,35.547,1,0.750
1881,1024,1024,1.0000,27.992,35.724,1,0.750
1882,1024,1024,1.0000,27.972,35.750,1,0.750
1883,1024,1024,1.0000,28.779,34.748,1,0.750
1884,1024,1024,1.0000,28.413,35.195,1,0.750
1885,1024,1024,1.0000,27.836,35.925,1,0.750
1886,1024,1024,1.0000,27.501,36.362,1,0.750
1887,1024,1024,1.0000,27.832,35.930,1,0.750
1888,1024,1024,1.0000,27.829,35.934,1,0.750
1889,1024,1024,1.0000,27.736,36.054,1,0.750
1890,1024,1024,1.0000,28.473,35.121,1,0.750
1891,1024,1024,1.0000,27.614,36.214,1,0.750
1892,1024,1024,1.0000,27.193,36.774,1,0.750
1893,1024,1024,1.0000,27.753,36.032,1,0.750
1894,1024,1024,1.0000,28.229,35.425,1,0.750
1895,1024,1024,1.0000,28.723,34.815,1,0.750
1896,1024,1024,1.0000,27.815,35.952,1,0.750
1897,1024,1024,1.0000,27.539,36.312,1,0.750
1898,1024,1024,1.0000,27.957,35.769,1,0.750
1899,1024,1024,1.0000,28.094,35.595,1,0.750
1900,1024,1024,1.0000,27.770,36.010,1,0.750
1901,1024,1024,1.0000,27.685,36.121,1,0.750
1902,1024,1024,1.0000,27.765,36.017,1,0.750
1903,1024,1024,1.0000,27.603,36.228,1,0.750
1904,1024,1024,1.0000,27.482,36.387,1,0.750
1905,1024,1024,1.0000,28.138,35.539,1,0.750
1906,1024,1024,1.0000,28.075,35.619,1,0.750
1907,1024,1024,1.0000,27.977,35.744,1,0.750
1908,1024,1024,1.0000,27.812,35.956,1,0.750
1909,1024,1024,1.0000,27.635,36.186,1,0.750
1910,1024,1024,1.0000,27.222,36.735,1,0.750
1911,1024,1024,1.0000,28.349,35.275,1,0.750
1912,1024,1024,1.0000,27.943,35.787,1,0.750
1913,1024,1024,1.0000,28.141,35.535,1,0.750
1914,1024,1024,1.0000,27.884,35.863,1,0.750
1915,1024,1024,1.0000,27.905,35.836,1,0.750
1916,1024,1024,1.0000,28.433,35.170,1,0.750
1917,1024,1024,1.0000,27.622,36.203,1,0.750
1918,1024,1024,1.0000,27.977,35.744,1,0.750
1919,1024,1024,1.0000,28.371,35.247,1,0.750
1920,1024,1024,1.0000,28.022,35.686,1,0.750
1921,1024,1024,1.0000,28.037,35.667,1,0.750
1922,1024,1024,1.0000,27.673,36.136,1,0.750
1923,1024,1024,1.0000,27.281,36.656,1,0.750
1924,1024,1024,1.0000,28.007,35.705,1,0.750
1925,1024,1024,1.0000,27.880,35.868,1,0.750
1926,1024,1024,1.0000,27.794,35.979,1,0.750
1927,1024,1024,1.0000,27.968,35.755,1,0.750
1928,1024,1024,1.0000,28.709,34.832,1,0.750
1929,1024,1024,1.0000,27.264,36.678,1,0.750
1930,1024,1024,1.0000,27.625,36.199,1,0.750
1931,1024,1024,1.0000,29.378,34.039,1,0.750
1932,1024,1024,1.0000,27.994,35.722,1,0.750
1933,1024,1024,1.0000,30.885,32.378,1,0.750
1934,1024,1024,1.0000,27.776,36.002,1,0.750
1935,1024,1024,1.0000,27.757,36.027,1,0.750
1936,1024,1024,1.0000,26.739,37.399,1,0.750
1937,1024,1024,1.0000,27.918,35.819,1,0.750
1938,1024,1024,1.0000,28.552,35.024,1,0.750
1939,1024,1024,1.0000,28.503,35.084,1,0.750
1940,1024,1024,1.0000,27.727,36.066,1,0.750
1941,1024,1024,1.0000,27.779,35.998,1,0.750
1942,1024,1024,1.0000,27.729,36.063,1,0.750
1943,1024,1024,1.0000,27.387,36.514,1,0.750
1944,1024,1024,1.0000,27.847,35.911,1,0.750
1945,1024,1024,1.0000,27.877,35.872,1,0.750
1946,1024,1024,1.0000,28.550,35.026,1,0.750
1947,1024,1024,1.0000,28.352,35.271,1,0.750
1948,1024,1024,1.0000,27.481,36.389,1,0.750
1949,1024,1024,1.0000,28.837,34.678,1,0.750
1950,1024,1024,1.0000,29.183,34.267,1,0.750
1951,1024,1024,1.0000,28.061,35.637,1,0.750
1952,1024,1024,1.0000,27.961,35.764,1,0.750
1953,1024,1024,1.0000,27.959,35.767,1,0.750
1954,1024,1024,1.0000,27.894,35.850,1,0.750
1955,1024,1024,1.0000,27.480,36.390,1,0.750
1956,1024,1024,1.0000,28.101,35.586,1,0.750
1957,1024,1024,1.0000,27.914,35.824,1,0.750
1958,1024,1024,1.0000,27.850,35.907,1,0.750
1959,1024,1024,1.0000,27.815,35.952,1,0.750
1960,1024,1024,1.0000,27.932,35.801,1,0.750
1961,1024,1024,1.0000,27.761,36.022,1,0.750
1962,1024,1024,1.0000,27.569,36.273,1,0.750
1963,1024,1024,1.0000,28.783,34.743,1,0.750
1964,1024,1024,1.0000,28.033,35.672,1,0.750
1965,1024,1024,1.0000,28.060,35.638,1,0.750
1966,1024,1024,1.0000,28.024,35.684,1,0.750
1967,1024,1024,1.0000,27.847,35.911,1,0.750
1968,1024,1024,1.0000,27.898,35.845,1,0.750
1969,1024,1024,1.0000,28.062,35.635,1,0.750
1970,1024,1024,1.0000,28.120,35.562,1,0.750
1971,1024,1024,1.0000,28.186,35.479,1,0.750
1972,1024,1024,1.0000,29.041,34.434,1,0.750
1973,1024,1024,1.0000,28.454,35.144,1,0.750
1974,1024,1024,1.0000,27.438,36.446,1,0.750
1975,1024,1024,1.0000,27.840,35.920,1,0.750
1976,1024,1024,1.0000,27.957,35.769,1,0.750
1977,1024,1024,1.0000,28.071,35.624,1,0.750
1978,1024,1024,1.0000,27.815,35.952,1,0.750
1979,1024,1024,1.0000,28.074,35.620,1,0.750
1980,1024,1024,1.0000,27.785,35.991,1,0.750
1981,1024,1024,1.0000,27.861,35.892,1,0.750
1982,1024,1024,1.0000,27.790,35.984,1,0.750
1983,1024,1024,1.0000,27.907,35.833,1,0.750
1984,1024,1024,1.0000,28.130,35.549,1,0.750
1985,1024,1024,1.0000,28.366,35.253,1,0.750
1986,1024,1024,1.0000,27.964,35.760,1,0.750
1987,1024,1024,1.0000,27.603,36.228,1,0.750
1988,1024,1024,1.0000,27.670,36.140,1,0.750
1989,1024,1024,1.0000,28.080,35.613,1,0.750
1990,1024,1024,1.0000,27.804,35.966,1,0.750
1991,1024,1024,1.0000,27.561,36.283,1,0.750
1992,1024,1024,1.0000,28.255,35.392,1,0.750
1993,1024,1024,1.0000,27.774,36.005,1,0.750
1994,1024,1024,1.0000,28.143,35.533,1,0.750
1995,1024,1024,1.0000,27.949,35.779,1,0.750
1996,1024,1024,1.0000,28.030,35.676,1,0.750
1997,1024,1024,1.0000,28.013,35.698,1,0.750
1998,1024,1024,1.0000,27.877,35.872,1,0.750
1999,1024,1024,1.0000,27.697,36.105,1,0.750
2000,1024,1024,1.0000,28.333,35.295,1,0.750
2001,1024,1024,1.0000,27.324,36.598,1,0.750
2002,1024,1024,1.0000,27.904,35.837,1,0.750
2003,1024,1024,1.0000,27.931,35.803,1,0.750
2004,1024,1024,1.0000,28.043,35.660,1,0.750
2005,1024,1024,1.0000,30.775,32.494,1,0.750
2006,1024,1024,1.0000,27.514,36.345,1,0.750
2007,1024,1024,1.0000,27.655,36.160,1,0.750
2008,1024,1024,1.0000,28.047,35.654,1,0.750
2009,1024,1024,1.0000,27.836,35.925,1,0.750
2010,1024,1024,1.0000,27.882,35.865,1,0.750
2011,1024,1024,1.0000,27.856,35.899,1,0.750
2012,1024,1024,1.0000,27.683,36.123,1,0.750
2013,1024,1024,1.0000,27.839,35.921,1,0.750
2014,1024,1024,1.0000,27.917,35.820,1,0.750
2015,1024,1024,1.0000,27.809,35.960,1,0.750
2016,1024,1024,1.0000,28.028,35.679,1,0.750
2017,1024,1024,1.0000,27.998,35.717,1,0.750
2018,1024,1024,1.0000,27.927,35.808,1,0.750
2019,1024,1024,1.0000,27.798,35.974,1,0.750
2020,1024,1024,1.0000,26.904,37.169,1,0.750
2021,1024,1024,1.0000,27.839,35.921,1,0.750
2022,1024,1024,1.0000,28.548,35.029,1,0.750
2023,1024,1024,1.0000,28.292,35.346,1,0.750
2024,1024,1024,1.0000,28.214,35.443,1,0.750
2025,1024,1024,1.0000,30.108,33.214,1,0.750
2026,1024,1024,1.0000,27.958,35.768,1,0.750
2027,1024,1024,1.0000,28.060,35.638,1,0.750
2028,1024,1024,1.0000,27.774,36.005,1,0.750
2029,1024,1024,1.0000,28.036,35.668,1,0.750
2030,1024,1024,1.0000,28.074,35.620,1,0.750
2031,1024,1024,1.0000,28.645,34.910,1,0.750
2032,1024,1024,1.0000,27.579,36.259,1,0.750
2033,1024,1024,1.0000,27.581,36.257,1,0.750
2034,1024,1024,1.0000,28.172,35.496,1,0.750
2035,1024,1024,1.0000,27.828,35.935,1,0.750
2036,1024,1024,1.0000,27.906,35.835,1,0.750
2037,1024,1024,1.0000,28.040,35.663,1,0.750
2038,1024,1024,1.0000,28.666,34.885,1,0.750
2039,1024,1024,1.0000,27.169,36.807,1,0.750
2040,1024,1024,1.0000,28.346,35.278,1,0.750
2041,1024,1024,1.0000,28.077,35.616,1,0.750
2042,1024,1024,1.0000,28.906,34.595,1,0.750
2043,1024,1024,1.0000,28.041,35.662,1,0.750
2044,1024,1024,1.0000,28.405,35.205,1,0.750
