step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,28.163,35.508,1,1.000
1548,1024,1024,1.0000,28.113,35.571,1,1.000
1549,1024,1024,1.0000,28.220,35.436,1,1.000
1550,1024,1024,1.0000,28.410,35.199,1,1.000
1551,1024,1024,1.0000,28.172,35.496,1,1.000
1552,1024,1024,1.0000,27.888,35.858,1,1.000
1553,1024,1024,1.0000,28.104,35.582,1,1.000
1554,1024,1024,1.0000,28.041,35.662,1,1.000
1555,1024,1024,1.0000,28.196,35.466,1,1.000
1556,1024,1024,1.0000,28.216,35.441,1,1.000
1557,1024,1024,1.0000,27.911,35.828,1,1.000
1558,1024,1024,1.0000,28.045,35.657,1,1.000
1559,1024,1024,1.0000,27.448,36.433,1,1.000
1560,1024,1024,1.0000,28.110,35.575,1,1.000
1561,1024,1024,1.0000,28.532,35.048,1,1.000
1562,1024,1024,1.0000,28.503,35.084,1,1.000
1563,1024,1024,1.0000,28.192,35.471,1,1.000
1564,1024,1024,1.0000,28.402,35.209,1,1.000
1565,1024,1024,1.0000,33.795,29.590,1,1.000
1566,1024,1024,1.0000,28.895,34.608,1,1.000
1567,1024,1024,1.0000,27.958,35.768,1,1.000
1568,1024,1024,1.0000,28.253,35.394,1,1.000
1569,1024,1024,1.0000,28.487,35.104,1,1.000
1570,1024,1024,1.0000,28.175,35.492,1,1.000
1571,1024,1024,1.0000,28.005,35.708,1,1.000
1572,1024,1024,1.0000,29.023,34.455,1,1.000
1573,1024,1024,1.0000,27.908,35.832,1,1.000
1574,1024,1024,1.0000,28.187,35.477,1,1.000
1575,1024,1024,1.0000,28.939,34.555,1,1.000
1576,1024,1024,1.0000,28.440,35.162,1,1.000
1577,1024,1024,1.0000,28.299,35.337,1,1.000
1578,1024,1024,1.0000,28.110,35.575,1,1.000
1579,1024,1024,1.0000,28.145,35.530,1,1.000
1580,1024,1024,1.0000,27.900,35.842,1,1.000
1581,1024,1024,1.0000,28.158,35.514,1,1.000
1582,1024,1024,1.0000,28.283,35.357,1,1.000
1583,1024,1024,1.0000,28.621,34.939,1,1.000
1584,1024,1024,1.0000,28.104,35.582,1,1.000
1585,1024,1024,1.0000,28.266,35.378,1,1.000
1586,1024,1024,1.0000,28.348,35.276,1,1.000
1587,1024,1024,1.0000,27.879,35.869,1,1.000
1588,1024,1024,1.0000,27.525,36.331,1,1.000
1589,1024,1024,1.0000,28.129,35.550,1,1.000
1590,1024,1024,1.0000,28.205,35.455,1,1.000
1591,1024,1024,1.0000,28.070,35.625,1,1.000
1592,1024,1024,1.0000,28.191,35.472,1,1.000
1593,1024,1024,1.0000,28.015,35.695,1,1.000
1594,1024,1024,1.0000,28.220,35.436,1,1.000
1595,1024,1024,1.0000,28.167,35.503,1,1.000
1596,1024,1024,1.0000,28.117,35.566,1,1.000
1597,1024,1024,1.0000,27.724,36.070,1,1.000
1598,1024,1024,1.0000,28.276,35.366,1,1.000
1599,1024,1024,1.0000,28.359,35.262,1,1.000
1600,1024,1024,1.0000,28.659,34.893,1,1.000
1601,1024,1024,1.0000,28.045,35.657,1,1.000
1602,1024,1024,1.0000,28.474,35.120,1,1.000
1603,1024,1024,1.0000,28.142,35.534,1,1.000
1604,1024,1024,1.0000,28.405,35.205,1,1.000
1605,1024,1024,1.0000,28.556,35.019,1,1.000
1606,1024,1024,1.0000,28.014,35.696,1,1.000
1607,1024,1024,1.0000,30.507,32.779,1,1.000
1608,1024,1024,1.0000,28.037,35.667,1,1.000
1609,1024,1024,1.0000,28.427,35.178,1,1.000
1610,1024,1024,1.0000,28.227,35.427,1,1.000
1611,1024,1024,1.0000,28.278,35.363,1,1.000
1612,1024,1024,1.0000,28.234,35.418,1,1.000
1613,1024,1024,1.0000,28.162,35.509,1,1.000
1614,1024,1024,1.0000,28.227,35.427,1,1.000
1615,1024,1024,1.0000,28.055,35.644,1,1.000
1616,1024,1024,1.0000,28.350,35.273,1,1.000
1617,1024,1024,1.0000,28.174,35.494,1,1.000
1618,1024,1024,1.0000,28.826,34.691,1,1.000
1619,1024,1024,1.0000,28.108,35.577,1,1.000
1620,1024,1024,1.0000,27.945,35.785,1,1.000
1621,1024,1024,1.0000,28.116,35.567,1,1.000
1622,1024,1024,1.0000,27.514,36.345,1,1.000
1623,1024,1024,1.0000,28.267,35.377,1,1.000
1624,1024,1024,1.0000,28.265,35.379,1,1.000
1625,1024,1024,1.0000,28.022,35.686,1,1.000
1626,1024,1024,1.0000,28.056,35.643,1,1.000
1627,1024,1024,1.0000,28.348,35.276,1,1.000
1628,1024,1024,1.0000,28.166,35.504,1,1.000
1629,1024,1024,1.0000,28.218,35.438,1,1.000
1630,1024,1024,1.0000,28.298,35.338,1,1.000
1631,1024,1024,1.0000,28.201,35.460,1,1.000
1632,1024,1024,1.0000,28.235,35.417,1,1.000
1633,1024,1024,1.0000,28.179,35.487,1,1.000
1634,1024,1024,1.0000,28.048,35.653,1,1.000
1635,1024,1024,1.0000,27.621,36.204,1,1.000
1636,1024,1024,1.0000,28.022,35.686,1,1.000
1637,1024,1024,1.0000,32.518,30.752,1,1.000
1638,1024,1024,1.0000,33.003,30.300,1,1.000
1639,1024,1024,1.0000,29.921,33.421,1,1.000
1640,1024,1024,1.0000,28.816,34.703,1,1.000
1641,1024,1024,1.0000,28.316,35.316,1,1.000
1642,1024,1024,1.0000,28.067,35.629,1,1.000
1643,1024,1024,1.0000,28.922,34.576,1,1.000
1644,1024,1024,1.0000,28.704,34.838,1,1.000
1645,1024,1024,1.0000,28.402,35.209,1,1.000
1646,1024,1024,1.0000,28.952,34.540,1,1.000
1647,1024,1024,1.0000,28.146,35.529,1,1.000
1648,1024,1024,1.0000,28.220,35.436,1,1.000
1649,1024,1024,1.0000,28.624,34.936,1,1.000
1650,1024,1024,1.0000,28.214,35.443,1,1.000
1651,1024,1024,1.0000,27.511,36.349,1,1.000
1652,1024,1024,1.0000,28.304,35.331,1,1.000
1653,1024,1024,1.0000,28.124,35.557,1,1.000
1654,1024,1024,1.0000,28.351,35.272,1,1.000
1655,1024,1024,1.0000,28.385,35.230,1,1.000
1656,1024,1024,1.0000,28.006,35.707,1,1.000
1657,1024,1024,1.0000,27.464,36.411,1,1.000
1658,1024,1024,1.0000,28.413,35.195,1,1.000
1659,1024,1024,1.0000,28.362,35.258,1,1.000
1660,1024,1024,1.0000,28.452,35.147,1,1.000
1661,1024,1024,1.0000,27.939,35.792,1,1.000
1662,1024,1024,1.0000,28.396,35.216,1,1.000
1663,1024,1024,1.0000,27.855,35.900,1,1.000
1664,1024,1024,1.0000,28.248,35.401,1,1.000
1665,1024,1024,1.0000,28.081,35.611,1,1.000
1666,1024,1024,1.0000,28.189,35.475,1,1.000
1667,1024,1024,1.0000,28.069,35.626,1,1.000
1668,1024,1024,1.0000,28.318,35.313,1,1.000
1669,1024,1024,1.0000,27.945,35.785,1,1.000
1670,1024,1024,1.0000,28.078,35.615,1,1.000
1671,1024,1024,1.0000,27.601,36.231,1,1.000
1672,1024,1024,1.0000,28.301,35.334,1,1.000
1673,1024,1024,1.0000,28.191,35.472,1,1.000
1674,1024,1024,1.0000,28.421,35.185,1,1.000
1675,1024,1024,1.0000,28.677,34.871,1,1.000
1676,1024,1024,1.0000,28.026,35.681,1,1.000
1677,1024,1024,1.0000,28.001,35.713,1,1.000
1678,1024,1024,1.0000,28.031,35.675,1,1.000
1679,1024,1024,1.0000,28.134,35.544,1,1.000
1680,1024,1024,1.0000,28.133,35.545,1,1.000
1681,1024,1024,1.0000,28.164,35.506,1,1.000
1682,1024,1024,1.0000,29.090,34.376,1,1.000
1683,1024,1024,1.0000,27.935,35.797,1,1.000
1684,1024,1024,1.0000,27.956,35.770,1,1.000
1685,1024,1024,1.0000,28.907,34.594,1,1.000
1686,1024,1024,1.0000,28.101,35.586,1,1.000
1687,1024,1024,1.0000,28.144,35.532,1,1.000
1688,1024,1024,1.0000,28.171,35.497,1,1.000
1689,1024,1024,1.0000,28.075,35.619,1,1.000
1690,1024,1024,1.0000,28.069,35.626,1,1.000
1691,1024,1024,1.0000,27.648,36.169,1,1.000
1692,1024,1024,1.0000,28.654,34.899,1,1.000
1693,1024,1024,1.0000,28.153,35.520,1,1.000
1694,1024,1024,1.0000,28.416,35.191,1,1.000
1695,1024,1024,1.0000,27.952,35.776,1,1.000
1696,1024,1024,1.0000,27.633,36.189,1,1.000
1697,1024,1024,1.0000,28.003,35.710,1,1.000
1698,1024,1024,1.0000,28.205,35.455,1,1.000
1699,1024,1024,1.0000,28.154,35.519,1,1.000
1700,1024,1024,1.0000,28.210,35.448,1,1.000
1701,1024,1024,1.0000,28.113,35.571,1,1.000
1702,1024,1024,1.0000,28.329,35.300,1,1.000
1703,1024,1024,1.0000,28.395,35.217,1,1.000
1704,1024,1024,1.0000,27.564,36.279,1,1.000
1705,1024,1024,1.0000,28.157,35.515,1,1.000
1706,1024,1024,1.0000,28.164,35.506,1,1.000
1707,1024,1024,1.0000,28.278,35.363,1,1.000
1708,1024,1024,1.0000,28.231,35.422,1,1.000
1709,1024,1024,1.0000,27.659,36.155,1,1.000
1710,1024,1024,1.0000,32.234,31.023,1,1.000
1711,1024,1024,1.0000,31.802,31.445,1,1.000
1712,1024,1024,1.0000,28.506,35.080,1,1.000
1713,1024,1024,1.0000,28.701,34.842,1,1.000
1714,1024,1024,1.0000,28.293,35.344,1,1.000
1715,1024,1024,1.0000,29.063,34.408,1,1.000
1716,1024,1024,1.0000,28.216,35.441,1,1.000
1717,1024,1024,1.0000,28.881,34.625,1,1.000
1718,1024,1024,1.0000,27.858,35.896,1,1.000
1719,1024,1024,1.0000,27.648,36.169,1,1.000
1720,1024,1024,1.0000,28.351,35.272,1,1.000
1721,1024,1024,1.0000,28.220,35.436,1,1.000
1722,1024,1024,1.0000,28.308,35.326,1,1.000
1723,1024,1024,1.0000,28.285,35.354,1,1.000
1724,1024,1024,1.0000,28.049,35.652,1,1.000
1725,1024,1024,1.0000,28.097,35.591,1,1.000
1726,1024,1024,1.0000,28.294,35.343,1,1.000
1727,1024,1024,1.0000,28.167,35.503,1,1.000
1728,1024,1024,1.0000,28.410,35.199,1,1.000
1729,1024,1024,1.0000,28.359,35.262,1,1.000
1730,1024,1024,1.0000,28.102,35.585,1,1.000
1731,1024,1024,1.0000,27.825,35.939,1,1.000
1732,1024,1024,1.0000,28.121,35.561,1,1.000
1733,1024,1024,1.0000,28.328,35.301,1,1.000
1734,1024,1024,1.0000,28.334,35.293,1,1.000
1735,1024,1024,1.0000,28.251,35.397,1,1.000
1736,1024,1024,1.0000,28.784,34.742,1,1.000
1737,1024,1024,1.0000,28.976,34.511,1,1.000
1738,1024,1024,1.0000,27.948,35.781,1,1.000
1739,1024,1024,1.0000,28.141,35.535,1,1.000
1740,1024,1024,1.0000,28.431,35.173,1,1.000
1741,1024,1024,1.0000,27.788,35.987,1,1.000
1742,1024,1024,1.0000,28.245,35.404,1,1.000
1743,1024,1024,1.0000,29.027,34.451,1,1.000
1744,1024,1024,1.0000,28.282,35.358,1,1.000
1745,1024,1024,1.0000,27.817,35.949,1,1.000
1746,1024,1024,1.0000,27.635,36.186,1,1.000
1747,1024,1024,1.0000,28.855,34.656,1,1.000
1748,1024,1024,1.0000,28.393,35.220,1,1.000
1749,1024,1024,1.0000,28.224,35.431,1,1.000
1750,1024,1024,1.0000,28.020,35.689,1,1.000
1751,1024,1024,1.0000,27.738,36.052,1,1.000
1752,1024,1024,1.0000,27.415,36.476,1,1.000
1753,1024,1024,1.0000,28.655,34.898,1,1.000
1754,1024,1024,1.0000,28.267,35.377,1,1.000
1755,1024,1024,1.0000,28.314,35.318,1,1.000
1756,1024,1024,1.0000,28.279,35.362,1,1.000
1757,1024,1024,1.0000,28.164,35.506,1,1.000
1758,1024,1024,1.0000,28.566,35.007,1,1.000
1759,1024,1024,1.0000,28.186,35.479,1,1.000
1760,1024,1024,1.0000,28.341,35.285,1,1.000
1761,1024,1024,1.0000,28.217,35.440,1,1.000
1762,1024,1024,1.0000,28.281,35.359,1,1.000
1763,1024,1024,1.0000,28.312,35.321,1,1.000
1764,1024,1024,1.0000,28.279,35.362,1,1.000
1765,1024,1024,1.0000,27.821,35.944,1,1.000
1766,1024,1024,1.0000,27.532,36.321,1,1.000
1767,1024,1024,1.0000,28.144,35.532,1,1.000
1768,1024,1024,1.0000,28.405,35.205,1,1.000
1769,1024,1024,1.0000,28.063,35.634,1,1.000
1770,1024,1024,1.0000,28.288,35.351,1,1.000
1771,1024,1024,1.0000,27.893,35.851,1,1.000
1772,1024,1024,1.0000,27.583,36.254,1,1.000
1773,1024,1024,1.0000,28.261,35.384,1,1.000
1774,1024,1024,1.0000,28.282,35.358,1,1.000
1775,1024,1024,1.0000,28.127,35.553,1,1.000
1776,1024,1024,1.0000,28.236,35.416,1,1.000
1777,1024,1024,1.0000,27.909,35.831,1,1.000
1778,1024,1024,1.0000,28.059,35.639,1,1.000
1779,1024,1024,1.0000,27.978,35.742,1,1.000
1780,1024,1024,1.0000,28.780,34.746,1,1.000
1781,1024,1024,1.0000,28.288,35.351,1,1.000
1782,1024,1024,1.0000,27.816,35.951,1,1.000
1783,1024,1024,1.0000,32.103,31.150,1,1.000
1784,1024,1024,1.0000,32.773,30.513,1,1.000
1785,1024,1024,1.0000,28.739,34.796,1,1.000
1786,1024,1024,1.0000,28.852,34.660,1,1.000
1787,1024,1024,1.0000,27.575,36.265,1,1.000
1788,1024,1024,1.0000,28.478,35.115,1,1.000
1789,1024,1024,1.0000,28.209,35.450,1,1.000
1790,1024,1024,1.0000,28.302,35.333,1,1.000
1791,1024,1024,1.0000,28.789,34.735,1,1.000
1792,1024,1024,1.0000,28.299,35.337,1,1.000
1793,1024,1024,1.0000,28.045,35.657,1,1.000
1794,1024,1024,1.0000,28.159,35.513,1,1.000
1795,1024,1024,1.0000,28.313,35.319,1,1.000
1796,1024,1024,1.0000,28.253,35.394,1,1.000
1797,1024,1024,1.0000,28.279,35.362,1,1.000
1798,1024,1024,1.0000,28.101,35.586,1,1.000
1799,1024,1024,1.0000,28.244,35.406,1,1.000
1800,1024,1024,1.0000,27.759,36.024,1,1.000
1801,1024,1024,1.0000,28.398,35.214,1,1.000
1802,1024,1024,1.0000,28.171,35.497,1,1.000
1803,1024,1024,1.0000,28.148,35.527,1,1.000
1804,1024,1024,1.0000,28.105,35.581,1,1.000
1805,1024,1024,1.0000,28.134,35.544,1,1.000
1806,1024,1024,1.0000,28.079,35.614,1,1.000
1807,1024,1024,1.0000,27.499,36.365,1,1.000
1808,1024,1024,1.0000,28.226,35.428,1,1.000
1809,1024,1024,1.0000,28.269,35.374,1,1.000
1810,1024,1024,1.0000,28.380,35.236,1,1.000
1811,1024,1024,1.0000,28.270,35.373,1,1.000
1812,1024,1024,1.0000,28.125,35.556,1,1.000
1813,1024,1024,1.0000,28.486,35.105,1,1.000
1814,1024,1024,1.0000,28.141,35.535,1,1.000
1815,1024,1024,1.0000,28.251,35.397,1,1.000
1816,1024,1024,1.0000,28.516,35.068,1,1.000
1817,1024,1024,1.0000,28.093,35.596,1,1.000
1818,1024,1024,1.0000,28.157,35.515,1,1.000
1819,1024,1024,1.0000,27.956,35.770,1,1.000
1820,1024,1024,1.0000,27.763,36.019,1,1.000
1821,1024,1024,1.0000,27.407,36.487,1,1.000
1822,1024,1024,1.0000,28.284,35.356,1,1.000
1823,1024,1024,1.0000,28.305,35.329,1,1.000
1824,1024,1024,1.0000,28.621,34.939,1,1.000
1825,1024,1024,1.0000,28.423,35.183,1,1.000
1826,1024,1024,1.0000,27.857,35.898,1,1.000
1827,1024,1024,1.0000,27.591,36.244,1,1.000
1828,1024,1024,1.0000,28.232,35.421,1,1.000
1829,1024,1024,1.0000,28.255,35.392,1,1.000
1830,1024,1024,1.0000,28.147,35.528,1,1.000
1831,1024,1024,1.0000,28.794,34.729,1,1.000
1832,1024,1024,1.0000,28.359,35.262,1,1.000
1833,1024,1024,1.0000,27.926,35.809,1,1.000
1834,1024,1024,1.0000,28.740,34.795,1,1.000
1835,1024,1024,1.0000,28.217,35.440,1,1.000
1836,1024,1024,1.0000,28.079,35.614,1,1.000
1837,1024,1024,1.0000,28.037,35.667,1,1.000
1838,1024,1024,1.0000,28.281,35.359,1,1.000
1839,1024,1024,1.0000,28.059,35.639,1,1.000
1840,1024,1024,1.0000,28.261,35.384,1,1.000
1841,1024,1024,1.0000,27.479,36.391,1,1.000
1842,1024,1024,1.0000,28.437,35.165,1,1.000
1843,1024,1024,1.0000,28.105,35.581,1,1.000
1844,1024,1024,1.0000,28.282,35.358,1,1.000
1845,1024,1024,1.0000,28.136,35.542,1,1.000
1846,1024,1024,1.0000,28.038,35.666,1,1.000
1847,1024,1024,1.0000,28.136,35.542,1,1.000
1848,1024,1024,1.0000,28.165,35.505,1,1.000
1849,1024,1024,1.0000,28.137,35.540,1,1.000
1850,1024,1024,1.0000,28.141,35.535,1,1.000
1851,1024,1024,1.0000,28.116,35.567,1,1.000
1852,1024,1024,1.0000,28.280,35.361,1,1.000
1853,1024,1024,1.0000,27.873,35.877,1,1.000
1854,1024,1024,1.0000,27.668,36.143,1,1.000
1855,1024,1024,1.0000,28.033,35.672,1,1.000
1856,1024,1024,1.0000,31.014,32.244,1,1.000
1857,1024,1024,1.0000,36.157,27.657,1,1.000
1858,1024,1024,1.0000,28.580,34.990,1,1.000
1859,1024,1024,1.0000,29.592,33.793,1,1.000
1860,1024,1024,1.0000,28.197,35.465,1,1.000
1861,1024,1024,1.0000,28.316,35.316,1,1.000
1862,1024,1024,1.0000,28.064,35.633,1,1.000
1863,1024,1024,1.0000,27.615,36.212,1,1.000
1864,1024,1024,1.0000,28.333,35.295,1,1.000
1865,1024,1024,1.0000,28.250,35.398,1,1.000
1866,1024,1024,1.0000,28.316,35.316,1,1.000
1867,1024,1024,1.0000,29.200,34.247,1,1.000
1868,1024,1024,1.0000,28.179,35.487,1,1.000
1869,1024,1024,1.0000,27.999,35.716,1,1.000
1870,1024,1024,1.0000,27.609,36.220,1,1.000
1871,1024,1024,1.0000,28.056,35.643,1,1.000
1872,1024,1024,1.0000,28.199,35.462,1,1.000
1873,1024,1024,1.0000,28.380,35.236,1,1.000
1874,1024,1024,1.0000,28.246,35.403,1,1.000
1875,1024,1024,1.0000,27.945,35.785,1,1.000
1876,1024,1024,1.0000,28.187,35.477,1,1.000
1877,1024,1024,1.0000,28.360,35.261,1,1.000
1878,1024,1024,1.0000,28.555,35.020,1,1.000
1879,1024,1024,1.0000,28.142,35.534,1,1.000
1880,1024,1024,1.0000,28.247,35.402,1,1.000
1881,1024,1024,1.0000,28.227,35.427,1,1.000
1882,1024,1024,1.0000,28.129,35.550,1,1.000
1883,1024,1024,1.0000,27.495,36.370,1,1.000
1884,1024,1024,1.0000,28.168,35.501,1,1.000
1885,1024,1024,1.0000,28.178,35.489,1,1.000
1886,1024,1024,1.0000,28.230,35.423,1,1.000
1887,1024,1024,1.0000,28.390,35.224,1,1.000
1888,1024,1024,1.0000,28.048,35.653,1,1.000
1889,1024,1024,1.0000,28.746,34.787,1,1.000
1890,1024,1024,1.0000,27.970,35.753,1,1.000
1891,1024,1024,1.0000,28.269,35.374,1,1.000
1892,1024,1024,1.0000,28.233,35.420,1,1.000
1893,1024,1024,1.0000,28.203,35.457,1,1.000
1894,1024,1024,1.0000,29.046,34.428,1,1.000
1895,1024,1024,1.0000,27.811,35.957,1,1.000
1896,1024,1024,1.0000,27.889,35.856,1,1.000
1897,1024,1024,1.0000,28.814,34.705,1,1.000
1898,1024,1024,1.0000,28.297,35.339,1,1.000
1899,1024,1024,1.0000,28.155,35.518,1,1.000
1900,1024,1024,1.0000,29.723,33.644,1,1.000
1901,1024,1024,1.0000,28.390,35.224,1,1.000
1902,1024,1024,1.0000,27.906,35.835,1,1.000
1903,1024,1024,1.0000,27.642,36.177,1,1.000
1904,1024,1024,1.0000,28.179,35.487,1,1.000
1905,1024,1024,1.0000,28.192,35.471,1,1.000
1906,1024,1024,1.0000,29.195,34.252,1,1.000
1907,1024,1024,1.0000,28.045,35.657,1,1.000
1908,1024,1024,1.0000,28.085,35.606,1,1.000
1909,1024,1024,1.0000,27.883,35.864,1,1.000
1910,1024,1024,1.0000,28.212,35.446,1,1.000
1911,1024,1024,1.0000,28.691,34.854,1,1.000
1912,1024,1024,1.0000,28.125,35.556,1,1.000
1913,1024,1024,1.0000,28.249,35.399,1,1.000
1914,1024,1024,1.0000,28.177,35.490,1,1.000
1915,1024,1024,1.0000,28.046,35.656,1,1.000
1916,1024,1024,1.0000,28.109,35.576,1,1.000
1917,1024,1024,1.0000,27.458,36.419,1,1.000
1918,1024,1024,1.0000,28.130,35.549,1,1.000
1919,1024,1024,1.0000,28.129,35.550,1,1.000
1920,1024,1024,1.0000,28.221,35.435,1,1.000
1921,1024,1024,1.0000,28.139,35.538,1,1.000
1922,1024,1024,1.0000,28.549,35.027,1,1.000
1923,1024,1024,1.0000,28.643,34.913,1,1.000
1924,1024,1024,1.0000,28.031,35.675,1,1.000
1925,1024,1024,1.0000,28.135,35.543,1,1.000
1926,1024,1024,1.0000,28.139,35.538,1,1.000
1927,1024,1024,1.0000,28.053,35.647,1,1.000
1928,1024,1024,1.0000,28.036,35.668,1,1.000
1929,1024,1024,1.0000,29.563,33.826,1,1.000
1930,1024,1024,1.0000,34.941,28.620,1,1.000
1931,1024,1024,1.0000,31.045,32.211,1,1.000
1932,1024,1024,1.0000,29.280,34.153,1,1.000
1933,1024,1024,1.0000,28.844,34.669,1,1.000
1934,1024,1024,1.0000,28.244,35.406,1,1.000
1935,1024,1024,1.0000,28.275,35.367,1,1.000
1936,1024,1024,1.0000,28.915,34.584,1,1.000
1937,1024,1024,1.0000,28.275,35.367,1,1.000
1938,1024,1024,1.0000,28.234,35.418,1,1.000
1939,1024,1024,1.0000,27.719,36.076,1,1.000
1940,1024,1024,1.0000,28.411,35.198,1,1.000
1941,1024,1024,1.0000,28.215,35.442,1,1.000
1942,1024,1024,1.0000,28.120,35.562,1,1.000
1943,1024,1024,1.0000,28.151,35.523,1,1.000
1944,1024,1024,1.0000,28.776,34.751,1,1.000
1945,1024,1024,1.0000,27.989,35.728,1,1.000
1946,1024,1024,1.0000,27.975,35.746,1,1.000
1947,1024,1024,1.0000,28.274,35.368,1,1.000
1948,1024,1024,1.0000,28.135,35.543,1,1.000
1949,1024,1024,1.0000,28.224,35.431,1,1.000
1950,1024,1024,1.0000,28.239,35.412,1,1.000
1951,1024,1024,1.0000,27.963,35.762,1,1.000
1952,1024,1024,1.0000,27.490,36.377,1,1.000
1953,1024,1024,1.0000,28.159,35.513,1,1.000
1954,1024,1024,1.0000,28.294,35.343,1,1.000
1955,1024,1024,1.0000,28.434,35.169,1,1.000
1956,1024,1024,1.0000,28.369,35.250,1,1.000
1957,1024,1024,1.0000,28.170,35.499,1,1.000
1958,1024,1024,1.0000,27.758,36.026,1,1.000
1959,1024,1024,1.0000,28.150,35.524,1,1.000
1960,1024,1024,1.0000,28.254,35.393,1,1.000
1961,1024,1024,1.0000,28.292,35.346,1,1.000
1962,1024,1024,1.0000,28.278,35.363,1,1.000
1963,1024,1024,1.0000,28.264,35.381,1,1.000
1964,1024,1024,1.0000,28.145,35.530,1,1.000
1965,1024,1024,1.0000,29.043,34.432,1,1.000
1966,1024,1024,1.0000,27.742,36.046,1,1.000
1967,1024,1024,1.0000,28.548,35.029,1,1.000
1968,1024,1024,1.0000,28.179,35.487,1,1.000
1969,1024,1024,1.0000,28.073,35.621,1,1.000
1970,1024,1024,1.0000,28.163,35.508,1,1.000
1971,1024,1024,1.0000,28.062,35.635,1,1.000
1972,1024,1024,1.0000,28.140,35.537,1,1.000
1973,1024,1024,1.0000,28.198,35.464,1,1.000
1974,1024,1024,1.0000,28.699,34.844,1,1.000
1975,1024,1024,1.0000,28.151,35.523,1,1.000
1976,1024,1024,1.0000,28.427,35.178,1,1.000
1977,1024,1024,1.0000,28.012,35.699,1,1.000
1978,1024,1024,1.0000,27.971,35.751,1,1.000
1979,1024,1024,1.0000,27.698,36.104,1,1.000
1980,1024,1024,1.0000,28.284,35.356,1,1.000
1981,1024,1024,1.0000,27.915,35.823,1,1.000
1982,1024,1024,1.0000,28.203,35.457,1,1.000
1983,1024,1024,1.0000,28.732,34.804,1,1.000
1984,1024,1024,1.0000,28.294,35.343,1,1.000
1985,1024,1024,1.0000,27.961,35.764,1,1.000
1986,1024,1024,1.0000,28.039,35.665,1,1.000
1987,1024,1024,1.0000,28.463,35.133,1,1.000
1988,1024,1024,1.0000,28.210,35.448,1,1.000
1989,1024,1024,1.0000,28.216,35.441,1,1.000
1990,1024,1024,1.0000,28.156,35.516,1,1.000
1991,1024,1024,1.0000,28.073,35.621,1,1.000
1992,1024,1024,1.0000,27.919,35.818,1,1.000
1993,1024,1024,1.0000,27.556,36.290,1,1.000
1994,1024,1024,1.0000,28.015,35.695,1,1.000
1995,1024,1024,1.0000,28.139,35.538,1,1.000
1996,1024,1024,1.0000,28.123,35.558,1,1.000
1997,1024,1024,1.0000,28.215,35.442,1,1.000
1998,1024,1024,1.0000,28.589,34.978,1,1.000
1999,1024,1024,1.0000,28.183,35.482,1,1.000
2000,1024,1024,1.0000,28.330,35.298,1,1.000
2001,1024,1024,1.0000,28.766,34.763,1,1.000
2002,1024,1024,1.0000,31.024,32.233,1,1.000
2003,1024,1024,1.0000,32.959,30.341,1,1.000
2004,1024,1024,1.0000,30.324,32.977,1,1.000
2005,1024,1024,1.0000,28.324,35.306,1,1.000
2006,1024,1024,1.0000,28.441,35.161,1,1.000
2007,1024,1024,1.0000,27.801,35.970,1,1.000
2008,1024,1024,1.0000,27.771,36.009,1,1.000
2009,1024,1024,1.0000,28.604,34.960,1,1.000
2010,1024,1024,1.0000,28.159,35.513,1,1.000
2011,1024,1024,1.0000,28.640,34.916,1,1.000
2012,1024,1024,1.0000,28.114,35.569,1,1.000
2013,1024,1024,1.0000,27.933,35.800,1,1.000
2014,1024,1024,1.0000,27.594,36.240,1,1.000
2015,1024,1024,1.0000,28.132,35.547,1,1.000
2016,1024,1024,1.0000,28.272,35.371,1,1.000
2017,1024,1024,1.0000,28.300,35.336,1,1.000
2018,1024,1024,1.0000,28.111,35.573,1,1.000
2019,1024,1024,1.0000,28.296,35.341,1,1.000
2020,1024,1024,1.0000,28.363,35.257,1,1.000
2021,1024,1024,1.0000,28.206,35.453,1,1.000
2022,1024,1024,1.0000,28.380,35.236,1,1.000
2023,1024,1024,1.0000,28.194,35.469,1,1.000
2024,1024,1024,1.0000,28.160,35.511,1,1.000
2025,1024,1024,1.0000,28.146,35.529,1,1.000
2026,1024,1024,1.0000,28.283,35.357,1,1.000
2027,1024,1024,1.0000,28.010,35.702,1,1.000
2028,1024,1024,1.0000,27.644,36.174,1,1.000
2029,1024,1024,1.0000,28.295,35.342,1,1.000
2030,1024,1024,1.0000,28.406,35.204,1,1.000
2031,1024,1024,1.0000,28.362,35.258,1,1.000
2032,1024,1024,1.0000,28.234,35.418,1,1.000
2033,1024,1024,1.0000,28.129,35.550,1,1.000
2034,1024,1024,1.0000,27.491,36.376,1,1.000
2035,1024,1024,1.0000,28.127,35.553,1,1.000
2036,1024,1024,1.0000,28.254,35.393,1,1.000
2037,1024,1024,1.0000,28.175,35.492,1,1.000
2038,1024,1024,1.0000,28.247,35.402,1,1.000
2039,1024,1024,1.0000,28.518,35.066,1,1.000
2040,1024,1024,1.0000,28.038,35.666,1,1.000
2041,1024,1024,1.0000,28.213,35.445,1,1.000
2042,1024,1024,1.0000,28.807,34.714,1,1.000
2043,1024,1024,1.0000,28.878,34.628,1,1.000
2044,1024,1024,1.0000,27.784,35.992,1,1.000
