step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,29.584,33.802,1,2.000
1548,1024,1024,1.0000,29.716,33.652,1,2.000
1549,1024,1024,1.0000,29.591,33.794,1,2.000
1550,1024,1024,1.0000,29.809,33.547,1,2.000
1551,1024,1024,1.0000,29.627,33.753,1,2.000
1552,1024,1024,1.0000,29.735,33.630,1,2.000
1553,1024,1024,1.0000,29.663,33.712,1,2.000
1554,1024,1024,1.0000,28.900,34.602,1,2.000
1555,1024,1024,1.0000,28.956,34.535,1,2.000
1556,1024,1024,1.0000,29.490,33.910,1,2.000
1557,1024,1024,1.0000,29.586,33.800,1,2.000
1558,1024,1024,1.0000,29.708,33.661,1,2.000
1559,1024,1024,1.0000,29.588,33.797,1,2.000
1560,1024,1024,1.0000,29.562,33.827,1,2.000
1561,1024,1024,1.0000,29.772,33.589,1,2.000
1562,1024,1024,1.0000,29.350,34.072,1,2.000
1563,1024,1024,1.0000,28.782,34.744,1,2.000
1564,1024,1024,1.0000,28.872,34.636,1,2.000
1565,1024,1024,1.0000,29.656,33.720,1,2.000
1566,1024,1024,1.0000,29.630,33.750,1,2.000
1567,1024,1024,1.0000,29.666,33.709,1,2.000
1568,1024,1024,1.0000,29.556,33.834,1,2.000
1569,1024,1024,1.0000,29.550,33.841,1,2.000
1570,1024,1024,1.0000,29.607,33.776,1,2.000
1571,1024,1024,1.0000,29.272,34.162,1,2.000
1572,1024,1024,1.0000,28.950,34.542,1,2.000
1573,1024,1024,1.0000,28.913,34.587,1,2.000
1574,1024,1024,1.0000,29.980,33.356,1,2.000
1575,1024,1024,1.0000,29.398,34.016,1,2.000
1576,1024,1024,1.0000,29.566,33.823,1,2.000
1577,1024,1024,1.0000,29.524,33.871,1,2.000
1578,1024,1024,1.0000,29.855,33.495,1,2.000
1579,1024,1024,1.0000,29.606,33.777,1,2.000
1580,1024,1024,1.0000,29.317,34.110,1,2.000
1581,1024,1024,1.0000,28.995,34.489,1,2.000
1582,1024,1024,1.0000,28.999,34.484,1,2.000
1583,1024,1024,1.0000,29.732,33.634,1,2.000
1584,1024,1024,1.0000,29.676,33.697,1,2.000
1585,1024,1024,1.0000,29.956,33.382,1,2.000
1586,1024,1024,1.0000,29.630,33.750,1,2.000
1587,1024,1024,1.0000,29.590,33.795,1,2.000
1588,1024,1024,1.0000,29.301,34.129,1,2.000
1589,1024,1024,1.0000,29.171,34.281,1,2.000
1590,1024,1024,1.0000,29.262,34.174,1,2.000
1591,1024,1024,1.0000,29.137,34.321,1,2.000
1592,1024,1024,1.0000,29.673,33.701,1,2.000
1593,1024,1024,1.0000,29.480,33.921,1,2.000
1594,1024,1024,1.0000,29.407,34.006,1,2.000
1595,1024,1024,1.0000,29.606,33.777,1,2.000
1596,1024,1024,1.0000,30.047,33.281,1,2.000
1597,1024,1024,1.0000,28.772,34.756,1,2.000
1598,1024,1024,1.0000,29.335,34.089,1,2.000
1599,1024,1024,1.0000,29.471,33.932,1,2.000
1600,1024,1024,1.0000,29.486,33.914,1,2.000
1601,1024,1024,1.0000,29.558,33.832,1,2.000
1602,1024,1024,1.0000,29.264,34.172,1,2.000
1603,1024,1024,1.0000,29.247,34.192,1,2.000
1604,1024,1024,1.0000,29.708,33.661,1,2.000
1605,1024,1024,1.0000,29.404,34.009,1,2.000
1606,1024,1024,1.0000,29.171,34.281,1,2.000
1607,1024,1024,1.0000,29.102,34.362,1,2.000
1608,1024,1024,1.0000,29.410,34.002,1,2.000
1609,1024,1024,1.0000,29.500,33.898,1,2.000
1610,1024,1024,1.0000,29.265,34.171,1,2.000
1611,1024,1024,1.0000,29.189,34.259,1,2.000
1612,1024,1024,1.0000,29.208,34.237,1,2.000
1613,1024,1024,1.0000,29.039,34.436,1,2.000
1614,1024,1024,1.0000,30.104,33.218,1,2.000
1615,1024,1024,1.0000,29.507,33.890,1,2.000
1616,1024,1024,1.0000,29.209,34.236,1,2.000
1617,1024,1024,1.0000,29.118,34.343,1,2.000
1618,1024,1024,1.0000,29.760,33.602,1,2.000
1619,1024,1024,1.0000,29.622,33.759,1,2.000
1620,1024,1024,1.0000,29.808,33.548,1,2.000
1621,1024,1024,1.0000,29.414,33.997,1,2.000
1622,1024,1024,1.0000,29.420,33.990,1,2.000
1623,1024,1024,1.0000,29.625,33.755,1,2.000
1624,1024,1024,1.0000,29.507,33.890,1,2.000
1625,1024,1024,1.0000,28.823,34.695,1,2.000
1626,1024,1024,1.0000,28.880,34.626,1,2.000
1627,1024,1024,1.0000,30.040,33.289,1,2.000
1628,1024,1024,1.0000,29.547,33.844,1,2.000
1629,1024,1024,1.0000,29.640,33.738,1,2.000
1630,1024,1024,1.0000,29.659,33.717,1,2.000
1631,1024,1024,1.0000,29.687,33.685,1,2.000
1632,1024,1024,1.0000,29.619,33.762,1,2.000
1633,1024,1024,1.0000,29.440,33.967,1,2.000
1634,1024,1024,1.0000,28.874,34.633,1,2.000
1635,1024,1024,1.0000,29.063,34.408,1,2.000
1636,1024,1024,1.0000,29.612,33.770,1,2.000
1637,1024,1024,1.0000,29.908,33.436,1,2.000
1638,1024,1024,1.0000,29.664,33.711,1,2.000
1639,1024,1024,1.0000,29.541,33.851,1,2.000
1640,1024,1024,1.0000,29.572,33.816,1,2.000
1641,1024,1024,1.0000,29.572,33.816,1,2.000
1642,1024,1024,1.0000,29.100,34.364,1,2.000
1643,1024,1024,1.0000,28.659,34.893,1,2.000
1644,1024,1024,1.0000,29.054,34.419,1,2.000
1645,1024,1024,1.0000,29.629,33.751,1,2.000
1646,1024,1024,1.0000,29.557,33.833,1,2.000
1647,1024,1024,1.0000,29.565,33.824,1,2.000
1648,1024,1024,1.0000,30.685,32.589,1,2.000
1649,1024,1024,1.0000,29.583,33.803,1,2.000
1650,1024,1024,1.0000,29.606,33.777,1,2.000
1651,1024,1024,1.0000,29.154,34.301,1,2.000
1652,1024,1024,1.0000,28.875,34.632,1,2.000
1653,1024,1024,1.0000,28.790,34.734,1,2.000
1654,1024,1024,1.0000,29.495,33.904,1,2.000
1655,1024,1024,1.0000,29.481,33.920,1,2.000
1656,1024,1024,1.0000,29.421,33.989,1,2.000
1657,1024,1024,1.0000,29.442,33.965,1,2.000
1658,1024,1024,1.0000,29.579,33.808,1,2.000
1659,1024,1024,1.0000,29.975,33.361,1,2.000
1660,1024,1024,1.0000,29.301,34.129,1,2.000
1661,1024,1024,1.0000,29.312,34.116,1,2.000
1662,1024,1024,1.0000,28.973,34.515,1,2.000
1663,1024,1024,1.0000,29.558,33.832,1,2.000
1664,1024,1024,1.0000,29.463,33.941,1,2.000
1665,1024,1024,1.0000,29.451,33.955,1,2.000
1666,1024,1024,1.0000,29.767,33.594,1,2.000
1667,1024,1024,1.0000,29.597,33.787,1,2.000
1668,1024,1024,1.0000,29.184,34.265,1,2.000
1669,1024,1024,1.0000,29.913,33.430,1,2.000
1670,1024,1024,1.0000,29.566,33.823,1,2.000
1671,1024,1024,1.0000,29.032,34.445,1,2.000
1672,1024,1024,1.0000,29.231,34.210,1,2.000
1673,1024,1024,1.0000,29.303,34.126,1,2.000
1674,1024,1024,1.0000,29.196,34.251,1,2.000
1675,1024,1024,1.0000,29.349,34.073,1,2.000
1676,1024,1024,1.0000,29.140,34.317,1,2.000
1677,1024,1024,1.0000,28.907,34.594,1,2.000
1678,1024,1024,1.0000,28.887,34.618,1,2.000
1679,1024,1024,1.0000,29.260,34.176,1,2.000
1680,1024,1024,1.0000,29.309,34.119,1,2.000
1681,1024,1024,1.0000,29.452,33.954,1,2.000
1682,1024,1024,1.0000,29.104,34.360,1,2.000
1683,1024,1024,1.0000,29.173,34.278,1,2.000
1684,1024,1024,1.0000,29.649,33.728,1,2.000
1685,1024,1024,1.0000,29.056,34.416,1,2.000
1686,1024,1024,1.0000,29.387,34.029,1,2.000
1687,1024,1024,1.0000,29.722,33.645,1,2.000
1688,1024,1024,1.0000,29.483,33.918,1,2.000
1689,1024,1024,1.0000,29.742,33.622,1,2.000
1690,1024,1024,1.0000,29.960,33.378,1,2.000
1691,1024,1024,1.0000,29.451,33.955,1,2.000
1692,1024,1024,1.0000,29.485,33.916,1,2.000
1693,1024,1024,1.0000,29.390,34.025,1,2.000
1694,1024,1024,1.0000,29.578,33.809,1,2.000
1695,1024,1024,1.0000,29.245,34.194,1,2.000
1696,1024,1024,1.0000,29.486,33.914,1,2.000
1697,1024,1024,1.0000,29.241,34.199,1,2.000
1698,1024,1024,1.0000,29.501,33.897,1,2.000
1699,1024,1024,1.0000,29.500,33.898,1,2.000
1700,1024,1024,1.0000,29.589,33.796,1,2.000
1701,1024,1024,1.0000,30.149,33.169,1,2.000
1702,1024,1024,1.0000,29.629,33.751,1,2.000
1703,1024,1024,1.0000,29.733,33.633,1,2.000
1704,1024,1024,1.0000,29.249,34.189,1,2.000
1705,1024,1024,1.0000,29.110,34.352,1,2.000
1706,1024,1024,1.0000,28.740,34.795,1,2.000
1707,1024,1024,1.0000,29.456,33.949,1,2.000
1708,1024,1024,1.0000,29.598,33.786,1,2.000
1709,1024,1024,1.0000,29.442,33.965,1,2.000
1710,1024,1024,1.0000,29.314,34.113,1,2.000
1711,1024,1024,1.0000,30.170,33.146,1,2.000
1712,1024,1024,1.0000,29.299,34.131,1,2.000
1713,1024,1024,1.0000,29.253,34.185,1,2.000
1714,1024,1024,1.0000,29.467,33.936,1,2.000
1715,1024,1024,1.0000,29.461,33.943,1,2.000
1716,1024,1024,1.0000,29.501,33.897,1,2.000
1717,1024,1024,1.0000,29.466,33.937,1,2.000
1718,1024,1024,1.0000,29.646,33.731,1,2.000
1719,1024,1024,1.0000,29.962,33.376,1,2.000
1720,1024,1024,1.0000,29.523,33.872,1,2.000
1721,1024,1024,1.0000,29.733,33.633,1,2.000
1722,1024,1024,1.0000,29.600,33.784,1,2.000
1723,1024,1024,1.0000,28.994,34.490,1,2.000
1724,1024,1024,1.0000,29.024,34.454,1,2.000
1725,1024,1024,1.0000,29.670,33.704,1,2.000
1726,1024,1024,1.0000,29.714,33.654,1,2.000
1727,1024,1024,1.0000,29.538,33.855,1,2.000
1728,1024,1024,1.0000,29.436,33.972,1,2.000
1729,1024,1024,1.0000,29.541,33.851,1,2.000
1730,1024,1024,1.0000,29.821,33.533,1,2.000
1731,1024,1024,1.0000,29.090,34.376,1,2.000
1732,1024,1024,1.0000,29.368,34.051,1,2.000
1733,1024,1024,1.0000,28.868,34.640,1,2.000
1734,1024,1024,1.0000,29.644,33.734,1,2.000
1735,1024,1024,1.0000,29.530,33.864,1,2.000
1736,1024,1024,1.0000,29.202,34.244,1,2.000
1737,1024,1024,1.0000,29.302,34.127,1,2.000
1738,1024,1024,1.0000,29.489,33.911,1,2.000
1739,1024,1024,1.0000,29.302,34.127,1,2.000
1740,1024,1024,1.0000,29.116,34.345,1,2.000
1741,1024,1024,1.0000,28.899,34.603,1,2.000
1742,1024,1024,1.0000,29.957,33.381,1,2.000
1743,1024,1024,1.0000,29.192,34.256,1,2.000
1744,1024,1024,1.0000,29.106,34.357,1,2.000
1745,1024,1024,1.0000,29.627,33.753,1,2.000
1746,1024,1024,1.0000,29.466,33.937,1,2.000
1747,1024,1024,1.0000,29.485,33.916,1,2.000
1748,1024,1024,1.0000,28.832,34.684,1,2.000
1749,1024,1024,1.0000,28.769,34.760,1,2.000
1750,1024,1024,1.0000,28.929,34.567,1,2.000
1751,1024,1024,1.0000,29.510,33.887,1,2.000
1752,1024,1024,1.0000,29.480,33.921,1,2.000
1753,1024,1024,1.0000,29.146,34.310,1,2.000
1754,1024,1024,1.0000,29.725,33.642,1,2.000
1755,1024,1024,1.0000,29.904,33.440,1,2.000
1756,1024,1024,1.0000,29.480,33.921,1,2.000
1757,1024,1024,1.0000,29.467,33.936,1,2.000
1758,1024,1024,1.0000,29.729,33.637,1,2.000
1759,1024,1024,1.0000,29.104,34.360,1,2.000
1760,1024,1024,1.0000,29.854,33.496,1,2.000
1761,1024,1024,1.0000,29.715,33.653,1,2.000
1762,1024,1024,1.0000,29.520,33.875,1,2.000
1763,1024,1024,1.0000,29.516,33.880,1,2.000
1764,1024,1024,1.0000,30.166,33.150,1,2.000
1765,1024,1024,1.0000,29.347,34.075,1,2.000
1766,1024,1024,1.0000,29.535,33.858,1,2.000
1767,1024,1024,1.0000,28.816,34.703,1,2.000
1768,1024,1024,1.0000,28.937,34.558,1,2.000
1769,1024,1024,1.0000,29.639,33.739,1,2.000
1770,1024,1024,1.0000,29.636,33.743,1,2.000
1771,1024,1024,1.0000,29.684,33.688,1,2.000
1772,1024,1024,1.0000,29.701,33.669,1,2.000
1773,1024,1024,1.0000,29.782,33.577,1,2.000
1774,1024,1024,1.0000,29.910,33.434,1,2.000
1775,1024,1024,1.0000,29.274,34.160,1,2.000
1776,1024,1024,1.0000,28.796,34.727,1,2.000
1777,1024,1024,1.0000,28.998,34.485,1,2.000
1778,1024,1024,1.0000,29.521,33.874,1,2.000
1779,1024,1024,1.0000,29.505,33.893,1,2.000
1780,1024,1024,1.0000,29.360,34.060,1,2.000
1781,1024,1024,1.0000,29.509,33.888,1,2.000
1782,1024,1024,1.0000,29.494,33.905,1,2.000
1783,1024,1024,1.0000,29.311,34.117,1,2.000
1784,1024,1024,1.0000,29.176,34.275,1,2.000
1785,1024,1024,1.0000,29.786,33.573,1,2.000
1786,1024,1024,1.0000,29.391,34.024,1,2.000
1787,1024,1024,1.0000,29.760,33.602,1,2.000
1788,1024,1024,1.0000,29.428,33.981,1,2.000
1789,1024,1024,1.0000,29.700,33.670,1,2.000
1790,1024,1024,1.0000,29.552,33.839,1,2.000
1791,1024,1024,1.0000,29.491,33.909,1,2.000
1792,1024,1024,1.0000,29.431,33.978,1,2.000
1793,1024,1024,1.0000,29.472,33.931,1,2.000
1794,1024,1024,1.0000,29.254,34.183,1,2.000
1795,1024,1024,1.0000,29.482,33.919,1,2.000
1796,1024,1024,1.0000,29.673,33.701,1,2.000
1797,1024,1024,1.0000,29.456,33.949,1,2.000
1798,1024,1024,1.0000,29.437,33.971,1,2.000
1799,1024,1024,1.0000,29.390,34.025,1,2.000
1800,1024,1024,1.0000,29.586,33.800,1,2.000
1801,1024,1024,1.0000,28.583,34.986,1,2.000
1802,1024,1024,1.0000,28.990,34.495,1,2.000
1803,1024,1024,1.0000,28.686,34.860,1,2.000
1804,1024,1024,1.0000,29.492,33.908,1,2.000
1805,1024,1024,1.0000,29.870,33.478,1,2.000
1806,1024,1024,1.0000,29.359,34.061,1,2.000
1807,1024,1024,1.0000,29.615,33.767,1,2.000
1808,1024,1024,1.0000,29.417,33.994,1,2.000
1809,1024,1024,1.0000,29.246,34.193,1,2.000
1810,1024,1024,1.0000,28.929,34.567,1,2.000
1811,1024,1024,1.0000,28.779,34.748,1,2.000
1812,1024,1024,1.0000,29.001,34.482,1,2.000
1813,1024,1024,1.0000,29.214,34.230,1,2.000
1814,1024,1024,1.0000,29.090,34.376,1,2.000
1815,1024,1024,1.0000,29.444,33.963,1,2.000
1816,1024,1024,1.0000,29.529,33.865,1,2.000
1817,1024,1024,1.0000,29.791,33.567,1,2.000
1818,1024,1024,1.0000,29.270,34.165,1,2.000
1819,1024,1024,1.0000,29.482,33.919,1,2.000
1820,1024,1024,1.0000,29.462,33.942,1,2.000
1821,1024,1024,1.0000,29.408,34.004,1,2.000
1822,1024,1024,1.0000,29.650,33.727,1,2.000
1823,1024,1024,1.0000,29.270,34.165,1,2.000
1824,1024,1024,1.0000,29.287,34.145,1,2.000
1825,1024,1024,1.0000,29.649,33.728,1,2.000
1826,1024,1024,1.0000,30.482,32.806,1,2.000
1827,1024,1024,1.0000,29.696,33.675,1,2.000
1828,1024,1024,1.0000,29.586,33.800,1,2.000
1829,1024,1024,1.0000,29.678,33.695,1,2.000
1830,1024,1024,1.0000,29.150,34.305,1,2.000
1831,1024,1024,1.0000,29.637,33.742,1,2.000
1832,1024,1024,1.0000,29.601,33.783,1,2.000
1833,1024,1024,1.0000,29.653,33.723,1,2.000
1834,1024,1024,1.0000,29.754,33.609,1,2.000
1835,1024,1024,1.0000,29.076,34.393,1,2.000
1836,1024,1024,1.0000,29.541,33.851,1,2.000
1837,1024,1024,1.0000,29.735,33.630,1,2.000
1838,1024,1024,1.0000,29.842,33.510,1,2.000
1839,1024,1024,1.0000,28.915,34.584,1,2.000
1840,1024,1024,1.0000,29.681,33.692,1,2.000
1841,1024,1024,1.0000,29.621,33.760,1,2.000
1842,1024,1024,1.0000,29.609,33.774,1,2.000
1843,1024,1024,1.0000,29.557,33.833,1,2.000
1844,1024,1024,1.0000,29.619,33.762,1,2.000
1845,1024,1024,1.0000,29.616,33.766,1,2.000
1846,1024,1024,1.0000,29.291,34.140,1,2.000
1847,1024,1024,1.0000,28.820,34.698,1,2.000
1848,1024,1024,1.0000,29.360,34.060,1,2.000
1849,1024,1024,1.0000,29.428,33.981,1,2.000
1850,1024,1024,1.0000,29.465,33.939,1,2.000
1851,1024,1024,1.0000,29.412,34.000,1,2.000
1852,1024,1024,1.0000,29.639,33.739,1,2.000
1853,1024,1024,1.0000,29.578,33.809,1,2.000
1854,1024,1024,1.0000,29.323,34.103,1,2.000
1855,1024,1024,1.0000,29.435,33.973,1,2.000
1856,1024,1024,1.0000,29.484,33.917,1,2.000
1857,1024,1024,1.0000,29.249,34.189,1,2.000
1858,1024,1024,1.0000,30.081,33.244,1,2.000
1859,1024,1024,1.0000,29.542,33.850,1,2.000
1860,1024,1024,1.0000,29.925,33.417,1,2.000
1861,1024,1024,1.0000,29.480,33.921,1,2.000
1862,1024,1024,1.0000,29.551,33.840,1,2.000
1863,1024,1024,1.0000,29.710,33.659,1,2.000
1864,1024,1024,1.0000,29.074,34.395,1,2.000
1865,1024,1024,1.0000,28.430,35.174,1,2.000
1866,1024,1024,1.0000,29.275,34.159,1,2.000
1867,1024,1024,1.0000,29.638,33.740,1,2.000
1868,1024,1024,1.0000,29.292,34.139,1,2.000
1869,1024,1024,1.0000,29.626,33.754,1,2.000
1870,1024,1024,1.0000,29.576,33.811,1,2.000
1871,1024,1024,1.0000,29.654,33.722,1,2.000
1872,1024,1024,1.0000,29.156,34.298,1,2.000
1873,1024,1024,1.0000,29.006,34.476,1,2.000
1874,1024,1024,1.0000,29.467,33.936,1,2.000
1875,1024,1024,1.0000,29.372,34.046,1,2.000
1876,1024,1024,1.0000,29.230,34.211,1,2.000
1877,1024,1024,1.0000,29.440,33.967,1,2.000
1878,1024,1024,1.0000,29.548,33.843,1,2.000
1879,1024,1024,1.0000,29.336,34.088,1,2.000
1880,1024,1024,1.0000,29.816,33.539,1,2.000
1881,1024,1024,1.0000,29.296,34.134,1,2.000
1882,1024,1024,1.0000,29.120,34.341,1,2.000
1883,1024,1024,1.0000,28.505,35.082,1,2.000
1884,1024,1024,1.0000,29.521,33.874,1,2.000
1885,1024,1024,1.0000,29.291,34.140,1,2.000
1886,1024,1024,1.0000,29.347,34.075,1,2.000
1887,1024,1024,1.0000,29.100,34.364,1,2.000
1888,1024,1024,1.0000,29.681,33.692,1,2.000
1889,1024,1024,1.0000,29.684,33.688,1,2.000
1890,1024,1024,1.0000,29.894,33.452,1,2.000
1891,1024,1024,1.0000,28.870,34.638,1,2.000
1892,1024,1024,1.0000,28.820,34.698,1,2.000
1893,1024,1024,1.0000,29.262,34.174,1,2.000
1894,1024,1024,1.0000,29.057,34.415,1,2.000
1895,1024,1024,1.0000,29.459,33.945,1,2.000
1896,1024,1024,1.0000,30.506,32.780,1,2.000
1897,1024,1024,1.0000,29.850,33.501,1,2.000
1898,1024,1024,1.0000,29.503,33.895,1,2.000
1899,1024,1024,1.0000,29.013,34.467,1,2.000
1900,1024,1024,1.0000,30.350,32.949,1,2.000
1901,1024,1024,1.0000,29.015,34.465,1,2.000
1902,1024,1024,1.0000,29.728,33.638,1,2.000
1903,1024,1024,1.0000,29.696,33.675,1,2.000
1904,1024,1024,1.0000,29.682,33.690,1,2.000
1905,1024,1024,1.0000,29.693,33.678,1,2.000
1906,1024,1024,1.0000,29.545,33.847,1,2.000
1907,1024,1024,1.0000,29.605,33.778,1,2.000
1908,1024,1024,1.0000,29.138,34.319,1,2.000
1909,1024,1024,1.0000,28.672,34.877,1,2.000
1910,1024,1024,1.0000,28.998,34.485,1,2.000
1911,1024,1024,1.0000,30.105,33.217,1,2.000
1912,1024,1024,1.0000,29.573,33.815,1,2.000
1913,1024,1024,1.0000,29.641,33.737,1,2.000
1914,1024,1024,1.0000,29.724,33.643,1,2.000
1915,1024,1024,1.0000,29.586,33.800,1,2.000
1916,1024,1024,1.0000,29.683,33.689,1,2.000
1917,1024,1024,1.0000,29.029,34.448,1,2.000
1918,1024,1024,1.0000,28.926,34.571,1,2.000
1919,1024,1024,1.0000,29.102,34.362,1,2.000
1920,1024,1024,1.0000,29.546,33.846,1,2.000
1921,1024,1024,1.0000,29.552,33.839,1,2.000
1922,1024,1024,1.0000,29.865,33.484,1,2.000
1923,1024,1024,1.0000,29.514,33.882,1,2.000
1924,1024,1024,1.0000,29.550,33.841,1,2.000
1925,1024,1024,1.0000,29.378,34.039,1,2.000
1926,1024,1024,1.0000,29.213,34.231,1,2.000
1927,1024,1024,1.0000,29.695,33.676,1,2.000
1928,1024,1024,1.0000,29.087,34.380,1,2.000
1929,1024,1024,1.0000,29.514,33.882,1,2.000
1930,1024,1024,1.0000,29.847,33.504,1,2.000
1931,1024,1024,1.0000,29.683,33.689,1,2.000
1932,1024,1024,1.0000,30.191,33.122,1,2.000
1933,1024,1024,1.0000,29.445,33.962,1,2.000
1934,1024,1024,1.0000,28.172,35.496,1,2.000
1935,1024,1024,1.0000,29.351,34.070,1,2.000
1936,1024,1024,1.0000,29.544,33.848,1,2.000
1937,1024,1024,1.0000,29.018,34.461,1,2.000
1938,1024,1024,1.0000,29.496,33.903,1,2.000
1939,1024,1024,1.0000,29.693,33.678,1,2.000
1940,1024,1024,1.0000,29.586,33.800,1,2.000
1941,1024,1024,1.0000,29.584,33.802,1,2.000
1942,1024,1024,1.0000,29.438,33.970,1,2.000
1943,1024,1024,1.0000,29.861,33.488,1,2.000
1944,1024,1024,1.0000,29.331,34.094,1,2.000
1945,1024,1024,1.0000,29.216,34.228,1,2.000
1946,1024,1024,1.0000,29.223,34.220,1,2.000
1947,1024,1024,1.0000,29.309,34.119,1,2.000
1948,1024,1024,1.0000,29.138,34.319,1,2.000
1949,1024,1024,1.0000,29.571,33.817,1,2.000
1950,1024,1024,1.0000,29.249,34.189,1,2.000
1951,1024,1024,1.0000,28.979,34.508,1,2.000
1952,1024,1024,1.0000,28.841,34.673,1,2.000
1953,1024,1024,1.0000,29.448,33.958,1,2.000
1954,1024,1024,1.0000,28.638,34.919,1,2.000
1955,1024,1024,1.0000,29.157,34.297,1,2.000
1956,1024,1024,1.0000,29.454,33.951,1,2.000
1957,1024,1024,1.0000,29.555,33.835,1,2.000
1958,1024,1024,1.0000,29.339,34.084,1,2.000
1959,1024,1024,1.0000,29.721,33.646,1,2.000
1960,1024,1024,1.0000,29.339,34.084,1,2.000
1961,1024,1024,1.0000,29.348,34.074,1,2.000
1962,1024,1024,1.0000,29.442,33.965,1,2.000
1963,1024,1024,1.0000,29.691,33.680,1,2.000
1964,1024,1024,1.0000,29.181,34.269,1,2.000
1965,1024,1024,1.0000,29.367,34.052,1,2.000
1966,1024,1024,1.0000,30.162,33.154,1,2.000
1967,1024,1024,1.0000,29.679,33.694,1,2.000
1968,1024,1024,1.0000,29.643,33.735,1,2.000
1969,1024,1024,1.0000,29.230,34.211,1,2.000
1970,1024,1024,1.0000,29.309,34.119,1,2.000
1971,1024,1024,1.0000,29.058,34.414,1,2.000
1972,1024,1024,1.0000,29.544,33.848,1,2.000
1973,1024,1024,1.0000,29.543,33.849,1,2.000
1974,1024,1024,1.0000,29.713,33.655,1,2.000
1975,1024,1024,1.0000,29.764,33.598,1,2.000
1976,1024,1024,1.0000,29.746,33.618,1,2.000
1977,1024,1024,1.0000,29.643,33.735,1,2.000
1978,1024,1024,1.0000,29.439,33.969,1,2.000
1979,1024,1024,1.0000,29.395,34.019,1,2.000
1980,1024,1024,1.0000,29.083,34.384,1,2.000
1981,1024,1024,1.0000,29.342,34.081,1,2.000
1982,1024,1024,1.0000,29.768,33.593,1,2.000
1983,1024,1024,1.0000,29.610,33.772,1,2.000
1984,1024,1024,1.0000,29.928,33.414,1,2.000
1985,1024,1024,1.0000,29.356,34.065,1,2.000
1986,1024,1024,1.0000,29.388,34.027,1,2.000
1987,1024,1024,1.0000,29.564,33.825,1,2.000
1988,1024,1024,1.0000,29.336,34.088,1,2.000
1989,1024,1024,1.0000,29.833,33.520,1,2.000
1990,1024,1024,1.0000,29.112,34.350,1,2.000
1991,1024,1024,1.0000,29.474,33.928,1,2.000
1992,1024,1024,1.0000,29.619,33.762,1,2.000
1993,1024,1024,1.0000,29.415,33.996,1,2.000
1994,1024,1024,1.0000,29.448,33.958,1,2.000
1995,1024,1024,1.0000,30.122,33.198,1,2.000
1996,1024,1024,1.0000,29.527,33.867,1,2.000
1997,1024,1024,1.0000,29.278,34.155,1,2.000
1998,1024,1024,1.0000,28.969,34.520,1,2.000
1999,1024,1024,1.0000,28.991,34.493,1,2.000
2000,1024,1024,1.0000,29.935,33.406,1,2.000
2001,1024,1024,1.0000,29.559,33.831,1,2.000
2002,1024,1024,1.0000,29.259,34.178,1,2.000
2003,1024,1024,1.0000,29.473,33.929,1,2.000
2004,1024,1024,1.0000,29.539,33.854,1,2.000
2005,1024,1024,1.0000,29.456,33.949,1,2.000
2006,1024,1024,1.0000,29.821,33.533,1,2.000
2007,1024,1024,1.0000,29.098,34.367,1,2.000
2008,1024,1024,1.0000,28.791,34.733,1,2.000
2009,1024,1024,1.0000,29.638,33.740,1,2.000
2010,1024,1024,1.0000,29.339,34.084,1,2.000
2011,1024,1024,1.0000,29.696,33.675,1,2.000
2012,1024,1024,1.0000,29.615,33.767,1,2.000
2013,1024,1024,1.0000,29.511,33.886,1,2.000
2014,1024,1024,1.0000,29.171,34.281,1,2.000
2015,1024,1024,1.0000,29.060,34.412,1,2.000
2016,1024,1024,1.0000,29.724,33.643,1,2.000
2017,1024,1024,1.0000,29.660,33.715,1,2.000
2018,1024,1024,1.0000,29.294,34.137,1,2.000
2019,1024,1024,1.0000,29.203,34.243,1,2.000
2020,1024,1024,1.0000,29.411,34.001,1,2.000
2021,1024,1024,1.0000,29.181,34.269,1,2.000
2022,1024,1024,1.0000,29.334,34.090,1,2.000
2023,1024,1024,1.0000,29.159,34.295,1,2.000
2024,1024,1024,1.0000,28.834,34.681,1,2.000
2025,1024,1024,1.0000,28.646,34.909,1,2.000
2026,1024,1024,1.0000,29.313,34.115,1,2.000
2027,1024,1024,1.0000,29.527,33.867,1,2.000
2028,1024,1024,1.0000,29.583,33.803,1,2.000
2029,1024,1024,1.0000,29.850,33.501,1,2.000
2030,1024,1024,1.0000,29.270,34.165,1,2.000
2031,1024,1024,1.0000,29.311,34.117,1,2.000
2032,1024,1024,1.0000,29.326,34.099,1,2.000
2033,1024,1024,1.0000,29.005,34.477,1,2.000
2034,1024,1024,1.0000,29.190,34.258,1,2.000
2035,1024,1024,1.0000,29.141,34.316,1,2.000
2036,1024,1024,1.0000,29.573,33.815,1,2.000
2037,1024,1024,1.0000,30.239,33.070,1,2.000
2038,1024,1024,1.0000,29.835,33.518,1,2.000
2039,1024,1024,1.0000,29.835,33.518,1,2.000
2040,1024,1024,1.0000,29.158,34.296,1,2.000
2041,1024,1024,1.0000,29.264,34.172,1,2.000
2042,1024,1024,1.0000,29.788,33.571,1,2.000
2043,1024,1024,1.0000,29.013,34.467,1,2.000
2044,1024,1024,1.0000,29.464,33.940,1,2.000
