step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,25.437,39.313,1,0.750
1548,1024,1024,1.0000,25.421,39.338,1,0.750
1549,1024,1024,1.0000,25.480,39.246,1,0.750
1550,1024,1024,1.0000,25.375,39.409,1,0.750
1551,1024,1024,1.0000,25.441,39.307,1,0.750
1552,1024,1024,1.0000,25.427,39.328,1,0.750
1553,1024,1024,1.0000,25.101,39.839,1,0.750
1554,1024,1024,1.0000,25.340,39.463,1,0.750
1555,1024,1024,1.0000,25.443,39.304,1,0.750
1556,1024,1024,1.0000,25.497,39.220,1,0.750
1557,1024,1024,1.0000,25.381,39.400,1,0.750
1558,1024,1024,1.0000,25.391,39.384,1,0.750
1559,1024,1024,1.0000,25.403,39.365,1,0.750
1560,1024,1024,1.0000,25.362,39.429,1,0.750
1561,1024,1024,1.0000,25.405,39.362,1,0.750
1562,1024,1024,1.0000,25.274,39.566,1,0.750
1563,1024,1024,1.0000,25.417,39.344,1,0.750
1564,1024,1024,1.0000,24.525,40.775,1,0.750
1565,1024,1024,1.0000,25.390,39.386,1,0.750
1566,1024,1024,1.0000,25.520,39.185,1,0.750
1567,1024,1024,1.0000,25.335,39.471,1,0.750
1568,1024,1024,1.0000,25.436,39.314,1,0.750
1569,1024,1024,1.0000,25.458,39.280,1,0.750
1570,1024,1024,1.0000,25.487,39.236,1,0.750
1571,1024,1024,1.0000,25.441,39.307,1,0.750
1572,1024,1024,1.0000,25.497,39.220,1,0.750
1573,1024,1024,1.0000,25.411,39.353,1,0.750
1574,1024,1024,1.0000,25.395,39.378,1,0.750
1575,1024,1024,1.0000,25.487,39.236,1,0.750
1576,1024,1024,1.0000,25.404,39.364,1,0.750
1577,1024,1024,1.0000,26.627,37.556,1,0.750
1578,1024,1024,1.0000,25.356,39.438,1,0.750
1579,1024,1024,1.0000,25.461,39.276,1,0.750
1580,1024,1024,1.0000,25.346,39.454,1,0.750
1581,1024,1024,1.0000,25.410,39.355,1,0.750
1582,1024,1024,1.0000,25.354,39.442,1,0.750
1583,1024,1024,1.0000,25.469,39.263,1,0.750
1584,1024,1024,1.0000,25.472,39.259,1,0.750
1585,1024,1024,1.0000,25.309,39.512,1,0.750
1586,1024,1024,1.0000,25.405,39.362,1,0.750
1587,1024,1024,1.0000,25.481,39.245,1,0.750
1588,1024,1024,1.0000,25.502,39.213,1,0.750
1589,1024,1024,1.0000,24.730,40.437,1,0.750
1590,1024,1024,1.0000,25.534,39.163,1,0.750
1591,1024,1024,1.0000,25.406,39.361,1,0.750
1592,1024,1024,1.0000,25.416,39.345,1,0.750
1593,1024,1024,1.0000,25.295,39.534,1,0.750
1594,1024,1024,1.0000,24.761,40.386,1,0.750
1595,1024,1024,1.0000,25.446,39.299,1,0.750
1596,1024,1024,1.0000,25.438,39.311,1,0.750
1597,1024,1024,1.0000,25.446,39.299,1,0.750
1598,1024,1024,1.0000,25.385,39.393,1,0.750
1599,1024,1024,1.0000,25.283,39.552,1,0.750
1600,1024,1024,1.0000,25.370,39.417,1,0.750
1601,1024,1024,1.0000,25.464,39.271,1,0.750
1602,1024,1024,1.0000,25.446,39.299,1,0.750
1603,1024,1024,1.0000,24.561,40.715,1,0.750
1604,1024,1024,1.0000,25.484,39.240,1,0.750
1605,1024,1024,1.0000,25.537,39.159,1,0.750
1606,1024,1024,1.0000,26.099,38.316,1,0.750
1607,1024,1024,1.0000,25.698,38.914,1,0.750
1608,1024,1024,1.0000,26.086,38.335,1,0.750
1609,1024,1024,1.0000,25.444,39.302,1,0.750
1610,1024,1024,1.0000,26.203,38.164,1,0.750
1611,1024,1024,1.0000,26.524,37.702,1,0.750
1612,1024,1024,1.0000,26.291,38.036,1,0.750
1613,1024,1024,1.0000,26.157,38.231,1,0.750
1614,1024,1024,1.0000,26.168,38.215,1,0.750
1615,1024,1024,1.0000,26.380,37.908,1,0.750
1616,1024,1024,1.0000,26.242,38.107,1,0.750
1617,1024,1024,1.0000,25.695,38.918,1,0.750
1618,1024,1024,1.0000,25.692,38.923,1,0.750
1619,1024,1024,1.0000,25.581,39.092,1,0.750
1620,1024,1024,1.0000,25.455,39.285,1,0.750
1621,1024,1024,1.0000,25.407,39.359,1,0.750
1622,1024,1024,1.0000,25.355,39.440,1,0.750
1623,1024,1024,1.0000,24.634,40.594,1,0.750
1624,1024,1024,1.0000,25.524,39.179,1,0.750
1625,1024,1024,1.0000,25.425,39.331,1,0.750
1626,1024,1024,1.0000,25.436,39.314,1,0.750
1627,1024,1024,1.0000,25.452,39.290,1,0.750
1628,1024,1024,1.0000,25.560,39.124,1,0.750
1629,1024,1024,1.0000,25.451,39.291,1,0.750
1630,1024,1024,1.0000,25.386,39.392,1,0.750
1631,1024,1024,1.0000,25.315,39.502,1,0.750
1632,1024,1024,1.0000,25.467,39.267,1,0.750
1633,1024,1024,1.0000,25.393,39.381,1,0.750
1634,1024,1024,1.0000,24.724,40.447,1,0.750
1635,1024,1024,1.0000,25.390,39.386,1,0.750
1636,1024,1024,1.0000,25.466,39.268,1,0.750
1637,1024,1024,1.0000,25.034,39.946,1,0.750
1638,1024,1024,1.0000,25.323,39.490,1,0.750
1639,1024,1024,1.0000,25.583,39.088,1,0.750
1640,1024,1024,1.0000,25.344,39.457,1,0.750
1641,1024,1024,1.0000,25.244,39.613,1,0.750
1642,1024,1024,1.0000,25.234,39.629,1,0.750
1643,1024,1024,1.0000,25.441,39.307,1,0.750
1644,1024,1024,1.0000,25.292,39.538,1,0.750
1645,1024,1024,1.0000,25.373,39.412,1,0.750
1646,1024,1024,1.0000,25.460,39.277,1,0.750
1647,1024,1024,1.0000,25.326,39.485,1,0.750
1648,1024,1024,1.0000,25.410,39.355,1,0.750
1649,1024,1024,1.0000,25.190,39.698,1,0.750
1650,1024,1024,1.0000,25.373,39.412,1,0.750
1651,1024,1024,1.0000,25.509,39.202,1,0.750
1652,1024,1024,1.0000,25.392,39.382,1,0.750
1653,1024,1024,1.0000,25.324,39.488,1,0.750
1654,1024,1024,1.0000,25.411,39.353,1,0.750
1655,1024,1024,1.0000,25.490,39.231,1,0.750
1656,1024,1024,1.0000,25.403,39.365,1,0.750
1657,1024,1024,1.0000,25.344,39.457,1,0.750
1658,1024,1024,1.0000,25.427,39.328,1,0.750
1659,1024,1024,1.0000,25.426,39.330,1,0.750
1660,1024,1024,1.0000,25.207,39.672,1,0.750
1661,1024,1024,1.0000,25.501,39.214,1,0.750
1662,1024,1024,1.0000,25.429,39.325,1,0.750
1663,1024,1024,1.0000,25.322,39.491,1,0.750
1664,1024,1024,1.0000,25.298,39.529,1,0.750
1665,1024,1024,1.0000,25.378,39.404,1,0.750
1666,1024,1024,1.0000,25.331,39.477,1,0.750
1667,1024,1024,1.0000,25.370,39.417,1,0.750
1668,1024,1024,1.0000,25.437,39.313,1,0.750
1669,1024,1024,1.0000,25.414,39.348,1,0.750
1670,1024,1024,1.0000,25.485,39.239,1,0.750
1671,1024,1024,1.0000,25.413,39.350,1,0.750
1672,1024,1024,1.0000,25.445,39.300,1,0.750
1673,1024,1024,1.0000,25.335,39.471,1,0.750
1674,1024,1024,1.0000,25.341,39.462,1,0.750
1675,1024,1024,1.0000,25.304,39.519,1,0.750
1676,1024,1024,1.0000,25.220,39.651,1,0.750
1677,1024,1024,1.0000,25.242,39.617,1,0.750
1678,1024,1024,1.0000,25.524,39.179,1,0.750
1679,1024,1024,1.0000,25.340,39.463,1,0.750
1680,1024,1024,1.0000,24.656,40.558,1,0.750
1681,1024,1024,1.0000,25.395,39.378,1,0.750
1682,1024,1024,1.0000,25.356,39.438,1,0.750
1683,1024,1024,1.0000,24.523,40.778,1,0.750
1684,1024,1024,1.0000,25.311,39.509,1,0.750
1685,1024,1024,1.0000,25.523,39.180,1,0.750
1686,1024,1024,1.0000,26.290,38.037,1,0.750
1687,1024,1024,1.0000,25.399,39.372,1,0.750
1688,1024,1024,1.0000,25.988,38.479,1,0.750
1689,1024,1024,1.0000,25.647,38.991,1,0.750
1690,1024,1024,1.0000,26.319,37.995,1,0.750
1691,1024,1024,1.0000,26.130,38.270,1,0.750
1692,1024,1024,1.0000,26.456,37.799,1,0.750
1693,1024,1024,1.0000,26.428,37.839,1,0.750
1694,1024,1024,1.0000,25.562,39.121,1,0.750
1695,1024,1024,1.0000,25.910,38.595,1,0.750
1696,1024,1024,1.0000,26.445,37.814,1,0.750
1697,1024,1024,1.0000,26.446,37.813,1,0.750
1698,1024,1024,1.0000,25.692,38.923,1,0.750
1699,1024,1024,1.0000,25.544,39.148,1,0.750
1700,1024,1024,1.0000,25.618,39.035,1,0.750
1701,1024,1024,1.0000,25.581,39.092,1,0.750
1702,1024,1024,1.0000,25.475,39.254,1,0.750
1703,1024,1024,1.0000,25.251,39.602,1,0.750
1704,1024,1024,1.0000,25.555,39.131,1,0.750
1705,1024,1024,1.0000,25.173,39.725,1,0.750
1706,1024,1024,1.0000,25.387,39.390,1,0.750
1707,1024,1024,1.0000,25.392,39.382,1,0.750
1708,1024,1024,1.0000,25.421,39.338,1,0.750
1709,1024,1024,1.0000,25.342,39.460,1,0.750
1710,1024,1024,1.0000,25.288,39.544,1,0.750
1711,1024,1024,1.0000,24.771,40.370,1,0.750
1712,1024,1024,1.0000,25.404,39.364,1,0.750
1713,1024,1024,1.0000,25.381,39.400,1,0.750
1714,1024,1024,1.0000,25.335,39.471,1,0.750
1715,1024,1024,1.0000,25.471,39.260,1,0.750
1716,1024,1024,1.0000,25.379,39.403,1,0.750
1717,1024,1024,1.0000,25.489,39.233,1,0.750
1718,1024,1024,1.0000,25.483,39.242,1,0.750
1719,1024,1024,1.0000,25.448,39.296,1,0.750
1720,1024,1024,1.0000,25.346,39.454,1,0.750
1721,1024,1024,1.0000,24.656,40.558,1,0.750
1722,1024,1024,1.0000,25.371,39.415,1,0.750
1723,1024,1024,1.0000,25.280,39.557,1,0.750
1724,1024,1024,1.0000,25.469,39.263,1,0.750
1725,1024,1024,1.0000,25.346,39.454,1,0.750
1726,1024,1024,1.0000,25.565,39.116,1,0.750
1727,1024,1024,1.0000,25.271,39.571,1,0.750
1728,1024,1024,1.0000,25.332,39.476,1,0.750
1729,1024,1024,1.0000,25.465,39.270,1,0.750
1730,1024,1024,1.0000,25.371,39.415,1,0.750
1731,1024,1024,1.0000,25.489,39.233,1,0.750
1732,1024,1024,1.0000,25.374,39.410,1,0.750
1733,1024,1024,1.0000,25.439,39.310,1,0.750
1734,1024,1024,1.0000,25.337,39.468,1,0.750
1735,1024,1024,1.0000,25.389,39.387,1,0.750
1736,1024,1024,1.0000,25.449,39.294,1,0.750
1737,1024,1024,1.0000,25.239,39.621,1,0.750
1738,1024,1024,1.0000,25.411,39.353,1,0.750
1739,1024,1024,1.0000,25.427,39.328,1,0.750
1740,1024,1024,1.0000,24.665,40.543,1,0.750
1741,1024,1024,1.0000,25.232,39.632,1,0.750
1742,1024,1024,1.0000,25.565,39.116,1,0.750
1743,1024,1024,1.0000,24.765,40.380,1,0.750
1744,1024,1024,1.0000,25.391,39.384,1,0.750
1745,1024,1024,1.0000,25.393,39.381,1,0.750
1746,1024,1024,1.0000,25.523,39.180,1,0.750
1747,1024,1024,1.0000,25.302,39.523,1,0.750
1748,1024,1024,1.0000,25.464,39.271,1,0.750
1749,1024,1024,1.0000,25.362,39.429,1,0.750
1750,1024,1024,1.0000,25.402,39.367,1,0.750
1751,1024,1024,1.0000,25.416,39.345,1,0.750
1752,1024,1024,1.0000,25.434,39.317,1,0.750
1753,1024,1024,1.0000,24.685,40.510,1,0.750
1754,1024,1024,1.0000,25.449,39.294,1,0.750
1755,1024,1024,1.0000,25.350,39.448,1,0.750
1756,1024,1024,1.0000,25.480,39.246,1,0.750
1757,1024,1024,1.0000,25.297,39.530,1,0.750
1758,1024,1024,1.0000,25.231,39.634,1,0.750
1759,1024,1024,1.0000,24.964,40.058,1,0.750
1760,1024,1024,1.0000,26.049,38.389,1,0.750
1761,1024,1024,1.0000,25.651,38.985,1,0.750
1762,1024,1024,1.0000,24.960,40.064,1,0.750
1763,1024,1024,1.0000,24.965,40.056,1,0.750
1764,1024,1024,1.0000,25.272,39.569,1,0.750
1765,1024,1024,1.0000,25.094,39.850,1,0.750
1766,1024,1024,1.0000,26.060,38.373,1,0.750
1767,1024,1024,1.0000,26.142,38.253,1,0.750
1768,1024,1024,1.0000,25.963,38.516,1,0.750
1769,1024,1024,1.0000,25.730,38.865,1,0.750
1770,1024,1024,1.0000,25.551,39.137,1,0.750
1771,1024,1024,1.0000,25.372,39.414,1,0.750
1772,1024,1024,1.0000,25.398,39.373,1,0.750
1773,1024,1024,1.0000,26.066,38.364,1,0.750
1774,1024,1024,1.0000,26.041,38.401,1,0.750
1775,1024,1024,1.0000,26.128,38.273,1,0.750
1776,1024,1024,1.0000,26.111,38.298,1,0.750
1777,1024,1024,1.0000,25.980,38.491,1,0.750
1778,1024,1024,1.0000,25.405,39.362,1,0.750
1779,1024,1024,1.0000,26.037,38.407,1,0.750
1780,1024,1024,1.0000,25.971,38.504,1,0.750
1781,1024,1024,1.0000,25.799,38.761,1,0.750
1782,1024,1024,1.0000,25.344,39.457,1,0.750
1783,1024,1024,1.0000,25.262,39.585,1,0.750
1784,1024,1024,1.0000,25.250,39.604,1,0.750
1785,1024,1024,1.0000,25.618,39.035,1,0.750
1786,1024,1024,1.0000,25.640,39.002,1,0.750
1787,1024,1024,1.0000,24.749,40.406,1,0.750
1788,1024,1024,1.0000,25.043,39.931,1,0.750
1789,1024,1024,1.0000,25.076,39.879,1,0.750
1790,1024,1024,1.0000,25.544,39.148,1,0.750
1791,1024,1024,1.0000,25.733,38.861,1,0.750
1792,1024,1024,1.0000,25.397,39.375,1,0.750
1793,1024,1024,1.0000,25.403,39.365,1,0.750
1794,1024,1024,1.0000,25.445,39.300,1,0.750
1795,1024,1024,1.0000,25.532,39.167,1,0.750
1796,1024,1024,1.0000,25.485,39.239,1,0.750
1797,1024,1024,1.0000,25.382,39.398,1,0.750
1798,1024,1024,1.0000,25.312,39.507,1,0.750
1799,1024,1024,1.0000,25.379,39.403,1,0.750
1800,1024,1024,1.0000,25.472,39.259,1,0.750
1801,1024,1024,1.0000,24.690,40.502,1,0.750
1802,1024,1024,1.0000,25.329,39.480,1,0.750
1803,1024,1024,1.0000,25.487,39.236,1,0.750
1804,1024,1024,1.0000,25.378,39.404,1,0.750
1805,1024,1024,1.0000,25.377,39.406,1,0.750
1806,1024,1024,1.0000,24.610,40.634,1,0.750
1807,1024,1024,1.0000,25.419,39.341,1,0.750
1808,1024,1024,1.0000,25.428,39.327,1,0.750
1809,1024,1024,1.0000,25.430,39.324,1,0.750
1810,1024,1024,1.0000,25.190,39.698,1,0.750
1811,1024,1024,1.0000,25.404,39.364,1,0.750
1812,1024,1024,1.0000,25.502,39.213,1,0.750
1813,1024,1024,1.0000,25.423,39.334,1,0.750
1814,1024,1024,1.0000,25.391,39.384,1,0.750
1815,1024,1024,1.0000,25.379,39.403,1,0.750
1816,1024,1024,1.0000,25.411,39.353,1,0.750
1817,1024,1024,1.0000,25.375,39.409,1,0.750
1818,1024,1024,1.0000,25.319,39.496,1,0.750
1819,1024,1024,1.0000,25.452,39.290,1,0.750
1820,1024,1024,1.0000,25.402,39.367,1,0.750
1821,1024,1024,1.0000,25.460,39.277,1,0.750
1822,1024,1024,1.0000,25.413,39.350,1,0.750
1823,1024,1024,1.0000,25.396,39.376,1,0.750
1824,1024,1024,1.0000,25.234,39.629,1,0.750
1825,1024,1024,1.0000,25.334,39.473,1,0.750
1826,1024,1024,1.0000,25.482,39.243,1,0.750
1827,1024,1024,1.0000,25.319,39.496,1,0.750
1828,1024,1024,1.0000,25.324,39.488,1,0.750
1829,1024,1024,1.0000,25.497,39.220,1,0.750
1830,1024,1024,1.0000,25.437,39.313,1,0.750
1831,1024,1024,1.0000,25.454,39.287,1,0.750
1832,1024,1024,1.0000,25.331,39.477,1,0.750
1833,1024,1024,1.0000,25.385,39.393,1,0.750
1834,1024,1024,1.0000,25.519,39.186,1,0.750
1835,1024,1024,1.0000,25.453,39.288,1,0.750
1836,1024,1024,1.0000,25.391,39.384,1,0.750
1837,1024,1024,1.0000,25.370,39.417,1,0.750
1838,1024,1024,1.0000,25.468,39.265,1,0.750
1839,1024,1024,1.0000,25.469,39.263,1,0.750
1840,1024,1024,1.0000,25.403,39.365,1,0.750
1841,1024,1024,1.0000,25.345,39.456,1,0.750
1842,1024,1024,1.0000,25.404,39.364,1,0.750
1843,1024,1024,1.0000,25.028,39.955,1,0.750
1844,1024,1024,1.0000,25.354,39.442,1,0.750
1845,1024,1024,1.0000,25.468,39.265,1,0.750
1846,1024,1024,1.0000,25.699,38.912,1,0.750
1847,1024,1024,1.0000,26.344,37.959,1,0.750
1848,1024,1024,1.0000,26.475,37.771,1,0.750
1849,1024,1024,1.0000,26.294,38.031,1,0.750
1850,1024,1024,1.0000,26.292,38.034,1,0.750
1851,1024,1024,1.0000,25.589,39.079,1,0.750
1852,1024,1024,1.0000,25.637,39.006,1,0.750
1853,1024,1024,1.0000,25.717,38.885,1,0.750
1854,1024,1024,1.0000,25.492,39.228,1,0.750
1855,1024,1024,1.0000,25.789,38.776,1,0.750
1856,1024,1024,1.0000,26.331,37.978,1,0.750
1857,1024,1024,1.0000,26.190,38.183,1,0.750
1858,1024,1024,1.0000,26.254,38.089,1,0.750
1859,1024,1024,1.0000,26.267,38.071,1,0.750
1860,1024,1024,1.0000,26.399,37.880,1,0.750
1861,1024,1024,1.0000,25.747,38.839,1,0.750
1862,1024,1024,1.0000,25.431,39.322,1,0.750
1863,1024,1024,1.0000,25.610,39.047,1,0.750
1864,1024,1024,1.0000,25.498,39.219,1,0.750
1865,1024,1024,1.0000,25.329,39.480,1,0.750
1866,1024,1024,1.0000,25.412,39.351,1,0.750
1867,1024,1024,1.0000,24.772,40.368,1,0.750
1868,1024,1024,1.0000,25.322,39.491,1,0.750
1869,1024,1024,1.0000,25.446,39.299,1,0.750
1870,1024,1024,1.0000,25.519,39.186,1,0.750
1871,1024,1024,1.0000,25.554,39.133,1,0.750
1872,1024,1024,1.0000,25.427,39.328,1,0.750
1873,1024,1024,1.0000,25.348,39.451,1,0.750
1874,1024,1024,1.0000,25.452,39.290,1,0.750
1875,1024,1024,1.0000,24.772,40.368,1,0.750
1876,1024,1024,1.0000,25.520,39.185,1,0.750
1877,1024,1024,1.0000,25.360,39.432,1,0.750
1878,1024,1024,1.0000,25.367,39.421,1,0.750
1879,1024,1024,1.0000,25.406,39.361,1,0.750
1880,1024,1024,1.0000,25.378,39.404,1,0.750
1881,1024,1024,1.0000,25.321,39.493,1,0.750
1882,1024,1024,1.0000,25.295,39.534,1,0.750
1883,1024,1024,1.0000,25.446,39.299,1,0.750
1884,1024,1024,1.0000,25.401,39.369,1,0.750
1885,1024,1024,1.0000,25.397,39.375,1,0.750
1886,1024,1024,1.0000,25.313,39.505,1,0.750
1887,1024,1024,1.0000,25.461,39.276,1,0.750
1888,1024,1024,1.0000,25.402,39.367,1,0.750
1889,1024,1024,1.0000,25.313,39.505,1,0.750
1890,1024,1024,1.0000,25.447,39.297,1,0.750
1891,1024,1024,1.0000,25.415,39.347,1,0.750
1892,1024,1024,1.0000,25.481,39.245,1,0.750
1893,1024,1024,1.0000,25.410,39.355,1,0.750
1894,1024,1024,1.0000,25.522,39.182,1,0.750
1895,1024,1024,1.0000,25.403,39.365,1,0.750
1896,1024,1024,1.0000,25.584,39.087,1,0.750
1897,1024,1024,1.0000,24.758,40.391,1,0.750
1898,1024,1024,1.0000,24.783,40.350,1,0.750
1899,1024,1024,1.0000,25.228,39.638,1,0.750
1900,1024,1024,1.0000,25.344,39.457,1,0.750
1901,1024,1024,1.0000,25.549,39.140,1,0.750
1902,1024,1024,1.0000,25.486,39.237,1,0.750
1903,1024,1024,1.0000,25.374,39.410,1,0.750
1904,1024,1024,1.0000,25.486,39.237,1,0.750
1905,1024,1024,1.0000,25.410,39.355,1,0.750
1906,1024,1024,1.0000,25.496,39.222,1,0.750
1907,1024,1024,1.0000,25.471,39.260,1,0.750
1908,1024,1024,1.0000,25.428,39.327,1,0.750
1909,1024,1024,1.0000,25.361,39.431,1,0.750
1910,1024,1024,1.0000,25.378,39.404,1,0.750
1911,1024,1024,1.0000,25.294,39.535,1,0.750
1912,1024,1024,1.0000,25.446,39.299,1,0.750
1913,1024,1024,1.0000,25.394,39.379,1,0.750
1914,1024,1024,1.0000,25.405,39.362,1,0.750
1915,1024,1024,1.0000,25.355,39.440,1,0.750
1916,1024,1024,1.0000,25.372,39.414,1,0.750
1917,1024,1024,1.0000,25.502,39.213,1,0.750
1918,1024,1024,1.0000,25.447,39.297,1,0.750
1919,1024,1024,1.0000,24.675,40.527,1,0.750
1920,1024,1024,1.0000,25.584,39.087,1,0.750
1921,1024,1024,1.0000,25.371,39.415,1,0.750
1922,1024,1024,1.0000,25.556,39.130,1,0.750
1923,1024,1024,1.0000,24.939,40.098,1,0.750
1924,1024,1024,1.0000,25.351,39.446,1,0.750
1925,1024,1024,1.0000,25.562,39.121,1,0.750
1926,1024,1024,1.0000,26.539,37.680,1,0.750
1927,1024,1024,1.0000,26.451,37.806,1,0.750
1928,1024,1024,1.0000,26.363,37.932,1,0.750
1929,1024,1024,1.0000,26.477,37.769,1,0.750
1930,1024,1024,1.0000,26.263,38.076,1,0.750
1931,1024,1024,1.0000,26.601,37.593,1,0.750
1932,1024,1024,1.0000,26.370,37.922,1,0.750
1933,1024,1024,1.0000,25.761,38.818,1,0.750
1934,1024,1024,1.0000,25.589,39.079,1,0.750
1935,1024,1024,1.0000,25.323,39.490,1,0.750
1936,1024,1024,1.0000,25.784,38.784,1,0.750
1937,1024,1024,1.0000,26.221,38.137,1,0.750
1938,1024,1024,1.0000,26.358,37.939,1,0.750
1939,1024,1024,1.0000,26.245,38.102,1,0.750
1940,1024,1024,1.0000,26.324,37.988,1,0.750
1941,1024,1024,1.0000,25.687,38.930,1,0.750
1942,1024,1024,1.0000,25.545,39.147,1,0.750
1943,1024,1024,1.0000,25.477,39.251,1,0.750
1944,1024,1024,1.0000,25.339,39.465,1,0.750
1945,1024,1024,1.0000,25.391,39.384,1,0.750
1946,1024,1024,1.0000,25.388,39.389,1,0.750
1947,1024,1024,1.0000,25.444,39.302,1,0.750
1948,1024,1024,1.0000,25.438,39.311,1,0.750
1949,1024,1024,1.0000,25.273,39.568,1,0.750
1950,1024,1024,1.0000,25.451,39.291,1,0.750
1951,1024,1024,1.0000,25.246,39.610,1,0.750
1952,1024,1024,1.0000,25.215,39.659,1,0.750
1953,1024,1024,1.0000,25.473,39.257,1,0.750
1954,1024,1024,1.0000,25.449,39.294,1,0.750
1955,1024,1024,1.0000,25.358,39.435,1,0.750
1956,1024,1024,1.0000,25.569,39.110,1,0.750
1957,1024,1024,1.0000,25.134,39.787,1,0.750
1958,1024,1024,1.0000,25.131,39.791,1,0.750
1959,1024,1024,1.0000,25.345,39.456,1,0.750
1960,1024,1024,1.0000,25.500,39.216,1,0.750
1961,1024,1024,1.0000,25.445,39.300,1,0.750
1962,1024,1024,1.0000,25.482,39.243,1,0.750
1963,1024,1024,1.0000,25.510,39.200,1,0.750
1964,1024,1024,1.0000,25.365,39.424,1,0.750
1965,1024,1024,1.0000,25.210,39.667,1,0.750
1966,1024,1024,1.0000,25.432,39.321,1,0.750
1967,1024,1024,1.0000,25.311,39.509,1,0.750
1968,1024,1024,1.0000,25.460,39.277,1,0.750
1969,1024,1024,1.0000,25.392,39.382,1,0.750
1970,1024,1024,1.0000,25.397,39.375,1,0.750
1971,1024,1024,1.0000,25.408,39.358,1,0.750
1972,1024,1024,1.0000,25.368,39.420,1,0.750
1973,1024,1024,1.0000,25.417,39.344,1,0.750
1974,1024,1024,1.0000,25.428,39.327,1,0.750
1975,1024,1024,1.0000,24.664,40.545,1,0.750
1976,1024,1024,1.0000,24.689,40.504,1,0.750
1977,1024,1024,1.0000,25.512,39.197,1,0.750
1978,1024,1024,1.0000,25.359,39.434,1,0.750
1979,1024,1024,1.0000,25.457,39.282,1,0.750
1980,1024,1024,1.0000,25.630,39.017,1,0.750
1981,1024,1024,1.0000,25.541,39.153,1,0.750
1982,1024,1024,1.0000,25.465,39.270,1,0.750
1983,1024,1024,1.0000,25.438,39.311,1,0.750
1984,1024,1024,1.0000,25.400,39.370,1,0.750
1985,1024,1024,1.0000,25.475,39.254,1,0.750
1986,1024,1024,1.0000,25.511,39.199,1,0.750
1987,1024,1024,1.0000,25.451,39.291,1,0.750
1988,1024,1024,1.0000,25.386,39.392,1,0.750
1989,1024,1024,1.0000,25.351,39.446,1,0.750
1990,1024,1024,1.0000,25.474,39.256,1,0.750
1991,1024,1024,1.0000,25.401,39.369,1,0.750
1992,1024,1024,1.0000,25.254,39.598,1,0.750
1993,1024,1024,1.0000,25.458,39.280,1,0.750
1994,1024,1024,1.0000,25.401,39.369,1,0.750
1995,1024,1024,1.0000,25.560,39.124,1,0.750
1996,1024,1024,1.0000,25.372,39.414,1,0.750
1997,1024,1024,1.0000,25.211,39.665,1,0.750
1998,1024,1024,1.0000,25.544,39.148,1,0.750
1999,1024,1024,1.0000,25.155,39.754,1,0.750
2000,1024,1024,1.0000,25.454,39.287,1,0.750
2001,1024,1024,1.0000,25.273,39.568,1,0.750
2002,1024,1024,1.0000,25.420,39.339,1,0.750
2003,1024,1024,1.0000,24.965,40.056,1,0.750
2004,1024,1024,1.0000,25.356,39.438,1,0.750
2005,1024,1024,1.0000,25.721,38.879,1,0.750
2006,1024,1024,1.0000,25.640,39.002,1,0.750
2007,1024,1024,1.0000,25.567,39.113,1,0.750
2008,1024,1024,1.0000,25.738,38.853,1,0.750
2009,1024,1024,1.0000,26.410,37.864,1,0.750
2010,1024,1024,1.0000,26.117,38.289,1,0.750
2011,1024,1024,1.0000,26.451,37.806,1,0.750
2012,1024,1024,1.0000,26.319,37.995,1,0.750
2013,1024,1024,1.0000,25.841,38.698,1,0.750
2014,1024,1024,1.0000,25.384,39.395,1,0.750
2015,1024,1024,1.0000,25.442,39.305,1,0.750
2016,1024,1024,1.0000,24.815,40.298,1,0.750
2017,1024,1024,1.0000,25.578,39.096,1,0.750
2018,1024,1024,1.0000,24.651,40.566,1,0.750
2019,1024,1024,1.0000,25.374,39.410,1,0.750
2020,1024,1024,1.0000,25.340,39.463,1,0.750
2021,1024,1024,1.0000,25.397,39.375,1,0.750
2022,1024,1024,1.0000,25.401,39.369,1,0.750
2023,1024,1024,1.0000,25.408,39.358,1,0.750
2024,1024,1024,1.0000,25.429,39.325,1,0.750
2025,1024,1024,1.0000,25.496,39.222,1,0.750
2026,1024,1024,1.0000,25.503,39.211,1,0.750
2027,1024,1024,1.0000,25.445,39.300,1,0.750
2028,1024,1024,1.0000,25.266,39.579,1,0.750
2029,1024,1024,1.0000,25.165,39.738,1,0.750
2030,1024,1024,1.0000,25.515,39.193,1,0.750
2031,1024,1024,1.0000,25.393,39.381,1,0.750
2032,1024,1024,1.0000,25.380,39.401,1,0.750
2033,1024,1024,1.0000,25.455,39.285,1,0.750
2034,1024,1024,1.0000,25.359,39.434,1,0.750
2035,1024,1024,1.0000,25.433,39.319,1,0.750
2036,1024,1024,1.0000,25.309,39.512,1,0.750
2037,1024,1024,1.0000,25.393,39.381,1,0.750
2038,1024,1024,1.0000,25.342,39.460,1,0.750
2039,1024,1024,1.0000,25.543,39.150,1,0.750
2040,1024,1024,1.0000,25.114,39.818,1,0.750
2041,1024,1024,1.0000,25.445,39.300,1,0.750
2042,1024,1024,1.0000,25.413,39.350,1,0.750
2043,1024,1024,1.0000,25.382,39.398,1,0.750
2044,1024,1024,1.0000,25.418,39.342,1,0.750
