step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,28.687,34.859,1,1.500
1548,1024,1024,1.0000,28.780,34.746,1,1.500
1549,1024,1024,1.0000,28.761,34.769,1,1.500
1550,1024,1024,1.0000,28.699,34.844,1,1.500
1551,1024,1024,1.0000,28.593,34.974,1,1.500
1552,1024,1024,1.0000,28.485,35.106,1,1.500
1553,1024,1024,1.0000,28.722,34.817,1,1.500
1554,1024,1024,1.0000,29.220,34.223,1,1.500
1555,1024,1024,1.0000,28.690,34.855,1,1.500
1556,1024,1024,1.0000,28.756,34.775,1,1.500
1557,1024,1024,1.0000,28.957,34.534,1,1.500
1558,1024,1024,1.0000,28.414,35.194,1,1.500
1559,1024,1024,1.0000,28.331,35.297,1,1.500
1560,1024,1024,1.0000,28.718,34.821,1,1.500
1561,1024,1024,1.0000,28.800,34.722,1,1.500
1562,1024,1024,1.0000,28.514,35.070,1,1.500
1563,1024,1024,1.0000,28.589,34.978,1,1.500
1564,1024,1024,1.0000,28.753,34.779,1,1.500
1565,1024,1024,1.0000,28.473,35.121,1,1.500
1566,1024,1024,1.0000,28.678,34.870,1,1.500
1567,1024,1024,1.0000,28.293,35.344,1,1.500
1568,1024,1024,1.0000,28.634,34.924,1,1.500
1569,1024,1024,1.0000,28.638,34.919,1,1.500
1570,1024,1024,1.0000,28.892,34.612,1,1.500
1571,1024,1024,1.0000,28.689,34.857,1,1.500
1572,1024,1024,1.0000,28.713,34.827,1,1.500
1573,1024,1024,1.0000,28.647,34.908,1,1.500
1574,1024,1024,1.0000,28.724,34.814,1,1.500
1575,1024,1024,1.0000,29.190,34.258,1,1.500
1576,1024,1024,1.0000,28.956,34.535,1,1.500
1577,1024,1024,1.0000,28.839,34.675,1,1.500
1578,1024,1024,1.0000,28.471,35.123,1,1.500
1579,1024,1024,1.0000,28.375,35.242,1,1.500
1580,1024,1024,1.0000,28.179,35.487,1,1.500
1581,1024,1024,1.0000,27.818,35.948,1,1.500
1582,1024,1024,1.0000,28.699,34.844,1,1.500
1583,1024,1024,1.0000,28.846,34.667,1,1.500
1584,1024,1024,1.0000,28.417,35.190,1,1.500
1585,1024,1024,1.0000,28.780,34.746,1,1.500
1586,1024,1024,1.0000,28.423,35.183,1,1.500
1587,1024,1024,1.0000,28.968,34.521,1,1.500
1588,1024,1024,1.0000,27.905,35.836,1,1.500
1589,1024,1024,1.0000,28.361,35.260,1,1.500
1590,1024,1024,1.0000,28.710,34.831,1,1.500
1591,1024,1024,1.0000,28.734,34.802,1,1.500
1592,1024,1024,1.0000,28.878,34.628,1,1.500
1593,1024,1024,1.0000,28.738,34.797,1,1.500
1594,1024,1024,1.0000,28.209,35.450,1,1.500
1595,1024,1024,1.0000,28.206,35.453,1,1.500
1596,1024,1024,1.0000,27.924,35.811,1,1.500
1597,1024,1024,1.0000,28.654,34.899,1,1.500
1598,1024,1024,1.0000,28.987,34.498,1,1.500
1599,1024,1024,1.0000,28.663,34.888,1,1.500
1600,1024,1024,1.0000,28.699,34.844,1,1.500
1601,1024,1024,1.0000,28.844,34.669,1,1.500
1602,1024,1024,1.0000,28.537,35.042,1,1.500
1603,1024,1024,1.0000,28.357,35.265,1,1.500
1604,1024,1024,1.0000,31.521,31.725,1,1.500
1605,1024,1024,1.0000,28.684,34.863,1,1.500
1606,1024,1024,1.0000,28.757,34.774,1,1.500
1607,1024,1024,1.0000,28.659,34.893,1,1.500
1608,1024,1024,1.0000,28.500,35.088,1,1.500
1609,1024,1024,1.0000,28.683,34.864,1,1.500
1610,1024,1024,1.0000,28.234,35.418,1,1.500
1611,1024,1024,1.0000,28.130,35.549,1,1.500
1612,1024,1024,1.0000,29.999,33.334,1,1.500
1613,1024,1024,1.0000,29.178,34.272,1,1.500
1614,1024,1024,1.0000,29.009,34.472,1,1.500
1615,1024,1024,1.0000,28.791,34.733,1,1.500
1616,1024,1024,1.0000,28.663,34.888,1,1.500
1617,1024,1024,1.0000,28.393,35.220,1,1.500
1618,1024,1024,1.0000,28.098,35.590,1,1.500
1619,1024,1024,1.0000,29.305,34.124,1,1.500
1620,1024,1024,1.0000,28.866,34.643,1,1.500
1621,1024,1024,1.0000,28.827,34.690,1,1.500
1622,1024,1024,1.0000,28.793,34.731,1,1.500
1623,1024,1024,1.0000,28.631,34.927,1,1.500
1624,1024,1024,1.0000,28.675,34.874,1,1.500
1625,1024,1024,1.0000,28.798,34.725,1,1.500
1626,1024,1024,1.0000,28.661,34.891,1,1.500
1627,1024,1024,1.0000,28.658,34.894,1,1.500
1628,1024,1024,1.0000,28.878,34.628,1,1.500
1629,1024,1024,1.0000,28.711,34.830,1,1.500
1630,1024,1024,1.0000,28.628,34.931,1,1.500
1631,1024,1024,1.0000,28.827,34.690,1,1.500
1632,1024,1024,1.0000,28.282,35.358,1,1.500
1633,1024,1024,1.0000,28.537,35.042,1,1.500
1634,1024,1024,1.0000,28.712,34.829,1,1.500
1635,1024,1024,1.0000,28.899,34.603,1,1.500
1636,1024,1024,1.0000,28.629,34.930,1,1.500
1637,1024,1024,1.0000,28.871,34.637,1,1.500
1638,1024,1024,1.0000,28.656,34.897,1,1.500
1639,1024,1024,1.0000,28.256,35.391,1,1.500
1640,1024,1024,1.0000,28.611,34.952,1,1.500
1641,1024,1024,1.0000,28.710,34.831,1,1.500
1642,1024,1024,1.0000,28.941,34.553,1,1.500
1643,1024,1024,1.0000,28.706,34.836,1,1.500
1644,1024,1024,1.0000,28.731,34.806,1,1.500
1645,1024,1024,1.0000,28.662,34.889,1,1.500
1646,1024,1024,1.0000,28.390,35.224,1,1.500
1647,1024,1024,1.0000,28.286,35.353,1,1.500
1648,1024,1024,1.0000,28.687,34.859,1,1.500
1649,1024,1024,1.0000,28.731,34.806,1,1.500
1650,1024,1024,1.0000,28.968,34.521,1,1.500
1651,1024,1024,1.0000,28.540,35.039,1,1.500
1652,1024,1024,1.0000,29.031,34.446,1,1.500
1653,1024,1024,1.0000,28.373,35.245,1,1.500
1654,1024,1024,1.0000,28.580,34.990,1,1.500
1655,1024,1024,1.0000,28.049,35.652,1,1.500
1656,1024,1024,1.0000,28.655,34.898,1,1.500
1657,1024,1024,1.0000,28.677,34.871,1,1.500
1658,1024,1024,1.0000,28.341,35.285,1,1.500
1659,1024,1024,1.0000,28.634,34.924,1,1.500
1660,1024,1024,1.0000,28.526,35.056,1,1.500
1661,1024,1024,1.0000,28.183,35.482,1,1.500
1662,1024,1024,1.0000,28.202,35.458,1,1.500
1663,1024,1024,1.0000,29.139,34.318,1,1.500
1664,1024,1024,1.0000,28.615,34.947,1,1.500
1665,1024,1024,1.0000,28.388,35.226,1,1.500
1666,1024,1024,1.0000,28.723,34.815,1,1.500
1667,1024,1024,1.0000,28.726,34.812,1,1.500
1668,1024,1024,1.0000,28.709,34.832,1,1.500
1669,1024,1024,1.0000,28.283,35.357,1,1.500
1670,1024,1024,1.0000,28.324,35.306,1,1.500
1671,1024,1024,1.0000,28.792,34.732,1,1.500
1672,1024,1024,1.0000,29.008,34.473,1,1.500
1673,1024,1024,1.0000,28.874,34.633,1,1.500
1674,1024,1024,1.0000,28.689,34.857,1,1.500
1675,1024,1024,1.0000,28.752,34.780,1,1.500
1676,1024,1024,1.0000,28.346,35.278,1,1.500
1677,1024,1024,1.0000,28.768,34.761,1,1.500
1678,1024,1024,1.0000,28.716,34.824,1,1.500
1679,1024,1024,1.0000,28.861,34.649,1,1.500
1680,1024,1024,1.0000,28.654,34.899,1,1.500
1681,1024,1024,1.0000,28.099,35.588,1,1.500
1682,1024,1024,1.0000,28.447,35.153,1,1.500
1683,1024,1024,1.0000,28.300,35.336,1,1.500
1684,1024,1024,1.0000,28.852,34.660,1,1.500
1685,1024,1024,1.0000,29.231,34.210,1,1.500
1686,1024,1024,1.0000,28.972,34.516,1,1.500
1687,1024,1024,1.0000,28.640,34.916,1,1.500
1688,1024,1024,1.0000,28.750,34.783,1,1.500
1689,1024,1024,1.0000,28.856,34.655,1,1.500
1690,1024,1024,1.0000,28.778,34.749,1,1.500
1691,1024,1024,1.0000,28.600,34.965,1,1.500
1692,1024,1024,1.0000,28.569,35.003,1,1.500
1693,1024,1024,1.0000,28.679,34.869,1,1.500
1694,1024,1024,1.0000,28.922,34.576,1,1.500
1695,1024,1024,1.0000,28.686,34.860,1,1.500
1696,1024,1024,1.0000,29.218,34.225,1,1.500
1697,1024,1024,1.0000,28.800,34.722,1,1.500
1698,1024,1024,1.0000,28.386,35.229,1,1.500
1699,1024,1024,1.0000,28.280,35.361,1,1.500
1700,1024,1024,1.0000,28.670,34.880,1,1.500
1701,1024,1024,1.0000,28.567,35.005,1,1.500
1702,1024,1024,1.0000,28.626,34.933,1,1.500
1703,1024,1024,1.0000,28.803,34.719,1,1.500
1704,1024,1024,1.0000,28.798,34.725,1,1.500
1705,1024,1024,1.0000,28.484,35.107,1,1.500
1706,1024,1024,1.0000,28.612,34.950,1,1.500
1707,1024,1024,1.0000,27.982,35.737,1,1.500
1708,1024,1024,1.0000,28.790,34.734,1,1.500
1709,1024,1024,1.0000,28.722,34.817,1,1.500
1710,1024,1024,1.0000,28.890,34.614,1,1.500
1711,1024,1024,1.0000,28.662,34.889,1,1.500
1712,1024,1024,1.0000,28.614,34.948,1,1.500
1713,1024,1024,1.0000,28.262,35.383,1,1.500
1714,1024,1024,1.0000,27.938,35.794,1,1.500
1715,1024,1024,1.0000,28.357,35.265,1,1.500
1716,1024,1024,1.0000,29.297,34.133,1,1.500
1717,1024,1024,1.0000,28.550,35.026,1,1.500
1718,1024,1024,1.0000,28.716,34.824,1,1.500
1719,1024,1024,1.0000,28.815,34.704,1,1.500
1720,1024,1024,1.0000,28.415,35.193,1,1.500
1721,1024,1024,1.0000,28.913,34.587,1,1.500
1722,1024,1024,1.0000,28.601,34.964,1,1.500
1723,1024,1024,1.0000,28.693,34.852,1,1.500
1724,1024,1024,1.0000,28.460,35.137,1,1.500
1725,1024,1024,1.0000,28.371,35.247,1,1.500
1726,1024,1024,1.0000,28.592,34.975,1,1.500
1727,1024,1024,1.0000,28.271,35.372,1,1.500
1728,1024,1024,1.0000,28.692,34.853,1,1.500
1729,1024,1024,1.0000,28.289,35.349,1,1.500
1730,1024,1024,1.0000,28.456,35.142,1,1.500
1731,1024,1024,1.0000,28.368,35.251,1,1.500
1732,1024,1024,1.0000,28.561,35.013,1,1.500
1733,1024,1024,1.0000,28.457,35.141,1,1.500
1734,1024,1024,1.0000,28.119,35.563,1,1.500
1735,1024,1024,1.0000,28.329,35.300,1,1.500
1736,1024,1024,1.0000,28.722,34.817,1,1.500
1737,1024,1024,1.0000,28.819,34.699,1,1.500
1738,1024,1024,1.0000,28.649,34.905,1,1.500
1739,1024,1024,1.0000,28.986,34.499,1,1.500
1740,1024,1024,1.0000,28.793,34.731,1,1.500
1741,1024,1024,1.0000,28.510,35.075,1,1.500
1742,1024,1024,1.0000,28.386,35.229,1,1.500
1743,1024,1024,1.0000,27.539,36.312,1,1.500
1744,1024,1024,1.0000,31.484,31.762,1,1.500
1745,1024,1024,1.0000,28.838,34.676,1,1.500
1746,1024,1024,1.0000,28.749,34.784,1,1.500
1747,1024,1024,1.0000,28.798,34.725,1,1.500
1748,1024,1024,1.0000,28.724,34.814,1,1.500
1749,1024,1024,1.0000,29.129,34.330,1,1.500
1750,1024,1024,1.0000,28.022,35.686,1,1.500
1751,1024,1024,1.0000,28.443,35.158,1,1.500
1752,1024,1024,1.0000,28.744,34.790,1,1.500
1753,1024,1024,1.0000,28.612,34.950,1,1.500
1754,1024,1024,1.0000,28.494,35.095,1,1.500
1755,1024,1024,1.0000,28.504,35.083,1,1.500
1756,1024,1024,1.0000,28.958,34.533,1,1.500
1757,1024,1024,1.0000,28.297,35.339,1,1.500
1758,1024,1024,1.0000,28.103,35.583,1,1.500
1759,1024,1024,1.0000,28.926,34.571,1,1.500
1760,1024,1024,1.0000,28.779,34.748,1,1.500
1761,1024,1024,1.0000,28.712,34.829,1,1.500
1762,1024,1024,1.0000,28.790,34.734,1,1.500
1763,1024,1024,1.0000,28.587,34.981,1,1.500
1764,1024,1024,1.0000,28.533,35.047,1,1.500
1765,1024,1024,1.0000,28.326,35.303,1,1.500
1766,1024,1024,1.0000,28.814,34.705,1,1.500
1767,1024,1024,1.0000,28.901,34.601,1,1.500
1768,1024,1024,1.0000,28.593,34.974,1,1.500
1769,1024,1024,1.0000,28.642,34.914,1,1.500
1770,1024,1024,1.0000,28.794,34.729,1,1.500
1771,1024,1024,1.0000,29.013,34.467,1,1.500
1772,1024,1024,1.0000,28.592,34.975,1,1.500
1773,1024,1024,1.0000,28.632,34.926,1,1.500
1774,1024,1024,1.0000,28.704,34.838,1,1.500
1775,1024,1024,1.0000,28.539,35.040,1,1.500
1776,1024,1024,1.0000,28.811,34.709,1,1.500
1777,1024,1024,1.0000,28.670,34.880,1,1.500
1778,1024,1024,1.0000,28.668,34.882,1,1.500
1779,1024,1024,1.0000,28.394,35.219,1,1.500
1780,1024,1024,1.0000,28.014,35.696,1,1.500
1781,1024,1024,1.0000,28.760,34.771,1,1.500
1782,1024,1024,1.0000,28.886,34.619,1,1.500
1783,1024,1024,1.0000,28.711,34.830,1,1.500
1784,1024,1024,1.0000,28.637,34.920,1,1.500
1785,1024,1024,1.0000,28.492,35.098,1,1.500
1786,1024,1024,1.0000,28.519,35.064,1,1.500
1787,1024,1024,1.0000,28.454,35.144,1,1.500
1788,1024,1024,1.0000,28.757,34.774,1,1.500
1789,1024,1024,1.0000,28.591,34.976,1,1.500
1790,1024,1024,1.0000,28.681,34.866,1,1.500
1791,1024,1024,1.0000,28.746,34.787,1,1.500
1792,1024,1024,1.0000,28.407,35.203,1,1.500
1793,1024,1024,1.0000,29.241,34.199,1,1.500
1794,1024,1024,1.0000,28.619,34.942,1,1.500
1795,1024,1024,1.0000,28.405,35.205,1,1.500
1796,1024,1024,1.0000,28.716,34.824,1,1.500
1797,1024,1024,1.0000,28.289,35.349,1,1.500
1798,1024,1024,1.0000,28.543,35.035,1,1.500
1799,1024,1024,1.0000,28.751,34.781,1,1.500
1800,1024,1024,1.0000,28.265,35.379,1,1.500
1801,1024,1024,1.0000,27.760,36.023,1,1.500
1802,1024,1024,1.0000,28.463,35.133,1,1.500
1803,1024,1024,1.0000,29.238,34.202,1,1.500
1804,1024,1024,1.0000,28.722,34.817,1,1.500
1805,1024,1024,1.0000,28.494,35.095,1,1.500
1806,1024,1024,1.0000,28.420,35.186,1,1.500
1807,1024,1024,1.0000,28.126,35.554,1,1.500
1808,1024,1024,1.0000,28.036,35.668,1,1.500
1809,1024,1024,1.0000,28.727,34.810,1,1.500
1810,1024,1024,1.0000,28.495,35.094,1,1.500
1811,1024,1024,1.0000,28.410,35.199,1,1.500
1812,1024,1024,1.0000,28.412,35.196,1,1.500
1813,1024,1024,1.0000,28.644,34.911,1,1.500
1814,1024,1024,1.0000,29.258,34.179,1,1.500
1815,1024,1024,1.0000,28.286,35.353,1,1.500
1816,1024,1024,1.0000,27.851,35.905,1,1.500
1817,1024,1024,1.0000,28.573,34.998,1,1.500
1818,1024,1024,1.0000,28.811,34.709,1,1.500
1819,1024,1024,1.0000,28.958,34.533,1,1.500
1820,1024,1024,1.0000,28.933,34.563,1,1.500
1821,1024,1024,1.0000,28.492,35.098,1,1.500
1822,1024,1024,1.0000,28.666,34.885,1,1.500
1823,1024,1024,1.0000,28.326,35.303,1,1.500
1824,1024,1024,1.0000,28.761,34.769,1,1.500
1825,1024,1024,1.0000,28.891,34.613,1,1.500
1826,1024,1024,1.0000,28.720,34.819,1,1.500
1827,1024,1024,1.0000,28.295,35.342,1,1.500
1828,1024,1024,1.0000,28.625,34.934,1,1.500
1829,1024,1024,1.0000,28.288,35.351,1,1.500
1830,1024,1024,1.0000,28.045,35.657,1,1.500
1831,1024,1024,1.0000,29.019,34.460,1,1.500
1832,1024,1024,1.0000,28.877,34.630,1,1.500
1833,1024,1024,1.0000,28.925,34.572,1,1.500
1834,1024,1024,1.0000,28.771,34.757,1,1.500
1835,1024,1024,1.0000,28.767,34.762,1,1.500
1836,1024,1024,1.0000,28.723,34.815,1,1.500
1837,1024,1024,1.0000,27.980,35.740,1,1.500
1838,1024,1024,1.0000,28.671,34.878,1,1.500
1839,1024,1024,1.0000,28.784,34.742,1,1.500
1840,1024,1024,1.0000,28.719,34.820,1,1.500
1841,1024,1024,1.0000,28.803,34.719,1,1.500
1842,1024,1024,1.0000,28.739,34.796,1,1.500
1843,1024,1024,1.0000,28.418,35.189,1,1.500
1844,1024,1024,1.0000,28.459,35.138,1,1.500
1845,1024,1024,1.0000,28.061,35.637,1,1.500
1846,1024,1024,1.0000,28.927,34.570,1,1.500
1847,1024,1024,1.0000,28.811,34.709,1,1.500
1848,1024,1024,1.0000,28.640,34.916,1,1.500
1849,1024,1024,1.0000,28.680,34.868,1,1.500
1850,1024,1024,1.0000,28.771,34.757,1,1.500
1851,1024,1024,1.0000,28.654,34.899,1,1.500
1852,1024,1024,1.0000,28.606,34.958,1,1.500
1853,1024,1024,1.0000,28.770,34.758,1,1.500
1854,1024,1024,1.0000,28.840,34.674,1,1.500
1855,1024,1024,1.0000,28.854,34.657,1,1.500
1856,1024,1024,1.0000,28.688,34.858,1,1.500
1857,1024,1024,1.0000,28.814,34.705,1,1.500
1858,1024,1024,1.0000,29.171,34.281,1,1.500
1859,1024,1024,1.0000,28.050,35.651,1,1.500
1860,1024,1024,1.0000,27.943,35.787,1,1.500
1861,1024,1024,1.0000,28.376,35.241,1,1.500
1862,1024,1024,1.0000,28.368,35.251,1,1.500
1863,1024,1024,1.0000,28.320,35.311,1,1.500
1864,1024,1024,1.0000,28.839,34.675,1,1.500
1865,1024,1024,1.0000,28.379,35.237,1,1.500
1866,1024,1024,1.0000,27.753,36.032,1,1.500
1867,1024,1024,1.0000,28.182,35.484,1,1.500
1868,1024,1024,1.0000,28.842,34.672,1,1.500
1869,1024,1024,1.0000,28.601,34.964,1,1.500
1870,1024,1024,1.0000,28.584,34.985,1,1.500
1871,1024,1024,1.0000,28.482,35.110,1,1.500
1872,1024,1024,1.0000,28.523,35.059,1,1.500
1873,1024,1024,1.0000,27.980,35.740,1,1.500
1874,1024,1024,1.0000,28.706,34.836,1,1.500
1875,1024,1024,1.0000,28.533,35.047,1,1.500
1876,1024,1024,1.0000,28.569,35.003,1,1.500
1877,1024,1024,1.0000,28.681,34.866,1,1.500
1878,1024,1024,1.0000,28.674,34.875,1,1.500
1879,1024,1024,1.0000,28.901,34.601,1,1.500
1880,1024,1024,1.0000,28.145,35.530,1,1.500
1881,1024,1024,1.0000,28.058,35.640,1,1.500
1882,1024,1024,1.0000,28.662,34.889,1,1.500
1883,1024,1024,1.0000,28.601,34.964,1,1.500
1884,1024,1024,1.0000,28.151,35.523,1,1.500
1885,1024,1024,1.0000,28.527,35.055,1,1.500
1886,1024,1024,1.0000,28.214,35.443,1,1.500
1887,1024,1024,1.0000,27.818,35.948,1,1.500
1888,1024,1024,1.0000,28.482,35.110,1,1.500
1889,1024,1024,1.0000,28.758,34.773,1,1.500
1890,1024,1024,1.0000,29.068,34.402,1,1.500
1891,1024,1024,1.0000,28.577,34.993,1,1.500
1892,1024,1024,1.0000,28.980,34.507,1,1.500
1893,1024,1024,1.0000,28.812,34.708,1,1.500
1894,1024,1024,1.0000,28.679,34.869,1,1.500
1895,1024,1024,1.0000,28.416,35.191,1,1.500
1896,1024,1024,1.0000,28.687,34.859,1,1.500
1897,1024,1024,1.0000,28.913,34.587,1,1.500
1898,1024,1024,1.0000,27.790,35.984,1,1.500
1899,1024,1024,1.0000,28.496,35.093,1,1.500
1900,1024,1024,1.0000,28.228,35.426,1,1.500
1901,1024,1024,1.0000,29.035,34.441,1,1.500
1902,1024,1024,1.0000,28.162,35.509,1,1.500
1903,1024,1024,1.0000,28.993,34.491,1,1.500
1904,1024,1024,1.0000,28.840,34.674,1,1.500
1905,1024,1024,1.0000,28.744,34.790,1,1.500
1906,1024,1024,1.0000,28.883,34.622,1,1.500
1907,1024,1024,1.0000,28.745,34.789,1,1.500
1908,1024,1024,1.0000,28.494,35.095,1,1.500
1909,1024,1024,1.0000,28.117,35.566,1,1.500
1910,1024,1024,1.0000,28.848,34.664,1,1.500
1911,1024,1024,1.0000,29.275,34.159,1,1.500
1912,1024,1024,1.0000,28.672,34.877,1,1.500
1913,1024,1024,1.0000,28.657,34.895,1,1.500
1914,1024,1024,1.0000,28.579,34.991,1,1.500
1915,1024,1024,1.0000,28.606,34.958,1,1.500
1916,1024,1024,1.0000,28.554,35.021,1,1.500
1917,1024,1024,1.0000,28.149,35.525,1,1.500
1918,1024,1024,1.0000,28.865,34.644,1,1.500
1919,1024,1024,1.0000,28.849,34.663,1,1.500
1920,1024,1024,1.0000,28.763,34.767,1,1.500
1921,1024,1024,1.0000,28.679,34.869,1,1.500
1922,1024,1024,1.0000,28.753,34.779,1,1.500
1923,1024,1024,1.0000,28.856,34.655,1,1.500
1924,1024,1024,1.0000,28.799,34.723,1,1.500
1925,1024,1024,1.0000,28.593,34.974,1,1.500
1926,1024,1024,1.0000,28.915,34.584,1,1.500
1927,1024,1024,1.0000,28.638,34.919,1,1.500
1928,1024,1024,1.0000,28.620,34.941,1,1.500
1929,1024,1024,1.0000,28.895,34.608,1,1.500
1930,1024,1024,1.0000,28.668,34.882,1,1.500
1931,1024,1024,1.0000,28.470,35.125,1,1.500
1932,1024,1024,1.0000,27.879,35.869,1,1.500
1933,1024,1024,1.0000,28.785,34.740,1,1.500
1934,1024,1024,1.0000,28.831,34.685,1,1.500
1935,1024,1024,1.0000,28.757,34.774,1,1.500
1936,1024,1024,1.0000,29.177,34.274,1,1.500
1937,1024,1024,1.0000,28.769,34.760,1,1.500
1938,1024,1024,1.0000,28.533,35.047,1,1.500
1939,1024,1024,1.0000,28.875,34.632,1,1.500
1940,1024,1024,1.0000,28.708,34.833,1,1.500
1941,1024,1024,1.0000,28.942,34.552,1,1.500
1942,1024,1024,1.0000,28.623,34.937,1,1.500
1943,1024,1024,1.0000,28.709,34.832,1,1.500
1944,1024,1024,1.0000,28.401,35.210,1,1.500
1945,1024,1024,1.0000,28.079,35.614,1,1.500
1946,1024,1024,1.0000,27.691,36.113,1,1.500
1947,1024,1024,1.0000,28.234,35.418,1,1.500
1948,1024,1024,1.0000,28.263,35.382,1,1.500
1949,1024,1024,1.0000,28.526,35.056,1,1.500
1950,1024,1024,1.0000,28.981,34.505,1,1.500
1951,1024,1024,1.0000,28.889,34.615,1,1.500
1952,1024,1024,1.0000,28.516,35.068,1,1.500
1953,1024,1024,1.0000,31.233,32.017,1,1.500
1954,1024,1024,1.0000,28.018,35.691,1,1.500
1955,1024,1024,1.0000,28.905,34.596,1,1.500
1956,1024,1024,1.0000,28.906,34.595,1,1.500
1957,1024,1024,1.0000,28.914,34.585,1,1.500
1958,1024,1024,1.0000,28.895,34.608,1,1.500
1959,1024,1024,1.0000,28.680,34.868,1,1.500
1960,1024,1024,1.0000,28.433,35.170,1,1.500
1961,1024,1024,1.0000,28.212,35.446,1,1.500
1962,1024,1024,1.0000,28.663,34.888,1,1.500
1963,1024,1024,1.0000,28.768,34.761,1,1.500
1964,1024,1024,1.0000,28.917,34.582,1,1.500
1965,1024,1024,1.0000,28.277,35.364,1,1.500
1966,1024,1024,1.0000,29.443,33.964,1,1.500
1967,1024,1024,1.0000,28.572,34.999,1,1.500
1968,1024,1024,1.0000,28.682,34.865,1,1.500
1969,1024,1024,1.0000,28.169,35.500,1,1.500
1970,1024,1024,1.0000,28.624,34.936,1,1.500
1971,1024,1024,1.0000,28.514,35.070,1,1.500
1972,1024,1024,1.0000,28.371,35.247,1,1.500
1973,1024,1024,1.0000,28.575,34.996,1,1.500
1974,1024,1024,1.0000,28.750,34.783,1,1.500
1975,1024,1024,1.0000,27.380,36.523,1,1.500
1976,1024,1024,1.0000,28.515,35.069,1,1.500
1977,1024,1024,1.0000,28.752,34.780,1,1.500
1978,1024,1024,1.0000,28.935,34.560,1,1.500
1979,1024,1024,1.0000,28.935,34.560,1,1.500
1980,1024,1024,1.0000,28.776,34.751,1,1.500
1981,1024,1024,1.0000,28.817,34.702,1,1.500
1982,1024,1024,1.0000,28.500,35.088,1,1.500
1983,1024,1024,1.0000,28.270,35.373,1,1.500
1984,1024,1024,1.0000,28.796,34.727,1,1.500
1985,1024,1024,1.0000,28.757,34.774,1,1.500
1986,1024,1024,1.0000,28.882,34.624,1,1.500
1987,1024,1024,1.0000,28.875,34.632,1,1.500
1988,1024,1024,1.0000,29.051,34.422,1,1.500
1989,1024,1024,1.0000,28.437,35.165,1,1.500
1990,1024,1024,1.0000,27.964,35.760,1,1.500
1991,1024,1024,1.0000,28.529,35.052,1,1.500
1992,1024,1024,1.0000,28.973,34.515,1,1.500
1993,1024,1024,1.0000,28.804,34.717,1,1.500
1994,1024,1024,1.0000,28.735,34.801,1,1.500
1995,1024,1024,1.0000,28.634,34.924,1,1.500
1996,1024,1024,1.0000,28.630,34.928,1,1.500
1997,1024,1024,1.0000,28.549,35.027,1,1.500
1998,1024,1024,1.0000,28.438,35.164,1,1.500
1999,1024,1024,1.0000,28.712,34.829,1,1.500
2000,1024,1024,1.0000,28.591,34.976,1,1.500
2001,1024,1024,1.0000,28.729,34.808,1,1.500
2002,1024,1024,1.0000,28.868,34.640,1,1.500
2003,1024,1024,1.0000,28.807,34.714,1,1.500
2004,1024,1024,1.0000,28.469,35.126,1,1.500
2005,1024,1024,1.0000,28.752,34.780,1,1.500
2006,1024,1024,1.0000,28.643,34.913,1,1.500
2007,1024,1024,1.0000,28.909,34.591,1,1.500
2008,1024,1024,1.0000,29.039,34.436,1,1.500
2009,1024,1024,1.0000,29.468,33.935,1,1.500
2010,1024,1024,1.0000,28.513,35.072,1,1.500
2011,1024,1024,1.0000,28.502,35.085,1,1.500
2012,1024,1024,1.0000,28.485,35.106,1,1.500
2013,1024,1024,1.0000,28.065,35.632,1,1.500
2014,1024,1024,1.0000,28.812,34.708,1,1.500
2015,1024,1024,1.0000,28.764,34.766,1,1.500
2016,1024,1024,1.0000,28.517,35.067,1,1.500
2017,1024,1024,1.0000,28.439,35.163,1,1.500
2018,1024,1024,1.0000,28.738,34.797,1,1.500
2019,1024,1024,1.0000,28.537,35.042,1,1.500
2020,1024,1024,1.0000,29.422,33.988,1,1.500
2021,1024,1024,1.0000,28.766,34.763,1,1.500
2022,1024,1024,1.0000,28.826,34.691,1,1.500
2023,1024,1024,1.0000,28.655,34.898,1,1.500
2024,1024,1024,1.0000,28.940,34.554,1,1.500
2025,1024,1024,1.0000,28.693,34.852,1,1.500
2026,1024,1024,1.0000,28.569,35.003,1,1.500
2027,1024,1024,1.0000,28.041,35.662,1,1.500
2028,1024,1024,1.0000,28.142,35.534,1,1.500
2029,1024,1024,1.0000,28.701,34.842,1,1.500
2030,1024,1024,1.0000,28.618,34.943,1,1.500
2031,1024,1024,1.0000,29.171,34.281,1,1.500
2032,1024,1024,1.0000,28.636,34.921,1,1.500
2033,1024,1024,1.0000,28.076,35.618,1,1.500
2034,1024,1024,1.0000,28.202,35.458,1,1.500
2035,1024,1024,1.0000,27.514,36.345,1,1.500
2036,1024,1024,1.0000,28.348,35.276,1,1.500
2037,1024,1024,1.0000,28.302,35.333,1,1.500
2038,1024,1024,1.0000,28.439,35.163,1,1.500
2039,1024,1024,1.0000,28.065,35.632,1,1.500
2040,1024,1024,1.0000,28.360,35.261,1,1.500
2041,1024,1024,1.0000,28.813,34.707,1,1.500
2042,1024,1024,1.0000,28.306,35.328,1,1.500
2043,1024,1024,1.0000,28.300,35.336,1,1.500
2044,1024,1024,1.0000,28.275,35.367,1,1.500
