step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,26.914,37.155,1,0.000
1548,1024,1024,1.0000,27.722,36.072,1,0.000
1549,1024,1024,1.0000,26.368,37.925,1,0.000
1550,1024,1024,1.0000,26.214,38.148,1,0.000
1551,1024,1024,1.0000,26.824,37.280,1,0.000
1552,1024,1024,1.0000,26.912,37.158,1,0.000
1553,1024,1024,1.0000,27.448,36.433,1,0.000
1554,1024,1024,1.0000,27.349,36.564,1,0.000
1555,1024,1024,1.0000,26.820,37.286,1,0.000
1556,1024,1024,1.0000,27.149,36.834,1,0.000
1557,1024,1024,1.0000,26.751,37.382,1,0.000
1558,1024,1024,1.0000,26.957,37.096,1,0.000
1559,1024,1024,1.0000,27.335,36.583,1,0.000
1560,1024,1024,1.0000,26.636,37.543,1,0.000
1561,1024,1024,1.0000,26.794,37.322,1,0.000
1562,1024,1024,1.0000,26.839,37.259,1,0.000
1563,1024,1024,1.0000,28.052,35.648,1,0.000
1564,1024,1024,1.0000,26.861,37.229,1,0.000
1565,1024,1024,1.0000,26.425,37.843,1,0.000
1566,1024,1024,1.0000,26.866,37.222,1,0.000
1567,1024,1024,1.0000,26.963,37.088,1,0.000
1568,1024,1024,1.0000,27.019,37.011,1,0.000
1569,1024,1024,1.0000,26.772,37.352,1,0.000
1570,1024,1024,1.0000,26.484,37.759,1,0.000
1571,1024,1024,1.0000,26.699,37.455,1,0.000
1572,1024,1024,1.0000,26.956,37.097,1,0.000
1573,1024,1024,1.0000,26.824,37.280,1,0.000
1574,1024,1024,1.0000,27.015,37.016,1,0.000
1575,1024,1024,1.0000,27.681,36.126,1,0.000
1576,1024,1024,1.0000,26.683,37.477,1,0.000
1577,1024,1024,1.0000,26.925,37.140,1,0.000
1578,1024,1024,1.0000,27.851,35.905,1,0.000
1579,1024,1024,1.0000,26.969,37.080,1,0.000
1580,1024,1024,1.0000,27.128,36.862,1,0.000
1581,1024,1024,1.0000,26.465,37.786,1,0.000
1582,1024,1024,1.0000,27.615,36.212,1,0.000
1583,1024,1024,1.0000,26.921,37.146,1,0.000
1584,1024,1024,1.0000,26.718,37.428,1,0.000
1585,1024,1024,1.0000,29.875,33.473,1,0.000
1586,1024,1024,1.0000,26.906,37.166,1,0.000
1587,1024,1024,1.0000,26.399,37.880,1,0.000
1588,1024,1024,1.0000,26.262,38.078,1,0.000
1589,1024,1024,1.0000,26.942,37.117,1,0.000
1590,1024,1024,1.0000,27.103,36.896,1,0.000
1591,1024,1024,1.0000,27.831,35.931,1,0.000
1592,1024,1024,1.0000,26.668,37.498,1,0.000
1593,1024,1024,1.0000,26.978,37.067,1,0.000
1594,1024,1024,1.0000,27.047,36.973,1,0.000
1595,1024,1024,1.0000,26.782,37.339,1,0.000
1596,1024,1024,1.0000,32.113,31.140,1,0.000
1597,1024,1024,1.0000,33.041,30.265,1,0.000
1598,1024,1024,1.0000,27.462,36.414,1,0.000
1599,1024,1024,1.0000,26.956,37.097,1,0.000
1600,1024,1024,1.0000,26.748,37.386,1,0.000
1601,1024,1024,1.0000,26.956,37.097,1,0.000
1602,1024,1024,1.0000,26.925,37.140,1,0.000
1603,1024,1024,1.0000,27.066,36.947,1,0.000
1604,1024,1024,1.0000,26.877,37.207,1,0.000
1605,1024,1024,1.0000,27.199,36.766,1,0.000
1606,1024,1024,1.0000,25.943,38.546,1,0.000
1607,1024,1024,1.0000,26.929,37.135,1,0.000
1608,1024,1024,1.0000,26.947,37.110,1,0.000
1609,1024,1024,1.0000,26.960,37.092,1,0.000
1610,1024,1024,1.0000,26.585,37.615,1,0.000
1611,1024,1024,1.0000,26.181,38.196,1,0.000
1612,1024,1024,1.0000,26.947,37.110,1,0.000
1613,1024,1024,1.0000,27.032,36.993,1,0.000
1614,1024,1024,1.0000,27.054,36.963,1,0.000
1615,1024,1024,1.0000,26.411,37.863,1,0.000
1616,1024,1024,1.0000,26.920,37.147,1,0.000
1617,1024,1024,1.0000,26.980,37.064,1,0.000
1618,1024,1024,1.0000,26.878,37.205,1,0.000
1619,1024,1024,1.0000,26.757,37.373,1,0.000
1620,1024,1024,1.0000,26.660,37.509,1,0.000
1621,1024,1024,1.0000,26.888,37.191,1,0.000
1622,1024,1024,1.0000,27.035,36.989,1,0.000
1623,1024,1024,1.0000,26.821,37.284,1,0.000
1624,1024,1024,1.0000,27.481,36.389,1,0.000
1625,1024,1024,1.0000,27.309,36.618,1,0.000
1626,1024,1024,1.0000,26.590,37.608,1,0.000
1627,1024,1024,1.0000,26.750,37.383,1,0.000
1628,1024,1024,1.0000,27.009,37.025,1,0.000
1629,1024,1024,1.0000,27.014,37.018,1,0.000
1630,1024,1024,1.0000,26.821,37.284,1,0.000
1631,1024,1024,1.0000,26.658,37.512,1,0.000
1632,1024,1024,1.0000,26.241,38.108,1,0.000
1633,1024,1024,1.0000,27.162,36.816,1,0.000
1634,1024,1024,1.0000,27.005,37.030,1,0.000
1635,1024,1024,1.0000,27.662,36.151,1,0.000
1636,1024,1024,1.0000,26.805,37.306,1,0.000
1637,1024,1024,1.0000,27.869,35.882,1,0.000
1638,1024,1024,1.0000,27.462,36.414,1,0.000
1639,1024,1024,1.0000,26.910,37.161,1,0.000
1640,1024,1024,1.0000,27.027,37.000,1,0.000
1641,1024,1024,1.0000,27.074,36.936,1,0.000
1642,1024,1024,1.0000,28.526,35.056,1,0.000
1643,1024,1024,1.0000,27.621,36.204,1,0.000
1644,1024,1024,1.0000,26.826,37.277,1,0.000
1645,1024,1024,1.0000,26.842,37.255,1,0.000
1646,1024,1024,1.0000,26.809,37.301,1,0.000
1647,1024,1024,1.0000,26.995,37.044,1,0.000
1648,1024,1024,1.0000,26.941,37.118,1,0.000
1649,1024,1024,1.0000,27.182,36.789,1,0.000
1650,1024,1024,1.0000,26.819,37.287,1,0.000
1651,1024,1024,1.0000,27.004,37.032,1,0.000
1652,1024,1024,1.0000,26.901,37.173,1,0.000
1653,1024,1024,1.0000,27.185,36.785,1,0.000
1654,1024,1024,1.0000,26.588,37.611,1,0.000
1655,1024,1024,1.0000,27.627,36.196,1,0.000
1656,1024,1024,1.0000,26.969,37.080,1,0.000
1657,1024,1024,1.0000,26.843,37.254,1,0.000
1658,1024,1024,1.0000,26.726,37.417,1,0.000
1659,1024,1024,1.0000,27.959,35.767,1,0.000
1660,1024,1024,1.0000,27.497,36.368,1,0.000
1661,1024,1024,1.0000,26.920,37.147,1,0.000
1662,1024,1024,1.0000,27.647,36.170,1,0.000
1663,1024,1024,1.0000,28.990,34.495,1,0.000
1664,1024,1024,1.0000,26.788,37.330,1,0.000
1665,1024,1024,1.0000,26.818,37.288,1,0.000
1666,1024,1024,1.0000,27.075,36.934,1,0.000
1667,1024,1024,1.0000,26.903,37.171,1,0.000
1668,1024,1024,1.0000,26.913,37.157,1,0.000
1669,1024,1024,1.0000,27.682,36.125,1,0.000
1670,1024,1024,1.0000,27.304,36.625,1,0.000
1671,1024,1024,1.0000,28.235,35.417,1,0.000
1672,1024,1024,1.0000,32.771,30.515,1,0.000
1673,1024,1024,1.0000,30.257,33.050,1,0.000
1674,1024,1024,1.0000,30.755,32.515,1,0.000
1675,1024,1024,1.0000,27.411,36.482,1,0.000
1676,1024,1024,1.0000,26.951,37.104,1,0.000
1677,1024,1024,1.0000,27.091,36.913,1,0.000
1678,1024,1024,1.0000,26.840,37.258,1,0.000
1679,1024,1024,1.0000,27.240,36.711,1,0.000
1680,1024,1024,1.0000,26.838,37.261,1,0.000
1681,1024,1024,1.0000,27.598,36.235,1,0.000
1682,1024,1024,1.0000,27.286,36.649,1,0.000
1683,1024,1024,1.0000,26.500,37.736,1,0.000
1684,1024,1024,1.0000,26.231,38.123,1,0.000
1685,1024,1024,1.0000,27.067,36.945,1,0.000
1686,1024,1024,1.0000,27.682,36.125,1,0.000
1687,1024,1024,1.0000,26.831,37.270,1,0.000
1688,1024,1024,1.0000,26.670,37.495,1,0.000
1689,1024,1024,1.0000,26.674,37.490,1,0.000
1690,1024,1024,1.0000,26.943,37.115,1,0.000
1691,1024,1024,1.0000,27.580,36.258,1,0.000
1692,1024,1024,1.0000,27.693,36.110,1,0.000
1693,1024,1024,1.0000,27.101,36.899,1,0.000
1694,1024,1024,1.0000,26.501,37.734,1,0.000
1695,1024,1024,1.0000,26.660,37.509,1,0.000
1696,1024,1024,1.0000,26.851,37.243,1,0.000
1697,1024,1024,1.0000,26.850,37.244,1,0.000
1698,1024,1024,1.0000,26.784,37.336,1,0.000
1699,1024,1024,1.0000,26.437,37.826,1,0.000
1700,1024,1024,1.0000,26.283,38.047,1,0.000
1701,1024,1024,1.0000,26.941,37.118,1,0.000
1702,1024,1024,1.0000,26.859,37.231,1,0.000
1703,1024,1024,1.0000,27.517,36.341,1,0.000
1704,1024,1024,1.0000,27.256,36.689,1,0.000
1705,1024,1024,1.0000,27.326,36.595,1,0.000
1706,1024,1024,1.0000,26.932,37.131,1,0.000
1707,1024,1024,1.0000,27.384,36.518,1,0.000
1708,1024,1024,1.0000,26.960,37.092,1,0.000
1709,1024,1024,1.0000,27.591,36.244,1,0.000
1710,1024,1024,1.0000,26.611,37.578,1,0.000
1711,1024,1024,1.0000,26.842,37.255,1,0.000
1712,1024,1024,1.0000,27.420,36.470,1,0.000
1713,1024,1024,1.0000,26.914,37.155,1,0.000
1714,1024,1024,1.0000,26.892,37.186,1,0.000
1715,1024,1024,1.0000,26.359,37.938,1,0.000
1716,1024,1024,1.0000,29.205,34.241,1,0.000
1717,1024,1024,1.0000,26.794,37.322,1,0.000
1718,1024,1024,1.0000,27.327,36.594,1,0.000
1719,1024,1024,1.0000,27.668,36.143,1,0.000
1720,1024,1024,1.0000,26.834,37.266,1,0.000
1721,1024,1024,1.0000,26.610,37.580,1,0.000
1722,1024,1024,1.0000,26.147,38.245,1,0.000
1723,1024,1024,1.0000,26.902,37.172,1,0.000
1724,1024,1024,1.0000,26.977,37.069,1,0.000
1725,1024,1024,1.0000,27.506,36.356,1,0.000
1726,1024,1024,1.0000,26.508,37.724,1,0.000
1727,1024,1024,1.0000,27.120,36.873,1,0.000
1728,1024,1024,1.0000,26.891,37.187,1,0.000
1729,1024,1024,1.0000,26.960,37.092,1,0.000
1730,1024,1024,1.0000,26.719,37.427,1,0.000
1731,1024,1024,1.0000,26.589,37.610,1,0.000
1732,1024,1024,1.0000,27.378,36.526,1,0.000
1733,1024,1024,1.0000,26.898,37.177,1,0.000
1734,1024,1024,1.0000,26.614,37.574,1,0.000
1735,1024,1024,1.0000,26.746,37.389,1,0.000
1736,1024,1024,1.0000,26.968,37.081,1,0.000
1737,1024,1024,1.0000,26.635,37.545,1,0.000
1738,1024,1024,1.0000,27.250,36.697,1,0.000
1739,1024,1024,1.0000,26.894,37.183,1,0.000
1740,1024,1024,1.0000,27.828,35.935,1,0.000
1741,1024,1024,1.0000,27.158,36.822,1,0.000
1742,1024,1024,1.0000,26.343,37.961,1,0.000
1743,1024,1024,1.0000,26.498,37.739,1,0.000
1744,1024,1024,1.0000,26.907,37.165,1,0.000
1745,1024,1024,1.0000,27.629,36.194,1,0.000
1746,1024,1024,1.0000,26.892,37.186,1,0.000
1747,1024,1024,1.0000,26.633,37.547,1,0.000
1748,1024,1024,1.0000,30.012,33.320,1,0.000
1749,1024,1024,1.0000,34.343,29.118,1,0.000
1750,1024,1024,1.0000,33.039,30.267,1,0.000
1751,1024,1024,1.0000,26.513,37.717,1,0.000
1752,1024,1024,1.0000,27.197,36.769,1,0.000
1753,1024,1024,1.0000,26.875,37.209,1,0.000
1754,1024,1024,1.0000,26.754,37.378,1,0.000
1755,1024,1024,1.0000,26.701,37.452,1,0.000
1756,1024,1024,1.0000,27.021,37.008,1,0.000
1757,1024,1024,1.0000,27.030,36.996,1,0.000
1758,1024,1024,1.0000,26.860,37.230,1,0.000
1759,1024,1024,1.0000,27.072,36.939,1,0.000
1760,1024,1024,1.0000,27.094,36.909,1,0.000
1761,1024,1024,1.0000,27.526,36.329,1,0.000
1762,1024,1024,1.0000,26.964,37.086,1,0.000
1763,1024,1024,1.0000,27.810,35.958,1,0.000
1764,1024,1024,1.0000,27.041,36.981,1,0.000
1765,1024,1024,1.0000,26.916,37.153,1,0.000
1766,1024,1024,1.0000,26.664,37.504,1,0.000
1767,1024,1024,1.0000,26.972,37.075,1,0.000
1768,1024,1024,1.0000,27.137,36.850,1,0.000
1769,1024,1024,1.0000,26.939,37.121,1,0.000
1770,1024,1024,1.0000,26.741,37.396,1,0.000
1771,1024,1024,1.0000,26.922,37.144,1,0.000
1772,1024,1024,1.0000,26.914,37.155,1,0.000
1773,1024,1024,1.0000,27.729,36.063,1,0.000
1774,1024,1024,1.0000,27.978,35.742,1,0.000
1775,1024,1024,1.0000,27.080,36.928,1,0.000
1776,1024,1024,1.0000,26.872,37.213,1,0.000
1777,1024,1024,1.0000,26.604,37.588,1,0.000
1778,1024,1024,1.0000,27.446,36.435,1,0.000
1779,1024,1024,1.0000,27.043,36.978,1,0.000
1780,1024,1024,1.0000,26.808,37.302,1,0.000
1781,1024,1024,1.0000,27.397,36.500,1,0.000
1782,1024,1024,1.0000,26.926,37.139,1,0.000
1783,1024,1024,1.0000,26.680,37.481,1,0.000
1784,1024,1024,1.0000,27.739,36.050,1,0.000
1785,1024,1024,1.0000,26.893,37.184,1,0.000
1786,1024,1024,1.0000,26.989,37.052,1,0.000
1787,1024,1024,1.0000,27.209,36.753,1,0.000
1788,1024,1024,1.0000,26.570,37.636,1,0.000
1789,1024,1024,1.0000,27.118,36.876,1,0.000
1790,1024,1024,1.0000,26.989,37.052,1,0.000
1791,1024,1024,1.0000,27.005,37.030,1,0.000
1792,1024,1024,1.0000,27.446,36.435,1,0.000
1793,1024,1024,1.0000,27.076,36.933,1,0.000
1794,1024,1024,1.0000,26.797,37.318,1,0.000
1795,1024,1024,1.0000,38.242,26.149,1,0.000
1796,1024,1024,1.0000,26.923,37.143,1,0.000
1797,1024,1024,1.0000,26.937,37.124,1,0.000
1798,1024,1024,1.0000,26.782,37.339,1,0.000
1799,1024,1024,1.0000,26.666,37.501,1,0.000
1800,1024,1024,1.0000,26.928,37.136,1,0.000
1801,1024,1024,1.0000,26.649,37.525,1,0.000
1802,1024,1024,1.0000,26.987,37.055,1,0.000
1803,1024,1024,1.0000,27.538,36.313,1,0.000
1804,1024,1024,1.0000,27.592,36.242,1,0.000
1805,1024,1024,1.0000,26.724,37.420,1,0.000
1806,1024,1024,1.0000,26.447,37.811,1,0.000
1807,1024,1024,1.0000,26.219,38.140,1,0.000
1808,1024,1024,1.0000,26.845,37.251,1,0.000
1809,1024,1024,1.0000,26.873,37.212,1,0.000
1810,1024,1024,1.0000,26.906,37.166,1,0.000
1811,1024,1024,1.0000,26.485,37.757,1,0.000
1812,1024,1024,1.0000,26.139,38.257,1,0.000
1813,1024,1024,1.0000,26.929,37.135,1,0.000
1814,1024,1024,1.0000,26.918,37.150,1,0.000
1815,1024,1024,1.0000,26.821,37.284,1,0.000
1816,1024,1024,1.0000,26.445,37.814,1,0.000
1817,1024,1024,1.0000,27.290,36.643,1,0.000
1818,1024,1024,1.0000,27.636,36.185,1,0.000
1819,1024,1024,1.0000,26.973,37.074,1,0.000
1820,1024,1024,1.0000,27.446,36.435,1,0.000
1821,1024,1024,1.0000,27.043,36.978,1,0.000
1822,1024,1024,1.0000,26.664,37.504,1,0.000
1823,1024,1024,1.0000,26.740,37.397,1,0.000
1824,1024,1024,1.0000,28.310,35.323,1,0.000
1825,1024,1024,1.0000,34.907,28.648,1,0.000
1826,1024,1024,1.0000,30.496,32.791,1,0.000
1827,1024,1024,1.0000,27.573,36.267,1,0.000
1828,1024,1024,1.0000,26.839,37.259,1,0.000
1829,1024,1024,1.0000,26.564,37.645,1,0.000
1830,1024,1024,1.0000,27.247,36.701,1,0.000
1831,1024,1024,1.0000,26.919,37.148,1,0.000
1832,1024,1024,1.0000,26.749,37.385,1,0.000
1833,1024,1024,1.0000,27.166,36.811,1,0.000
1834,1024,1024,1.0000,27.741,36.048,1,0.000
1835,1024,1024,1.0000,26.649,37.525,1,0.000
1836,1024,1024,1.0000,27.559,36.286,1,0.000
1837,1024,1024,1.0000,26.806,37.305,1,0.000
1838,1024,1024,1.0000,26.817,37.290,1,0.000
1839,1024,1024,1.0000,26.657,37.514,1,0.000
1840,1024,1024,1.0000,26.445,37.814,1,0.000
1841,1024,1024,1.0000,26.789,37.329,1,0.000
1842,1024,1024,1.0000,27.487,36.381,1,0.000
1843,1024,1024,1.0000,26.495,37.743,1,0.000
1844,1024,1024,1.0000,26.627,37.556,1,0.000
1845,1024,1024,1.0000,26.369,37.923,1,0.000
1846,1024,1024,1.0000,26.232,38.121,1,0.000
1847,1024,1024,1.0000,26.916,37.153,1,0.000
1848,1024,1024,1.0000,26.730,37.411,1,0.000
1849,1024,1024,1.0000,26.659,37.511,1,0.000
1850,1024,1024,1.0000,26.442,37.819,1,0.000
1851,1024,1024,1.0000,26.168,38.215,1,0.000
1852,1024,1024,1.0000,27.032,36.993,1,0.000
1853,1024,1024,1.0000,27.674,36.135,1,0.000
1854,1024,1024,1.0000,27.361,36.548,1,0.000
1855,1024,1024,1.0000,27.847,35.911,1,0.000
1856,1024,1024,1.0000,26.690,37.467,1,0.000
1857,1024,1024,1.0000,26.793,37.323,1,0.000
1858,1024,1024,1.0000,26.627,37.556,1,0.000
1859,1024,1024,1.0000,26.934,37.128,1,0.000
1860,1024,1024,1.0000,26.999,37.038,1,0.000
1861,1024,1024,1.0000,26.589,37.610,1,0.000
1862,1024,1024,1.0000,26.570,37.636,1,0.000
1863,1024,1024,1.0000,27.274,36.665,1,0.000
1864,1024,1024,1.0000,27.448,36.433,1,0.000
1865,1024,1024,1.0000,26.997,37.041,1,0.000
1866,1024,1024,1.0000,26.382,37.905,1,0.000
1867,1024,1024,1.0000,26.618,37.569,1,0.000
1868,1024,1024,1.0000,26.992,37.048,1,0.000
1869,1024,1024,1.0000,26.968,37.081,1,0.000
1870,1024,1024,1.0000,27.410,36.483,1,0.000
1871,1024,1024,1.0000,26.665,37.502,1,0.000
1872,1024,1024,1.0000,26.846,37.249,1,0.000
1873,1024,1024,1.0000,26.819,37.287,1,0.000
1874,1024,1024,1.0000,26.735,37.404,1,0.000
1875,1024,1024,1.0000,27.119,36.875,1,0.000
1876,1024,1024,1.0000,27.778,36.000,1,0.000
1877,1024,1024,1.0000,26.762,37.366,1,0.000
1878,1024,1024,1.0000,26.640,37.538,1,0.000
1879,1024,1024,1.0000,26.959,37.093,1,0.000
1880,1024,1024,1.0000,26.984,37.059,1,0.000
1881,1024,1024,1.0000,27.533,36.320,1,0.000
1882,1024,1024,1.0000,26.555,37.658,1,0.000
1883,1024,1024,1.0000,27.019,37.011,1,0.000
1884,1024,1024,1.0000,27.134,36.854,1,0.000
1885,1024,1024,1.0000,27.014,37.018,1,0.000
1886,1024,1024,1.0000,26.825,37.279,1,0.000
1887,1024,1024,1.0000,27.336,36.582,1,0.000
1888,1024,1024,1.0000,26.843,37.254,1,0.000
1889,1024,1024,1.0000,27.009,37.025,1,0.000
1890,1024,1024,1.0000,27.450,36.430,1,0.000
1891,1024,1024,1.0000,26.997,37.041,1,0.000
1892,1024,1024,1.0000,27.813,35.954,1,0.000
1893,1024,1024,1.0000,26.673,37.491,1,0.000
1894,1024,1024,1.0000,26.642,37.535,1,0.000
1895,1024,1024,1.0000,27.087,36.918,1,0.000
1896,1024,1024,1.0000,27.424,36.464,1,0.000
1897,1024,1024,1.0000,26.912,37.158,1,0.000
1898,1024,1024,1.0000,28.163,35.508,1,0.000
1899,1024,1024,1.0000,27.255,36.691,1,0.000
1900,1024,1024,1.0000,29.604,33.779,1,0.000
1901,1024,1024,1.0000,34.529,28.961,1,0.000
1902,1024,1024,1.0000,30.876,32.388,1,0.000
1903,1024,1024,1.0000,27.874,35.876,1,0.000
1904,1024,1024,1.0000,27.082,36.925,1,0.000
1905,1024,1024,1.0000,26.976,37.070,1,0.000
1906,1024,1024,1.0000,26.679,37.483,1,0.000
1907,1024,1024,1.0000,26.732,37.408,1,0.000
1908,1024,1024,1.0000,27.009,37.025,1,0.000
1909,1024,1024,1.0000,26.975,37.071,1,0.000
1910,1024,1024,1.0000,27.025,37.003,1,0.000
1911,1024,1024,1.0000,26.923,37.143,1,0.000
1912,1024,1024,1.0000,26.753,37.379,1,0.000
1913,1024,1024,1.0000,26.804,37.308,1,0.000
1914,1024,1024,1.0000,26.887,37.193,1,0.000
1915,1024,1024,1.0000,26.919,37.148,1,0.000
1916,1024,1024,1.0000,26.906,37.166,1,0.000
1917,1024,1024,1.0000,26.313,38.004,1,0.000
1918,1024,1024,1.0000,26.232,38.121,1,0.000
1919,1024,1024,1.0000,26.972,37.075,1,0.000
1920,1024,1024,1.0000,27.188,36.781,1,0.000
1921,1024,1024,1.0000,27.429,36.458,1,0.000
1922,1024,1024,1.0000,26.656,37.515,1,0.000
1923,1024,1024,1.0000,27.106,36.892,1,0.000
1924,1024,1024,1.0000,27.024,37.004,1,0.000
1925,1024,1024,1.0000,26.921,37.146,1,0.000
1926,1024,1024,1.0000,26.804,37.308,1,0.000
1927,1024,1024,1.0000,26.952,37.103,1,0.000
1928,1024,1024,1.0000,26.741,37.396,1,0.000
1929,1024,1024,1.0000,27.028,36.999,1,0.000
1930,1024,1024,1.0000,27.568,36.274,1,0.000
1931,1024,1024,1.0000,26.991,37.049,1,0.000
1932,1024,1024,1.0000,28.047,35.654,1,0.000
1933,1024,1024,1.0000,26.606,37.586,1,0.000
1934,1024,1024,1.0000,27.382,36.520,1,0.000
1935,1024,1024,1.0000,26.936,37.125,1,0.000
1936,1024,1024,1.0000,26.891,37.187,1,0.000
1937,1024,1024,1.0000,27.307,36.621,1,0.000
1938,1024,1024,1.0000,26.618,37.569,1,0.000
1939,1024,1024,1.0000,27.429,36.458,1,0.000
1940,1024,1024,1.0000,27.821,35.944,1,0.000
1941,1024,1024,1.0000,26.882,37.200,1,0.000
1942,1024,1024,1.0000,27.071,36.940,1,0.000
1943,1024,1024,1.0000,27.137,36.850,1,0.000
1944,1024,1024,1.0000,26.920,37.147,1,0.000
1945,1024,1024,1.0000,26.295,38.030,1,0.000
1946,1024,1024,1.0000,27.169,36.807,1,0.000
1947,1024,1024,1.0000,27.124,36.868,1,0.000
1948,1024,1024,1.0000,27.837,35.923,1,0.000
1949,1024,1024,1.0000,27.109,36.888,1,0.000
1950,1024,1024,1.0000,26.980,37.064,1,0.000
1951,1024,1024,1.0000,27.464,36.411,1,0.000
1952,1024,1024,1.0000,27.081,36.926,1,0.000
1953,1024,1024,1.0000,27.082,36.925,1,0.000
1954,1024,1024,1.0000,27.109,36.888,1,0.000
1955,1024,1024,1.0000,27.524,36.332,1,0.000
1956,1024,1024,1.0000,27.046,36.974,1,0.000
1957,1024,1024,1.0000,27.237,36.715,1,0.000
1958,1024,1024,1.0000,27.090,36.914,1,0.000
1959,1024,1024,1.0000,26.934,37.128,1,0.000
1960,1024,1024,1.0000,27.180,36.792,1,0.000
1961,1024,1024,1.0000,27.009,37.025,1,0.000
1962,1024,1024,1.0000,27.376,36.528,1,0.000
1963,1024,1024,1.0000,26.985,37.058,1,0.000
1964,1024,1024,1.0000,27.907,35.833,1,0.000
1965,1024,1024,1.0000,27.676,36.132,1,0.000
1966,1024,1024,1.0000,27.212,36.748,1,0.000
1967,1024,1024,1.0000,26.910,37.161,1,0.000
1968,1024,1024,1.0000,27.198,36.767,1,0.000
1969,1024,1024,1.0000,27.091,36.913,1,0.000
1970,1024,1024,1.0000,27.102,36.898,1,0.000
1971,1024,1024,1.0000,27.756,36.028,1,0.000
1972,1024,1024,1.0000,26.348,37.954,1,0.000
1973,1024,1024,1.0000,26.933,37.129,1,0.000
1974,1024,1024,1.0000,31.731,31.515,1,0.000
1975,1024,1024,1.0000,26.790,37.327,1,0.000
1976,1024,1024,1.0000,29.885,33.462,1,0.000
1977,1024,1024,1.0000,34.477,29.005,1,0.000
1978,1024,1024,1.0000,31.183,32.069,1,0.000
1979,1024,1024,1.0000,27.229,36.726,1,0.000
1980,1024,1024,1.0000,26.785,37.334,1,0.000
1981,1024,1024,1.0000,28.047,35.654,1,0.000
1982,1024,1024,1.0000,27.081,36.926,1,0.000
1983,1024,1024,1.0000,26.859,37.231,1,0.000
1984,1024,1024,1.0000,27.978,35.742,1,0.000
1985,1024,1024,1.0000,27.029,36.997,1,0.000
1986,1024,1024,1.0000,26.545,37.672,1,0.000
1987,1024,1024,1.0000,26.226,38.130,1,0.000
1988,1024,1024,1.0000,27.039,36.984,1,0.000
1989,1024,1024,1.0000,27.611,36.217,1,0.000
1990,1024,1024,1.0000,26.950,37.106,1,0.000
1991,1024,1024,1.0000,26.668,37.498,1,0.000
1992,1024,1024,1.0000,27.814,35.953,1,0.000
1993,1024,1024,1.0000,27.829,35.934,1,0.000
1994,1024,1024,1.0000,27.115,36.880,1,0.000
1995,1024,1024,1.0000,27.103,36.896,1,0.000
1996,1024,1024,1.0000,27.149,36.834,1,0.000
1997,1024,1024,1.0000,26.782,37.339,1,0.000
1998,1024,1024,1.0000,26.837,37.262,1,0.000
1999,1024,1024,1.0000,27.151,36.831,1,0.000
2000,1024,1024,1.0000,27.199,36.766,1,0.000
2001,1024,1024,1.0000,27.038,36.985,1,0.000
2002,1024,1024,1.0000,27.748,36.039,1,0.000
2003,1024,1024,1.0000,26.961,37.091,1,0.000
2004,1024,1024,1.0000,27.161,36.817,1,0.000
2005,1024,1024,1.0000,26.843,37.254,1,0.000
2006,1024,1024,1.0000,27.806,35.963,1,0.000
2007,1024,1024,1.0000,27.107,36.891,1,0.000
2008,1024,1024,1.0000,26.693,37.463,1,0.000
2009,1024,1024,1.0000,27.288,36.646,1,0.000
2010,1024,1024,1.0000,27.838,35.922,1,0.000
2011,1024,1024,1.0000,27.061,36.954,1,0.000
2012,1024,1024,1.0000,27.446,36.435,1,0.000
2013,1024,1024,1.0000,28.905,34.596,1,0.000
2014,1024,1024,1.0000,27.292,36.641,1,0.000
2015,1024,1024,1.0000,26.820,37.286,1,0.000
2016,1024,1024,1.0000,27.053,36.964,1,0.000
2017,1024,1024,1.0000,27.016,37.015,1,0.000
2018,1024,1024,1.0000,26.915,37.154,1,0.000
2019,1024,1024,1.0000,26.530,37.693,1,0.000
2020,1024,1024,1.0000,27.028,36.999,1,0.000
2021,1024,1024,1.0000,27.053,36.964,1,0.000
2022,1024,1024,1.0000,26.954,37.100,1,0.000
2023,1024,1024,1.0000,26.818,37.288,1,0.000
2024,1024,1024,1.0000,27.965,35.759,1,0.000
2025,1024,1024,1.0000,27.581,36.257,1,0.000
2026,1024,1024,1.0000,26.475,37.771,1,0.000
2027,1024,1024,1.0000,26.877,37.207,1,0.000
2028,1024,1024,1.0000,27.075,36.934,1,0.000
2029,1024,1024,1.0000,27.014,37.018,1,0.000
2030,1024,1024,1.0000,26.510,37.722,1,0.000
2031,1024,1024,1.0000,26.301,38.021,1,0.000
2032,1024,1024,1.0000,27.007,37.027,1,0.000
2033,1024,1024,1.0000,27.000,37.037,1,0.000
2034,1024,1024,1.0000,26.879,37.204,1,0.000
2035,1024,1024,1.0000,26.534,37.687,1,0.000
2036,1024,1024,1.0000,27.368,36.539,1,0.000
2037,1024,1024,1.0000,27.054,36.963,1,0.000
2038,1024,1024,1.0000,26.857,37.234,1,0.000
2039,1024,1024,1.0000,26.733,37.407,1,0.000
2040,1024,1024,1.0000,27.677,36.131,1,0.000
2041,1024,1024,1.0000,26.699,37.455,1,0.000
2042,1024,1024,1.0000,27.288,36.646,1,0.000
2043,1024,1024,1.0000,27.002,37.034,1,0.000
2044,1024,1024,1.0000,26.957,37.096,1,0.000
