step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,26.695,37.460,1,0.250
1548,1024,1024,1.0000,26.697,37.457,1,0.250
1549,1024,1024,1.0000,27.089,36.915,1,0.250
1550,1024,1024,1.0000,27.210,36.751,1,0.250
1551,1024,1024,1.0000,27.007,37.027,1,0.250
1552,1024,1024,1.0000,26.958,37.095,1,0.250
1553,1024,1024,1.0000,26.651,37.522,1,0.250
1554,1024,1024,1.0000,26.342,37.962,1,0.250
1555,1024,1024,1.0000,27.001,37.036,1,0.250
1556,1024,1024,1.0000,26.854,37.238,1,0.250
1557,1024,1024,1.0000,26.820,37.286,1,0.250
1558,1024,1024,1.0000,26.674,37.490,1,0.250
1559,1024,1024,1.0000,26.378,37.910,1,0.250
1560,1024,1024,1.0000,27.057,36.959,1,0.250
1561,1024,1024,1.0000,27.329,36.591,1,0.250
1562,1024,1024,1.0000,27.434,36.451,1,0.250
1563,1024,1024,1.0000,26.617,37.570,1,0.250
1564,1024,1024,1.0000,26.762,37.366,1,0.250
1565,1024,1024,1.0000,26.625,37.559,1,0.250
1566,1024,1024,1.0000,27.038,36.985,1,0.250
1567,1024,1024,1.0000,27.621,36.204,1,0.250
1568,1024,1024,1.0000,27.025,37.003,1,0.250
1569,1024,1024,1.0000,26.636,37.543,1,0.250
1570,1024,1024,1.0000,27.202,36.762,1,0.250
1571,1024,1024,1.0000,27.296,36.635,1,0.250
1572,1024,1024,1.0000,27.009,37.025,1,0.250
1573,1024,1024,1.0000,27.051,36.967,1,0.250
1574,1024,1024,1.0000,26.666,37.501,1,0.250
1575,1024,1024,1.0000,26.639,37.539,1,0.250
1576,1024,1024,1.0000,26.906,37.166,1,0.250
1577,1024,1024,1.0000,26.969,37.080,1,0.250
1578,1024,1024,1.0000,27.007,37.027,1,0.250
1579,1024,1024,1.0000,26.828,37.274,1,0.250
1580,1024,1024,1.0000,26.863,37.226,1,0.250
1581,1024,1024,1.0000,27.078,36.930,1,0.250
1582,1024,1024,1.0000,26.803,37.309,1,0.250
1583,1024,1024,1.0000,28.012,35.699,1,0.250
1584,1024,1024,1.0000,28.955,34.536,1,0.250
1585,1024,1024,1.0000,28.447,35.153,1,0.250
1586,1024,1024,1.0000,27.934,35.799,1,0.250
1587,1024,1024,1.0000,28.596,34.970,1,0.250
1588,1024,1024,1.0000,27.306,36.622,1,0.250
1589,1024,1024,1.0000,26.961,37.091,1,0.250
1590,1024,1024,1.0000,27.600,36.232,1,0.250
1591,1024,1024,1.0000,26.759,37.371,1,0.250
1592,1024,1024,1.0000,26.854,37.238,1,0.250
1593,1024,1024,1.0000,27.817,35.949,1,0.250
1594,1024,1024,1.0000,26.863,37.226,1,0.250
1595,1024,1024,1.0000,28.239,35.412,1,0.250
1596,1024,1024,1.0000,26.957,37.096,1,0.250
1597,1024,1024,1.0000,27.385,36.516,1,0.250
1598,1024,1024,1.0000,26.356,37.942,1,0.250
1599,1024,1024,1.0000,27.090,36.914,1,0.250
1600,1024,1024,1.0000,27.023,37.006,1,0.250
1601,1024,1024,1.0000,27.048,36.971,1,0.250
1602,1024,1024,1.0000,26.851,37.243,1,0.250
1603,1024,1024,1.0000,27.028,36.999,1,0.250
1604,1024,1024,1.0000,27.033,36.992,1,0.250
1605,1024,1024,1.0000,26.965,37.085,1,0.250
1606,1024,1024,1.0000,27.324,36.598,1,0.250
1607,1024,1024,1.0000,27.752,36.033,1,0.250
1608,1024,1024,1.0000,26.763,37.365,1,0.250
1609,1024,1024,1.0000,26.512,37.719,1,0.250
1610,1024,1024,1.0000,27.279,36.658,1,0.250
1611,1024,1024,1.0000,27.028,36.999,1,0.250
1612,1024,1024,1.0000,26.851,37.243,1,0.250
1613,1024,1024,1.0000,26.627,37.556,1,0.250
1614,1024,1024,1.0000,26.868,37.219,1,0.250
1615,1024,1024,1.0000,27.141,36.845,1,0.250
1616,1024,1024,1.0000,27.001,37.036,1,0.250
1617,1024,1024,1.0000,27.081,36.926,1,0.250
1618,1024,1024,1.0000,26.957,37.096,1,0.250
1619,1024,1024,1.0000,26.759,37.371,1,0.250
1620,1024,1024,1.0000,27.122,36.870,1,0.250
1621,1024,1024,1.0000,27.070,36.941,1,0.250
1622,1024,1024,1.0000,27.312,36.614,1,0.250
1623,1024,1024,1.0000,27.389,36.511,1,0.250
1624,1024,1024,1.0000,26.851,37.243,1,0.250
1625,1024,1024,1.0000,26.452,37.804,1,0.250
1626,1024,1024,1.0000,27.188,36.781,1,0.250
1627,1024,1024,1.0000,27.083,36.924,1,0.250
1628,1024,1024,1.0000,26.998,37.040,1,0.250
1629,1024,1024,1.0000,27.080,36.928,1,0.250
1630,1024,1024,1.0000,27.376,36.528,1,0.250
1631,1024,1024,1.0000,27.113,36.883,1,0.250
1632,1024,1024,1.0000,27.166,36.811,1,0.250
1633,1024,1024,1.0000,27.256,36.689,1,0.250
1634,1024,1024,1.0000,27.204,36.759,1,0.250
1635,1024,1024,1.0000,26.810,37.300,1,0.250
1636,1024,1024,1.0000,27.109,36.888,1,0.250
1637,1024,1024,1.0000,28.009,35.703,1,0.250
1638,1024,1024,1.0000,27.149,36.834,1,0.250
1639,1024,1024,1.0000,27.065,36.948,1,0.250
1640,1024,1024,1.0000,27.175,36.799,1,0.250
1641,1024,1024,1.0000,26.912,37.158,1,0.250
1642,1024,1024,1.0000,27.081,36.926,1,0.250
1643,1024,1024,1.0000,27.276,36.662,1,0.250
1644,1024,1024,1.0000,28.077,35.616,1,0.250
1645,1024,1024,1.0000,27.107,36.891,1,0.250
1646,1024,1024,1.0000,26.854,37.238,1,0.250
1647,1024,1024,1.0000,26.851,37.243,1,0.250
1648,1024,1024,1.0000,27.232,36.722,1,0.250
1649,1024,1024,1.0000,27.160,36.819,1,0.250
1650,1024,1024,1.0000,26.930,37.133,1,0.250
1651,1024,1024,1.0000,26.848,37.247,1,0.250
1652,1024,1024,1.0000,27.985,35.733,1,0.250
1653,1024,1024,1.0000,27.455,36.423,1,0.250
1654,1024,1024,1.0000,27.026,37.001,1,0.250
1655,1024,1024,1.0000,27.129,36.861,1,0.250
1656,1024,1024,1.0000,27.068,36.944,1,0.250
1657,1024,1024,1.0000,26.820,37.286,1,0.250
1658,1024,1024,1.0000,26.867,37.220,1,0.250
1659,1024,1024,1.0000,27.949,35.779,1,0.250
1660,1024,1024,1.0000,27.937,35.795,1,0.250
1661,1024,1024,1.0000,28.077,35.616,1,0.250
1662,1024,1024,1.0000,29.837,33.515,1,0.250
1663,1024,1024,1.0000,29.995,33.339,1,0.250
1664,1024,1024,1.0000,26.796,37.319,1,0.250
1665,1024,1024,1.0000,26.573,37.632,1,0.250
1666,1024,1024,1.0000,27.923,35.813,1,0.250
1667,1024,1024,1.0000,26.970,37.078,1,0.250
1668,1024,1024,1.0000,27.674,36.135,1,0.250
1669,1024,1024,1.0000,26.858,37.233,1,0.250
1670,1024,1024,1.0000,26.689,37.469,1,0.250
1671,1024,1024,1.0000,27.612,36.216,1,0.250
1672,1024,1024,1.0000,26.954,37.100,1,0.250
1673,1024,1024,1.0000,27.807,35.962,1,0.250
1674,1024,1024,1.0000,27.825,35.939,1,0.250
1675,1024,1024,1.0000,27.325,36.597,1,0.250
1676,1024,1024,1.0000,26.865,37.223,1,0.250
1677,1024,1024,1.0000,26.972,37.075,1,0.250
1678,1024,1024,1.0000,26.982,37.062,1,0.250
1679,1024,1024,1.0000,26.812,37.297,1,0.250
1680,1024,1024,1.0000,26.667,37.500,1,0.250
1681,1024,1024,1.0000,26.757,37.373,1,0.250
1682,1024,1024,1.0000,26.970,37.078,1,0.250
1683,1024,1024,1.0000,26.870,37.216,1,0.250
1684,1024,1024,1.0000,27.079,36.929,1,0.250
1685,1024,1024,1.0000,26.924,37.142,1,0.250
1686,1024,1024,1.0000,27.135,36.853,1,0.250
1687,1024,1024,1.0000,27.044,36.977,1,0.250
1688,1024,1024,1.0000,27.075,36.934,1,0.250
1689,1024,1024,1.0000,27.195,36.771,1,0.250
1690,1024,1024,1.0000,27.638,36.182,1,0.250
1691,1024,1024,1.0000,26.633,37.547,1,0.250
1692,1024,1024,1.0000,27.224,36.732,1,0.250
1693,1024,1024,1.0000,27.025,37.003,1,0.250
1694,1024,1024,1.0000,26.995,37.044,1,0.250
1695,1024,1024,1.0000,27.786,35.989,1,0.250
1696,1024,1024,1.0000,27.143,36.842,1,0.250
1697,1024,1024,1.0000,27.163,36.815,1,0.250
1698,1024,1024,1.0000,26.784,37.336,1,0.250
1699,1024,1024,1.0000,27.695,36.108,1,0.250
1700,1024,1024,1.0000,27.122,36.870,1,0.250
1701,1024,1024,1.0000,27.112,36.884,1,0.250
1702,1024,1024,1.0000,26.698,37.456,1,0.250
1703,1024,1024,1.0000,27.032,36.993,1,0.250
1704,1024,1024,1.0000,27.836,35.925,1,0.250
1705,1024,1024,1.0000,26.943,37.115,1,0.250
1706,1024,1024,1.0000,27.099,36.902,1,0.250
1707,1024,1024,1.0000,27.109,36.888,1,0.250
1708,1024,1024,1.0000,27.311,36.615,1,0.250
1709,1024,1024,1.0000,26.509,37.723,1,0.250
1710,1024,1024,1.0000,26.936,37.125,1,0.250
1711,1024,1024,1.0000,27.143,36.842,1,0.250
1712,1024,1024,1.0000,27.051,36.967,1,0.250
1713,1024,1024,1.0000,27.522,36.335,1,0.250
1714,1024,1024,1.0000,26.993,37.047,1,0.250
1715,1024,1024,1.0000,27.131,36.858,1,0.250
1716,1024,1024,1.0000,27.043,36.978,1,0.250
1717,1024,1024,1.0000,27.861,35.892,1,0.250
1718,1024,1024,1.0000,27.160,36.819,1,0.250
1719,1024,1024,1.0000,26.509,37.723,1,0.250
1720,1024,1024,1.0000,27.255,36.691,1,0.250
1721,1024,1024,1.0000,28.165,35.505,1,0.250
1722,1024,1024,1.0000,27.179,36.793,1,0.250
1723,1024,1024,1.0000,26.983,37.060,1,0.250
1724,1024,1024,1.0000,26.985,37.058,1,0.250
1725,1024,1024,1.0000,26.916,37.153,1,0.250
1726,1024,1024,1.0000,26.978,37.067,1,0.250
1727,1024,1024,1.0000,26.940,37.120,1,0.250
1728,1024,1024,1.0000,26.944,37.114,1,0.250
1729,1024,1024,1.0000,27.034,36.990,1,0.250
1730,1024,1024,1.0000,26.723,37.421,1,0.250
1731,1024,1024,1.0000,27.096,36.906,1,0.250
1732,1024,1024,1.0000,27.195,36.771,1,0.250
1733,1024,1024,1.0000,27.245,36.704,1,0.250
1734,1024,1024,1.0000,27.093,36.910,1,0.250
1735,1024,1024,1.0000,26.454,37.801,1,0.250
1736,1024,1024,1.0000,28.306,35.328,1,0.250
1737,1024,1024,1.0000,26.694,37.462,1,0.250
1738,1024,1024,1.0000,27.989,35.728,1,0.250
1739,1024,1024,1.0000,28.473,35.121,1,0.250
1740,1024,1024,1.0000,27.122,36.870,1,0.250
1741,1024,1024,1.0000,26.603,37.590,1,0.250
1742,1024,1024,1.0000,26.719,37.427,1,0.250
1743,1024,1024,1.0000,27.872,35.878,1,0.250
1744,1024,1024,1.0000,27.053,36.964,1,0.250
1745,1024,1024,1.0000,27.648,36.169,1,0.250
1746,1024,1024,1.0000,27.384,36.518,1,0.250
1747,1024,1024,1.0000,26.874,37.211,1,0.250
1748,1024,1024,1.0000,27.162,36.816,1,0.250
1749,1024,1024,1.0000,27.177,36.796,1,0.250
1750,1024,1024,1.0000,27.137,36.850,1,0.250
1751,1024,1024,1.0000,27.070,36.941,1,0.250
1752,1024,1024,1.0000,26.706,37.445,1,0.250
1753,1024,1024,1.0000,26.620,37.566,1,0.250
1754,1024,1024,1.0000,27.339,36.578,1,0.250
1755,1024,1024,1.0000,27.612,36.216,1,0.250
1756,1024,1024,1.0000,27.008,37.026,1,0.250
1757,1024,1024,1.0000,26.900,37.175,1,0.250
1758,1024,1024,1.0000,27.529,36.325,1,0.250
1759,1024,1024,1.0000,27.631,36.191,1,0.250
1760,1024,1024,1.0000,27.148,36.835,1,0.250
1761,1024,1024,1.0000,27.769,36.011,1,0.250
1762,1024,1024,1.0000,27.610,36.219,1,0.250
1763,1024,1024,1.0000,26.901,37.173,1,0.250
1764,1024,1024,1.0000,26.880,37.202,1,0.250
1765,1024,1024,1.0000,27.373,36.532,1,0.250
1766,1024,1024,1.0000,26.914,37.155,1,0.250
1767,1024,1024,1.0000,27.196,36.770,1,0.250
1768,1024,1024,1.0000,27.188,36.781,1,0.250
1769,1024,1024,1.0000,26.858,37.233,1,0.250
1770,1024,1024,1.0000,26.974,37.073,1,0.250
1771,1024,1024,1.0000,27.105,36.894,1,0.250
1772,1024,1024,1.0000,27.042,36.980,1,0.250
1773,1024,1024,1.0000,27.014,37.018,1,0.250
1774,1024,1024,1.0000,26.645,37.530,1,0.250
1775,1024,1024,1.0000,26.870,37.216,1,0.250
1776,1024,1024,1.0000,27.741,36.048,1,0.250
1777,1024,1024,1.0000,27.089,36.915,1,0.250
1778,1024,1024,1.0000,27.669,36.142,1,0.250
1779,1024,1024,1.0000,27.162,36.816,1,0.250
1780,1024,1024,1.0000,26.772,37.352,1,0.250
1781,1024,1024,1.0000,27.049,36.970,1,0.250
1782,1024,1024,1.0000,27.071,36.940,1,0.250
1783,1024,1024,1.0000,30.120,33.201,1,0.250
1784,1024,1024,1.0000,27.441,36.442,1,0.250
1785,1024,1024,1.0000,26.986,37.056,1,0.250
1786,1024,1024,1.0000,26.811,37.298,1,0.250
1787,1024,1024,1.0000,27.397,36.500,1,0.250
1788,1024,1024,1.0000,27.226,36.730,1,0.250
1789,1024,1024,1.0000,27.092,36.911,1,0.250
1790,1024,1024,1.0000,27.023,37.006,1,0.250
1791,1024,1024,1.0000,26.683,37.477,1,0.250
1792,1024,1024,1.0000,26.757,37.373,1,0.250
1793,1024,1024,1.0000,27.173,36.801,1,0.250
1794,1024,1024,1.0000,27.127,36.864,1,0.250
1795,1024,1024,1.0000,26.896,37.180,1,0.250
1796,1024,1024,1.0000,26.900,37.175,1,0.250
1797,1024,1024,1.0000,26.838,37.261,1,0.250
1798,1024,1024,1.0000,27.535,36.317,1,0.250
1799,1024,1024,1.0000,28.024,35.684,1,0.250
1800,1024,1024,1.0000,27.807,35.962,1,0.250
1801,1024,1024,1.0000,27.074,36.936,1,0.250
1802,1024,1024,1.0000,27.231,36.723,1,0.250
1803,1024,1024,1.0000,26.943,37.115,1,0.250
1804,1024,1024,1.0000,26.911,37.160,1,0.250
1805,1024,1024,1.0000,27.699,36.102,1,0.250
1806,1024,1024,1.0000,26.956,37.097,1,0.250
1807,1024,1024,1.0000,27.104,36.895,1,0.250
1808,1024,1024,1.0000,26.829,37.273,1,0.250
1809,1024,1024,1.0000,27.051,36.967,1,0.250
1810,1024,1024,1.0000,27.042,36.980,1,0.250
1811,1024,1024,1.0000,27.043,36.978,1,0.250
1812,1024,1024,1.0000,30.755,32.515,1,0.250
1813,1024,1024,1.0000,34.883,28.667,1,0.250
1814,1024,1024,1.0000,28.622,34.938,1,0.250
1815,1024,1024,1.0000,27.658,36.156,1,0.250
1816,1024,1024,1.0000,26.788,37.330,1,0.250
1817,1024,1024,1.0000,27.022,37.007,1,0.250
1818,1024,1024,1.0000,27.654,36.161,1,0.250
1819,1024,1024,1.0000,27.002,37.034,1,0.250
1820,1024,1024,1.0000,26.876,37.208,1,0.250
1821,1024,1024,1.0000,27.419,36.471,1,0.250
1822,1024,1024,1.0000,26.469,37.780,1,0.250
1823,1024,1024,1.0000,27.633,36.189,1,0.250
1824,1024,1024,1.0000,26.893,37.184,1,0.250
1825,1024,1024,1.0000,26.941,37.118,1,0.250
1826,1024,1024,1.0000,26.714,37.434,1,0.250
1827,1024,1024,1.0000,26.952,37.103,1,0.250
1828,1024,1024,1.0000,26.954,37.100,1,0.250
1829,1024,1024,1.0000,26.933,37.129,1,0.250
1830,1024,1024,1.0000,26.841,37.256,1,0.250
1831,1024,1024,1.0000,26.719,37.427,1,0.250
1832,1024,1024,1.0000,26.621,37.564,1,0.250
1833,1024,1024,1.0000,26.554,37.659,1,0.250
1834,1024,1024,1.0000,27.463,36.413,1,0.250
1835,1024,1024,1.0000,26.831,37.270,1,0.250
1836,1024,1024,1.0000,26.683,37.477,1,0.250
1837,1024,1024,1.0000,26.672,37.493,1,0.250
1838,1024,1024,1.0000,26.867,37.220,1,0.250
1839,1024,1024,1.0000,26.819,37.287,1,0.250
1840,1024,1024,1.0000,26.810,37.300,1,0.250
1841,1024,1024,1.0000,26.903,37.171,1,0.250
1842,1024,1024,1.0000,26.806,37.305,1,0.250
1843,1024,1024,1.0000,26.874,37.211,1,0.250
1844,1024,1024,1.0000,26.972,37.075,1,0.250
1845,1024,1024,1.0000,26.682,37.478,1,0.250
1846,1024,1024,1.0000,26.872,37.213,1,0.250
1847,1024,1024,1.0000,26.825,37.279,1,0.250
1848,1024,1024,1.0000,26.970,37.078,1,0.250
1849,1024,1024,1.0000,27.361,36.548,1,0.250
1850,1024,1024,1.0000,26.697,37.457,1,0.250
1851,1024,1024,1.0000,26.396,37.885,1,0.250
1852,1024,1024,1.0000,27.564,36.279,1,0.250
1853,1024,1024,1.0000,27.037,36.986,1,0.250
1854,1024,1024,1.0000,26.863,37.226,1,0.250
1855,1024,1024,1.0000,26.692,37.464,1,0.250
1856,1024,1024,1.0000,27.086,36.919,1,0.250
1857,1024,1024,1.0000,27.012,37.021,1,0.250
1858,1024,1024,1.0000,26.885,37.195,1,0.250
1859,1024,1024,1.0000,26.830,37.272,1,0.250
1860,1024,1024,1.0000,27.392,36.507,1,0.250
1861,1024,1024,1.0000,26.852,37.241,1,0.250
1862,1024,1024,1.0000,27.000,37.037,1,0.250
1863,1024,1024,1.0000,26.950,37.106,1,0.250
1864,1024,1024,1.0000,27.033,36.992,1,0.250
1865,1024,1024,1.0000,27.035,36.989,1,0.250
1866,1024,1024,1.0000,26.757,37.373,1,0.250
1867,1024,1024,1.0000,26.349,37.952,1,0.250
1868,1024,1024,1.0000,27.156,36.824,1,0.250
1869,1024,1024,1.0000,27.036,36.988,1,0.250
1870,1024,1024,1.0000,26.991,37.049,1,0.250
1871,1024,1024,1.0000,26.717,37.429,1,0.250
1872,1024,1024,1.0000,27.224,36.732,1,0.250
1873,1024,1024,1.0000,26.969,37.080,1,0.250
1874,1024,1024,1.0000,27.011,37.022,1,0.250
1875,1024,1024,1.0000,26.940,37.120,1,0.250
1876,1024,1024,1.0000,27.088,36.917,1,0.250
1877,1024,1024,1.0000,26.624,37.560,1,0.250
1878,1024,1024,1.0000,27.735,36.056,1,0.250
1879,1024,1024,1.0000,26.984,37.059,1,0.250
1880,1024,1024,1.0000,26.961,37.091,1,0.250
1881,1024,1024,1.0000,27.098,36.903,1,0.250
1882,1024,1024,1.0000,26.713,37.435,1,0.250
1883,1024,1024,1.0000,26.894,37.183,1,0.250
1884,1024,1024,1.0000,27.001,37.036,1,0.250
1885,1024,1024,1.0000,27.058,36.958,1,0.250
1886,1024,1024,1.0000,26.905,37.168,1,0.250
1887,1024,1024,1.0000,26.709,37.441,1,0.250
1888,1024,1024,1.0000,35.150,28.450,1,0.250
1889,1024,1024,1.0000,33.514,29.838,1,0.250
1890,1024,1024,1.0000,28.875,34.632,1,0.250
1891,1024,1024,1.0000,27.431,36.455,1,0.250
1892,1024,1024,1.0000,27.464,36.411,1,0.250
1893,1024,1024,1.0000,27.286,36.649,1,0.250
1894,1024,1024,1.0000,26.904,37.169,1,0.250
1895,1024,1024,1.0000,27.304,36.625,1,0.250
1896,1024,1024,1.0000,26.648,37.526,1,0.250
1897,1024,1024,1.0000,26.886,37.194,1,0.250
1898,1024,1024,1.0000,27.560,36.284,1,0.250
1899,1024,1024,1.0000,27.036,36.988,1,0.250
1900,1024,1024,1.0000,27.062,36.952,1,0.250
1901,1024,1024,1.0000,26.673,37.491,1,0.250
1902,1024,1024,1.0000,26.364,37.931,1,0.250
1903,1024,1024,1.0000,27.344,36.571,1,0.250
1904,1024,1024,1.0000,27.005,37.030,1,0.250
1905,1024,1024,1.0000,26.985,37.058,1,0.250
1906,1024,1024,1.0000,27.836,35.925,1,0.250
1907,1024,1024,1.0000,26.983,37.060,1,0.250
1908,1024,1024,1.0000,27.170,36.805,1,0.250
1909,1024,1024,1.0000,27.013,37.019,1,0.250
1910,1024,1024,1.0000,27.304,36.625,1,0.250
1911,1024,1024,1.0000,27.601,36.231,1,0.250
1912,1024,1024,1.0000,26.719,37.427,1,0.250
1913,1024,1024,1.0000,26.432,37.833,1,0.250
1914,1024,1024,1.0000,26.930,37.133,1,0.250
1915,1024,1024,1.0000,26.939,37.121,1,0.250
1916,1024,1024,1.0000,26.978,37.067,1,0.250
1917,1024,1024,1.0000,27.166,36.811,1,0.250
1918,1024,1024,1.0000,27.867,35.885,1,0.250
1919,1024,1024,1.0000,27.022,37.007,1,0.250
1920,1024,1024,1.0000,27.041,36.981,1,0.250
1921,1024,1024,1.0000,27.190,36.778,1,0.250
1922,1024,1024,1.0000,27.237,36.715,1,0.250
1923,1024,1024,1.0000,26.762,37.366,1,0.250
1924,1024,1024,1.0000,26.711,37.438,1,0.250
1925,1024,1024,1.0000,27.147,36.836,1,0.250
1926,1024,1024,1.0000,27.140,36.846,1,0.250
1927,1024,1024,1.0000,27.966,35.758,1,0.250
1928,1024,1024,1.0000,27.304,36.625,1,0.250
1929,1024,1024,1.0000,26.917,37.151,1,0.250
1930,1024,1024,1.0000,28.036,35.668,1,0.250
1931,1024,1024,1.0000,27.021,37.008,1,0.250
1932,1024,1024,1.0000,27.076,36.933,1,0.250
1933,1024,1024,1.0000,26.747,37.387,1,0.250
1934,1024,1024,1.0000,26.626,37.557,1,0.250
1935,1024,1024,1.0000,26.320,37.994,1,0.250
1936,1024,1024,1.0000,27.814,35.953,1,0.250
1937,1024,1024,1.0000,27.666,36.145,1,0.250
1938,1024,1024,1.0000,26.834,37.266,1,0.250
1939,1024,1024,1.0000,26.809,37.301,1,0.250
1940,1024,1024,1.0000,27.794,35.979,1,0.250
1941,1024,1024,1.0000,27.184,36.786,1,0.250
1942,1024,1024,1.0000,26.972,37.075,1,0.250
1943,1024,1024,1.0000,27.098,36.903,1,0.250
1944,1024,1024,1.0000,27.089,36.915,1,0.250
1945,1024,1024,1.0000,27.391,36.508,1,0.250
1946,1024,1024,1.0000,26.315,38.001,1,0.250
1947,1024,1024,1.0000,27.141,36.845,1,0.250
1948,1024,1024,1.0000,27.070,36.941,1,0.250
1949,1024,1024,1.0000,27.467,36.407,1,0.250
1950,1024,1024,1.0000,26.736,37.403,1,0.250
1951,1024,1024,1.0000,27.366,36.542,1,0.250
1952,1024,1024,1.0000,26.888,37.191,1,0.250
1953,1024,1024,1.0000,26.856,37.236,1,0.250
1954,1024,1024,1.0000,26.839,37.259,1,0.250
1955,1024,1024,1.0000,27.087,36.918,1,0.250
1956,1024,1024,1.0000,26.839,37.259,1,0.250
1957,1024,1024,1.0000,27.303,36.626,1,0.250
1958,1024,1024,1.0000,27.108,36.889,1,0.250
1959,1024,1024,1.0000,26.993,37.047,1,0.250
1960,1024,1024,1.0000,26.967,37.082,1,0.250
1961,1024,1024,1.0000,26.592,37.605,1,0.250
1962,1024,1024,1.0000,26.625,37.559,1,0.250
1963,1024,1024,1.0000,27.637,36.183,1,0.250
1964,1024,1024,1.0000,29.529,33.865,1,0.250
1965,1024,1024,1.0000,35.557,28.124,1,0.250
1966,1024,1024,1.0000,29.686,33.686,1,0.250
1967,1024,1024,1.0000,28.215,35.442,1,0.250
1968,1024,1024,1.0000,26.913,37.157,1,0.250
1969,1024,1024,1.0000,26.585,37.615,1,0.250
1970,1024,1024,1.0000,26.948,37.109,1,0.250
1971,1024,1024,1.0000,26.906,37.166,1,0.250
1972,1024,1024,1.0000,26.752,37.380,1,0.250
1973,1024,1024,1.0000,26.897,37.179,1,0.250
1974,1024,1024,1.0000,27.034,36.990,1,0.250
1975,1024,1024,1.0000,26.298,38.026,1,0.250
1976,1024,1024,1.0000,26.907,37.165,1,0.250
1977,1024,1024,1.0000,26.866,37.222,1,0.250
1978,1024,1024,1.0000,26.800,37.313,1,0.250
1979,1024,1024,1.0000,26.674,37.490,1,0.250
1980,1024,1024,1.0000,26.894,37.183,1,0.250
1981,1024,1024,1.0000,26.902,37.172,1,0.250
1982,1024,1024,1.0000,26.786,37.333,1,0.250
1983,1024,1024,1.0000,26.849,37.245,1,0.250
1984,1024,1024,1.0000,26.630,37.552,1,0.250
1985,1024,1024,1.0000,27.344,36.571,1,0.250
1986,1024,1024,1.0000,26.981,37.063,1,0.250
1987,1024,1024,1.0000,26.808,37.302,1,0.250
1988,1024,1024,1.0000,26.999,37.038,1,0.250
1989,1024,1024,1.0000,26.822,37.283,1,0.250
1990,1024,1024,1.0000,27.143,36.842,1,0.250
1991,1024,1024,1.0000,26.266,38.072,1,0.250
1992,1024,1024,1.0000,26.922,37.144,1,0.250
1993,1024,1024,1.0000,26.860,37.230,1,0.250
1994,1024,1024,1.0000,27.084,36.922,1,0.250
1995,1024,1024,1.0000,26.467,37.783,1,0.250
1996,1024,1024,1.0000,26.386,37.899,1,0.250
1997,1024,1024,1.0000,26.827,37.276,1,0.250
1998,1024,1024,1.0000,26.778,37.344,1,0.250
1999,1024,1024,1.0000,26.981,37.063,1,0.250
2000,1024,1024,1.0000,26.691,37.466,1,0.250
2001,1024,1024,1.0000,26.624,37.560,1,0.250
2002,1024,1024,1.0000,26.912,37.158,1,0.250
2003,1024,1024,1.0000,27.752,36.033,1,0.250
2004,1024,1024,1.0000,27.218,36.740,1,0.250
2005,1024,1024,1.0000,26.954,37.100,1,0.250
2006,1024,1024,1.0000,27.493,36.373,1,0.250
2007,1024,1024,1.0000,26.818,37.288,1,0.250
2008,1024,1024,1.0000,26.897,37.179,1,0.250
2009,1024,1024,1.0000,27.220,36.738,1,0.250
2010,1024,1024,1.0000,26.864,37.225,1,0.250
2011,1024,1024,1.0000,26.730,37.411,1,0.250
2012,1024,1024,1.0000,26.287,38.042,1,0.250
2013,1024,1024,1.0000,27.680,36.127,1,0.250
2014,1024,1024,1.0000,27.032,36.993,1,0.250
2015,1024,1024,1.0000,26.909,37.162,1,0.250
2016,1024,1024,1.0000,26.829,37.273,1,0.250
2017,1024,1024,1.0000,26.782,37.339,1,0.250
2018,1024,1024,1.0000,27.077,36.932,1,0.250
2019,1024,1024,1.0000,26.972,37.075,1,0.250
2020,1024,1024,1.0000,27.879,35.869,1,0.250
2021,1024,1024,1.0000,28.573,34.998,1,0.250
2022,1024,1024,1.0000,26.617,37.570,1,0.250
2023,1024,1024,1.0000,26.809,37.301,1,0.250
2024,1024,1024,1.0000,27.000,37.037,1,0.250
2025,1024,1024,1.0000,27.080,36.928,1,0.250
2026,1024,1024,1.0000,26.911,37.160,1,0.250
2027,1024,1024,1.0000,26.602,37.591,1,0.250
2028,1024,1024,1.0000,26.594,37.602,1,0.250
2029,1024,1024,1.0000,26.923,37.143,1,0.250
2030,1024,1024,1.0000,27.173,36.801,1,0.250
2031,1024,1024,1.0000,27.108,36.889,1,0.250
2032,1024,1024,1.0000,27.412,36.480,1,0.250
2033,1024,1024,1.0000,26.888,37.191,1,0.250
2034,1024,1024,1.0000,26.975,37.071,1,0.250
2035,1024,1024,1.0000,27.027,37.000,1,0.250
2036,1024,1024,1.0000,34.843,28.700,1,0.250
2037,1024,1024,1.0000,35.889,27.864,1,0.250
2038,1024,1024,1.0000,27.573,36.267,1,0.250
2039,1024,1024,1.0000,28.424,35.182,1,0.250
2040,1024,1024,1.0000,28.399,35.213,1,0.250
2041,1024,1024,1.0000,27.638,36.182,1,0.250
2042,1024,1024,1.0000,31.496,31.750,1,0.250
2043,1024,1024,1.0000,29.653,33.723,1,0.250
2044,1024,1024,1.0000,27.346,36.568,1,0.250
