step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,31.644,31.602,1,1.500
1548,1024,1024,1.0000,28.215,35.442,1,1.500
1549,1024,1024,1.0000,28.466,35.130,1,1.500
1550,1024,1024,1.0000,29.294,34.137,1,1.500
1551,1024,1024,1.0000,29.178,34.272,1,1.500
1552,1024,1024,1.0000,29.536,33.857,1,1.500
1553,1024,1024,1.0000,30.066,33.260,1,1.500
1554,1024,1024,1.0000,30.129,33.191,1,1.500
1555,1024,1024,1.0000,29.236,34.204,1,1.500
1556,1024,1024,1.0000,28.854,34.657,1,1.500
1557,1024,1024,1.0000,29.212,34.233,1,1.500
1558,1024,1024,1.0000,29.298,34.132,1,1.500
1559,1024,1024,1.0000,29.352,34.069,1,1.500
1560,1024,1024,1.0000,29.135,34.323,1,1.500
1561,1024,1024,1.0000,29.069,34.401,1,1.500
1562,1024,1024,1.0000,30.703,32.570,1,1.500
1563,1024,1024,1.0000,30.257,33.050,1,1.500
1564,1024,1024,1.0000,29.322,34.104,1,1.500
1565,1024,1024,1.0000,28.700,34.843,1,1.500
1566,1024,1024,1.0000,29.167,34.285,1,1.500
1567,1024,1024,1.0000,29.137,34.321,1,1.500
1568,1024,1024,1.0000,29.046,34.428,1,1.500
1569,1024,1024,1.0000,29.129,34.330,1,1.500
1570,1024,1024,1.0000,29.145,34.311,1,1.500
1571,1024,1024,1.0000,29.099,34.365,1,1.500
1572,1024,1024,1.0000,29.097,34.368,1,1.500
1573,1024,1024,1.0000,28.615,34.947,1,1.500
1574,1024,1024,1.0000,29.606,33.777,1,1.500
1575,1024,1024,1.0000,29.035,34.441,1,1.500
1576,1024,1024,1.0000,29.518,33.878,1,1.500
1577,1024,1024,1.0000,29.743,33.621,1,1.500
1578,1024,1024,1.0000,29.230,34.211,1,1.500
1579,1024,1024,1.0000,29.267,34.168,1,1.500
1580,1024,1024,1.0000,29.275,34.159,1,1.500
1581,1024,1024,1.0000,28.928,34.569,1,1.500
1582,1024,1024,1.0000,28.689,34.857,1,1.500
1583,1024,1024,1.0000,29.487,33.913,1,1.500
1584,1024,1024,1.0000,29.850,33.501,1,1.500
1585,1024,1024,1.0000,29.257,34.180,1,1.500
1586,1024,1024,1.0000,29.120,34.341,1,1.500
1587,1024,1024,1.0000,29.751,33.612,1,1.500
1588,1024,1024,1.0000,29.244,34.195,1,1.500
1589,1024,1024,1.0000,29.035,34.441,1,1.500
1590,1024,1024,1.0000,28.807,34.714,1,1.500
1591,1024,1024,1.0000,29.772,33.589,1,1.500
1592,1024,1024,1.0000,28.738,34.797,1,1.500
1593,1024,1024,1.0000,29.152,34.303,1,1.500
1594,1024,1024,1.0000,29.081,34.387,1,1.500
1595,1024,1024,1.0000,30.058,33.269,1,1.500
1596,1024,1024,1.0000,29.187,34.262,1,1.500
1597,1024,1024,1.0000,28.923,34.575,1,1.500
1598,1024,1024,1.0000,29.208,34.237,1,1.500
1599,1024,1024,1.0000,29.668,33.706,1,1.500
1600,1024,1024,1.0000,28.912,34.588,1,1.500
1601,1024,1024,1.0000,29.401,34.012,1,1.500
1602,1024,1024,1.0000,29.368,34.051,1,1.500
1603,1024,1024,1.0000,32.244,31.014,1,1.500
1604,1024,1024,1.0000,29.186,34.263,1,1.500
1605,1024,1024,1.0000,29.111,34.351,1,1.500
1606,1024,1024,1.0000,30.218,33.093,1,1.500
1607,1024,1024,1.0000,28.615,34.947,1,1.500
1608,1024,1024,1.0000,29.141,34.316,1,1.500
1609,1024,1024,1.0000,29.130,34.329,1,1.500
1610,1024,1024,1.0000,29.121,34.339,1,1.500
1611,1024,1024,1.0000,29.804,33.553,1,1.500
1612,1024,1024,1.0000,29.124,34.336,1,1.500
1613,1024,1024,1.0000,29.955,33.383,1,1.500
1614,1024,1024,1.0000,29.136,34.322,1,1.500
1615,1024,1024,1.0000,28.883,34.622,1,1.500
1616,1024,1024,1.0000,32.067,31.185,1,1.500
1617,1024,1024,1.0000,33.051,30.256,1,1.500
1618,1024,1024,1.0000,31.173,32.079,1,1.500
1619,1024,1024,1.0000,28.630,34.928,1,1.500
1620,1024,1024,1.0000,29.351,34.070,1,1.500
1621,1024,1024,1.0000,30.057,33.270,1,1.500
1622,1024,1024,1.0000,29.411,34.001,1,1.500
1623,1024,1024,1.0000,29.819,33.536,1,1.500
1624,1024,1024,1.0000,29.189,34.259,1,1.500
1625,1024,1024,1.0000,29.226,34.216,1,1.500
1626,1024,1024,1.0000,31.058,32.198,1,1.500
1627,1024,1024,1.0000,28.932,34.564,1,1.500
1628,1024,1024,1.0000,28.996,34.488,1,1.500
1629,1024,1024,1.0000,28.552,35.024,1,1.500
1630,1024,1024,1.0000,29.289,34.143,1,1.500
1631,1024,1024,1.0000,29.157,34.297,1,1.500
1632,1024,1024,1.0000,28.939,34.555,1,1.500
1633,1024,1024,1.0000,29.790,33.568,1,1.500
1634,1024,1024,1.0000,29.848,33.503,1,1.500
1635,1024,1024,1.0000,29.877,33.471,1,1.500
1636,1024,1024,1.0000,28.779,34.748,1,1.500
1637,1024,1024,1.0000,29.339,34.084,1,1.500
1638,1024,1024,1.0000,29.574,33.813,1,1.500
1639,1024,1024,1.0000,29.158,34.296,1,1.500
1640,1024,1024,1.0000,29.181,34.269,1,1.500
1641,1024,1024,1.0000,29.122,34.338,1,1.500
1642,1024,1024,1.0000,29.133,34.325,1,1.500
1643,1024,1024,1.0000,29.105,34.358,1,1.500
1644,1024,1024,1.0000,29.078,34.390,1,1.500
1645,1024,1024,1.0000,28.293,35.344,1,1.500
1646,1024,1024,1.0000,28.505,35.082,1,1.500
1647,1024,1024,1.0000,29.211,34.234,1,1.500
1648,1024,1024,1.0000,29.501,33.897,1,1.500
1649,1024,1024,1.0000,29.936,33.405,1,1.500
1650,1024,1024,1.0000,29.431,33.978,1,1.500
1651,1024,1024,1.0000,29.322,34.104,1,1.500
1652,1024,1024,1.0000,29.006,34.476,1,1.500
1653,1024,1024,1.0000,28.384,35.231,1,1.500
1654,1024,1024,1.0000,28.666,34.885,1,1.500
1655,1024,1024,1.0000,29.319,34.108,1,1.500
1656,1024,1024,1.0000,29.869,33.480,1,1.500
1657,1024,1024,1.0000,28.571,35.001,1,1.500
1658,1024,1024,1.0000,30.534,32.750,1,1.500
1659,1024,1024,1.0000,29.221,34.222,1,1.500
1660,1024,1024,1.0000,29.144,34.312,1,1.500
1661,1024,1024,1.0000,29.038,34.438,1,1.500
1662,1024,1024,1.0000,29.012,34.468,1,1.500
1663,1024,1024,1.0000,29.170,34.282,1,1.500
1664,1024,1024,1.0000,29.110,34.352,1,1.500
1665,1024,1024,1.0000,29.106,34.357,1,1.500
1666,1024,1024,1.0000,29.113,34.349,1,1.500
1667,1024,1024,1.0000,29.108,34.355,1,1.500
1668,1024,1024,1.0000,29.274,34.160,1,1.500
1669,1024,1024,1.0000,29.322,34.104,1,1.500
1670,1024,1024,1.0000,28.398,35.214,1,1.500
1671,1024,1024,1.0000,29.104,34.360,1,1.500
1672,1024,1024,1.0000,29.205,34.241,1,1.500
1673,1024,1024,1.0000,29.770,33.591,1,1.500
1674,1024,1024,1.0000,29.186,34.263,1,1.500
1675,1024,1024,1.0000,29.124,34.336,1,1.500
1676,1024,1024,1.0000,29.138,34.319,1,1.500
1677,1024,1024,1.0000,29.740,33.625,1,1.500
1678,1024,1024,1.0000,29.228,34.214,1,1.500
1679,1024,1024,1.0000,30.424,32.869,1,1.500
1680,1024,1024,1.0000,29.313,34.115,1,1.500
1681,1024,1024,1.0000,29.165,34.288,1,1.500
1682,1024,1024,1.0000,29.160,34.294,1,1.500
1683,1024,1024,1.0000,29.068,34.402,1,1.500
1684,1024,1024,1.0000,29.131,34.328,1,1.500
1685,1024,1024,1.0000,29.341,34.082,1,1.500
1686,1024,1024,1.0000,35.100,28.490,1,1.500
1687,1024,1024,1.0000,36.626,27.303,1,1.500
1688,1024,1024,1.0000,29.835,33.518,1,1.500
1689,1024,1024,1.0000,30.066,33.260,1,1.500
1690,1024,1024,1.0000,29.053,34.420,1,1.500
1691,1024,1024,1.0000,29.355,34.066,1,1.500
1692,1024,1024,1.0000,29.116,34.345,1,1.500
1693,1024,1024,1.0000,29.231,34.210,1,1.500
1694,1024,1024,1.0000,28.600,34.965,1,1.500
1695,1024,1024,1.0000,29.131,34.328,1,1.500
1696,1024,1024,1.0000,29.223,34.220,1,1.500
1697,1024,1024,1.0000,31.239,32.011,1,1.500
1698,1024,1024,1.0000,28.977,34.510,1,1.500
1699,1024,1024,1.0000,29.055,34.417,1,1.500
1700,1024,1024,1.0000,29.127,34.332,1,1.500
1701,1024,1024,1.0000,29.068,34.402,1,1.500
1702,1024,1024,1.0000,29.168,34.284,1,1.500
1703,1024,1024,1.0000,29.099,34.365,1,1.500
1704,1024,1024,1.0000,29.022,34.457,1,1.500
1705,1024,1024,1.0000,29.016,34.464,1,1.500
1706,1024,1024,1.0000,28.850,34.662,1,1.500
1707,1024,1024,1.0000,28.889,34.615,1,1.500
1708,1024,1024,1.0000,28.703,34.840,1,1.500
1709,1024,1024,1.0000,29.012,34.468,1,1.500
1710,1024,1024,1.0000,37.795,26.459,1,1.500
1711,1024,1024,1.0000,32.720,30.562,1,1.500
1712,1024,1024,1.0000,38.548,25.942,1,1.500
1713,1024,1024,1.0000,35.873,27.876,1,1.500
1714,1024,1024,1.0000,36.381,27.487,1,1.500
1715,1024,1024,1.0000,36.704,27.245,1,1.500
1716,1024,1024,1.0000,33.585,29.775,1,1.500
1717,1024,1024,1.0000,29.776,33.584,1,1.500
1718,1024,1024,1.0000,28.626,34.933,1,1.500
1719,1024,1024,1.0000,28.492,35.098,1,1.500
1720,1024,1024,1.0000,29.250,34.188,1,1.500
1721,1024,1024,1.0000,30.135,33.184,1,1.500
1722,1024,1024,1.0000,28.582,34.987,1,1.500
1723,1024,1024,1.0000,28.647,34.908,1,1.500
1724,1024,1024,1.0000,28.639,34.917,1,1.500
1725,1024,1024,1.0000,29.244,34.195,1,1.500
1726,1024,1024,1.0000,28.900,34.602,1,1.500
1727,1024,1024,1.0000,28.334,35.293,1,1.500
1728,1024,1024,1.0000,29.117,34.344,1,1.500
1729,1024,1024,1.0000,29.559,33.831,1,1.500
1730,1024,1024,1.0000,28.845,34.668,1,1.500
1731,1024,1024,1.0000,29.702,33.668,1,1.500
1732,1024,1024,1.0000,29.359,34.061,1,1.500
1733,1024,1024,1.0000,29.185,34.264,1,1.500
1734,1024,1024,1.0000,28.872,34.636,1,1.500
1735,1024,1024,1.0000,27.742,36.046,1,1.500
1736,1024,1024,1.0000,28.632,34.926,1,1.500
1737,1024,1024,1.0000,29.017,34.463,1,1.500
1738,1024,1024,1.0000,29.749,33.615,1,1.500
1739,1024,1024,1.0000,29.279,34.154,1,1.500
1740,1024,1024,1.0000,29.035,34.441,1,1.500
1741,1024,1024,1.0000,29.387,34.029,1,1.500
1742,1024,1024,1.0000,28.840,34.674,1,1.500
1743,1024,1024,1.0000,28.460,35.137,1,1.500
1744,1024,1024,1.0000,29.150,34.305,1,1.500
1745,1024,1024,1.0000,29.109,34.354,1,1.500
1746,1024,1024,1.0000,29.211,34.234,1,1.500
1747,1024,1024,1.0000,29.694,33.677,1,1.500
1748,1024,1024,1.0000,29.093,34.373,1,1.500
1749,1024,1024,1.0000,29.034,34.442,1,1.500
1750,1024,1024,1.0000,28.878,34.628,1,1.500
1751,1024,1024,1.0000,28.608,34.955,1,1.500
1752,1024,1024,1.0000,29.115,34.347,1,1.500
1753,1024,1024,1.0000,28.993,34.491,1,1.500
1754,1024,1024,1.0000,29.019,34.460,1,1.500
1755,1024,1024,1.0000,35.023,28.553,1,1.500
1756,1024,1024,1.0000,37.001,27.026,1,1.500
1757,1024,1024,1.0000,34.178,29.259,1,1.500
1758,1024,1024,1.0000,33.024,30.281,1,1.500
1759,1024,1024,1.0000,29.974,33.362,1,1.500
1760,1024,1024,1.0000,29.272,34.162,1,1.500
1761,1024,1024,1.0000,29.243,34.196,1,1.500
1762,1024,1024,1.0000,29.522,33.873,1,1.500
1763,1024,1024,1.0000,29.144,34.312,1,1.500
1764,1024,1024,1.0000,28.903,34.598,1,1.500
1765,1024,1024,1.0000,28.384,35.231,1,1.500
1766,1024,1024,1.0000,28.676,34.872,1,1.500
1767,1024,1024,1.0000,29.191,34.257,1,1.500
1768,1024,1024,1.0000,29.105,34.358,1,1.500
1769,1024,1024,1.0000,29.073,34.396,1,1.500
1770,1024,1024,1.0000,28.861,34.649,1,1.500
1771,1024,1024,1.0000,28.985,34.501,1,1.500
1772,1024,1024,1.0000,29.203,34.243,1,1.500
1773,1024,1024,1.0000,29.141,34.316,1,1.500
1774,1024,1024,1.0000,28.720,34.819,1,1.500
1775,1024,1024,1.0000,29.092,34.374,1,1.500
1776,1024,1024,1.0000,29.072,34.397,1,1.500
1777,1024,1024,1.0000,28.868,34.640,1,1.500
1778,1024,1024,1.0000,28.993,34.491,1,1.500
1779,1024,1024,1.0000,29.123,34.337,1,1.500
1780,1024,1024,1.0000,28.911,34.589,1,1.500
1781,1024,1024,1.0000,28.963,34.527,1,1.500
1782,1024,1024,1.0000,29.327,34.098,1,1.500
1783,1024,1024,1.0000,29.066,34.404,1,1.500
1784,1024,1024,1.0000,29.161,34.292,1,1.500
1785,1024,1024,1.0000,29.680,33.693,1,1.500
1786,1024,1024,1.0000,29.607,33.776,1,1.500
1787,1024,1024,1.0000,28.980,34.507,1,1.500
1788,1024,1024,1.0000,28.811,34.709,1,1.500
1789,1024,1024,1.0000,28.422,35.184,1,1.500
1790,1024,1024,1.0000,28.586,34.982,1,1.500
1791,1024,1024,1.0000,29.025,34.453,1,1.500
1792,1024,1024,1.0000,29.662,33.713,1,1.500
1793,1024,1024,1.0000,29.140,34.317,1,1.500
1794,1024,1024,1.0000,30.512,32.774,1,1.500
1795,1024,1024,1.0000,29.948,33.391,1,1.500
1796,1024,1024,1.0000,29.253,34.185,1,1.500
1797,1024,1024,1.0000,28.965,34.524,1,1.500
1798,1024,1024,1.0000,29.228,34.214,1,1.500
1799,1024,1024,1.0000,29.168,34.284,1,1.500
1800,1024,1024,1.0000,29.291,34.140,1,1.500
1801,1024,1024,1.0000,29.165,34.288,1,1.500
1802,1024,1024,1.0000,29.113,34.349,1,1.500
1803,1024,1024,1.0000,29.147,34.309,1,1.500
1804,1024,1024,1.0000,29.417,33.994,1,1.500
1805,1024,1024,1.0000,28.663,34.888,1,1.500
1806,1024,1024,1.0000,29.117,34.344,1,1.500
1807,1024,1024,1.0000,28.616,34.945,1,1.500
1808,1024,1024,1.0000,29.151,34.304,1,1.500
1809,1024,1024,1.0000,29.273,34.161,1,1.500
1810,1024,1024,1.0000,29.738,33.627,1,1.500
1811,1024,1024,1.0000,29.175,34.276,1,1.500
1812,1024,1024,1.0000,29.180,34.270,1,1.500
1813,1024,1024,1.0000,28.940,34.554,1,1.500
1814,1024,1024,1.0000,29.970,33.367,1,1.500
1815,1024,1024,1.0000,28.809,34.711,1,1.500
1816,1024,1024,1.0000,29.318,34.109,1,1.500
1817,1024,1024,1.0000,29.127,34.332,1,1.500
1818,1024,1024,1.0000,29.971,33.366,1,1.500
1819,1024,1024,1.0000,29.273,34.161,1,1.500
1820,1024,1024,1.0000,29.041,34.434,1,1.500
1821,1024,1024,1.0000,28.932,34.564,1,1.500
1822,1024,1024,1.0000,28.714,34.826,1,1.500
1823,1024,1024,1.0000,29.134,34.324,1,1.500
1824,1024,1024,1.0000,29.382,34.034,1,1.500
1825,1024,1024,1.0000,29.062,34.409,1,1.500
1826,1024,1024,1.0000,30.002,33.331,1,1.500
1827,1024,1024,1.0000,34.581,28.918,1,1.500
1828,1024,1024,1.0000,29.852,33.499,1,1.500
1829,1024,1024,1.0000,29.930,33.411,1,1.500
1830,1024,1024,1.0000,28.959,34.532,1,1.500
1831,1024,1024,1.0000,29.109,34.354,1,1.500
1832,1024,1024,1.0000,28.951,34.541,1,1.500
1833,1024,1024,1.0000,29.868,33.481,1,1.500
1834,1024,1024,1.0000,28.700,34.843,1,1.500
1835,1024,1024,1.0000,29.650,33.727,1,1.500
1836,1024,1024,1.0000,29.119,34.342,1,1.500
1837,1024,1024,1.0000,29.766,33.595,1,1.500
1838,1024,1024,1.0000,28.998,34.485,1,1.500
1839,1024,1024,1.0000,28.980,34.507,1,1.500
1840,1024,1024,1.0000,28.989,34.496,1,1.500
1841,1024,1024,1.0000,29.043,34.432,1,1.500
1842,1024,1024,1.0000,28.608,34.955,1,1.500
1843,1024,1024,1.0000,29.149,34.306,1,1.500
1844,1024,1024,1.0000,29.265,34.171,1,1.500
1845,1024,1024,1.0000,30.315,32.987,1,1.500
1846,1024,1024,1.0000,29.027,34.451,1,1.500
1847,1024,1024,1.0000,29.199,34.248,1,1.500
1848,1024,1024,1.0000,28.917,34.582,1,1.500
1849,1024,1024,1.0000,29.397,34.017,1,1.500
1850,1024,1024,1.0000,29.666,33.709,1,1.500
1851,1024,1024,1.0000,29.176,34.275,1,1.500
1852,1024,1024,1.0000,29.128,34.331,1,1.500
1853,1024,1024,1.0000,29.163,34.290,1,1.500
1854,1024,1024,1.0000,29.098,34.367,1,1.500
1855,1024,1024,1.0000,29.126,34.334,1,1.500
1856,1024,1024,1.0000,28.884,34.621,1,1.500
1857,1024,1024,1.0000,29.805,33.551,1,1.500
1858,1024,1024,1.0000,28.527,35.055,1,1.500
1859,1024,1024,1.0000,28.865,34.644,1,1.500
1860,1024,1024,1.0000,29.264,34.172,1,1.500
1861,1024,1024,1.0000,29.902,33.443,1,1.500
1862,1024,1024,1.0000,29.489,33.911,1,1.500
1863,1024,1024,1.0000,28.808,34.713,1,1.500
1864,1024,1024,1.0000,29.428,33.981,1,1.500
1865,1024,1024,1.0000,29.043,34.432,1,1.500
1866,1024,1024,1.0000,29.152,34.303,1,1.500
1867,1024,1024,1.0000,29.233,34.208,1,1.500
1868,1024,1024,1.0000,29.209,34.236,1,1.500
1869,1024,1024,1.0000,34.973,28.593,1,1.500
1870,1024,1024,1.0000,29.369,34.050,1,1.500
1871,1024,1024,1.0000,29.352,34.069,1,1.500
1872,1024,1024,1.0000,28.943,34.551,1,1.500
1873,1024,1024,1.0000,29.091,34.375,1,1.500
1874,1024,1024,1.0000,29.131,34.328,1,1.500
1875,1024,1024,1.0000,28.860,34.650,1,1.500
1876,1024,1024,1.0000,28.461,35.136,1,1.500
1877,1024,1024,1.0000,29.005,34.477,1,1.500
1878,1024,1024,1.0000,29.197,34.250,1,1.500
1879,1024,1024,1.0000,29.808,33.548,1,1.500
1880,1024,1024,1.0000,29.361,34.059,1,1.500
1881,1024,1024,1.0000,29.348,34.074,1,1.500
1882,1024,1024,1.0000,29.152,34.303,1,1.500
1883,1024,1024,1.0000,28.974,34.514,1,1.500
1884,1024,1024,1.0000,28.792,34.732,1,1.500
1885,1024,1024,1.0000,28.521,35.062,1,1.500
1886,1024,1024,1.0000,29.134,34.324,1,1.500
1887,1024,1024,1.0000,29.208,34.237,1,1.500
1888,1024,1024,1.0000,29.264,34.172,1,1.500
1889,1024,1024,1.0000,29.171,34.281,1,1.500
1890,1024,1024,1.0000,28.991,34.493,1,1.500
1891,1024,1024,1.0000,28.952,34.540,1,1.500
1892,1024,1024,1.0000,28.907,34.594,1,1.500
1893,1024,1024,1.0000,28.724,34.814,1,1.500
1894,1024,1024,1.0000,29.430,33.979,1,1.500
1895,1024,1024,1.0000,29.057,34.415,1,1.500
1896,1024,1024,1.0000,35.189,28.418,1,1.500
1897,1024,1024,1.0000,33.517,29.836,1,1.500
1898,1024,1024,1.0000,30.181,33.133,1,1.500
1899,1024,1024,1.0000,30.609,32.670,1,1.500
1900,1024,1024,1.0000,29.348,34.074,1,1.500
1901,1024,1024,1.0000,29.149,34.306,1,1.500
1902,1024,1024,1.0000,28.852,34.660,1,1.500
1903,1024,1024,1.0000,29.543,33.849,1,1.500
1904,1024,1024,1.0000,29.203,34.243,1,1.500
1905,1024,1024,1.0000,29.653,33.723,1,1.500
1906,1024,1024,1.0000,29.014,34.466,1,1.500
1907,1024,1024,1.0000,29.034,34.442,1,1.500
1908,1024,1024,1.0000,29.079,34.389,1,1.500
1909,1024,1024,1.0000,29.694,33.677,1,1.500
1910,1024,1024,1.0000,29.157,34.297,1,1.500
1911,1024,1024,1.0000,28.999,34.484,1,1.500
1912,1024,1024,1.0000,28.474,35.120,1,1.500
1913,1024,1024,1.0000,29.149,34.306,1,1.500
1914,1024,1024,1.0000,29.268,34.167,1,1.500
1915,1024,1024,1.0000,29.869,33.480,1,1.500
1916,1024,1024,1.0000,29.190,34.258,1,1.500
1917,1024,1024,1.0000,29.299,34.131,1,1.500
1918,1024,1024,1.0000,29.023,34.455,1,1.500
1919,1024,1024,1.0000,28.885,34.620,1,1.500
1920,1024,1024,1.0000,29.361,34.059,1,1.500
1921,1024,1024,1.0000,28.683,34.864,1,1.500
1922,1024,1024,1.0000,29.132,34.327,1,1.500
1923,1024,1024,1.0000,29.084,34.383,1,1.500
1924,1024,1024,1.0000,28.986,34.499,1,1.500
1925,1024,1024,1.0000,29.085,34.382,1,1.500
1926,1024,1024,1.0000,29.316,34.111,1,1.500
1927,1024,1024,1.0000,28.959,34.532,1,1.500
1928,1024,1024,1.0000,29.131,34.328,1,1.500
1929,1024,1024,1.0000,29.071,34.399,1,1.500
1930,1024,1024,1.0000,29.478,33.924,1,1.500
1931,1024,1024,1.0000,29.782,33.577,1,1.500
1932,1024,1024,1.0000,29.064,34.407,1,1.500
1933,1024,1024,1.0000,28.803,34.719,1,1.500
1934,1024,1024,1.0000,29.060,34.412,1,1.500
1935,1024,1024,1.0000,31.036,32.221,1,1.500
1936,1024,1024,1.0000,29.030,34.447,1,1.500
1937,1024,1024,1.0000,28.309,35.324,1,1.500
1938,1024,1024,1.0000,29.319,34.108,1,1.500
1939,1024,1024,1.0000,29.662,33.713,1,1.500
1940,1024,1024,1.0000,30.006,33.327,1,1.500
1941,1024,1024,1.0000,29.215,34.229,1,1.500
1942,1024,1024,1.0000,29.124,34.336,1,1.500
1943,1024,1024,1.0000,29.102,34.362,1,1.500
1944,1024,1024,1.0000,28.982,34.504,1,1.500
1945,1024,1024,1.0000,28.952,34.540,1,1.500
1946,1024,1024,1.0000,28.842,34.672,1,1.500
1947,1024,1024,1.0000,29.142,34.315,1,1.500
1948,1024,1024,1.0000,29.255,34.182,1,1.500
1949,1024,1024,1.0000,29.252,34.186,1,1.500
1950,1024,1024,1.0000,29.069,34.401,1,1.500
1951,1024,1024,1.0000,29.064,34.407,1,1.500
1952,1024,1024,1.0000,29.478,33.924,1,1.500
1953,1024,1024,1.0000,28.897,34.606,1,1.500
1954,1024,1024,1.0000,29.040,34.435,1,1.500
1955,1024,1024,1.0000,29.487,33.913,1,1.500
1956,1024,1024,1.0000,29.387,34.029,1,1.500
1957,1024,1024,1.0000,28.728,34.809,1,1.500
1958,1024,1024,1.0000,28.664,34.887,1,1.500
1959,1024,1024,1.0000,29.620,33.761,1,1.500
1960,1024,1024,1.0000,29.029,34.448,1,1.500
1961,1024,1024,1.0000,28.831,34.685,1,1.500
1962,1024,1024,1.0000,29.547,33.844,1,1.500
1963,1024,1024,1.0000,29.074,34.395,1,1.500
1964,1024,1024,1.0000,29.244,34.195,1,1.500
1965,1024,1024,1.0000,29.115,34.347,1,1.500
1966,1024,1024,1.0000,29.091,34.375,1,1.500
1967,1024,1024,1.0000,29.928,33.414,1,1.500
1968,1024,1024,1.0000,32.933,30.365,1,1.500
1969,1024,1024,1.0000,31.126,32.127,1,1.500
1970,1024,1024,1.0000,29.461,33.943,1,1.500
1971,1024,1024,1.0000,28.845,34.668,1,1.500
1972,1024,1024,1.0000,29.901,33.444,1,1.500
1973,1024,1024,1.0000,29.226,34.216,1,1.500
1974,1024,1024,1.0000,28.904,34.597,1,1.500
1975,1024,1024,1.0000,29.361,34.059,1,1.500
1976,1024,1024,1.0000,29.399,34.015,1,1.500
1977,1024,1024,1.0000,29.085,34.382,1,1.500
1978,1024,1024,1.0000,29.082,34.386,1,1.500
1979,1024,1024,1.0000,28.964,34.526,1,1.500
1980,1024,1024,1.0000,28.496,35.093,1,1.500
1981,1024,1024,1.0000,28.536,35.043,1,1.500
1982,1024,1024,1.0000,29.338,34.085,1,1.500
1983,1024,1024,1.0000,29.452,33.954,1,1.500
1984,1024,1024,1.0000,29.730,33.636,1,1.500
1985,1024,1024,1.0000,29.085,34.382,1,1.500
1986,1024,1024,1.0000,29.142,34.315,1,1.500
1987,1024,1024,1.0000,29.010,34.471,1,1.500
1988,1024,1024,1.0000,28.836,34.679,1,1.500
1989,1024,1024,1.0000,29.614,33.768,1,1.500
1990,1024,1024,1.0000,29.173,34.278,1,1.500
1991,1024,1024,1.0000,29.186,34.263,1,1.500
1992,1024,1024,1.0000,28.995,34.489,1,1.500
1993,1024,1024,1.0000,29.404,34.009,1,1.500
1994,1024,1024,1.0000,29.086,34.381,1,1.500
1995,1024,1024,1.0000,29.054,34.419,1,1.500
1996,1024,1024,1.0000,28.981,34.505,1,1.500
1997,1024,1024,1.0000,29.747,33.617,1,1.500
1998,1024,1024,1.0000,29.470,33.933,1,1.500
1999,1024,1024,1.0000,29.091,34.375,1,1.500
2000,1024,1024,1.0000,29.074,34.395,1,1.500
2001,1024,1024,1.0000,29.239,34.201,1,1.500
2002,1024,1024,1.0000,29.003,34.479,1,1.500
2003,1024,1024,1.0000,28.809,34.711,1,1.500
2004,1024,1024,1.0000,29.561,33.828,1,1.500
2005,1024,1024,1.0000,29.126,34.334,1,1.500
2006,1024,1024,1.0000,29.160,34.294,1,1.500
2007,1024,1024,1.0000,29.003,34.479,1,1.500
2008,1024,1024,1.0000,29.041,34.434,1,1.500
2009,1024,1024,1.0000,29.810,33.546,1,1.500
2010,1024,1024,1.0000,29.667,33.707,1,1.500
2011,1024,1024,1.0000,29.242,34.197,1,1.500
2012,1024,1024,1.0000,28.822,34.696,1,1.500
2013,1024,1024,1.0000,29.116,34.345,1,1.500
2014,1024,1024,1.0000,28.860,34.650,1,1.500
2015,1024,1024,1.0000,29.475,33.927,1,1.500
2016,1024,1024,1.0000,29.196,34.251,1,1.500
2017,1024,1024,1.0000,29.955,33.383,1,1.500
2018,1024,1024,1.0000,29.278,34.155,1,1.500
2019,1024,1024,1.0000,29.174,34.277,1,1.500
2020,1024,1024,1.0000,29.106,34.357,1,1.500
2021,1024,1024,1.0000,28.758,34.773,1,1.500
2022,1024,1024,1.0000,29.045,34.429,1,1.500
2023,1024,1024,1.0000,29.106,34.357,1,1.500
2024,1024,1024,1.0000,29.163,34.290,1,1.500
2025,1024,1024,1.0000,29.163,34.290,1,1.500
2026,1024,1024,1.0000,30.062,33.265,1,1.500
2027,1024,1024,1.0000,29.105,34.358,1,1.500
2028,1024,1024,1.0000,29.159,34.295,1,1.500
2029,1024,1024,1.0000,29.678,33.695,1,1.500
2030,1024,1024,1.0000,29.012,34.468,1,1.500
2031,1024,1024,1.0000,28.414,35.194,1,1.500
2032,1024,1024,1.0000,29.146,34.310,1,1.500
2033,1024,1024,1.0000,29.116,34.345,1,1.500
2034,1024,1024,1.0000,29.346,34.076,1,1.500
2035,1024,1024,1.0000,29.310,34.118,1,1.500
2036,1024,1024,1.0000,29.258,34.179,1,1.500
2037,1024,1024,1.0000,28.756,34.775,1,1.500
2038,1024,1024,1.0000,29.194,34.254,1,1.500
2039,1024,1024,1.0000,31.737,31.509,1,1.500
2040,1024,1024,1.0000,29.526,33.868,1,1.500
2041,1024,1024,1.0000,29.814,33.541,1,1.500
2042,1024,1024,1.0000,29.230,34.211,1,1.500
2043,1024,1024,1.0000,29.229,34.213,1,1.500
2044,1024,1024,1.0000,29.452,33.954,1,1.500
