step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,28.893,34.610,1,1.500
1548,1024,1024,1.0000,28.473,35.121,1,1.500
1549,1024,1024,1.0000,28.482,35.110,1,1.500
1550,1024,1024,1.0000,28.141,35.535,1,1.500
1551,1024,1024,1.0000,28.812,34.708,1,1.500
1552,1024,1024,1.0000,28.839,34.675,1,1.500
1553,1024,1024,1.0000,28.939,34.555,1,1.500
1554,1024,1024,1.0000,29.294,34.137,1,1.500
1555,1024,1024,1.0000,28.895,34.608,1,1.500
1556,1024,1024,1.0000,28.388,35.226,1,1.500
1557,1024,1024,1.0000,28.027,35.680,1,1.500
1558,1024,1024,1.0000,28.937,34.558,1,1.500
1559,1024,1024,1.0000,29.080,34.388,1,1.500
1560,1024,1024,1.0000,28.796,34.727,1,1.500
1561,1024,1024,1.0000,28.854,34.657,1,1.500
1562,1024,1024,1.0000,28.924,34.573,1,1.500
1563,1024,1024,1.0000,28.706,34.836,1,1.500
1564,1024,1024,1.0000,29.310,34.118,1,1.500
1565,1024,1024,1.0000,28.307,35.327,1,1.500
1566,1024,1024,1.0000,28.703,34.840,1,1.500
1567,1024,1024,1.0000,28.758,34.773,1,1.500
1568,1024,1024,1.0000,28.751,34.781,1,1.500
1569,1024,1024,1.0000,28.638,34.919,1,1.500
1570,1024,1024,1.0000,28.680,34.868,1,1.500
1571,1024,1024,1.0000,28.312,35.321,1,1.500
1572,1024,1024,1.0000,28.116,35.567,1,1.500
1573,1024,1024,1.0000,28.377,35.240,1,1.500
1574,1024,1024,1.0000,29.624,33.756,1,1.500
1575,1024,1024,1.0000,29.538,33.855,1,1.500
1576,1024,1024,1.0000,29.121,34.339,1,1.500
1577,1024,1024,1.0000,28.831,34.685,1,1.500
1578,1024,1024,1.0000,28.530,35.051,1,1.500
1579,1024,1024,1.0000,28.658,34.894,1,1.500
1580,1024,1024,1.0000,28.765,34.764,1,1.500
1581,1024,1024,1.0000,28.841,34.673,1,1.500
1582,1024,1024,1.0000,29.034,34.442,1,1.500
1583,1024,1024,1.0000,28.773,34.755,1,1.500
1584,1024,1024,1.0000,28.725,34.813,1,1.500
1585,1024,1024,1.0000,28.708,34.833,1,1.500
1586,1024,1024,1.0000,29.007,34.474,1,1.500
1587,1024,1024,1.0000,28.052,35.648,1,1.500
1588,1024,1024,1.0000,28.743,34.791,1,1.500
1589,1024,1024,1.0000,28.863,34.646,1,1.500
1590,1024,1024,1.0000,28.854,34.657,1,1.500
1591,1024,1024,1.0000,28.898,34.604,1,1.500
1592,1024,1024,1.0000,28.779,34.748,1,1.500
1593,1024,1024,1.0000,28.714,34.826,1,1.500
1594,1024,1024,1.0000,28.568,35.004,1,1.500
1595,1024,1024,1.0000,28.246,35.403,1,1.500
1596,1024,1024,1.0000,29.231,34.210,1,1.500
1597,1024,1024,1.0000,28.894,34.609,1,1.500
1598,1024,1024,1.0000,28.864,34.645,1,1.500
1599,1024,1024,1.0000,28.846,34.667,1,1.500
1600,1024,1024,1.0000,28.922,34.576,1,1.500
1601,1024,1024,1.0000,28.327,35.302,1,1.500
1602,1024,1024,1.0000,28.123,35.558,1,1.500
1603,1024,1024,1.0000,28.902,34.600,1,1.500
1604,1024,1024,1.0000,28.880,34.626,1,1.500
1605,1024,1024,1.0000,28.885,34.620,1,1.500
1606,1024,1024,1.0000,28.798,34.725,1,1.500
1607,1024,1024,1.0000,28.785,34.740,1,1.500
1608,1024,1024,1.0000,29.211,34.234,1,1.500
1609,1024,1024,1.0000,28.424,35.182,1,1.500
1610,1024,1024,1.0000,28.072,35.623,1,1.500
1611,1024,1024,1.0000,28.765,34.764,1,1.500
1612,1024,1024,1.0000,28.794,34.729,1,1.500
1613,1024,1024,1.0000,28.657,34.895,1,1.500
1614,1024,1024,1.0000,28.615,34.947,1,1.500
1615,1024,1024,1.0000,28.735,34.801,1,1.500
1616,1024,1024,1.0000,28.526,35.056,1,1.500
1617,1024,1024,1.0000,28.842,34.672,1,1.500
1618,1024,1024,1.0000,29.067,34.403,1,1.500
1619,1024,1024,1.0000,28.852,34.660,1,1.500
1620,1024,1024,1.0000,28.784,34.742,1,1.500
1621,1024,1024,1.0000,28.854,34.657,1,1.500
1622,1024,1024,1.0000,28.834,34.681,1,1.500
1623,1024,1024,1.0000,28.822,34.696,1,1.500
1624,1024,1024,1.0000,28.605,34.959,1,1.500
1625,1024,1024,1.0000,28.582,34.987,1,1.500
1626,1024,1024,1.0000,28.935,34.560,1,1.500
1627,1024,1024,1.0000,28.840,34.674,1,1.500
1628,1024,1024,1.0000,29.131,34.328,1,1.500
1629,1024,1024,1.0000,28.712,34.829,1,1.500
1630,1024,1024,1.0000,28.520,35.063,1,1.500
1631,1024,1024,1.0000,27.636,36.185,1,1.500
1632,1024,1024,1.0000,28.964,34.526,1,1.500
1633,1024,1024,1.0000,28.778,34.749,1,1.500
1634,1024,1024,1.0000,28.944,34.549,1,1.500
1635,1024,1024,1.0000,28.823,34.695,1,1.500
1636,1024,1024,1.0000,28.762,34.768,1,1.500
1637,1024,1024,1.0000,28.518,35.066,1,1.500
1638,1024,1024,1.0000,28.512,35.073,1,1.500
1639,1024,1024,1.0000,28.768,34.761,1,1.500
1640,1024,1024,1.0000,28.614,34.948,1,1.500
1641,1024,1024,1.0000,28.860,34.650,1,1.500
1642,1024,1024,1.0000,28.817,34.702,1,1.500
1643,1024,1024,1.0000,28.685,34.861,1,1.500
1644,1024,1024,1.0000,28.531,35.050,1,1.500
1645,1024,1024,1.0000,28.179,35.487,1,1.500
1646,1024,1024,1.0000,29.256,34.181,1,1.500
1647,1024,1024,1.0000,28.533,35.047,1,1.500
1648,1024,1024,1.0000,29.205,34.241,1,1.500
1649,1024,1024,1.0000,29.076,34.393,1,1.500
1650,1024,1024,1.0000,29.246,34.193,1,1.500
1651,1024,1024,1.0000,29.316,34.111,1,1.500
1652,1024,1024,1.0000,28.811,34.709,1,1.500
1653,1024,1024,1.0000,28.742,34.792,1,1.500
1654,1024,1024,1.0000,28.599,34.966,1,1.500
1655,1024,1024,1.0000,28.466,35.130,1,1.500
1656,1024,1024,1.0000,28.567,35.005,1,1.500
1657,1024,1024,1.0000,28.911,34.589,1,1.500
1658,1024,1024,1.0000,28.694,34.850,1,1.500
1659,1024,1024,1.0000,28.788,34.737,1,1.500
1660,1024,1024,1.0000,28.702,34.841,1,1.500
1661,1024,1024,1.0000,29.139,34.318,1,1.500
1662,1024,1024,1.0000,28.173,35.495,1,1.500
1663,1024,1024,1.0000,28.695,34.849,1,1.500
1664,1024,1024,1.0000,28.849,34.663,1,1.500
1665,1024,1024,1.0000,28.773,34.755,1,1.500
1666,1024,1024,1.0000,29.380,34.037,1,1.500
1667,1024,1024,1.0000,28.808,34.713,1,1.500
1668,1024,1024,1.0000,28.637,34.920,1,1.500
1669,1024,1024,1.0000,28.625,34.934,1,1.500
1670,1024,1024,1.0000,28.711,34.830,1,1.500
1671,1024,1024,1.0000,28.862,34.648,1,1.500
1672,1024,1024,1.0000,28.988,34.497,1,1.500
1673,1024,1024,1.0000,28.892,34.612,1,1.500
1674,1024,1024,1.0000,28.759,34.772,1,1.500
1675,1024,1024,1.0000,28.756,34.775,1,1.500
1676,1024,1024,1.0000,28.555,35.020,1,1.500
1677,1024,1024,1.0000,28.071,35.624,1,1.500
1678,1024,1024,1.0000,28.797,34.726,1,1.500
1679,1024,1024,1.0000,28.821,34.697,1,1.500
1680,1024,1024,1.0000,28.792,34.732,1,1.500
1681,1024,1024,1.0000,29.301,34.129,1,1.500
1682,1024,1024,1.0000,28.778,34.749,1,1.500
1683,1024,1024,1.0000,29.125,34.335,1,1.500
1684,1024,1024,1.0000,28.663,34.888,1,1.500
1685,1024,1024,1.0000,28.810,34.710,1,1.500
1686,1024,1024,1.0000,28.763,34.767,1,1.500
1687,1024,1024,1.0000,28.693,34.852,1,1.500
1688,1024,1024,1.0000,28.709,34.832,1,1.500
1689,1024,1024,1.0000,31.392,31.855,1,1.500
1690,1024,1024,1.0000,28.585,34.983,1,1.500
1691,1024,1024,1.0000,28.853,34.658,1,1.500
1692,1024,1024,1.0000,28.494,35.095,1,1.500
1693,1024,1024,1.0000,29.021,34.458,1,1.500
1694,1024,1024,1.0000,28.886,34.619,1,1.500
1695,1024,1024,1.0000,28.985,34.501,1,1.500
1696,1024,1024,1.0000,28.944,34.549,1,1.500
1697,1024,1024,1.0000,28.784,34.742,1,1.500
1698,1024,1024,1.0000,28.834,34.681,1,1.500
1699,1024,1024,1.0000,28.707,34.835,1,1.500
1700,1024,1024,1.0000,28.735,34.801,1,1.500
1701,1024,1024,1.0000,28.712,34.829,1,1.500
1702,1024,1024,1.0000,28.753,34.779,1,1.500
1703,1024,1024,1.0000,28.913,34.587,1,1.500
1704,1024,1024,1.0000,28.628,34.931,1,1.500
1705,1024,1024,1.0000,29.418,33.993,1,1.500
1706,1024,1024,1.0000,28.790,34.734,1,1.500
1707,1024,1024,1.0000,28.425,35.180,1,1.500
1708,1024,1024,1.0000,27.950,35.778,1,1.500
1709,1024,1024,1.0000,28.775,34.752,1,1.500
1710,1024,1024,1.0000,28.949,34.544,1,1.500
1711,1024,1024,1.0000,28.710,34.831,1,1.500
1712,1024,1024,1.0000,28.851,34.661,1,1.500
1713,1024,1024,1.0000,28.818,34.701,1,1.500
1714,1024,1024,1.0000,28.670,34.880,1,1.500
1715,1024,1024,1.0000,29.164,34.289,1,1.500
1716,1024,1024,1.0000,28.205,35.455,1,1.500
1717,1024,1024,1.0000,28.498,35.090,1,1.500
1718,1024,1024,1.0000,29.407,34.006,1,1.500
1719,1024,1024,1.0000,29.401,34.012,1,1.500
1720,1024,1024,1.0000,28.961,34.529,1,1.500
1721,1024,1024,1.0000,28.913,34.587,1,1.500
1722,1024,1024,1.0000,28.835,34.680,1,1.500
1723,1024,1024,1.0000,28.201,35.460,1,1.500
1724,1024,1024,1.0000,28.434,35.169,1,1.500
1725,1024,1024,1.0000,29.256,34.181,1,1.500
1726,1024,1024,1.0000,28.840,34.674,1,1.500
1727,1024,1024,1.0000,28.846,34.667,1,1.500
1728,1024,1024,1.0000,28.835,34.680,1,1.500
1729,1024,1024,1.0000,28.868,34.640,1,1.500
1730,1024,1024,1.0000,28.654,34.899,1,1.500
1731,1024,1024,1.0000,29.157,34.297,1,1.500
1732,1024,1024,1.0000,28.850,34.662,1,1.500
1733,1024,1024,1.0000,29.049,34.425,1,1.500
1734,1024,1024,1.0000,28.868,34.640,1,1.500
1735,1024,1024,1.0000,29.065,34.406,1,1.500
1736,1024,1024,1.0000,28.838,34.676,1,1.500
1737,1024,1024,1.0000,29.243,34.196,1,1.500
1738,1024,1024,1.0000,28.634,34.924,1,1.500
1739,1024,1024,1.0000,28.891,34.613,1,1.500
1740,1024,1024,1.0000,29.031,34.446,1,1.500
1741,1024,1024,1.0000,28.965,34.524,1,1.500
1742,1024,1024,1.0000,28.779,34.748,1,1.500
1743,1024,1024,1.0000,28.871,34.637,1,1.500
1744,1024,1024,1.0000,28.883,34.622,1,1.500
1745,1024,1024,1.0000,28.715,34.825,1,1.500
1746,1024,1024,1.0000,28.543,35.035,1,1.500
1747,1024,1024,1.0000,28.600,34.965,1,1.500
1748,1024,1024,1.0000,28.804,34.717,1,1.500
1749,1024,1024,1.0000,29.005,34.477,1,1.500
1750,1024,1024,1.0000,28.872,34.636,1,1.500
1751,1024,1024,1.0000,28.809,34.711,1,1.500
1752,1024,1024,1.0000,28.794,34.729,1,1.500
1753,1024,1024,1.0000,28.638,34.919,1,1.500
1754,1024,1024,1.0000,28.124,35.557,1,1.500
1755,1024,1024,1.0000,28.797,34.726,1,1.500
1756,1024,1024,1.0000,29.082,34.386,1,1.500
1757,1024,1024,1.0000,29.198,34.249,1,1.500
1758,1024,1024,1.0000,28.999,34.484,1,1.500
1759,1024,1024,1.0000,28.829,34.687,1,1.500
1760,1024,1024,1.0000,28.424,35.182,1,1.500
1761,1024,1024,1.0000,28.662,34.889,1,1.500
1762,1024,1024,1.0000,28.164,35.506,1,1.500
1763,1024,1024,1.0000,28.929,34.567,1,1.500
1764,1024,1024,1.0000,28.715,34.825,1,1.500
1765,1024,1024,1.0000,28.789,34.735,1,1.500
1766,1024,1024,1.0000,28.852,34.660,1,1.500
1767,1024,1024,1.0000,28.936,34.559,1,1.500
1768,1024,1024,1.0000,28.595,34.971,1,1.500
1769,1024,1024,1.0000,29.040,34.435,1,1.500
1770,1024,1024,1.0000,29.373,34.045,1,1.500
1771,1024,1024,1.0000,28.979,34.508,1,1.500
1772,1024,1024,1.0000,29.035,34.441,1,1.500
1773,1024,1024,1.0000,28.867,34.642,1,1.500
1774,1024,1024,1.0000,28.844,34.669,1,1.500
1775,1024,1024,1.0000,29.076,34.393,1,1.500
1776,1024,1024,1.0000,28.544,35.034,1,1.500
1777,1024,1024,1.0000,28.610,34.953,1,1.500
1778,1024,1024,1.0000,28.763,34.767,1,1.500
1779,1024,1024,1.0000,29.123,34.337,1,1.500
1780,1024,1024,1.0000,28.850,34.662,1,1.500
1781,1024,1024,1.0000,29.588,33.797,1,1.500
1782,1024,1024,1.0000,28.863,34.646,1,1.500
1783,1024,1024,1.0000,28.768,34.761,1,1.500
1784,1024,1024,1.0000,28.617,34.944,1,1.500
1785,1024,1024,1.0000,28.477,35.116,1,1.500
1786,1024,1024,1.0000,28.888,34.616,1,1.500
1787,1024,1024,1.0000,28.545,35.032,1,1.500
1788,1024,1024,1.0000,28.428,35.177,1,1.500
1789,1024,1024,1.0000,28.410,35.199,1,1.500
1790,1024,1024,1.0000,28.906,34.595,1,1.500
1791,1024,1024,1.0000,28.329,35.300,1,1.500
1792,1024,1024,1.0000,29.650,33.727,1,1.500
1793,1024,1024,1.0000,28.876,34.631,1,1.500
1794,1024,1024,1.0000,28.767,34.762,1,1.500
1795,1024,1024,1.0000,28.667,34.883,1,1.500
1796,1024,1024,1.0000,28.217,35.440,1,1.500
1797,1024,1024,1.0000,28.764,34.766,1,1.500
1798,1024,1024,1.0000,28.615,34.947,1,1.500
1799,1024,1024,1.0000,28.704,34.838,1,1.500
1800,1024,1024,1.0000,28.149,35.525,1,1.500
1801,1024,1024,1.0000,28.994,34.490,1,1.500
1802,1024,1024,1.0000,29.232,34.209,1,1.500
1803,1024,1024,1.0000,28.962,34.528,1,1.500
1804,1024,1024,1.0000,28.889,34.615,1,1.500
1805,1024,1024,1.0000,28.865,34.644,1,1.500
1806,1024,1024,1.0000,28.803,34.719,1,1.500
1807,1024,1024,1.0000,28.827,34.690,1,1.500
1808,1024,1024,1.0000,28.822,34.696,1,1.500
1809,1024,1024,1.0000,28.903,34.598,1,1.500
1810,1024,1024,1.0000,28.751,34.781,1,1.500
1811,1024,1024,1.0000,28.836,34.679,1,1.500
1812,1024,1024,1.0000,28.781,34.745,1,1.500
1813,1024,1024,1.0000,28.528,35.053,1,1.500
1814,1024,1024,1.0000,28.590,34.977,1,1.500
1815,1024,1024,1.0000,28.074,35.620,1,1.500
1816,1024,1024,1.0000,29.006,34.476,1,1.500
1817,1024,1024,1.0000,28.747,34.786,1,1.500
1818,1024,1024,1.0000,28.984,34.502,1,1.500
1819,1024,1024,1.0000,28.983,34.503,1,1.500
1820,1024,1024,1.0000,28.857,34.654,1,1.500
1821,1024,1024,1.0000,28.683,34.864,1,1.500
1822,1024,1024,1.0000,28.757,34.774,1,1.500
1823,1024,1024,1.0000,28.913,34.587,1,1.500
1824,1024,1024,1.0000,29.396,34.018,1,1.500
1825,1024,1024,1.0000,29.207,34.238,1,1.500
1826,1024,1024,1.0000,28.821,34.697,1,1.500
1827,1024,1024,1.0000,28.822,34.696,1,1.500
1828,1024,1024,1.0000,28.989,34.496,1,1.500
1829,1024,1024,1.0000,28.600,34.965,1,1.500
1830,1024,1024,1.0000,28.836,34.679,1,1.500
1831,1024,1024,1.0000,28.622,34.938,1,1.500
1832,1024,1024,1.0000,29.000,34.483,1,1.500
1833,1024,1024,1.0000,28.981,34.505,1,1.500
1834,1024,1024,1.0000,28.926,34.571,1,1.500
1835,1024,1024,1.0000,29.249,34.189,1,1.500
1836,1024,1024,1.0000,28.638,34.919,1,1.500
1837,1024,1024,1.0000,28.594,34.972,1,1.500
1838,1024,1024,1.0000,28.437,35.165,1,1.500
1839,1024,1024,1.0000,28.774,34.754,1,1.500
1840,1024,1024,1.0000,28.549,35.027,1,1.500
1841,1024,1024,1.0000,28.191,35.472,1,1.500
1842,1024,1024,1.0000,27.988,35.730,1,1.500
1843,1024,1024,1.0000,28.003,35.710,1,1.500
1844,1024,1024,1.0000,27.864,35.889,1,1.500
1845,1024,1024,1.0000,28.322,35.308,1,1.500
1846,1024,1024,1.0000,28.485,35.106,1,1.500
1847,1024,1024,1.0000,28.303,35.332,1,1.500
1848,1024,1024,1.0000,28.413,35.195,1,1.500
1849,1024,1024,1.0000,28.375,35.242,1,1.500
1850,1024,1024,1.0000,28.027,35.680,1,1.500
1851,1024,1024,1.0000,27.922,35.814,1,1.500
1852,1024,1024,1.0000,28.547,35.030,1,1.500
1853,1024,1024,1.0000,28.969,34.520,1,1.500
1854,1024,1024,1.0000,28.987,34.498,1,1.500
1855,1024,1024,1.0000,28.801,34.721,1,1.500
1856,1024,1024,1.0000,28.950,34.542,1,1.500
1857,1024,1024,1.0000,28.948,34.545,1,1.500
1858,1024,1024,1.0000,28.586,34.982,1,1.500
1859,1024,1024,1.0000,28.633,34.925,1,1.500
1860,1024,1024,1.0000,28.536,35.043,1,1.500
1861,1024,1024,1.0000,28.480,35.112,1,1.500
1862,1024,1024,1.0000,28.950,34.542,1,1.500
1863,1024,1024,1.0000,29.563,33.826,1,1.500
1864,1024,1024,1.0000,28.915,34.584,1,1.500
1865,1024,1024,1.0000,28.514,35.070,1,1.500
1866,1024,1024,1.0000,28.232,35.421,1,1.500
1867,1024,1024,1.0000,28.734,34.802,1,1.500
1868,1024,1024,1.0000,28.900,34.602,1,1.500
1869,1024,1024,1.0000,28.849,34.663,1,1.500
1870,1024,1024,1.0000,29.015,34.465,1,1.500
1871,1024,1024,1.0000,28.662,34.889,1,1.500
1872,1024,1024,1.0000,28.492,35.098,1,1.500
1873,1024,1024,1.0000,28.548,35.029,1,1.500
1874,1024,1024,1.0000,28.595,34.971,1,1.500
1875,1024,1024,1.0000,28.889,34.615,1,1.500
1876,1024,1024,1.0000,28.741,34.794,1,1.500
1877,1024,1024,1.0000,29.193,34.255,1,1.500
1878,1024,1024,1.0000,29.036,34.440,1,1.500
1879,1024,1024,1.0000,28.816,34.703,1,1.500
1880,1024,1024,1.0000,28.601,34.964,1,1.500
1881,1024,1024,1.0000,27.968,35.755,1,1.500
1882,1024,1024,1.0000,28.635,34.922,1,1.500
1883,1024,1024,1.0000,28.751,34.781,1,1.500
1884,1024,1024,1.0000,28.818,34.701,1,1.500
1885,1024,1024,1.0000,29.161,34.292,1,1.500
1886,1024,1024,1.0000,28.837,34.678,1,1.500
1887,1024,1024,1.0000,29.049,34.425,1,1.500
1888,1024,1024,1.0000,28.608,34.955,1,1.500
1889,1024,1024,1.0000,29.174,34.277,1,1.500
1890,1024,1024,1.0000,28.789,34.735,1,1.500
1891,1024,1024,1.0000,28.852,34.660,1,1.500
1892,1024,1024,1.0000,28.743,34.791,1,1.500
1893,1024,1024,1.0000,29.018,34.461,1,1.500
1894,1024,1024,1.0000,29.007,34.474,1,1.500
1895,1024,1024,1.0000,28.730,34.807,1,1.500
1896,1024,1024,1.0000,28.668,34.882,1,1.500
1897,1024,1024,1.0000,28.093,35.596,1,1.500
1898,1024,1024,1.0000,29.166,34.286,1,1.500
1899,1024,1024,1.0000,28.671,34.878,1,1.500
1900,1024,1024,1.0000,29.239,34.201,1,1.500
1901,1024,1024,1.0000,28.818,34.701,1,1.500
1902,1024,1024,1.0000,28.817,34.702,1,1.500
1903,1024,1024,1.0000,28.650,34.904,1,1.500
1904,1024,1024,1.0000,28.278,35.363,1,1.500
1905,1024,1024,1.0000,29.022,34.457,1,1.500
1906,1024,1024,1.0000,28.870,34.638,1,1.500
1907,1024,1024,1.0000,28.796,34.727,1,1.500
1908,1024,1024,1.0000,28.953,34.539,1,1.500
1909,1024,1024,1.0000,28.836,34.679,1,1.500
1910,1024,1024,1.0000,29.716,33.652,1,1.500
1911,1024,1024,1.0000,28.666,34.885,1,1.500
1912,1024,1024,1.0000,28.765,34.764,1,1.500
1913,1024,1024,1.0000,28.796,34.727,1,1.500
1914,1024,1024,1.0000,28.989,34.496,1,1.500
1915,1024,1024,1.0000,28.777,34.750,1,1.500
1916,1024,1024,1.0000,28.815,34.704,1,1.500
1917,1024,1024,1.0000,28.897,34.606,1,1.500
1918,1024,1024,1.0000,28.566,35.007,1,1.500
1919,1024,1024,1.0000,28.556,35.019,1,1.500
1920,1024,1024,1.0000,28.070,35.625,1,1.500
1921,1024,1024,1.0000,29.236,34.204,1,1.500
1922,1024,1024,1.0000,28.781,34.745,1,1.500
1923,1024,1024,1.0000,28.771,34.757,1,1.500
1924,1024,1024,1.0000,28.845,34.668,1,1.500
1925,1024,1024,1.0000,28.293,35.344,1,1.500
1926,1024,1024,1.0000,28.702,34.841,1,1.500
1927,1024,1024,1.0000,29.035,34.441,1,1.500
1928,1024,1024,1.0000,28.820,34.698,1,1.500
1929,1024,1024,1.0000,28.899,34.603,1,1.500
1930,1024,1024,1.0000,28.839,34.675,1,1.500
1931,1024,1024,1.0000,28.855,34.656,1,1.500
1932,1024,1024,1.0000,29.156,34.298,1,1.500
1933,1024,1024,1.0000,28.125,35.556,1,1.500
1934,1024,1024,1.0000,28.403,35.208,1,1.500
1935,1024,1024,1.0000,29.353,34.068,1,1.500
1936,1024,1024,1.0000,29.391,34.024,1,1.500
1937,1024,1024,1.0000,29.182,34.268,1,1.500
1938,1024,1024,1.0000,28.972,34.516,1,1.500
1939,1024,1024,1.0000,28.939,34.555,1,1.500
1940,1024,1024,1.0000,29.112,34.350,1,1.500
1941,1024,1024,1.0000,28.794,34.729,1,1.500
1942,1024,1024,1.0000,28.868,34.640,1,1.500
1943,1024,1024,1.0000,28.248,35.401,1,1.500
1944,1024,1024,1.0000,28.976,34.511,1,1.500
1945,1024,1024,1.0000,28.726,34.812,1,1.500
1946,1024,1024,1.0000,29.010,34.471,1,1.500
1947,1024,1024,1.0000,28.988,34.497,1,1.500
1948,1024,1024,1.0000,28.994,34.490,1,1.500
1949,1024,1024,1.0000,28.716,34.824,1,1.500
1950,1024,1024,1.0000,28.774,34.754,1,1.500
1951,1024,1024,1.0000,28.639,34.917,1,1.500
1952,1024,1024,1.0000,28.878,34.628,1,1.500
1953,1024,1024,1.0000,28.967,34.522,1,1.500
1954,1024,1024,1.0000,29.526,33.868,1,1.500
1955,1024,1024,1.0000,28.760,34.771,1,1.500
1956,1024,1024,1.0000,28.629,34.930,1,1.500
1957,1024,1024,1.0000,28.620,34.941,1,1.500
1958,1024,1024,1.0000,28.767,34.762,1,1.500
1959,1024,1024,1.0000,28.481,35.111,1,1.500
1960,1024,1024,1.0000,28.980,34.507,1,1.500
1961,1024,1024,1.0000,28.817,34.702,1,1.500
1962,1024,1024,1.0000,28.921,34.577,1,1.500
1963,1024,1024,1.0000,28.815,34.704,1,1.500
1964,1024,1024,1.0000,29.174,34.277,1,1.500
1965,1024,1024,1.0000,28.140,35.537,1,1.500
1966,1024,1024,1.0000,28.471,35.123,1,1.500
1967,1024,1024,1.0000,28.848,34.664,1,1.500
1968,1024,1024,1.0000,28.874,34.633,1,1.500
1969,1024,1024,1.0000,28.747,34.786,1,1.500
1970,1024,1024,1.0000,29.142,34.315,1,1.500
1971,1024,1024,1.0000,28.813,34.707,1,1.500
1972,1024,1024,1.0000,28.499,35.089,1,1.500
1973,1024,1024,1.0000,28.821,34.697,1,1.500
1974,1024,1024,1.0000,29.156,34.298,1,1.500
1975,1024,1024,1.0000,28.826,34.691,1,1.500
1976,1024,1024,1.0000,28.746,34.787,1,1.500
1977,1024,1024,1.0000,28.751,34.781,1,1.500
1978,1024,1024,1.0000,28.706,34.836,1,1.500
1979,1024,1024,1.0000,28.702,34.841,1,1.500
1980,1024,1024,1.0000,28.585,34.983,1,1.500
1981,1024,1024,1.0000,28.120,35.562,1,1.500
1982,1024,1024,1.0000,28.843,34.670,1,1.500
1983,1024,1024,1.0000,28.781,34.745,1,1.500
1984,1024,1024,1.0000,28.975,34.513,1,1.500
1985,1024,1024,1.0000,28.616,34.945,1,1.500
1986,1024,1024,1.0000,29.098,34.367,1,1.500
1987,1024,1024,1.0000,28.488,35.102,1,1.500
1988,1024,1024,1.0000,28.737,34.798,1,1.500
1989,1024,1024,1.0000,28.910,34.590,1,1.500
1990,1024,1024,1.0000,28.990,34.495,1,1.500
1991,1024,1024,1.0000,28.760,34.771,1,1.500
1992,1024,1024,1.0000,28.710,34.831,1,1.500
1993,1024,1024,1.0000,28.716,34.824,1,1.500
1994,1024,1024,1.0000,28.545,35.032,1,1.500
1995,1024,1024,1.0000,28.084,35.607,1,1.500
1996,1024,1024,1.0000,29.166,34.286,1,1.500
1997,1024,1024,1.0000,28.790,34.734,1,1.500
1998,1024,1024,1.0000,28.517,35.067,1,1.500
1999,1024,1024,1.0000,28.753,34.779,1,1.500
2000,1024,1024,1.0000,28.971,34.517,1,1.500
2001,1024,1024,1.0000,28.765,34.764,1,1.500
2002,1024,1024,1.0000,28.607,34.956,1,1.500
2003,1024,1024,1.0000,28.860,34.650,1,1.500
2004,1024,1024,1.0000,36.913,27.091,1,1.500
2005,1024,1024,1.0000,36.927,27.080,1,1.500
2006,1024,1024,1.0000,30.348,32.951,1,1.500
2007,1024,1024,1.0000,31.734,31.512,1,1.500
2008,1024,1024,1.0000,28.334,35.293,1,1.500
2009,1024,1024,1.0000,28.988,34.497,1,1.500
2010,1024,1024,1.0000,28.783,34.743,1,1.500
2011,1024,1024,1.0000,28.771,34.757,1,1.500
2012,1024,1024,1.0000,28.913,34.587,1,1.500
2013,1024,1024,1.0000,28.763,34.767,1,1.500
2014,1024,1024,1.0000,28.664,34.887,1,1.500
2015,1024,1024,1.0000,28.754,34.778,1,1.500
2016,1024,1024,1.0000,28.817,34.702,1,1.500
2017,1024,1024,1.0000,29.512,33.885,1,1.500
2018,1024,1024,1.0000,28.855,34.656,1,1.500
2019,1024,1024,1.0000,28.651,34.903,1,1.500
2020,1024,1024,1.0000,28.595,34.971,1,1.500
2021,1024,1024,1.0000,28.491,35.099,1,1.500
2022,1024,1024,1.0000,28.609,34.954,1,1.500
2023,1024,1024,1.0000,28.362,35.258,1,1.500
2024,1024,1024,1.0000,28.683,34.864,1,1.500
2025,1024,1024,1.0000,28.865,34.644,1,1.500
2026,1024,1024,1.0000,28.767,34.762,1,1.500
2027,1024,1024,1.0000,28.948,34.545,1,1.500
2028,1024,1024,1.0000,29.430,33.979,1,1.500
2029,1024,1024,1.0000,28.445,35.156,1,1.500
2030,1024,1024,1.0000,28.741,34.794,1,1.500
2031,1024,1024,1.0000,28.723,34.815,1,1.500
2032,1024,1024,1.0000,28.966,34.523,1,1.500
2033,1024,1024,1.0000,28.690,34.855,1,1.500
2034,1024,1024,1.0000,28.788,34.737,1,1.500
2035,1024,1024,1.0000,28.722,34.817,1,1.500
2036,1024,1024,1.0000,28.513,35.072,1,1.500
2037,1024,1024,1.0000,28.511,35.074,1,1.500
2038,1024,1024,1.0000,28.615,34.947,1,1.500
2039,1024,1024,1.0000,28.822,34.696,1,1.500
2040,1024,1024,1.0000,28.938,34.557,1,1.500
2041,1024,1024,1.0000,29.295,34.136,1,1.500
2042,1024,1024,1.0000,28.681,34.866,1,1.500
2043,1024,1024,1.0000,28.921,34.577,1,1.500
2044,1024,1024,1.0000,28.570,35.002,1,1.500
