step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.948,35.781,1,0.750
1548,1024,1024,1.0000,27.656,36.159,1,0.750
1549,1024,1024,1.0000,27.781,35.996,1,0.750
1550,1024,1024,1.0000,27.472,36.401,1,0.750
1551,1024,1024,1.0000,28.223,35.432,1,0.750
1552,1024,1024,1.0000,27.783,35.993,1,0.750
1553,1024,1024,1.0000,35.249,28.370,1,0.750
1554,1024,1024,1.0000,35.321,28.312,1,0.750
1555,1024,1024,1.0000,28.540,35.039,1,0.750
1556,1024,1024,1.0000,28.343,35.282,1,0.750
1557,1024,1024,1.0000,27.754,36.031,1,0.750
1558,1024,1024,1.0000,28.004,35.709,1,0.750
1559,1024,1024,1.0000,27.838,35.922,1,0.750
1560,1024,1024,1.0000,27.545,36.304,1,0.750
1561,1024,1024,1.0000,27.218,36.740,1,0.750
1562,1024,1024,1.0000,28.134,35.544,1,0.750
1563,1024,1024,1.0000,27.806,35.963,1,0.750
1564,1024,1024,1.0000,27.862,35.891,1,0.750
1565,1024,1024,1.0000,27.791,35.983,1,0.750
1566,1024,1024,1.0000,27.998,35.717,1,0.750
1567,1024,1024,1.0000,28.033,35.672,1,0.750
1568,1024,1024,1.0000,27.517,36.341,1,0.750
1569,1024,1024,1.0000,27.798,35.974,1,0.750
1570,1024,1024,1.0000,27.724,36.070,1,0.750
1571,1024,1024,1.0000,27.674,36.135,1,0.750
1572,1024,1024,1.0000,27.424,36.464,1,0.750
1573,1024,1024,1.0000,27.635,36.186,1,0.750
1574,1024,1024,1.0000,28.639,34.917,1,0.750
1575,1024,1024,1.0000,30.757,32.513,1,0.750
1576,1024,1024,1.0000,27.821,35.944,1,0.750
1577,1024,1024,1.0000,27.828,35.935,1,0.750
1578,1024,1024,1.0000,27.946,35.783,1,0.750
1579,1024,1024,1.0000,27.584,36.253,1,0.750
1580,1024,1024,1.0000,28.388,35.226,1,0.750
1581,1024,1024,1.0000,27.939,35.792,1,0.750
1582,1024,1024,1.0000,27.595,36.238,1,0.750
1583,1024,1024,1.0000,28.480,35.112,1,0.750
1584,1024,1024,1.0000,28.689,34.857,1,0.750
1585,1024,1024,1.0000,27.625,36.199,1,0.750
1586,1024,1024,1.0000,27.017,37.014,1,0.750
1587,1024,1024,1.0000,27.775,36.004,1,0.750
1588,1024,1024,1.0000,28.457,35.141,1,0.750
1589,1024,1024,1.0000,27.653,36.162,1,0.750
1590,1024,1024,1.0000,27.795,35.978,1,0.750
1591,1024,1024,1.0000,27.191,36.777,1,0.750
1592,1024,1024,1.0000,27.195,36.771,1,0.750
1593,1024,1024,1.0000,27.931,35.803,1,0.750
1594,1024,1024,1.0000,27.605,36.225,1,0.750
1595,1024,1024,1.0000,27.660,36.153,1,0.750
1596,1024,1024,1.0000,27.916,35.822,1,0.750
1597,1024,1024,1.0000,27.636,36.185,1,0.750
1598,1024,1024,1.0000,27.708,36.091,1,0.750
1599,1024,1024,1.0000,28.218,35.438,1,0.750
1600,1024,1024,1.0000,27.693,36.110,1,0.750
1601,1024,1024,1.0000,28.381,35.235,1,0.750
1602,1024,1024,1.0000,27.741,36.048,1,0.750
1603,1024,1024,1.0000,27.745,36.043,1,0.750
1604,1024,1024,1.0000,27.822,35.943,1,0.750
1605,1024,1024,1.0000,27.339,36.578,1,0.750
1606,1024,1024,1.0000,27.930,35.804,1,0.750
1607,1024,1024,1.0000,28.435,35.168,1,0.750
1608,1024,1024,1.0000,27.852,35.904,1,0.750
1609,1024,1024,1.0000,28.268,35.376,1,0.750
1610,1024,1024,1.0000,27.499,36.365,1,0.750
1611,1024,1024,1.0000,27.479,36.391,1,0.750
1612,1024,1024,1.0000,27.840,35.920,1,0.750
1613,1024,1024,1.0000,27.809,35.960,1,0.750
1614,1024,1024,1.0000,27.807,35.962,1,0.750
1615,1024,1024,1.0000,27.773,36.006,1,0.750
1616,1024,1024,1.0000,27.581,36.257,1,0.750
1617,1024,1024,1.0000,28.291,35.347,1,0.750
1618,1024,1024,1.0000,27.829,35.934,1,0.750
1619,1024,1024,1.0000,27.882,35.865,1,0.750
1620,1024,1024,1.0000,28.040,35.663,1,0.750
1621,1024,1024,1.0000,28.033,35.672,1,0.750
1622,1024,1024,1.0000,27.765,36.017,1,0.750
1623,1024,1024,1.0000,27.224,36.732,1,0.750
1624,1024,1024,1.0000,27.874,35.876,1,0.750
1625,1024,1024,1.0000,27.886,35.860,1,0.750
1626,1024,1024,1.0000,28.330,35.298,1,0.750
1627,1024,1024,1.0000,29.925,33.417,1,0.750
1628,1024,1024,1.0000,31.815,31.432,1,0.750
1629,1024,1024,1.0000,37.047,26.993,1,0.750
1630,1024,1024,1.0000,35.632,28.065,1,0.750
1631,1024,1024,1.0000,28.175,35.492,1,0.750
1632,1024,1024,1.0000,27.878,35.871,1,0.750
1633,1024,1024,1.0000,27.504,36.358,1,0.750
1634,1024,1024,1.0000,28.446,35.154,1,0.750
1635,1024,1024,1.0000,35.837,27.904,1,0.750
1636,1024,1024,1.0000,27.995,35.721,1,0.750
1637,1024,1024,1.0000,27.838,35.922,1,0.750
1638,1024,1024,1.0000,27.943,35.787,1,0.750
1639,1024,1024,1.0000,27.861,35.892,1,0.750
1640,1024,1024,1.0000,27.771,36.009,1,0.750
1641,1024,1024,1.0000,27.453,36.426,1,0.750
1642,1024,1024,1.0000,27.177,36.796,1,0.750
1643,1024,1024,1.0000,27.875,35.874,1,0.750
1644,1024,1024,1.0000,27.734,36.057,1,0.750
1645,1024,1024,1.0000,27.843,35.916,1,0.750
1646,1024,1024,1.0000,28.644,34.911,1,0.750
1647,1024,1024,1.0000,27.543,36.307,1,0.750
1648,1024,1024,1.0000,27.615,36.212,1,0.750
1649,1024,1024,1.0000,27.826,35.938,1,0.750
1650,1024,1024,1.0000,32.379,30.884,1,0.750
1651,1024,1024,1.0000,27.948,35.781,1,0.750
1652,1024,1024,1.0000,27.946,35.783,1,0.750
1653,1024,1024,1.0000,27.945,35.785,1,0.750
1654,1024,1024,1.0000,27.393,36.506,1,0.750
1655,1024,1024,1.0000,28.111,35.573,1,0.750
1656,1024,1024,1.0000,27.428,36.459,1,0.750
1657,1024,1024,1.0000,27.302,36.627,1,0.750
1658,1024,1024,1.0000,28.407,35.203,1,0.750
1659,1024,1024,1.0000,27.575,36.265,1,0.750
1660,1024,1024,1.0000,27.561,36.283,1,0.750
1661,1024,1024,1.0000,27.435,36.450,1,0.750
1662,1024,1024,1.0000,28.489,35.101,1,0.750
1663,1024,1024,1.0000,27.441,36.442,1,0.750
1664,1024,1024,1.0000,27.725,36.069,1,0.750
1665,1024,1024,1.0000,30.843,32.422,1,0.750
1666,1024,1024,1.0000,27.724,36.070,1,0.750
1667,1024,1024,1.0000,27.666,36.145,1,0.750
1668,1024,1024,1.0000,27.595,36.238,1,0.750
1669,1024,1024,1.0000,27.723,36.071,1,0.750
1670,1024,1024,1.0000,27.597,36.236,1,0.750
1671,1024,1024,1.0000,27.048,36.971,1,0.750
1672,1024,1024,1.0000,27.733,36.058,1,0.750
1673,1024,1024,1.0000,29.051,34.422,1,0.750
1674,1024,1024,1.0000,28.446,35.154,1,0.750
1675,1024,1024,1.0000,28.447,35.153,1,0.750
1676,1024,1024,1.0000,28.116,35.567,1,0.750
1677,1024,1024,1.0000,26.979,37.066,1,0.750
1678,1024,1024,1.0000,27.658,36.156,1,0.750
1679,1024,1024,1.0000,27.687,36.118,1,0.750
1680,1024,1024,1.0000,28.245,35.404,1,0.750
1681,1024,1024,1.0000,28.464,35.132,1,0.750
1682,1024,1024,1.0000,27.364,36.544,1,0.750
1683,1024,1024,1.0000,27.269,36.672,1,0.750
1684,1024,1024,1.0000,27.646,36.172,1,0.750
1685,1024,1024,1.0000,27.795,35.978,1,0.750
1686,1024,1024,1.0000,28.460,35.137,1,0.750
1687,1024,1024,1.0000,27.791,35.983,1,0.750
1688,1024,1024,1.0000,27.303,36.626,1,0.750
1689,1024,1024,1.0000,27.097,36.904,1,0.750
1690,1024,1024,1.0000,28.125,35.556,1,0.750
1691,1024,1024,1.0000,28.433,35.170,1,0.750
1692,1024,1024,1.0000,27.642,36.177,1,0.750
1693,1024,1024,1.0000,27.601,36.231,1,0.750
1694,1024,1024,1.0000,27.426,36.462,1,0.750
1695,1024,1024,1.0000,28.505,35.082,1,0.750
1696,1024,1024,1.0000,27.980,35.740,1,0.750
1697,1024,1024,1.0000,27.728,36.065,1,0.750
1698,1024,1024,1.0000,27.888,35.858,1,0.750
1699,1024,1024,1.0000,27.737,36.053,1,0.750
1700,1024,1024,1.0000,35.727,27.990,1,0.750
1701,1024,1024,1.0000,35.785,27.945,1,0.750
1702,1024,1024,1.0000,34.257,29.191,1,0.750
1703,1024,1024,1.0000,34.556,28.939,1,0.750
1704,1024,1024,1.0000,32.010,31.240,1,0.750
1705,1024,1024,1.0000,36.398,27.474,1,0.750
1706,1024,1024,1.0000,36.168,27.649,1,0.750
1707,1024,1024,1.0000,32.708,30.574,1,0.750
1708,1024,1024,1.0000,35.729,27.988,1,0.750
1709,1024,1024,1.0000,35.822,27.916,1,0.750
1710,1024,1024,1.0000,35.694,28.016,1,0.750
1711,1024,1024,1.0000,35.645,28.054,1,0.750
1712,1024,1024,1.0000,35.539,28.138,1,0.750
1713,1024,1024,1.0000,36.439,27.443,1,0.750
1714,1024,1024,1.0000,35.854,27.891,1,0.750
1715,1024,1024,1.0000,35.718,27.997,1,0.750
1716,1024,1024,1.0000,35.894,27.860,1,0.750
1717,1024,1024,1.0000,35.842,27.900,1,0.750
1718,1024,1024,1.0000,35.739,27.981,1,0.750
1719,1024,1024,1.0000,35.700,28.011,1,0.750
1720,1024,1024,1.0000,35.429,28.225,1,0.750
1721,1024,1024,1.0000,35.137,28.460,1,0.750
1722,1024,1024,1.0000,35.698,28.013,1,0.750
1723,1024,1024,1.0000,35.421,28.232,1,0.750
1724,1024,1024,1.0000,35.513,28.159,1,0.750
1725,1024,1024,1.0000,35.278,28.346,1,0.750
1726,1024,1024,1.0000,35.463,28.198,1,0.750
1727,1024,1024,1.0000,34.827,28.713,1,0.750
1728,1024,1024,1.0000,35.479,28.186,1,0.750
1729,1024,1024,1.0000,35.429,28.225,1,0.750
1730,1024,1024,1.0000,36.296,27.551,1,0.750
1731,1024,1024,1.0000,34.912,28.643,1,0.750
1732,1024,1024,1.0000,27.253,36.693,1,0.750
1733,1024,1024,1.0000,26.990,37.051,1,0.750
1734,1024,1024,1.0000,26.621,37.564,1,0.750
1735,1024,1024,1.0000,27.276,36.662,1,0.750
1736,1024,1024,1.0000,27.189,36.780,1,0.750
1737,1024,1024,1.0000,27.417,36.474,1,0.750
1738,1024,1024,1.0000,27.430,36.456,1,0.750
1739,1024,1024,1.0000,27.080,36.928,1,0.750
1740,1024,1024,1.0000,26.777,37.345,1,0.750
1741,1024,1024,1.0000,28.102,35.585,1,0.750
1742,1024,1024,1.0000,27.313,36.613,1,0.750
1743,1024,1024,1.0000,27.434,36.451,1,0.750
1744,1024,1024,1.0000,27.118,36.876,1,0.750
1745,1024,1024,1.0000,26.646,37.529,1,0.750
1746,1024,1024,1.0000,27.213,36.747,1,0.750
1747,1024,1024,1.0000,27.128,36.862,1,0.750
1748,1024,1024,1.0000,27.241,36.709,1,0.750
1749,1024,1024,1.0000,27.432,36.454,1,0.750
1750,1024,1024,1.0000,27.258,36.686,1,0.750
1751,1024,1024,1.0000,27.237,36.715,1,0.750
1752,1024,1024,1.0000,27.242,36.708,1,0.750
1753,1024,1024,1.0000,27.602,36.229,1,0.750
1754,1024,1024,1.0000,27.394,36.504,1,0.750
1755,1024,1024,1.0000,27.455,36.423,1,0.750
1756,1024,1024,1.0000,27.172,36.803,1,0.750
1757,1024,1024,1.0000,26.706,37.445,1,0.750
1758,1024,1024,1.0000,27.491,36.376,1,0.750
1759,1024,1024,1.0000,27.317,36.607,1,0.750
1760,1024,1024,1.0000,27.377,36.527,1,0.750
1761,1024,1024,1.0000,27.144,36.841,1,0.750
1762,1024,1024,1.0000,26.648,37.526,1,0.750
1763,1024,1024,1.0000,27.392,36.507,1,0.750
1764,1024,1024,1.0000,27.773,36.006,1,0.750
1765,1024,1024,1.0000,27.079,36.929,1,0.750
1766,1024,1024,1.0000,27.433,36.452,1,0.750
1767,1024,1024,1.0000,26.857,37.234,1,0.750
1768,1024,1024,1.0000,26.485,37.757,1,0.750
1769,1024,1024,1.0000,28.101,35.586,1,0.750
1770,1024,1024,1.0000,28.052,35.648,1,0.750
1771,1024,1024,1.0000,27.417,36.474,1,0.750
1772,1024,1024,1.0000,27.412,36.480,1,0.750
1773,1024,1024,1.0000,27.288,36.646,1,0.750
1774,1024,1024,1.0000,27.110,36.887,1,0.750
1775,1024,1024,1.0000,28.164,35.506,1,0.750
1776,1024,1024,1.0000,27.587,36.249,1,0.750
1777,1024,1024,1.0000,27.669,36.142,1,0.750
1778,1024,1024,1.0000,27.468,36.406,1,0.750
1779,1024,1024,1.0000,27.548,36.300,1,0.750
1780,1024,1024,1.0000,27.284,36.652,1,0.750
1781,1024,1024,1.0000,27.776,36.002,1,0.750
1782,1024,1024,1.0000,27.551,36.296,1,0.750
1783,1024,1024,1.0000,27.653,36.162,1,0.750
1784,1024,1024,1.0000,27.254,36.692,1,0.750
1785,1024,1024,1.0000,26.818,37.288,1,0.750
1786,1024,1024,1.0000,27.758,36.026,1,0.750
1787,1024,1024,1.0000,28.152,35.521,1,0.750
1788,1024,1024,1.0000,27.670,36.140,1,0.750
1789,1024,1024,1.0000,27.737,36.053,1,0.750
1790,1024,1024,1.0000,26.922,37.144,1,0.750
1791,1024,1024,1.0000,27.287,36.647,1,0.750
1792,1024,1024,1.0000,27.712,36.085,1,0.750
1793,1024,1024,1.0000,27.686,36.119,1,0.750
1794,1024,1024,1.0000,27.441,36.442,1,0.750
1795,1024,1024,1.0000,28.052,35.648,1,0.750
1796,1024,1024,1.0000,27.715,36.082,1,0.750
1797,1024,1024,1.0000,27.091,36.913,1,0.750
1798,1024,1024,1.0000,28.187,35.477,1,0.750
1799,1024,1024,1.0000,27.802,35.969,1,0.750
1800,1024,1024,1.0000,27.751,36.035,1,0.750
1801,1024,1024,1.0000,27.684,36.122,1,0.750
1802,1024,1024,1.0000,27.517,36.341,1,0.750
1803,1024,1024,1.0000,26.909,37.162,1,0.750
1804,1024,1024,1.0000,27.699,36.102,1,0.750
1805,1024,1024,1.0000,27.911,35.828,1,0.750
1806,1024,1024,1.0000,28.041,35.662,1,0.750
1807,1024,1024,1.0000,28.028,35.679,1,0.750
1808,1024,1024,1.0000,27.325,36.597,1,0.750
1809,1024,1024,1.0000,27.524,36.332,1,0.750
1810,1024,1024,1.0000,28.686,34.860,1,0.750
1811,1024,1024,1.0000,31.153,32.100,1,0.750
1812,1024,1024,1.0000,28.621,34.939,1,0.750
1813,1024,1024,1.0000,31.074,32.181,1,0.750
1814,1024,1024,1.0000,32.773,30.513,1,0.750
1815,1024,1024,1.0000,28.115,35.568,1,0.750
1816,1024,1024,1.0000,27.967,35.756,1,0.750
1817,1024,1024,1.0000,27.623,36.202,1,0.750
1818,1024,1024,1.0000,35.253,28.366,1,0.750
1819,1024,1024,1.0000,31.862,31.385,1,0.750
1820,1024,1024,1.0000,27.932,35.801,1,0.750
1821,1024,1024,1.0000,28.863,34.646,1,0.750
1822,1024,1024,1.0000,28.013,35.698,1,0.750
1823,1024,1024,1.0000,27.958,35.768,1,0.750
1824,1024,1024,1.0000,27.993,35.723,1,0.750
1825,1024,1024,1.0000,27.901,35.841,1,0.750
1826,1024,1024,1.0000,27.683,36.123,1,0.750
1827,1024,1024,1.0000,27.336,36.582,1,0.750
1828,1024,1024,1.0000,28.069,35.626,1,0.750
1829,1024,1024,1.0000,27.949,35.779,1,0.750
1830,1024,1024,1.0000,28.032,35.674,1,0.750
1831,1024,1024,1.0000,29.028,34.449,1,0.750
1832,1024,1024,1.0000,27.702,36.098,1,0.750
1833,1024,1024,1.0000,27.986,35.732,1,0.750
1834,1024,1024,1.0000,28.207,35.452,1,0.750
1835,1024,1024,1.0000,28.291,35.347,1,0.750
1836,1024,1024,1.0000,28.006,35.707,1,0.750
1837,1024,1024,1.0000,27.971,35.751,1,0.750
1838,1024,1024,1.0000,28.056,35.643,1,0.750
1839,1024,1024,1.0000,28.369,35.250,1,0.750
1840,1024,1024,1.0000,35.481,28.184,1,0.750
1841,1024,1024,1.0000,36.463,27.425,1,0.750
1842,1024,1024,1.0000,29.202,34.244,1,0.750
1843,1024,1024,1.0000,28.730,34.807,1,0.750
1844,1024,1024,1.0000,28.110,35.575,1,0.750
1845,1024,1024,1.0000,28.306,35.328,1,0.750
1846,1024,1024,1.0000,28.102,35.585,1,0.750
1847,1024,1024,1.0000,27.997,35.718,1,0.750
1848,1024,1024,1.0000,28.241,35.410,1,0.750
1849,1024,1024,1.0000,27.745,36.043,1,0.750
1850,1024,1024,1.0000,27.311,36.615,1,0.750
1851,1024,1024,1.0000,32.024,31.227,1,0.750
1852,1024,1024,1.0000,33.505,29.846,1,0.750
1853,1024,1024,1.0000,28.429,35.175,1,0.750
1854,1024,1024,1.0000,28.243,35.407,1,0.750
1855,1024,1024,1.0000,27.873,35.877,1,0.750
1856,1024,1024,1.0000,27.888,35.858,1,0.750
1857,1024,1024,1.0000,31.894,31.354,1,0.750
1858,1024,1024,1.0000,27.696,36.106,1,0.750
1859,1024,1024,1.0000,27.979,35.741,1,0.750
1860,1024,1024,1.0000,28.183,35.482,1,0.750
1861,1024,1024,1.0000,27.957,35.769,1,0.750
1862,1024,1024,1.0000,28.394,35.219,1,0.750
1863,1024,1024,1.0000,29.805,33.551,1,0.750
1864,1024,1024,1.0000,27.731,36.061,1,0.750
1865,1024,1024,1.0000,27.230,36.724,1,0.750
1866,1024,1024,1.0000,27.730,36.062,1,0.750
1867,1024,1024,1.0000,28.806,34.715,1,0.750
1868,1024,1024,1.0000,32.669,30.610,1,0.750
1869,1024,1024,1.0000,27.904,35.837,1,0.750
1870,1024,1024,1.0000,27.871,35.880,1,0.750
1871,1024,1024,1.0000,27.747,36.040,1,0.750
1872,1024,1024,1.0000,27.626,36.198,1,0.750
1873,1024,1024,1.0000,27.978,35.742,1,0.750
1874,1024,1024,1.0000,28.046,35.656,1,0.750
1875,1024,1024,1.0000,27.887,35.859,1,0.750
1876,1024,1024,1.0000,28.006,35.707,1,0.750
1877,1024,1024,1.0000,28.560,35.014,1,0.750
1878,1024,1024,1.0000,27.687,36.118,1,0.750
1879,1024,1024,1.0000,28.139,35.538,1,0.750
1880,1024,1024,1.0000,27.845,35.913,1,0.750
1881,1024,1024,1.0000,27.849,35.908,1,0.750
1882,1024,1024,1.0000,28.632,34.926,1,0.750
1883,1024,1024,1.0000,27.877,35.872,1,0.750
1884,1024,1024,1.0000,27.687,36.118,1,0.750
1885,1024,1024,1.0000,28.092,35.597,1,0.750
1886,1024,1024,1.0000,28.134,35.544,1,0.750
1887,1024,1024,1.0000,27.835,35.926,1,0.750
1888,1024,1024,1.0000,27.976,35.745,1,0.750
1889,1024,1024,1.0000,27.845,35.913,1,0.750
1890,1024,1024,1.0000,27.972,35.750,1,0.750
1891,1024,1024,1.0000,27.646,36.172,1,0.750
1892,1024,1024,1.0000,27.054,36.963,1,0.750
1893,1024,1024,1.0000,27.927,35.808,1,0.750
1894,1024,1024,1.0000,27.886,35.860,1,0.750
1895,1024,1024,1.0000,28.103,35.583,1,0.750
1896,1024,1024,1.0000,28.264,35.381,1,0.750
1897,1024,1024,1.0000,27.446,36.435,1,0.750
1898,1024,1024,1.0000,27.303,36.626,1,0.750
1899,1024,1024,1.0000,28.048,35.653,1,0.750
1900,1024,1024,1.0000,28.061,35.637,1,0.750
1901,1024,1024,1.0000,28.807,34.714,1,0.750
1902,1024,1024,1.0000,28.328,35.301,1,0.750
1903,1024,1024,1.0000,27.963,35.762,1,0.750
1904,1024,1024,1.0000,27.267,36.674,1,0.750
1905,1024,1024,1.0000,27.835,35.926,1,0.750
1906,1024,1024,1.0000,28.147,35.528,1,0.750
1907,1024,1024,1.0000,28.169,35.500,1,0.750
1908,1024,1024,1.0000,27.997,35.718,1,0.750
1909,1024,1024,1.0000,27.813,35.954,1,0.750
1910,1024,1024,1.0000,27.743,36.045,1,0.750
1911,1024,1024,1.0000,27.167,36.809,1,0.750
1912,1024,1024,1.0000,27.697,36.105,1,0.750
1913,1024,1024,1.0000,31.198,32.053,1,0.750
1914,1024,1024,1.0000,32.928,30.369,1,0.750
1915,1024,1024,1.0000,29.094,34.371,1,0.750
1916,1024,1024,1.0000,28.273,35.369,1,0.750
1917,1024,1024,1.0000,29.085,34.382,1,0.750
1918,1024,1024,1.0000,28.709,34.832,1,0.750
1919,1024,1024,1.0000,27.515,36.344,1,0.750
1920,1024,1024,1.0000,28.888,34.616,1,0.750
1921,1024,1024,1.0000,27.967,35.756,1,0.750
1922,1024,1024,1.0000,27.988,35.730,1,0.750
1923,1024,1024,1.0000,27.957,35.769,1,0.750
1924,1024,1024,1.0000,27.879,35.869,1,0.750
1925,1024,1024,1.0000,27.295,36.637,1,0.750
1926,1024,1024,1.0000,28.160,35.511,1,0.750
1927,1024,1024,1.0000,27.919,35.818,1,0.750
1928,1024,1024,1.0000,28.164,35.506,1,0.750
1929,1024,1024,1.0000,29.654,33.722,1,0.750
1930,1024,1024,1.0000,28.554,35.021,1,0.750
1931,1024,1024,1.0000,27.781,35.996,1,0.750
1932,1024,1024,1.0000,27.734,36.057,1,0.750
1933,1024,1024,1.0000,27.959,35.767,1,0.750
1934,1024,1024,1.0000,28.158,35.514,1,0.750
1935,1024,1024,1.0000,27.860,35.894,1,0.750
1936,1024,1024,1.0000,27.811,35.957,1,0.750
1937,1024,1024,1.0000,28.690,34.855,1,0.750
1938,1024,1024,1.0000,27.838,35.922,1,0.750
1939,1024,1024,1.0000,27.341,36.575,1,0.750
1940,1024,1024,1.0000,27.895,35.849,1,0.750
1941,1024,1024,1.0000,27.972,35.750,1,0.750
1942,1024,1024,1.0000,27.864,35.889,1,0.750
1943,1024,1024,1.0000,33.081,30.229,1,0.750
1944,1024,1024,1.0000,27.904,35.837,1,0.750
1945,1024,1024,1.0000,27.626,36.198,1,0.750
1946,1024,1024,1.0000,27.481,36.389,1,0.750
1947,1024,1024,1.0000,27.898,35.845,1,0.750
1948,1024,1024,1.0000,27.782,35.995,1,0.750
1949,1024,1024,1.0000,28.487,35.104,1,0.750
1950,1024,1024,1.0000,28.109,35.576,1,0.750
1951,1024,1024,1.0000,27.832,35.930,1,0.750
1952,1024,1024,1.0000,27.878,35.871,1,0.750
1953,1024,1024,1.0000,27.930,35.804,1,0.750
1954,1024,1024,1.0000,27.745,36.043,1,0.750
1955,1024,1024,1.0000,27.763,36.019,1,0.750
1956,1024,1024,1.0000,28.476,35.117,1,0.750
1957,1024,1024,1.0000,27.615,36.212,1,0.750
1958,1024,1024,1.0000,27.063,36.951,1,0.750
1959,1024,1024,1.0000,29.548,33.843,1,0.750
1960,1024,1024,1.0000,28.358,35.263,1,0.750
1961,1024,1024,1.0000,28.153,35.520,1,0.750
1962,1024,1024,1.0000,28.483,35.109,1,0.750
1963,1024,1024,1.0000,28.496,35.093,1,0.750
1964,1024,1024,1.0000,27.514,36.345,1,0.750
1965,1024,1024,1.0000,27.859,35.895,1,0.750
1966,1024,1024,1.0000,27.742,36.046,1,0.750
1967,1024,1024,1.0000,27.779,35.998,1,0.750
1968,1024,1024,1.0000,27.648,36.169,1,0.750
1969,1024,1024,1.0000,27.696,36.106,1,0.750
1970,1024,1024,1.0000,27.463,36.413,1,0.750
1971,1024,1024,1.0000,27.106,36.892,1,0.750
1972,1024,1024,1.0000,28.502,35.085,1,0.750
1973,1024,1024,1.0000,27.649,36.168,1,0.750
1974,1024,1024,1.0000,27.727,36.066,1,0.750
1975,1024,1024,1.0000,27.746,36.041,1,0.750
1976,1024,1024,1.0000,27.587,36.249,1,0.750
1977,1024,1024,1.0000,26.986,37.056,1,0.750
1978,1024,1024,1.0000,27.709,36.089,1,0.750
1979,1024,1024,1.0000,28.426,35.179,1,0.750
1980,1024,1024,1.0000,27.648,36.169,1,0.750
1981,1024,1024,1.0000,27.643,36.176,1,0.750
1982,1024,1024,1.0000,27.443,36.439,1,0.750
1983,1024,1024,1.0000,27.045,36.975,1,0.750
1984,1024,1024,1.0000,28.229,35.425,1,0.750
1985,1024,1024,1.0000,27.975,35.746,1,0.750
1986,1024,1024,1.0000,33.505,29.846,1,0.750
1987,1024,1024,1.0000,32.989,30.313,1,0.750
1988,1024,1024,1.0000,28.547,35.030,1,0.750
1989,1024,1024,1.0000,29.252,34.186,1,0.750
1990,1024,1024,1.0000,27.966,35.758,1,0.750
1991,1024,1024,1.0000,27.740,36.049,1,0.750
1992,1024,1024,1.0000,28.184,35.481,1,0.750
1993,1024,1024,1.0000,27.968,35.755,1,0.750
1994,1024,1024,1.0000,28.031,35.675,1,0.750
1995,1024,1024,1.0000,28.275,35.367,1,0.750
1996,1024,1024,1.0000,28.345,35.280,1,0.750
1997,1024,1024,1.0000,27.540,36.311,1,0.750
1998,1024,1024,1.0000,27.449,36.431,1,0.750
1999,1024,1024,1.0000,28.154,35.519,1,0.750
2000,1024,1024,1.0000,27.712,36.085,1,0.750
2001,1024,1024,1.0000,27.648,36.169,1,0.750
2002,1024,1024,1.0000,27.382,36.520,1,0.750
2003,1024,1024,1.0000,28.289,35.349,1,0.750
2004,1024,1024,1.0000,27.791,35.983,1,0.750
2005,1024,1024,1.0000,27.936,35.796,1,0.750
2006,1024,1024,1.0000,27.823,35.941,1,0.750
2007,1024,1024,1.0000,27.836,35.925,1,0.750
2008,1024,1024,1.0000,27.658,36.156,1,0.750
2009,1024,1024,1.0000,27.954,35.773,1,0.750
2010,1024,1024,1.0000,27.538,36.313,1,0.750
2011,1024,1024,1.0000,27.945,35.785,1,0.750
2012,1024,1024,1.0000,27.737,36.053,1,0.750
2013,1024,1024,1.0000,27.742,36.046,1,0.750
2014,1024,1024,1.0000,28.320,35.311,1,0.750
2015,1024,1024,1.0000,27.875,35.874,1,0.750
2016,1024,1024,1.0000,36.156,27.658,1,0.750
2017,1024,1024,1.0000,27.703,36.097,1,0.750
2018,1024,1024,1.0000,30.993,32.265,1,0.750
2019,1024,1024,1.0000,27.822,35.943,1,0.750
2020,1024,1024,1.0000,27.820,35.945,1,0.750
2021,1024,1024,1.0000,27.777,36.001,1,0.750
2022,1024,1024,1.0000,27.696,36.106,1,0.750
2023,1024,1024,1.0000,28.535,35.045,1,0.750
2024,1024,1024,1.0000,27.496,36.369,1,0.750
2025,1024,1024,1.0000,27.227,36.728,1,0.750
2026,1024,1024,1.0000,28.207,35.452,1,0.750
2027,1024,1024,1.0000,28.313,35.319,1,0.750
2028,1024,1024,1.0000,27.707,36.092,1,0.750
2029,1024,1024,1.0000,27.705,36.095,1,0.750
2030,1024,1024,1.0000,27.967,35.756,1,0.750
2031,1024,1024,1.0000,27.354,36.558,1,0.750
2032,1024,1024,1.0000,27.325,36.597,1,0.750
2033,1024,1024,1.0000,28.608,34.955,1,0.750
2034,1024,1024,1.0000,27.556,36.290,1,0.750
2035,1024,1024,1.0000,28.133,35.545,1,0.750
2036,1024,1024,1.0000,27.682,36.125,1,0.750
2037,1024,1024,1.0000,27.390,36.510,1,0.750
2038,1024,1024,1.0000,29.003,34.479,1,0.750
2039,1024,1024,1.0000,27.637,36.183,1,0.750
2040,1024,1024,1.0000,27.681,36.126,1,0.750
2041,1024,1024,1.0000,28.318,35.313,1,0.750
2042,1024,1024,1.0000,27.782,35.995,1,0.750
2043,1024,1024,1.0000,27.499,36.365,1,0.750
2044,1024,1024,1.0000,27.687,36.118,1,0.750
