step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.609,36.220,1,0.250
1548,1024,1024,1.0000,27.205,36.758,1,0.250
1549,1024,1024,1.0000,27.151,36.831,1,0.250
1550,1024,1024,1.0000,27.141,36.845,1,0.250
1551,1024,1024,1.0000,27.142,36.843,1,0.250
1552,1024,1024,1.0000,27.329,36.591,1,0.250
1553,1024,1024,1.0000,27.280,36.657,1,0.250
1554,1024,1024,1.0000,26.734,37.406,1,0.250
1555,1024,1024,1.0000,26.508,37.724,1,0.250
1556,1024,1024,1.0000,27.993,35.723,1,0.250
1557,1024,1024,1.0000,27.195,36.771,1,0.250
1558,1024,1024,1.0000,26.781,37.340,1,0.250
1559,1024,1024,1.0000,27.169,36.807,1,0.250
1560,1024,1024,1.0000,28.155,35.518,1,0.250
1561,1024,1024,1.0000,27.161,36.817,1,0.250
1562,1024,1024,1.0000,27.060,36.955,1,0.250
1563,1024,1024,1.0000,27.326,36.595,1,0.250
1564,1024,1024,1.0000,27.092,36.911,1,0.250
1565,1024,1024,1.0000,26.912,37.158,1,0.250
1566,1024,1024,1.0000,34.632,28.875,1,0.250
1567,1024,1024,1.0000,26.836,37.263,1,0.250
1568,1024,1024,1.0000,27.856,35.899,1,0.250
1569,1024,1024,1.0000,28.571,35.001,1,0.250
1570,1024,1024,1.0000,27.726,36.067,1,0.250
1571,1024,1024,1.0000,27.866,35.886,1,0.250
1572,1024,1024,1.0000,26.867,37.220,1,0.250
1573,1024,1024,1.0000,27.392,36.507,1,0.250
1574,1024,1024,1.0000,27.129,36.861,1,0.250
1575,1024,1024,1.0000,27.155,36.826,1,0.250
1576,1024,1024,1.0000,27.318,36.606,1,0.250
1577,1024,1024,1.0000,27.255,36.691,1,0.250
1578,1024,1024,1.0000,27.437,36.447,1,0.250
1579,1024,1024,1.0000,26.536,37.685,1,0.250
1580,1024,1024,1.0000,27.286,36.649,1,0.250
1581,1024,1024,1.0000,28.020,35.689,1,0.250
1582,1024,1024,1.0000,27.051,36.967,1,0.250
1583,1024,1024,1.0000,26.966,37.084,1,0.250
1584,1024,1024,1.0000,26.937,37.124,1,0.250
1585,1024,1024,1.0000,27.171,36.804,1,0.250
1586,1024,1024,1.0000,27.188,36.781,1,0.250
1587,1024,1024,1.0000,27.314,36.611,1,0.250
1588,1024,1024,1.0000,27.315,36.610,1,0.250
1589,1024,1024,1.0000,26.901,37.173,1,0.250
1590,1024,1024,1.0000,27.052,36.966,1,0.250
1591,1024,1024,1.0000,27.425,36.463,1,0.250
1592,1024,1024,1.0000,27.361,36.548,1,0.250
1593,1024,1024,1.0000,27.186,36.784,1,0.250
1594,1024,1024,1.0000,27.925,35.810,1,0.250
1595,1024,1024,1.0000,27.122,36.870,1,0.250
1596,1024,1024,1.0000,27.537,36.315,1,0.250
1597,1024,1024,1.0000,27.162,36.816,1,0.250
1598,1024,1024,1.0000,27.275,36.664,1,0.250
1599,1024,1024,1.0000,27.309,36.618,1,0.250
1600,1024,1024,1.0000,26.872,37.213,1,0.250
1601,1024,1024,1.0000,27.302,36.627,1,0.250
1602,1024,1024,1.0000,27.105,36.894,1,0.250
1603,1024,1024,1.0000,26.662,37.507,1,0.250
1604,1024,1024,1.0000,26.943,37.115,1,0.250
1605,1024,1024,1.0000,27.733,36.058,1,0.250
1606,1024,1024,1.0000,27.085,36.921,1,0.250
1607,1024,1024,1.0000,27.053,36.964,1,0.250
1608,1024,1024,1.0000,27.204,36.759,1,0.250
1609,1024,1024,1.0000,27.350,36.563,1,0.250
1610,1024,1024,1.0000,27.847,35.911,1,0.250
1611,1024,1024,1.0000,26.699,37.455,1,0.250
1612,1024,1024,1.0000,27.056,36.960,1,0.250
1613,1024,1024,1.0000,27.275,36.664,1,0.250
1614,1024,1024,1.0000,27.217,36.742,1,0.250
1615,1024,1024,1.0000,27.209,36.753,1,0.250
1616,1024,1024,1.0000,27.365,36.543,1,0.250
1617,1024,1024,1.0000,26.917,37.151,1,0.250
1618,1024,1024,1.0000,26.420,37.850,1,0.250
1619,1024,1024,1.0000,27.457,36.421,1,0.250
1620,1024,1024,1.0000,27.510,36.350,1,0.250
1621,1024,1024,1.0000,27.014,37.018,1,0.250
1622,1024,1024,1.0000,26.834,37.266,1,0.250
1623,1024,1024,1.0000,27.245,36.704,1,0.250
1624,1024,1024,1.0000,27.170,36.805,1,0.250
1625,1024,1024,1.0000,27.228,36.727,1,0.250
1626,1024,1024,1.0000,27.921,35.815,1,0.250
1627,1024,1024,1.0000,27.126,36.865,1,0.250
1628,1024,1024,1.0000,28.115,35.568,1,0.250
1629,1024,1024,1.0000,26.709,37.441,1,0.250
1630,1024,1024,1.0000,27.302,36.627,1,0.250
1631,1024,1024,1.0000,27.227,36.728,1,0.250
1632,1024,1024,1.0000,27.116,36.879,1,0.250
1633,1024,1024,1.0000,27.337,36.580,1,0.250
1634,1024,1024,1.0000,26.880,37.202,1,0.250
1635,1024,1024,1.0000,27.304,36.625,1,0.250
1636,1024,1024,1.0000,27.642,36.177,1,0.250
1637,1024,1024,1.0000,27.121,36.872,1,0.250
1638,1024,1024,1.0000,27.179,36.793,1,0.250
1639,1024,1024,1.0000,27.685,36.121,1,0.250
1640,1024,1024,1.0000,26.909,37.162,1,0.250
1641,1024,1024,1.0000,26.814,37.294,1,0.250
1642,1024,1024,1.0000,29.723,33.644,1,0.250
1643,1024,1024,1.0000,32.478,30.790,1,0.250
1644,1024,1024,1.0000,33.248,30.077,1,0.250
1645,1024,1024,1.0000,27.706,36.093,1,0.250
1646,1024,1024,1.0000,27.395,36.503,1,0.250
1647,1024,1024,1.0000,26.581,37.621,1,0.250
1648,1024,1024,1.0000,26.531,37.692,1,0.250
1649,1024,1024,1.0000,27.394,36.504,1,0.250
1650,1024,1024,1.0000,28.096,35.592,1,0.250
1651,1024,1024,1.0000,26.912,37.158,1,0.250
1652,1024,1024,1.0000,27.195,36.771,1,0.250
1653,1024,1024,1.0000,26.835,37.265,1,0.250
1654,1024,1024,1.0000,27.515,36.344,1,0.250
1655,1024,1024,1.0000,27.325,36.597,1,0.250
1656,1024,1024,1.0000,27.036,36.988,1,0.250
1657,1024,1024,1.0000,27.024,37.004,1,0.250
1658,1024,1024,1.0000,26.466,37.784,1,0.250
1659,1024,1024,1.0000,26.285,38.045,1,0.250
1660,1024,1024,1.0000,27.206,36.757,1,0.250
1661,1024,1024,1.0000,27.878,35.871,1,0.250
1662,1024,1024,1.0000,26.894,37.183,1,0.250
1663,1024,1024,1.0000,27.489,36.378,1,0.250
1664,1024,1024,1.0000,26.897,37.179,1,0.250
1665,1024,1024,1.0000,27.155,36.826,1,0.250
1666,1024,1024,1.0000,26.995,37.044,1,0.250
1667,1024,1024,1.0000,27.222,36.735,1,0.250
1668,1024,1024,1.0000,27.017,37.014,1,0.250
1669,1024,1024,1.0000,26.661,37.508,1,0.250
1670,1024,1024,1.0000,26.962,37.089,1,0.250
1671,1024,1024,1.0000,27.283,36.653,1,0.250
1672,1024,1024,1.0000,27.119,36.875,1,0.250
1673,1024,1024,1.0000,27.996,35.719,1,0.250
1674,1024,1024,1.0000,26.986,37.056,1,0.250
1675,1024,1024,1.0000,26.938,37.122,1,0.250
1676,1024,1024,1.0000,27.037,36.986,1,0.250
1677,1024,1024,1.0000,26.986,37.056,1,0.250
1678,1024,1024,1.0000,27.103,36.896,1,0.250
1679,1024,1024,1.0000,27.689,36.115,1,0.250
1680,1024,1024,1.0000,26.928,37.136,1,0.250
1681,1024,1024,1.0000,27.607,36.223,1,0.250
1682,1024,1024,1.0000,27.684,36.122,1,0.250
1683,1024,1024,1.0000,27.264,36.678,1,0.250
1684,1024,1024,1.0000,26.939,37.121,1,0.250
1685,1024,1024,1.0000,27.356,36.555,1,0.250
1686,1024,1024,1.0000,27.021,37.008,1,0.250
1687,1024,1024,1.0000,27.069,36.943,1,0.250
1688,1024,1024,1.0000,27.300,36.630,1,0.250
1689,1024,1024,1.0000,27.328,36.593,1,0.250
1690,1024,1024,1.0000,26.995,37.044,1,0.250
1691,1024,1024,1.0000,26.773,37.351,1,0.250
1692,1024,1024,1.0000,27.145,36.839,1,0.250
1693,1024,1024,1.0000,27.242,36.708,1,0.250
1694,1024,1024,1.0000,27.132,36.857,1,0.250
1695,1024,1024,1.0000,26.888,37.191,1,0.250
1696,1024,1024,1.0000,27.546,36.303,1,0.250
1697,1024,1024,1.0000,26.991,37.049,1,0.250
1698,1024,1024,1.0000,27.431,36.455,1,0.250
1699,1024,1024,1.0000,27.309,36.618,1,0.250
1700,1024,1024,1.0000,27.446,36.435,1,0.250
1701,1024,1024,1.0000,26.994,37.045,1,0.250
1702,1024,1024,1.0000,27.547,36.302,1,0.250
1703,1024,1024,1.0000,26.925,37.140,1,0.250
1704,1024,1024,1.0000,27.169,36.807,1,0.250
1705,1024,1024,1.0000,26.929,37.135,1,0.250
1706,1024,1024,1.0000,27.246,36.703,1,0.250
1707,1024,1024,1.0000,28.051,35.649,1,0.250
1708,1024,1024,1.0000,26.970,37.078,1,0.250
1709,1024,1024,1.0000,27.168,36.808,1,0.250
1710,1024,1024,1.0000,27.196,36.770,1,0.250
1711,1024,1024,1.0000,27.126,36.865,1,0.250
1712,1024,1024,1.0000,27.119,36.875,1,0.250
1713,1024,1024,1.0000,26.493,37.746,1,0.250
1714,1024,1024,1.0000,27.061,36.954,1,0.250
1715,1024,1024,1.0000,27.150,36.832,1,0.250
1716,1024,1024,1.0000,27.803,35.967,1,0.250
1717,1024,1024,1.0000,29.260,34.176,1,0.250
1718,1024,1024,1.0000,27.780,35.997,1,0.250
1719,1024,1024,1.0000,32.536,30.735,1,0.250
1720,1024,1024,1.0000,27.699,36.102,1,0.250
1721,1024,1024,1.0000,28.325,35.305,1,0.250
1722,1024,1024,1.0000,27.940,35.791,1,0.250
1723,1024,1024,1.0000,27.248,36.700,1,0.250
1724,1024,1024,1.0000,27.877,35.872,1,0.250
1725,1024,1024,1.0000,27.786,35.989,1,0.250
1726,1024,1024,1.0000,27.027,37.000,1,0.250
1727,1024,1024,1.0000,27.127,36.864,1,0.250
1728,1024,1024,1.0000,27.165,36.812,1,0.250
1729,1024,1024,1.0000,27.150,36.832,1,0.250
1730,1024,1024,1.0000,27.449,36.431,1,0.250
1731,1024,1024,1.0000,27.086,36.919,1,0.250
1732,1024,1024,1.0000,27.282,36.654,1,0.250
1733,1024,1024,1.0000,26.316,38.000,1,0.250
1734,1024,1024,1.0000,28.131,35.548,1,0.250
1735,1024,1024,1.0000,27.259,36.685,1,0.250
1736,1024,1024,1.0000,27.758,36.026,1,0.250
1737,1024,1024,1.0000,27.257,36.688,1,0.250
1738,1024,1024,1.0000,26.884,37.197,1,0.250
1739,1024,1024,1.0000,27.505,36.357,1,0.250
1740,1024,1024,1.0000,27.406,36.488,1,0.250
1741,1024,1024,1.0000,27.757,36.027,1,0.250
1742,1024,1024,1.0000,27.221,36.736,1,0.250
1743,1024,1024,1.0000,26.896,37.180,1,0.250
1744,1024,1024,1.0000,27.336,36.582,1,0.250
1745,1024,1024,1.0000,27.251,36.696,1,0.250
1746,1024,1024,1.0000,27.062,36.952,1,0.250
1747,1024,1024,1.0000,27.150,36.832,1,0.250
1748,1024,1024,1.0000,27.185,36.785,1,0.250
1749,1024,1024,1.0000,26.816,37.291,1,0.250
1750,1024,1024,1.0000,26.474,37.773,1,0.250
1751,1024,1024,1.0000,27.046,36.974,1,0.250
1752,1024,1024,1.0000,27.792,35.982,1,0.250
1753,1024,1024,1.0000,27.034,36.990,1,0.250
1754,1024,1024,1.0000,26.534,37.687,1,0.250
1755,1024,1024,1.0000,27.026,37.001,1,0.250
1756,1024,1024,1.0000,27.136,36.851,1,0.250
1757,1024,1024,1.0000,27.363,36.546,1,0.250
1758,1024,1024,1.0000,26.936,37.125,1,0.250
1759,1024,1024,1.0000,27.239,36.712,1,0.250
1760,1024,1024,1.0000,26.897,37.179,1,0.250
1761,1024,1024,1.0000,27.035,36.989,1,0.250
1762,1024,1024,1.0000,27.195,36.771,1,0.250
1763,1024,1024,1.0000,27.096,36.906,1,0.250
1764,1024,1024,1.0000,28.045,35.657,1,0.250
1765,1024,1024,1.0000,26.792,37.325,1,0.250
1766,1024,1024,1.0000,27.274,36.665,1,0.250
1767,1024,1024,1.0000,27.140,36.846,1,0.250
1768,1024,1024,1.0000,26.995,37.044,1,0.250
1769,1024,1024,1.0000,27.180,36.792,1,0.250
1770,1024,1024,1.0000,27.094,36.909,1,0.250
1771,1024,1024,1.0000,26.820,37.286,1,0.250
1772,1024,1024,1.0000,27.170,36.805,1,0.250
1773,1024,1024,1.0000,27.155,36.826,1,0.250
1774,1024,1024,1.0000,27.298,36.633,1,0.250
1775,1024,1024,1.0000,27.299,36.631,1,0.250
1776,1024,1024,1.0000,26.714,37.434,1,0.250
1777,1024,1024,1.0000,27.382,36.520,1,0.250
1778,1024,1024,1.0000,27.907,35.833,1,0.250
1779,1024,1024,1.0000,27.782,35.995,1,0.250
1780,1024,1024,1.0000,27.614,36.214,1,0.250
1781,1024,1024,1.0000,27.119,36.875,1,0.250
1782,1024,1024,1.0000,26.926,37.139,1,0.250
1783,1024,1024,1.0000,26.500,37.736,1,0.250
1784,1024,1024,1.0000,27.340,36.576,1,0.250
1785,1024,1024,1.0000,27.181,36.790,1,0.250
1786,1024,1024,1.0000,27.835,35.926,1,0.250
1787,1024,1024,1.0000,27.973,35.749,1,0.250
1788,1024,1024,1.0000,26.990,37.051,1,0.250
1789,1024,1024,1.0000,27.097,36.904,1,0.250
1790,1024,1024,1.0000,26.869,37.218,1,0.250
1791,1024,1024,1.0000,27.265,36.677,1,0.250
1792,1024,1024,1.0000,28.101,35.586,1,0.250
1793,1024,1024,1.0000,30.413,32.881,1,0.250
1794,1024,1024,1.0000,27.418,36.472,1,0.250
1795,1024,1024,1.0000,26.826,37.277,1,0.250
1796,1024,1024,1.0000,27.911,35.828,1,0.250
1797,1024,1024,1.0000,27.838,35.922,1,0.250
1798,1024,1024,1.0000,28.336,35.291,1,0.250
1799,1024,1024,1.0000,27.379,36.524,1,0.250
1800,1024,1024,1.0000,26.811,37.298,1,0.250
1801,1024,1024,1.0000,27.140,36.846,1,0.250
1802,1024,1024,1.0000,27.562,36.282,1,0.250
1803,1024,1024,1.0000,27.246,36.703,1,0.250
1804,1024,1024,1.0000,27.209,36.753,1,0.250
1805,1024,1024,1.0000,26.932,37.131,1,0.250
1806,1024,1024,1.0000,26.915,37.154,1,0.250
1807,1024,1024,1.0000,26.970,37.078,1,0.250
1808,1024,1024,1.0000,27.027,37.000,1,0.250
1809,1024,1024,1.0000,27.433,36.452,1,0.250
1810,1024,1024,1.0000,27.299,36.631,1,0.250
1811,1024,1024,1.0000,27.529,36.325,1,0.250
1812,1024,1024,1.0000,26.383,37.903,1,0.250
1813,1024,1024,1.0000,27.303,36.626,1,0.250
1814,1024,1024,1.0000,27.063,36.951,1,0.250
1815,1024,1024,1.0000,27.227,36.728,1,0.250
1816,1024,1024,1.0000,26.906,37.166,1,0.250
1817,1024,1024,1.0000,27.235,36.717,1,0.250
1818,1024,1024,1.0000,27.264,36.678,1,0.250
1819,1024,1024,1.0000,27.128,36.862,1,0.250
1820,1024,1024,1.0000,28.245,35.404,1,0.250
1821,1024,1024,1.0000,27.106,36.892,1,0.250
1822,1024,1024,1.0000,26.815,37.293,1,0.250
1823,1024,1024,1.0000,26.611,37.578,1,0.250
1824,1024,1024,1.0000,27.127,36.864,1,0.250
1825,1024,1024,1.0000,27.076,36.933,1,0.250
1826,1024,1024,1.0000,27.063,36.951,1,0.250
1827,1024,1024,1.0000,27.037,36.986,1,0.250
1828,1024,1024,1.0000,27.094,36.909,1,0.250
1829,1024,1024,1.0000,27.937,35.795,1,0.250
1830,1024,1024,1.0000,27.813,35.954,1,0.250
1831,1024,1024,1.0000,27.293,36.639,1,0.250
1832,1024,1024,1.0000,27.608,36.221,1,0.250
1833,1024,1024,1.0000,26.927,37.137,1,0.250
1834,1024,1024,1.0000,26.924,37.142,1,0.250
1835,1024,1024,1.0000,27.345,36.570,1,0.250
1836,1024,1024,1.0000,27.068,36.944,1,0.250
1837,1024,1024,1.0000,26.967,37.082,1,0.250
1838,1024,1024,1.0000,28.012,35.699,1,0.250
1839,1024,1024,1.0000,26.919,37.148,1,0.250
1840,1024,1024,1.0000,27.070,36.941,1,0.250
1841,1024,1024,1.0000,27.183,36.788,1,0.250
1842,1024,1024,1.0000,27.174,36.800,1,0.250
1843,1024,1024,1.0000,27.421,36.468,1,0.250
1844,1024,1024,1.0000,26.724,37.420,1,0.250
1845,1024,1024,1.0000,27.183,36.788,1,0.250
1846,1024,1024,1.0000,27.204,36.759,1,0.250
1847,1024,1024,1.0000,27.123,36.869,1,0.250
1848,1024,1024,1.0000,27.115,36.880,1,0.250
1849,1024,1024,1.0000,27.275,36.664,1,0.250
1850,1024,1024,1.0000,27.552,36.295,1,0.250
1851,1024,1024,1.0000,26.570,37.636,1,0.250
1852,1024,1024,1.0000,27.797,35.975,1,0.250
1853,1024,1024,1.0000,27.198,36.767,1,0.250
1854,1024,1024,1.0000,27.517,36.341,1,0.250
1855,1024,1024,1.0000,27.063,36.951,1,0.250
1856,1024,1024,1.0000,27.116,36.879,1,0.250
1857,1024,1024,1.0000,27.308,36.619,1,0.250
1858,1024,1024,1.0000,27.027,37.000,1,0.250
1859,1024,1024,1.0000,27.243,36.707,1,0.250
1860,1024,1024,1.0000,27.173,36.801,1,0.250
1861,1024,1024,1.0000,26.940,37.120,1,0.250
1862,1024,1024,1.0000,27.007,37.027,1,0.250
1863,1024,1024,1.0000,27.127,36.864,1,0.250
1864,1024,1024,1.0000,27.757,36.027,1,0.250
1865,1024,1024,1.0000,27.200,36.765,1,0.250
1866,1024,1024,1.0000,28.243,35.407,1,0.250
1867,1024,1024,1.0000,26.823,37.281,1,0.250
1868,1024,1024,1.0000,27.953,35.774,1,0.250
1869,1024,1024,1.0000,31.873,31.375,1,0.250
1870,1024,1024,1.0000,30.789,32.479,1,0.250
1871,1024,1024,1.0000,27.385,36.516,1,0.250
1872,1024,1024,1.0000,28.097,35.591,1,0.250
1873,1024,1024,1.0000,28.066,35.630,1,0.250
1874,1024,1024,1.0000,26.847,37.248,1,0.250
1875,1024,1024,1.0000,26.414,37.859,1,0.250
1876,1024,1024,1.0000,27.567,36.275,1,0.250
1877,1024,1024,1.0000,26.958,37.095,1,0.250
1878,1024,1024,1.0000,26.948,37.109,1,0.250
1879,1024,1024,1.0000,27.440,36.443,1,0.250
1880,1024,1024,1.0000,27.127,36.864,1,0.250
1881,1024,1024,1.0000,27.072,36.939,1,0.250
1882,1024,1024,1.0000,27.490,36.377,1,0.250
1883,1024,1024,1.0000,27.227,36.728,1,0.250
1884,1024,1024,1.0000,27.224,36.732,1,0.250
1885,1024,1024,1.0000,26.803,37.309,1,0.250
1886,1024,1024,1.0000,26.482,37.761,1,0.250
1887,1024,1024,1.0000,27.252,36.695,1,0.250
1888,1024,1024,1.0000,27.465,36.410,1,0.250
1889,1024,1024,1.0000,27.172,36.803,1,0.250
1890,1024,1024,1.0000,26.900,37.175,1,0.250
1891,1024,1024,1.0000,27.819,35.947,1,0.250
1892,1024,1024,1.0000,27.371,36.535,1,0.250
1893,1024,1024,1.0000,27.002,37.034,1,0.250
1894,1024,1024,1.0000,27.222,36.735,1,0.250
1895,1024,1024,1.0000,27.188,36.781,1,0.250
1896,1024,1024,1.0000,27.161,36.817,1,0.250
1897,1024,1024,1.0000,26.441,37.820,1,0.250
1898,1024,1024,1.0000,27.339,36.578,1,0.250
1899,1024,1024,1.0000,27.439,36.444,1,0.250
1900,1024,1024,1.0000,26.975,37.071,1,0.250
1901,1024,1024,1.0000,26.778,37.344,1,0.250
1902,1024,1024,1.0000,27.000,37.037,1,0.250
1903,1024,1024,1.0000,27.235,36.717,1,0.250
1904,1024,1024,1.0000,27.144,36.841,1,0.250
1905,1024,1024,1.0000,27.251,36.696,1,0.250
1906,1024,1024,1.0000,27.242,36.708,1,0.250
1907,1024,1024,1.0000,26.947,37.110,1,0.250
1908,1024,1024,1.0000,26.440,37.821,1,0.250
1909,1024,1024,1.0000,28.403,35.208,1,0.250
1910,1024,1024,1.0000,27.435,36.450,1,0.250
1911,1024,1024,1.0000,27.647,36.170,1,0.250
1912,1024,1024,1.0000,27.315,36.610,1,0.250
1913,1024,1024,1.0000,27.048,36.971,1,0.250
1914,1024,1024,1.0000,27.208,36.754,1,0.250
1915,1024,1024,1.0000,27.201,36.763,1,0.250
1916,1024,1024,1.0000,27.224,36.732,1,0.250
1917,1024,1024,1.0000,27.265,36.677,1,0.250
1918,1024,1024,1.0000,26.691,37.466,1,0.250
1919,1024,1024,1.0000,26.697,37.457,1,0.250
1920,1024,1024,1.0000,27.333,36.586,1,0.250
1921,1024,1024,1.0000,27.411,36.482,1,0.250
1922,1024,1024,1.0000,27.730,36.062,1,0.250
1923,1024,1024,1.0000,28.715,34.825,1,0.250
1924,1024,1024,1.0000,26.924,37.142,1,0.250
1925,1024,1024,1.0000,26.410,37.864,1,0.250
1926,1024,1024,1.0000,27.270,36.670,1,0.250
1927,1024,1024,1.0000,27.174,36.800,1,0.250
1928,1024,1024,1.0000,27.250,36.697,1,0.250
1929,1024,1024,1.0000,27.667,36.144,1,0.250
1930,1024,1024,1.0000,27.048,36.971,1,0.250
1931,1024,1024,1.0000,27.209,36.753,1,0.250
1932,1024,1024,1.0000,27.068,36.944,1,0.250
1933,1024,1024,1.0000,27.327,36.594,1,0.250
1934,1024,1024,1.0000,27.683,36.123,1,0.250
1935,1024,1024,1.0000,26.751,37.382,1,0.250
1936,1024,1024,1.0000,26.311,38.007,1,0.250
1937,1024,1024,1.0000,27.095,36.907,1,0.250
1938,1024,1024,1.0000,27.135,36.853,1,0.250
1939,1024,1024,1.0000,27.177,36.796,1,0.250
1940,1024,1024,1.0000,26.987,37.055,1,0.250
1941,1024,1024,1.0000,27.088,36.917,1,0.250
1942,1024,1024,1.0000,27.119,36.875,1,0.250
1943,1024,1024,1.0000,27.119,36.875,1,0.250
1944,1024,1024,1.0000,27.058,36.958,1,0.250
1945,1024,1024,1.0000,28.141,35.535,1,0.250
1946,1024,1024,1.0000,33.010,30.294,1,0.250
1947,1024,1024,1.0000,33.508,29.844,1,0.250
1948,1024,1024,1.0000,26.862,37.227,1,0.250
1949,1024,1024,1.0000,26.768,37.358,1,0.250
1950,1024,1024,1.0000,27.432,36.454,1,0.250
1951,1024,1024,1.0000,27.883,35.864,1,0.250
1952,1024,1024,1.0000,26.857,37.234,1,0.250
1953,1024,1024,1.0000,27.034,36.990,1,0.250
1954,1024,1024,1.0000,26.757,37.373,1,0.250
1955,1024,1024,1.0000,27.605,36.225,1,0.250
1956,1024,1024,1.0000,27.022,37.007,1,0.250
1957,1024,1024,1.0000,27.221,36.736,1,0.250
1958,1024,1024,1.0000,27.124,36.868,1,0.250
1959,1024,1024,1.0000,26.800,37.313,1,0.250
1960,1024,1024,1.0000,26.570,37.636,1,0.250
1961,1024,1024,1.0000,27.370,36.536,1,0.250
1962,1024,1024,1.0000,27.889,35.856,1,0.250
1963,1024,1024,1.0000,27.037,36.986,1,0.250
1964,1024,1024,1.0000,27.005,37.030,1,0.250
1965,1024,1024,1.0000,26.941,37.118,1,0.250
1966,1024,1024,1.0000,27.014,37.018,1,0.250
1967,1024,1024,1.0000,27.187,36.782,1,0.250
1968,1024,1024,1.0000,27.198,36.767,1,0.250
1969,1024,1024,1.0000,27.250,36.697,1,0.250
1970,1024,1024,1.0000,26.794,37.322,1,0.250
1971,1024,1024,1.0000,27.154,36.827,1,0.250
1972,1024,1024,1.0000,27.278,36.660,1,0.250
1973,1024,1024,1.0000,27.137,36.850,1,0.250
1974,1024,1024,1.0000,26.943,37.115,1,0.250
1975,1024,1024,1.0000,26.842,37.255,1,0.250
1976,1024,1024,1.0000,27.009,37.025,1,0.250
1977,1024,1024,1.0000,27.081,36.926,1,0.250
1978,1024,1024,1.0000,27.197,36.769,1,0.250
1979,1024,1024,1.0000,27.179,36.793,1,0.250
1980,1024,1024,1.0000,27.213,36.747,1,0.250
1981,1024,1024,1.0000,26.853,37.240,1,0.250
1982,1024,1024,1.0000,26.508,37.724,1,0.250
1983,1024,1024,1.0000,27.174,36.800,1,0.250
1984,1024,1024,1.0000,27.500,36.364,1,0.250
1985,1024,1024,1.0000,27.063,36.951,1,0.250
1986,1024,1024,1.0000,27.026,37.001,1,0.250
1987,1024,1024,1.0000,27.245,36.704,1,0.250
1988,1024,1024,1.0000,27.216,36.743,1,0.250
1989,1024,1024,1.0000,27.476,36.395,1,0.250
1990,1024,1024,1.0000,27.172,36.803,1,0.250
1991,1024,1024,1.0000,27.074,36.936,1,0.250
1992,1024,1024,1.0000,26.689,37.469,1,0.250
1993,1024,1024,1.0000,26.324,37.988,1,0.250
1994,1024,1024,1.0000,27.222,36.735,1,0.250
1995,1024,1024,1.0000,27.176,36.797,1,0.250
1996,1024,1024,1.0000,27.053,36.964,1,0.250
1997,1024,1024,1.0000,26.714,37.434,1,0.250
1998,1024,1024,1.0000,26.726,37.417,1,0.250
1999,1024,1024,1.0000,27.267,36.674,1,0.250
2000,1024,1024,1.0000,27.183,36.788,1,0.250
2001,1024,1024,1.0000,27.001,37.036,1,0.250
2002,1024,1024,1.0000,28.197,35.465,1,0.250
2003,1024,1024,1.0000,26.893,37.184,1,0.250
2004,1024,1024,1.0000,27.127,36.864,1,0.250
2005,1024,1024,1.0000,27.176,36.797,1,0.250
2006,1024,1024,1.0000,27.246,36.703,1,0.250
2007,1024,1024,1.0000,27.237,36.715,1,0.250
2008,1024,1024,1.0000,26.725,37.418,1,0.250
2009,1024,1024,1.0000,27.307,36.621,1,0.250
2010,1024,1024,1.0000,27.140,36.846,1,0.250
2011,1024,1024,1.0000,26.930,37.133,1,0.250
2012,1024,1024,1.0000,26.888,37.191,1,0.250
2013,1024,1024,1.0000,27.687,36.118,1,0.250
2014,1024,1024,1.0000,26.918,37.150,1,0.250
2015,1024,1024,1.0000,27.186,36.784,1,0.250
2016,1024,1024,1.0000,27.168,36.808,1,0.250
2017,1024,1024,1.0000,27.327,36.594,1,0.250
2018,1024,1024,1.0000,27.069,36.943,1,0.250
2019,1024,1024,1.0000,27.370,36.536,1,0.250
2020,1024,1024,1.0000,26.979,37.066,1,0.250
2021,1024,1024,1.0000,26.943,37.115,1,0.250
2022,1024,1024,1.0000,34.355,29.108,1,0.250
2023,1024,1024,1.0000,29.857,33.493,1,0.250
2024,1024,1024,1.0000,27.739,36.050,1,0.250
2025,1024,1024,1.0000,27.304,36.625,1,0.250
2026,1024,1024,1.0000,27.062,36.952,1,0.250
2027,1024,1024,1.0000,27.012,37.021,1,0.250
2028,1024,1024,1.0000,28.407,35.203,1,0.250
2029,1024,1024,1.0000,27.709,36.089,1,0.250
2030,1024,1024,1.0000,27.061,36.954,1,0.250
2031,1024,1024,1.0000,27.707,36.092,1,0.250
2032,1024,1024,1.0000,26.828,37.274,1,0.250
2033,1024,1024,1.0000,27.033,36.992,1,0.250
2034,1024,1024,1.0000,27.095,36.907,1,0.250
2035,1024,1024,1.0000,27.064,36.949,1,0.250
2036,1024,1024,1.0000,27.129,36.861,1,0.250
2037,1024,1024,1.0000,27.056,36.960,1,0.250
2038,1024,1024,1.0000,26.707,37.443,1,0.250
2039,1024,1024,1.0000,27.300,36.630,1,0.250
2040,1024,1024,1.0000,27.135,36.853,1,0.250
2041,1024,1024,1.0000,27.777,36.001,1,0.250
2042,1024,1024,1.0000,27.552,36.295,1,0.250
2043,1024,1024,1.0000,26.936,37.125,1,0.250
2044,1024,1024,1.0000,27.350,36.563,1,0.250
