step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,25.647,38.991,1,0.250
1548,1024,1024,1.0000,25.527,39.174,1,0.250
1549,1024,1024,1.0000,25.260,39.588,1,0.250
1550,1024,1024,1.0000,25.731,38.864,1,0.250
1551,1024,1024,1.0000,25.523,39.180,1,0.250
1552,1024,1024,1.0000,25.761,38.818,1,0.250
1553,1024,1024,1.0000,25.378,39.404,1,0.250
1554,1024,1024,1.0000,25.454,39.287,1,0.250
1555,1024,1024,1.0000,25.509,39.202,1,0.250
1556,1024,1024,1.0000,25.770,38.805,1,0.250
1557,1024,1024,1.0000,25.404,39.364,1,0.250
1558,1024,1024,1.0000,25.357,39.437,1,0.250
1559,1024,1024,1.0000,25.645,38.994,1,0.250
1560,1024,1024,1.0000,25.687,38.930,1,0.250
1561,1024,1024,1.0000,25.616,39.038,1,0.250
1562,1024,1024,1.0000,25.436,39.314,1,0.250
1563,1024,1024,1.0000,25.639,39.003,1,0.250
1564,1024,1024,1.0000,25.545,39.147,1,0.250
1565,1024,1024,1.0000,25.651,38.985,1,0.250
1566,1024,1024,1.0000,25.894,38.619,1,0.250
1567,1024,1024,1.0000,24.370,41.034,1,0.250
1568,1024,1024,1.0000,24.890,40.177,1,0.250
1569,1024,1024,1.0000,24.834,40.267,1,0.250
1570,1024,1024,1.0000,24.534,40.760,1,0.250
1571,1024,1024,1.0000,24.887,40.182,1,0.250
1572,1024,1024,1.0000,25.011,39.982,1,0.250
1573,1024,1024,1.0000,24.998,40.003,1,0.250
1574,1024,1024,1.0000,25.375,39.409,1,0.250
1575,1024,1024,1.0000,24.887,40.182,1,0.250
1576,1024,1024,1.0000,25.542,39.151,1,0.250
1577,1024,1024,1.0000,25.707,38.900,1,0.250
1578,1024,1024,1.0000,26.142,38.253,1,0.250
1579,1024,1024,1.0000,25.363,39.428,1,0.250
1580,1024,1024,1.0000,25.734,38.859,1,0.250
1581,1024,1024,1.0000,25.799,38.761,1,0.250
1582,1024,1024,1.0000,25.682,38.938,1,0.250
1583,1024,1024,1.0000,25.495,39.223,1,0.250
1584,1024,1024,1.0000,25.700,38.911,1,0.250
1585,1024,1024,1.0000,25.567,39.113,1,0.250
1586,1024,1024,1.0000,25.662,38.968,1,0.250
1587,1024,1024,1.0000,25.411,39.353,1,0.250
1588,1024,1024,1.0000,25.104,39.834,1,0.250
1589,1024,1024,1.0000,25.588,39.081,1,0.250
1590,1024,1024,1.0000,24.883,40.188,1,0.250
1591,1024,1024,1.0000,25.995,38.469,1,0.250
1592,1024,1024,1.0000,25.416,39.345,1,0.250
1593,1024,1024,1.0000,25.634,39.011,1,0.250
1594,1024,1024,1.0000,25.640,39.002,1,0.250
1595,1024,1024,1.0000,25.718,38.883,1,0.250
1596,1024,1024,1.0000,25.515,39.193,1,0.250
1597,1024,1024,1.0000,25.736,38.856,1,0.250
1598,1024,1024,1.0000,25.568,39.111,1,0.250
1599,1024,1024,1.0000,24.942,40.093,1,0.250
1600,1024,1024,1.0000,24.801,40.321,1,0.250
1601,1024,1024,1.0000,25.006,39.990,1,0.250
1602,1024,1024,1.0000,25.617,39.037,1,0.250
1603,1024,1024,1.0000,26.034,38.411,1,0.250
1604,1024,1024,1.0000,25.421,39.338,1,0.250
1605,1024,1024,1.0000,25.511,39.199,1,0.250
1606,1024,1024,1.0000,25.493,39.226,1,0.250
1607,1024,1024,1.0000,25.484,39.240,1,0.250
1608,1024,1024,1.0000,25.555,39.131,1,0.250
1609,1024,1024,1.0000,25.357,39.437,1,0.250
1610,1024,1024,1.0000,24.995,40.008,1,0.250
1611,1024,1024,1.0000,25.608,39.050,1,0.250
1612,1024,1024,1.0000,25.569,39.110,1,0.250
1613,1024,1024,1.0000,25.369,39.418,1,0.250
1614,1024,1024,1.0000,25.879,38.641,1,0.250
1615,1024,1024,1.0000,25.655,38.979,1,0.250
1616,1024,1024,1.0000,25.634,39.011,1,0.250
1617,1024,1024,1.0000,25.332,39.476,1,0.250
1618,1024,1024,1.0000,25.605,39.055,1,0.250
1619,1024,1024,1.0000,25.734,38.859,1,0.250
1620,1024,1024,1.0000,25.622,39.029,1,0.250
1621,1024,1024,1.0000,25.608,39.050,1,0.250
1622,1024,1024,1.0000,25.385,39.393,1,0.250
1623,1024,1024,1.0000,25.614,39.041,1,0.250
1624,1024,1024,1.0000,25.584,39.087,1,0.250
1625,1024,1024,1.0000,25.645,38.994,1,0.250
1626,1024,1024,1.0000,25.377,39.406,1,0.250
1627,1024,1024,1.0000,25.147,39.766,1,0.250
1628,1024,1024,1.0000,26.032,38.414,1,0.250
1629,1024,1024,1.0000,25.718,38.883,1,0.250
1630,1024,1024,1.0000,25.289,39.543,1,0.250
1631,1024,1024,1.0000,25.420,39.339,1,0.250
1632,1024,1024,1.0000,25.649,38.988,1,0.250
1633,1024,1024,1.0000,25.617,39.037,1,0.250
1634,1024,1024,1.0000,25.668,38.959,1,0.250
1635,1024,1024,1.0000,25.431,39.322,1,0.250
1636,1024,1024,1.0000,25.757,38.824,1,0.250
1637,1024,1024,1.0000,25.586,39.084,1,0.250
1638,1024,1024,1.0000,25.541,39.153,1,0.250
1639,1024,1024,1.0000,25.893,38.620,1,0.250
1640,1024,1024,1.0000,25.083,39.868,1,0.250
1641,1024,1024,1.0000,25.627,39.021,1,0.250
1642,1024,1024,1.0000,25.530,39.170,1,0.250
1643,1024,1024,1.0000,25.452,39.290,1,0.250
1644,1024,1024,1.0000,25.386,39.392,1,0.250
1645,1024,1024,1.0000,25.669,38.957,1,0.250
1646,1024,1024,1.0000,25.645,38.994,1,0.250
1647,1024,1024,1.0000,24.787,40.344,1,0.250
1648,1024,1024,1.0000,24.614,40.627,1,0.250
1649,1024,1024,1.0000,24.666,40.542,1,0.250
1650,1024,1024,1.0000,24.678,40.522,1,0.250
1651,1024,1024,1.0000,25.339,39.465,1,0.250
1652,1024,1024,1.0000,24.643,40.579,1,0.250
1653,1024,1024,1.0000,25.618,39.035,1,0.250
1654,1024,1024,1.0000,25.576,39.099,1,0.250
1655,1024,1024,1.0000,24.938,40.099,1,0.250
1656,1024,1024,1.0000,25.439,39.310,1,0.250
1657,1024,1024,1.0000,25.643,38.997,1,0.250
1658,1024,1024,1.0000,25.602,39.059,1,0.250
1659,1024,1024,1.0000,25.619,39.034,1,0.250
1660,1024,1024,1.0000,25.406,39.361,1,0.250
1661,1024,1024,1.0000,24.829,40.275,1,0.250
1662,1024,1024,1.0000,25.618,39.035,1,0.250
1663,1024,1024,1.0000,25.811,38.743,1,0.250
1664,1024,1024,1.0000,25.708,38.898,1,0.250
1665,1024,1024,1.0000,25.416,39.345,1,0.250
1666,1024,1024,1.0000,25.631,39.015,1,0.250
1667,1024,1024,1.0000,25.621,39.030,1,0.250
1668,1024,1024,1.0000,25.664,38.965,1,0.250
1669,1024,1024,1.0000,25.465,39.270,1,0.250
1670,1024,1024,1.0000,25.837,38.704,1,0.250
1671,1024,1024,1.0000,25.698,38.914,1,0.250
1672,1024,1024,1.0000,25.492,39.228,1,0.250
1673,1024,1024,1.0000,25.147,39.766,1,0.250
1674,1024,1024,1.0000,25.442,39.305,1,0.250
1675,1024,1024,1.0000,26.202,38.165,1,0.250
1676,1024,1024,1.0000,25.726,38.871,1,0.250
1677,1024,1024,1.0000,25.651,38.985,1,0.250
1678,1024,1024,1.0000,25.397,39.375,1,0.250
1679,1024,1024,1.0000,25.638,39.005,1,0.250
1680,1024,1024,1.0000,25.632,39.014,1,0.250
1681,1024,1024,1.0000,25.451,39.291,1,0.250
1682,1024,1024,1.0000,24.569,40.702,1,0.250
1683,1024,1024,1.0000,24.812,40.303,1,0.250
1684,1024,1024,1.0000,24.974,40.042,1,0.250
1685,1024,1024,1.0000,25.546,39.145,1,0.250
1686,1024,1024,1.0000,25.330,39.479,1,0.250
1687,1024,1024,1.0000,25.648,38.989,1,0.250
1688,1024,1024,1.0000,25.526,39.176,1,0.250
1689,1024,1024,1.0000,25.581,39.092,1,0.250
1690,1024,1024,1.0000,25.337,39.468,1,0.250
1691,1024,1024,1.0000,25.181,39.712,1,0.250
1692,1024,1024,1.0000,25.716,38.886,1,0.250
1693,1024,1024,1.0000,25.535,39.162,1,0.250
1694,1024,1024,1.0000,25.580,39.093,1,0.250
1695,1024,1024,1.0000,25.381,39.400,1,0.250
1696,1024,1024,1.0000,25.614,39.041,1,0.250
1697,1024,1024,1.0000,25.617,39.037,1,0.250
1698,1024,1024,1.0000,25.649,38.988,1,0.250
1699,1024,1024,1.0000,25.448,39.296,1,0.250
1700,1024,1024,1.0000,25.674,38.950,1,0.250
1701,1024,1024,1.0000,25.625,39.024,1,0.250
1702,1024,1024,1.0000,25.609,39.049,1,0.250
1703,1024,1024,1.0000,25.706,38.901,1,0.250
1704,1024,1024,1.0000,25.440,39.308,1,0.250
1705,1024,1024,1.0000,25.680,38.941,1,0.250
1706,1024,1024,1.0000,25.686,38.932,1,0.250
1707,1024,1024,1.0000,25.681,38.939,1,0.250
1708,1024,1024,1.0000,25.379,39.403,1,0.250
1709,1024,1024,1.0000,25.564,39.118,1,0.250
1710,1024,1024,1.0000,25.472,39.259,1,0.250
1711,1024,1024,1.0000,25.640,39.002,1,0.250
1712,1024,1024,1.0000,26.049,38.389,1,0.250
1713,1024,1024,1.0000,25.656,38.977,1,0.250
1714,1024,1024,1.0000,25.676,38.947,1,0.250
1715,1024,1024,1.0000,25.856,38.676,1,0.250
1716,1024,1024,1.0000,25.670,38.956,1,0.250
1717,1024,1024,1.0000,25.331,39.477,1,0.250
1718,1024,1024,1.0000,25.741,38.849,1,0.250
1719,1024,1024,1.0000,25.600,39.062,1,0.250
1720,1024,1024,1.0000,25.525,39.177,1,0.250
1721,1024,1024,1.0000,25.366,39.423,1,0.250
1722,1024,1024,1.0000,25.071,39.887,1,0.250
1723,1024,1024,1.0000,26.141,38.254,1,0.250
1724,1024,1024,1.0000,25.826,38.721,1,0.250
1725,1024,1024,1.0000,25.387,39.390,1,0.250
1726,1024,1024,1.0000,25.523,39.180,1,0.250
1727,1024,1024,1.0000,24.834,40.267,1,0.250
1728,1024,1024,1.0000,24.762,40.384,1,0.250
1729,1024,1024,1.0000,24.598,40.654,1,0.250
1730,1024,1024,1.0000,24.389,41.002,1,0.250
1731,1024,1024,1.0000,24.767,40.376,1,0.250
1732,1024,1024,1.0000,25.012,39.981,1,0.250
1733,1024,1024,1.0000,24.758,40.391,1,0.250
1734,1024,1024,1.0000,24.738,40.424,1,0.250
1735,1024,1024,1.0000,25.662,38.968,1,0.250
1736,1024,1024,1.0000,25.702,38.907,1,0.250
1737,1024,1024,1.0000,25.869,38.656,1,0.250
1738,1024,1024,1.0000,25.417,39.344,1,0.250
1739,1024,1024,1.0000,25.720,38.880,1,0.250
1740,1024,1024,1.0000,25.628,39.020,1,0.250
1741,1024,1024,1.0000,25.566,39.114,1,0.250
1742,1024,1024,1.0000,25.390,39.386,1,0.250
1743,1024,1024,1.0000,25.071,39.887,1,0.250
1744,1024,1024,1.0000,25.723,38.876,1,0.250
1745,1024,1024,1.0000,25.703,38.906,1,0.250
1746,1024,1024,1.0000,25.521,39.183,1,0.250
1747,1024,1024,1.0000,25.452,39.290,1,0.250
1748,1024,1024,1.0000,26.043,38.398,1,0.250
1749,1024,1024,1.0000,25.723,38.876,1,0.250
1750,1024,1024,1.0000,25.652,38.983,1,0.250
1751,1024,1024,1.0000,25.459,39.279,1,0.250
1752,1024,1024,1.0000,25.416,39.345,1,0.250
1753,1024,1024,1.0000,25.715,38.888,1,0.250
1754,1024,1024,1.0000,25.650,38.986,1,0.250
1755,1024,1024,1.0000,25.551,39.137,1,0.250
1756,1024,1024,1.0000,25.054,39.914,1,0.250
1757,1024,1024,1.0000,25.674,38.950,1,0.250
1758,1024,1024,1.0000,25.676,38.947,1,0.250
1759,1024,1024,1.0000,25.547,39.144,1,0.250
1760,1024,1024,1.0000,26.086,38.335,1,0.250
1761,1024,1024,1.0000,25.507,39.205,1,0.250
1762,1024,1024,1.0000,25.524,39.179,1,0.250
1763,1024,1024,1.0000,25.577,39.098,1,0.250
1764,1024,1024,1.0000,25.606,39.053,1,0.250
1765,1024,1024,1.0000,25.424,39.333,1,0.250
1766,1024,1024,1.0000,25.622,39.029,1,0.250
1767,1024,1024,1.0000,25.515,39.193,1,0.250
1768,1024,1024,1.0000,25.217,39.656,1,0.250
1769,1024,1024,1.0000,24.867,40.214,1,0.250
1770,1024,1024,1.0000,25.539,39.156,1,0.250
1771,1024,1024,1.0000,25.612,39.044,1,0.250
1772,1024,1024,1.0000,25.364,39.426,1,0.250
1773,1024,1024,1.0000,25.894,38.619,1,0.250
1774,1024,1024,1.0000,25.084,39.866,1,0.250
1775,1024,1024,1.0000,25.087,39.861,1,0.250
1776,1024,1024,1.0000,25.300,39.526,1,0.250
1777,1024,1024,1.0000,25.001,39.998,1,0.250
1778,1024,1024,1.0000,25.684,38.935,1,0.250
1779,1024,1024,1.0000,25.746,38.841,1,0.250
1780,1024,1024,1.0000,25.841,38.698,1,0.250
1781,1024,1024,1.0000,25.387,39.390,1,0.250
1782,1024,1024,1.0000,25.157,39.750,1,0.250
1783,1024,1024,1.0000,25.778,38.793,1,0.250
1784,1024,1024,1.0000,25.695,38.918,1,0.250
1785,1024,1024,1.0000,26.132,38.267,1,0.250
1786,1024,1024,1.0000,25.513,39.196,1,0.250
1787,1024,1024,1.0000,25.334,39.473,1,0.250
1788,1024,1024,1.0000,25.281,39.555,1,0.250
1789,1024,1024,1.0000,25.231,39.634,1,0.250
1790,1024,1024,1.0000,25.061,39.903,1,0.250
1791,1024,1024,1.0000,27.684,36.122,1,0.250
1792,1024,1024,1.0000,25.727,38.870,1,0.250
1793,1024,1024,1.0000,25.643,38.997,1,0.250
1794,1024,1024,1.0000,25.485,39.239,1,0.250
1795,1024,1024,1.0000,25.599,39.064,1,0.250
1796,1024,1024,1.0000,25.961,38.519,1,0.250
1797,1024,1024,1.0000,25.829,38.716,1,0.250
1798,1024,1024,1.0000,25.783,38.785,1,0.250
1799,1024,1024,1.0000,25.492,39.228,1,0.250
1800,1024,1024,1.0000,25.744,38.844,1,0.250
1801,1024,1024,1.0000,25.679,38.942,1,0.250
1802,1024,1024,1.0000,25.559,39.125,1,0.250
1803,1024,1024,1.0000,25.474,39.256,1,0.250
1804,1024,1024,1.0000,25.032,39.949,1,0.250
1805,1024,1024,1.0000,25.542,39.151,1,0.250
1806,1024,1024,1.0000,25.722,38.877,1,0.250
1807,1024,1024,1.0000,25.107,39.830,1,0.250
1808,1024,1024,1.0000,24.550,40.733,1,0.250
1809,1024,1024,1.0000,24.631,40.599,1,0.250
1810,1024,1024,1.0000,25.146,39.768,1,0.250
1811,1024,1024,1.0000,24.732,40.433,1,0.250
1812,1024,1024,1.0000,24.875,40.201,1,0.250
1813,1024,1024,1.0000,25.033,39.947,1,0.250
1814,1024,1024,1.0000,24.991,40.014,1,0.250
1815,1024,1024,1.0000,25.465,39.270,1,0.250
1816,1024,1024,1.0000,25.557,39.128,1,0.250
1817,1024,1024,1.0000,25.723,38.876,1,0.250
1818,1024,1024,1.0000,25.644,38.995,1,0.250
1819,1024,1024,1.0000,25.640,39.002,1,0.250
1820,1024,1024,1.0000,25.576,39.099,1,0.250
1821,1024,1024,1.0000,25.930,38.565,1,0.250
1822,1024,1024,1.0000,25.793,38.770,1,0.250
1823,1024,1024,1.0000,25.644,38.995,1,0.250
1824,1024,1024,1.0000,25.486,39.237,1,0.250
1825,1024,1024,1.0000,25.192,39.695,1,0.250
1826,1024,1024,1.0000,25.656,38.977,1,0.250
1827,1024,1024,1.0000,25.564,39.118,1,0.250
1828,1024,1024,1.0000,25.269,39.574,1,0.250
1829,1024,1024,1.0000,25.446,39.299,1,0.250
1830,1024,1024,1.0000,25.466,39.268,1,0.250
1831,1024,1024,1.0000,25.550,39.139,1,0.250
1832,1024,1024,1.0000,25.645,38.994,1,0.250
1833,1024,1024,1.0000,25.852,38.682,1,0.250
1834,1024,1024,1.0000,25.751,38.833,1,0.250
1835,1024,1024,1.0000,25.646,38.992,1,0.250
1836,1024,1024,1.0000,25.639,39.003,1,0.250
1837,1024,1024,1.0000,25.498,39.219,1,0.250
1838,1024,1024,1.0000,25.529,39.171,1,0.250
1839,1024,1024,1.0000,25.738,38.853,1,0.250
1840,1024,1024,1.0000,25.805,38.752,1,0.250
1841,1024,1024,1.0000,25.719,38.882,1,0.250
1842,1024,1024,1.0000,25.455,39.285,1,0.250
1843,1024,1024,1.0000,25.670,38.956,1,0.250
1844,1024,1024,1.0000,25.592,39.075,1,0.250
1845,1024,1024,1.0000,25.588,39.081,1,0.250
1846,1024,1024,1.0000,25.990,38.476,1,0.250
1847,1024,1024,1.0000,24.901,40.159,1,0.250
1848,1024,1024,1.0000,25.052,39.917,1,0.250
1849,1024,1024,1.0000,25.566,39.114,1,0.250
1850,1024,1024,1.0000,25.387,39.390,1,0.250
1851,1024,1024,1.0000,24.823,40.285,1,0.250
1852,1024,1024,1.0000,25.628,39.020,1,0.250
1853,1024,1024,1.0000,25.559,39.125,1,0.250
1854,1024,1024,1.0000,25.355,39.440,1,0.250
1855,1024,1024,1.0000,25.414,39.348,1,0.250
1856,1024,1024,1.0000,25.491,39.230,1,0.250
1857,1024,1024,1.0000,25.376,39.407,1,0.250
1858,1024,1024,1.0000,26.196,38.174,1,0.250
1859,1024,1024,1.0000,25.369,39.418,1,0.250
1860,1024,1024,1.0000,25.701,38.909,1,0.250
1861,1024,1024,1.0000,25.649,38.988,1,0.250
1862,1024,1024,1.0000,25.495,39.223,1,0.250
1863,1024,1024,1.0000,25.315,39.502,1,0.250
1864,1024,1024,1.0000,25.067,39.893,1,0.250
1865,1024,1024,1.0000,25.688,38.929,1,0.250
1866,1024,1024,1.0000,25.572,39.105,1,0.250
1867,1024,1024,1.0000,25.374,39.410,1,0.250
1868,1024,1024,1.0000,25.387,39.390,1,0.250
1869,1024,1024,1.0000,25.624,39.026,1,0.250
1870,1024,1024,1.0000,26.092,38.326,1,0.250
1871,1024,1024,1.0000,25.699,38.912,1,0.250
1872,1024,1024,1.0000,25.417,39.344,1,0.250
1873,1024,1024,1.0000,25.581,39.092,1,0.250
1874,1024,1024,1.0000,25.636,39.008,1,0.250
1875,1024,1024,1.0000,25.596,39.069,1,0.250
1876,1024,1024,1.0000,25.463,39.273,1,0.250
1877,1024,1024,1.0000,25.555,39.131,1,0.250
1878,1024,1024,1.0000,25.664,38.965,1,0.250
1879,1024,1024,1.0000,25.635,39.009,1,0.250
1880,1024,1024,1.0000,25.662,38.968,1,0.250
1881,1024,1024,1.0000,25.319,39.496,1,0.250
1882,1024,1024,1.0000,26.262,38.078,1,0.250
1883,1024,1024,1.0000,25.705,38.903,1,0.250
1884,1024,1024,1.0000,25.734,38.859,1,0.250
1885,1024,1024,1.0000,25.388,39.389,1,0.250
1886,1024,1024,1.0000,24.965,40.056,1,0.250
1887,1024,1024,1.0000,25.847,38.689,1,0.250
1888,1024,1024,1.0000,24.511,40.798,1,0.250
1889,1024,1024,1.0000,24.827,40.279,1,0.250
1890,1024,1024,1.0000,24.576,40.690,1,0.250
1891,1024,1024,1.0000,25.022,39.965,1,0.250
1892,1024,1024,1.0000,24.934,40.106,1,0.250
1893,1024,1024,1.0000,25.363,39.428,1,0.250
1894,1024,1024,1.0000,25.406,39.361,1,0.250
1895,1024,1024,1.0000,25.113,39.820,1,0.250
1896,1024,1024,1.0000,25.664,38.965,1,0.250
1897,1024,1024,1.0000,25.361,39.431,1,0.250
1898,1024,1024,1.0000,25.417,39.344,1,0.250
1899,1024,1024,1.0000,25.744,38.844,1,0.250
1900,1024,1024,1.0000,25.666,38.962,1,0.250
1901,1024,1024,1.0000,25.587,39.082,1,0.250
1902,1024,1024,1.0000,25.463,39.273,1,0.250
1903,1024,1024,1.0000,25.563,39.119,1,0.250
1904,1024,1024,1.0000,25.654,38.980,1,0.250
1905,1024,1024,1.0000,25.643,38.997,1,0.250
1906,1024,1024,1.0000,25.864,38.664,1,0.250
1907,1024,1024,1.0000,25.026,39.958,1,0.250
1908,1024,1024,1.0000,25.814,38.739,1,0.250
1909,1024,1024,1.0000,25.591,39.076,1,0.250
1910,1024,1024,1.0000,25.490,39.231,1,0.250
1911,1024,1024,1.0000,25.399,39.372,1,0.250
1912,1024,1024,1.0000,25.686,38.932,1,0.250
1913,1024,1024,1.0000,25.623,39.027,1,0.250
1914,1024,1024,1.0000,25.669,38.957,1,0.250
1915,1024,1024,1.0000,25.434,39.317,1,0.250
1916,1024,1024,1.0000,25.632,39.014,1,0.250
1917,1024,1024,1.0000,25.707,38.900,1,0.250
1918,1024,1024,1.0000,25.943,38.546,1,0.250
1919,1024,1024,1.0000,26.072,38.355,1,0.250
1920,1024,1024,1.0000,25.500,39.216,1,0.250
1921,1024,1024,1.0000,25.526,39.176,1,0.250
1922,1024,1024,1.0000,25.421,39.338,1,0.250
1923,1024,1024,1.0000,25.450,39.293,1,0.250
1924,1024,1024,1.0000,25.196,39.689,1,0.250
1925,1024,1024,1.0000,25.474,39.256,1,0.250
1926,1024,1024,1.0000,25.612,39.044,1,0.250
1927,1024,1024,1.0000,25.780,38.790,1,0.250
1928,1024,1024,1.0000,25.263,39.584,1,0.250
1929,1024,1024,1.0000,25.574,39.102,1,0.250
1930,1024,1024,1.0000,25.371,39.415,1,0.250
1931,1024,1024,1.0000,25.549,39.140,1,0.250
1932,1024,1024,1.0000,25.421,39.338,1,0.250
1933,1024,1024,1.0000,25.525,39.177,1,0.250
1934,1024,1024,1.0000,25.649,38.988,1,0.250
1935,1024,1024,1.0000,25.640,39.002,1,0.250
1936,1024,1024,1.0000,25.619,39.034,1,0.250
1937,1024,1024,1.0000,25.326,39.485,1,0.250
1938,1024,1024,1.0000,25.767,38.809,1,0.250
1939,1024,1024,1.0000,25.699,38.912,1,0.250
1940,1024,1024,1.0000,25.684,38.935,1,0.250
1941,1024,1024,1.0000,25.377,39.406,1,0.250
1942,1024,1024,1.0000,26.277,38.056,1,0.250
1943,1024,1024,1.0000,25.606,39.053,1,0.250
1944,1024,1024,1.0000,25.667,38.961,1,0.250
1945,1024,1024,1.0000,25.472,39.259,1,0.250
1946,1024,1024,1.0000,25.465,39.270,1,0.250
1947,1024,1024,1.0000,25.573,39.104,1,0.250
1948,1024,1024,1.0000,25.670,38.956,1,0.250
1949,1024,1024,1.0000,25.585,39.085,1,0.250
1950,1024,1024,1.0000,25.421,39.338,1,0.250
1951,1024,1024,1.0000,25.642,38.999,1,0.250
1952,1024,1024,1.0000,25.589,39.079,1,0.250
1953,1024,1024,1.0000,25.596,39.069,1,0.250
1954,1024,1024,1.0000,25.414,39.348,1,0.250
1955,1024,1024,1.0000,25.659,38.973,1,0.250
1956,1024,1024,1.0000,25.627,39.021,1,0.250
1957,1024,1024,1.0000,25.601,39.061,1,0.250
1958,1024,1024,1.0000,25.429,39.325,1,0.250
1959,1024,1024,1.0000,25.420,39.339,1,0.250
1960,1024,1024,1.0000,25.695,38.918,1,0.250
1961,1024,1024,1.0000,25.601,39.061,1,0.250
1962,1024,1024,1.0000,25.621,39.030,1,0.250
1963,1024,1024,1.0000,25.372,39.414,1,0.250
1964,1024,1024,1.0000,25.636,39.008,1,0.250
1965,1024,1024,1.0000,25.488,39.234,1,0.250
1966,1024,1024,1.0000,25.797,38.764,1,0.250
1967,1024,1024,1.0000,25.505,39.208,1,0.250
1968,1024,1024,1.0000,24.232,41.268,1,0.250
1969,1024,1024,1.0000,24.852,40.238,1,0.250
1970,1024,1024,1.0000,24.838,40.261,1,0.250
1971,1024,1024,1.0000,24.539,40.751,1,0.250
1972,1024,1024,1.0000,24.727,40.442,1,0.250
1973,1024,1024,1.0000,24.918,40.132,1,0.250
1974,1024,1024,1.0000,24.939,40.098,1,0.250
1975,1024,1024,1.0000,25.584,39.087,1,0.250
1976,1024,1024,1.0000,24.994,40.010,1,0.250
1977,1024,1024,1.0000,25.699,38.912,1,0.250
1978,1024,1024,1.0000,25.756,38.826,1,0.250
1979,1024,1024,1.0000,25.741,38.849,1,0.250
1980,1024,1024,1.0000,25.367,39.421,1,0.250
1981,1024,1024,1.0000,25.518,39.188,1,0.250
1982,1024,1024,1.0000,25.694,38.920,1,0.250
1983,1024,1024,1.0000,25.504,39.210,1,0.250
1984,1024,1024,1.0000,25.302,39.523,1,0.250
1985,1024,1024,1.0000,25.636,39.008,1,0.250
1986,1024,1024,1.0000,25.625,39.024,1,0.250
1987,1024,1024,1.0000,25.487,39.236,1,0.250
1988,1024,1024,1.0000,25.585,39.085,1,0.250
1989,1024,1024,1.0000,25.124,39.803,1,0.250
1990,1024,1024,1.0000,25.692,38.923,1,0.250
1991,1024,1024,1.0000,26.019,38.433,1,0.250
1992,1024,1024,1.0000,25.621,39.030,1,0.250
1993,1024,1024,1.0000,25.434,39.317,1,0.250
1994,1024,1024,1.0000,25.593,39.073,1,0.250
1995,1024,1024,1.0000,25.688,38.929,1,0.250
1996,1024,1024,1.0000,25.688,38.929,1,0.250
1997,1024,1024,1.0000,25.387,39.390,1,0.250
1998,1024,1024,1.0000,25.633,39.012,1,0.250
1999,1024,1024,1.0000,25.589,39.079,1,0.250
2000,1024,1024,1.0000,25.551,39.137,1,0.250
2001,1024,1024,1.0000,25.429,39.325,1,0.250
2002,1024,1024,1.0000,25.605,39.055,1,0.250
2003,1024,1024,1.0000,26.003,38.457,1,0.250
2004,1024,1024,1.0000,25.654,38.980,1,0.250
2005,1024,1024,1.0000,25.669,38.957,1,0.250
2006,1024,1024,1.0000,25.452,39.290,1,0.250
2007,1024,1024,1.0000,25.760,38.820,1,0.250
2008,1024,1024,1.0000,25.646,38.992,1,0.250
2009,1024,1024,1.0000,25.684,38.935,1,0.250
2010,1024,1024,1.0000,25.251,39.602,1,0.250
2011,1024,1024,1.0000,25.099,39.842,1,0.250
2012,1024,1024,1.0000,25.478,39.250,1,0.250
2013,1024,1024,1.0000,25.061,39.903,1,0.250
2014,1024,1024,1.0000,25.404,39.364,1,0.250
2015,1024,1024,1.0000,26.148,38.244,1,0.250
2016,1024,1024,1.0000,25.692,38.923,1,0.250
2017,1024,1024,1.0000,25.527,39.174,1,0.250
2018,1024,1024,1.0000,25.615,39.040,1,0.250
2019,1024,1024,1.0000,25.405,39.362,1,0.250
2020,1024,1024,1.0000,25.579,39.095,1,0.250
2021,1024,1024,1.0000,25.552,39.136,1,0.250
2022,1024,1024,1.0000,25.462,39.274,1,0.250
2023,1024,1024,1.0000,25.241,39.618,1,0.250
2024,1024,1024,1.0000,25.086,39.863,1,0.250
2025,1024,1024,1.0000,25.447,39.297,1,0.250
2026,1024,1024,1.0000,25.658,38.974,1,0.250
2027,1024,1024,1.0000,25.406,39.361,1,0.250
2028,1024,1024,1.0000,26.102,38.311,1,0.250
2029,1024,1024,1.0000,25.794,38.769,1,0.250
2030,1024,1024,1.0000,25.610,39.047,1,0.250
2031,1024,1024,1.0000,25.789,38.776,1,0.250
2032,1024,1024,1.0000,25.402,39.367,1,0.250
2033,1024,1024,1.0000,25.670,38.956,1,0.250
2034,1024,1024,1.0000,25.657,38.976,1,0.250
2035,1024,1024,1.0000,25.656,38.977,1,0.250
2036,1024,1024,1.0000,25.399,39.372,1,0.250
2037,1024,1024,1.0000,25.184,39.708,1,0.250
2038,1024,1024,1.0000,25.774,38.799,1,0.250
2039,1024,1024,1.0000,25.631,39.015,1,0.250
2040,1024,1024,1.0000,25.715,38.888,1,0.250
2041,1024,1024,1.0000,25.474,39.256,1,0.250
2042,1024,1024,1.0000,25.575,39.101,1,0.250
2043,1024,1024,1.0000,25.564,39.118,1,0.250
2044,1024,1024,1.0000,25.725,38.873,1,0.250
