step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,26.434,37.830,1,0.250
1548,1024,1024,1.0000,26.608,37.583,1,0.250
1549,1024,1024,1.0000,26.658,37.512,1,0.250
1550,1024,1024,1.0000,26.684,37.476,1,0.250
1551,1024,1024,1.0000,26.375,37.915,1,0.250
1552,1024,1024,1.0000,26.161,38.225,1,0.250
1553,1024,1024,1.0000,26.595,37.601,1,0.250
1554,1024,1024,1.0000,27.103,36.896,1,0.250
1555,1024,1024,1.0000,26.575,37.629,1,0.250
1556,1024,1024,1.0000,26.354,37.945,1,0.250
1557,1024,1024,1.0000,26.028,38.420,1,0.250
1558,1024,1024,1.0000,26.533,37.689,1,0.250
1559,1024,1024,1.0000,26.713,37.435,1,0.250
1560,1024,1024,1.0000,27.007,37.027,1,0.250
1561,1024,1024,1.0000,26.295,38.030,1,0.250
1562,1024,1024,1.0000,26.034,38.411,1,0.250
1563,1024,1024,1.0000,26.679,37.483,1,0.250
1564,1024,1024,1.0000,26.745,37.390,1,0.250
1565,1024,1024,1.0000,26.606,37.586,1,0.250
1566,1024,1024,1.0000,26.366,37.928,1,0.250
1567,1024,1024,1.0000,26.000,38.462,1,0.250
1568,1024,1024,1.0000,26.673,37.491,1,0.250
1569,1024,1024,1.0000,26.662,37.507,1,0.250
1570,1024,1024,1.0000,26.689,37.469,1,0.250
1571,1024,1024,1.0000,26.772,37.352,1,0.250
1572,1024,1024,1.0000,26.021,38.430,1,0.250
1573,1024,1024,1.0000,26.666,37.501,1,0.250
1574,1024,1024,1.0000,26.690,37.467,1,0.250
1575,1024,1024,1.0000,26.620,37.566,1,0.250
1576,1024,1024,1.0000,26.399,37.880,1,0.250
1577,1024,1024,1.0000,25.952,38.533,1,0.250
1578,1024,1024,1.0000,26.670,37.495,1,0.250
1579,1024,1024,1.0000,26.482,37.761,1,0.250
1580,1024,1024,1.0000,26.566,37.642,1,0.250
1581,1024,1024,1.0000,26.466,37.784,1,0.250
1582,1024,1024,1.0000,26.549,37.666,1,0.250
1583,1024,1024,1.0000,26.652,37.521,1,0.250
1584,1024,1024,1.0000,26.594,37.602,1,0.250
1585,1024,1024,1.0000,26.617,37.570,1,0.250
1586,1024,1024,1.0000,26.446,37.813,1,0.250
1587,1024,1024,1.0000,26.286,38.043,1,0.250
1588,1024,1024,1.0000,26.589,37.610,1,0.250
1589,1024,1024,1.0000,26.651,37.522,1,0.250
1590,1024,1024,1.0000,26.449,37.809,1,0.250
1591,1024,1024,1.0000,26.180,38.197,1,0.250
1592,1024,1024,1.0000,26.370,37.922,1,0.250
1593,1024,1024,1.0000,27.388,36.512,1,0.250
1594,1024,1024,1.0000,28.546,35.031,1,0.250
1595,1024,1024,1.0000,27.334,36.584,1,0.250
1596,1024,1024,1.0000,26.435,37.829,1,0.250
1597,1024,1024,1.0000,26.662,37.507,1,0.250
1598,1024,1024,1.0000,26.528,37.696,1,0.250
1599,1024,1024,1.0000,26.629,37.553,1,0.250
1600,1024,1024,1.0000,26.614,37.574,1,0.250
1601,1024,1024,1.0000,26.265,38.073,1,0.250
1602,1024,1024,1.0000,26.602,37.591,1,0.250
1603,1024,1024,1.0000,26.623,37.562,1,0.250
1604,1024,1024,1.0000,26.737,37.401,1,0.250
1605,1024,1024,1.0000,26.346,37.956,1,0.250
1606,1024,1024,1.0000,27.403,36.492,1,0.250
1607,1024,1024,1.0000,26.363,37.932,1,0.250
1608,1024,1024,1.0000,26.678,37.484,1,0.250
1609,1024,1024,1.0000,26.798,37.316,1,0.250
1610,1024,1024,1.0000,26.608,37.583,1,0.250
1611,1024,1024,1.0000,26.405,37.872,1,0.250
1612,1024,1024,1.0000,26.431,37.834,1,0.250
1613,1024,1024,1.0000,26.754,37.378,1,0.250
1614,1024,1024,1.0000,26.651,37.522,1,0.250
1615,1024,1024,1.0000,26.676,37.487,1,0.250
1616,1024,1024,1.0000,26.260,38.081,1,0.250
1617,1024,1024,1.0000,26.582,37.619,1,0.250
1618,1024,1024,1.0000,26.643,37.533,1,0.250
1619,1024,1024,1.0000,26.593,37.604,1,0.250
1620,1024,1024,1.0000,26.586,37.614,1,0.250
1621,1024,1024,1.0000,26.567,37.641,1,0.250
1622,1024,1024,1.0000,26.434,37.830,1,0.250
1623,1024,1024,1.0000,26.693,37.463,1,0.250
1624,1024,1024,1.0000,26.501,37.734,1,0.250
1625,1024,1024,1.0000,26.672,37.493,1,0.250
1626,1024,1024,1.0000,26.652,37.521,1,0.250
1627,1024,1024,1.0000,26.349,37.952,1,0.250
1628,1024,1024,1.0000,26.594,37.602,1,0.250
1629,1024,1024,1.0000,26.652,37.521,1,0.250
1630,1024,1024,1.0000,26.776,37.347,1,0.250
1631,1024,1024,1.0000,26.600,37.594,1,0.250
1632,1024,1024,1.0000,26.409,37.866,1,0.250
1633,1024,1024,1.0000,26.608,37.583,1,0.250
1634,1024,1024,1.0000,26.524,37.702,1,0.250
1635,1024,1024,1.0000,26.740,37.397,1,0.250
1636,1024,1024,1.0000,26.483,37.760,1,0.250
1637,1024,1024,1.0000,26.395,37.886,1,0.250
1638,1024,1024,1.0000,26.556,37.656,1,0.250
1639,1024,1024,1.0000,26.518,37.710,1,0.250
1640,1024,1024,1.0000,26.611,37.578,1,0.250
1641,1024,1024,1.0000,27.132,36.857,1,0.250
1642,1024,1024,1.0000,26.441,37.820,1,0.250
1643,1024,1024,1.0000,26.617,37.570,1,0.250
1644,1024,1024,1.0000,26.661,37.508,1,0.250
1645,1024,1024,1.0000,26.602,37.591,1,0.250
1646,1024,1024,1.0000,26.574,37.631,1,0.250
1647,1024,1024,1.0000,26.449,37.809,1,0.250
1648,1024,1024,1.0000,26.356,37.942,1,0.250
1649,1024,1024,1.0000,26.698,37.456,1,0.250
1650,1024,1024,1.0000,26.588,37.611,1,0.250
1651,1024,1024,1.0000,26.626,37.557,1,0.250
1652,1024,1024,1.0000,26.832,37.269,1,0.250
1653,1024,1024,1.0000,26.258,38.084,1,0.250
1654,1024,1024,1.0000,26.571,37.635,1,0.250
1655,1024,1024,1.0000,26.449,37.809,1,0.250
1656,1024,1024,1.0000,26.510,37.722,1,0.250
1657,1024,1024,1.0000,26.408,37.867,1,0.250
1658,1024,1024,1.0000,26.485,37.757,1,0.250
1659,1024,1024,1.0000,26.627,37.556,1,0.250
1660,1024,1024,1.0000,26.567,37.641,1,0.250
1661,1024,1024,1.0000,26.494,37.744,1,0.250
1662,1024,1024,1.0000,26.240,38.110,1,0.250
1663,1024,1024,1.0000,26.519,37.709,1,0.250
1664,1024,1024,1.0000,26.825,37.279,1,0.250
1665,1024,1024,1.0000,26.702,37.450,1,0.250
1666,1024,1024,1.0000,26.592,37.605,1,0.250
1667,1024,1024,1.0000,26.464,37.787,1,0.250
1668,1024,1024,1.0000,26.077,38.348,1,0.250
1669,1024,1024,1.0000,26.799,37.315,1,0.250
1670,1024,1024,1.0000,26.201,38.166,1,0.250
1671,1024,1024,1.0000,26.891,37.187,1,0.250
1672,1024,1024,1.0000,27.990,35.727,1,0.250
1673,1024,1024,1.0000,25.920,38.580,1,0.250
1674,1024,1024,1.0000,26.722,37.422,1,0.250
1675,1024,1024,1.0000,26.642,37.535,1,0.250
1676,1024,1024,1.0000,27.609,36.220,1,0.250
1677,1024,1024,1.0000,26.982,37.062,1,0.250
1678,1024,1024,1.0000,26.553,37.661,1,0.250
1679,1024,1024,1.0000,26.588,37.611,1,0.250
1680,1024,1024,1.0000,26.644,37.532,1,0.250
1681,1024,1024,1.0000,26.734,37.406,1,0.250
1682,1024,1024,1.0000,26.513,37.717,1,0.250
1683,1024,1024,1.0000,26.502,37.733,1,0.250
1684,1024,1024,1.0000,26.340,37.965,1,0.250
1685,1024,1024,1.0000,27.402,36.494,1,0.250
1686,1024,1024,1.0000,26.650,37.523,1,0.250
1687,1024,1024,1.0000,26.869,37.218,1,0.250
1688,1024,1024,1.0000,26.473,37.774,1,0.250
1689,1024,1024,1.0000,26.661,37.508,1,0.250
1690,1024,1024,1.0000,26.632,37.549,1,0.250
1691,1024,1024,1.0000,26.656,37.515,1,0.250
1692,1024,1024,1.0000,26.409,37.866,1,0.250
1693,1024,1024,1.0000,26.284,38.046,1,0.250
1694,1024,1024,1.0000,26.535,37.686,1,0.250
1695,1024,1024,1.0000,26.597,37.598,1,0.250
1696,1024,1024,1.0000,26.483,37.760,1,0.250
1697,1024,1024,1.0000,26.363,37.932,1,0.250
1698,1024,1024,1.0000,26.372,37.919,1,0.250
1699,1024,1024,1.0000,26.693,37.463,1,0.250
1700,1024,1024,1.0000,26.731,37.410,1,0.250
1701,1024,1024,1.0000,26.641,37.536,1,0.250
1702,1024,1024,1.0000,26.381,37.906,1,0.250
1703,1024,1024,1.0000,26.398,37.882,1,0.250
1704,1024,1024,1.0000,26.632,37.549,1,0.250
1705,1024,1024,1.0000,26.610,37.580,1,0.250
1706,1024,1024,1.0000,26.616,37.571,1,0.250
1707,1024,1024,1.0000,26.414,37.859,1,0.250
1708,1024,1024,1.0000,26.388,37.896,1,0.250
1709,1024,1024,1.0000,26.499,37.737,1,0.250
1710,1024,1024,1.0000,27.111,36.885,1,0.250
1711,1024,1024,1.0000,26.687,37.471,1,0.250
1712,1024,1024,1.0000,26.420,37.850,1,0.250
1713,1024,1024,1.0000,26.262,38.078,1,0.250
1714,1024,1024,1.0000,26.704,37.448,1,0.250
1715,1024,1024,1.0000,26.702,37.450,1,0.250
1716,1024,1024,1.0000,26.575,37.629,1,0.250
1717,1024,1024,1.0000,26.605,37.587,1,0.250
1718,1024,1024,1.0000,26.354,37.945,1,0.250
1719,1024,1024,1.0000,26.708,37.442,1,0.250
1720,1024,1024,1.0000,26.627,37.556,1,0.250
1721,1024,1024,1.0000,26.737,37.401,1,0.250
1722,1024,1024,1.0000,26.729,37.413,1,0.250
1723,1024,1024,1.0000,26.411,37.863,1,0.250
1724,1024,1024,1.0000,26.620,37.566,1,0.250
1725,1024,1024,1.0000,26.546,37.670,1,0.250
1726,1024,1024,1.0000,26.556,37.656,1,0.250
1727,1024,1024,1.0000,26.563,37.646,1,0.250
1728,1024,1024,1.0000,26.393,37.889,1,0.250
1729,1024,1024,1.0000,26.629,37.553,1,0.250
1730,1024,1024,1.0000,26.543,37.675,1,0.250
1731,1024,1024,1.0000,26.543,37.675,1,0.250
1732,1024,1024,1.0000,26.532,37.690,1,0.250
1733,1024,1024,1.0000,26.395,37.886,1,0.250
1734,1024,1024,1.0000,26.791,37.326,1,0.250
1735,1024,1024,1.0000,26.718,37.428,1,0.250
1736,1024,1024,1.0000,26.629,37.553,1,0.250
1737,1024,1024,1.0000,26.626,37.557,1,0.250
1738,1024,1024,1.0000,26.525,37.700,1,0.250
1739,1024,1024,1.0000,26.709,37.441,1,0.250
1740,1024,1024,1.0000,26.699,37.455,1,0.250
1741,1024,1024,1.0000,26.638,37.540,1,0.250
1742,1024,1024,1.0000,26.545,37.672,1,0.250
1743,1024,1024,1.0000,26.369,37.923,1,0.250
1744,1024,1024,1.0000,26.577,37.627,1,0.250
1745,1024,1024,1.0000,26.907,37.165,1,0.250
1746,1024,1024,1.0000,26.467,37.783,1,0.250
1747,1024,1024,1.0000,26.464,37.787,1,0.250
1748,1024,1024,1.0000,34.076,29.346,1,0.250
1749,1024,1024,1.0000,27.818,35.948,1,0.250
1750,1024,1024,1.0000,26.864,37.225,1,0.250
1751,1024,1024,1.0000,26.667,37.500,1,0.250
1752,1024,1024,1.0000,26.738,37.400,1,0.250
1753,1024,1024,1.0000,26.576,37.628,1,0.250
1754,1024,1024,1.0000,26.360,37.936,1,0.250
1755,1024,1024,1.0000,26.634,37.546,1,0.250
1756,1024,1024,1.0000,27.242,36.708,1,0.250
1757,1024,1024,1.0000,26.561,37.649,1,0.250
1758,1024,1024,1.0000,26.548,37.668,1,0.250
1759,1024,1024,1.0000,26.319,37.995,1,0.250
1760,1024,1024,1.0000,26.357,37.941,1,0.250
1761,1024,1024,1.0000,26.640,37.538,1,0.250
1762,1024,1024,1.0000,26.596,37.600,1,0.250
1763,1024,1024,1.0000,26.352,37.948,1,0.250
1764,1024,1024,1.0000,26.452,37.804,1,0.250
1765,1024,1024,1.0000,26.695,37.460,1,0.250
1766,1024,1024,1.0000,26.574,37.631,1,0.250
1767,1024,1024,1.0000,26.663,37.505,1,0.250
1768,1024,1024,1.0000,26.734,37.406,1,0.250
1769,1024,1024,1.0000,26.365,37.929,1,0.250
1770,1024,1024,1.0000,26.387,37.897,1,0.250
1771,1024,1024,1.0000,26.642,37.535,1,0.250
1772,1024,1024,1.0000,26.556,37.656,1,0.250
1773,1024,1024,1.0000,26.473,37.774,1,0.250
1774,1024,1024,1.0000,26.305,38.016,1,0.250
1775,1024,1024,1.0000,26.499,37.737,1,0.250
1776,1024,1024,1.0000,26.620,37.566,1,0.250
1777,1024,1024,1.0000,26.545,37.672,1,0.250
1778,1024,1024,1.0000,26.619,37.567,1,0.250
1779,1024,1024,1.0000,26.253,38.091,1,0.250
1780,1024,1024,1.0000,26.800,37.313,1,0.250
1781,1024,1024,1.0000,26.712,37.436,1,0.250
1782,1024,1024,1.0000,26.639,37.539,1,0.250
1783,1024,1024,1.0000,26.552,37.662,1,0.250
1784,1024,1024,1.0000,26.394,37.887,1,0.250
1785,1024,1024,1.0000,26.297,38.027,1,0.250
1786,1024,1024,1.0000,26.629,37.553,1,0.250
1787,1024,1024,1.0000,26.939,37.121,1,0.250
1788,1024,1024,1.0000,26.437,37.826,1,0.250
1789,1024,1024,1.0000,26.238,38.113,1,0.250
1790,1024,1024,1.0000,26.390,37.893,1,0.250
1791,1024,1024,1.0000,27.149,36.834,1,0.250
1792,1024,1024,1.0000,26.549,37.666,1,0.250
1793,1024,1024,1.0000,26.541,37.678,1,0.250
1794,1024,1024,1.0000,26.413,37.860,1,0.250
1795,1024,1024,1.0000,26.361,37.935,1,0.250
1796,1024,1024,1.0000,26.634,37.546,1,0.250
1797,1024,1024,1.0000,26.622,37.563,1,0.250
1798,1024,1024,1.0000,26.601,37.593,1,0.250
1799,1024,1024,1.0000,26.434,37.830,1,0.250
1800,1024,1024,1.0000,26.331,37.978,1,0.250
1801,1024,1024,1.0000,26.687,37.471,1,0.250
1802,1024,1024,1.0000,26.663,37.505,1,0.250
1803,1024,1024,1.0000,26.752,37.380,1,0.250
1804,1024,1024,1.0000,26.426,37.842,1,0.250
1805,1024,1024,1.0000,26.298,38.026,1,0.250
1806,1024,1024,1.0000,26.610,37.580,1,0.250
1807,1024,1024,1.0000,26.686,37.473,1,0.250
1808,1024,1024,1.0000,26.597,37.598,1,0.250
1809,1024,1024,1.0000,26.420,37.850,1,0.250
1810,1024,1024,1.0000,26.380,37.908,1,0.250
1811,1024,1024,1.0000,26.593,37.604,1,0.250
1812,1024,1024,1.0000,26.604,37.588,1,0.250
1813,1024,1024,1.0000,26.659,37.511,1,0.250
1814,1024,1024,1.0000,26.402,37.876,1,0.250
1815,1024,1024,1.0000,26.847,37.248,1,0.250
1816,1024,1024,1.0000,26.707,37.443,1,0.250
1817,1024,1024,1.0000,26.625,37.559,1,0.250
1818,1024,1024,1.0000,26.592,37.605,1,0.250
1819,1024,1024,1.0000,26.622,37.563,1,0.250
1820,1024,1024,1.0000,26.383,37.903,1,0.250
1821,1024,1024,1.0000,26.605,37.587,1,0.250
1822,1024,1024,1.0000,26.530,37.693,1,0.250
1823,1024,1024,1.0000,26.632,37.549,1,0.250
1824,1024,1024,1.0000,26.536,37.685,1,0.250
1825,1024,1024,1.0000,26.113,38.295,1,0.250
1826,1024,1024,1.0000,27.234,36.719,1,0.250
1827,1024,1024,1.0000,27.390,36.510,1,0.250
1828,1024,1024,1.0000,27.717,36.079,1,0.250
1829,1024,1024,1.0000,26.723,37.421,1,0.250
1830,1024,1024,1.0000,26.444,37.816,1,0.250
1831,1024,1024,1.0000,26.026,38.423,1,0.250
1832,1024,1024,1.0000,26.650,37.523,1,0.250
1833,1024,1024,1.0000,26.628,37.554,1,0.250
1834,1024,1024,1.0000,26.762,37.366,1,0.250
1835,1024,1024,1.0000,26.483,37.760,1,0.250
1836,1024,1024,1.0000,25.983,38.487,1,0.250
1837,1024,1024,1.0000,26.684,37.476,1,0.250
1838,1024,1024,1.0000,26.642,37.535,1,0.250
1839,1024,1024,1.0000,27.065,36.948,1,0.250
1840,1024,1024,1.0000,26.355,37.943,1,0.250
1841,1024,1024,1.0000,26.050,38.388,1,0.250
1842,1024,1024,1.0000,26.579,37.624,1,0.250
1843,1024,1024,1.0000,26.438,37.824,1,0.250
1844,1024,1024,1.0000,26.617,37.570,1,0.250
1845,1024,1024,1.0000,26.642,37.535,1,0.250
1846,1024,1024,1.0000,25.963,38.516,1,0.250
1847,1024,1024,1.0000,26.620,37.566,1,0.250
1848,1024,1024,1.0000,26.221,38.137,1,0.250
1849,1024,1024,1.0000,26.664,37.504,1,0.250
1850,1024,1024,1.0000,26.713,37.435,1,0.250
1851,1024,1024,1.0000,26.438,37.824,1,0.250
1852,1024,1024,1.0000,26.627,37.556,1,0.250
1853,1024,1024,1.0000,26.775,37.348,1,0.250
1854,1024,1024,1.0000,26.520,37.707,1,0.250
1855,1024,1024,1.0000,26.444,37.816,1,0.250
1856,1024,1024,1.0000,26.177,38.201,1,0.250
1857,1024,1024,1.0000,26.598,37.597,1,0.250
1858,1024,1024,1.0000,26.500,37.736,1,0.250
1859,1024,1024,1.0000,26.585,37.615,1,0.250
1860,1024,1024,1.0000,26.434,37.830,1,0.250
1861,1024,1024,1.0000,26.965,37.085,1,0.250
1862,1024,1024,1.0000,26.651,37.522,1,0.250
1863,1024,1024,1.0000,26.613,37.576,1,0.250
1864,1024,1024,1.0000,26.658,37.512,1,0.250
1865,1024,1024,1.0000,26.451,37.806,1,0.250
1866,1024,1024,1.0000,26.208,38.156,1,0.250
1867,1024,1024,1.0000,26.648,37.526,1,0.250
1868,1024,1024,1.0000,26.559,37.652,1,0.250
1869,1024,1024,1.0000,26.667,37.500,1,0.250
1870,1024,1024,1.0000,26.200,38.168,1,0.250
1871,1024,1024,1.0000,25.893,38.620,1,0.250
1872,1024,1024,1.0000,26.707,37.443,1,0.250
1873,1024,1024,1.0000,26.687,37.471,1,0.250
1874,1024,1024,1.0000,27.022,37.007,1,0.250
1875,1024,1024,1.0000,26.460,37.793,1,0.250
1876,1024,1024,1.0000,26.050,38.388,1,0.250
1877,1024,1024,1.0000,26.648,37.526,1,0.250
1878,1024,1024,1.0000,26.567,37.641,1,0.250
1879,1024,1024,1.0000,26.551,37.663,1,0.250
1880,1024,1024,1.0000,26.356,37.942,1,0.250
1881,1024,1024,1.0000,26.006,38.453,1,0.250
1882,1024,1024,1.0000,26.788,37.330,1,0.250
1883,1024,1024,1.0000,26.643,37.533,1,0.250
1884,1024,1024,1.0000,26.634,37.546,1,0.250
1885,1024,1024,1.0000,26.871,37.215,1,0.250
1886,1024,1024,1.0000,25.984,38.485,1,0.250
1887,1024,1024,1.0000,26.664,37.504,1,0.250
1888,1024,1024,1.0000,26.564,37.645,1,0.250
1889,1024,1024,1.0000,26.611,37.578,1,0.250
1890,1024,1024,1.0000,26.372,37.919,1,0.250
1891,1024,1024,1.0000,26.065,38.366,1,0.250
1892,1024,1024,1.0000,26.589,37.610,1,0.250
1893,1024,1024,1.0000,26.565,37.644,1,0.250
1894,1024,1024,1.0000,26.617,37.570,1,0.250
1895,1024,1024,1.0000,26.474,37.773,1,0.250
1896,1024,1024,1.0000,26.645,37.530,1,0.250
1897,1024,1024,1.0000,26.893,37.184,1,0.250
1898,1024,1024,1.0000,26.595,37.601,1,0.250
1899,1024,1024,1.0000,26.494,37.744,1,0.250
1900,1024,1024,1.0000,26.253,38.091,1,0.250
1901,1024,1024,1.0000,26.299,38.024,1,0.250
1902,1024,1024,1.0000,26.366,37.928,1,0.250
1903,1024,1024,1.0000,26.321,37.992,1,0.250
1904,1024,1024,1.0000,31.022,32.235,1,0.250
1905,1024,1024,1.0000,30.336,32.964,1,0.250
1906,1024,1024,1.0000,27.281,36.656,1,0.250
1907,1024,1024,1.0000,26.054,38.382,1,0.250
1908,1024,1024,1.0000,26.882,37.200,1,0.250
1909,1024,1024,1.0000,26.839,37.259,1,0.250
1910,1024,1024,1.0000,27.434,36.451,1,0.250
1911,1024,1024,1.0000,26.142,38.253,1,0.250
1912,1024,1024,1.0000,26.584,37.617,1,0.250
1913,1024,1024,1.0000,26.682,37.478,1,0.250
1914,1024,1024,1.0000,26.799,37.315,1,0.250
1915,1024,1024,1.0000,26.605,37.587,1,0.250
1916,1024,1024,1.0000,26.435,37.829,1,0.250
1917,1024,1024,1.0000,26.619,37.567,1,0.250
1918,1024,1024,1.0000,26.695,37.460,1,0.250
1919,1024,1024,1.0000,26.732,37.408,1,0.250
1920,1024,1024,1.0000,27.040,36.982,1,0.250
1921,1024,1024,1.0000,26.182,38.194,1,0.250
1922,1024,1024,1.0000,26.067,38.363,1,0.250
1923,1024,1024,1.0000,26.631,37.550,1,0.250
1924,1024,1024,1.0000,26.685,37.474,1,0.250
1925,1024,1024,1.0000,26.654,37.518,1,0.250
1926,1024,1024,1.0000,26.515,37.715,1,0.250
1927,1024,1024,1.0000,26.350,37.951,1,0.250
1928,1024,1024,1.0000,26.677,37.485,1,0.250
1929,1024,1024,1.0000,26.731,37.410,1,0.250
1930,1024,1024,1.0000,26.699,37.455,1,0.250
1931,1024,1024,1.0000,26.543,37.675,1,0.250
1932,1024,1024,1.0000,26.386,37.899,1,0.250
1933,1024,1024,1.0000,26.705,37.446,1,0.250
1934,1024,1024,1.0000,26.589,37.610,1,0.250
1935,1024,1024,1.0000,26.542,37.676,1,0.250
1936,1024,1024,1.0000,26.334,37.974,1,0.250
1937,1024,1024,1.0000,26.270,38.066,1,0.250
1938,1024,1024,1.0000,26.663,37.505,1,0.250
1939,1024,1024,1.0000,26.639,37.539,1,0.250
1940,1024,1024,1.0000,26.392,37.890,1,0.250
1941,1024,1024,1.0000,26.269,38.068,1,0.250
1942,1024,1024,1.0000,26.359,37.938,1,0.250
1943,1024,1024,1.0000,27.491,36.376,1,0.250
1944,1024,1024,1.0000,26.634,37.546,1,0.250
1945,1024,1024,1.0000,26.574,37.631,1,0.250
1946,1024,1024,1.0000,26.417,37.854,1,0.250
1947,1024,1024,1.0000,26.437,37.826,1,0.250
1948,1024,1024,1.0000,26.620,37.566,1,0.250
1949,1024,1024,1.0000,26.588,37.611,1,0.250
1950,1024,1024,1.0000,26.522,37.705,1,0.250
1951,1024,1024,1.0000,26.427,37.840,1,0.250
1952,1024,1024,1.0000,26.360,37.936,1,0.250
1953,1024,1024,1.0000,26.703,37.449,1,0.250
1954,1024,1024,1.0000,26.558,37.653,1,0.250
1955,1024,1024,1.0000,26.860,37.230,1,0.250
1956,1024,1024,1.0000,26.346,37.956,1,0.250
1957,1024,1024,1.0000,26.378,37.910,1,0.250
1958,1024,1024,1.0000,26.651,37.522,1,0.250
1959,1024,1024,1.0000,26.558,37.653,1,0.250
1960,1024,1024,1.0000,26.389,37.895,1,0.250
1961,1024,1024,1.0000,26.220,38.139,1,0.250
1962,1024,1024,1.0000,26.391,37.892,1,0.250
1963,1024,1024,1.0000,26.666,37.501,1,0.250
1964,1024,1024,1.0000,26.569,37.638,1,0.250
1965,1024,1024,1.0000,26.572,37.634,1,0.250
1966,1024,1024,1.0000,26.877,37.207,1,0.250
1967,1024,1024,1.0000,26.639,37.539,1,0.250
1968,1024,1024,1.0000,26.758,37.372,1,0.250
1969,1024,1024,1.0000,26.739,37.399,1,0.250
1970,1024,1024,1.0000,26.792,37.325,1,0.250
1971,1024,1024,1.0000,27.344,36.571,1,0.250
1972,1024,1024,1.0000,26.531,37.692,1,0.250
1973,1024,1024,1.0000,26.610,37.580,1,0.250
1974,1024,1024,1.0000,26.598,37.597,1,0.250
1975,1024,1024,1.0000,26.611,37.578,1,0.250
1976,1024,1024,1.0000,26.595,37.601,1,0.250
1977,1024,1024,1.0000,26.450,37.807,1,0.250
1978,1024,1024,1.0000,27.004,37.032,1,0.250
1979,1024,1024,1.0000,26.445,37.814,1,0.250
1980,1024,1024,1.0000,26.270,38.066,1,0.250
1981,1024,1024,1.0000,26.308,38.011,1,0.250
1982,1024,1024,1.0000,26.490,37.750,1,0.250
1983,1024,1024,1.0000,27.190,36.778,1,0.250
1984,1024,1024,1.0000,27.734,36.057,1,0.250
1985,1024,1024,1.0000,26.807,37.304,1,0.250
1986,1024,1024,1.0000,26.701,37.452,1,0.250
1987,1024,1024,1.0000,26.624,37.560,1,0.250
1988,1024,1024,1.0000,26.422,37.847,1,0.250
1989,1024,1024,1.0000,26.685,37.474,1,0.250
1990,1024,1024,1.0000,27.001,37.036,1,0.250
1991,1024,1024,1.0000,26.621,37.564,1,0.250
1992,1024,1024,1.0000,26.355,37.943,1,0.250
1993,1024,1024,1.0000,26.671,37.494,1,0.250
1994,1024,1024,1.0000,26.753,37.379,1,0.250
1995,1024,1024,1.0000,26.748,37.386,1,0.250
1996,1024,1024,1.0000,26.596,37.600,1,0.250
1997,1024,1024,1.0000,26.184,38.191,1,0.250
1998,1024,1024,1.0000,26.461,37.791,1,0.250
1999,1024,1024,1.0000,26.543,37.675,1,0.250
2000,1024,1024,1.0000,26.461,37.791,1,0.250
2001,1024,1024,1.0000,28.323,35.307,1,0.250
2002,1024,1024,1.0000,26.758,37.372,1,0.250
2003,1024,1024,1.0000,26.187,38.187,1,0.250
2004,1024,1024,1.0000,26.757,37.373,1,0.250
2005,1024,1024,1.0000,26.641,37.536,1,0.250
2006,1024,1024,1.0000,26.610,37.580,1,0.250
2007,1024,1024,1.0000,26.291,38.036,1,0.250
2008,1024,1024,1.0000,25.948,38.539,1,0.250
2009,1024,1024,1.0000,26.209,38.155,1,0.250
2010,1024,1024,1.0000,26.744,37.392,1,0.250
2011,1024,1024,1.0000,26.600,37.594,1,0.250
2012,1024,1024,1.0000,26.490,37.750,1,0.250
2013,1024,1024,1.0000,26.927,37.137,1,0.250
2014,1024,1024,1.0000,26.354,37.945,1,0.250
2015,1024,1024,1.0000,26.656,37.515,1,0.250
2016,1024,1024,1.0000,26.537,37.683,1,0.250
2017,1024,1024,1.0000,26.306,38.014,1,0.250
2018,1024,1024,1.0000,26.609,37.581,1,0.250
2019,1024,1024,1.0000,26.669,37.497,1,0.250
2020,1024,1024,1.0000,27.016,37.015,1,0.250
2021,1024,1024,1.0000,26.607,37.584,1,0.250
2022,1024,1024,1.0000,26.747,37.387,1,0.250
2023,1024,1024,1.0000,26.051,38.386,1,0.250
2024,1024,1024,1.0000,27.317,36.607,1,0.250
2025,1024,1024,1.0000,26.623,37.562,1,0.250
2026,1024,1024,1.0000,26.704,37.448,1,0.250
2027,1024,1024,1.0000,26.741,37.396,1,0.250
2028,1024,1024,1.0000,26.170,38.212,1,0.250
2029,1024,1024,1.0000,26.709,37.441,1,0.250
2030,1024,1024,1.0000,26.741,37.396,1,0.250
2031,1024,1024,1.0000,26.580,37.622,1,0.250
2032,1024,1024,1.0000,26.852,37.241,1,0.250
2033,1024,1024,1.0000,26.510,37.722,1,0.250
2034,1024,1024,1.0000,26.605,37.587,1,0.250
2035,1024,1024,1.0000,27.476,36.395,1,0.250
2036,1024,1024,1.0000,26.867,37.220,1,0.250
2037,1024,1024,1.0000,26.799,37.315,1,0.250
2038,1024,1024,1.0000,26.417,37.854,1,0.250
2039,1024,1024,1.0000,25.938,38.553,1,0.250
2040,1024,1024,1.0000,26.684,37.476,1,0.250
2041,1024,1024,1.0000,26.666,37.501,1,0.250
2042,1024,1024,1.0000,26.695,37.460,1,0.250
2043,1024,1024,1.0000,26.376,37.913,1,0.250
2044,1024,1024,1.0000,25.990,38.476,1,0.250
