step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
2038,1024,1024,1.0000,29.686,33.686,1,2.000
2039,1024,1024,1.0000,29.472,33.931,1,2.000
2040,1024,1024,1.0000,29.071,34.399,1,2.000
2041,1024,1024,1.0000,29.096,34.369,1,2.000
2042,1024,1024,1.0000,29.794,33.564,1,2.000
2043,1024,1024,1.0000,29.844,33.508,1,2.000
2044,1024,1024,1.0000,29.906,33.438,1,2.000
2045,1024,1024,1.0000,29.877,33.471,1,2.000
2046,1024,1024,1.0000,30.620,32.658,1,2.000
2047,1024,1024,1.0000,29.788,33.571,1,2.000
2048,1024,1024,1.0000,29.921,33.421,1,2.000
