step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,29.355,34.066,1,2.000
1548,1024,1024,1.0000,29.264,34.172,1,2.000
1549,1024,1024,1.0000,29.175,34.276,1,2.000
1550,1024,1024,1.0000,28.847,34.666,1,2.000
1551,1024,1024,1.0000,29.076,34.393,1,2.000
1552,1024,1024,1.0000,29.365,34.054,1,2.000
1553,1024,1024,1.0000,29.200,34.247,1,2.000
1554,1024,1024,1.0000,29.088,34.378,1,2.000
1555,1024,1024,1.0000,29.162,34.291,1,2.000
1556,1024,1024,1.0000,29.314,34.113,1,2.000
1557,1024,1024,1.0000,29.268,34.167,1,2.000
1558,1024,1024,1.0000,28.370,35.249,1,2.000
1559,1024,1024,1.0000,28.705,34.837,1,2.000
1560,1024,1024,1.0000,29.213,34.231,1,2.000
1561,1024,1024,1.0000,29.398,34.016,1,2.000
1562,1024,1024,1.0000,29.095,34.370,1,2.000
1563,1024,1024,1.0000,29.217,34.227,1,2.000
1564,1024,1024,1.0000,28.470,35.125,1,2.000
1565,1024,1024,1.0000,29.069,34.401,1,2.000
1566,1024,1024,1.0000,28.852,34.660,1,2.000
1567,1024,1024,1.0000,28.925,34.572,1,2.000
1568,1024,1024,1.0000,29.193,34.255,1,2.000
1569,1024,1024,1.0000,29.307,34.122,1,2.000
1570,1024,1024,1.0000,29.305,34.124,1,2.000
1571,1024,1024,1.0000,29.405,34.008,1,2.000
1572,1024,1024,1.0000,29.141,34.316,1,2.000
1573,1024,1024,1.0000,29.260,34.176,1,2.000
1574,1024,1024,1.0000,28.855,34.656,1,2.000
1575,1024,1024,1.0000,28.594,34.972,1,2.000
1576,1024,1024,1.0000,29.305,34.124,1,2.000
1577,1024,1024,1.0000,29.145,34.311,1,2.000
1578,1024,1024,1.0000,29.125,34.335,1,2.000
1579,1024,1024,1.0000,29.064,34.407,1,2.000
1580,1024,1024,1.0000,29.126,34.334,1,2.000
1581,1024,1024,1.0000,29.587,33.799,1,2.000
1582,1024,1024,1.0000,28.820,34.698,1,2.000
1583,1024,1024,1.0000,28.178,35.489,1,2.000
1584,1024,1024,1.0000,28.993,34.491,1,2.000
1585,1024,1024,1.0000,29.230,34.211,1,2.000
1586,1024,1024,1.0000,29.158,34.296,1,2.000
1587,1024,1024,1.0000,29.210,34.235,1,2.000
1588,1024,1024,1.0000,29.156,34.298,1,2.000
1589,1024,1024,1.0000,29.039,34.436,1,2.000
1590,1024,1024,1.0000,28.802,34.720,1,2.000
1591,1024,1024,1.0000,28.963,34.527,1,2.000
1592,1024,1024,1.0000,29.265,34.171,1,2.000
1593,1024,1024,1.0000,29.081,34.387,1,2.000
1594,1024,1024,1.0000,29.062,34.409,1,2.000
1595,1024,1024,1.0000,29.405,34.008,1,2.000
1596,1024,1024,1.0000,29.448,33.958,1,2.000
1597,1024,1024,1.0000,29.076,34.393,1,2.000
1598,1024,1024,1.0000,29.011,34.470,1,2.000
1599,1024,1024,1.0000,28.427,35.178,1,2.000
1600,1024,1024,1.0000,28.318,35.313,1,2.000
1601,1024,1024,1.0000,29.043,34.432,1,2.000
1602,1024,1024,1.0000,29.440,33.967,1,2.000
1603,1024,1024,1.0000,29.179,34.271,1,2.000
1604,1024,1024,1.0000,29.193,34.255,1,2.000
1605,1024,1024,1.0000,29.080,34.388,1,2.000
1606,1024,1024,1.0000,28.902,34.600,1,2.000
1607,1024,1024,1.0000,28.465,35.131,1,2.000
1608,1024,1024,1.0000,29.137,34.321,1,2.000
1609,1024,1024,1.0000,29.288,34.144,1,2.000
1610,1024,1024,1.0000,29.126,34.334,1,2.000
1611,1024,1024,1.0000,29.152,34.303,1,2.000
1612,1024,1024,1.0000,29.154,34.301,1,2.000
1613,1024,1024,1.0000,29.627,33.753,1,2.000
1614,1024,1024,1.0000,28.808,34.713,1,2.000
1615,1024,1024,1.0000,28.540,35.039,1,2.000
1616,1024,1024,1.0000,28.636,34.921,1,2.000
1617,1024,1024,1.0000,29.146,34.310,1,2.000
1618,1024,1024,1.0000,29.009,34.472,1,2.000
1619,1024,1024,1.0000,28.926,34.571,1,2.000
1620,1024,1024,1.0000,29.080,34.388,1,2.000
1621,1024,1024,1.0000,29.186,34.263,1,2.000
1622,1024,1024,1.0000,28.924,34.573,1,2.000
1623,1024,1024,1.0000,29.210,34.235,1,2.000
1624,1024,1024,1.0000,28.872,34.636,1,2.000
1625,1024,1024,1.0000,29.270,34.165,1,2.000
1626,1024,1024,1.0000,29.195,34.252,1,2.000
1627,1024,1024,1.0000,29.174,34.277,1,2.000
1628,1024,1024,1.0000,29.111,34.351,1,2.000
1629,1024,1024,1.0000,28.848,34.664,1,2.000
1630,1024,1024,1.0000,28.447,35.153,1,2.000
1631,1024,1024,1.0000,29.543,33.849,1,2.000
1632,1024,1024,1.0000,29.168,34.284,1,2.000
1633,1024,1024,1.0000,29.480,33.921,1,2.000
1634,1024,1024,1.0000,29.314,34.113,1,2.000
1635,1024,1024,1.0000,29.209,34.236,1,2.000
1636,1024,1024,1.0000,29.086,34.381,1,2.000
1637,1024,1024,1.0000,29.172,34.279,1,2.000
1638,1024,1024,1.0000,29.089,34.377,1,2.000
1639,1024,1024,1.0000,28.348,35.276,1,2.000
1640,1024,1024,1.0000,28.630,34.928,1,2.000
1641,1024,1024,1.0000,29.229,34.213,1,2.000
1642,1024,1024,1.0000,29.052,34.421,1,2.000
1643,1024,1024,1.0000,29.189,34.259,1,2.000
1644,1024,1024,1.0000,29.155,34.299,1,2.000
1645,1024,1024,1.0000,29.206,34.240,1,2.000
1646,1024,1024,1.0000,28.675,34.874,1,2.000
1647,1024,1024,1.0000,28.446,35.154,1,2.000
1648,1024,1024,1.0000,28.896,34.607,1,2.000
1649,1024,1024,1.0000,29.177,34.274,1,2.000
1650,1024,1024,1.0000,29.044,34.431,1,2.000
1651,1024,1024,1.0000,29.265,34.171,1,2.000
1652,1024,1024,1.0000,29.114,34.348,1,2.000
1653,1024,1024,1.0000,29.094,34.371,1,2.000
1654,1024,1024,1.0000,28.875,34.632,1,2.000
1655,1024,1024,1.0000,29.188,34.261,1,2.000
1656,1024,1024,1.0000,29.000,34.483,1,2.000
1657,1024,1024,1.0000,29.081,34.387,1,2.000
1658,1024,1024,1.0000,29.268,34.167,1,2.000
1659,1024,1024,1.0000,29.218,34.225,1,2.000
1660,1024,1024,1.0000,29.194,34.254,1,2.000
1661,1024,1024,1.0000,28.981,34.505,1,2.000
1662,1024,1024,1.0000,28.830,34.686,1,2.000
1663,1024,1024,1.0000,28.439,35.163,1,2.000
1664,1024,1024,1.0000,29.092,34.374,1,2.000
1665,1024,1024,1.0000,29.330,34.095,1,2.000
1666,1024,1024,1.0000,29.560,33.829,1,2.000
1667,1024,1024,1.0000,29.235,34.206,1,2.000
1668,1024,1024,1.0000,29.049,34.425,1,2.000
1669,1024,1024,1.0000,29.064,34.407,1,2.000
1670,1024,1024,1.0000,28.777,34.750,1,2.000
1671,1024,1024,1.0000,28.381,35.235,1,2.000
1672,1024,1024,1.0000,28.798,34.725,1,2.000
1673,1024,1024,1.0000,29.227,34.215,1,2.000
1674,1024,1024,1.0000,29.097,34.368,1,2.000
1675,1024,1024,1.0000,29.185,34.264,1,2.000
1676,1024,1024,1.0000,29.115,34.347,1,2.000
1677,1024,1024,1.0000,29.446,33.960,1,2.000
1678,1024,1024,1.0000,28.814,34.705,1,2.000
1679,1024,1024,1.0000,28.383,35.232,1,2.000
1680,1024,1024,1.0000,29.026,34.452,1,2.000
1681,1024,1024,1.0000,28.898,34.604,1,2.000
1682,1024,1024,1.0000,28.929,34.567,1,2.000
1683,1024,1024,1.0000,29.156,34.298,1,2.000
1684,1024,1024,1.0000,29.103,34.361,1,2.000
1685,1024,1024,1.0000,29.121,34.339,1,2.000
1686,1024,1024,1.0000,28.777,34.750,1,2.000
1687,1024,1024,1.0000,29.370,34.048,1,2.000
1688,1024,1024,1.0000,29.142,34.315,1,2.000
1689,1024,1024,1.0000,29.049,34.425,1,2.000
1690,1024,1024,1.0000,28.973,34.515,1,2.000
1691,1024,1024,1.0000,29.294,34.137,1,2.000
1692,1024,1024,1.0000,29.118,34.343,1,2.000
1693,1024,1024,1.0000,29.127,34.332,1,2.000
1694,1024,1024,1.0000,28.983,34.503,1,2.000
1695,1024,1024,1.0000,28.445,35.156,1,2.000
1696,1024,1024,1.0000,29.006,34.476,1,2.000
1697,1024,1024,1.0000,29.047,34.427,1,2.000
1698,1024,1024,1.0000,28.921,34.577,1,2.000
1699,1024,1024,1.0000,29.239,34.201,1,2.000
1700,1024,1024,1.0000,28.646,34.909,1,2.000
1701,1024,1024,1.0000,28.531,35.050,1,2.000
1702,1024,1024,1.0000,29.091,34.375,1,2.000
1703,1024,1024,1.0000,28.537,35.042,1,2.000
1704,1024,1024,1.0000,29.477,33.925,1,2.000
1705,1024,1024,1.0000,29.142,34.315,1,2.000
1706,1024,1024,1.0000,29.170,34.282,1,2.000
1707,1024,1024,1.0000,29.348,34.074,1,2.000
1708,1024,1024,1.0000,29.103,34.361,1,2.000
1709,1024,1024,1.0000,29.868,33.481,1,2.000
1710,1024,1024,1.0000,29.097,34.368,1,2.000
1711,1024,1024,1.0000,28.618,34.943,1,2.000
1712,1024,1024,1.0000,29.054,34.419,1,2.000
1713,1024,1024,1.0000,28.334,35.293,1,2.000
1714,1024,1024,1.0000,29.286,34.146,1,2.000
1715,1024,1024,1.0000,29.117,34.344,1,2.000
1716,1024,1024,1.0000,29.089,34.377,1,2.000
1717,1024,1024,1.0000,29.137,34.321,1,2.000
1718,1024,1024,1.0000,29.034,34.442,1,2.000
1719,1024,1024,1.0000,29.272,34.162,1,2.000
1720,1024,1024,1.0000,29.208,34.237,1,2.000
1721,1024,1024,1.0000,28.868,34.640,1,2.000
1722,1024,1024,1.0000,29.006,34.476,1,2.000
1723,1024,1024,1.0000,29.229,34.213,1,2.000
1724,1024,1024,1.0000,29.043,34.432,1,2.000
1725,1024,1024,1.0000,29.137,34.321,1,2.000
1726,1024,1024,1.0000,28.897,34.606,1,2.000
1727,1024,1024,1.0000,28.767,34.762,1,2.000
1728,1024,1024,1.0000,28.940,34.554,1,2.000
1729,1024,1024,1.0000,29.059,34.413,1,2.000
1730,1024,1024,1.0000,29.094,34.371,1,2.000
1731,1024,1024,1.0000,29.608,33.775,1,2.000
1732,1024,1024,1.0000,29.227,34.215,1,2.000
1733,1024,1024,1.0000,29.195,34.252,1,2.000
1734,1024,1024,1.0000,28.880,34.626,1,2.000
1735,1024,1024,1.0000,28.567,35.005,1,2.000
1736,1024,1024,1.0000,28.996,34.488,1,2.000
1737,1024,1024,1.0000,29.107,34.356,1,2.000
1738,1024,1024,1.0000,29.331,34.094,1,2.000
1739,1024,1024,1.0000,28.829,34.687,1,2.000
1740,1024,1024,1.0000,28.935,34.560,1,2.000
1741,1024,1024,1.0000,29.588,33.797,1,2.000
1742,1024,1024,1.0000,28.947,34.546,1,2.000
1743,1024,1024,1.0000,28.475,35.119,1,2.000
1744,1024,1024,1.0000,29.136,34.322,1,2.000
1745,1024,1024,1.0000,29.293,34.138,1,2.000
1746,1024,1024,1.0000,29.025,34.453,1,2.000
1747,1024,1024,1.0000,29.093,34.373,1,2.000
1748,1024,1024,1.0000,29.090,34.376,1,2.000
1749,1024,1024,1.0000,29.204,34.242,1,2.000
1750,1024,1024,1.0000,28.995,34.489,1,2.000
1751,1024,1024,1.0000,28.957,34.534,1,2.000
1752,1024,1024,1.0000,28.981,34.505,1,2.000
1753,1024,1024,1.0000,29.081,34.387,1,2.000
1754,1024,1024,1.0000,29.142,34.315,1,2.000
1755,1024,1024,1.0000,28.843,34.670,1,2.000
1756,1024,1024,1.0000,28.705,34.837,1,2.000
1757,1024,1024,1.0000,29.239,34.201,1,2.000
1758,1024,1024,1.0000,28.802,34.720,1,2.000
1759,1024,1024,1.0000,28.726,34.812,1,2.000
1760,1024,1024,1.0000,29.131,34.328,1,2.000
1761,1024,1024,1.0000,29.092,34.374,1,2.000
1762,1024,1024,1.0000,29.029,34.448,1,2.000
1763,1024,1024,1.0000,29.723,33.644,1,2.000
1764,1024,1024,1.0000,29.087,34.380,1,2.000
1765,1024,1024,1.0000,28.999,34.484,1,2.000
1766,1024,1024,1.0000,29.080,34.388,1,2.000
1767,1024,1024,1.0000,28.381,35.235,1,2.000
1768,1024,1024,1.0000,29.126,34.334,1,2.000
1769,1024,1024,1.0000,29.169,34.283,1,2.000
1770,1024,1024,1.0000,28.882,34.624,1,2.000
1771,1024,1024,1.0000,28.676,34.872,1,2.000
1772,1024,1024,1.0000,28.744,34.790,1,2.000
1773,1024,1024,1.0000,30.289,33.015,1,2.000
1774,1024,1024,1.0000,28.115,35.568,1,2.000
1775,1024,1024,1.0000,29.371,34.047,1,2.000
1776,1024,1024,1.0000,29.103,34.361,1,2.000
1777,1024,1024,1.0000,29.179,34.271,1,2.000
1778,1024,1024,1.0000,28.530,35.051,1,2.000
1779,1024,1024,1.0000,29.441,33.966,1,2.000
1780,1024,1024,1.0000,29.058,34.414,1,2.000
1781,1024,1024,1.0000,29.370,34.048,1,2.000
1782,1024,1024,1.0000,28.878,34.628,1,2.000
1783,1024,1024,1.0000,29.724,33.643,1,2.000
1784,1024,1024,1.0000,28.949,34.544,1,2.000
1785,1024,1024,1.0000,28.849,34.663,1,2.000
1786,1024,1024,1.0000,29.190,34.258,1,2.000
1787,1024,1024,1.0000,29.079,34.389,1,2.000
1788,1024,1024,1.0000,29.293,34.138,1,2.000
1789,1024,1024,1.0000,28.956,34.535,1,2.000
1790,1024,1024,1.0000,28.857,34.654,1,2.000
1791,1024,1024,1.0000,28.580,34.990,1,2.000
1792,1024,1024,1.0000,29.088,34.378,1,2.000
1793,1024,1024,1.0000,29.250,34.188,1,2.000
1794,1024,1024,1.0000,29.543,33.849,1,2.000
1795,1024,1024,1.0000,29.013,34.467,1,2.000
1796,1024,1024,1.0000,29.034,34.442,1,2.000
1797,1024,1024,1.0000,29.062,34.409,1,2.000
1798,1024,1024,1.0000,28.776,34.751,1,2.000
1799,1024,1024,1.0000,28.695,34.849,1,2.000
1800,1024,1024,1.0000,29.209,34.236,1,2.000
1801,1024,1024,1.0000,29.167,34.285,1,2.000
1802,1024,1024,1.0000,29.302,34.127,1,2.000
1803,1024,1024,1.0000,29.096,34.369,1,2.000
1804,1024,1024,1.0000,29.369,34.050,1,2.000
1805,1024,1024,1.0000,29.253,34.185,1,2.000
1806,1024,1024,1.0000,29.021,34.458,1,2.000
1807,1024,1024,1.0000,28.287,35.352,1,2.000
1808,1024,1024,1.0000,28.724,34.814,1,2.000
1809,1024,1024,1.0000,29.164,34.289,1,2.000
1810,1024,1024,1.0000,29.158,34.296,1,2.000
1811,1024,1024,1.0000,29.011,34.470,1,2.000
1812,1024,1024,1.0000,29.158,34.296,1,2.000
1813,1024,1024,1.0000,29.205,34.241,1,2.000
1814,1024,1024,1.0000,28.863,34.646,1,2.000
1815,1024,1024,1.0000,28.932,34.564,1,2.000
1816,1024,1024,1.0000,28.471,35.123,1,2.000
1817,1024,1024,1.0000,29.264,34.172,1,2.000
1818,1024,1024,1.0000,29.077,34.391,1,2.000
1819,1024,1024,1.0000,29.224,34.218,1,2.000
1820,1024,1024,1.0000,29.049,34.425,1,2.000
1821,1024,1024,1.0000,29.224,34.218,1,2.000
1822,1024,1024,1.0000,28.881,34.625,1,2.000
1823,1024,1024,1.0000,28.462,35.135,1,2.000
1824,1024,1024,1.0000,28.913,34.587,1,2.000
1825,1024,1024,1.0000,29.274,34.160,1,2.000
1826,1024,1024,1.0000,29.035,34.441,1,2.000
1827,1024,1024,1.0000,29.660,33.715,1,2.000
1828,1024,1024,1.0000,29.157,34.297,1,2.000
1829,1024,1024,1.0000,29.122,34.338,1,2.000
1830,1024,1024,1.0000,28.622,34.938,1,2.000
1831,1024,1024,1.0000,28.871,34.637,1,2.000
1832,1024,1024,1.0000,29.005,34.477,1,2.000
1833,1024,1024,1.0000,29.329,34.096,1,2.000
1834,1024,1024,1.0000,29.058,34.414,1,2.000
1835,1024,1024,1.0000,29.077,34.391,1,2.000
1836,1024,1024,1.0000,29.324,34.102,1,2.000
1837,1024,1024,1.0000,29.623,33.758,1,2.000
1838,1024,1024,1.0000,28.872,34.636,1,2.000
1839,1024,1024,1.0000,28.404,35.206,1,2.000
1840,1024,1024,1.0000,28.635,34.922,1,2.000
1841,1024,1024,1.0000,28.836,34.679,1,2.000
1842,1024,1024,1.0000,28.618,34.943,1,2.000
1843,1024,1024,1.0000,28.738,34.797,1,2.000
1844,1024,1024,1.0000,28.911,34.589,1,2.000
1845,1024,1024,1.0000,29.222,34.221,1,2.000
1846,1024,1024,1.0000,29.137,34.321,1,2.000
1847,1024,1024,1.0000,29.813,33.542,1,2.000
1848,1024,1024,1.0000,29.343,34.080,1,2.000
1849,1024,1024,1.0000,29.270,34.165,1,2.000
1850,1024,1024,1.0000,29.087,34.380,1,2.000
1851,1024,1024,1.0000,29.246,34.193,1,2.000
1852,1024,1024,1.0000,29.000,34.483,1,2.000
1853,1024,1024,1.0000,29.110,34.352,1,2.000
1854,1024,1024,1.0000,28.834,34.681,1,2.000
1855,1024,1024,1.0000,28.324,35.306,1,2.000
1856,1024,1024,1.0000,29.011,34.470,1,2.000
1857,1024,1024,1.0000,29.230,34.211,1,2.000
1858,1024,1024,1.0000,29.584,33.802,1,2.000
1859,1024,1024,1.0000,29.289,34.143,1,2.000
1860,1024,1024,1.0000,29.065,34.406,1,2.000
1861,1024,1024,1.0000,29.108,34.355,1,2.000
1862,1024,1024,1.0000,28.972,34.516,1,2.000
1863,1024,1024,1.0000,28.478,35.115,1,2.000
1864,1024,1024,1.0000,29.094,34.371,1,2.000
1865,1024,1024,1.0000,28.550,35.026,1,2.000
1866,1024,1024,1.0000,29.053,34.420,1,2.000
1867,1024,1024,1.0000,29.252,34.186,1,2.000
1868,1024,1024,1.0000,29.104,34.360,1,2.000
1869,1024,1024,1.0000,29.874,33.474,1,2.000
1870,1024,1024,1.0000,28.940,34.554,1,2.000
1871,1024,1024,1.0000,28.370,35.249,1,2.000
1872,1024,1024,1.0000,29.003,34.479,1,2.000
1873,1024,1024,1.0000,29.316,34.111,1,2.000
1874,1024,1024,1.0000,28.995,34.489,1,2.000
1875,1024,1024,1.0000,28.792,34.732,1,2.000
1876,1024,1024,1.0000,28.855,34.656,1,2.000
1877,1024,1024,1.0000,29.167,34.285,1,2.000
1878,1024,1024,1.0000,28.815,34.704,1,2.000
1879,1024,1024,1.0000,29.658,33.718,1,2.000
1880,1024,1024,1.0000,29.183,34.267,1,2.000
1881,1024,1024,1.0000,29.045,34.429,1,2.000
1882,1024,1024,1.0000,29.109,34.354,1,2.000
1883,1024,1024,1.0000,29.068,34.402,1,2.000
1884,1024,1024,1.0000,28.749,34.784,1,2.000
1885,1024,1024,1.0000,28.925,34.572,1,2.000
1886,1024,1024,1.0000,28.698,34.846,1,2.000
1887,1024,1024,1.0000,28.776,34.751,1,2.000
1888,1024,1024,1.0000,28.957,34.534,1,2.000
1889,1024,1024,1.0000,28.901,34.601,1,2.000
1890,1024,1024,1.0000,29.235,34.206,1,2.000
1891,1024,1024,1.0000,29.420,33.990,1,2.000
1892,1024,1024,1.0000,28.855,34.656,1,2.000
1893,1024,1024,1.0000,28.487,35.104,1,2.000
1894,1024,1024,1.0000,28.858,34.652,1,2.000
1895,1024,1024,1.0000,29.191,34.257,1,2.000
1896,1024,1024,1.0000,29.055,34.417,1,2.000
1897,1024,1024,1.0000,28.859,34.651,1,2.000
1898,1024,1024,1.0000,28.962,34.528,1,2.000
1899,1024,1024,1.0000,29.086,34.381,1,2.000
1900,1024,1024,1.0000,28.953,34.539,1,2.000
1901,1024,1024,1.0000,29.338,34.085,1,2.000
1902,1024,1024,1.0000,28.872,34.636,1,2.000
1903,1024,1024,1.0000,28.990,34.495,1,2.000
1904,1024,1024,1.0000,29.071,34.399,1,2.000
1905,1024,1024,1.0000,29.157,34.297,1,2.000
1906,1024,1024,1.0000,28.818,34.701,1,2.000
1907,1024,1024,1.0000,29.257,34.180,1,2.000
1908,1024,1024,1.0000,29.094,34.371,1,2.000
1909,1024,1024,1.0000,29.045,34.429,1,2.000
1910,1024,1024,1.0000,28.577,34.993,1,2.000
1911,1024,1024,1.0000,29.324,34.102,1,2.000
1912,1024,1024,1.0000,29.086,34.381,1,2.000
1913,1024,1024,1.0000,28.747,34.786,1,2.000
1914,1024,1024,1.0000,28.715,34.825,1,2.000
1915,1024,1024,1.0000,29.667,33.707,1,2.000
1916,1024,1024,1.0000,29.165,34.288,1,2.000
1917,1024,1024,1.0000,29.126,34.334,1,2.000
1918,1024,1024,1.0000,28.910,34.590,1,2.000
1919,1024,1024,1.0000,29.291,34.140,1,2.000
1920,1024,1024,1.0000,29.175,34.276,1,2.000
1921,1024,1024,1.0000,29.126,34.334,1,2.000
1922,1024,1024,1.0000,29.088,34.378,1,2.000
1923,1024,1024,1.0000,29.718,33.650,1,2.000
1924,1024,1024,1.0000,29.130,34.329,1,2.000
1925,1024,1024,1.0000,29.140,34.317,1,2.000
1926,1024,1024,1.0000,28.817,34.702,1,2.000
1927,1024,1024,1.0000,28.816,34.703,1,2.000
1928,1024,1024,1.0000,29.017,34.463,1,2.000
1929,1024,1024,1.0000,29.352,34.069,1,2.000
1930,1024,1024,1.0000,29.245,34.194,1,2.000
1931,1024,1024,1.0000,28.731,34.806,1,2.000
1932,1024,1024,1.0000,29.132,34.327,1,2.000
1933,1024,1024,1.0000,29.653,33.723,1,2.000
1934,1024,1024,1.0000,28.852,34.660,1,2.000
1935,1024,1024,1.0000,28.100,35.587,1,2.000
1936,1024,1024,1.0000,29.199,34.248,1,2.000
1937,1024,1024,1.0000,29.325,34.101,1,2.000
1938,1024,1024,1.0000,28.999,34.484,1,2.000
1939,1024,1024,1.0000,29.038,34.438,1,2.000
1940,1024,1024,1.0000,29.133,34.325,1,2.000
1941,1024,1024,1.0000,29.094,34.371,1,2.000
1942,1024,1024,1.0000,28.845,34.668,1,2.000
1943,1024,1024,1.0000,29.188,34.261,1,2.000
1944,1024,1024,1.0000,28.912,34.588,1,2.000
1945,1024,1024,1.0000,29.237,34.203,1,2.000
1946,1024,1024,1.0000,29.253,34.185,1,2.000
1947,1024,1024,1.0000,29.235,34.206,1,2.000
1948,1024,1024,1.0000,29.163,34.290,1,2.000
1949,1024,1024,1.0000,29.269,34.166,1,2.000
1950,1024,1024,1.0000,29.055,34.417,1,2.000
1951,1024,1024,1.0000,28.443,35.158,1,2.000
1952,1024,1024,1.0000,28.571,35.001,1,2.000
1953,1024,1024,1.0000,29.144,34.312,1,2.000
1954,1024,1024,1.0000,29.027,34.451,1,2.000
1955,1024,1024,1.0000,29.556,33.834,1,2.000
1956,1024,1024,1.0000,28.740,34.795,1,2.000
1957,1024,1024,1.0000,29.042,34.433,1,2.000
1958,1024,1024,1.0000,29.042,34.433,1,2.000
1959,1024,1024,1.0000,28.445,35.156,1,2.000
1960,1024,1024,1.0000,28.987,34.498,1,2.000
1961,1024,1024,1.0000,29.085,34.382,1,2.000
1962,1024,1024,1.0000,29.184,34.265,1,2.000
1963,1024,1024,1.0000,29.144,34.312,1,2.000
1964,1024,1024,1.0000,29.283,34.150,1,2.000
1965,1024,1024,1.0000,29.741,33.624,1,2.000
1966,1024,1024,1.0000,28.809,34.711,1,2.000
1967,1024,1024,1.0000,28.428,35.177,1,2.000
1968,1024,1024,1.0000,29.108,34.355,1,2.000
1969,1024,1024,1.0000,29.140,34.317,1,2.000
1970,1024,1024,1.0000,29.075,34.394,1,2.000
1971,1024,1024,1.0000,29.016,34.464,1,2.000
1972,1024,1024,1.0000,29.067,34.403,1,2.000
1973,1024,1024,1.0000,29.238,34.202,1,2.000
1974,1024,1024,1.0000,29.065,34.406,1,2.000
1975,1024,1024,1.0000,28.695,34.849,1,2.000
1976,1024,1024,1.0000,29.075,34.394,1,2.000
1977,1024,1024,1.0000,29.177,34.274,1,2.000
1978,1024,1024,1.0000,29.107,34.356,1,2.000
1979,1024,1024,1.0000,28.859,34.651,1,2.000
1980,1024,1024,1.0000,29.261,34.175,1,2.000
1981,1024,1024,1.0000,29.143,34.314,1,2.000
1982,1024,1024,1.0000,28.833,34.682,1,2.000
1983,1024,1024,1.0000,28.464,35.132,1,2.000
1984,1024,1024,1.0000,28.614,34.948,1,2.000
1985,1024,1024,1.0000,28.640,34.916,1,2.000
1986,1024,1024,1.0000,29.582,33.804,1,2.000
1987,1024,1024,1.0000,29.644,33.734,1,2.000
1988,1024,1024,1.0000,28.604,34.960,1,2.000
1989,1024,1024,1.0000,29.023,34.455,1,2.000
1990,1024,1024,1.0000,28.910,34.590,1,2.000
1991,1024,1024,1.0000,29.182,34.268,1,2.000
1992,1024,1024,1.0000,29.084,34.383,1,2.000
1993,1024,1024,1.0000,29.286,34.146,1,2.000
1994,1024,1024,1.0000,29.082,34.386,1,2.000
1995,1024,1024,1.0000,29.254,34.183,1,2.000
1996,1024,1024,1.0000,28.863,34.646,1,2.000
1997,1024,1024,1.0000,29.501,33.897,1,2.000
1998,1024,1024,1.0000,28.916,34.583,1,2.000
1999,1024,1024,1.0000,28.745,34.789,1,2.000
2000,1024,1024,1.0000,29.087,34.380,1,2.000
2001,1024,1024,1.0000,29.120,34.341,1,2.000
2002,1024,1024,1.0000,29.007,34.474,1,2.000
2003,1024,1024,1.0000,29.077,34.391,1,2.000
2004,1024,1024,1.0000,28.647,34.908,1,2.000
2005,1024,1024,1.0000,29.182,34.268,1,2.000
2006,1024,1024,1.0000,28.851,34.661,1,2.000
2007,1024,1024,1.0000,29.132,34.327,1,2.000
2008,1024,1024,1.0000,29.179,34.271,1,2.000
2009,1024,1024,1.0000,29.048,34.426,1,2.000
2010,1024,1024,1.0000,29.272,34.162,1,2.000
2011,1024,1024,1.0000,29.253,34.185,1,2.000
2012,1024,1024,1.0000,28.909,34.591,1,2.000
2013,1024,1024,1.0000,28.655,34.898,1,2.000
2014,1024,1024,1.0000,28.671,34.878,1,2.000
2015,1024,1024,1.0000,28.940,34.554,1,2.000
2016,1024,1024,1.0000,29.199,34.248,1,2.000
2017,1024,1024,1.0000,29.246,34.193,1,2.000
2018,1024,1024,1.0000,29.255,34.182,1,2.000
2019,1024,1024,1.0000,29.216,34.228,1,2.000
2020,1024,1024,1.0000,29.695,33.676,1,2.000
2021,1024,1024,1.0000,29.463,33.941,1,2.000
2022,1024,1024,1.0000,29.040,34.435,1,2.000
2023,1024,1024,1.0000,28.336,35.291,1,2.000
2024,1024,1024,1.0000,28.422,35.184,1,2.000
2025,1024,1024,1.0000,29.040,34.435,1,2.000
2026,1024,1024,1.0000,28.975,34.513,1,2.000
2027,1024,1024,1.0000,28.989,34.496,1,2.000
2028,1024,1024,1.0000,29.065,34.406,1,2.000
2029,1024,1024,1.0000,29.247,34.192,1,2.000
2030,1024,1024,1.0000,29.339,34.084,1,2.000
2031,1024,1024,1.0000,28.628,34.931,1,2.000
2032,1024,1024,1.0000,29.098,34.367,1,2.000
2033,1024,1024,1.0000,29.246,34.193,1,2.000
2034,1024,1024,1.0000,29.155,34.299,1,2.000
2035,1024,1024,1.0000,29.186,34.263,1,2.000
2036,1024,1024,1.0000,29.037,34.439,1,2.000
2037,1024,1024,1.0000,29.267,34.168,1,2.000
2038,1024,1024,1.0000,28.739,34.796,1,2.000
2039,1024,1024,1.0000,28.359,35.262,1,2.000
2040,1024,1024,1.0000,28.999,34.484,1,2.000
2041,1024,1024,1.0000,29.654,33.722,1,2.000
2042,1024,1024,1.0000,29.025,34.453,1,2.000
2043,1024,1024,1.0000,28.997,34.486,1,2.000
2044,1024,1024,1.0000,29.004,34.478,1,2.000
