step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,25.207,39.672,1,0.000
1548,1024,1024,1.0000,24.894,40.170,1,0.000
1549,1024,1024,1.0000,24.450,40.900,1,0.000
1550,1024,1024,1.0000,25.174,39.724,1,0.000
1551,1024,1024,1.0000,25.119,39.811,1,0.000
1552,1024,1024,1.0000,24.961,40.062,1,0.000
1553,1024,1024,1.0000,24.548,40.737,1,0.000
1554,1024,1024,1.0000,25.781,38.788,1,0.000
1555,1024,1024,1.0000,25.060,39.904,1,0.000
1556,1024,1024,1.0000,24.906,40.151,1,0.000
1557,1024,1024,1.0000,25.103,39.836,1,0.000
1558,1024,1024,1.0000,25.220,39.651,1,0.000
1559,1024,1024,1.0000,25.091,39.855,1,0.000
1560,1024,1024,1.0000,24.898,40.164,1,0.000
1561,1024,1024,1.0000,24.900,40.161,1,0.000
1562,1024,1024,1.0000,25.242,39.617,1,0.000
1563,1024,1024,1.0000,25.134,39.787,1,0.000
1564,1024,1024,1.0000,24.910,40.145,1,0.000
1565,1024,1024,1.0000,24.917,40.133,1,0.000
1566,1024,1024,1.0000,24.404,40.977,1,0.000
1567,1024,1024,1.0000,25.268,39.576,1,0.000
1568,1024,1024,1.0000,24.510,40.800,1,0.000
1569,1024,1024,1.0000,24.527,40.771,1,0.000
1570,1024,1024,1.0000,25.195,39.690,1,0.000
1571,1024,1024,1.0000,25.134,39.787,1,0.000
1572,1024,1024,1.0000,24.992,40.013,1,0.000
1573,1024,1024,1.0000,24.933,40.107,1,0.000
1574,1024,1024,1.0000,25.239,39.621,1,0.000
1575,1024,1024,1.0000,24.423,40.945,1,0.000
1576,1024,1024,1.0000,24.307,41.140,1,0.000
1577,1024,1024,1.0000,24.275,41.195,1,0.000
1578,1024,1024,1.0000,24.251,41.235,1,0.000
1579,1024,1024,1.0000,24.089,41.513,1,0.000
1580,1024,1024,1.0000,24.271,41.201,1,0.000
1581,1024,1024,1.0000,24.129,41.444,1,0.000
1582,1024,1024,1.0000,24.134,41.435,1,0.000
1583,1024,1024,1.0000,24.111,41.475,1,0.000
1584,1024,1024,1.0000,23.840,41.946,1,0.000
1585,1024,1024,1.0000,24.117,41.465,1,0.000
1586,1024,1024,1.0000,24.058,41.566,1,0.000
1587,1024,1024,1.0000,23.989,41.686,1,0.000
1588,1024,1024,1.0000,24.040,41.597,1,0.000
1589,1024,1024,1.0000,24.144,41.418,1,0.000
1590,1024,1024,1.0000,24.092,41.508,1,0.000
1591,1024,1024,1.0000,23.953,41.748,1,0.000
1592,1024,1024,1.0000,24.922,40.125,1,0.000
1593,1024,1024,1.0000,24.077,41.533,1,0.000
1594,1024,1024,1.0000,24.213,41.300,1,0.000
1595,1024,1024,1.0000,23.918,41.810,1,0.000
1596,1024,1024,1.0000,24.235,41.263,1,0.000
1597,1024,1024,1.0000,24.248,41.241,1,0.000
1598,1024,1024,1.0000,26.888,37.191,1,0.000
1599,1024,1024,1.0000,23.798,42.020,1,0.000
1600,1024,1024,1.0000,24.068,41.549,1,0.000
1601,1024,1024,1.0000,24.177,41.362,1,0.000
1602,1024,1024,1.0000,24.062,41.559,1,0.000
1603,1024,1024,1.0000,24.198,41.326,1,0.000
1604,1024,1024,1.0000,24.546,40.740,1,0.000
1605,1024,1024,1.0000,24.546,40.740,1,0.000
1606,1024,1024,1.0000,25.783,38.785,1,0.000
1607,1024,1024,1.0000,24.414,40.960,1,0.000
1608,1024,1024,1.0000,25.193,39.694,1,0.000
1609,1024,1024,1.0000,25.127,39.798,1,0.000
1610,1024,1024,1.0000,25.012,39.981,1,0.000
1611,1024,1024,1.0000,24.442,40.913,1,0.000
1612,1024,1024,1.0000,25.244,39.613,1,0.000
1613,1024,1024,1.0000,25.206,39.673,1,0.000
1614,1024,1024,1.0000,24.960,40.064,1,0.000
1615,1024,1024,1.0000,25.196,39.689,1,0.000
1616,1024,1024,1.0000,25.248,39.607,1,0.000
1617,1024,1024,1.0000,25.185,39.706,1,0.000
1618,1024,1024,1.0000,25.573,39.104,1,0.000
1619,1024,1024,1.0000,25.010,39.984,1,0.000
1620,1024,1024,1.0000,25.241,39.618,1,0.000
1621,1024,1024,1.0000,25.147,39.766,1,0.000
1622,1024,1024,1.0000,25.083,39.868,1,0.000
1623,1024,1024,1.0000,24.937,40.101,1,0.000
1624,1024,1024,1.0000,25.226,39.642,1,0.000
1625,1024,1024,1.0000,25.160,39.746,1,0.000
1626,1024,1024,1.0000,25.164,39.739,1,0.000
1627,1024,1024,1.0000,24.930,40.112,1,0.000
1628,1024,1024,1.0000,25.135,39.785,1,0.000
1629,1024,1024,1.0000,25.245,39.612,1,0.000
1630,1024,1024,1.0000,25.615,39.040,1,0.000
1631,1024,1024,1.0000,24.953,40.075,1,0.000
1632,1024,1024,1.0000,25.144,39.771,1,0.000
1633,1024,1024,1.0000,25.119,39.811,1,0.000
1634,1024,1024,1.0000,25.221,39.649,1,0.000
1635,1024,1024,1.0000,24.101,41.492,1,0.000
1636,1024,1024,1.0000,24.388,41.004,1,0.000
1637,1024,1024,1.0000,24.114,41.470,1,0.000
1638,1024,1024,1.0000,24.190,41.339,1,0.000
1639,1024,1024,1.0000,23.844,41.939,1,0.000
1640,1024,1024,1.0000,24.137,41.430,1,0.000
1641,1024,1024,1.0000,24.036,41.604,1,0.000
1642,1024,1024,1.0000,23.992,41.681,1,0.000
1643,1024,1024,1.0000,24.348,41.071,1,0.000
1644,1024,1024,1.0000,24.042,41.594,1,0.000
1645,1024,1024,1.0000,24.128,41.446,1,0.000
1646,1024,1024,1.0000,23.814,41.992,1,0.000
1647,1024,1024,1.0000,24.132,41.439,1,0.000
1648,1024,1024,1.0000,24.340,41.085,1,0.000
1649,1024,1024,1.0000,24.127,41.447,1,0.000
1650,1024,1024,1.0000,23.981,41.700,1,0.000
1651,1024,1024,1.0000,23.961,41.734,1,0.000
1652,1024,1024,1.0000,24.366,41.041,1,0.000
1653,1024,1024,1.0000,23.996,41.674,1,0.000
1654,1024,1024,1.0000,24.197,41.327,1,0.000
1655,1024,1024,1.0000,24.269,41.205,1,0.000
1656,1024,1024,1.0000,24.684,40.512,1,0.000
1657,1024,1024,1.0000,24.097,41.499,1,0.000
1658,1024,1024,1.0000,24.404,40.977,1,0.000
1659,1024,1024,1.0000,24.302,41.149,1,0.000
1660,1024,1024,1.0000,24.126,41.449,1,0.000
1661,1024,1024,1.0000,23.782,42.049,1,0.000
1662,1024,1024,1.0000,24.059,41.564,1,0.000
1663,1024,1024,1.0000,24.235,41.263,1,0.000
1664,1024,1024,1.0000,24.022,41.629,1,0.000
1665,1024,1024,1.0000,24.127,41.447,1,0.000
1666,1024,1024,1.0000,24.155,41.399,1,0.000
1667,1024,1024,1.0000,24.202,41.319,1,0.000
1668,1024,1024,1.0000,24.725,40.445,1,0.000
1669,1024,1024,1.0000,24.159,41.392,1,0.000
1670,1024,1024,1.0000,24.161,41.389,1,0.000
1671,1024,1024,1.0000,24.307,41.140,1,0.000
1672,1024,1024,1.0000,23.940,41.771,1,0.000
1673,1024,1024,1.0000,24.173,41.368,1,0.000
1674,1024,1024,1.0000,24.250,41.237,1,0.000
1675,1024,1024,1.0000,23.988,41.688,1,0.000
1676,1024,1024,1.0000,23.790,42.034,1,0.000
1677,1024,1024,1.0000,24.264,41.213,1,0.000
1678,1024,1024,1.0000,24.236,41.261,1,0.000
1679,1024,1024,1.0000,23.967,41.724,1,0.000
1680,1024,1024,1.0000,24.317,41.123,1,0.000
1681,1024,1024,1.0000,24.211,41.304,1,0.000
1682,1024,1024,1.0000,24.790,40.339,1,0.000
1683,1024,1024,1.0000,23.902,41.838,1,0.000
1684,1024,1024,1.0000,24.006,41.656,1,0.000
1685,1024,1024,1.0000,24.090,41.511,1,0.000
1686,1024,1024,1.0000,24.269,41.205,1,0.000
1687,1024,1024,1.0000,24.422,40.947,1,0.000
1688,1024,1024,1.0000,25.290,39.541,1,0.000
1689,1024,1024,1.0000,25.515,39.193,1,0.000
1690,1024,1024,1.0000,25.126,39.799,1,0.000
1691,1024,1024,1.0000,25.332,39.476,1,0.000
1692,1024,1024,1.0000,25.267,39.577,1,0.000
1693,1024,1024,1.0000,25.298,39.529,1,0.000
1694,1024,1024,1.0000,25.970,38.506,1,0.000
1695,1024,1024,1.0000,25.010,39.984,1,0.000
1696,1024,1024,1.0000,25.418,39.342,1,0.000
1697,1024,1024,1.0000,25.229,39.637,1,0.000
1698,1024,1024,1.0000,25.235,39.628,1,0.000
1699,1024,1024,1.0000,25.071,39.887,1,0.000
1700,1024,1024,1.0000,25.585,39.085,1,0.000
1701,1024,1024,1.0000,25.407,39.359,1,0.000
1702,1024,1024,1.0000,25.296,39.532,1,0.000
1703,1024,1024,1.0000,24.882,40.190,1,0.000
1704,1024,1024,1.0000,25.159,39.747,1,0.000
1705,1024,1024,1.0000,25.135,39.785,1,0.000
1706,1024,1024,1.0000,25.579,39.095,1,0.000
1707,1024,1024,1.0000,24.987,40.021,1,0.000
1708,1024,1024,1.0000,24.514,40.793,1,0.000
1709,1024,1024,1.0000,25.179,39.716,1,0.000
1710,1024,1024,1.0000,25.261,39.587,1,0.000
1711,1024,1024,1.0000,25.023,39.963,1,0.000
1712,1024,1024,1.0000,24.563,40.712,1,0.000
1713,1024,1024,1.0000,25.202,39.679,1,0.000
1714,1024,1024,1.0000,25.246,39.610,1,0.000
1715,1024,1024,1.0000,24.964,40.058,1,0.000
1716,1024,1024,1.0000,24.490,40.833,1,0.000
1717,1024,1024,1.0000,25.198,39.686,1,0.000
1718,1024,1024,1.0000,25.232,39.632,1,0.000
1719,1024,1024,1.0000,25.683,38.936,1,0.000
1720,1024,1024,1.0000,25.133,39.788,1,0.000
1721,1024,1024,1.0000,25.431,39.322,1,0.000
1722,1024,1024,1.0000,25.226,39.642,1,0.000
1723,1024,1024,1.0000,25.254,39.598,1,0.000
1724,1024,1024,1.0000,25.019,39.970,1,0.000
1725,1024,1024,1.0000,24.411,40.965,1,0.000
1726,1024,1024,1.0000,25.247,39.609,1,0.000
1727,1024,1024,1.0000,24.015,41.641,1,0.000
1728,1024,1024,1.0000,23.864,41.904,1,0.000
1729,1024,1024,1.0000,24.096,41.501,1,0.000
1730,1024,1024,1.0000,24.136,41.432,1,0.000
1731,1024,1024,1.0000,24.423,40.945,1,0.000
1732,1024,1024,1.0000,24.073,41.540,1,0.000
1733,1024,1024,1.0000,24.108,41.480,1,0.000
1734,1024,1024,1.0000,24.200,41.322,1,0.000
1735,1024,1024,1.0000,23.989,41.686,1,0.000
1736,1024,1024,1.0000,24.311,41.134,1,0.000
1737,1024,1024,1.0000,24.019,41.634,1,0.000
1738,1024,1024,1.0000,24.138,41.428,1,0.000
1739,1024,1024,1.0000,24.157,41.396,1,0.000
1740,1024,1024,1.0000,24.202,41.319,1,0.000
1741,1024,1024,1.0000,24.179,41.358,1,0.000
1742,1024,1024,1.0000,23.921,41.804,1,0.000
1743,1024,1024,1.0000,24.542,40.746,1,0.000
1744,1024,1024,1.0000,24.699,40.487,1,0.000
1745,1024,1024,1.0000,24.267,41.208,1,0.000
1746,1024,1024,1.0000,23.938,41.775,1,0.000
1747,1024,1024,1.0000,24.150,41.408,1,0.000
1748,1024,1024,1.0000,24.209,41.307,1,0.000
1749,1024,1024,1.0000,24.003,41.661,1,0.000
1750,1024,1024,1.0000,23.921,41.804,1,0.000
1751,1024,1024,1.0000,24.142,41.422,1,0.000
1752,1024,1024,1.0000,24.220,41.288,1,0.000
1753,1024,1024,1.0000,23.993,41.679,1,0.000
1754,1024,1024,1.0000,24.163,41.386,1,0.000
1755,1024,1024,1.0000,24.159,41.392,1,0.000
1756,1024,1024,1.0000,24.196,41.329,1,0.000
1757,1024,1024,1.0000,24.498,40.820,1,0.000
1758,1024,1024,1.0000,24.251,41.235,1,0.000
1759,1024,1024,1.0000,24.168,41.377,1,0.000
1760,1024,1024,1.0000,23.906,41.831,1,0.000
1761,1024,1024,1.0000,24.117,41.465,1,0.000
1762,1024,1024,1.0000,24.294,41.162,1,0.000
1763,1024,1024,1.0000,24.322,41.115,1,0.000
1764,1024,1024,1.0000,24.081,41.527,1,0.000
1765,1024,1024,1.0000,24.297,41.157,1,0.000
1766,1024,1024,1.0000,24.407,40.972,1,0.000
1767,1024,1024,1.0000,24.038,41.601,1,0.000
1768,1024,1024,1.0000,24.277,41.191,1,0.000
1769,1024,1024,1.0000,24.952,40.077,1,0.000
1770,1024,1024,1.0000,26.056,38.379,1,0.000
1771,1024,1024,1.0000,25.431,39.322,1,0.000
1772,1024,1024,1.0000,25.198,39.686,1,0.000
1773,1024,1024,1.0000,24.933,40.107,1,0.000
1774,1024,1024,1.0000,25.211,39.665,1,0.000
1775,1024,1024,1.0000,25.322,39.491,1,0.000
1776,1024,1024,1.0000,25.032,39.949,1,0.000
1777,1024,1024,1.0000,24.469,40.868,1,0.000
1778,1024,1024,1.0000,24.705,40.478,1,0.000
1779,1024,1024,1.0000,25.332,39.476,1,0.000
1780,1024,1024,1.0000,25.093,39.852,1,0.000
1781,1024,1024,1.0000,24.486,40.840,1,0.000
1782,1024,1024,1.0000,25.276,39.563,1,0.000
1783,1024,1024,1.0000,25.302,39.523,1,0.000
1784,1024,1024,1.0000,25.320,39.494,1,0.000
1785,1024,1024,1.0000,24.680,40.519,1,0.000
1786,1024,1024,1.0000,25.453,39.288,1,0.000
1787,1024,1024,1.0000,25.288,39.544,1,0.000
1788,1024,1024,1.0000,24.174,41.367,1,0.000
1789,1024,1024,1.0000,23.913,41.818,1,0.000
1790,1024,1024,1.0000,24.135,41.434,1,0.000
1791,1024,1024,1.0000,24.206,41.312,1,0.000
1792,1024,1024,1.0000,23.984,41.694,1,0.000
1793,1024,1024,1.0000,24.352,41.064,1,0.000
1794,1024,1024,1.0000,24.231,41.269,1,0.000
1795,1024,1024,1.0000,24.247,41.242,1,0.000
1796,1024,1024,1.0000,24.617,40.622,1,0.000
1797,1024,1024,1.0000,24.354,41.061,1,0.000
1798,1024,1024,1.0000,24.356,41.058,1,0.000
1799,1024,1024,1.0000,24.091,41.509,1,0.000
1800,1024,1024,1.0000,24.168,41.377,1,0.000
1801,1024,1024,1.0000,24.361,41.049,1,0.000
1802,1024,1024,1.0000,24.394,40.994,1,0.000
1803,1024,1024,1.0000,24.123,41.454,1,0.000
1804,1024,1024,1.0000,24.410,40.967,1,0.000
1805,1024,1024,1.0000,24.290,41.169,1,0.000
1806,1024,1024,1.0000,24.242,41.251,1,0.000
1807,1024,1024,1.0000,24.101,41.492,1,0.000
1808,1024,1024,1.0000,24.799,40.324,1,0.000
1809,1024,1024,1.0000,24.355,41.059,1,0.000
1810,1024,1024,1.0000,24.417,40.955,1,0.000
1811,1024,1024,1.0000,24.120,41.459,1,0.000
1812,1024,1024,1.0000,24.368,41.037,1,0.000
1813,1024,1024,1.0000,24.433,40.928,1,0.000
1814,1024,1024,1.0000,23.997,41.672,1,0.000
1815,1024,1024,1.0000,23.972,41.715,1,0.000
1816,1024,1024,1.0000,24.272,41.200,1,0.000
1817,1024,1024,1.0000,24.147,41.413,1,0.000
1818,1024,1024,1.0000,24.015,41.641,1,0.000
1819,1024,1024,1.0000,24.203,41.317,1,0.000
1820,1024,1024,1.0000,24.198,41.326,1,0.000
1821,1024,1024,1.0000,24.202,41.319,1,0.000
1822,1024,1024,1.0000,24.669,40.537,1,0.000
1823,1024,1024,1.0000,24.170,41.374,1,0.000
1824,1024,1024,1.0000,24.399,40.985,1,0.000
1825,1024,1024,1.0000,24.010,41.649,1,0.000
1826,1024,1024,1.0000,24.191,41.338,1,0.000
1827,1024,1024,1.0000,24.372,41.031,1,0.000
1828,1024,1024,1.0000,24.373,41.029,1,0.000
1829,1024,1024,1.0000,24.087,41.516,1,0.000
1830,1024,1024,1.0000,24.610,40.634,1,0.000
1831,1024,1024,1.0000,24.349,41.069,1,0.000
1832,1024,1024,1.0000,24.444,40.910,1,0.000
1833,1024,1024,1.0000,24.040,41.597,1,0.000
1834,1024,1024,1.0000,24.600,40.650,1,0.000
1835,1024,1024,1.0000,24.640,40.584,1,0.000
1836,1024,1024,1.0000,24.402,40.980,1,0.000
1837,1024,1024,1.0000,24.100,41.494,1,0.000
1838,1024,1024,1.0000,24.378,41.021,1,0.000
1839,1024,1024,1.0000,24.394,40.994,1,0.000
1840,1024,1024,1.0000,24.153,41.403,1,0.000
1841,1024,1024,1.0000,23.987,41.689,1,0.000
1842,1024,1024,1.0000,24.292,41.166,1,0.000
1843,1024,1024,1.0000,24.317,41.123,1,0.000
1844,1024,1024,1.0000,24.198,41.326,1,0.000
1845,1024,1024,1.0000,24.360,41.051,1,0.000
1846,1024,1024,1.0000,24.545,40.741,1,0.000
1847,1024,1024,1.0000,24.753,40.399,1,0.000
1848,1024,1024,1.0000,24.061,41.561,1,0.000
1849,1024,1024,1.0000,24.453,40.895,1,0.000
1850,1024,1024,1.0000,24.206,41.312,1,0.000
1851,1024,1024,1.0000,24.092,41.508,1,0.000
1852,1024,1024,1.0000,24.565,40.708,1,0.000
1853,1024,1024,1.0000,24.863,40.220,1,0.000
1854,1024,1024,1.0000,25.281,39.555,1,0.000
1855,1024,1024,1.0000,25.491,39.230,1,0.000
1856,1024,1024,1.0000,25.217,39.656,1,0.000
1857,1024,1024,1.0000,25.467,39.267,1,0.000
1858,1024,1024,1.0000,25.442,39.305,1,0.000
1859,1024,1024,1.0000,25.494,39.225,1,0.000
1860,1024,1024,1.0000,25.744,38.844,1,0.000
1861,1024,1024,1.0000,25.339,39.465,1,0.000
1862,1024,1024,1.0000,25.357,39.437,1,0.000
1863,1024,1024,1.0000,25.431,39.322,1,0.000
1864,1024,1024,1.0000,25.211,39.665,1,0.000
1865,1024,1024,1.0000,24.645,40.576,1,0.000
1866,1024,1024,1.0000,25.379,39.403,1,0.000
1867,1024,1024,1.0000,25.429,39.325,1,0.000
1868,1024,1024,1.0000,25.297,39.530,1,0.000
1869,1024,1024,1.0000,25.382,39.398,1,0.000
1870,1024,1024,1.0000,25.375,39.409,1,0.000
1871,1024,1024,1.0000,25.336,39.470,1,0.000
1872,1024,1024,1.0000,26.096,38.320,1,0.000
1873,1024,1024,1.0000,25.140,39.777,1,0.000
1874,1024,1024,1.0000,24.688,40.506,1,0.000
1875,1024,1024,1.0000,24.637,40.589,1,0.000
1876,1024,1024,1.0000,24.236,41.261,1,0.000
1877,1024,1024,1.0000,24.272,41.200,1,0.000
1878,1024,1024,1.0000,24.410,40.967,1,0.000
1879,1024,1024,1.0000,24.453,40.895,1,0.000
1880,1024,1024,1.0000,23.944,41.764,1,0.000
1881,1024,1024,1.0000,23.991,41.682,1,0.000
1882,1024,1024,1.0000,24.253,41.232,1,0.000
1883,1024,1024,1.0000,24.530,40.766,1,0.000
1884,1024,1024,1.0000,24.840,40.258,1,0.000
1885,1024,1024,1.0000,24.516,40.790,1,0.000
1886,1024,1024,1.0000,24.377,41.022,1,0.000
1887,1024,1024,1.0000,24.434,40.927,1,0.000
1888,1024,1024,1.0000,24.061,41.561,1,0.000
1889,1024,1024,1.0000,24.450,40.900,1,0.000
1890,1024,1024,1.0000,24.341,41.083,1,0.000
1891,1024,1024,1.0000,24.230,41.271,1,0.000
1892,1024,1024,1.0000,24.160,41.391,1,0.000
1893,1024,1024,1.0000,24.453,40.895,1,0.000
1894,1024,1024,1.0000,24.372,41.031,1,0.000
1895,1024,1024,1.0000,24.150,41.408,1,0.000
1896,1024,1024,1.0000,24.140,41.425,1,0.000
1897,1024,1024,1.0000,24.366,41.041,1,0.000
1898,1024,1024,1.0000,24.715,40.461,1,0.000
1899,1024,1024,1.0000,24.061,41.561,1,0.000
1900,1024,1024,1.0000,24.472,40.863,1,0.000
1901,1024,1024,1.0000,24.294,41.162,1,0.000
1902,1024,1024,1.0000,24.271,41.201,1,0.000
1903,1024,1024,1.0000,23.975,41.710,1,0.000
1904,1024,1024,1.0000,24.353,41.063,1,0.000
1905,1024,1024,1.0000,24.371,41.032,1,0.000
1906,1024,1024,1.0000,24.136,41.432,1,0.000
1907,1024,1024,1.0000,24.347,41.073,1,0.000
1908,1024,1024,1.0000,24.440,40.917,1,0.000
1909,1024,1024,1.0000,24.143,41.420,1,0.000
1910,1024,1024,1.0000,24.751,40.402,1,0.000
1911,1024,1024,1.0000,24.351,41.066,1,0.000
1912,1024,1024,1.0000,24.273,41.198,1,0.000
1913,1024,1024,1.0000,24.407,40.972,1,0.000
1914,1024,1024,1.0000,24.132,41.439,1,0.000
1915,1024,1024,1.0000,24.340,41.085,1,0.000
1916,1024,1024,1.0000,24.341,41.083,1,0.000
1917,1024,1024,1.0000,24.457,40.888,1,0.000
1918,1024,1024,1.0000,24.098,41.497,1,0.000
1919,1024,1024,1.0000,24.425,40.942,1,0.000
1920,1024,1024,1.0000,24.486,40.840,1,0.000
1921,1024,1024,1.0000,24.049,41.582,1,0.000
1922,1024,1024,1.0000,26.395,37.886,1,0.000
1923,1024,1024,1.0000,24.296,41.159,1,0.000
1924,1024,1024,1.0000,24.391,40.999,1,0.000
1925,1024,1024,1.0000,24.185,41.348,1,0.000
1926,1024,1024,1.0000,24.001,41.665,1,0.000
1927,1024,1024,1.0000,24.469,40.868,1,0.000
1928,1024,1024,1.0000,24.120,41.459,1,0.000
1929,1024,1024,1.0000,24.097,41.499,1,0.000
1930,1024,1024,1.0000,24.340,41.085,1,0.000
1931,1024,1024,1.0000,24.396,40.990,1,0.000
1932,1024,1024,1.0000,24.568,40.703,1,0.000
1933,1024,1024,1.0000,23.925,41.797,1,0.000
1934,1024,1024,1.0000,24.681,40.517,1,0.000
1935,1024,1024,1.0000,25.073,39.884,1,0.000
1936,1024,1024,1.0000,25.484,39.240,1,0.000
1937,1024,1024,1.0000,25.349,39.449,1,0.000
1938,1024,1024,1.0000,25.518,39.188,1,0.000
1939,1024,1024,1.0000,25.449,39.294,1,0.000
1940,1024,1024,1.0000,25.488,39.234,1,0.000
1941,1024,1024,1.0000,25.147,39.766,1,0.000
1942,1024,1024,1.0000,25.317,39.499,1,0.000
1943,1024,1024,1.0000,25.255,39.596,1,0.000
1944,1024,1024,1.0000,25.319,39.496,1,0.000
1945,1024,1024,1.0000,25.178,39.717,1,0.000
1946,1024,1024,1.0000,24.852,40.238,1,0.000
1947,1024,1024,1.0000,25.551,39.137,1,0.000
1948,1024,1024,1.0000,25.870,38.655,1,0.000
1949,1024,1024,1.0000,25.240,39.620,1,0.000
1950,1024,1024,1.0000,25.414,39.348,1,0.000
1951,1024,1024,1.0000,25.494,39.225,1,0.000
1952,1024,1024,1.0000,25.474,39.256,1,0.000
1953,1024,1024,1.0000,25.551,39.137,1,0.000
1954,1024,1024,1.0000,25.222,39.648,1,0.000
1955,1024,1024,1.0000,25.517,39.190,1,0.000
1956,1024,1024,1.0000,25.488,39.234,1,0.000
1957,1024,1024,1.0000,24.778,40.358,1,0.000
1958,1024,1024,1.0000,24.733,40.432,1,0.000
1959,1024,1024,1.0000,24.688,40.506,1,0.000
1960,1024,1024,1.0000,24.762,40.384,1,0.000
1961,1024,1024,1.0000,24.421,40.948,1,0.000
1962,1024,1024,1.0000,24.134,41.435,1,0.000
1963,1024,1024,1.0000,24.444,40.910,1,0.000
1964,1024,1024,1.0000,24.397,40.989,1,0.000
1965,1024,1024,1.0000,24.173,41.368,1,0.000
1966,1024,1024,1.0000,24.206,41.312,1,0.000
1967,1024,1024,1.0000,24.294,41.162,1,0.000
1968,1024,1024,1.0000,24.424,40.943,1,0.000
1969,1024,1024,1.0000,23.978,41.705,1,0.000
1970,1024,1024,1.0000,24.268,41.207,1,0.000
1971,1024,1024,1.0000,24.310,41.135,1,0.000
1972,1024,1024,1.0000,24.489,40.835,1,0.000
1973,1024,1024,1.0000,24.425,40.942,1,0.000
1974,1024,1024,1.0000,24.460,40.883,1,0.000
1975,1024,1024,1.0000,24.355,41.059,1,0.000
1976,1024,1024,1.0000,24.443,40.912,1,0.000
1977,1024,1024,1.0000,24.067,41.551,1,0.000
1978,1024,1024,1.0000,24.299,41.154,1,0.000
1979,1024,1024,1.0000,24.378,41.021,1,0.000
1980,1024,1024,1.0000,24.110,41.477,1,0.000
1981,1024,1024,1.0000,24.359,41.053,1,0.000
1982,1024,1024,1.0000,24.247,41.242,1,0.000
1983,1024,1024,1.0000,24.382,41.014,1,0.000
1984,1024,1024,1.0000,24.086,41.518,1,0.000
1985,1024,1024,1.0000,24.943,40.091,1,0.000
1986,1024,1024,1.0000,24.469,40.868,1,0.000
1987,1024,1024,1.0000,24.412,40.963,1,0.000
1988,1024,1024,1.0000,24.243,41.249,1,0.000
1989,1024,1024,1.0000,24.454,40.893,1,0.000
1990,1024,1024,1.0000,24.421,40.948,1,0.000
1991,1024,1024,1.0000,24.498,40.820,1,0.000
1992,1024,1024,1.0000,24.145,41.416,1,0.000
1993,1024,1024,1.0000,24.339,41.086,1,0.000
1994,1024,1024,1.0000,24.210,41.305,1,0.000
1995,1024,1024,1.0000,24.123,41.454,1,0.000
1996,1024,1024,1.0000,24.462,40.880,1,0.000
1997,1024,1024,1.0000,24.964,40.058,1,0.000
1998,1024,1024,1.0000,24.280,41.186,1,0.000
1999,1024,1024,1.0000,24.269,41.205,1,0.000
2000,1024,1024,1.0000,24.336,41.091,1,0.000
2001,1024,1024,1.0000,24.423,40.945,1,0.000
2002,1024,1024,1.0000,24.482,40.846,1,0.000
2003,1024,1024,1.0000,27.584,36.253,1,0.000
2004,1024,1024,1.0000,24.170,41.374,1,0.000
2005,1024,1024,1.0000,24.449,40.901,1,0.000
2006,1024,1024,1.0000,24.362,41.048,1,0.000
2007,1024,1024,1.0000,24.120,41.459,1,0.000
2008,1024,1024,1.0000,24.337,41.090,1,0.000
2009,1024,1024,1.0000,24.395,40.992,1,0.000
2010,1024,1024,1.0000,24.425,40.942,1,0.000
2011,1024,1024,1.0000,24.580,40.683,1,0.000
2012,1024,1024,1.0000,24.190,41.339,1,0.000
2013,1024,1024,1.0000,24.404,40.977,1,0.000
2014,1024,1024,1.0000,24.133,41.437,1,0.000
2015,1024,1024,1.0000,24.021,41.630,1,0.000
2016,1024,1024,1.0000,24.047,41.585,1,0.000
2017,1024,1024,1.0000,24.794,40.332,1,0.000
2018,1024,1024,1.0000,24.860,40.225,1,0.000
2019,1024,1024,1.0000,24.669,40.537,1,0.000
2020,1024,1024,1.0000,25.476,39.253,1,0.000
2021,1024,1024,1.0000,25.409,39.356,1,0.000
2022,1024,1024,1.0000,25.333,39.474,1,0.000
2023,1024,1024,1.0000,25.835,38.707,1,0.000
2024,1024,1024,1.0000,25.550,39.139,1,0.000
2025,1024,1024,1.0000,25.424,39.333,1,0.000
2026,1024,1024,1.0000,25.500,39.216,1,0.000
2027,1024,1024,1.0000,25.011,39.982,1,0.000
2028,1024,1024,1.0000,25.474,39.256,1,0.000
2029,1024,1024,1.0000,25.698,38.914,1,0.000
2030,1024,1024,1.0000,25.352,39.445,1,0.000
2031,1024,1024,1.0000,25.091,39.855,1,0.000
2032,1024,1024,1.0000,25.268,39.576,1,0.000
2033,1024,1024,1.0000,25.159,39.747,1,0.000
2034,1024,1024,1.0000,25.445,39.300,1,0.000
2035,1024,1024,1.0000,25.711,38.894,1,0.000
2036,1024,1024,1.0000,24.867,40.214,1,0.000
2037,1024,1024,1.0000,25.583,39.088,1,0.000
2038,1024,1024,1.0000,25.461,39.276,1,0.000
2039,1024,1024,1.0000,25.316,39.501,1,0.000
2040,1024,1024,1.0000,25.176,39.720,1,0.000
2041,1024,1024,1.0000,25.455,39.285,1,0.000
2042,1024,1024,1.0000,25.440,39.308,1,0.000
2043,1024,1024,1.0000,24.511,40.798,1,0.000
2044,1024,1024,1.0000,24.342,41.081,1,0.000
