step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.391,36.508,1,0.500
1548,1024,1024,1.0000,27.516,36.342,1,0.500
1549,1024,1024,1.0000,27.976,35.745,1,0.500
1550,1024,1024,1.0000,27.679,36.128,1,0.500
1551,1024,1024,1.0000,28.374,35.244,1,0.500
1552,1024,1024,1.0000,27.787,35.988,1,0.500
1553,1024,1024,1.0000,27.397,36.500,1,0.500
1554,1024,1024,1.0000,27.648,36.169,1,0.500
1555,1024,1024,1.0000,27.565,36.278,1,0.500
1556,1024,1024,1.0000,28.282,35.358,1,0.500
1557,1024,1024,1.0000,27.754,36.031,1,0.500
1558,1024,1024,1.0000,27.665,36.147,1,0.500
1559,1024,1024,1.0000,27.230,36.724,1,0.500
1560,1024,1024,1.0000,29.046,34.428,1,0.500
1561,1024,1024,1.0000,28.057,35.642,1,0.500
1562,1024,1024,1.0000,27.763,36.019,1,0.500
1563,1024,1024,1.0000,27.747,36.040,1,0.500
1564,1024,1024,1.0000,27.578,36.261,1,0.500
1565,1024,1024,1.0000,27.447,36.434,1,0.500
1566,1024,1024,1.0000,26.982,37.062,1,0.500
1567,1024,1024,1.0000,27.933,35.800,1,0.500
1568,1024,1024,1.0000,29.150,34.305,1,0.500
1569,1024,1024,1.0000,27.939,35.792,1,0.500
1570,1024,1024,1.0000,27.909,35.831,1,0.500
1571,1024,1024,1.0000,27.643,36.176,1,0.500
1572,1024,1024,1.0000,27.894,35.850,1,0.500
1573,1024,1024,1.0000,27.046,36.974,1,0.500
1574,1024,1024,1.0000,27.774,36.005,1,0.500
1575,1024,1024,1.0000,28.035,35.670,1,0.500
1576,1024,1024,1.0000,27.697,36.105,1,0.500
1577,1024,1024,1.0000,27.670,36.140,1,0.500
1578,1024,1024,1.0000,27.335,36.583,1,0.500
1579,1024,1024,1.0000,26.883,37.198,1,0.500
1580,1024,1024,1.0000,27.675,36.134,1,0.500
1581,1024,1024,1.0000,27.592,36.242,1,0.500
1582,1024,1024,1.0000,27.539,36.312,1,0.500
1583,1024,1024,1.0000,28.255,35.392,1,0.500
1584,1024,1024,1.0000,27.440,36.443,1,0.500
1585,1024,1024,1.0000,27.144,36.841,1,0.500
1586,1024,1024,1.0000,27.584,36.253,1,0.500
1587,1024,1024,1.0000,27.643,36.176,1,0.500
1588,1024,1024,1.0000,27.475,36.397,1,0.500
1589,1024,1024,1.0000,27.608,36.221,1,0.500
1590,1024,1024,1.0000,28.371,35.247,1,0.500
1591,1024,1024,1.0000,27.024,37.004,1,0.500
1592,1024,1024,1.0000,27.634,36.187,1,0.500
1593,1024,1024,1.0000,27.693,36.110,1,0.500
1594,1024,1024,1.0000,27.927,35.808,1,0.500
1595,1024,1024,1.0000,27.722,36.072,1,0.500
1596,1024,1024,1.0000,27.394,36.504,1,0.500
1597,1024,1024,1.0000,27.549,36.299,1,0.500
1598,1024,1024,1.0000,27.550,36.298,1,0.500
1599,1024,1024,1.0000,27.707,36.092,1,0.500
1600,1024,1024,1.0000,27.686,36.119,1,0.500
1601,1024,1024,1.0000,27.826,35.938,1,0.500
1602,1024,1024,1.0000,27.512,36.348,1,0.500
1603,1024,1024,1.0000,27.218,36.740,1,0.500
1604,1024,1024,1.0000,27.836,35.925,1,0.500
1605,1024,1024,1.0000,27.911,35.828,1,0.500
1606,1024,1024,1.0000,36.151,27.662,1,0.500
1607,1024,1024,1.0000,35.822,27.916,1,0.500
1608,1024,1024,1.0000,32.677,30.603,1,0.500
1609,1024,1024,1.0000,36.662,27.276,1,0.500
1610,1024,1024,1.0000,34.726,28.797,1,0.500
1611,1024,1024,1.0000,32.811,30.478,1,0.500
1612,1024,1024,1.0000,27.791,35.983,1,0.500
1613,1024,1024,1.0000,27.695,36.108,1,0.500
1614,1024,1024,1.0000,27.698,36.104,1,0.500
1615,1024,1024,1.0000,28.812,34.708,1,0.500
1616,1024,1024,1.0000,27.590,36.245,1,0.500
1617,1024,1024,1.0000,27.388,36.512,1,0.500
1618,1024,1024,1.0000,27.613,36.215,1,0.500
1619,1024,1024,1.0000,27.606,36.224,1,0.500
1620,1024,1024,1.0000,27.612,36.216,1,0.500
1621,1024,1024,1.0000,27.571,36.270,1,0.500
1622,1024,1024,1.0000,27.349,36.564,1,0.500
1623,1024,1024,1.0000,27.746,36.041,1,0.500
1624,1024,1024,1.0000,27.657,36.157,1,0.500
1625,1024,1024,1.0000,27.495,36.370,1,0.500
1626,1024,1024,1.0000,28.733,34.803,1,0.500
1627,1024,1024,1.0000,27.784,35.992,1,0.500
1628,1024,1024,1.0000,27.394,36.504,1,0.500
1629,1024,1024,1.0000,27.044,36.977,1,0.500
1630,1024,1024,1.0000,27.601,36.231,1,0.500
1631,1024,1024,1.0000,27.732,36.059,1,0.500
1632,1024,1024,1.0000,27.760,36.023,1,0.500
1633,1024,1024,1.0000,28.342,35.283,1,0.500
1634,1024,1024,1.0000,27.488,36.380,1,0.500
1635,1024,1024,1.0000,27.062,36.952,1,0.500
1636,1024,1024,1.0000,28.535,35.045,1,0.500
1637,1024,1024,1.0000,27.793,35.980,1,0.500
1638,1024,1024,1.0000,28.604,34.960,1,0.500
1639,1024,1024,1.0000,27.696,36.106,1,0.500
1640,1024,1024,1.0000,27.889,35.856,1,0.500
1641,1024,1024,1.0000,27.658,36.156,1,0.500
1642,1024,1024,1.0000,27.477,36.394,1,0.500
1643,1024,1024,1.0000,30.802,32.465,1,0.500
1644,1024,1024,1.0000,30.245,33.063,1,0.500
1645,1024,1024,1.0000,28.274,35.368,1,0.500
1646,1024,1024,1.0000,27.677,36.131,1,0.500
1647,1024,1024,1.0000,27.275,36.664,1,0.500
1648,1024,1024,1.0000,28.099,35.588,1,0.500
1649,1024,1024,1.0000,27.555,36.291,1,0.500
1650,1024,1024,1.0000,27.643,36.176,1,0.500
1651,1024,1024,1.0000,27.731,36.061,1,0.500
1652,1024,1024,1.0000,30.314,32.988,1,0.500
1653,1024,1024,1.0000,27.474,36.398,1,0.500
1654,1024,1024,1.0000,27.417,36.474,1,0.500
1655,1024,1024,1.0000,26.978,37.067,1,0.500
1656,1024,1024,1.0000,27.797,35.975,1,0.500
1657,1024,1024,1.0000,27.759,36.024,1,0.500
1658,1024,1024,1.0000,27.793,35.980,1,0.500
1659,1024,1024,1.0000,28.770,34.758,1,0.500
1660,1024,1024,1.0000,27.343,36.572,1,0.500
1661,1024,1024,1.0000,27.647,36.170,1,0.500
1662,1024,1024,1.0000,27.768,36.013,1,0.500
1663,1024,1024,1.0000,29.224,34.218,1,0.500
1664,1024,1024,1.0000,28.419,35.188,1,0.500
1665,1024,1024,1.0000,27.728,36.065,1,0.500
1666,1024,1024,1.0000,27.423,36.466,1,0.500
1667,1024,1024,1.0000,27.054,36.963,1,0.500
1668,1024,1024,1.0000,27.721,36.074,1,0.500
1669,1024,1024,1.0000,28.308,35.326,1,0.500
1670,1024,1024,1.0000,27.698,36.104,1,0.500
1671,1024,1024,1.0000,28.145,35.530,1,0.500
1672,1024,1024,1.0000,28.269,35.374,1,0.500
1673,1024,1024,1.0000,27.000,37.037,1,0.500
1674,1024,1024,1.0000,27.623,36.202,1,0.500
1675,1024,1024,1.0000,28.751,34.781,1,0.500
1676,1024,1024,1.0000,27.609,36.220,1,0.500
1677,1024,1024,1.0000,27.564,36.279,1,0.500
1678,1024,1024,1.0000,28.041,35.662,1,0.500
1679,1024,1024,1.0000,29.359,34.061,1,0.500
1680,1024,1024,1.0000,35.130,28.466,1,0.500
1681,1024,1024,1.0000,30.802,32.465,1,0.500
1682,1024,1024,1.0000,27.386,36.515,1,0.500
1683,1024,1024,1.0000,34.142,29.289,1,0.500
1684,1024,1024,1.0000,27.728,36.065,1,0.500
1685,1024,1024,1.0000,27.696,36.106,1,0.500
1686,1024,1024,1.0000,27.258,36.686,1,0.500
1687,1024,1024,1.0000,33.770,29.612,1,0.500
1688,1024,1024,1.0000,27.556,36.290,1,0.500
1689,1024,1024,1.0000,27.398,36.499,1,0.500
1690,1024,1024,1.0000,27.409,36.484,1,0.500
1691,1024,1024,1.0000,28.338,35.288,1,0.500
1692,1024,1024,1.0000,27.761,36.022,1,0.500
1693,1024,1024,1.0000,36.136,27.673,1,0.500
1694,1024,1024,1.0000,28.605,34.959,1,0.500
1695,1024,1024,1.0000,27.421,36.468,1,0.500
1696,1024,1024,1.0000,27.664,36.148,1,0.500
1697,1024,1024,1.0000,27.411,36.482,1,0.500
1698,1024,1024,1.0000,27.659,36.155,1,0.500
1699,1024,1024,1.0000,27.617,36.210,1,0.500
1700,1024,1024,1.0000,27.776,36.002,1,0.500
1701,1024,1024,1.0000,27.637,36.183,1,0.500
1702,1024,1024,1.0000,27.765,36.017,1,0.500
1703,1024,1024,1.0000,28.368,35.251,1,0.500
1704,1024,1024,1.0000,27.203,36.761,1,0.500
1705,1024,1024,1.0000,27.688,36.117,1,0.500
1706,1024,1024,1.0000,27.843,35.916,1,0.500
1707,1024,1024,1.0000,27.828,35.935,1,0.500
1708,1024,1024,1.0000,27.766,36.015,1,0.500
1709,1024,1024,1.0000,27.346,36.568,1,0.500
1710,1024,1024,1.0000,26.997,37.041,1,0.500
1711,1024,1024,1.0000,27.435,36.450,1,0.500
1712,1024,1024,1.0000,27.672,36.138,1,0.500
1713,1024,1024,1.0000,28.052,35.648,1,0.500
1714,1024,1024,1.0000,28.647,34.908,1,0.500
1715,1024,1024,1.0000,27.372,36.534,1,0.500
1716,1024,1024,1.0000,28.297,35.339,1,0.500
1717,1024,1024,1.0000,27.916,35.822,1,0.500
1718,1024,1024,1.0000,30.487,32.801,1,0.500
1719,1024,1024,1.0000,27.590,36.245,1,0.500
1720,1024,1024,1.0000,27.464,36.411,1,0.500
1721,1024,1024,1.0000,27.205,36.758,1,0.500
1722,1024,1024,1.0000,28.449,35.151,1,0.500
1723,1024,1024,1.0000,27.481,36.389,1,0.500
1724,1024,1024,1.0000,27.782,35.995,1,0.500
1725,1024,1024,1.0000,28.241,35.410,1,0.500
1726,1024,1024,1.0000,27.581,36.257,1,0.500
1727,1024,1024,1.0000,27.768,36.013,1,0.500
1728,1024,1024,1.0000,27.448,36.433,1,0.500
1729,1024,1024,1.0000,26.920,37.147,1,0.500
1730,1024,1024,1.0000,27.612,36.216,1,0.500
1731,1024,1024,1.0000,35.900,27.855,1,0.500
1732,1024,1024,1.0000,27.828,35.935,1,0.500
1733,1024,1024,1.0000,27.845,35.913,1,0.500
1734,1024,1024,1.0000,28.497,35.091,1,0.500
1735,1024,1024,1.0000,27.596,36.237,1,0.500
1736,1024,1024,1.0000,27.440,36.443,1,0.500
1737,1024,1024,1.0000,27.616,36.211,1,0.500
1738,1024,1024,1.0000,27.517,36.341,1,0.500
1739,1024,1024,1.0000,27.600,36.232,1,0.500
1740,1024,1024,1.0000,27.808,35.961,1,0.500
1741,1024,1024,1.0000,27.510,36.350,1,0.500
1742,1024,1024,1.0000,27.037,36.986,1,0.500
1743,1024,1024,1.0000,27.652,36.164,1,0.500
1744,1024,1024,1.0000,28.406,35.204,1,0.500
1745,1024,1024,1.0000,27.586,36.250,1,0.500
1746,1024,1024,1.0000,27.744,36.044,1,0.500
1747,1024,1024,1.0000,28.432,35.172,1,0.500
1748,1024,1024,1.0000,27.046,36.974,1,0.500
1749,1024,1024,1.0000,27.530,36.324,1,0.500
1750,1024,1024,1.0000,27.729,36.063,1,0.500
1751,1024,1024,1.0000,27.491,36.376,1,0.500
1752,1024,1024,1.0000,35.815,27.921,1,0.500
1753,1024,1024,1.0000,35.535,28.141,1,0.500
1754,1024,1024,1.0000,35.941,27.823,1,0.500
1755,1024,1024,1.0000,36.298,27.550,1,0.500
1756,1024,1024,1.0000,35.353,28.286,1,0.500
1757,1024,1024,1.0000,35.497,28.171,1,0.500
1758,1024,1024,1.0000,35.470,28.193,1,0.500
1759,1024,1024,1.0000,35.674,28.032,1,0.500
1760,1024,1024,1.0000,35.144,28.454,1,0.500
1761,1024,1024,1.0000,35.724,27.992,1,0.500
1762,1024,1024,1.0000,35.637,28.061,1,0.500
1763,1024,1024,1.0000,35.551,28.129,1,0.500
1764,1024,1024,1.0000,35.371,28.272,1,0.500
1765,1024,1024,1.0000,35.626,28.069,1,0.500
1766,1024,1024,1.0000,35.800,27.933,1,0.500
1767,1024,1024,1.0000,35.627,28.069,1,0.500
1768,1024,1024,1.0000,33.887,29.510,1,0.500
1769,1024,1024,1.0000,35.689,28.020,1,0.500
1770,1024,1024,1.0000,35.613,28.080,1,0.500
1771,1024,1024,1.0000,35.091,28.497,1,0.500
1772,1024,1024,1.0000,35.111,28.481,1,0.500
1773,1024,1024,1.0000,35.045,28.535,1,0.500
1774,1024,1024,1.0000,36.361,27.502,1,0.500
1775,1024,1024,1.0000,35.268,28.354,1,0.500
1776,1024,1024,1.0000,34.697,28.821,1,0.500
1777,1024,1024,1.0000,34.950,28.612,1,0.500
1778,1024,1024,1.0000,35.455,28.205,1,0.500
1779,1024,1024,1.0000,35.370,28.273,1,0.500
1780,1024,1024,1.0000,34.733,28.791,1,0.500
1781,1024,1024,1.0000,35.522,28.152,1,0.500
1782,1024,1024,1.0000,33.968,29.439,1,0.500
1783,1024,1024,1.0000,27.835,35.926,1,0.500
1784,1024,1024,1.0000,26.704,37.448,1,0.500
1785,1024,1024,1.0000,26.098,38.317,1,0.500
1786,1024,1024,1.0000,27.169,36.807,1,0.500
1787,1024,1024,1.0000,27.229,36.726,1,0.500
1788,1024,1024,1.0000,27.175,36.799,1,0.500
1789,1024,1024,1.0000,27.154,36.827,1,0.500
1790,1024,1024,1.0000,27.068,36.944,1,0.500
1791,1024,1024,1.0000,26.705,37.446,1,0.500
1792,1024,1024,1.0000,27.320,36.603,1,0.500
1793,1024,1024,1.0000,27.156,36.824,1,0.500
1794,1024,1024,1.0000,27.207,36.755,1,0.500
1795,1024,1024,1.0000,27.380,36.523,1,0.500
1796,1024,1024,1.0000,26.916,37.153,1,0.500
1797,1024,1024,1.0000,27.172,36.803,1,0.500
1798,1024,1024,1.0000,27.358,36.552,1,0.500
1799,1024,1024,1.0000,27.212,36.748,1,0.500
1800,1024,1024,1.0000,27.188,36.781,1,0.500
1801,1024,1024,1.0000,26.960,37.092,1,0.500
1802,1024,1024,1.0000,26.676,37.487,1,0.500
1803,1024,1024,1.0000,27.050,36.969,1,0.500
1804,1024,1024,1.0000,27.135,36.853,1,0.500
1805,1024,1024,1.0000,27.222,36.735,1,0.500
1806,1024,1024,1.0000,27.207,36.755,1,0.500
1807,1024,1024,1.0000,27.220,36.738,1,0.500
1808,1024,1024,1.0000,27.293,36.639,1,0.500
1809,1024,1024,1.0000,27.098,36.903,1,0.500
1810,1024,1024,1.0000,27.340,36.576,1,0.500
1811,1024,1024,1.0000,27.233,36.720,1,0.500
1812,1024,1024,1.0000,27.158,36.822,1,0.500
1813,1024,1024,1.0000,26.690,37.467,1,0.500
1814,1024,1024,1.0000,27.117,36.877,1,0.500
1815,1024,1024,1.0000,27.198,36.767,1,0.500
1816,1024,1024,1.0000,27.121,36.872,1,0.500
1817,1024,1024,1.0000,27.561,36.283,1,0.500
1818,1024,1024,1.0000,26.425,37.843,1,0.500
1819,1024,1024,1.0000,27.036,36.988,1,0.500
1820,1024,1024,1.0000,27.158,36.822,1,0.500
1821,1024,1024,1.0000,27.371,36.535,1,0.500
1822,1024,1024,1.0000,26.457,37.797,1,0.500
1823,1024,1024,1.0000,26.945,37.113,1,0.500
1824,1024,1024,1.0000,27.315,36.610,1,0.500
1825,1024,1024,1.0000,27.333,36.586,1,0.500
1826,1024,1024,1.0000,27.468,36.406,1,0.500
1827,1024,1024,1.0000,27.346,36.568,1,0.500
1828,1024,1024,1.0000,27.350,36.563,1,0.500
1829,1024,1024,1.0000,27.390,36.510,1,0.500
1830,1024,1024,1.0000,27.585,36.252,1,0.500
1831,1024,1024,1.0000,27.360,36.550,1,0.500
1832,1024,1024,1.0000,27.353,36.559,1,0.500
1833,1024,1024,1.0000,27.657,36.157,1,0.500
1834,1024,1024,1.0000,27.136,36.851,1,0.500
1835,1024,1024,1.0000,27.094,36.909,1,0.500
1836,1024,1024,1.0000,27.648,36.169,1,0.500
1837,1024,1024,1.0000,27.458,36.419,1,0.500
1838,1024,1024,1.0000,28.300,35.336,1,0.500
1839,1024,1024,1.0000,27.442,36.440,1,0.500
1840,1024,1024,1.0000,27.593,36.241,1,0.500
1841,1024,1024,1.0000,27.849,35.908,1,0.500
1842,1024,1024,1.0000,27.489,36.378,1,0.500
1843,1024,1024,1.0000,27.546,36.303,1,0.500
1844,1024,1024,1.0000,28.252,35.396,1,0.500
1845,1024,1024,1.0000,27.343,36.572,1,0.500
1846,1024,1024,1.0000,28.143,35.533,1,0.500
1847,1024,1024,1.0000,27.619,36.207,1,0.500
1848,1024,1024,1.0000,27.694,36.109,1,0.500
1849,1024,1024,1.0000,27.556,36.290,1,0.500
1850,1024,1024,1.0000,27.381,36.522,1,0.500
1851,1024,1024,1.0000,28.584,34.985,1,0.500
1852,1024,1024,1.0000,27.355,36.556,1,0.500
1853,1024,1024,1.0000,27.904,35.837,1,0.500
1854,1024,1024,1.0000,27.875,35.874,1,0.500
1855,1024,1024,1.0000,27.853,35.903,1,0.500
1856,1024,1024,1.0000,27.790,35.984,1,0.500
1857,1024,1024,1.0000,27.620,36.206,1,0.500
1858,1024,1024,1.0000,27.489,36.378,1,0.500
1859,1024,1024,1.0000,27.206,36.757,1,0.500
1860,1024,1024,1.0000,29.005,34.477,1,0.500
1861,1024,1024,1.0000,27.926,35.809,1,0.500
1862,1024,1024,1.0000,27.672,36.138,1,0.500
1863,1024,1024,1.0000,28.037,35.667,1,0.500
1864,1024,1024,1.0000,28.267,35.377,1,0.500
1865,1024,1024,1.0000,27.763,36.019,1,0.500
1866,1024,1024,1.0000,27.257,36.688,1,0.500
1867,1024,1024,1.0000,28.131,35.548,1,0.500
1868,1024,1024,1.0000,28.067,35.629,1,0.500
1869,1024,1024,1.0000,28.126,35.554,1,0.500
1870,1024,1024,1.0000,27.937,35.795,1,0.500
1871,1024,1024,1.0000,27.633,36.189,1,0.500
1872,1024,1024,1.0000,27.878,35.871,1,0.500
1873,1024,1024,1.0000,28.183,35.482,1,0.500
1874,1024,1024,1.0000,28.014,35.696,1,0.500
1875,1024,1024,1.0000,28.376,35.241,1,0.500
1876,1024,1024,1.0000,28.506,35.080,1,0.500
1877,1024,1024,1.0000,27.958,35.768,1,0.500
1878,1024,1024,1.0000,29.026,34.452,1,0.500
1879,1024,1024,1.0000,27.610,36.219,1,0.500
1880,1024,1024,1.0000,28.398,35.214,1,0.500
1881,1024,1024,1.0000,28.299,35.337,1,0.500
1882,1024,1024,1.0000,28.400,35.211,1,0.500
1883,1024,1024,1.0000,28.332,35.296,1,0.500
1884,1024,1024,1.0000,28.941,34.553,1,0.500
1885,1024,1024,1.0000,27.682,36.125,1,0.500
1886,1024,1024,1.0000,28.193,35.470,1,0.500
1887,1024,1024,1.0000,28.523,35.059,1,0.500
1888,1024,1024,1.0000,28.454,35.144,1,0.500
1889,1024,1024,1.0000,28.196,35.466,1,0.500
1890,1024,1024,1.0000,28.424,35.182,1,0.500
1891,1024,1024,1.0000,27.790,35.984,1,0.500
1892,1024,1024,1.0000,28.227,35.427,1,0.500
1893,1024,1024,1.0000,28.762,34.768,1,0.500
1894,1024,1024,1.0000,28.278,35.363,1,0.500
1895,1024,1024,1.0000,34.405,29.066,1,0.500
1896,1024,1024,1.0000,30.704,32.569,1,0.500
1897,1024,1024,1.0000,29.133,34.325,1,0.500
1898,1024,1024,1.0000,28.235,35.417,1,0.500
1899,1024,1024,1.0000,30.562,32.720,1,0.500
1900,1024,1024,1.0000,28.135,35.543,1,0.500
1901,1024,1024,1.0000,27.701,36.100,1,0.500
1902,1024,1024,1.0000,28.652,34.902,1,0.500
1903,1024,1024,1.0000,28.461,35.136,1,0.500
1904,1024,1024,1.0000,28.416,35.191,1,0.500
1905,1024,1024,1.0000,28.327,35.302,1,0.500
1906,1024,1024,1.0000,30.546,32.738,1,0.500
1907,1024,1024,1.0000,28.267,35.377,1,0.500
1908,1024,1024,1.0000,28.059,35.639,1,0.500
1909,1024,1024,1.0000,28.215,35.442,1,0.500
1910,1024,1024,1.0000,29.025,34.453,1,0.500
1911,1024,1024,1.0000,28.312,35.321,1,0.500
1912,1024,1024,1.0000,28.407,35.203,1,0.500
1913,1024,1024,1.0000,28.178,35.489,1,0.500
1914,1024,1024,1.0000,28.156,35.516,1,0.500
1915,1024,1024,1.0000,28.289,35.349,1,0.500
1916,1024,1024,1.0000,28.472,35.122,1,0.500
1917,1024,1024,1.0000,28.331,35.297,1,0.500
1918,1024,1024,1.0000,28.252,35.396,1,0.500
1919,1024,1024,1.0000,28.422,35.184,1,0.500
1920,1024,1024,1.0000,28.542,35.036,1,0.500
1921,1024,1024,1.0000,28.803,34.719,1,0.500
1922,1024,1024,1.0000,27.685,36.121,1,0.500
1923,1024,1024,1.0000,28.159,35.513,1,0.500
1924,1024,1024,1.0000,28.458,35.140,1,0.500
1925,1024,1024,1.0000,28.208,35.451,1,0.500
1926,1024,1024,1.0000,28.174,35.494,1,0.500
1927,1024,1024,1.0000,28.268,35.376,1,0.500
1928,1024,1024,1.0000,28.184,35.481,1,0.500
1929,1024,1024,1.0000,28.081,35.611,1,0.500
1930,1024,1024,1.0000,29.294,34.137,1,0.500
1931,1024,1024,1.0000,28.439,35.163,1,0.500
1932,1024,1024,1.0000,29.442,33.965,1,0.500
1933,1024,1024,1.0000,28.249,35.399,1,0.500
1934,1024,1024,1.0000,28.461,35.136,1,0.500
1935,1024,1024,1.0000,28.143,35.533,1,0.500
1936,1024,1024,1.0000,27.602,36.229,1,0.500
1937,1024,1024,1.0000,28.121,35.561,1,0.500
1938,1024,1024,1.0000,29.330,34.095,1,0.500
1939,1024,1024,1.0000,28.170,35.499,1,0.500
1940,1024,1024,1.0000,28.042,35.661,1,0.500
1941,1024,1024,1.0000,28.327,35.302,1,0.500
1942,1024,1024,1.0000,27.856,35.899,1,0.500
1943,1024,1024,1.0000,28.305,35.329,1,0.500
1944,1024,1024,1.0000,27.965,35.759,1,0.500
1945,1024,1024,1.0000,28.685,34.861,1,0.500
1946,1024,1024,1.0000,28.072,35.623,1,0.500
1947,1024,1024,1.0000,27.756,36.028,1,0.500
1948,1024,1024,1.0000,28.836,34.679,1,0.500
1949,1024,1024,1.0000,28.205,35.455,1,0.500
1950,1024,1024,1.0000,28.722,34.817,1,0.500
1951,1024,1024,1.0000,28.215,35.442,1,0.500
1952,1024,1024,1.0000,28.020,35.689,1,0.500
1953,1024,1024,1.0000,28.300,35.336,1,0.500
1954,1024,1024,1.0000,28.046,35.656,1,0.500
1955,1024,1024,1.0000,28.365,35.255,1,0.500
1956,1024,1024,1.0000,27.831,35.931,1,0.500
1957,1024,1024,1.0000,27.913,35.826,1,0.500
1958,1024,1024,1.0000,28.376,35.241,1,0.500
1959,1024,1024,1.0000,28.197,35.465,1,0.500
1960,1024,1024,1.0000,28.766,34.763,1,0.500
1961,1024,1024,1.0000,28.987,34.498,1,0.500
1962,1024,1024,1.0000,27.822,35.943,1,0.500
1963,1024,1024,1.0000,31.830,31.417,1,0.500
1964,1024,1024,1.0000,28.375,35.242,1,0.500
1965,1024,1024,1.0000,28.063,35.634,1,0.500
1966,1024,1024,1.0000,35.373,28.270,1,0.500
1967,1024,1024,1.0000,35.300,28.329,1,0.500
1968,1024,1024,1.0000,32.912,30.384,1,0.500
1969,1024,1024,1.0000,28.385,35.230,1,0.500
1970,1024,1024,1.0000,27.983,35.736,1,0.500
1971,1024,1024,1.0000,28.571,35.001,1,0.500
1972,1024,1024,1.0000,27.678,36.130,1,0.500
1973,1024,1024,1.0000,27.681,36.126,1,0.500
1974,1024,1024,1.0000,27.066,36.947,1,0.500
1975,1024,1024,1.0000,29.061,34.410,1,0.500
1976,1024,1024,1.0000,27.984,35.735,1,0.500
1977,1024,1024,1.0000,27.917,35.820,1,0.500
1978,1024,1024,1.0000,27.849,35.908,1,0.500
1979,1024,1024,1.0000,27.831,35.931,1,0.500
1980,1024,1024,1.0000,27.694,36.109,1,0.500
1981,1024,1024,1.0000,27.352,36.560,1,0.500
1982,1024,1024,1.0000,28.630,34.928,1,0.500
1983,1024,1024,1.0000,27.590,36.245,1,0.500
1984,1024,1024,1.0000,28.447,35.153,1,0.500
1985,1024,1024,1.0000,27.725,36.069,1,0.500
1986,1024,1024,1.0000,27.462,36.414,1,0.500
1987,1024,1024,1.0000,27.821,35.944,1,0.500
1988,1024,1024,1.0000,27.886,35.860,1,0.500
1989,1024,1024,1.0000,27.799,35.973,1,0.500
1990,1024,1024,1.0000,27.822,35.943,1,0.500
1991,1024,1024,1.0000,28.363,35.257,1,0.500
1992,1024,1024,1.0000,27.670,36.140,1,0.500
1993,1024,1024,1.0000,27.232,36.722,1,0.500
1994,1024,1024,1.0000,29.131,34.328,1,0.500
1995,1024,1024,1.0000,27.856,35.899,1,0.500
1996,1024,1024,1.0000,27.732,36.059,1,0.500
1997,1024,1024,1.0000,27.680,36.127,1,0.500
1998,1024,1024,1.0000,27.922,35.814,1,0.500
1999,1024,1024,1.0000,28.156,35.516,1,0.500
2000,1024,1024,1.0000,27.194,36.773,1,0.500
2001,1024,1024,1.0000,27.691,36.113,1,0.500
2002,1024,1024,1.0000,27.799,35.973,1,0.500
2003,1024,1024,1.0000,27.883,35.864,1,0.500
2004,1024,1024,1.0000,30.051,33.277,1,0.500
2005,1024,1024,1.0000,28.088,35.602,1,0.500
2006,1024,1024,1.0000,27.134,36.854,1,0.500
2007,1024,1024,1.0000,27.870,35.881,1,0.500
2008,1024,1024,1.0000,27.870,35.881,1,0.500
2009,1024,1024,1.0000,27.833,35.929,1,0.500
2010,1024,1024,1.0000,30.040,33.289,1,0.500
2011,1024,1024,1.0000,27.701,36.100,1,0.500
2012,1024,1024,1.0000,27.521,36.336,1,0.500
2013,1024,1024,1.0000,27.827,35.936,1,0.500
2014,1024,1024,1.0000,28.010,35.702,1,0.500
2015,1024,1024,1.0000,27.823,35.941,1,0.500
2016,1024,1024,1.0000,28.832,34.684,1,0.500
2017,1024,1024,1.0000,27.836,35.925,1,0.500
2018,1024,1024,1.0000,27.390,36.510,1,0.500
2019,1024,1024,1.0000,27.782,35.995,1,0.500
2020,1024,1024,1.0000,27.854,35.901,1,0.500
2021,1024,1024,1.0000,27.880,35.868,1,0.500
2022,1024,1024,1.0000,27.815,35.952,1,0.500
2023,1024,1024,1.0000,27.939,35.792,1,0.500
2024,1024,1024,1.0000,28.197,35.465,1,0.500
2025,1024,1024,1.0000,27.186,36.784,1,0.500
2026,1024,1024,1.0000,27.910,35.829,1,0.500
2027,1024,1024,1.0000,28.248,35.401,1,0.500
2028,1024,1024,1.0000,27.917,35.820,1,0.500
2029,1024,1024,1.0000,28.226,35.428,1,0.500
2030,1024,1024,1.0000,27.919,35.818,1,0.500
2031,1024,1024,1.0000,27.615,36.212,1,0.500
2032,1024,1024,1.0000,27.679,36.128,1,0.500
2033,1024,1024,1.0000,27.838,35.922,1,0.500
2034,1024,1024,1.0000,27.971,35.751,1,0.500
2035,1024,1024,1.0000,28.549,35.027,1,0.500
2036,1024,1024,1.0000,27.666,36.145,1,0.500
2037,1024,1024,1.0000,27.651,36.165,1,0.500
2038,1024,1024,1.0000,27.277,36.661,1,0.500
2039,1024,1024,1.0000,31.060,32.196,1,0.500
2040,1024,1024,1.0000,28.206,35.453,1,0.500
2041,1024,1024,1.0000,33.792,29.593,1,0.500
2042,1024,1024,1.0000,32.761,30.524,1,0.500
2043,1024,1024,1.0000,28.555,35.020,1,0.500
2044,1024,1024,1.0000,28.868,34.640,1,0.500
