step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,1024,1024,1.0000,27.392,36.507,1,0.500
1548,1024,1024,1.0000,27.420,36.470,1,0.500
1549,1024,1024,1.0000,28.989,34.496,1,0.500
1550,1024,1024,1.0000,28.396,35.216,1,0.500
1551,1024,1024,1.0000,29.216,34.228,1,0.500
1552,1024,1024,1.0000,29.882,33.465,1,0.500
1553,1024,1024,1.0000,28.259,35.387,1,0.500
1554,1024,1024,1.0000,27.742,36.046,1,0.500
1555,1024,1024,1.0000,27.692,36.112,1,0.500
1556,1024,1024,1.0000,27.513,36.346,1,0.500
1557,1024,1024,1.0000,27.542,36.308,1,0.500
1558,1024,1024,1.0000,27.273,36.666,1,0.500
1559,1024,1024,1.0000,26.979,37.066,1,0.500
1560,1024,1024,1.0000,28.003,35.710,1,0.500
1561,1024,1024,1.0000,28.197,35.465,1,0.500
1562,1024,1024,1.0000,27.562,36.282,1,0.500
1563,1024,1024,1.0000,27.502,36.361,1,0.500
1564,1024,1024,1.0000,27.187,36.782,1,0.500
1565,1024,1024,1.0000,27.129,36.861,1,0.500
1566,1024,1024,1.0000,27.297,36.634,1,0.500
1567,1024,1024,1.0000,27.442,36.440,1,0.500
1568,1024,1024,1.0000,27.464,36.411,1,0.500
1569,1024,1024,1.0000,27.508,36.353,1,0.500
1570,1024,1024,1.0000,27.376,36.528,1,0.500
1571,1024,1024,1.0000,27.102,36.898,1,0.500
1572,1024,1024,1.0000,28.195,35.467,1,0.500
1573,1024,1024,1.0000,27.522,36.335,1,0.500
1574,1024,1024,1.0000,27.781,35.996,1,0.500
1575,1024,1024,1.0000,27.475,36.397,1,0.500
1576,1024,1024,1.0000,27.381,36.522,1,0.500
1577,1024,1024,1.0000,27.597,36.236,1,0.500
1578,1024,1024,1.0000,27.394,36.504,1,0.500
1579,1024,1024,1.0000,27.594,36.240,1,0.500
1580,1024,1024,1.0000,27.459,36.418,1,0.500
1581,1024,1024,1.0000,27.368,36.539,1,0.500
1582,1024,1024,1.0000,26.805,37.306,1,0.500
1583,1024,1024,1.0000,28.116,35.567,1,0.500
1584,1024,1024,1.0000,27.401,36.495,1,0.500
1585,1024,1024,1.0000,27.315,36.610,1,0.500
1586,1024,1024,1.0000,27.556,36.290,1,0.500
1587,1024,1024,1.0000,27.400,36.496,1,0.500
1588,1024,1024,1.0000,27.998,35.717,1,0.500
1589,1024,1024,1.0000,28.208,35.451,1,0.500
1590,1024,1024,1.0000,27.708,36.091,1,0.500
1591,1024,1024,1.0000,28.128,35.552,1,0.500
1592,1024,1024,1.0000,28.289,35.349,1,0.500
1593,1024,1024,1.0000,27.442,36.440,1,0.500
1594,1024,1024,1.0000,27.822,35.943,1,0.500
1595,1024,1024,1.0000,26.910,37.161,1,0.500
1596,1024,1024,1.0000,27.585,36.252,1,0.500
1597,1024,1024,1.0000,27.588,36.248,1,0.500
1598,1024,1024,1.0000,27.611,36.217,1,0.500
1599,1024,1024,1.0000,27.429,36.458,1,0.500
1600,1024,1024,1.0000,27.629,36.194,1,0.500
1601,1024,1024,1.0000,27.288,36.646,1,0.500
1602,1024,1024,1.0000,27.399,36.498,1,0.500
1603,1024,1024,1.0000,27.537,36.315,1,0.500
1604,1024,1024,1.0000,27.584,36.253,1,0.500
1605,1024,1024,1.0000,27.849,35.908,1,0.500
1606,1024,1024,1.0000,26.876,37.208,1,0.500
1607,1024,1024,1.0000,27.605,36.225,1,0.500
1608,1024,1024,1.0000,28.141,35.535,1,0.500
1609,1024,1024,1.0000,27.480,36.390,1,0.500
1610,1024,1024,1.0000,28.028,35.679,1,0.500
1611,1024,1024,1.0000,27.294,36.638,1,0.500
1612,1024,1024,1.0000,26.766,37.361,1,0.500
1613,1024,1024,1.0000,28.138,35.539,1,0.500
1614,1024,1024,1.0000,27.593,36.241,1,0.500
1615,1024,1024,1.0000,27.439,36.444,1,0.500
1616,1024,1024,1.0000,28.225,35.430,1,0.500
1617,1024,1024,1.0000,28.165,35.505,1,0.500
1618,1024,1024,1.0000,27.508,36.353,1,0.500
1619,1024,1024,1.0000,27.719,36.076,1,0.500
1620,1024,1024,1.0000,27.351,36.562,1,0.500
1621,1024,1024,1.0000,27.328,36.593,1,0.500
1622,1024,1024,1.0000,28.084,35.607,1,0.500
1623,1024,1024,1.0000,27.146,36.838,1,0.500
1624,1024,1024,1.0000,26.456,37.799,1,0.500
1625,1024,1024,1.0000,27.356,36.555,1,0.500
1626,1024,1024,1.0000,33.659,29.710,1,0.500
1627,1024,1024,1.0000,28.280,35.361,1,0.500
1628,1024,1024,1.0000,28.388,35.226,1,0.500
1629,1024,1024,1.0000,27.602,36.229,1,0.500
1630,1024,1024,1.0000,27.372,36.534,1,0.500
1631,1024,1024,1.0000,26.812,37.297,1,0.500
1632,1024,1024,1.0000,28.266,35.378,1,0.500
1633,1024,1024,1.0000,27.468,36.406,1,0.500
1634,1024,1024,1.0000,27.393,36.506,1,0.500
1635,1024,1024,1.0000,27.560,36.284,1,0.500
1636,1024,1024,1.0000,27.297,36.634,1,0.500
1637,1024,1024,1.0000,28.106,35.580,1,0.500
1638,1024,1024,1.0000,27.883,35.864,1,0.500
1639,1024,1024,1.0000,28.216,35.441,1,0.500
1640,1024,1024,1.0000,27.451,36.429,1,0.500
1641,1024,1024,1.0000,27.528,36.327,1,0.500
1642,1024,1024,1.0000,27.106,36.892,1,0.500
1643,1024,1024,1.0000,27.605,36.225,1,0.500
1644,1024,1024,1.0000,27.647,36.170,1,0.500
1645,1024,1024,1.0000,27.469,36.405,1,0.500
1646,1024,1024,1.0000,27.489,36.378,1,0.500
1647,1024,1024,1.0000,27.622,36.203,1,0.500
1648,1024,1024,1.0000,27.130,36.860,1,0.500
1649,1024,1024,1.0000,27.307,36.621,1,0.500
1650,1024,1024,1.0000,27.811,35.957,1,0.500
1651,1024,1024,1.0000,27.936,35.796,1,0.500
1652,1024,1024,1.0000,27.618,36.208,1,0.500
1653,1024,1024,1.0000,27.665,36.147,1,0.500
1654,1024,1024,1.0000,27.471,36.402,1,0.500
1655,1024,1024,1.0000,27.488,36.380,1,0.500
1656,1024,1024,1.0000,28.251,35.397,1,0.500
1657,1024,1024,1.0000,27.521,36.336,1,0.500
1658,1024,1024,1.0000,27.423,36.466,1,0.500
1659,1024,1024,1.0000,27.694,36.109,1,0.500
1660,1024,1024,1.0000,27.148,36.835,1,0.500
1661,1024,1024,1.0000,27.282,36.654,1,0.500
1662,1024,1024,1.0000,28.636,34.921,1,0.500
1663,1024,1024,1.0000,27.514,36.345,1,0.500
1664,1024,1024,1.0000,27.953,35.774,1,0.500
1665,1024,1024,1.0000,27.706,36.093,1,0.500
1666,1024,1024,1.0000,27.237,36.715,1,0.500
1667,1024,1024,1.0000,27.497,36.368,1,0.500
1668,1024,1024,1.0000,27.640,36.179,1,0.500
1669,1024,1024,1.0000,27.582,36.256,1,0.500
1670,1024,1024,1.0000,27.581,36.257,1,0.500
1671,1024,1024,1.0000,27.571,36.270,1,0.500
1672,1024,1024,1.0000,27.820,35.945,1,0.500
1673,1024,1024,1.0000,27.523,36.333,1,0.500
1674,1024,1024,1.0000,27.378,36.526,1,0.500
1675,1024,1024,1.0000,27.389,36.511,1,0.500
1676,1024,1024,1.0000,27.518,36.340,1,0.500
1677,1024,1024,1.0000,27.537,36.315,1,0.500
1678,1024,1024,1.0000,27.142,36.843,1,0.500
1679,1024,1024,1.0000,26.881,37.201,1,0.500
1680,1024,1024,1.0000,27.597,36.236,1,0.500
1681,1024,1024,1.0000,27.594,36.240,1,0.500
1682,1024,1024,1.0000,27.532,36.321,1,0.500
1683,1024,1024,1.0000,27.552,36.295,1,0.500
1684,1024,1024,1.0000,27.958,35.768,1,0.500
1685,1024,1024,1.0000,27.532,36.321,1,0.500
1686,1024,1024,1.0000,27.297,36.634,1,0.500
1687,1024,1024,1.0000,27.463,36.413,1,0.500
1688,1024,1024,1.0000,27.509,36.352,1,0.500
1689,1024,1024,1.0000,27.252,36.695,1,0.500
1690,1024,1024,1.0000,27.574,36.266,1,0.500
1691,1024,1024,1.0000,27.510,36.350,1,0.500
1692,1024,1024,1.0000,27.627,36.196,1,0.500
1693,1024,1024,1.0000,27.505,36.357,1,0.500
1694,1024,1024,1.0000,27.476,36.395,1,0.500
1695,1024,1024,1.0000,27.874,35.876,1,0.500
1696,1024,1024,1.0000,26.835,37.265,1,0.500
1697,1024,1024,1.0000,27.631,36.191,1,0.500
1698,1024,1024,1.0000,27.682,36.125,1,0.500
1699,1024,1024,1.0000,29.168,34.284,1,0.500
1700,1024,1024,1.0000,27.150,36.832,1,0.500
1701,1024,1024,1.0000,32.833,30.457,1,0.500
1702,1024,1024,1.0000,27.572,36.269,1,0.500
1703,1024,1024,1.0000,27.758,36.026,1,0.500
1704,1024,1024,1.0000,28.029,35.677,1,0.500
1705,1024,1024,1.0000,27.612,36.216,1,0.500
1706,1024,1024,1.0000,27.804,35.966,1,0.500
1707,1024,1024,1.0000,27.441,36.442,1,0.500
1708,1024,1024,1.0000,27.210,36.751,1,0.500
1709,1024,1024,1.0000,26.786,37.333,1,0.500
1710,1024,1024,1.0000,27.669,36.142,1,0.500
1711,1024,1024,1.0000,27.316,36.609,1,0.500
1712,1024,1024,1.0000,27.520,36.337,1,0.500
1713,1024,1024,1.0000,27.590,36.245,1,0.500
1714,1024,1024,1.0000,27.411,36.482,1,0.500
1715,1024,1024,1.0000,28.150,35.524,1,0.500
1716,1024,1024,1.0000,27.631,36.191,1,0.500
1717,1024,1024,1.0000,27.530,36.324,1,0.500
1718,1024,1024,1.0000,28.381,35.235,1,0.500
1719,1024,1024,1.0000,29.722,33.645,1,0.500
1720,1024,1024,1.0000,28.471,35.123,1,0.500
1721,1024,1024,1.0000,27.180,36.792,1,0.500
1722,1024,1024,1.0000,26.932,37.131,1,0.500
1723,1024,1024,1.0000,27.515,36.344,1,0.500
1724,1024,1024,1.0000,27.696,36.106,1,0.500
1725,1024,1024,1.0000,28.006,35.707,1,0.500
1726,1024,1024,1.0000,27.617,36.210,1,0.500
1727,1024,1024,1.0000,27.386,36.515,1,0.500
1728,1024,1024,1.0000,27.494,36.372,1,0.500
1729,1024,1024,1.0000,27.293,36.639,1,0.500
1730,1024,1024,1.0000,27.569,36.273,1,0.500
1731,1024,1024,1.0000,28.125,35.556,1,0.500
1732,1024,1024,1.0000,27.409,36.484,1,0.500
1733,1024,1024,1.0000,27.142,36.843,1,0.500
1734,1024,1024,1.0000,27.596,36.237,1,0.500
1735,1024,1024,1.0000,27.449,36.431,1,0.500
1736,1024,1024,1.0000,28.235,35.417,1,0.500
1737,1024,1024,1.0000,27.618,36.208,1,0.500
1738,1024,1024,1.0000,27.356,36.555,1,0.500
1739,1024,1024,1.0000,26.895,37.182,1,0.500
1740,1024,1024,1.0000,28.088,35.602,1,0.500
1741,1024,1024,1.0000,28.281,35.359,1,0.500
1742,1024,1024,1.0000,27.414,36.478,1,0.500
1743,1024,1024,1.0000,27.389,36.511,1,0.500
1744,1024,1024,1.0000,27.401,36.495,1,0.500
1745,1024,1024,1.0000,26.815,37.293,1,0.500
1746,1024,1024,1.0000,28.193,35.470,1,0.500
1747,1024,1024,1.0000,27.343,36.572,1,0.500
1748,1024,1024,1.0000,27.370,36.536,1,0.500
1749,1024,1024,1.0000,27.504,36.358,1,0.500
1750,1024,1024,1.0000,27.360,36.550,1,0.500
1751,1024,1024,1.0000,27.216,36.743,1,0.500
1752,1024,1024,1.0000,27.512,36.348,1,0.500
1753,1024,1024,1.0000,27.419,36.471,1,0.500
1754,1024,1024,1.0000,27.552,36.295,1,0.500
1755,1024,1024,1.0000,27.602,36.229,1,0.500
1756,1024,1024,1.0000,27.144,36.841,1,0.500
1757,1024,1024,1.0000,29.731,33.635,1,0.500
1758,1024,1024,1.0000,27.826,35.938,1,0.500
1759,1024,1024,1.0000,27.609,36.220,1,0.500
1760,1024,1024,1.0000,27.689,36.115,1,0.500
1761,1024,1024,1.0000,27.690,36.114,1,0.500
1762,1024,1024,1.0000,27.927,35.808,1,0.500
1763,1024,1024,1.0000,26.803,37.309,1,0.500
1764,1024,1024,1.0000,28.015,35.695,1,0.500
1765,1024,1024,1.0000,27.364,36.544,1,0.500
1766,1024,1024,1.0000,27.999,35.716,1,0.500
1767,1024,1024,1.0000,27.456,36.422,1,0.500
1768,1024,1024,1.0000,27.939,35.792,1,0.500
1769,1024,1024,1.0000,26.796,37.319,1,0.500
1770,1024,1024,1.0000,27.531,36.323,1,0.500
1771,1024,1024,1.0000,28.088,35.602,1,0.500
1772,1024,1024,1.0000,27.846,35.912,1,0.500
1773,1024,1024,1.0000,27.506,36.356,1,0.500
1774,1024,1024,1.0000,35.105,28.486,1,0.500
1775,1024,1024,1.0000,34.028,29.388,1,0.500
1776,1024,1024,1.0000,29.129,34.330,1,0.500
1777,1024,1024,1.0000,27.270,36.670,1,0.500
1778,1024,1024,1.0000,27.365,36.543,1,0.500
1779,1024,1024,1.0000,27.663,36.149,1,0.500
1780,1024,1024,1.0000,27.462,36.414,1,0.500
1781,1024,1024,1.0000,27.567,36.275,1,0.500
1782,1024,1024,1.0000,27.564,36.279,1,0.500
1783,1024,1024,1.0000,27.078,36.930,1,0.500
1784,1024,1024,1.0000,27.098,36.903,1,0.500
1785,1024,1024,1.0000,27.309,36.618,1,0.500
1786,1024,1024,1.0000,27.423,36.466,1,0.500
1787,1024,1024,1.0000,27.375,36.530,1,0.500
1788,1024,1024,1.0000,27.074,36.936,1,0.500
1789,1024,1024,1.0000,27.484,36.385,1,0.500
1790,1024,1024,1.0000,27.583,36.254,1,0.500
1791,1024,1024,1.0000,27.501,36.362,1,0.500
1792,1024,1024,1.0000,27.460,36.417,1,0.500
1793,1024,1024,1.0000,27.487,36.381,1,0.500
1794,1024,1024,1.0000,27.434,36.451,1,0.500
1795,1024,1024,1.0000,26.970,37.078,1,0.500
1796,1024,1024,1.0000,27.582,36.256,1,0.500
1797,1024,1024,1.0000,27.458,36.419,1,0.500
1798,1024,1024,1.0000,27.621,36.204,1,0.500
1799,1024,1024,1.0000,28.064,35.633,1,0.500
1800,1024,1024,1.0000,27.325,36.597,1,0.500
1801,1024,1024,1.0000,27.878,35.871,1,0.500
1802,1024,1024,1.0000,28.366,35.253,1,0.500
1803,1024,1024,1.0000,27.650,36.166,1,0.500
1804,1024,1024,1.0000,28.200,35.461,1,0.500
1805,1024,1024,1.0000,27.499,36.365,1,0.500
1806,1024,1024,1.0000,28.089,35.601,1,0.500
1807,1024,1024,1.0000,26.891,37.187,1,0.500
1808,1024,1024,1.0000,27.870,35.881,1,0.500
1809,1024,1024,1.0000,27.446,36.435,1,0.500
1810,1024,1024,1.0000,27.473,36.399,1,0.500
1811,1024,1024,1.0000,27.725,36.069,1,0.500
1812,1024,1024,1.0000,26.772,37.352,1,0.500
1813,1024,1024,1.0000,26.801,37.312,1,0.500
1814,1024,1024,1.0000,28.341,35.285,1,0.500
1815,1024,1024,1.0000,27.359,36.551,1,0.500
1816,1024,1024,1.0000,27.299,36.631,1,0.500
1817,1024,1024,1.0000,27.723,36.071,1,0.500
1818,1024,1024,1.0000,27.522,36.335,1,0.500
1819,1024,1024,1.0000,28.065,35.632,1,0.500
1820,1024,1024,1.0000,27.578,36.261,1,0.500
1821,1024,1024,1.0000,27.350,36.563,1,0.500
1822,1024,1024,1.0000,27.447,36.434,1,0.500
1823,1024,1024,1.0000,28.260,35.386,1,0.500
1824,1024,1024,1.0000,27.988,35.730,1,0.500
1825,1024,1024,1.0000,26.837,37.262,1,0.500
1826,1024,1024,1.0000,27.475,36.397,1,0.500
1827,1024,1024,1.0000,27.540,36.311,1,0.500
1828,1024,1024,1.0000,27.451,36.429,1,0.500
1829,1024,1024,1.0000,28.887,34.618,1,0.500
1830,1024,1024,1.0000,27.325,36.597,1,0.500
1831,1024,1024,1.0000,26.790,37.327,1,0.500
1832,1024,1024,1.0000,27.628,36.195,1,0.500
1833,1024,1024,1.0000,27.609,36.220,1,0.500
1834,1024,1024,1.0000,27.490,36.377,1,0.500
1835,1024,1024,1.0000,27.615,36.212,1,0.500
1836,1024,1024,1.0000,27.239,36.712,1,0.500
1837,1024,1024,1.0000,27.100,36.900,1,0.500
1838,1024,1024,1.0000,27.442,36.440,1,0.500
1839,1024,1024,1.0000,27.731,36.061,1,0.500
1840,1024,1024,1.0000,27.818,35.948,1,0.500
1841,1024,1024,1.0000,27.462,36.414,1,0.500
1842,1024,1024,1.0000,27.368,36.539,1,0.500
1843,1024,1024,1.0000,26.909,37.162,1,0.500
1844,1024,1024,1.0000,27.488,36.380,1,0.500
1845,1024,1024,1.0000,27.440,36.443,1,0.500
1846,1024,1024,1.0000,28.098,35.590,1,0.500
1847,1024,1024,1.0000,27.701,36.100,1,0.500
1848,1024,1024,1.0000,27.231,36.723,1,0.500
1849,1024,1024,1.0000,30.314,32.988,1,0.500
1850,1024,1024,1.0000,31.708,31.538,1,0.500
1851,1024,1024,1.0000,30.161,33.155,1,0.500
1852,1024,1024,1.0000,28.282,35.358,1,0.500
1853,1024,1024,1.0000,27.820,35.945,1,0.500
1854,1024,1024,1.0000,27.507,36.354,1,0.500
1855,1024,1024,1.0000,27.147,36.836,1,0.500
1856,1024,1024,1.0000,26.587,37.612,1,0.500
1857,1024,1024,1.0000,27.671,36.139,1,0.500
1858,1024,1024,1.0000,27.583,36.254,1,0.500
1859,1024,1024,1.0000,27.400,36.496,1,0.500
1860,1024,1024,1.0000,27.680,36.127,1,0.500
1861,1024,1024,1.0000,27.380,36.523,1,0.500
1862,1024,1024,1.0000,28.743,34.791,1,0.500
1863,1024,1024,1.0000,28.695,34.849,1,0.500
1864,1024,1024,1.0000,31.551,31.695,1,0.500
1865,1024,1024,1.0000,27.390,36.510,1,0.500
1866,1024,1024,1.0000,27.369,36.538,1,0.500
1867,1024,1024,1.0000,28.230,35.423,1,0.500
1868,1024,1024,1.0000,27.235,36.717,1,0.500
1869,1024,1024,1.0000,27.914,35.824,1,0.500
1870,1024,1024,1.0000,27.328,36.593,1,0.500
1871,1024,1024,1.0000,27.170,36.805,1,0.500
1872,1024,1024,1.0000,27.950,35.778,1,0.500
1873,1024,1024,1.0000,28.234,35.418,1,0.500
1874,1024,1024,1.0000,27.161,36.817,1,0.500
1875,1024,1024,1.0000,27.453,36.426,1,0.500
1876,1024,1024,1.0000,27.710,36.088,1,0.500
1877,1024,1024,1.0000,27.512,36.348,1,0.500
1878,1024,1024,1.0000,27.540,36.311,1,0.500
1879,1024,1024,1.0000,27.405,36.490,1,0.500
1880,1024,1024,1.0000,27.113,36.883,1,0.500
1881,1024,1024,1.0000,28.032,35.674,1,0.500
1882,1024,1024,1.0000,28.238,35.413,1,0.500
1883,1024,1024,1.0000,27.665,36.147,1,0.500
1884,1024,1024,1.0000,27.471,36.402,1,0.500
1885,1024,1024,1.0000,28.064,35.633,1,0.500
1886,1024,1024,1.0000,27.339,36.578,1,0.500
1887,1024,1024,1.0000,27.458,36.419,1,0.500
1888,1024,1024,1.0000,27.829,35.934,1,0.500
1889,1024,1024,1.0000,27.603,36.228,1,0.500
1890,1024,1024,1.0000,27.508,36.353,1,0.500
1891,1024,1024,1.0000,27.384,36.518,1,0.500
1892,1024,1024,1.0000,27.231,36.723,1,0.500
1893,1024,1024,1.0000,27.332,36.587,1,0.500
1894,1024,1024,1.0000,27.556,36.290,1,0.500
1895,1024,1024,1.0000,28.331,35.297,1,0.500
1896,1024,1024,1.0000,27.757,36.027,1,0.500
1897,1024,1024,1.0000,27.637,36.183,1,0.500
1898,1024,1024,1.0000,27.343,36.572,1,0.500
1899,1024,1024,1.0000,27.171,36.804,1,0.500
1900,1024,1024,1.0000,27.545,36.304,1,0.500
1901,1024,1024,1.0000,27.574,36.266,1,0.500
1902,1024,1024,1.0000,27.628,36.195,1,0.500
1903,1024,1024,1.0000,27.601,36.231,1,0.500
1904,1024,1024,1.0000,27.440,36.443,1,0.500
1905,1024,1024,1.0000,26.941,37.118,1,0.500
1906,1024,1024,1.0000,28.009,35.703,1,0.500
1907,1024,1024,1.0000,30.475,32.814,1,0.500
1908,1024,1024,1.0000,27.366,36.542,1,0.500
1909,1024,1024,1.0000,27.444,36.438,1,0.500
1910,1024,1024,1.0000,27.293,36.639,1,0.500
1911,1024,1024,1.0000,27.499,36.365,1,0.500
1912,1024,1024,1.0000,27.536,36.316,1,0.500
1913,1024,1024,1.0000,27.519,36.339,1,0.500
1914,1024,1024,1.0000,29.529,33.865,1,0.500
1915,1024,1024,1.0000,27.611,36.217,1,0.500
1916,1024,1024,1.0000,27.341,36.575,1,0.500
1917,1024,1024,1.0000,26.799,37.315,1,0.500
1918,1024,1024,1.0000,27.503,36.360,1,0.500
1919,1024,1024,1.0000,27.826,35.938,1,0.500
1920,1024,1024,1.0000,27.541,36.310,1,0.500
1921,1024,1024,1.0000,28.345,35.280,1,0.500
1922,1024,1024,1.0000,27.877,35.872,1,0.500
1923,1024,1024,1.0000,31.012,32.246,1,0.500
1924,1024,1024,1.0000,33.846,29.546,1,0.500
1925,1024,1024,1.0000,32.690,30.590,1,0.500
1926,1024,1024,1.0000,26.970,37.078,1,0.500
1927,1024,1024,1.0000,27.673,36.136,1,0.500
1928,1024,1024,1.0000,27.609,36.220,1,0.500
1929,1024,1024,1.0000,28.069,35.626,1,0.500
1930,1024,1024,1.0000,27.529,36.325,1,0.500
1931,1024,1024,1.0000,27.244,36.705,1,0.500
1932,1024,1024,1.0000,26.907,37.165,1,0.500
1933,1024,1024,1.0000,27.569,36.273,1,0.500
1934,1024,1024,1.0000,27.538,36.313,1,0.500
1935,1024,1024,1.0000,27.526,36.329,1,0.500
1936,1024,1024,1.0000,28.090,35.600,1,0.500
1937,1024,1024,1.0000,27.300,36.630,1,0.500
1938,1024,1024,1.0000,26.733,37.407,1,0.500
1939,1024,1024,1.0000,27.936,35.796,1,0.500
1940,1024,1024,1.0000,27.496,36.369,1,0.500
1941,1024,1024,1.0000,28.326,35.303,1,0.500
1942,1024,1024,1.0000,27.303,36.626,1,0.500
1943,1024,1024,1.0000,27.376,36.528,1,0.500
1944,1024,1024,1.0000,27.299,36.631,1,0.500
1945,1024,1024,1.0000,27.436,36.448,1,0.500
1946,1024,1024,1.0000,28.216,35.441,1,0.500
1947,1024,1024,1.0000,27.371,36.535,1,0.500
1948,1024,1024,1.0000,27.610,36.219,1,0.500
1949,1024,1024,1.0000,26.778,37.344,1,0.500
1950,1024,1024,1.0000,27.505,36.357,1,0.500
1951,1024,1024,1.0000,27.877,35.872,1,0.500
1952,1024,1024,1.0000,27.275,36.664,1,0.500
1953,1024,1024,1.0000,27.653,36.162,1,0.500
1954,1024,1024,1.0000,27.356,36.555,1,0.500
1955,1024,1024,1.0000,27.252,36.695,1,0.500
1956,1024,1024,1.0000,27.664,36.148,1,0.500
1957,1024,1024,1.0000,27.494,36.372,1,0.500
1958,1024,1024,1.0000,28.257,35.389,1,0.500
1959,1024,1024,1.0000,27.615,36.212,1,0.500
1960,1024,1024,1.0000,27.280,36.657,1,0.500
1961,1024,1024,1.0000,27.479,36.391,1,0.500
1962,1024,1024,1.0000,28.173,35.495,1,0.500
1963,1024,1024,1.0000,27.539,36.312,1,0.500
1964,1024,1024,1.0000,27.421,36.468,1,0.500
1965,1024,1024,1.0000,28.426,35.179,1,0.500
1966,1024,1024,1.0000,28.271,35.372,1,0.500
1967,1024,1024,1.0000,26.706,37.445,1,0.500
1968,1024,1024,1.0000,27.318,36.606,1,0.500
1969,1024,1024,1.0000,27.996,35.719,1,0.500
1970,1024,1024,1.0000,27.559,36.286,1,0.500
1971,1024,1024,1.0000,28.154,35.519,1,0.500
1972,1024,1024,1.0000,27.340,36.576,1,0.500
1973,1024,1024,1.0000,27.267,36.674,1,0.500
1974,1024,1024,1.0000,27.528,36.327,1,0.500
1975,1024,1024,1.0000,27.404,36.491,1,0.500
1976,1024,1024,1.0000,27.532,36.321,1,0.500
1977,1024,1024,1.0000,27.628,36.195,1,0.500
1978,1024,1024,1.0000,27.340,36.576,1,0.500
1979,1024,1024,1.0000,27.569,36.273,1,0.500
1980,1024,1024,1.0000,28.042,35.661,1,0.500
1981,1024,1024,1.0000,28.018,35.691,1,0.500
1982,1024,1024,1.0000,28.235,35.417,1,0.500
1983,1024,1024,1.0000,27.537,36.315,1,0.500
1984,1024,1024,1.0000,27.195,36.771,1,0.500
1985,1024,1024,1.0000,27.319,36.605,1,0.500
1986,1024,1024,1.0000,27.686,36.119,1,0.500
1987,1024,1024,1.0000,28.217,35.440,1,0.500
1988,1024,1024,1.0000,27.548,36.300,1,0.500
1989,1024,1024,1.0000,27.553,36.294,1,0.500
1990,1024,1024,1.0000,27.366,36.542,1,0.500
1991,1024,1024,1.0000,27.440,36.443,1,0.500
1992,1024,1024,1.0000,27.573,36.267,1,0.500
1993,1024,1024,1.0000,27.503,36.360,1,0.500
1994,1024,1024,1.0000,27.543,36.307,1,0.500
1995,1024,1024,1.0000,27.655,36.160,1,0.500
1996,1024,1024,1.0000,27.985,35.733,1,0.500
1997,1024,1024,1.0000,28.787,34.738,1,0.500
1998,1024,1024,1.0000,27.453,36.426,1,0.500
1999,1024,1024,1.0000,28.984,34.502,1,0.500
2000,1024,1024,1.0000,30.258,33.049,1,0.500
2001,1024,1024,1.0000,28.127,35.553,1,0.500
2002,1024,1024,1.0000,27.626,36.198,1,0.500
2003,1024,1024,1.0000,27.160,36.819,1,0.500
2004,1024,1024,1.0000,27.518,36.340,1,0.500
2005,1024,1024,1.0000,27.638,36.182,1,0.500
2006,1024,1024,1.0000,27.636,36.185,1,0.500
2007,1024,1024,1.0000,27.820,35.945,1,0.500
2008,1024,1024,1.0000,27.621,36.204,1,0.500
2009,1024,1024,1.0000,27.390,36.510,1,0.500
2010,1024,1024,1.0000,28.222,35.433,1,0.500
2011,1024,1024,1.0000,28.287,35.352,1,0.500
2012,1024,1024,1.0000,27.483,36.386,1,0.500
2013,1024,1024,1.0000,27.564,36.279,1,0.500
2014,1024,1024,1.0000,28.223,35.432,1,0.500
2015,1024,1024,1.0000,27.463,36.413,1,0.500
2016,1024,1024,1.0000,26.556,37.656,1,0.500
2017,1024,1024,1.0000,27.343,36.572,1,0.500
2018,1024,1024,1.0000,27.581,36.257,1,0.500
2019,1024,1024,1.0000,28.270,35.373,1,0.500
2020,1024,1024,1.0000,28.085,35.606,1,0.500
2021,1024,1024,1.0000,33.103,30.209,1,0.500
2022,1024,1024,1.0000,32.298,30.962,1,0.500
2023,1024,1024,1.0000,29.571,33.817,1,0.500
2024,1024,1024,1.0000,28.000,35.714,1,0.500
2025,1024,1024,1.0000,27.773,36.006,1,0.500
2026,1024,1024,1.0000,27.542,36.308,1,0.500
2027,1024,1024,1.0000,31.774,31.472,1,0.500
2028,1024,1024,1.0000,33.394,29.945,1,0.500
2029,1024,1024,1.0000,34.394,29.075,1,0.500
2030,1024,1024,1.0000,27.660,36.153,1,0.500
2031,1024,1024,1.0000,27.641,36.178,1,0.500
2032,1024,1024,1.0000,27.167,36.809,1,0.500
2033,1024,1024,1.0000,26.843,37.254,1,0.500
2034,1024,1024,1.0000,28.158,35.514,1,0.500
2035,1024,1024,1.0000,28.400,35.211,1,0.500
2036,1024,1024,1.0000,28.020,35.689,1,0.500
2037,1024,1024,1.0000,27.731,36.061,1,0.500
2038,1024,1024,1.0000,27.449,36.431,1,0.500
2039,1024,1024,1.0000,27.649,36.168,1,0.500
2040,1024,1024,1.0000,28.006,35.707,1,0.500
2041,1024,1024,1.0000,28.112,35.572,1,0.500
2042,1024,1024,1.0000,27.511,36.349,1,0.500
2043,1024,1024,1.0000,27.420,36.470,1,0.500
2044,1024,1024,1.0000,27.524,36.332,1,0.500
