step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,2048,2048,1.0000,39.720,25.176,1,0.000
1548,2048,2048,1.0000,40.011,24.993,1,0.000
1549,2048,2048,1.0000,46.284,21.606,1,0.000
1550,2048,2048,1.0000,41.715,23.972,1,0.000
1551,2048,2048,1.0000,40.890,24.456,1,0.000
1552,2048,2048,1.0000,41.948,23.839,1,0.000
1553,2048,2048,1.0000,40.462,24.715,1,0.000
1554,2048,2048,1.0000,42.232,23.679,1,0.000
1555,2048,2048,1.0000,40.438,24.729,1,0.000
1556,2048,2048,1.0000,40.746,24.542,1,0.000
1557,2048,2048,1.0000,41.638,24.017,1,0.000
1558,2048,2048,1.0000,39.716,25.179,1,0.000
1559,2048,2048,1.0000,39.318,25.434,1,0.000
1560,2048,2048,1.0000,41.299,24.214,1,0.000
1561,2048,2048,1.0000,39.752,25.156,1,0.000
1562,2048,2048,1.0000,39.695,25.192,1,0.000
1563,2048,2048,1.0000,40.816,24.500,1,0.000
1564,2048,2048,1.0000,40.124,24.923,1,0.000
1565,2048,2048,1.0000,42.182,23.707,1,0.000
1566,2048,2048,1.0000,40.423,24.738,1,0.000
1567,2048,2048,1.0000,39.618,25.241,1,0.000
1568,2048,2048,1.0000,42.422,23.573,1,0.000
1569,2048,2048,1.0000,41.361,24.177,1,0.000
1570,2048,2048,1.0000,39.579,25.266,1,0.000
1571,2048,2048,1.0000,41.885,23.875,1,0.000
1572,2048,2048,1.0000,43.341,23.073,1,0.000
1573,2048,2048,1.0000,45.630,21.915,1,0.000
1574,2048,2048,1.0000,43.525,22.975,1,0.000
1575,2048,2048,1.0000,41.175,24.287,1,0.000
1576,2048,2048,1.0000,43.109,23.197,1,0.000
1577,2048,2048,1.0000,40.824,24.495,1,0.000
1578,2048,2048,1.0000,40.442,24.727,1,0.000
1579,2048,2048,1.0000,42.346,23.615,1,0.000
1580,2048,2048,1.0000,40.521,24.679,1,0.000
1581,2048,2048,1.0000,41.590,24.044,1,0.000
1582,2048,2048,1.0000,42.175,23.711,1,0.000
1583,2048,2048,1.0000,41.415,24.146,1,0.000
1584,2048,2048,1.0000,43.878,22.790,1,0.000
1585,2048,2048,1.0000,42.432,23.567,1,0.000
1586,2048,2048,1.0000,42.764,23.384,1,0.000
1587,2048,2048,1.0000,46.082,21.700,1,0.000
1588,2048,2048,1.0000,44.322,22.562,1,0.000
1589,2048,2048,1.0000,43.473,23.003,1,0.000
1590,2048,2048,1.0000,54.475,18.357,1,0.000
1591,2048,2048,1.0000,45.201,22.123,1,0.000
1592,2048,2048,1.0000,44.268,22.590,1,0.000
1593,2048,2048,1.0000,42.638,23.453,1,0.000
1594,2048,2048,1.0000,43.607,22.932,1,0.000
1595,2048,2048,1.0000,45.524,21.966,1,0.000
1596,2048,2048,1.0000,47.580,21.017,1,0.000
1597,2048,2048,1.0000,49.158,20.343,1,0.000
1598,2048,2048,1.0000,42.744,23.395,1,0.000
1599,2048,2048,1.0000,45.779,21.844,1,0.000
1600,2048,2048,1.0000,42.842,23.342,1,0.000
1601,2048,2048,1.0000,43.502,22.987,1,0.000
1602,2048,2048,1.0000,45.062,22.192,1,0.000
1603,2048,2048,1.0000,44.186,22.632,1,0.000
1604,2048,2048,1.0000,45.668,21.897,1,0.000
1605,2048,2048,1.0000,43.778,22.843,1,0.000
1606,2048,2048,1.0000,44.031,22.711,1,0.000
1607,2048,2048,1.0000,46.553,21.481,1,0.000
1608,2048,2048,1.0000,42.720,23.408,1,0.000
1609,2048,2048,1.0000,45.382,22.035,1,0.000
1610,2048,2048,1.0000,43.501,22.988,1,0.000
1611,2048,2048,1.0000,44.405,22.520,1,0.000
1612,2048,2048,1.0000,45.060,22.193,1,0.000
1613,2048,2048,1.0000,44.644,22.399,1,0.000
1614,2048,2048,1.0000,47.332,21.127,1,0.000
1615,2048,2048,1.0000,42.730,23.403,1,0.000
1616,2048,2048,1.0000,44.482,22.481,1,0.000
1617,2048,2048,1.0000,45.265,22.092,1,0.000
1618,2048,2048,1.0000,46.472,21.518,1,0.000
1619,2048,2048,1.0000,47.712,20.959,1,0.000
1620,2048,2048,1.0000,44.632,22.405,1,0.000
1621,2048,2048,1.0000,45.035,22.205,1,0.000
1622,2048,2048,1.0000,45.127,22.160,1,0.000
1623,2048,2048,1.0000,42.608,23.470,1,0.000
1624,2048,2048,1.0000,44.826,22.308,1,0.000
1625,2048,2048,1.0000,42.830,23.348,1,0.000
1626,2048,2048,1.0000,43.135,23.183,1,0.000
1627,2048,2048,1.0000,45.591,21.934,1,0.000
1628,2048,2048,1.0000,43.506,22.985,1,0.000
1629,2048,2048,1.0000,44.757,22.343,1,0.000
1630,2048,2048,1.0000,43.440,23.020,1,0.000
1631,2048,2048,1.0000,44.754,22.344,1,0.000
1632,2048,2048,1.0000,43.924,22.767,1,0.000
1633,2048,2048,1.0000,43.873,22.793,1,0.000
1634,2048,2048,1.0000,44.991,22.227,1,0.000
1635,2048,2048,1.0000,43.002,23.255,1,0.000
1636,2048,2048,1.0000,57.700,17.331,1,0.000
1637,2048,2048,1.0000,48.997,20.409,1,0.000
1638,2048,2048,1.0000,44.932,22.256,1,0.000
1639,2048,2048,1.0000,44.041,22.706,1,0.000
1640,2048,2048,1.0000,50.402,19.840,1,0.000
1641,2048,2048,1.0000,45.646,21.908,1,0.000
1642,2048,2048,1.0000,48.033,20.819,1,0.000
1643,2048,2048,1.0000,44.110,22.671,1,0.000
1644,2048,2048,1.0000,43.807,22.827,1,0.000
1645,2048,2048,1.0000,43.155,23.172,1,0.000
1646,2048,2048,1.0000,45.557,21.951,1,0.000
1647,2048,2048,1.0000,43.176,23.161,1,0.000
1648,2048,2048,1.0000,43.693,22.887,1,0.000
1649,2048,2048,1.0000,43.519,22.978,1,0.000
1650,2048,2048,1.0000,42.488,23.536,1,0.000
1651,2048,2048,1.0000,43.171,23.164,1,0.000
1652,2048,2048,1.0000,42.551,23.501,1,0.000
1653,2048,2048,1.0000,43.504,22.986,1,0.000
1654,2048,2048,1.0000,47.015,21.270,1,0.000
1655,2048,2048,1.0000,44.403,22.521,1,0.000
1656,2048,2048,1.0000,47.620,21.000,1,0.000
1657,2048,2048,1.0000,45.249,22.100,1,0.000
1658,2048,2048,1.0000,69.914,14.303,1,0.000
1659,2048,2048,1.0000,51.658,19.358,1,0.000
1660,2048,2048,1.0000,47.190,21.191,1,0.000
1661,2048,2048,1.0000,45.616,21.922,1,0.000
1662,2048,2048,1.0000,49.205,20.323,1,0.000
1663,2048,2048,1.0000,45.108,22.169,1,0.000
1664,2048,2048,1.0000,45.186,22.131,1,0.000
1665,2048,2048,1.0000,45.306,22.072,1,0.000
1666,2048,2048,1.0000,47.306,21.139,1,0.000
1667,2048,2048,1.0000,46.688,21.419,1,0.000
1668,2048,2048,1.0000,46.178,21.655,1,0.000
1669,2048,2048,1.0000,45.193,22.127,1,0.000
1670,2048,2048,1.0000,50.713,19.719,1,0.000
1671,2048,2048,1.0000,44.501,22.471,1,0.000
1672,2048,2048,1.0000,44.078,22.687,1,0.000
1673,2048,2048,1.0000,43.829,22.816,1,0.000
1674,2048,2048,1.0000,43.843,22.809,1,0.000
1675,2048,2048,1.0000,47.573,21.020,1,0.000
1676,2048,2048,1.0000,45.485,21.985,1,0.000
1677,2048,2048,1.0000,46.029,21.725,1,0.000
1678,2048,2048,1.0000,44.010,22.722,1,0.000
1679,2048,2048,1.0000,44.987,22.229,1,0.000
1680,2048,2048,1.0000,52.408,19.081,1,0.000
1681,2048,2048,1.0000,53.632,18.646,1,0.000
1682,2048,2048,1.0000,49.789,20.085,1,0.000
1683,2048,2048,1.0000,47.636,20.993,1,0.000
1684,2048,2048,1.0000,47.148,21.210,1,0.000
1685,2048,2048,1.0000,45.191,22.128,1,0.000
1686,2048,2048,1.0000,43.523,22.976,1,0.000
1687,2048,2048,1.0000,46.005,21.737,1,0.000
1688,2048,2048,1.0000,46.949,21.300,1,0.000
1689,2048,2048,1.0000,47.708,20.961,1,0.000
1690,2048,2048,1.0000,43.598,22.937,1,0.000
1691,2048,2048,1.0000,42.395,23.588,1,0.000
1692,2048,2048,1.0000,45.352,22.050,1,0.000
1693,2048,2048,1.0000,43.439,23.021,1,0.000
1694,2048,2048,1.0000,44.785,22.329,1,0.000
1695,2048,2048,1.0000,43.559,22.957,1,0.000
1696,2048,2048,1.0000,42.869,23.327,1,0.000
1697,2048,2048,1.0000,46.650,21.436,1,0.000
1698,2048,2048,1.0000,43.374,23.055,1,0.000
1699,2048,2048,1.0000,45.133,22.157,1,0.000
1700,2048,2048,1.0000,44.795,22.324,1,0.000
1701,2048,2048,1.0000,43.497,22.990,1,0.000
1702,2048,2048,1.0000,45.814,21.827,1,0.000
1703,2048,2048,1.0000,42.476,23.543,1,0.000
1704,2048,2048,1.0000,45.281,22.084,1,0.000
1705,2048,2048,1.0000,47.164,21.203,1,0.000
1706,2048,2048,1.0000,48.224,20.737,1,0.000
1707,2048,2048,1.0000,45.148,22.149,1,0.000
1708,2048,2048,1.0000,44.356,22.545,1,0.000
1709,2048,2048,1.0000,46.290,21.603,1,0.000
1710,2048,2048,1.0000,44.256,22.596,1,0.000
1711,2048,2048,1.0000,43.954,22.751,1,0.000
1712,2048,2048,1.0000,45.319,22.066,1,0.000
1713,2048,2048,1.0000,43.469,23.005,1,0.000
1714,2048,2048,1.0000,48.030,20.820,1,0.000
1715,2048,2048,1.0000,44.582,22.431,1,0.000
1716,2048,2048,1.0000,46.406,21.549,1,0.000
1717,2048,2048,1.0000,44.875,22.284,1,0.000
1718,2048,2048,1.0000,44.165,22.642,1,0.000
1719,2048,2048,1.0000,45.605,21.927,1,0.000
1720,2048,2048,1.0000,43.271,23.110,1,0.000
1721,2048,2048,1.0000,42.624,23.461,1,0.000
1722,2048,2048,1.0000,43.527,22.974,1,0.000
1723,2048,2048,1.0000,41.901,23.866,1,0.000
1724,2048,2048,1.0000,44.653,22.395,1,0.000
1725,2048,2048,1.0000,42.317,23.631,1,0.000
1726,2048,2048,1.0000,53.566,18.669,1,0.000
1727,2048,2048,1.0000,54.022,18.511,1,0.000
1728,2048,2048,1.0000,46.384,21.559,1,0.000
1729,2048,2048,1.0000,44.450,22.497,1,0.000
1730,2048,2048,1.0000,43.100,23.202,1,0.000
1731,2048,2048,1.0000,44.373,22.536,1,0.000
1732,2048,2048,1.0000,43.363,23.061,1,0.000
1733,2048,2048,1.0000,47.058,21.250,1,0.000
1734,2048,2048,1.0000,47.124,21.221,1,0.000
1735,2048,2048,1.0000,43.106,23.199,1,0.000
1736,2048,2048,1.0000,45.639,21.911,1,0.000
1737,2048,2048,1.0000,43.116,23.193,1,0.000
1738,2048,2048,1.0000,42.728,23.404,1,0.000
1739,2048,2048,1.0000,45.501,21.978,1,0.000
1740,2048,2048,1.0000,42.488,23.536,1,0.000
1741,2048,2048,1.0000,45.208,22.120,1,0.000
1742,2048,2048,1.0000,43.118,23.192,1,0.000
1743,2048,2048,1.0000,43.009,23.251,1,0.000
1744,2048,2048,1.0000,44.141,22.655,1,0.000
1745,2048,2048,1.0000,46.059,21.711,1,0.000
1746,2048,2048,1.0000,50.465,19.816,1,0.000
1747,2048,2048,1.0000,43.803,22.829,1,0.000
1748,2048,2048,1.0000,42.749,23.392,1,0.000
1749,2048,2048,1.0000,44.821,22.311,1,0.000
1750,2048,2048,1.0000,47.057,21.251,1,0.000
1751,2048,2048,1.0000,44.524,22.460,1,0.000
1752,2048,2048,1.0000,43.133,23.184,1,0.000
1753,2048,2048,1.0000,42.898,23.311,1,0.000
1754,2048,2048,1.0000,45.204,22.122,1,0.000
1755,2048,2048,1.0000,42.352,23.612,1,0.000
1756,2048,2048,1.0000,43.973,22.741,1,0.000
1757,2048,2048,1.0000,43.826,22.818,1,0.000
1758,2048,2048,1.0000,42.993,23.260,1,0.000
1759,2048,2048,1.0000,45.088,22.179,1,0.000
1760,2048,2048,1.0000,45.016,22.214,1,0.000
1761,2048,2048,1.0000,44.691,22.376,1,0.000
1762,2048,2048,1.0000,43.041,23.234,1,0.000
1763,2048,2048,1.0000,43.116,23.193,1,0.000
1764,2048,2048,1.0000,45.194,22.127,1,0.000
1765,2048,2048,1.0000,42.815,23.356,1,0.000
1766,2048,2048,1.0000,44.851,22.296,1,0.000
1767,2048,2048,1.0000,42.785,23.373,1,0.000
1768,2048,2048,1.0000,42.306,23.637,1,0.000
1769,2048,2048,1.0000,44.583,22.430,1,0.000
1770,2048,2048,1.0000,42.769,23.381,1,0.000
1771,2048,2048,1.0000,42.976,23.269,1,0.000
1772,2048,2048,1.0000,85.847,11.649,1,0.000
1773,2048,2048,1.0000,50.822,19.677,1,0.000
1774,2048,2048,1.0000,43.065,23.221,1,0.000
1775,2048,2048,1.0000,44.975,22.235,1,0.000
1776,2048,2048,1.0000,43.874,22.793,1,0.000
1777,2048,2048,1.0000,43.071,23.217,1,0.000
1778,2048,2048,1.0000,44.892,22.276,1,0.000
1779,2048,2048,1.0000,42.584,23.483,1,0.000
1780,2048,2048,1.0000,44.163,22.643,1,0.000
1781,2048,2048,1.0000,48.069,20.803,1,0.000
1782,2048,2048,1.0000,41.957,23.834,1,0.000
1783,2048,2048,1.0000,47.717,20.957,1,0.000
1784,2048,2048,1.0000,43.126,23.188,1,0.000
1785,2048,2048,1.0000,45.124,22.161,1,0.000
1786,2048,2048,1.0000,51.221,19.523,1,0.000
1787,2048,2048,1.0000,43.389,23.047,1,0.000
1788,2048,2048,1.0000,45.500,21.978,1,0.000
1789,2048,2048,1.0000,42.401,23.584,1,0.000
1790,2048,2048,1.0000,43.887,22.786,1,0.000
1791,2048,2048,1.0000,43.819,22.821,1,0.000
1792,2048,2048,1.0000,42.658,23.442,1,0.000
1793,2048,2048,1.0000,44.143,22.654,1,0.000
1794,2048,2048,1.0000,50.706,19.722,1,0.000
1795,2048,2048,1.0000,46.945,21.302,1,0.000
1796,2048,2048,1.0000,44.494,22.475,1,0.000
1797,2048,2048,1.0000,44.562,22.441,1,0.000
1798,2048,2048,1.0000,47.613,21.003,1,0.000
1799,2048,2048,1.0000,44.368,22.539,1,0.000
1800,2048,2048,1.0000,46.912,21.317,1,0.000
1801,2048,2048,1.0000,44.549,22.447,1,0.000
1802,2048,2048,1.0000,44.083,22.684,1,0.000
1803,2048,2048,1.0000,46.254,21.620,1,0.000
1804,2048,2048,1.0000,44.326,22.560,1,0.000
1805,2048,2048,1.0000,45.457,21.999,1,0.000
1806,2048,2048,1.0000,49.017,20.401,1,0.000
1807,2048,2048,1.0000,44.292,22.577,1,0.000
1808,2048,2048,1.0000,46.697,21.415,1,0.000
1809,2048,2048,1.0000,44.219,22.615,1,0.000
1810,2048,2048,1.0000,45.897,21.788,1,0.000
1811,2048,2048,1.0000,44.044,22.705,1,0.000
1812,2048,2048,1.0000,46.498,21.506,1,0.000
1813,2048,2048,1.0000,45.669,21.897,1,0.000
1814,2048,2048,1.0000,44.195,22.627,1,0.000
1815,2048,2048,1.0000,47.981,20.842,1,0.000
1816,2048,2048,1.0000,48.047,20.813,1,0.000
1817,2048,2048,1.0000,53.073,18.842,1,0.000
1818,2048,2048,1.0000,52.839,18.925,1,0.000
1819,2048,2048,1.0000,45.032,22.206,1,0.000
1820,2048,2048,1.0000,45.457,21.999,1,0.000
1821,2048,2048,1.0000,44.032,22.711,1,0.000
1822,2048,2048,1.0000,46.336,21.581,1,0.000
1823,2048,2048,1.0000,43.781,22.841,1,0.000
1824,2048,2048,1.0000,44.445,22.500,1,0.000
1825,2048,2048,1.0000,45.998,21.740,1,0.000
1826,2048,2048,1.0000,45.694,21.885,1,0.000
1827,2048,2048,1.0000,49.711,20.116,1,0.000
1828,2048,2048,1.0000,45.889,21.792,1,0.000
1829,2048,2048,1.0000,46.322,21.588,1,0.000
1830,2048,2048,1.0000,44.793,22.325,1,0.000
1831,2048,2048,1.0000,44.536,22.454,1,0.000
1832,2048,2048,1.0000,46.572,21.472,1,0.000
1833,2048,2048,1.0000,43.889,22.785,1,0.000
1834,2048,2048,1.0000,45.682,21.890,1,0.000
1835,2048,2048,1.0000,43.683,22.892,1,0.000
1836,2048,2048,1.0000,44.515,22.464,1,0.000
1837,2048,2048,1.0000,50.549,19.783,1,0.000
1838,2048,2048,1.0000,45.184,22.132,1,0.000
1839,2048,2048,1.0000,47.130,21.218,1,0.000
1840,2048,2048,1.0000,43.733,22.866,1,0.000
1841,2048,2048,1.0000,46.880,21.331,1,0.000
1842,2048,2048,1.0000,45.722,21.871,1,0.000
1843,2048,2048,1.0000,45.797,21.835,1,0.000
1844,2048,2048,1.0000,44.594,22.425,1,0.000
1845,2048,2048,1.0000,44.419,22.513,1,0.000
1846,2048,2048,1.0000,45.835,21.817,1,0.000
1847,2048,2048,1.0000,45.622,21.919,1,0.000
1848,2048,2048,1.0000,49.656,20.139,1,0.000
1849,2048,2048,1.0000,45.915,21.779,1,0.000
1850,2048,2048,1.0000,44.386,22.530,1,0.000
1851,2048,2048,1.0000,46.487,21.511,1,0.000
1852,2048,2048,1.0000,47.073,21.244,1,0.000
1853,2048,2048,1.0000,46.751,21.390,1,0.000
1854,2048,2048,1.0000,49.780,20.088,1,0.000
1855,2048,2048,1.0000,48.036,20.818,1,0.000
1856,2048,2048,1.0000,45.746,21.860,1,0.000
1857,2048,2048,1.0000,44.270,22.589,1,0.000
1858,2048,2048,1.0000,44.856,22.294,1,0.000
1859,2048,2048,1.0000,49.060,20.383,1,0.000
1860,2048,2048,1.0000,44.477,22.484,1,0.000
1861,2048,2048,1.0000,45.523,21.967,1,0.000
1862,2048,2048,1.0000,55.709,17.950,1,0.000
1863,2048,2048,1.0000,51.710,19.339,1,0.000
1864,2048,2048,1.0000,45.215,22.117,1,0.000
1865,2048,2048,1.0000,49.720,20.113,1,0.000
1866,2048,2048,1.0000,45.674,21.894,1,0.000
1867,2048,2048,1.0000,43.908,22.775,1,0.000
1868,2048,2048,1.0000,45.887,21.793,1,0.000
1869,2048,2048,1.0000,44.152,22.649,1,0.000
1870,2048,2048,1.0000,45.734,21.866,1,0.000
1871,2048,2048,1.0000,45.172,22.138,1,0.000
1872,2048,2048,1.0000,45.294,22.078,1,0.000
1873,2048,2048,1.0000,50.468,19.815,1,0.000
1874,2048,2048,1.0000,43.977,22.739,1,0.000
1875,2048,2048,1.0000,46.327,21.586,1,0.000
1876,2048,2048,1.0000,50.813,19.680,1,0.000
1877,2048,2048,1.0000,52.481,19.055,1,0.000
1878,2048,2048,1.0000,77.468,12.909,1,0.000
1879,2048,2048,1.0000,49.025,20.398,1,0.000
1880,2048,2048,1.0000,44.911,22.266,1,0.000
1881,2048,2048,1.0000,45.771,21.848,1,0.000
1882,2048,2048,1.0000,49.252,20.304,1,0.000
1883,2048,2048,1.0000,46.584,21.467,1,0.000
1884,2048,2048,1.0000,47.101,21.231,1,0.000
1885,2048,2048,1.0000,44.722,22.360,1,0.000
1886,2048,2048,1.0000,46.804,21.366,1,0.000
1887,2048,2048,1.0000,45.027,22.209,1,0.000
1888,2048,2048,1.0000,44.974,22.235,1,0.000
1889,2048,2048,1.0000,44.445,22.500,1,0.000
1890,2048,2048,1.0000,46.675,21.425,1,0.000
1891,2048,2048,1.0000,48.436,20.646,1,0.000
1892,2048,2048,1.0000,45.798,21.835,1,0.000
1893,2048,2048,1.0000,45.533,21.962,1,0.000
1894,2048,2048,1.0000,45.196,22.126,1,0.000
1895,2048,2048,1.0000,44.473,22.486,1,0.000
1896,2048,2048,1.0000,48.160,20.764,1,0.000
1897,2048,2048,1.0000,44.846,22.299,1,0.000
1898,2048,2048,1.0000,46.454,21.527,1,0.000
1899,2048,2048,1.0000,43.842,22.809,1,0.000
1900,2048,2048,1.0000,43.853,22.803,1,0.000
1901,2048,2048,1.0000,50.514,19.796,1,0.000
1902,2048,2048,1.0000,45.045,22.200,1,0.000
1903,2048,2048,1.0000,46.342,21.579,1,0.000
1904,2048,2048,1.0000,54.593,18.317,1,0.000
1905,2048,2048,1.0000,52.217,19.151,1,0.000
1906,2048,2048,1.0000,53.825,18.579,1,0.000
1907,2048,2048,1.0000,44.496,22.474,1,0.000
1908,2048,2048,1.0000,47.058,21.250,1,0.000
1909,2048,2048,1.0000,44.102,22.675,1,0.000
1910,2048,2048,1.0000,46.663,21.430,1,0.000
1911,2048,2048,1.0000,45.213,22.118,1,0.000
1912,2048,2048,1.0000,46.264,21.615,1,0.000
1913,2048,2048,1.0000,45.934,21.770,1,0.000
1914,2048,2048,1.0000,45.201,22.123,1,0.000
1915,2048,2048,1.0000,46.345,21.577,1,0.000
1916,2048,2048,1.0000,46.272,21.611,1,0.000
1917,2048,2048,1.0000,50.136,19.946,1,0.000
1918,2048,2048,1.0000,44.962,22.241,1,0.000
1919,2048,2048,1.0000,44.961,22.241,1,0.000
1920,2048,2048,1.0000,45.879,21.796,1,0.000
1921,2048,2048,1.0000,44.201,22.624,1,0.000
1922,2048,2048,1.0000,51.107,19.567,1,0.000
1923,2048,2048,1.0000,45.967,21.755,1,0.000
1924,2048,2048,1.0000,47.936,20.861,1,0.000
1925,2048,2048,1.0000,46.078,21.702,1,0.000
1926,2048,2048,1.0000,44.834,22.305,1,0.000
1927,2048,2048,1.0000,46.711,21.408,1,0.000
1928,2048,2048,1.0000,44.277,22.585,1,0.000
1929,2048,2048,1.0000,45.815,21.827,1,0.000
1930,2048,2048,1.0000,44.295,22.576,1,0.000
1931,2048,2048,1.0000,45.099,22.173,1,0.000
1932,2048,2048,1.0000,46.169,21.660,1,0.000
1933,2048,2048,1.0000,45.186,22.131,1,0.000
1934,2048,2048,1.0000,46.922,21.312,1,0.000
1935,2048,2048,1.0000,45.285,22.082,1,0.000
1936,2048,2048,1.0000,44.847,22.298,1,0.000
1937,2048,2048,1.0000,46.930,21.308,1,0.000
1938,2048,2048,1.0000,44.699,22.372,1,0.000
1939,2048,2048,1.0000,46.368,21.567,1,0.000
1940,2048,2048,1.0000,44.283,22.582,1,0.000
1941,2048,2048,1.0000,45.140,22.153,1,0.000
1942,2048,2048,1.0000,46.259,21.617,1,0.000
1943,2048,2048,1.0000,49.278,20.293,1,0.000
1944,2048,2048,1.0000,48.809,20.488,1,0.000
1945,2048,2048,1.0000,46.201,21.645,1,0.000
1946,2048,2048,1.0000,45.849,21.811,1,0.000
1947,2048,2048,1.0000,45.716,21.874,1,0.000
1948,2048,2048,1.0000,43.950,22.753,1,0.000
1949,2048,2048,1.0000,47.266,21.157,1,0.000
1950,2048,2048,1.0000,56.601,17.668,1,0.000
1951,2048,2048,1.0000,50.471,19.813,1,0.000
1952,2048,2048,1.0000,44.241,22.603,1,0.000
1953,2048,2048,1.0000,44.177,22.636,1,0.000
1954,2048,2048,1.0000,44.409,22.518,1,0.000
1955,2048,2048,1.0000,44.314,22.566,1,0.000
1956,2048,2048,1.0000,50.098,19.961,1,0.000
1957,2048,2048,1.0000,44.742,22.350,1,0.000
1958,2048,2048,1.0000,45.952,21.762,1,0.000
1959,2048,2048,1.0000,44.622,22.410,1,0.000
1960,2048,2048,1.0000,45.889,21.792,1,0.000
1961,2048,2048,1.0000,52.060,19.209,1,0.000
1962,2048,2048,1.0000,45.182,22.133,1,0.000
1963,2048,2048,1.0000,49.967,20.013,1,0.000
1964,2048,2048,1.0000,44.530,22.457,1,0.000
1965,2048,2048,1.0000,50.725,19.714,1,0.000
1966,2048,2048,1.0000,46.259,21.617,1,0.000
1967,2048,2048,1.0000,44.385,22.530,1,0.000
1968,2048,2048,1.0000,47.723,20.954,1,0.000
1969,2048,2048,1.0000,46.469,21.520,1,0.000
1970,2048,2048,1.0000,46.446,21.530,1,0.000
1971,2048,2048,1.0000,44.539,22.452,1,0.000
1972,2048,2048,1.0000,44.102,22.675,1,0.000
1973,2048,2048,1.0000,46.969,21.291,1,0.000
1974,2048,2048,1.0000,44.865,22.289,1,0.000
1975,2048,2048,1.0000,43.987,22.734,1,0.000
1976,2048,2048,1.0000,44.511,22.466,1,0.000
1977,2048,2048,1.0000,44.263,22.592,1,0.000
1978,2048,2048,1.0000,47.379,21.106,1,0.000
1979,2048,2048,1.0000,44.339,22.554,1,0.000
1980,2048,2048,1.0000,46.383,21.560,1,0.000
1981,2048,2048,1.0000,43.891,22.784,1,0.000
1982,2048,2048,1.0000,47.821,20.911,1,0.000
1983,2048,2048,1.0000,45.203,22.122,1,0.000
1984,2048,2048,1.0000,50.864,19.660,1,0.000
1985,2048,2048,1.0000,46.749,21.391,1,0.000
1986,2048,2048,1.0000,47.059,21.250,1,0.000
1987,2048,2048,1.0000,81.382,12.288,1,0.000
1988,2048,2048,1.0000,45.159,22.144,1,0.000
1989,2048,2048,1.0000,46.354,21.573,1,0.000
1990,2048,2048,1.0000,45.027,22.209,1,0.000
1991,2048,2048,1.0000,47.353,21.118,1,0.000
1992,2048,2048,1.0000,45.570,21.944,1,0.000
1993,2048,2048,1.0000,44.997,22.224,1,0.000
1994,2048,2048,1.0000,58.329,17.144,1,0.000
1995,2048,2048,1.0000,45.867,21.802,1,0.000
1996,2048,2048,1.0000,47.487,21.058,1,0.000
1997,2048,2048,1.0000,43.940,22.758,1,0.000
1998,2048,2048,1.0000,46.580,21.468,1,0.000
1999,2048,2048,1.0000,45.240,22.104,1,0.000
2000,2048,2048,1.0000,44.142,22.654,1,0.000
2001,2048,2048,1.0000,46.924,21.311,1,0.000
2002,2048,2048,1.0000,43.997,22.729,1,0.000
2003,2048,2048,1.0000,46.325,21.587,1,0.000
2004,2048,2048,1.0000,44.367,22.539,1,0.000
2005,2048,2048,1.0000,44.172,22.639,1,0.000
2006,2048,2048,1.0000,48.816,20.485,1,0.000
2007,2048,2048,1.0000,50.466,19.815,1,0.000
2008,2048,2048,1.0000,50.744,19.707,1,0.000
2009,2048,2048,1.0000,45.886,21.793,1,0.000
2010,2048,2048,1.0000,47.849,20.899,1,0.000
2011,2048,2048,1.0000,45.859,21.806,1,0.000
2012,2048,2048,1.0000,44.288,22.579,1,0.000
2013,2048,2048,1.0000,46.387,21.558,1,0.000
2014,2048,2048,1.0000,44.398,22.524,1,0.000
2015,2048,2048,1.0000,46.853,21.343,1,0.000
2016,2048,2048,1.0000,45.118,22.164,1,0.000
2017,2048,2048,1.0000,44.904,22.270,1,0.000
2018,2048,2048,1.0000,45.151,22.148,1,0.000
2019,2048,2048,1.0000,44.248,22.600,1,0.000
2020,2048,2048,1.0000,46.843,21.348,1,0.000
2021,2048,2048,1.0000,45.645,21.908,1,0.000
2022,2048,2048,1.0000,45.532,21.963,1,0.000
2023,2048,2048,1.0000,46.546,21.484,1,0.000
2024,2048,2048,1.0000,44.293,22.577,1,0.000
2025,2048,2048,1.0000,46.695,21.416,1,0.000
2026,2048,2048,1.0000,44.643,22.400,1,0.000
2027,2048,2048,1.0000,45.709,21.878,1,0.000
2028,2048,2048,1.0000,46.483,21.513,1,0.000
2029,2048,2048,1.0000,49.383,20.250,1,0.000
2030,2048,2048,1.0000,47.592,21.012,1,0.000
2031,2048,2048,1.0000,45.871,21.800,1,0.000
2032,2048,2048,1.0000,46.766,21.383,1,0.000
2033,2048,2048,1.0000,56.079,17.832,1,0.000
2034,2048,2048,1.0000,46.465,21.522,1,0.000
2035,2048,2048,1.0000,46.503,21.504,1,0.000
2036,2048,2048,1.0000,46.420,21.542,1,0.000
2037,2048,2048,1.0000,47.426,21.085,1,0.000
2038,2048,2048,1.0000,57.623,17.354,1,0.000
2039,2048,2048,1.0000,51.574,19.390,1,0.000
2040,2048,2048,1.0000,45.364,22.044,1,0.000
2041,2048,2048,1.0000,47.887,20.882,1,0.000
2042,2048,2048,1.0000,46.339,21.580,1,0.000
2043,2048,2048,1.0000,45.187,22.130,1,0.000
2044,2048,2048,1.0000,46.960,21.295,1,0.000
