step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1547,2058,4096,0.5024,28.245,35.404,0,0.000
1548,2059,4096,0.5027,28.141,35.535,0,0.000
1549,2060,4096,0.5029,28.912,34.588,0,0.000
1550,2061,4096,0.5032,29.591,33.794,0,0.000
1551,2062,4096,0.5034,32.338,30.923,0,0.000
1552,2063,4096,0.5037,28.552,35.024,0,0.000
1553,2064,4096,0.5039,28.215,35.442,0,0.000
1554,2065,4096,0.5042,29.984,33.351,0,0.000
1555,2066,4096,0.5044,28.460,35.137,0,0.000
1556,2067,4096,0.5046,29.644,33.734,0,0.000
1557,2068,4096,0.5049,28.711,34.830,0,0.000
1558,2069,4096,0.5051,36.361,27.502,0,0.000
1559,2070,4096,0.5054,27.931,35.803,0,0.000
1560,2071,4096,0.5056,28.975,34.513,0,0.000
1561,2072,4096,0.5059,28.265,35.379,0,0.000
1562,2073,4096,0.5061,28.384,35.231,0,0.000
1563,2074,4096,0.5063,28.400,35.211,0,0.000
1564,2075,4096,0.5066,29.018,34.461,0,0.000
1565,2076,4096,0.5068,29.008,34.473,0,0.000
1566,2077,4096,0.5071,27.849,35.908,0,0.000
1567,2078,4096,0.5073,28.381,35.235,0,0.000
1568,2079,4096,0.5076,28.054,35.646,0,0.000
1569,2080,4096,0.5078,28.527,35.055,0,0.000
1570,2081,4096,0.5081,28.246,35.403,0,0.000
1571,2082,4096,0.5083,28.240,35.411,0,0.000
1572,2083,4096,0.5085,27.857,35.898,0,0.000
1573,2084,4096,0.5088,28.005,35.708,0,0.000
1574,2085,4096,0.5090,28.576,34.994,0,0.000
1575,2086,4096,0.5093,28.265,35.379,0,0.000
1576,2087,4096,0.5095,28.224,35.431,0,0.000
1577,2088,4096,0.5098,28.811,34.709,0,0.000
1578,2089,4096,0.5100,28.093,35.596,0,0.000
1579,2090,4096,0.5103,28.519,35.064,0,0.000
1580,2091,4096,0.5105,27.705,36.095,0,0.000
1581,2092,4096,0.5107,28.454,35.144,0,0.000
1582,2093,4096,0.5110,28.300,35.336,0,0.000
1583,2094,4096,0.5112,28.404,35.206,0,0.000
1584,2095,4096,0.5115,28.298,35.338,0,0.000
1585,2096,4096,0.5117,28.131,35.548,0,0.000
1586,2097,4096,0.5120,28.374,35.244,0,0.000
1587,2098,4096,0.5122,28.317,35.314,0,0.000
1588,2099,4096,0.5125,28.321,35.309,0,0.000
1589,2100,4096,0.5127,28.403,35.208,0,0.000
1590,2101,4096,0.5129,28.087,35.604,0,0.000
1591,2102,4096,0.5132,28.294,35.343,0,0.000
1592,2103,4096,0.5134,28.245,35.404,0,0.000
1593,2104,4096,0.5137,27.852,35.904,0,0.000
1594,2105,4096,0.5139,28.613,34.949,0,0.000
1595,2106,4096,0.5142,28.184,35.481,0,0.000
1596,2107,4096,0.5144,28.358,35.263,0,0.000
1597,2108,4096,0.5146,28.407,35.203,0,0.000
1598,2109,4096,0.5149,28.284,35.356,0,0.000
1599,2110,4096,0.5151,28.472,35.122,0,0.000
1600,2111,4096,0.5154,28.147,35.528,0,0.000
1601,2112,4096,0.5156,28.548,35.029,0,0.000
1602,2113,4096,0.5159,28.309,35.324,0,0.000
1603,2114,4096,0.5161,28.441,35.161,0,0.000
1604,2115,4096,0.5164,28.301,35.334,0,0.000
1605,2116,4096,0.5166,28.438,35.164,0,0.000
1606,2117,4096,0.5168,28.440,35.162,0,0.000
1607,2118,4096,0.5171,28.350,35.273,0,0.000
1608,2119,4096,0.5173,29.544,33.848,0,0.000
1609,2120,4096,0.5176,28.192,35.471,0,0.000
1610,2121,4096,0.5178,28.395,35.217,0,0.000
1611,2122,4096,0.5181,28.304,35.331,0,0.000
1612,2123,4096,0.5183,28.588,34.980,0,0.000
1613,2124,4096,0.5186,28.510,35.075,0,0.000
1614,2125,4096,0.5188,28.224,35.431,0,0.000
1615,2126,4096,0.5190,28.677,34.871,0,0.000
1616,2127,4096,0.5193,28.410,35.199,0,0.000
1617,2128,4096,0.5195,28.646,34.909,0,0.000
1618,2129,4096,0.5198,28.601,34.964,0,0.000
1619,2130,4096,0.5200,28.599,34.966,0,0.000
1620,2131,4096,0.5203,28.909,34.591,0,0.000
1621,2132,4096,0.5205,28.790,34.734,0,0.000
1622,2133,4096,0.5208,28.366,35.253,0,0.000
1623,2134,4096,0.5210,28.452,35.147,0,0.000
1624,2135,4096,0.5212,28.581,34.988,0,0.000
1625,2136,4096,0.5215,28.487,35.104,0,0.000
1626,2137,4096,0.5217,28.625,34.934,0,0.000
1627,2138,4096,0.5220,28.201,35.460,0,0.000
1628,2139,4096,0.5222,28.927,34.570,0,0.000
1629,2140,4096,0.5225,28.356,35.266,0,0.000
1630,2141,4096,0.5227,28.334,35.293,0,0.000
1631,2142,4096,0.5229,28.432,35.172,0,0.000
1632,2143,4096,0.5232,28.851,34.661,0,0.000
1633,2144,4096,0.5234,28.677,34.871,0,0.000
1634,2145,4096,0.5237,28.474,35.120,0,0.000
1635,2146,4096,0.5239,28.564,35.009,0,0.000
1636,2147,4096,0.5242,28.509,35.077,0,0.000
1637,2148,4096,0.5244,28.731,34.806,0,0.000
1638,2149,4096,0.5247,28.669,34.881,0,0.000
1639,2150,4096,0.5249,28.721,34.818,0,0.000
1640,2151,4096,0.5251,28.699,34.844,0,0.000
1641,2152,4096,0.5254,28.520,35.063,0,0.000
1642,2153,4096,0.5256,28.566,35.007,0,0.000
1643,2154,4096,0.5259,28.340,35.286,0,0.000
1644,2155,4096,0.5261,28.691,34.854,0,0.000
1645,2156,4096,0.5264,28.347,35.277,0,0.000
1646,2157,4096,0.5266,28.634,34.924,0,0.000
1647,2158,4096,0.5269,28.534,35.046,0,0.000
1648,2159,4096,0.5271,28.598,34.967,0,0.000
1649,2160,4096,0.5273,28.649,34.905,0,0.000
1650,2161,4096,0.5276,28.282,35.358,0,0.000
1651,2162,4096,0.5278,28.779,34.748,0,0.000
1652,2163,4096,0.5281,28.453,35.146,0,0.000
1653,2164,4096,0.5283,28.627,34.932,0,0.000
1654,2165,4096,0.5286,28.303,35.332,0,0.000
1655,2166,4096,0.5288,30.272,33.034,0,0.000
1656,2167,4096,0.5291,28.433,35.170,0,0.000
1657,2168,4096,0.5293,28.528,35.053,0,0.000
1658,2169,4096,0.5295,27.986,35.732,0,0.000
1659,2170,4096,0.5298,28.871,34.637,0,0.000
1660,2171,4096,0.5300,28.411,35.198,0,0.000
1661,2172,4096,0.5303,28.679,34.869,0,0.000
1662,2173,4096,0.5305,28.813,34.707,0,0.000
1663,2174,4096,0.5308,28.302,35.333,0,0.000
1664,2175,4096,0.5310,28.135,35.543,0,0.000
1665,2176,4096,0.5312,28.539,35.040,0,0.000
1666,2177,4096,0.5315,28.541,35.037,0,0.000
1667,2178,4096,0.5317,28.497,35.091,0,0.000
1668,2179,4096,0.5320,28.515,35.069,0,0.000
1669,2180,4096,0.5322,28.358,35.263,0,0.000
1670,2181,4096,0.5325,27.986,35.732,0,0.000
1671,2182,4096,0.5327,28.959,34.532,0,0.000
1672,2183,4096,0.5330,28.267,35.377,0,0.000
1673,2184,4096,0.5332,28.669,34.881,0,0.000
1674,2185,4096,0.5334,28.218,35.438,0,0.000
1675,2186,4096,0.5337,28.997,34.486,0,0.000
1676,2187,4096,0.5339,28.620,34.941,0,0.000
1677,2188,4096,0.5342,28.462,35.135,0,0.000
1678,2189,4096,0.5344,28.518,35.066,0,0.000
1679,2190,4096,0.5347,28.183,35.482,0,0.000
1680,2191,4096,0.5349,28.617,34.944,0,0.000
1681,2192,4096,0.5352,28.433,35.170,0,0.000
1682,2193,4096,0.5354,28.499,35.089,0,0.000
1683,2194,4096,0.5356,28.270,35.373,0,0.000
1684,2195,4096,0.5359,28.613,34.949,0,0.000
1685,2196,4096,0.5361,28.232,35.421,0,0.000
1686,2197,4096,0.5364,28.470,35.125,0,0.000
1687,2198,4096,0.5366,28.799,34.723,0,0.000
1688,2199,4096,0.5369,29.148,34.308,0,0.000
1689,2200,4096,0.5371,28.368,35.251,0,0.000
1690,2201,4096,0.5374,29.241,34.199,0,0.000
1691,2202,4096,0.5376,28.778,34.749,0,0.000
1692,2203,4096,0.5378,28.277,35.364,0,0.000
1693,2204,4096,0.5381,28.547,35.030,0,0.000
1694,2205,4096,0.5383,28.469,35.126,0,0.000
1695,2206,4096,0.5386,28.707,34.835,0,0.000
1696,2207,4096,0.5388,28.434,35.169,0,0.000
1697,2208,4096,0.5391,28.461,35.136,0,0.000
1698,2209,4096,0.5393,28.500,35.088,0,0.000
1699,2210,4096,0.5396,28.348,35.276,0,0.000
1700,2211,4096,0.5398,28.476,35.117,0,0.000
1701,2212,4096,0.5400,27.995,35.721,0,0.000
1702,2213,4096,0.5403,28.417,35.190,0,0.000
1703,2214,4096,0.5405,28.284,35.356,0,0.000
1704,2215,4096,0.5408,28.330,35.298,0,0.000
1705,2216,4096,0.5410,28.974,34.514,0,0.000
1706,2217,4096,0.5413,28.731,34.806,0,0.000
1707,2218,4096,0.5415,28.616,34.945,0,0.000
1708,2219,4096,0.5417,28.285,35.354,0,0.000
1709,2220,4096,0.5420,28.557,35.018,0,0.000
1710,2221,4096,0.5422,28.573,34.998,0,0.000
1711,2222,4096,0.5425,28.522,35.061,0,0.000
1712,2223,4096,0.5427,28.723,34.815,0,0.000
1713,2224,4096,0.5430,28.328,35.301,0,0.000
1714,2225,4096,0.5432,29.307,34.122,0,0.000
1715,2226,4096,0.5435,28.179,35.487,0,0.000
1716,2227,4096,0.5437,28.729,34.808,0,0.000
1717,2228,4096,0.5439,28.421,35.185,0,0.000
1718,2229,4096,0.5442,28.597,34.969,0,0.000
1719,2230,4096,0.5444,28.444,35.157,0,0.000
1720,2231,4096,0.5447,28.345,35.280,0,0.000
1721,2232,4096,0.5449,28.401,35.210,0,0.000
1722,2233,4096,0.5452,28.153,35.520,0,0.000
1723,2234,4096,0.5454,28.691,34.854,0,0.000
1724,2235,4096,0.5457,28.139,35.538,0,0.000
1725,2236,4096,0.5459,29.238,34.202,0,0.000
1726,2237,4096,0.5461,39.504,25.314,0,0.000
1727,2238,4096,0.5464,28.405,35.205,0,0.000
1728,2239,4096,0.5466,28.755,34.777,0,0.000
1729,2240,4096,0.5469,28.865,34.644,0,0.000
1730,2241,4096,0.5471,28.268,35.376,0,0.000
1731,2242,4096,0.5474,28.488,35.102,0,0.000
1732,2243,4096,0.5476,28.042,35.661,0,0.000
1733,2244,4096,0.5479,28.808,34.713,0,0.000
1734,2245,4096,0.5481,28.422,35.184,0,0.000
1735,2246,4096,0.5483,28.417,35.190,0,0.000
1736,2247,4096,0.5486,28.483,35.109,0,0.000
1737,2248,4096,0.5488,29.104,34.360,0,0.000
1738,2249,4096,0.5491,28.502,35.085,0,0.000
1739,2250,4096,0.5493,28.202,35.458,0,0.000
1740,2251,4096,0.5496,28.842,34.672,0,0.000
1741,2252,4096,0.5498,28.295,35.342,0,0.000
1742,2253,4096,0.5500,28.522,35.061,0,0.000
1743,2254,4096,0.5503,28.397,35.215,0,0.000
1744,2255,4096,0.5505,28.401,35.210,0,0.000
1745,2256,4096,0.5508,28.488,35.102,0,0.000
1746,2257,4096,0.5510,28.135,35.543,0,0.000
1747,2258,4096,0.5513,28.661,34.891,0,0.000
1748,2259,4096,0.5515,28.691,34.854,0,0.000
1749,2260,4096,0.5518,28.527,35.055,0,0.000
1750,2261,4096,0.5520,28.461,35.136,0,0.000
1751,2262,4096,0.5522,28.341,35.285,0,0.000
1752,2263,4096,0.5525,28.311,35.322,0,0.000
1753,2264,4096,0.5527,28.085,35.606,0,0.000
1754,2265,4096,0.5530,29.111,34.351,0,0.000
1755,2266,4096,0.5532,27.960,35.765,0,0.000
1756,2267,4096,0.5535,28.590,34.977,0,0.000
1757,2268,4096,0.5537,28.085,35.606,0,0.000
1758,2269,4096,0.5540,28.416,35.191,0,0.000
1759,2270,4096,0.5542,28.477,35.116,0,0.000
1760,2271,4096,0.5544,28.695,34.849,0,0.000
1761,2272,4096,0.5547,28.672,34.877,0,0.000
1762,2273,4096,0.5549,28.317,35.314,0,0.000
1763,2274,4096,0.5552,28.339,35.287,0,0.000
1764,2275,4096,0.5554,28.707,34.835,0,0.000
1765,2276,4096,0.5557,28.662,34.889,0,0.000
1766,2277,4096,0.5559,28.324,35.306,0,0.000
1767,2278,4096,0.5562,27.969,35.754,0,0.000
1768,2279,4096,0.5564,28.899,34.603,0,0.000
1769,2280,4096,0.5566,28.602,34.963,0,0.000
1770,2281,4096,0.5569,28.436,35.167,0,0.000
1771,2282,4096,0.5571,28.187,35.477,0,0.000
1772,2283,4096,0.5574,28.959,34.532,0,0.000
1773,2284,4096,0.5576,28.283,35.357,0,0.000
1774,2285,4096,0.5579,27.826,35.938,0,0.000
1775,2286,4096,0.5581,28.448,35.152,0,0.000
1776,2287,4096,0.5583,28.488,35.102,0,0.000
1777,2288,4096,0.5586,28.778,34.749,0,0.000
1778,2289,4096,0.5588,28.184,35.481,0,0.000
1779,2290,4096,0.5591,28.719,34.820,0,0.000
1780,2291,4096,0.5593,28.800,34.722,0,0.000
1781,2292,4096,0.5596,29.612,33.770,0,0.000
1782,2293,4096,0.5598,28.098,35.590,0,0.000
1783,2294,4096,0.5601,28.352,35.271,0,0.000
1784,2295,4096,0.5603,28.446,35.154,0,0.000
1785,2296,4096,0.5605,28.436,35.167,0,0.000
1786,2297,4096,0.5608,28.660,34.892,0,0.000
1787,2298,4096,0.5610,28.326,35.303,0,0.000
1788,2299,4096,0.5613,28.656,34.897,0,0.000
1789,2300,4096,0.5615,28.078,35.615,0,0.000
1790,2301,4096,0.5618,28.520,35.063,0,0.000
1791,2302,4096,0.5620,28.451,35.148,0,0.000
1792,2303,4096,0.5623,28.694,34.850,0,0.000
1793,2304,4096,0.5625,28.508,35.078,0,0.000
1794,2305,4096,0.5627,30.494,32.793,0,0.000
1795,2306,4096,0.5630,29.110,34.352,0,0.000
1796,2307,4096,0.5632,29.028,34.449,0,0.000
1797,2308,4096,0.5635,28.755,34.777,0,0.000
1798,2309,4096,0.5637,29.093,34.373,0,0.000
1799,2310,4096,0.5640,28.862,34.648,0,0.000
1800,2311,4096,0.5642,29.153,34.302,0,0.000
1801,2312,4096,0.5645,28.967,34.522,0,0.000
1802,2313,4096,0.5647,29.186,34.263,0,0.000
1803,2314,4096,0.5649,29.059,34.413,0,0.000
1804,2315,4096,0.5652,29.054,34.419,0,0.000
1805,2316,4096,0.5654,28.713,34.827,0,0.000
1806,2317,4096,0.5657,28.935,34.560,0,0.000
1807,2318,4096,0.5659,29.308,34.120,0,0.000
1808,2319,4096,0.5662,29.121,34.339,0,0.000
1809,2320,4096,0.5664,29.032,34.445,0,0.000
1810,2321,4096,0.5667,28.784,34.742,0,0.000
1811,2322,4096,0.5669,28.888,34.616,0,0.000
1812,2323,4096,0.5671,29.417,33.994,0,0.000
1813,2324,4096,0.5674,29.002,34.480,0,0.000
1814,2325,4096,0.5676,29.118,34.343,0,0.000
1815,2326,4096,0.5679,29.041,34.434,0,0.000
1816,2327,4096,0.5681,29.084,34.383,0,0.000
1817,2328,4096,0.5684,28.788,34.737,0,0.000
1818,2329,4096,0.5686,29.040,34.435,0,0.000
1819,2330,4096,0.5688,28.797,34.726,0,0.000
1820,2331,4096,0.5691,29.271,34.164,0,0.000
1821,2332,4096,0.5693,28.704,34.838,0,0.000
1822,2333,4096,0.5696,29.241,34.199,0,0.000
1823,2334,4096,0.5698,29.204,34.242,0,0.000
1824,2335,4096,0.5701,29.131,34.328,0,0.000
1825,2336,4096,0.5703,28.787,34.738,0,0.000
1826,2337,4096,0.5706,29.361,34.059,0,0.000
1827,2338,4096,0.5708,28.619,34.942,0,0.000
1828,2339,4096,0.5710,28.739,34.796,0,0.000
1829,2340,4096,0.5713,28.915,34.584,0,0.000
1830,2341,4096,0.5715,29.279,34.154,0,0.000
1831,2342,4096,0.5718,28.858,34.652,0,0.000
1832,2343,4096,0.5720,28.974,34.514,0,0.000
1833,2344,4096,0.5723,29.524,33.871,0,0.000
1834,2345,4096,0.5725,29.523,33.872,0,0.000
1835,2346,4096,0.5728,28.573,34.998,0,0.000
1836,2347,4096,0.5730,29.099,34.365,0,0.000
1837,2348,4096,0.5732,28.585,34.983,0,0.000
1838,2349,4096,0.5735,29.149,34.306,0,0.000
1839,2350,4096,0.5737,28.830,34.686,0,0.000
1840,2351,4096,0.5740,29.054,34.419,0,0.000
1841,2352,4096,0.5742,28.958,34.533,0,0.000
1842,2353,4096,0.5745,29.077,34.391,0,0.000
1843,2354,4096,0.5747,28.659,34.893,0,0.000
1844,2355,4096,0.5750,28.608,34.955,0,0.000
1845,2356,4096,0.5752,29.665,33.710,0,0.000
1846,2357,4096,0.5754,28.982,34.504,0,0.000
1847,2358,4096,0.5757,28.680,34.868,0,0.000
1848,2359,4096,0.5759,28.828,34.688,0,0.000
1849,2360,4096,0.5762,29.206,34.240,0,0.000
1850,2361,4096,0.5764,28.995,34.489,0,0.000
1851,2362,4096,0.5767,28.986,34.499,0,0.000
1852,2363,4096,0.5769,28.588,34.980,0,0.000
1853,2364,4096,0.5771,29.413,33.999,0,0.000
1854,2365,4096,0.5774,29.363,34.056,0,0.000
1855,2366,4096,0.5776,29.206,34.240,0,0.000
1856,2367,4096,0.5779,29.164,34.289,0,0.000
1857,2368,4096,0.5781,28.984,34.502,0,0.000
1858,2369,4096,0.5784,28.996,34.488,0,0.000
1859,2370,4096,0.5786,28.842,34.672,0,0.000
1860,2371,4096,0.5789,29.069,34.401,0,0.000
1861,2372,4096,0.5791,28.734,34.802,0,0.000
1862,2373,4096,0.5793,28.879,34.627,0,0.000
1863,2374,4096,0.5796,29.071,34.399,0,0.000
1864,2375,4096,0.5798,29.171,34.281,0,0.000
1865,2376,4096,0.5801,29.229,34.213,0,0.000
1866,2377,4096,0.5803,29.447,33.959,0,0.000
1867,2378,4096,0.5806,28.845,34.668,0,0.000
1868,2379,4096,0.5808,29.127,34.332,0,0.000
1869,2380,4096,0.5811,28.979,34.508,0,0.000
1870,2381,4096,0.5813,28.961,34.529,0,0.000
1871,2382,4096,0.5815,28.849,34.663,0,0.000
1872,2383,4096,0.5818,29.027,34.451,0,0.000
1873,2384,4096,0.5820,28.905,34.596,0,0.000
1874,2385,4096,0.5823,28.901,34.601,0,0.000
1875,2386,4096,0.5825,29.035,34.441,0,0.000
1876,2387,4096,0.5828,29.040,34.435,0,0.000
1877,2388,4096,0.5830,29.329,34.096,0,0.000
1878,2389,4096,0.5833,30.792,32.476,0,0.000
1879,2390,4096,0.5835,28.611,34.952,0,0.000
1880,2391,4096,0.5837,29.190,34.258,0,0.000
1881,2392,4096,0.5840,28.919,34.579,0,0.000
1882,2393,4096,0.5842,29.106,34.357,0,0.000
1883,2394,4096,0.5845,28.820,34.698,0,0.000
1884,2395,4096,0.5847,28.975,34.513,0,0.000
1885,2396,4096,0.5850,28.379,35.237,0,0.000
1886,2397,4096,0.5852,29.125,34.335,0,0.000
1887,2398,4096,0.5854,29.100,34.364,0,0.000
1888,2399,4096,0.5857,29.117,34.344,0,0.000
1889,2400,4096,0.5859,28.922,34.576,0,0.000
1890,2401,4096,0.5862,29.140,34.317,0,0.000
1891,2402,4096,0.5864,29.041,34.434,0,0.000
1892,2403,4096,0.5867,29.012,34.468,0,0.000
1893,2404,4096,0.5869,28.725,34.813,0,0.000
1894,2405,4096,0.5872,29.155,34.299,0,0.000
1895,2406,4096,0.5874,28.805,34.716,0,0.000
1896,2407,4096,0.5876,29.314,34.113,0,0.000
1897,2408,4096,0.5879,29.085,34.382,0,0.000
1898,2409,4096,0.5881,30.077,33.248,0,0.000
1899,2410,4096,0.5884,29.126,34.334,0,0.000
1900,2411,4096,0.5886,29.012,34.468,0,0.000
1901,2412,4096,0.5889,28.813,34.707,0,0.000
1902,2413,4096,0.5891,29.377,34.040,0,0.000
1903,2414,4096,0.5894,36.601,27.322,0,0.000
1904,2415,4096,0.5896,37.183,26.894,0,0.000
1905,2416,4096,0.5898,28.368,35.251,0,0.000
1906,2417,4096,0.5901,29.052,34.421,0,0.000
1907,2418,4096,0.5903,28.619,34.942,0,0.000
1908,2419,4096,0.5906,29.075,34.394,0,0.000
1909,2420,4096,0.5908,28.540,35.039,0,0.000
1910,2421,4096,0.5911,29.614,33.768,0,0.000
1911,2422,4096,0.5913,28.663,34.888,0,0.000
1912,2423,4096,0.5916,28.838,34.676,0,0.000
1913,2424,4096,0.5918,28.746,34.787,0,0.000
1914,2425,4096,0.5920,29.085,34.382,0,0.000
1915,2426,4096,0.5923,28.635,34.922,0,0.000
1916,2427,4096,0.5925,29.104,34.360,0,0.000
1917,2428,4096,0.5928,29.585,33.801,0,0.000
1918,2429,4096,0.5930,28.866,34.643,0,0.000
1919,2430,4096,0.5933,28.744,34.790,0,0.000
1920,2431,4096,0.5935,28.967,34.522,0,0.000
1921,2432,4096,0.5938,28.418,35.189,0,0.000
1922,2433,4096,0.5940,29.260,34.176,0,0.000
1923,2434,4096,0.5942,28.760,34.771,0,0.000
1924,2435,4096,0.5945,28.937,34.558,0,0.000
1925,2436,4096,0.5947,29.043,34.432,0,0.000
1926,2437,4096,0.5950,29.081,34.387,0,0.000
1927,2438,4096,0.5952,28.941,34.553,0,0.000
1928,2439,4096,0.5955,28.917,34.582,0,0.000
1929,2440,4096,0.5957,29.235,34.206,0,0.000
1930,2441,4096,0.5959,28.943,34.551,0,0.000
1931,2442,4096,0.5962,29.073,34.396,0,0.000
1932,2443,4096,0.5964,29.129,34.330,0,0.000
1933,2444,4096,0.5967,28.966,34.523,0,0.000
1934,2445,4096,0.5969,28.889,34.615,0,0.000
1935,2446,4096,0.5972,28.887,34.618,0,0.000
1936,2447,4096,0.5974,28.542,35.036,0,0.000
1937,2448,4096,0.5977,28.983,34.503,0,0.000
1938,2449,4096,0.5979,29.017,34.463,0,0.000
1939,2450,4096,0.5981,28.972,34.516,0,0.000
1940,2451,4096,0.5984,29.258,34.179,0,0.000
1941,2452,4096,0.5986,29.169,34.283,0,0.000
1942,2453,4096,0.5989,28.941,34.553,0,0.000
1943,2454,4096,0.5991,28.860,34.650,0,0.000
1944,2455,4096,0.5994,29.378,34.039,0,0.000
1945,2456,4096,0.5996,28.817,34.702,0,0.000
1946,2457,4096,0.5999,29.117,34.344,0,0.000
1947,2458,4096,0.6001,28.728,34.809,0,0.000
1948,2459,4096,0.6003,29.308,34.120,0,0.000
1949,2460,4096,0.6006,28.986,34.499,0,0.000
1950,2461,4096,0.6008,29.401,34.012,0,0.000
1951,2462,4096,0.6011,29.100,34.364,0,0.000
1952,2463,4096,0.6013,29.217,34.227,0,0.000
1953,2464,4096,0.6016,28.568,35.004,0,0.000
1954,2465,4096,0.6018,29.114,34.348,0,0.000
1955,2466,4096,0.6021,28.850,34.662,0,0.000
1956,2467,4096,0.6023,29.361,34.059,0,0.000
1957,2468,4096,0.6025,28.767,34.762,0,0.000
1958,2469,4096,0.6028,29.533,33.860,0,0.000
1959,2470,4096,0.6030,28.831,34.685,0,0.000
1960,2471,4096,0.6033,29.480,33.921,0,0.000
1961,2472,4096,0.6035,28.918,34.581,0,0.000
1962,2473,4096,0.6038,29.301,34.129,0,0.000
1963,2474,4096,0.6040,28.838,34.676,0,0.000
1964,2475,4096,0.6042,29.484,33.917,0,0.000
1965,2476,4096,0.6045,28.783,34.743,0,0.000
1966,2477,4096,0.6047,29.623,33.758,0,0.000
1967,2478,4096,0.6050,29.604,33.779,0,0.000
1968,2479,4096,0.6052,29.204,34.242,0,0.000
1969,2480,4096,0.6055,28.817,34.702,0,0.000
1970,2481,4096,0.6057,28.928,34.569,0,0.000
1971,2482,4096,0.6060,28.942,34.552,0,0.000
1972,2483,4096,0.6062,29.271,34.164,0,0.000
1973,2484,4096,0.6064,29.028,34.449,0,0.000
1974,2485,4096,0.6067,28.818,34.701,0,0.000
1975,2486,4096,0.6069,29.031,34.446,0,0.000
1976,2487,4096,0.6072,29.101,34.363,0,0.000
1977,2488,4096,0.6074,28.934,34.561,0,0.000
1978,2489,4096,0.6077,29.121,34.339,0,0.000
1979,2490,4096,0.6079,29.445,33.962,0,0.000
1980,2491,4096,0.6082,29.064,34.407,0,0.000
1981,2492,4096,0.6084,29.125,34.335,0,0.000
1982,2493,4096,0.6086,28.971,34.517,0,0.000
1983,2494,4096,0.6089,29.169,34.283,0,0.000
1984,2495,4096,0.6091,29.184,34.265,0,0.000
1985,2496,4096,0.6094,29.221,34.222,0,0.000
1986,2497,4096,0.6096,28.562,35.012,0,0.000
1987,2498,4096,0.6099,29.346,34.076,0,0.000
1988,2499,4096,0.6101,28.651,34.903,0,0.000
1989,2500,4096,0.6104,28.747,34.786,0,0.000
1990,2501,4096,0.6106,29.304,34.125,0,0.000
1991,2502,4096,0.6108,29.303,34.126,0,0.000
1992,2503,4096,0.6111,29.154,34.301,0,0.000
1993,2504,4096,0.6113,29.420,33.990,0,0.000
1994,2505,4096,0.6116,29.101,34.363,0,0.000
1995,2506,4096,0.6118,29.384,34.032,0,0.000
1996,2507,4096,0.6121,29.162,34.291,0,0.000
1997,2508,4096,0.6123,28.995,34.489,0,0.000
1998,2509,4096,0.6125,29.231,34.210,0,0.000
1999,2510,4096,0.6128,29.224,34.218,0,0.000
2000,2511,4096,0.6130,29.146,34.310,0,0.000
2001,2512,4096,0.6133,29.119,34.342,0,0.000
2002,2513,4096,0.6135,28.943,34.551,0,0.000
2003,2514,4096,0.6138,29.425,33.985,0,0.000
2004,2515,4096,0.6140,28.861,34.649,0,0.000
2005,2516,4096,0.6143,29.025,34.453,0,0.000
2006,2517,4096,0.6145,29.227,34.215,0,0.000
2007,2518,4096,0.6147,29.303,34.126,0,0.000
2008,2519,4096,0.6150,28.811,34.709,0,0.000
2009,2520,4096,0.6152,29.391,34.024,0,0.000
2010,2521,4096,0.6155,28.860,34.650,0,0.000
2011,2522,4096,0.6157,29.298,34.132,0,0.000
2012,2523,4096,0.6160,29.080,34.388,0,0.000
2013,2524,4096,0.6162,29.032,34.445,0,0.000
2014,2525,4096,0.6165,29.214,34.230,0,0.000
2015,2526,4096,0.6167,29.267,34.168,0,0.000
2016,2527,4096,0.6169,28.757,34.774,0,0.000
2017,2528,4096,0.6172,29.181,34.269,0,0.000
2018,2529,4096,0.6174,28.857,34.654,0,0.000
2019,2530,4096,0.6177,28.900,34.602,0,0.000
2020,2531,4096,0.6179,29.072,34.397,0,0.000
2021,2532,4096,0.6182,29.148,34.308,0,0.000
2022,2533,4096,0.6184,29.161,34.292,0,0.000
2023,2534,4096,0.6187,29.181,34.269,0,0.000
2024,2535,4096,0.6189,29.082,34.386,0,0.000
2025,2536,4096,0.6191,29.380,34.037,0,0.000
2026,2537,4096,0.6194,29.123,34.337,0,0.000
2027,2538,4096,0.6196,28.736,34.800,0,0.000
2028,2539,4096,0.6199,28.839,34.675,0,0.000
2029,2540,4096,0.6201,29.190,34.258,0,0.000
2030,2541,4096,0.6204,29.126,34.334,0,0.000
2031,2542,4096,0.6206,29.122,34.338,0,0.000
2032,2543,4096,0.6208,28.967,34.522,0,0.000
2033,2544,4096,0.6211,28.979,34.508,0,0.000
2034,2545,4096,0.6213,29.191,34.257,0,0.000
2035,2546,4096,0.6216,28.856,34.655,0,0.000
2036,2547,4096,0.6218,29.596,33.788,0,0.000
2037,2548,4096,0.6221,29.103,34.361,0,0.000
2038,2549,4096,0.6223,29.122,34.338,0,0.000
2039,2550,4096,0.6226,29.003,34.479,0,0.000
2040,2551,4096,0.6228,29.462,33.942,0,0.000
2041,2552,4096,0.6230,29.515,33.881,0,0.000
2042,2553,4096,0.6233,29.421,33.989,0,0.000
2043,2554,4096,0.6235,28.426,35.179,0,0.000
2044,2555,4096,0.6238,29.574,33.813,0,0.000
